"","Variable","Importance","StDev"
"44","HBA1",0.117800703080082,0.0231504829730204
"45","BMP7",0.117244920112211,0.0361422739936653
"46","IL2",0.1153729411081,0.0337748914703722
"47","THBS2",0.114707797852112,0.0348920399391379
"48","TEK",0.113688300421336,0.0355017106669774
"49","CD27",0.109450781987995,0.0307396544343558
"50","VSNL1",0.10661866294661,0.038474771780248
"51","KDR",0.105958368875557,0.0302856825403883
"52","CCL22",0.104684292506213,0.0358238052871194
"53","IL1B",0.103876392971992,0.0267813100018796
"54","MMP12",0.103306122143949,0.0336405661100624
"55","TNFSF9",0.102077484416274,0.0404324143911521
"56","CCL14",0.102048297026729,0.0308921467750271
"57","BST2",0.101963302009567,0.0326401802679381
"58","IGFBP7",0.0990082894295318,0.0311287820740088
"59","NPTX1",0.0944866049958081,0.0319461347361531
"60","MICA",0.0903697496756304,0.0327341913022854
"61","IL12p70",0.0888010357233203,0.0275630990342034
"62","SPP1",0.0872881937505516,0.0258061669235214
"63","TREM1",0.0867139202618885,0.0260428533749154
"64","IL1R2",0.0863293721663565,0.0228770379613762
"65","IL17B",0.0847090127686603,0.0259302254766444
"66","CCL2",0.0837937803973881,0.0292391354243767
"67","CRH",0.0836217904925106,0.0302930040555067
"68","MUC16",0.0828434901191018,0.0201430133169403
"69","BACE1",0.0815923967735206,0.0211388868745514
"70","S100B",0.0815710407294135,0.0344536162113079
"71","CXCL9",0.0815200168073427,0.0280375371543761
"72","FCN2",0.0790605511879707,0.0258719307286759
"73","HAVCR1",0.0780819480953068,0.0314064524340035
"74","S100A12",0.0764504026193271,0.0262171025822131
"75","CCL24",0.0752602818744186,0.0323183985951353
"76","IL1RL1",0.0745167053539626,0.0222726086702555
"77","SELE",0.0741345081445083,0.0213513396669192
"78","MMP1",0.073709111852812,0.0273781798896209
"79","IL15RA",0.0716524932042157,0.0296073440492913
"80","IL9",0.0716350756538115,0.0236408589550702
"81","THPO",0.070051864507713,0.0287639743793311
"82","VGF",0.0696756713105094,0.0240541130511883
"83","IL13",0.0694168294321491,0.0233756060024816
"84","pTau-217",0.0685506601889947,0.0246595439224537
"85","IL18R1",0.0672088853915826,0.0166801391519299
"86","CCL25",0.0669118085301019,0.0209527847718195
"87","TNFSF10",0.0654215924165689,0.0216479671090709
"88","TNFRSF8",0.0647794887700228,0.0309555066101563
"89","FOLR1",0.0643180735609293,0.0212410213911402
"90","IL36B",0.0636061169045,0.0299371646621328
"91","KITLG",0.0633368891512451,0.0229360845115675
"92","IKBKG",0.0631613727549832,0.0151698523342775
"93","LAMP3",0.062688202298584,0.0209067014741601
"94","NAMPT",0.0626480563800975,0.0238686030278625
"95","VEGFA",0.0625339083081516,0.0188010836771888
"96","CCL13",0.0602955551524346,0.0254570625122371
"97","SNCB",0.0600998229357282,0.0236468469694771
"98","IL22",0.0598222799398462,0.0235897831615095
"99","SMOC1",0.059073102638266,0.0284480274573476
"100","CXCL14",0.058519776635046,0.0274976529655037
"101","IFNW1",0.0572581243863852,0.0205174977887345
"102","MICB",0.0572306394635301,0.0233488830815281
"103","IL17RA",0.056288407691721,0.0190065949057893
"104","TIMP1",0.0545903214378339,0.0208644258536777
"105","OSMR",0.0530460373769964,0.033145089215153
"106","CD3E",0.0529090499474556,0.0144373024583096
"107","IFNB1",0.0527725258507452,0.0194135247955826
"108","pTau-231",0.0524942206925443,0.0156989407150441
"109","YWHAZ",0.0523532146237934,0.0246720067879336
"110","GRN",0.0521344609721236,0.018581277617397
"111","TIMP2",0.0517406446163764,0.0198914992619551
"112","CD80",0.0503098649858285,0.0157533297397298
"113","LIF",0.0502561019336215,0.018619186716304
"114","IL16",0.0497359995395687,0.0196532826390858
"115","IL27",0.0497057084961159,0.0160839894787571
"116","AGER",0.0492932183150164,0.0216663244131277
"117","PDGFA",0.0490872976770812,0.0218866554951283
"118","TNFSF18",0.0488746492455846,0.0201454987315635
"119","TNFSF12",0.0463839580601341,0.0180471631145224
"120","ICOSLG",0.0463582603250636,0.015241945809547
"121","GZMB",0.0455964826427843,0.0181874740736473
"122","TNFRSF13C",0.0447681248227855,0.0152117991056097
"123","SELP",0.0443815121381175,0.018699512388904
"124","MPO",0.0435061386998677,0.0178149170376696
"125","APOE",0.0432210990165929,0.0212559223620353
"126","NGF",0.0420317559498851,0.0130078586767637
"127","CEACAM5",0.0417043330427552,0.0217047351741876
"128","MMP3",0.0417038193488605,0.0186468993186537
"129","PGF",0.0415862217081937,0.0157758339084794
"130","TAFA5",0.0405301747158718,0.0182661381067036
"131","NPY",0.0400015028094235,0.0184718624667375
"132","CD83",0.0397658255001877,0.0245512654352113
"133","OSM",0.0397319402507645,0.0188858016613442
"134","REST",0.0395112950692757,0.0187734168163231
"135","CST3",0.0389188049100069,0.0171791975357252
"136","BASP1",0.0389082492686448,0.0192618922550143
"137","TSLP",0.0388118226909039,0.0210507236900896
"138","CXCL8",0.038710973898258,0.0115452163828819
"139","CXCL10",0.0384578225132501,0.0200586881840568
"140","TNFSF4",0.0383900548814076,0.0192795773902118
"141","CXCL6",0.0381798793976123,0.015127363572716
"142","IFNG",0.037816522022404,0.0156260969512518
"143","IL17A|IL17F",0.0378003770115832,0.0196862664038011
"144","CALB2",0.0376278527741834,0.022543715102627
"145","KLK6",0.0373564158225785,0.0163946252916098
"146","TARDBP",0.0373361675473196,0.0146791704419304
"147","ENO2",0.036301079364185,0.0157093438435284
"148","VCAM1",0.0359758590313957,0.0181817233913105
"149","CCL15",0.0359743256043369,0.016194443200724
"150","LILRB2",0.0355693512892956,0.018276245391184
"151","CCL16",0.0353955798164284,0.0193901706894619
"152","IL1R1",0.0350559566197334,0.0201670109587124
"153","ANGPT2",0.0345170534759113,0.0116140187689801
"154","GZMA",0.0344741015798076,0.00678070179728787
"155","CXCL2",0.034310098208023,0.0129808974646483
"156","IL2RB",0.0331255126856624,0.0155806702368414
"157","CD70",0.033054005890047,0.00926516784428826
"158","CD200R1",0.0330419988557678,0.018168283639504
"159","ICAM1",0.033022336233318,0.0124383077151894
"160","CSF1",0.0327890519353508,0.0151395367352945
"161","IL10RB",0.0325556845709044,0.017791340190744
"162","IL1RN",0.0325381459299221,0.0170883699189474
"163","LCN2",0.0324910721228457,0.0151027434721187
"164","IL3RA",0.032224736587601,0.00972591802784795
"165","IL4",0.031075777471905,0.0107682444514787
"166","Aβ38",0.031036204511584,0.0176446756258704
"167","IRAK4",0.0306290422475968,0.0125833138473082
"168","CD46",0.030608958760632,0.0161011616567723
"169","FGF19",0.0302804554229846,0.00817728910829978
"170","FGF23",0.0302748659040533,0.0155859304552824
"171","CSF2",0.0298006305161633,0.00896167518106916
"172","PSEN1",0.0294853290551004,0.0158980757348751
"173","CHIT1",0.0293101709912222,0.0122155790409013
"174","VSTM1",0.0291222788841647,0.016883767121927
"175","TNFRSF11B",0.0286891130321231,0.0172972428005132
"176","CD274",0.0279650676276726,0.0144643420775447
"177","pTDP43-409",0.0279473925242851,0.0121492952819696
"178","FGF2",0.0279230744060017,0.00915875667860108
"179","CCL4",0.0275780709336729,0.0114573560566592
"180","NTF3",0.026520671483921,0.00688248126215201
"181","TGFB1",0.0262007211688809,0.00959401424366186
"182","IL18",0.025818629422951,0.0138460488210751
"183","IL32",0.0258144320399806,0.00671222079882931
"184","IL24",0.0257342704832165,0.0151140517645231
"185","IL5",0.0257305003896382,0.00629816094546157
"186","CSF3",0.0252595530815348,0.00842895398000682
"187","SAA1",0.0245110416007392,0.0183481030544759
"188","IFNL2; IFNL3",0.0242964870396416,0.00684958003647618
"189","CXCL16",0.0242174584738081,0.010768983587848
"190","C1QA",0.0237868134459389,0.0130884270383304
"191","ACHE",0.0237802435972897,0.0103795631983376
"192","TIMP3",0.0236435038194205,0.0132303594193414
"193","Aβ40",0.0233753394827715,0.0153449524707561
"194","TLR3",0.0231152926974666,0.00607768863375417
"195","CTSS",0.0225719865939248,0.00377455927912429
"196","IL33",0.0224985585654436,0.0114345937879966
"197","CCL7",0.0222412885060854,0.0144999192430425
"198","IL2RA",0.0221819828217361,0.00858092515926192
"199","GDF2",0.0220449411991887,0.011906686985827
"200","IL10",0.0219304702765035,0.00711937279090524
"201","IL6R",0.0219102264236741,0.00412960396514298
"202","MAPT",0.0217128756800633,0.00525514059112716
"203","IL11",0.0214936478059571,0.00791915801901008
"204","CCL19",0.0213287097687535,0.0119490343134916
"205","IL34",0.020978543440113,0.0139741138457963
"206","POSTN",0.0207425004153485,0.00948097527130591
"207","MIF",0.0206998472025652,0.00529006260661109
"208","CCL23",0.02066796192418,0.0098740818142794
"209","FURIN",0.0206556927201674,0.012005928876705
"210","PDCD1LG2",0.0206504291285829,0.0134708059056843
"211","LAG3",0.0205937193363113,0.0121766131974765
"212","UCHL1",0.0204628637582818,0.0120883278156723
"213","CCL17",0.0204478980283615,0.00730781324763326
"214","IL7",0.0201472059137151,0.00465829916389981
"215","TNFSF8",0.0200489618870805,0.0098874979949735
"216","Aβ42",0.0200349267042026,0.00811005756212077
"217","MME",0.0199832226963628,0.00419694478527102
"218","IL23",0.0198985312116053,0.00620757536779872
"219","GOT1",0.0196920493197706,0.00457124126727591
"220","IL18BP",0.0193359472736618,0.00852864173828565
"221","MDH1",0.0193190164516711,0.00932097484596353
"222","CD276",0.0191579059737994,0.00367101204562783
"223","CTF1",0.0190438090349822,0.00518261897616395
"224","PARK7",0.0188895952734548,0.00462752602565869
"225","CCL28",0.0186919757459445,0.0111744552014818
"226","MMP8",0.018573386442739,0.00853305156009393
"227","CCL5",0.0185561871308795,0.0150763836206682
"228","CCL20",0.0185540954076817,0.00407933708936236
"229","CXCL11",0.018159293988681,0.0095805236883474
"230","LGALS9",0.0181270214223859,0.00644489090685072
"231","IL36A",0.0179273454931102,0.00493008032387852
"232","TNFRSF21",0.0178603854959475,0.00963022551335228
"233","CXCL1",0.0178582516600246,0.00471823455144469
"234","CD93",0.0175784398075325,0.0103332166139664
"235","IFNA2",0.0174483525237149,0.00827289227090797
"236","CSF3R",0.0174213948292516,0.00980729535497845
"237","SNAP25",0.0172972766229986,0.0063135803171004
"238","WNT7A",0.0172483582761498,0.00848476294887762
"239","NCR1",0.0172461528908575,0.00845616169288853
"240","CCL27",0.0171925225763193,0.00607499373867825
"241","TNFRSF11A",0.0171815204239393,0.00849442355878488
"242","SFTPD",0.0171801285453142,0.00849527878107328
"243","AREG",0.0170724948470276,0.00592770251499778
"244","IFNL1",0.0168061695213533,0.00558084483396676
"245","IL6",0.0168030474639766,0.00383148611283356
"246","IL12RB1",0.0166805226356596,0.0129272983807226
"247","VEGFC",0.0162954736177847,0.00455481967799899
"248","CALCA",0.0162514815597272,0.0045983011982326
"249","CD4",0.0161367055279452,0.0113288303398893
"250","SIRPA",0.0160022940698347,0.012833111130231
"251","PTN",0.0159850772006124,0.00628882547707987
"252","CD40LG",0.0159322136554909,0.00420113122624365
"253","EGF",0.0157995533905152,0.0109504645269796
"254","LTA|LTB",0.0156182614507379,0.00558851398913952
"255","IFNA1; IFNA13",0.0155199117919852,0.00471536680478419
"256","TNFSF13",0.015410835307395,0.00504129509090868
"257","CNTF",0.0153497483556448,0.00844606000057307
"258","CXCL5",0.0153126950348081,0.0058220879373727
"259","IL15",0.0152921058554271,0.00593460344361828
"260","MERTK",0.015197952911721,0.0070700754718532
"261","CLEC4A",0.0151880030783017,0.00675633715151811
"262","CXCL3",0.0151441420536831,0.00387832963498636
"263","IL13RA2",0.015070511837748,0.0110761533201012
"264","FLT1",0.0148759480834472,0.0066810534511371
"265","NRGN",0.0148460408023036,0.00247246681629529
"266","LTA",0.0148343951565035,0.00800892596375883
"267","IL19",0.0147765095997427,0.00644513909294173
"268","IL17A",0.0146765802927737,0.00708933068618886
"269","ARSA",0.0146322443632215,0.0105058722940788
"270","TNFRSF4",0.0145620892736715,0.00433352777535158
"271","SLAMF1",0.014508761834369,0.00434625708018162
"272","CCL8",0.0144640321067289,0.00866194955836125
"273","SLIT2",0.0143390196736607,0.00544297067145855
"274","CSF1R",0.0141592581696337,0.00310246925516637
"275","CCL1",0.0141417640644236,0.00414254725170037
"276","TNFRSF9",0.0141046642060133,0.0039396465855893
"277","TNFRSF1B",0.0139787819432982,0.00550703675636246
"278","BDNF",0.0139497665085056,0.00545254435455268
"279","Oligo-SNCA",0.0138926765857006,0.00322268688492842
"280","HTT",0.0136624556392004,0.00354352331998005
"281","IGF1R",0.0136184229659062,0.00228995613733735
"282","IL17F",0.0135650410843985,0.0114564379902057
"283","CRP",0.013462372982251,0.0110716941995979
"284","CCL3",0.0134135861899177,0.00488543313030212
"285","TNFRSF14",0.0133559306655389,0.00607798338495252
"286","CXCL12",0.0133067129677411,0.00700278165052574
"287","MMP9",0.0131268958922122,0.00749054834790628
"288","IL36G",0.012883016111908,0.00812673805713043
"289","IL12B",0.0128781302134553,0.00471822704661297
"290","GDF15",0.0128583457862605,0.0113841501508662
"291","IL20",0.0127492862767303,0.0042176169019939
"292","CTLA4",0.0127295007276521,0.0114208465492816
"293","ANGPT1",0.0126803579237057,0.00509512654831619
"294","APOE4",0.012585955554644,0.00575370312463335
"295","SQSTM1",0.0125612718727706,0.00311781915244666
"296","PDCD1",0.0125032001107943,0.00658645170788934
"297","TNFRSF1A",0.0123690610545032,0.00677920914281989
"298","AGRN",0.0122867520006188,0.00517456089938989
"299","ANXA5",0.0122541391215372,0.00319528684772815
"300","KNG1",0.0122139575490445,0.00386491762169608
"301","CXADR",0.0119898836103263,0.00405179747382502
"302","TNFSF14",0.0119674829280984,0.0060085739622205
"303","IL17C",0.0117850587564818,0.00279132547074478
"304","RUVBL2",0.0114630369302476,0.00594037677772622
"305","SFRP1",0.0114165356571396,0.00327337114209304
"306","PGK1",0.0113362491001065,0.00541073636346338
"307","FLT4",0.0110619537040409,0.00956705304665624
"308","pSNCA-129",0.0108724040578358,0.005522022726264
"309","HGF",0.0107647867106336,0.00685333040368896
"310","SOD1",0.0105187072376109,0.00475479849235017
"311","SNCA",0.0104276583302715,0.0117612942913602
"312","TNF",0.0104035244674784,0.00654854462253786
"313","TGFB3",0.0101765054606016,0.0040830956086168
"314","PRDX6",0.0100047125086057,0.00371027926669857
"315","PDGFRB",0.00999547914878576,0.00493921767337968
"316","PDGFB",0.00995770536742224,0.00349990643063599
"317","EPO",0.00969538652449016,0.00443952263025864
"318","SCG2",0.00967708881284187,0.00415740512561655
"319","IL17RB",0.00965630388461465,0.0033160971018252
"320","IL6ST",0.00929072819321558,0.00996415922135919
"321","CD200",0.0085998284778645,0.00593063688250428
"322","TNFRSF18",0.00832136704333152,0.00555822110708562
