"","Variable","Importance","StDev"
"51","CCL14",0.143384778633123,0.036793060590369
"52","BMP7",0.143285002529615,0.0379744924268711
"53","FABP3",0.141171630504357,0.0353932338352002
"54","FLT3LG",0.139836905771806,0.0288463368633706
"55","VSNL1",0.139539863586566,0.0315110116823984
"56","FASLG",0.138072833655428,0.040157697515791
"57","IL1B",0.137919962531997,0.0390347311033357
"58","MICA",0.132269000740539,0.0328098036526857
"59","pTau-181",0.131951334747273,0.025012747454538
"60","SPP1",0.13136727574481,0.0386340003831426
"61","NPTX1",0.1308918043654,0.0299368631691101
"62","BACE1",0.126541378894566,0.0297870755865583
"63","HAVCR1",0.121803670995547,0.0342925057299389
"64","IL1RL1",0.120942383718225,0.0310629770458968
"65","VGF",0.119767621629574,0.0333051009684097
"66","IL12p70",0.119206424796434,0.0370517030694274
"67","IL1R2",0.114932529093558,0.0283096490319113
"68","GRN",0.114389065208682,0.0289608103677385
"69","NAMPT",0.113342906326742,0.0332438993626293
"70","IL15RA",0.109795476673238,0.0306888817189465
"71","VEGFA",0.108321656605842,0.0294940179949087
"72","CXCL9",0.107315896245186,0.0258374301774145
"73","CCL2",0.107295225995906,0.0300182331521516
"74","MUC16",0.104560605134271,0.0300827541810365
"75","KITLG",0.103749939281143,0.0350085734431965
"76","TNFRSF8",0.103468325522251,0.0309851974050501
"77","IL17B",0.103025597934309,0.0254711688230308
"78","S100B",0.101982261758464,0.0255280901489034
"79","TREM1",0.0998507029612967,0.0254923486718612
"80","SELE",0.0998455612615294,0.0254610571830536
"81","IL13",0.0951631660036966,0.0198123943262286
"82","TNFSF10",0.0936955963927099,0.0238044479641827
"83","THPO",0.0929980310281615,0.026174701135429
"84","CRH",0.090137929567172,0.0210169092650906
"85","FCN2",0.0898411794111304,0.0253624781071493
"86","MICB",0.0897221306679237,0.0224179263510047
"87","TIMP1",0.0854906048287443,0.0294828008918137
"88","YWHAZ",0.0834248908336107,0.0260351185901803
"89","IL18R1",0.0826025400221907,0.0162420654901662
"90","pTau-217",0.0825189540385749,0.0236616059299305
"91","CCL13",0.0818608346379201,0.024075234305811
"92","LAMP3",0.0818257229962525,0.0266315516451672
"93","IL36B",0.0816650274243945,0.0319110827053259
"94","FOLR1",0.0816457775642025,0.0273158618536415
"95","IFNW1",0.0816003284132596,0.025762707068234
"96","PDGFA",0.081035738877424,0.0256463125589628
"97","OSMR",0.0807226498458764,0.026737312049697
"98","IL9",0.0804502671144611,0.0211721430176746
"99","CCL25",0.0803353925116909,0.0312561636475214
"100","IL22",0.0792937550575754,0.0209042230632959
"101","S100A12",0.0774310318947195,0.022380997397512
"102","IKBKG",0.0772159540704168,0.0178272578677376
"103","CCL24",0.0758802928386706,0.0209428465635329
"104","CXCL14",0.0747388978770537,0.0261855743388164
"105","SMOC1",0.0742075522208464,0.0252449027399177
"106","SNCB",0.0732557566846466,0.0235915295017662
"107","MMP1",0.0730700783979962,0.0211162539451152
"108","SELP",0.071105974192258,0.0255159932223225
"109","TAFA5",0.0706055789087252,0.0321036253727725
"110","TNFSF18",0.0698828705358203,0.0212962290108416
"111","IL16",0.0694011195146613,0.0208027190082313
"112","pTau-231",0.0691006501554991,0.0143191943095086
"113","CD3E",0.0688895336200553,0.0172535600666856
"114","IFNB1",0.0683201178225404,0.0195551920892429
"115","LILRB2",0.0669271919426051,0.0248787703770138
"116","TNFSF12",0.0661559312247416,0.0192392460906775
"117","LIF",0.0658248550425158,0.019634414349219
"118","IFNG",0.0649095090641504,0.0174870884134877
"119","TSLP",0.0628742675372673,0.0197006191866601
"120","CXCL2",0.0618365475076902,0.0197499053670061
"121","SAA1",0.0616271977787271,0.0250872216069526
"122","CST3",0.0615540653625415,0.0241960010473542
"123","IL17RA",0.060394960628024,0.0225094036430389
"124","TIMP2",0.0603629903084033,0.0130699069022501
"125","IL27",0.0602016130930724,0.0160930078840529
"126","CD80",0.0599863714481158,0.0216820192742346
"127","NPY",0.0597546520490259,0.0228877486783932
"128","TNFRSF13C",0.0596952963515242,0.0165554694183713
"129","BASP1",0.0585888778915882,0.0182644402002373
"130","ANGPT2",0.0578506561678102,0.0202369973258508
"131","GZMB",0.0573886472158472,0.0251294775137958
"132","CXCL6",0.0572310360605364,0.0207747644624932
"133","AGER",0.0568126973655294,0.0185433707032442
"134","ENO2",0.0558244758668223,0.0146489278370566
"135","IL1RN",0.054918779900035,0.0234850402097426
"136","FGF19",0.0539998189513209,0.0140195115100393
"137","LCN2",0.0533242648250198,0.0175021875154307
"138","CD83",0.0527641567061549,0.0275734637845024
"139","IL3RA",0.0524200678862469,0.0158103364839824
"140","Aβ38",0.0518047095653392,0.0249556608793572
"141","IL10RB",0.0516163419031765,0.0191362038286413
"142","CCL15",0.0515282328547188,0.0169741014832855
"143","ICOSLG",0.0514131669051829,0.0131351472686124
"144","CD46",0.0509123900441303,0.0193319379602933
"145","IL2RB",0.0503027152542369,0.0208395544812747
"146","IRAK4",0.0501661218215274,0.0194523265071264
"147","NGF",0.0494551408501014,0.0105614880797338
"148","IL11",0.0493873211208572,0.0141303288332848
"149","CXCL8",0.0489456230684436,0.0177532808313761
"150","MMP3",0.0487665896211573,0.0185969168608748
"151","IL4",0.048708418211371,0.0218168235597912
"152","TNFSF4",0.0485511907144136,0.0148199527068698
"153","CEACAM5",0.0475732494243487,0.0206460213615713
"154","CCL4",0.0474456179237063,0.021434740997248
"155","GZMA",0.0470135128083468,0.00832628855227358
"156","MPO",0.0467551128417783,0.0175326846721543
"157","CD200R1",0.0466794733267338,0.0188253330636187
"158","KLK6",0.045625622374385,0.0195597717117692
"159","REST",0.0456011726058849,0.0217144317623856
"160","IL1R1",0.0452201813114367,0.0172626536983048
"161","FGF2",0.0451679150661963,0.0140977278540667
"162","PGF",0.0440745230107925,0.017568398033808
"163","CHIT1",0.0437806499897777,0.0212251282336238
"164","IL17A|IL17F",0.0434573522066307,0.015540343866411
"165","UCHL1",0.0429144388192033,0.0157694476814545
"166","FGF23",0.042887435166091,0.0193434484677077
"167","VCAM1",0.0427072451391547,0.0172109340723268
"168","CD70",0.0425206193137346,0.0125358252826961
"169","Aβ40",0.0412231289045929,0.0172294365382648
"170","APOE",0.0412040899901971,0.0127685116451767
"171","OSM",0.0411175694026288,0.0149629779572141
"172","CALB2",0.0407771193584987,0.0143754844820518
"173","IL32",0.0407105325553569,0.00816772568149707
"174","TARDBP",0.040492938161533,0.0137141624493634
"175","CCL16",0.0400514845441799,0.0162294700099515
"176","VSTM1",0.0395212231096948,0.0151089237315528
"177","IFNL2; IFNL3",0.0388633652883528,0.00985918302045491
"178","MDH1",0.0387776802230285,0.0159049448330277
"179","CCL17",0.0387699941176462,0.0130623858045282
"180","ICAM1",0.0377495492728768,0.0092512665239747
"181","ACHE",0.0363108172462209,0.0150568526174738
"182","IL10",0.0363084993199133,0.0114909311074239
"183","TGFB1",0.0360875522471985,0.00867118868533346
"184","CSF3",0.0351938618343299,0.0100010710605191
"185","MAPT",0.0345234796297114,0.0116652095336791
"186","IL34",0.0344442493456751,0.0174223325528953
"187","FLT1",0.034339976221591,0.0108552844856984
"188","GDF2",0.0341978099792666,0.0164741515363123
"189","IL18",0.0339967581830689,0.0197907806211634
"190","FURIN",0.0333608509991123,0.0124855548062742
"191","PDCD1LG2",0.0331570904857107,0.0148465944679967
"192","CXCL10",0.0330915157731086,0.013618345075004
"193","NTF3",0.0330828977452734,0.00665777806384559
"194","IL24",0.0330569624054022,0.018913631902607
"195","TNFRSF11B",0.0330300990043639,0.00974379425313135
"196","POSTN",0.0327588424786788,0.0134055136718428
"197","MIF",0.0326377999983188,0.0103314136724901
"198","IL33",0.0323618003204367,0.0113343337581367
"199","CSF2",0.0322470364321648,0.00947838993517511
"200","PSEN1",0.0317824041209408,0.0148316672388308
"201","C1QA",0.0314282311394643,0.00949004979814595
"202","Aβ42",0.03133609750684,0.0101759769396919
"203","IL6R",0.0308500253666928,0.00737099113689115
"204","IL23",0.0305951733603889,0.0117574005194955
"205","CCL19",0.0305338164789674,0.0135742696733641
"206","CTSS",0.0302445314364803,0.00525119049148089
"207","IFNA1; IFNA13",0.030137352399644,0.0130636629515427
"208","IL36G",0.0299762887913875,0.00626238025446833
"209","pTDP43-409",0.0298165691497135,0.0105725773844047
"210","CSF1",0.0298043249904894,0.0153381993392835
"211","CXCL16",0.0297569097405312,0.0103727049124404
"212","CXCL11",0.0296346616997574,0.0140203621472022
"213","SNAP25",0.0294216271262221,0.0131110967284539
"214","CCL20",0.0293837528303955,0.00718473181267786
"215","LTA|LTB",0.0292222268072656,0.0112411590406418
"216","NCR1",0.029133062053471,0.00952983507924828
"217","IFNL1",0.0291194700252399,0.00608973866005014
"218","MME",0.0284500029313674,0.00493742061757753
"219","PARK7",0.0281944458862004,0.0081100965055079
"220","IL7",0.028167858878093,0.00982124459455225
"221","TNFRSF11A",0.0278355153607539,0.0109384183375908
"222","IL2RA",0.0273226345948142,0.00483840813092753
"223","IL5",0.0270502322180273,0.00850080827789099
"224","CCL1",0.0268841276332475,0.00704463479921533
"225","MERTK",0.0267297064784297,0.00813771813894927
"226","AREG",0.0264804417792677,0.0103535381088895
"227","CCL7",0.0263707976118819,0.0113576112985893
"228","CD4",0.0262944467692073,0.00740451002537282
"229","MMP9",0.0260565445484997,0.00917161968546862
"230","CCL23",0.0260080611557465,0.0120261699338419
"231","IFNA2",0.0259987927337363,0.0142672831961504
"232","IL17A",0.0258409422584248,0.0101491021153118
"233","CTF1",0.0256227063491712,0.00773411528525061
"234","SIRPA",0.0255567880807871,0.00981670763826527
"235","LGALS9",0.0255295025866087,0.00630093692733612
"236","CCL28",0.0254342520352327,0.00673110070546935
"237","CLEC4A",0.0254064903712061,0.00636793959096641
"238","TIMP3",0.0251874000663968,0.00957312379671245
"239","GOT1",0.0249815781296261,0.00754554739822118
"240","CD276",0.0245225722716964,0.0049163240179595
"241","CXCL1",0.0245061202287016,0.00809699404664367
"242","CD274",0.0243424848789959,0.012448967287584
"243","TLR3",0.0243174710085531,0.00476246673262493
"244","SNCA",0.0236806580912535,0.0144611155541194
"245","IL12RB1",0.023609325060956,0.0114191177481319
"246","CCL27",0.0233749627927479,0.00565375611983457
"247","TNFRSF21",0.0232288109259806,0.00990576727558156
"248","TNFRSF1B",0.0231153062537162,0.00991624471372808
"249","SLAMF1",0.0231074299444379,0.00458992404016894
"250","PTN",0.0228455435005092,0.00909689791697342
"251","IL17C",0.0227140307776517,0.00716505794446225
"252","CSF3R",0.0225717446445476,0.00986905967647222
"253","Oligo-SNCA",0.0225514429005515,0.00799674663271544
"254","IL36A",0.0224897727791361,0.00567663257273655
"255","VEGFC",0.0222885115680003,0.00781023731818909
"256","CXCL12",0.0219500043450648,0.0076335249909118
"257","ARSA",0.0219124308001102,0.00720320663693394
"258","HGF",0.0218842872480771,0.00743702926444638
"259","IL20",0.0216611284115552,0.00871921505525898
"260","TNFSF13",0.021604656265376,0.00571488914609184
"261","PDCD1",0.0215981529172702,0.0114223305260737
"262","IL18BP",0.0214020057259273,0.00489803937116631
"263","LAG3",0.0211390198513582,0.00956741271261265
"264","SLIT2",0.0209890981556366,0.00815367302004474
"265","IL13RA2",0.0209761569320415,0.00824364610440205
"266","IL6",0.0208407460578249,0.00699083020612727
"267","CSF1R",0.0206981630017896,0.00408154749490736
"268","CD93",0.0205030465072075,0.00416661287298845
"269","NRGN",0.020484625834168,0.00493855958819225
"270","CD40LG",0.0204034079115627,0.00384557574612921
"271","SFTPD",0.0200403849925306,0.00574018813790864
"272","IL15",0.0199967429178035,0.0062930454135511
"273","CXCL5",0.0199087248781027,0.00605581427440427
"274","CALCA",0.0198614817155989,0.00543838124196113
"275","IL12B",0.0197485879437573,0.00548224174931535
"276","IGF1R",0.0196749680186501,0.0046580154226898
"277","IL19",0.0196677264925091,0.00761965644485907
"278","CCL5",0.019512761579026,0.00969246471884637
"279","TNFSF14",0.0193355825778164,0.0084455382369862
"280","MMP8",0.0191065952722223,0.00537090684812333
"281","KNG1",0.0190243237799441,0.00493099140674395
"282","CXCL3",0.0189457245226337,0.00390628597940645
"283","CNTF",0.0187355658333521,0.00427712773731003
"284","EGF",0.0184867396583799,0.00789285546950388
"285","SQSTM1",0.0184774931157656,0.00677962326680103
"286","CCL3",0.018475346673005,0.00513816110890902
"287","ANGPT1",0.0184146914853551,0.00852440689398644
"288","TNFRSF1A",0.0181257994377678,0.00480617934205241
"289","GDF15",0.0180696786026041,0.00689013489845524
"290","WNT7A",0.0180678689703589,0.0117889096563871
"291","SFRP1",0.0180284559510035,0.00381634119673344
"292","TNFSF8",0.0179753777494074,0.0095491386491908
"293","TNFRSF9",0.0179607164544188,0.00572727243675737
"294","pSNCA-129",0.0179369587267238,0.00625633771038665
"295","SCG2",0.0179367994441526,0.00894243511004513
"296","HTT",0.0176353972389338,0.00569943132299424
"297","TNFRSF4",0.0175362299299961,0.00377233179179043
"298","CCL8",0.0173501241351402,0.00690556460059089
"299","ANXA5",0.0173186487328585,0.00467891970493592
"300","PRDX6",0.0172808872890316,0.00445533636239034
"301","BDNF",0.0171225654269925,0.00921337832233643
"302","EPO",0.0170796643415787,0.00644825989531716
"303","PGK1",0.0167026435541958,0.00668531601614845
"304","APOE4",0.0164433562002871,0.00292515958345587
"305","IL17F",0.0163147413085517,0.01287129046837
"306","LTA",0.0163056054475381,0.00817959252412693
"307","FLT4",0.0162941176649319,0.00659275232806901
"308","CTLA4",0.0161893558959152,0.0115779733839343
"309","CRP",0.0160305901880209,0.0110933794631992
"310","RUVBL2",0.015888656577196,0.00553349197137006
"311","PDGFRB",0.0158865750258602,0.00288059539878219
"312","IL6ST",0.0156557686349447,0.0069414452567206
"313","CXADR",0.0155323527516291,0.00611317940777584
"314","IL17RB",0.0153820169719454,0.00432200370576243
"315","TNFRSF14",0.0153546828242676,0.00675764334596729
"316","SOD1",0.0146613054967282,0.0054009432122577
"317","TNFRSF18",0.0144501257607538,0.00704644582290268
"318","TNF",0.0144433376515394,0.00680174527528052
"319","PDGFB",0.0141880218887914,0.00372045440149866
"320","AGRN",0.0138504525612902,0.00453590314514452
"321","TGFB3",0.0133776816617758,0.00470139207090285
"322","CD200",0.00716559301296859,0.00280673459589674
