"","Variable","Importance","StDev"
"61","CCL24",0.103931007534003,0.036493262524373
"62","CCL14",0.103471428158112,0.03620090889437
"63","WNT16",0.103105609969408,0.030020094921265
"64","IL18R1",0.102356782035887,0.0344106201054027
"65","IL15RA",0.0998038336104134,0.0342361115352833
"66","THPO",0.0988620393441087,0.0402610768150327
"67","MMP1",0.0982650021344507,0.0359084352680172
"68","IL12p70",0.0946661416431091,0.0245365797663956
"69","IL16",0.0931976053350946,0.0350103933294648
"70","MICA",0.0908600595499359,0.0320869019678037
"71","S100A12",0.0902162019256187,0.0346498098747032
"72","FCN2",0.0898031368971403,0.0298708256756896
"73","MUC16",0.0872699896864186,0.0246461689425352
"74","GDNF",0.0857205494537184,0.0296695175591455
"75","IL17B",0.0854426463966564,0.0379607438222332
"76","PDGFA",0.0841820190691006,0.0324865281749771
"77","IL9",0.0837086549037896,0.0257840516017548
"78","CRH",0.0831633426830033,0.0317041785795757
"79","SELP",0.0819667836528484,0.0301001170467706
"80","SNCB",0.0807328402074331,0.0294161707650413
"81","TNFSF4",0.0790501931152025,0.0318423909138083
"82","ICOSLG",0.0786360038859964,0.0291137617457264
"83","S100B",0.0785698616233911,0.0251200165012127
"84","KITLG",0.0771184701331442,0.0302383739761576
"85","SELE",0.076996661666202,0.0342716800482159
"86","VEGFA",0.0769628882034138,0.0211861967479859
"87","NAMPT",0.0769135955384015,0.0234096525239567
"88","OSMR",0.0765881925672588,0.0365283092741046
"89","LIF",0.0758422147405567,0.029436707042424
"90","IL22",0.0743951768886203,0.0301292009166494
"91","HAVCR1",0.0732556645190589,0.0357601774576619
"92","CCL25",0.0727594127611399,0.0239236152523573
"93","TNFSF12",0.0722114565514318,0.0291159314271576
"94","GRN",0.071846172530421,0.0300138134329703
"95","IL13",0.0709439836725418,0.0229060801217266
"96","FASLG",0.0701151739084414,0.0356574922484941
"97","SMOC1",0.0700794760052003,0.0275213104532767
"98","IL10RB",0.0696888433757567,0.0286313701450972
"99","IKBKG",0.069572458761905,0.0269371300272127
"100","FOLR1",0.0671899231402258,0.0237594467489834
"101","TAFA5",0.066638697231723,0.0223795160654976
"102","BASP1",0.0651077511368371,0.0358021852140269
"103","FABP3",0.0648234248538006,0.0280681824483564
"104","TIMP1",0.0624648909250728,0.0218670754134244
"105","LILRB2",0.0624169338722087,0.027770172003005
"106","CST3",0.0623238994112091,0.0236898548858721
"107","CCL2",0.0618298038650892,0.0227248903946374
"108","NPTX1",0.0605646386593582,0.0305341999485155
"109","CXCL14",0.0597267503387185,0.0248739277434184
"110","VGF",0.0596670340405404,0.0228847235385522
"111","FGF23",0.0596072904232888,0.0243904500062067
"112","IL33",0.0590216378804912,0.0227196849317873
"113","TNFRSF8",0.0565563479684022,0.0301649019821817
"114","ENO2",0.055348237748123,0.0186862131568113
"115","CD80",0.0552242035589311,0.022957604970368
"116","IFNB1",0.0551402348206038,0.0212417936870037
"117","CXCL6",0.0550585639049663,0.0232211233362331
"118","REST",0.0542335748010016,0.0352809374193336
"119","KLK6",0.0540256421677825,0.024090670632827
"120","LAMP3",0.0539866261079745,0.0195766507685566
"121","IFNG",0.0532606698774125,0.024188331764623
"122","TNFSF10",0.0526065416697071,0.0215674137186819
"123","MICB",0.0518385556920061,0.0235878672441542
"124","SAA1",0.0515669597686734,0.0279598414263474
"125","TIMP2",0.0504402807615651,0.0259865288968129
"126","LCN2",0.048309931476464,0.0214755055232793
"127","CCL15",0.0482459785499409,0.0216933671453136
"128","IL1RN",0.0481615208545228,0.0232375071416501
"129","APOE",0.0464899833700029,0.0171432188504327
"130","NGF",0.04551232067592,0.0153041123451962
"131","IL17RA",0.0445802830792862,0.0242306476942695
"132","YWHAZ",0.0445533177792179,0.021317060367567
"133","CXCL10",0.0441557049772305,0.025574709649408
"134","CD83",0.0426736605360122,0.029455924445787
"135","TARDBP",0.0425733755135792,0.0191448873006548
"136","PTN",0.0421124799808596,0.0224094230857668
"137","IL36B",0.0415880988313712,0.0296035716761232
"138","IL27",0.0410210695633207,0.0181203433702879
"139","TNFSF18",0.0403031342458064,0.0191572564820793
"140","IRAK4",0.0400809047615768,0.0169571914071161
"141","pTau-217",0.039098371642365,0.0218334285224335
"142","TSLP",0.0379877232135972,0.0226501648404714
"143","MMP9",0.0379689397389351,0.0210704513807683
"144","CCL13",0.0371100206126317,0.0188854446597971
"145","LTA|LTB",0.036757265995038,0.017611331516985
"146","CXCL2",0.0366045920538982,0.0184889293647218
"147","VCAM1",0.0362180093906919,0.0196103561234576
"148","CEACAM5",0.0362063185272258,0.0173878951691258
"149","NCR1",0.0361078802884055,0.0202445630980947
"150","ICAM1",0.0353992392513729,0.0176236244058007
"151","FGF2",0.0349586138392065,0.0194177537170985
"152","MPO",0.0347476900738572,0.0210557179541686
"153","IL17A|IL17F",0.0342956148937792,0.0182953668124559
"154","TNFRSF13C",0.0341774880588591,0.0222490839779923
"155","AGER",0.0328890085929333,0.0210012199778618
"156","PSEN1",0.0328037962839549,0.0201913432166353
"157","TNFRSF21",0.0321423164522993,0.0172621662292177
"158","CSF3R",0.030841067466866,0.0221311493185875
"159","CALB2",0.0308403979682795,0.0152561774609089
"160","SIRPA",0.0303925850533677,0.0179283027129748
"161","C1QA",0.0303426844957316,0.0127383820413766
"162","Aβ38",0.029609074896697,0.0189741249083506
"163","IL4",0.0294739468437585,0.0132649654645703
"164","IL24",0.0289618622889497,0.0194500008701557
"165","CD3E",0.0288131762576612,0.0134019558060448
"166","IL1R1",0.0278294977011697,0.021470988030367
"167","TIMP3",0.027796984183604,0.0263935445282469
"168","TNFRSF1B",0.0274854305216117,0.0213251631072111
"169","POSTN",0.0272537199257327,0.016622800808831
"170","CCL7",0.0268989562320649,0.0168056772853818
"171","IL3RA",0.0267552098560648,0.0126280067653988
"172","MMP3",0.0260402199601915,0.0164412689459528
"173","IL18",0.0258218996050204,0.0127978792909446
"174","ACHE",0.0256224937073587,0.0176653915656811
"175","CD46",0.0250767024158797,0.0127517252375872
"176","CD200R1",0.0244305846203702,0.0149264176765414
"177","pTau-231",0.0240496329212214,0.0123811258308459
"178","GZMB",0.0238426992935731,0.0195478430661807
"179","CCL17",0.0238302783636599,0.0118672751862993
"180","NPY",0.0237978835466801,0.0125173750025311
"181","CD70",0.023469978880564,0.00742386807652631
"182","Aβ40",0.0229256221962228,0.0148695027895823
"183","TNFRSF11B",0.0226811657495006,0.0175885214141814
"184","PGF",0.0219271088020493,0.0184668832566004
"185","GZMA",0.0213283327717072,0.0106786771146731
"186","TNFSF8",0.0212384134980844,0.0139617489936878
"187","CSF3",0.0212283016536724,0.00974648448263167
"188","GDF2",0.0212272929570134,0.0131128648020968
"189","CXCL8",0.0210649516126805,0.0136361878244358
"190","pTDP43-409",0.0200982410321951,0.0142636813586868
"191","NTF3",0.0200040781425784,0.00983057957653213
"192","CCL16",0.0197954678730844,0.0140870037736002
"193","CSF2",0.0195761822684289,0.0185158821896575
"194","CCL8",0.0192422649629066,0.0163682348913899
"195","EGF",0.0191564657580918,0.0135321502780568
"196","CXCL16",0.0185584248085605,0.0110834443031577
"197","IL10",0.0182908616801856,0.00943892823987236
"198","ANGPT2",0.0178059399529708,0.00534472820980653
"199","CCL1",0.0177905503309527,0.00837263857222796
"200","CXCL12",0.0173545548036425,0.0142155767879288
"201","IL2RA",0.0173007446853734,0.00955873241628719
"202","TLR3",0.0170913264120938,0.00703612350318672
"203","IGF1R",0.0170766964381998,0.00999817026885621
"204","OSM",0.0167191901051958,0.0116243195153734
"205","FURIN",0.0163843477359438,0.0156051429575129
"206","CCL23",0.0163514293614164,0.0101705635239393
"207","IL13RA2",0.0161816599772094,0.012925257358061
"208","BDNF",0.0160681802135655,0.0106340615048976
"209","Aβ42",0.0159775736025372,0.00754234310706946
"210","PDCD1LG2",0.0156240305586931,0.0165036276553801
"211","IL11",0.0153815660109245,0.00725206366517091
"212","IL32",0.0153711093163616,0.00805574820289301
"213","IL6R",0.0152561578793299,0.00603798053763244
"214","CXCL11",0.0147835733880382,0.0131740263423465
"215","IFNL2; IFNL3",0.0147118796386535,0.00626410637993257
"216","CCL5",0.0145274058473712,0.0147262182478794
"217","CCL20",0.0143984020709235,0.00548874939981008
"218","VSTM1",0.0143490415402859,0.0119710347150408
"219","CCL4",0.0142336921505889,0.0129927460121183
"220","LAG3",0.0138707981750839,0.00882366663234685
"221","CCL19",0.0136091753286876,0.0107244865566787
"222","TGFB1",0.0135871095183788,0.00677336335495001
"223","FGF19",0.0135753370092497,0.00428159604069059
"224","TNFSF13",0.0134623916697016,0.00540864754534212
"225","IL7",0.0132187344212111,0.0086809126462052
"226","TNFRSF11A",0.0125731017708304,0.00722832579792778
"227","ARSA",0.0124321544247348,0.013229226747
"228","HGF",0.0122952745264337,0.0114318076782635
"229","CCL28",0.0120980786407666,0.00972043101714249
"230","CHIT1",0.0120374656974968,0.0118528771855664
"231","SNCA",0.0119232932331233,0.0159672081883167
"232","MERTK",0.0118626340112371,0.00996134008259574
"233","TNFRSF4",0.0118371607300279,0.00630204329273315
"234","MAPT",0.0117959017208033,0.00340001425760649
"235","GOT1",0.0117164569061849,0.00906233950797384
"236","CSF1",0.0116945377223756,0.0108747657635209
"237","SQSTM1",0.0114139709856956,0.0084108231021247
"238","Oligo-SNCA",0.011193821998849,0.00463739879943593
"239","PARK7",0.0111376163695379,0.00415481457392861
"240","CLEC4A",0.011002726658458,0.0034458393979008
"241","MMP8",0.0107906906022842,0.00795420982307536
"242","CXCL1",0.0107532802652079,0.00545844078062361
"243","SFTPD",0.0105299536397825,0.00606783911424569
"244","IL12RB1",0.0103390653858332,0.012175752885715
"245","MDH1",0.0103242865726873,0.00718607696888028
"246","CTSS",0.0101563137009537,0.00238030432392855
"247","MIF",0.0101188133704697,0.00308508794536728
"248","WNT7A",0.0100611733498532,0.00907957245962388
"249","IL15",0.0100448610574507,0.00398135330412058
"250","TNFRSF14",0.00997384738128913,0.0112946090407006
"251","SNAP25",0.00973071706873902,0.00567453979839633
"252","IL19",0.00952509912580665,0.00603845160444048
"253","ANGPT1",0.00928633012351689,0.00792376850818908
"254","SLAMF1",0.00912892271065155,0.00723383368498303
"255","IL6",0.00908224738781353,0.00367532688060258
"256","IL34",0.00900292740838527,0.00637764679277385
"257","VEGFC",0.00890893647723022,0.0032934626155399
"258","SLIT2",0.00881310382427033,0.0164513415647332
"259","IL36G",0.00881059420230702,0.00349898583512775
"260","IL17C",0.0086565810725509,0.00350463887116605
"261","CD276",0.00848596371367407,0.0022749218179131
"262","CD274",0.00844725576630832,0.00922464037036635
"263","CD4",0.00837864219245915,0.00229872913242846
"264","SCG2",0.00828177206359017,0.00446719996640481
"265","CALCA",0.00823484185313994,0.00271363375265184
"266","IL2RB",0.0082247846826832,0.0112367868957661
"267","IL23",0.00815632237845863,0.00702300292902912
"268","IL5",0.00796422766896487,0.00570212092633157
"269","IL36A",0.00789046860529273,0.00472106184909119
"270","LGALS9",0.00776537356773233,0.00405967044541999
"271","TNF",0.00766754709386882,0.00367199285925589
"272","PGK1",0.00764816977132897,0.00848149648758162
"273","CTF1",0.0075570832176736,0.00230532503795352
"274","UCHL1",0.00746836190566565,0.00952244419174618
"275","HTT",0.0073635948441523,0.00327227170371448
"276","AGRN",0.0072413924048514,0.00868631342800765
"277","CD40LG",0.0071503306610739,0.002367929419612
"278","CNTF",0.00708535102657594,0.00884620766857869
"279","NRGN",0.00706843756916788,0.0020350021223525
"280","LTA",0.00706312725758112,0.00457566517707154
"281","GDF15",0.00679216306290923,0.00806511413261152
"282","IL18BP",0.00678322441119432,0.0103333638996772
"283","TNFSF14",0.00669124656896255,0.00492061269157011
"284","CSF1R",0.006665299989511,0.0030098225099559
"285","TNFRSF1A",0.00662348722015786,0.00321443327950768
"286","SFRP1",0.00655899523619564,0.00432789307092881
"287","IFNA2",0.00641332297191443,0.00371747956333449
"288","CXCL3",0.00634968080819899,0.005951218128864
"289","CCL27",0.00634838393395565,0.004644439501727
"290","KNG1",0.00627851293453771,0.00605538867683421
"291","IFNL1",0.00622015228208737,0.00209184301617934
"292","ANXA5",0.00584538307336047,0.0033620990435481
"293","CCL3",0.00553838219877274,0.00283964526286475
"294","PDCD1",0.00547448099483436,0.00573503373589497
"295","APOE4",0.00542835254676122,0.00273977487662553
"296","CXADR",0.00538294903519761,0.00884020564067193
"297","CXCL5",0.00527425507931847,0.00220258915941237
"298","IL17F",0.00514741360879423,0.00816575777519413
"299","RUVBL2",0.00506580623740167,0.00606823185969399
"300","MME",0.00504937283154726,0.00515771642236886
"301","TGFB3",0.00504395745638202,0.0105558827551105
"302","AREG",0.00498476915614713,0.00187784492032723
"303","CTLA4",0.00492227989923482,0.00557233917143973
"304","TNFRSF9",0.00485115450310293,0.00402309069223431
"305","PDGFB",0.00479496970045313,0.0027107327195643
"306","IL17A",0.00464705422683913,0.00297773854087538
"307","IFNA1; IFNA13",0.004627640476644,0.00420313732753352
"308","CD93",0.00458373939469093,0.0107094604210765
"309","IL17RB",0.00443416835058629,0.00198822444798104
"310","IL6ST",0.00426682940689211,0.00408543367790081
"311","IL12B",0.00412250804011853,0.00368616593879398
"312","IL20",0.00408914640491748,0.00278163647839108
"313","EPO",0.00404694199525794,0.0022358696979947
"314","CRP",0.00390737852361394,0.00834445308741558
"315","FLT4",0.00366083542334364,0.00434600959754772
"316","pSNCA-129",0.00362018226721501,0.00449964841067939
"317","FLT1",0.00329938124225846,0.0128449549651407
"318","CD200",0.00298003400554153,0.00548407913738114
"319","SOD1",0.00178161067279502,0.00695074616092575
"320","PDGFRB",0.00138021855320664,0.00538172750265594
"321","PRDX6",6.11037341529483e-05,0.00907120709317078
"322","age",0,0
