"","Variable","Importance","StDev"
"234","IL20",0.0445548423066639,0.0130382838169973
"235","CD276",0.0443674720070963,0.00951310056141136
"236","CCL28",0.0440468388509823,0.00836815066467243
"237","LTA|LTB",0.0439311587675019,0.0098830360962677
"238","IL6R",0.0437658223455294,0.00934988185781462
"239","CSF1",0.0434120353502669,0.0127456443797412
"240","IL13RA2",0.0432183363053147,0.0095421868204897
"241","IL7",0.0429612818051756,0.00963247594922285
"242","CTSS",0.0426070132068197,0.00719666343496958
"243","CXCL16",0.0424723138089572,0.00877823344316648
"244","PDCD1",0.0423875719074831,0.017523220562745
"245","IL2RA",0.0417213878433063,0.00951944177784997
"246","EPO",0.0416645454080879,0.00944906902064586
"247","TLR3",0.0414577359001309,0.00639288594555112
"248","CD93",0.0402838157812316,0.00641440448448835
"249","TNFSF13",0.0402398445485181,0.0071926919284694
"250","GOT1",0.0400886345098273,0.00765940498409876
"251","IFNL1",0.0396928308952229,0.0105150260022043
"252","Oligo-SNCA",0.0396793233505611,0.00986956818685784
"253","IL12B",0.0393891213071079,0.00972045436670353
"254","SFRP1",0.0392974690413763,0.00675400623489238
"255","HGF",0.0392470145341719,0.00923685987110951
"256","APOE4",0.0390998875135111,0.0109897987990966
"257","CD274",0.0389901853968656,0.0135882910364923
"258","LAG3",0.0389842911151662,0.00754579619526125
"259","CCL3",0.0389479846612898,0.00812652998246207
"260","GDF15",0.0388915682736758,0.0110194300752497
"261","FLT4",0.0385779870785396,0.00999666080952419
"262","CCL7",0.0385662610902084,0.00713002552226437
"263","CCL20",0.0384781424721861,0.00794124845054463
"264","CXCL11",0.0384733780375115,0.0102728498790674
"265","IL17C",0.0382367063100294,0.0119956958794506
"266","TNFRSF21",0.0382187965696119,0.00808254607730149
"267","MMP9",0.0379623712666599,0.00683884307723767
"268","IL17F",0.0379486669722152,0.00939853148808425
"269","CSF1R",0.0377267585500627,0.00535433032122161
"270","CCL23",0.0374536321376878,0.00729615987627298
"271","CALCA",0.0370364894888317,0.00823645260621892
"272","TNFRSF1A",0.0367226577909169,0.00695691356907289
"273","GDF2",0.0363669035195264,0.00784837005080871
"274","CRP",0.0362133141813229,0.00970200493379378
"275","CXADR",0.0361851699647839,0.00952120365161737
"276","PDGFB",0.0360926889534588,0.00701220655262403
"277","ARSA",0.035995162521119,0.00880038976488657
"278","IL15",0.034562971067823,0.00621803334266783
"279","CSF3R",0.0345018913428385,0.00806006897708937
"280","pSNCA-129",0.0344304780803562,0.00891370739264982
"281","IL19",0.0340786646262502,0.0096575867289282
"282","SIRPA",0.0340502017507341,0.00581298244070509
"283","SQSTM1",0.0336042561467521,0.00627888755660911
"284","SOD1",0.0335852075608173,0.00898191570118198
"285","CLEC4A",0.0335454726562897,0.00728196163169068
"286","VEGFC",0.0335420297667065,0.00830199805554191
"287","CXCL3",0.0334328295758965,0.00826006575811822
"288","TNFRSF4",0.0333240932332156,0.00667498794445353
"289","TNF",0.0330416375213927,0.00952437281569678
"290","SNAP25",0.0330034436230367,0.00774587986800664
"291","IL18BP",0.0327668760563048,0.00750895754125632
"292","TNFRSF9",0.0324878764149857,0.0097289248145084
"293","IGF1R",0.0323334515952495,0.00528416623421999
"294","WNT7A",0.032150818205775,0.00906325597859919
"295","TNFRSF1B",0.032019358739625,0.0122232629390065
"296","TNFSF8",0.0319837420680831,0.00561146071942715
"297","TIMP3",0.0319327416304679,0.00500208222715208
"298","IL6ST",0.0318890493259454,0.00870052414792045
"299","CCL8",0.0318792353124641,0.00632296786748089
"300","TGFB3",0.0316274310510355,0.010402444000887
"301","IL33",0.0314801316162963,0.0113185691547437
"302","MMP8",0.0313887010450425,0.0088920136175506
"303","CTLA4",0.0310127455183479,0.022459783061498
"304","RUVBL2",0.0309973559744768,0.0081695981783275
"305","CNTF",0.0304145402777836,0.00872600984234656
"306","TNFRSF14",0.0303598975465005,0.00747674674168884
"307","ANGPT1",0.0302472956364773,0.011062584058767
"308","CD40LG",0.0301028863452242,0.00498682043397657
"309","AGRN",0.0295271391461578,0.00729101535877538
"310","CXCL12",0.0294394533733478,0.0068398942668736
"311","ANXA5",0.0294317297896292,0.00428476651447003
"312","AREG",0.0294160784503089,0.00738938351467889
"313","PGK1",0.0287815401166313,0.00786760401133538
"314","NRGN",0.0284139820668163,0.00552132190159782
"315","BDNF",0.0282840845969403,0.00811834033339291
"316","EGF",0.0274004752970044,0.00492896361957078
"317","CCL5",0.0268856053048979,0.00796872434986979
"318","HTT",0.0267141037338718,0.00676477837774908
"319","IL17RB",0.0248930729030759,0.00508786263759684
"320","CD200",0.0244953170522909,0.0112216116613604
"321","PDGFRB",0.024170557138391,0.00423729098658288
"322","SCG2",0.0213656057566587,0.00896052346457091
