"","Variable","Importance","StDev"
"106","CXCL10",0.0286749014646328,0.0204413878347294
"107","LIF",0.0285367370040864,0.0152101087142555
"108","FGF23",0.0277364507974417,0.0105622070618907
"109","IL13",0.0274564250009884,0.0186487503240008
"110","APOE",0.0269523014758106,0.0220689080774549
"111","IL1RL1",0.0266476977778061,0.0141860756209516
"112","CXCL6",0.0264452747876243,0.0138059523681238
"113","CCL19",0.0261732219631027,0.0142129801750752
"114","CCL24",0.0252674837217048,0.0212478653821208
"115","IL10RB",0.025032545059817,0.0115071016012903
"116","CCL25",0.0247991516886145,0.00968193987361541
"117","OSMR",0.0247397409166062,0.0218739775551736
"118","CD80",0.0245612611144585,0.0223838394496188
"119","TNFSF4",0.0238048434991947,0.0209019158983913
"120","IL27",0.0236287455909869,0.0184508425071679
"121","YWHAZ",0.0230486505451039,0.0131876996322223
"122","CD3E",0.0227748307188845,0.00796660960427531
"123","MPO",0.0226471133118829,0.0134410984450541
"124","TLR3",0.0225578042129288,0.0167232685055924
"125","APOE4",0.0224852736346087,0.0129185142629381
"126","NAMPT",0.0223172819650896,0.0125876580089411
"127","NTF3",0.0219601670371591,0.0181179054523416
"128","CCL7",0.0219546410209763,0.0180616711732964
"129","CCL5",0.021846171765273,0.00974864902421995
"130","IL15RA",0.0210544286902936,0.0162019891463103
"131","IL1R1",0.0207042438228696,0.0171142562661773
"132","CEACAM5",0.0206269886018641,0.0122746630996539
"133","CALB2",0.0198681502387693,0.0220942564178688
"134","ACHE",0.0195921088421307,0.0143782602218501
"135","IL1RN",0.0193532197988582,0.00951181534354016
"136","GZMA",0.0191895986542434,0.00860295384548977
"137","MMP1",0.0185901259223945,0.0172350750623312
"138","ICOSLG",0.0185406015632168,0.0117242552499881
"139","CST3",0.0184692918522222,0.0110882435085195
"140","LAG3",0.0183185411143963,0.0165383769422566
"141","TNFSF18",0.0177658540608514,0.0141139155771974
"142","FURIN",0.0174872257693359,0.0152326100205871
"143","CCL14",0.0173813191405434,0.0215455065816482
"144","PGF",0.0172962760664654,0.0132165069104233
"145","IL17A|IL17F",0.0168401524636117,0.00918590519883176
"146","CHIT1",0.0168262023226052,0.0105679939705662
"147","FGF19",0.0166067465039326,0.0122582125037918
"148","KLK6",0.0165224578836373,0.00859344023130255
"149","CD93",0.0164673604416583,0.00920940024729457
"150","SELP",0.0164150362091853,0.015739028605971
"151","IL16",0.0163891862531308,0.0147794089247179
"152","IL2RB",0.0162631095659963,0.00832596512087112
"153","GZMB",0.0160866891899414,0.0160337095442018
"154","TSLP",0.0159976564158401,0.0120492027022088
"155","VSTM1",0.0155894653133959,0.015744557406406
"156","IL18BP",0.0150981692049906,0.00967349763024972
"157","TNFRSF11B",0.0149910381474579,0.0179571132804925
"158","TAFA5",0.0149282479951965,0.00791513777784902
"159","EGF",0.0148291734397856,0.00972955880894432
"160","CSF3",0.0141853959060902,0.0089354231947345
"161","IL12RB1",0.0141820133103903,0.0215203415749704
"162","BASP1",0.0133696682814841,0.0169873190228911
"163","SAA1",0.0131589616490571,0.0128788569973511
"164","CLEC4A",0.0129978299254942,0.00524682913519406
"165","IKBKG",0.0129426669362876,0.0090836896047915
"166","CD83",0.0128397466956853,0.00674174061274834
"167","TGFB1",0.0128266599691596,0.00469174117541562
"168","IL3RA",0.0127112686237929,0.0111577791745059
"169","FLT4",0.0126589768854086,0.00985664639192895
"170","CD70",0.0122041617031773,0.00964836906508776
"171","MMP8",0.0119132309741816,0.0139741626723634
"172","CALCA",0.0113355368274986,0.00424310292093174
"173","PDCD1",0.0105519084062965,0.00584109999695178
"174","PTN",0.0104887600441212,0.00474157084842162
"175","TIMP2",0.0103945589219309,0.0073758922510191
"176","CCL23",0.0103564595400203,0.00737019784188951
"177","MICB",0.00984540088406405,0.00432555484696678
"178","BACE1",0.00965745242946552,0.00357011171793042
"179","CD4",0.00957793585483245,0.00340728175411745
"180","TNFRSF1B",0.00884398216955679,0.0060651507370359
"181","IFNW1",0.00880544091499546,0.00708026609187661
"182","PDGFA",0.00860429296121842,0.00411941454723776
"183","VEGFA",0.00825748055161487,0.0113097160285103
"184","IL6R",0.00781671974866029,0.00470800926140134
"185","IL18",0.00773965974232668,0.0122518835389381
"186","IL24",0.00773011047760742,0.0068530806214869
"187","IL15",0.0074698205105358,0.00271415237517541
"188","LGALS9",0.007461597779039,0.0153550432800856
"189","TNFRSF14",0.00731937052469528,0.00318023929722719
"190","AREG",0.00723712238029883,0.00279676038018284
"191","TARDBP",0.00716696858796976,0.00916934174930564
"192","ANGPT2",0.00712843251315125,0.00268340114578152
"193","REST",0.0071222126153422,0.00337353084931577
"194","SNAP25",0.00709674955575267,0.00429046740519529
"195","ENO2",0.00708886851845884,0.0076695516224909
"196","MAPT",0.00696452010450017,0.0138279932335838
"197","CXCL2",0.00674435053932717,0.00350574150864253
"198","IL10",0.00673534977930729,0.0039934207330255
"199","pTDP43-409",0.00662045399000858,0.0058463250901508
"200","CCL15",0.0065735526619007,0.0054117472883215
"201","TNFRSF9",0.00656768453373996,0.00203342298139423
"202","IRAK4",0.00638649588000003,0.00790872518946468
"203","IL13RA2",0.00632286146380565,0.00958695963327406
"204","TIMP1",0.00630561343619776,0.0136889382526182
"205","SLAMF1",0.0060965708170734,0.0061331751864939
"206","PDGFB",0.00608235211698084,0.0048119787672377
"207","IL12B",0.00606595428307642,0.0020309084836062
"208","CD276",0.00605570923779057,0.00332346827629025
"209","GOT1",0.0060402296811781,0.00284526910404796
"210","AGRN",0.00599858256648833,0.00237107915004921
"211","IL17F",0.0058511402762406,0.00715266505246994
"212","CD46",0.00579474597998738,0.00749151026540658
"213","Aβ38",0.00577159289947072,0.0155306937220586
"214","IL17RB",0.0057496190391222,0.00675323368900277
"215","IL5",0.00574746399705267,0.00917356418398409
"216","CD200",0.00555441081587592,0.0104580457642417
"217","GDF15",0.00555035468243926,0.0102605704011735
"218","Aβ42",0.00548223761702277,0.00301748691082407
"219","WNT7A",0.0053783046157946,0.00284665004401978
"220","MIF",0.00537115488206846,0.00385024928168965
"221","CSF2",0.00536520529423157,0.00234300915714781
"222","MERTK",0.00527341691431268,0.00303115782443106
"223","IL11",0.00513686599991965,0.00670878832572094
"224","IL36A",0.0049260074091632,0.00310077027996718
"225","TNF",0.00486086688497364,0.00488674123816099
"226","Aβ40",0.00478804153001077,0.0124920770557363
"227","IL23",0.00474203390940193,0.00927581092604505
"228","CCL27",0.00469426922079849,0.00778010923753771
"229","FGF2",0.00458950629189657,0.00429992701365003
"230","TIMP3",0.00438912689371641,0.0165552677356368
"231","SQSTM1",0.00419575440976848,0.00172822007449729
"232","LCN2",0.00414136322775496,0.00663909009877845
"233","LILRB2",0.00414028070966802,0.0135860831248931
"234","CD40LG",0.00406026087847893,0.00291448441368045
"235","FLT1",0.00405612683252027,0.0082050632369928
"236","NPY",0.003983704483586,0.00292770196153358
"237","MDH1",0.00397523651577899,0.00553952484098158
"238","SFRP1",0.00395224323398072,0.0060140548099482
"239","CXCL16",0.00392337925091368,0.00785596901799493
"240","CXCL8",0.00390076360542881,0.00757351997736543
"241","GRN",0.00379633150211795,0.00240698607645811
"242","LTA|LTB",0.00378735806907407,0.00715565055400276
"243","CXADR",0.00378029462784145,0.00213693036663131
"244","TNFRSF11A",0.00367281126674731,0.0048327872950036
"245","IL32",0.00360656894108626,0.00659635868587671
"246","IL36G",0.00353349383524584,0.0036178143118983
"247","HGF",0.00342007128921624,0.00428584485720359
"248","IL33",0.0033824684918139,0.00129133164159289
"249","HTT",0.003321643400821,0.00422203463463164
"250","CSF3R",0.0032276533005936,0.0119248209804828
"251","ARSA",0.00314554085118768,0.00486731876452048
"252","TNFSF13",0.00314060443461024,0.00125126286620404
"253","CCL20",0.00313296536511725,0.00244308074978253
"254","IL2RA",0.00305738460303532,0.00151368874023573
"255","KNG1",0.0030011939786948,0.00227779119225329
"256","RUVBL2",0.0029959674962176,0.00547507363759281
"257","CCL16",0.00298636139182774,0.00194868918243704
"258","IL6",0.0029767249689991,0.0016962010299861
"259","IL20",0.00296409445795483,0.00149510229807709
"260","CTSS",0.00290507193132827,0.000756649240404717
"261","IFNA2",0.0028633492767923,0.00278610706464995
"262","TNFRSF4",0.00285549445733768,0.00137166985773005
"263","EPO",0.00274641860492306,0.00449660405902647
"264","CCL8",0.00273501708074992,0.00126519919756153
"265","CCL4",0.00269917382164465,0.00279489241710916
"266","MMP9",0.00256922403323351,0.00316371846732438
"267","SIRPA",0.00254968090803329,0.0106506030221814
"268","IFNL2; IFNL3",0.00249964417579564,0.00140207036134769
"269","CCL28",0.00246439428532666,0.00245071695805294
"270","CXCL11",0.00244325707482181,0.00144196653014524
"271","CRP",0.00244081888503945,0.00461157471514781
"272","IFNL1",0.00242331200372165,0.00386513719318127
"273","NRGN",0.0022328937672907,0.00488013125474599
"274","CXCL12",0.00215844612038596,0.00371864623939575
"275","TNFRSF18",0.00215073457659678,0.00503389135187
"276","CTF1",0.00208865506601949,0.00230088170250515
"277","TNFRSF1A",0.00192272308889292,0.0037839764767075
"278","Oligo-SNCA",0.00189349749256822,0.00137734894286417
"279","PARK7",0.00187504019760071,0.00291093442880385
"280","C1QA",0.00186508448340662,0.0128448153190142
"281","PSEN1",0.00181076960259839,0.010012705638813
"282","CXCL5",0.00180777685208826,0.00728611181765095
"283","NCR1",0.0017186737169528,0.00471767437916108
"284","TNFSF14",0.00164349812230441,0.00193806389431339
"285","ANXA5",0.00145970805253746,0.0010499514256206
"286","SLIT2",0.00143892901112318,0.00194677295323287
"287","IFNA1; IFNA13",0.00139230208949945,0.00200087637314821
"288","MME",0.0013550195102667,0.00299551583057797
"289","IL6ST",0.00135018601219588,0.00274593814610057
"290","IL34",0.00131593872579066,0.00383704887556544
"291","TNFSF8",0.00122147587370289,0.00502601340930949
"292","TNFRSF21",0.00121077469084812,0.00461504455418846
"293","PRDX6",0.00120096840058608,0.00459309370120787
"294","IL17A",0.00116209454374467,0.00387833920768177
"295","BDNF",0.00104269975228673,0.000982640243091967
"296","CCL3",0.000983590418228477,0.011469941215701
"297","IGF1R",0.000961045286039593,0.0069154721255589
"298","IL19",0.000837253582539042,0.00198032475357631
"299","PGK1",0.000829236330292353,0.00129717599899411
"300","IL7",0.000816613629846774,0.00201058454222311
"301","PDCD1LG2",0.000751834729347269,0.00209276016375488
"302","CNTF",0.000617923795504449,0.00515199683115826
"303","IL4",0.00061323891962342,0.00310721061007007
"304","CXCL3",0.000548958606239402,0.0033842439353161
"305","CSF1R",0.000508701006319755,0.00677999593067591
"306","SOD1",0.000443497248515161,0.00621053048469788
"307","GDF2",0.000369756483998955,0.00533415666743781
"308","SNCA",0.000181053597178469,0.00382076172614012
"309","pSNCA-129",0.000176107227113356,0.00189408583243017
"310","IL17C",0.000144139235628664,0.00402920933054822
"311","TNFSF12",7.91478446901366e-05,0.00802960220149945
"312","age",0,0
"313","POSTN",-0.000288402453273857,0.0080535855028451
"314","PDGFRB",-0.000466079342758068,0.00792989130495272
"315","CTLA4",-0.000618668661267687,0.00344915987562213
"316","CXCL1",-0.000803975869014977,0.00191084798712959
"317","ANGPT1",-0.00152541398471966,0.00678292722124016
"318","UCHL1",-0.00156054891542491,0.0101134337793204
"319","CCL1",-0.00206493458874304,0.00817206371584029
"320","TGFB3",-0.00251057453495232,0.00527869065708913
"321","CCL17",-0.00297768900490505,0.00347861109980847
"322","SCG2",-0.00342495865690001,0.00651700149621024
