"","Variable","Importance","StDev"
"132","TIMP1",0.0259007213635157,0.0189780414022204
"133","PGF",0.0258936443139646,0.0120962966317685
"134","CCL19",0.0258591856798086,0.0128784062979215
"135","CSF1",0.0257566357749096,0.0106273216080605
"136","YWHAZ",0.0255714107404893,0.0124478270658978
"137","IL16",0.0255550101412803,0.0141619821610917
"138","CXCL6",0.025313891809043,0.00960362352192665
"139","CXCL10",0.0252332943522325,0.0188396477452726
"140","VEGFA",0.0251798656456372,0.0145883676702358
"141","GZMB",0.0243405184454866,0.0122550752497465
"142","IL3RA",0.0241606657692322,0.00437087832221478
"143","LIF",0.0240377986983579,0.0106065408675877
"144","CSF3",0.0231065634739204,0.0119115913576869
"145","APOE4",0.0229485255492432,0.0120741565962432
"146","CEACAM5",0.022441824605722,0.0127182982459194
"147","LTA",0.0223892465986227,0.0139746004614053
"148","IL1R1",0.0222818659018192,0.0182398067199871
"149","KLK6",0.0212489652099242,0.00850482108589467
"150","IFNW1",0.0210843802347808,0.009787676282865
"151","TNFRSF11B",0.0207986941971813,0.0191981984920654
"152","IL12RB1",0.0207921478282278,0.0154301752413348
"153","TNFSF4",0.0207017875239364,0.0127832501907646
"154","IL1RN",0.0205290020044768,0.00983814517521915
"155","TAFA5",0.0200794832322165,0.00832787288408392
"156","IL5",0.0196639068960869,0.00773316333772637
"157","ENO2",0.0192281436965305,0.0100728310964226
"158","MAPT",0.0190482753702581,0.0117855278601206
"159","TLR3",0.01890599812398,0.0104926281018027
"160","FURIN",0.0187838720760655,0.0129553444847369
"161","SELP",0.018575021408592,0.0144531824277597
"162","NTF3",0.0184121838939643,0.0134576413937159
"163","CST3",0.0183198508995737,0.0133256759030089
"164","CD93",0.0182795900569387,0.0085709455892168
"165","CXCL8",0.0182582345837583,0.00975266816349453
"166","VSTM1",0.0182310836857244,0.0104330527045695
"167","LGALS9",0.0182023526608994,0.0124662540571786
"168","TARDBP",0.0181654714232103,0.00943099674309504
"169","TNFSF18",0.0181403149623604,0.010855328864227
"170","PDGFA",0.0180088109182294,0.00850222442066933
"171","NPY",0.0179515769257233,0.00742470628498498
"172","LAG3",0.0178955414973449,0.0155089454509366
"173","MMP8",0.0177937531178073,0.0111778183822123
"174","CXCL2",0.0176854361040617,0.00696659865001846
"175","CSF2",0.0175618958130115,0.00430943740564811
"176","CD46",0.0172846124817789,0.01129675648422
"177","IL32",0.0170152625820364,0.00802056084588983
"178","CHIT1",0.0169881341482025,0.014476586429422
"179","MME",0.0169575641297728,0.00431398571476535
"180","TGFB1",0.0168788615554801,0.00577304716313226
"181","FLT4",0.0168622799141152,0.012365198362675
"182","IL18BP",0.0165679040702649,0.00825501870344132
"183","BASP1",0.0165628893923104,0.012642333551212
"184","CCL23",0.0165307493001059,0.012867485972686
"185","ACHE",0.0163607894532339,0.0105899258451462
"186","IL6R",0.0162702473533852,0.00434603692089922
"187","pTDP43-409",0.0162416379793747,0.0047730338597585
"188","IFNA2",0.0158619907467273,0.00939235852302835
"189","CD83",0.0157013248722562,0.00604166256337282
"190","GRN",0.0154805543190126,0.00842878866675812
"191","IL18",0.0154391130552453,0.0114583259674562
"192","REST",0.0152332998697605,0.00616277353604032
"193","CLEC4A",0.0150033511186215,0.00455818691519587
"194","IRAK4",0.0148842432178403,0.00790941542051945
"195","CCL7",0.0148825443919219,0.0193736222342453
"196","CCL15",0.0147781776697675,0.010234508730131
"197","ANGPT2",0.0147403900650325,0.00578207389666736
"198","FGF23",0.0146606261185103,0.0106312343208031
"199","Aβ42",0.0145824542858869,0.0047756532879107
"200","GOT1",0.0145104382002646,0.00342812463817513
"201","Aβ38",0.0144428446640427,0.0156504167187376
"202","IL11",0.014420815229752,0.00693961793826438
"203","EGF",0.0144055132706809,0.00665592165844421
"204","IL23",0.0140441400269516,0.006960333919176
"205","FGF2",0.0139581464416165,0.00379169690570968
"206","SNAP25",0.0135417208559791,0.00713945580610616
"207","PSEN1",0.0131777597582353,0.0114204508378163
"208","CTSS",0.0131048809627315,0.00324345890140922
"209","CD276",0.0130857304123106,0.00323100638301251
"210","IL2RA",0.012820475369443,0.00455385649343983
"211","LCN2",0.0126902659596392,0.00952975865366525
"212","CXCL16",0.0126391305177142,0.0123699373682744
"213","TNFRSF11A",0.0126365080985711,0.0118746206950142
"214","IFNL2; IFNL3",0.0126301797949421,0.00395211929735953
"215","TNFSF12",0.0124945167906013,0.0116581521769182
"216","CCL16",0.0124912118872609,0.00426528339856679
"217","CD4",0.0122827226067368,0.00310576122692456
"218","UCHL1",0.012119773572412,0.00785081668481036
"219","MIF",0.0120947467335932,0.00502807253695536
"220","PDCD1",0.0118553896353065,0.00462422952845712
"221","MDH1",0.0118493159279824,0.00537528339385011
"222","TNFSF13",0.0118449403123302,0.00378505751108539
"223","CALCA",0.0117891579710848,0.00292411227460625
"224","CCL28",0.0117364562179118,0.00510093672407143
"225","IL10",0.0115454632546363,0.00384798674068021
"226","SFRP1",0.0115018538918062,0.00681341653838738
"227","IL7",0.0114178883639408,0.00304470312159818
"228","SAA1",0.011379418286094,0.0141189763058902
"229","FLT1",0.0113097284738979,0.00635047727957813
"230","GDF15",0.0111848098449689,0.0106112980336727
"231","IFNL1",0.0110684827777257,0.00423671753245541
"232","CCL27",0.0110270227497687,0.00600375014462656
"233","POSTN",0.010978065133202,0.00739616785310492
"234","CXCL11",0.0109409267547209,0.00339227410891626
"235","PRDX6",0.0109000188557,0.00370159982386807
"236","CXCL5",0.0108927333321339,0.00868363008212173
"237","IL17F",0.0108614223881081,0.00832961514609454
"238","IL12B",0.0107645990677192,0.00453381809537136
"239","EPO",0.0107630113478323,0.00904846170502999
"240","C1QA",0.0106688507479568,0.0118720289092696
"241","WNT7A",0.0105814373964936,0.00324838181057285
"242","MMP9",0.0104781988711784,0.00324021983219041
"243","Aβ40",0.0104440028384621,0.0163945843179199
"244","IL13RA2",0.0104423175558515,0.00783851321645575
"245","IL36A",0.0103823776681595,0.00372191839126387
"246","IL19",0.0102527543044978,0.00304860254486206
"247","IL15",0.0101300980168409,0.00399303192109015
"248","MERTK",0.0100968899146021,0.00253093294858712
"249","TNFRSF4",0.010006816133821,0.00280270767192651
"250","IL4",0.00999963164347699,0.00353729142360497
"251","AREG",0.00997640034389139,0.0037785984146773
"252","IL6",0.00995979630302699,0.00262687450046969
"253","SLAMF1",0.00990361781139324,0.00264114333850942
"254","CTF1",0.00982996461189758,0.00234368187944451
"255","LILRB2",0.00977737990194523,0.0167313262812303
"256","IL36G",0.00975644760266803,0.0064933413372316
"257","CD40LG",0.00954277140250628,0.00290427370409138
"258","PARK7",0.00944831367106479,0.00553336798094268
"259","RUVBL2",0.00937762274472698,0.00865093865997147
"260","HTT",0.00922527339744095,0.00365379340899383
"261","TNFSF8",0.00916570192855511,0.00835801341638704
"262","CXADR",0.00912137796287185,0.00291277617256816
"263","CCL20",0.00896055492557025,0.00268048654808483
"264","IL20",0.0088322645704095,0.00297723772050422
"265","GDF2",0.0088279383678549,0.00362305093558945
"266","TNFRSF14",0.00882341169860695,0.00305304546657665
"267","ARSA",0.00881941164764431,0.00482597474925569
"268","IL24",0.00872462335212573,0.00478913997182446
"269","TNFRSF1B",0.00868398634402927,0.00483327286248921
"270","PDGFB",0.00866512615337914,0.00340961301062969
"271","IL34",0.00864966603323223,0.00586967881722442
"272","TNFSF14",0.00864881370591583,0.0042421513458964
"273","CXCL3",0.00862005594612038,0.00310118143725449
"274","SIRPA",0.00859433187385395,0.00590944779818885
"275","NCR1",0.0083333118139161,0.00294293233765592
"276","IFNA1; IFNA13",0.00829689555621268,0.00315057231277316
"277","CXCL1",0.00827256651734738,0.00366675979286068
"278","Oligo-SNCA",0.00824464688042689,0.00293785532274218
"279","SQSTM1",0.00810799867385032,0.00461330890516318
"280","NRGN",0.0080716242003515,0.00219347838974917
"281","VEGFC",0.00794726166632415,0.011683596390796
"282","CSF1R",0.00792371461879332,0.00571203385059644
"283","CCL4",0.0078656017518485,0.00373325484134365
"284","HGF",0.00785586791835879,0.00369183092368096
"285","PTN",0.00785353697247834,0.0053156108367471
"286","pSNCA-129",0.00782000611168492,0.0035770237539634
"287","CCL8",0.00781710320061066,0.00412941359709653
"288","IL17RB",0.00773600314473907,0.00519672542277029
"289","ANXA5",0.00768518681269311,0.00293301375990786
"290","PDCD1LG2",0.00766356428937044,0.00716154542507113
"291","TNF",0.00761408570273575,0.00539279496471156
"292","IL6ST",0.00757810572730294,0.0055209383596568
"293","CXCL12",0.00756697824120481,0.0045649034957374
"294","TNFRSF18",0.00745709248940679,0.0053353473856136
"295","SNCA",0.00745536378082859,0.00510200721602767
"296","AGRN",0.00739971217295968,0.00330000954001649
"297","TNFRSF1A",0.00738490363222922,0.00995744548907934
"298","KNG1",0.00736777168122373,0.00353528391303305
"299","PGK1",0.00735091103656661,0.00295111882819025
"300","TNFRSF9",0.00710818422659587,0.00337751052994233
"301","IL33",0.00708421304793049,0.00214957936802048
"302","CRP",0.0068467619200225,0.00674788166360949
"303","CNTF",0.00662409138558921,0.00718657517767946
"304","CCL1",0.00653775117513394,0.00889116586365856
"305","CTLA4",0.00652260196181015,0.00896260820676181
"306","CCL3",0.00636321538678374,0.00543507894057282
"307","LTA|LTB",0.00585555557014025,0.00397860379919443
"308","ANGPT1",0.00584576214376501,0.0029751828230653
"309","TNFRSF21",0.00566039756258194,0.00609163384708877
"310","SOD1",0.00558482340925995,0.004053862029018
"311","IL17A",0.00555603717959167,0.00574907264518235
"312","PDGFRB",0.00531713840348351,0.00672777511142357
"313","BDNF",0.00486297200780975,0.00254088085176255
"314","TIMP3",0.00482217083575218,0.00833044042410482
"315","CCL17",0.00480802549987013,0.00250537006255118
"316","CD200",0.00446761926030263,0.00841564692758762
"317","IGF1R",0.00408674869455071,0.0114264643642015
"318","IL17C",0.00300763248828328,0.00451266817990812
"319","TGFB3",0.00230731360215405,0.0052306193836027
"320","CSF3R",0.00224219416818817,0.00969991976818768
"321","SCG2",0.00207590055864772,0.00717686188918873
"322","SLIT2",0.00176203672406015,0.00609398019485969
