"","Variable","Importance","StDev"
"55","MSLN",0.0506562108061886,0.0305022399629574
"56","S100B",0.0505226131795968,0.0240998960334486
"57","CD200R1",0.0504355108615056,0.0168317583961252
"58","OSM",0.0501645047259467,0.0189188201208646
"59","VSNL1",0.0500314480924266,0.0155483459835871
"60","THBS2",0.0496758135412025,0.0141087371430525
"61","CD27",0.0485783589442846,0.0188030966737722
"62","CSF1",0.0476310320287604,0.0185184004671851
"63","CCL2",0.0460470602020458,0.0214129070267322
"64","NPTXR",0.0447098905415111,0.0140591704968178
"65","pTau-231",0.0445147201816531,0.0263179359532264
"66","CXCL14",0.0445056062519771,0.0144183938432089
"67","TNFRSF8",0.0443921574948967,0.0155888143232101
"68","MUC16",0.0437535245059897,0.00973569669759411
"69","HBA1",0.0427859403704275,0.0159006634493203
"70","IL36B",0.042575135893128,0.0183622870660923
"71","S100A12",0.0405140198288472,0.0159069768086261
"72","SMOC1",0.0397475085649994,0.0192962993514777
"73","LAMP3",0.0392677118080337,0.0195921699521752
"74","AGER",0.0390699243700477,0.00845993578102353
"75","THPO",0.0390450875523847,0.0144384215042239
"76","IGFBP7",0.0388290857370158,0.0191819389108179
"77","FOLR1",0.0384507153783738,0.023849540121734
"78","MMP12",0.0378169122326847,0.0187450648167269
"79","CCL13",0.0375863601009331,0.0196766095828767
"80","TNFRSF13C",0.0360430646141962,0.0163865358811542
"81","IL17RA",0.0354733038244229,0.0131653251949953
"82","NGF",0.0351228782653379,0.0114303917844704
"83","CD40",0.034974373032103,0.0216342349549679
"84","IL9",0.0348609228835151,0.0233702249961168
"85","ICAM1",0.0348048584012218,0.0145999325402918
"86","SFTPD",0.0342703318228146,0.0212634471858866
"87","FCN2",0.0340997087024597,0.0138947325391174
"88","APOE",0.0339164437920166,0.0200174912278369
"89","IL27",0.033849537653655,0.0159520788489881
"90","CD274",0.0337965605372835,0.0110702471447325
"91","LTA",0.0331857281858176,0.018035719980963
"92","SPP1",0.0323438228930022,0.0118166290456592
"93","FTH1",0.030755601261416,0.0130656120074055
"94","MPO",0.0300468379090926,0.01388639339798
"95","CD3E",0.0295390813057253,0.0143013084936386
"96","TNFSF9",0.0294537041674151,0.0224429603171664
"97","MMP3",0.0293384536502319,0.017851127969899
"98","CXCL6",0.0285730213793085,0.00932189113514982
"99","KITLG",0.028447734239927,0.0214504480927792
"100","IFNB1",0.0283407968914228,0.0114326263187843
"101","IL2",0.0271756485485536,0.0118364989534454
"102","CXCL9",0.026396363938853,0.0182937540274323
"103","VGF",0.0258472100771601,0.0155011171625594
"104","LIF",0.0248108500632648,0.0116938520207902
"105","IL3RA",0.0243781875408284,0.0084451056179871
"106","CCL19",0.0237711430353864,0.0127571697447999
"107","GZMA",0.0237139573441556,0.00954003127865296
"108","MMP8",0.0234837024572328,0.0145492046220111
"109","IL18R1",0.0228110068539217,0.00976451983498216
"110","ICOSLG",0.0223265610603991,0.00965388747175896
"111","VSTM1",0.022302994929733,0.0134259521450944
"112","MICA",0.0222560942561512,0.0120559978343617
"113","IL12p70",0.0220903185664013,0.0139166771908482
"114","FLT4",0.0219300633254954,0.010327724969777
"115","SNCB",0.02118161377489,0.0124383442878165
"116","CALB2",0.0210149754058519,0.0178373103801339
"117","IL2RB",0.0207371432226146,0.00865709078324472
"118","CHIT1",0.0206270490066038,0.0144361186930299
"119","IL17A|IL17F",0.0205227762758161,0.0101459764706045
"120","IL13",0.0200195125804466,0.0190919238717791
"121","VCAM1",0.0197833461759441,0.0241309203117551
"122","IL1R1",0.0192349850687473,0.0169952349700044
"123","IL1RL1",0.0190721883992159,0.0101387639758913
"124","IL10RB",0.0190601549295302,0.00673016217028419
"125","YWHAZ",0.0188915604263742,0.00940662266333793
"126","APOE4",0.0188592446904802,0.0160727598546603
"127","TLR3",0.018448228198493,0.012101790553902
"128","IFNG",0.0182665959268174,0.0112004116404545
"129","CSF3",0.0181060319798,0.00832012862111188
"130","CEACAM5",0.0181018177729479,0.0126282203544181
"131","FGF19",0.0180989492399563,0.0122245019564241
"132","TSLP",0.0177669529980022,0.0136343790923466
"133","CCL7",0.0177309217667008,0.015856775697208
"134","CXCL10",0.0177261149694919,0.017833527076996
"135","IL15RA",0.0177222579998576,0.0157904377431721
"136","OSMR",0.0174760443345484,0.0201085413170399
"137","IL1RN",0.0174520045760297,0.00885804726798485
"138","GZMB",0.0171709031518189,0.0148054332284308
"139","PGF",0.0171336609712094,0.0106106385328962
"140","CCL25",0.0167472898944839,0.005852243714722
"141","CCL5",0.0166242222245708,0.00862924067869395
"142","CST3",0.0165379746202767,0.0148121028758158
"143","CCL24",0.0160901901378095,0.0122576100937605
"144","KDR",0.0154983717676961,0.0126863354145515
"145","CD4",0.0154705334167584,0.00465029566855906
"146","TNFSF4",0.0151317108597741,0.0148645313439633
"147","MAPT",0.0151000874036404,0.0166663821460964
"148","FURIN",0.0150335338114799,0.0130832645966485
"149","CCL14",0.0149445214479744,0.0174375845375704
"150","CD80",0.0148069997517411,0.0158948956907764
"151","IL18BP",0.0147308119366807,0.00576691925784601
"152","NTF3",0.0144784346192929,0.0162032244890007
"153","LAG3",0.0142546158897176,0.0154645444794716
"154","CD93",0.0142298180607875,0.00511242591519368
"155","PDCD1",0.0140332195845578,0.00619429050120338
"156","NAMPT",0.0138025567449245,0.00878566121930679
"157","MMP1",0.0131511259910274,0.0147272396847406
"158","MICB",0.0130880899992583,0.0046869316191169
"159","CLEC4A",0.0130694622042711,0.00508368214432874
"160","IL16",0.012742969026792,0.0144267415437288
"161","FGF23",0.0126653166581217,0.00693000753423508
"162","TNFSF18",0.0121602700525833,0.011926385660525
"163","ACHE",0.0120797227738252,0.0124231016075923
"164","CALCA",0.0117030607047663,0.00482532539235438
"165","TNFRSF11B",0.0116518007947766,0.0119818282957788
"166","IFNA2",0.0106269707724596,0.00668250240240676
"167","TGFB1",0.0106215380545953,0.00394200917260726
"168","CD70",0.0105648259747307,0.00544986026199011
"169","BASP1",0.0105624672214204,0.0133116671248537
"170","CD83",0.010126509728008,0.00500670844341876
"171","CCL23",0.00977109497250151,0.00438385716427237
"172","VEGFA",0.00977012977098251,0.0135988542535614
"173","EGF",0.00971591271395877,0.00683285701334421
"174","MMP9",0.00953905482510699,0.00688279173003835
"175","Aβ38",0.00953869251229118,0.0122754918481984
"176","TIMP2",0.00935901796709011,0.00386993993178746
"177","GDF15",0.00929816427822587,0.00887424636970912
"178","IL36G",0.00924671021965864,0.00812791828945616
"179","IL20",0.00922424530866994,0.00290132738666629
"180","IL12RB1",0.0090997120117035,0.0158466513899425
"181","MERTK",0.00908056574814658,0.00378210241613913
"182","BACE1",0.0090036368163847,0.00252152783608683
"183","KLK6",0.00892927126716035,0.00327000386134493
"184","IL17F",0.0088180282573315,0.0109673701258643
"185","TAFA5",0.0087490658257899,0.00393025694022091
"186","IL12B",0.00859607528681654,0.00549982572378696
"187","AREG",0.00850744629828565,0.00241805665615189
"188","CXCL2",0.00835944887775589,0.0037859170550946
"189","IL17RB",0.00832563920461961,0.00543821621692903
"190","SELP",0.00826530839972616,0.0112741879944421
"191","LGALS9",0.0081520963688352,0.0138994800688507
"192","IL32",0.00806737600496682,0.00623532249898652
"193","TNF",0.00798759588624506,0.00453477920104607
"194","LTA|LTB",0.00795642023485016,0.00550777374893039
"195","CSF2",0.00791625916953404,0.00324208212667449
"196","ENO2",0.00777223413698522,0.0063234983373546
"197","ANGPT2",0.00774349555940578,0.003192983249146
"198","IKBKG",0.00769785235592657,0.00591759730711273
"199","FLT1",0.00765231001095614,0.00908930610784196
"200","CCL15",0.00757748242872413,0.00540481929274349
"201","IL6R",0.00739401688909666,0.003249152922985
"202","PDGFB",0.00725700190656383,0.00336511028844534
"203","IL5",0.00716541504223464,0.0122951380006265
"204","GOT1",0.00716375461460313,0.00176356863001692
"205","REST",0.00710507833623364,0.00377522795142547
"206","IL11",0.0070732640430872,0.00854566774842297
"207","CXADR",0.00686268036982352,0.00309812242694534
"208","TNFRSF9",0.00683786921067568,0.00218262697374209
"209","IFNL1",0.00682145092503319,0.00467335124784632
"210","TNFRSF1B",0.00665494318677943,0.00272217713722941
"211","CD46",0.00663977267044007,0.00649948676518586
"212","TIMP1",0.00658812527968291,0.0124807311784139
"213","IL10",0.00656647611235652,0.00424349793622269
"214","MDH1",0.00645362343866786,0.00344861715633056
"215","TARDBP",0.00644957900589116,0.00601192337065582
"216","CCL27",0.00642946912100268,0.0107042352416852
"217","IFNW1",0.00600052017847208,0.00183573551156078
"218","SNAP25",0.00599327694777607,0.00425518160015961
"219","TNFRSF4",0.00597999128490908,0.00169944643594828
"220","SLAMF1",0.00595943382571214,0.00848791633088421
"221","AGRN",0.0059559277370623,0.00265930316512786
"222","CXCL12",0.00593218430263111,0.00666890529702722
"223","EPO",0.00574673433629869,0.00966338324385101
"224","NPY",0.00571236178162898,0.00310950354312115
"225","CTSS",0.00570268715664486,0.00221578571982486
"226","GRN",0.00569325727347461,0.00298486754149191
"227","IL36A",0.00568279923096352,0.00401434844953077
"228","TNFRSF14",0.00536086686160981,0.00245253087654324
"229","IL13RA2",0.00530018114975995,0.00629753345862951
"230","CXCL8",0.00529993649222242,0.0101585080040516
"231","CD276",0.00528797121288214,0.00137138183511641
"232","IL4",0.00527396419571932,0.00213790077789361
"233","IFNL2; IFNL3",0.00522520571868362,0.00244156981315862
"234","TNFRSF11A",0.00502927046550795,0.00823540479144746
"235","IL23",0.00491773543230305,0.00624925471421022
"236","SAA1",0.00490466559474903,0.0105154739216123
"237","MME",0.00457909184801206,0.00168246809759621
"238","CD40LG",0.00450205977597395,0.00297704187626337
"239","IL6ST",0.00449248200797705,0.00261956865316716
"240","SQSTM1",0.00446222979226043,0.00426911473804465
"241","PRDX6",0.00439774910943534,0.00161273901634407
"242","GDF2",0.00422919186526144,0.00169499890869827
"243","CCL4",0.00413495294839517,0.0023199108249341
"244","FGF2",0.00410618873054396,0.00565012554092591
"245","WNT7A",0.00410069908025264,0.00256824692412303
"246","LCN2",0.00406106956650259,0.00471837622747516
"247","pTDP43-409",0.0040561512342369,0.00342380540416706
"248","PDGFA",0.00405138137741865,0.00183240705895171
"249","CCL20",0.00400338616928163,0.00157261152314467
"250","ARSA",0.0039797688444629,0.00382250068002249
"251","SFRP1",0.00394165682474213,0.00597407221156574
"252","CXCL5",0.00393701319512086,0.00756250017834382
"253","IGF1R",0.00392635032662401,0.0131947069533547
"254","IL34",0.00366378438833792,0.0034420858275658
"255","TNFRSF18",0.00364756363339136,0.00627884822328595
"256","TNFSF14",0.00359810228809287,0.00156311894532935
"257","HGF",0.0035256958531081,0.00251058215557796
"258","IL2RA",0.00349572502489043,0.00190427667542076
"259","TNFSF12",0.00344526071972922,0.00676211391463923
"260","PARK7",0.00339985734216011,0.00260115180242117
"261","IL18",0.003252775584006,0.0115247988137808
"262","CXCL3",0.00316557424829885,0.00171734428667142
"263","NRGN",0.00313243949055586,0.00281528381941929
"264","IRAK4",0.00313166444153914,0.00489762144746808
"265","CXCL11",0.00308660531457576,0.00131518659767606
"266","IL6",0.00307279706464126,0.0028528995409797
"267","CD200",0.00295328951886638,0.0038448140077991
"268","IL24",0.00291320821091691,0.00430926865212718
"269","TNFRSF1A",0.0028997369986757,0.00630956298377745
"270","PSEN1",0.00289447938415726,0.0121000597521985
"271","IFNA1; IFNA13",0.002861849341203,0.00291635726623752
"272","CTF1",0.00285057744824261,0.00385857895774098
"273","CXCL16",0.00281542872103469,0.00965470931736269
"274","PTN",0.00278718600750381,0.0031953204973441
"275","TNFSF8",0.00275198907457984,0.00451407047761393
"276","PDCD1LG2",0.00267166441464912,0.00191674452762805
"277","SOD1",0.00265975999635998,0.00345424963257204
"278","IL19",0.00263356208877411,0.0019928888669073
"279","TNFSF13",0.0025636440079381,0.00185548145769739
"280","KNG1",0.00256340752622496,0.00284175270394849
"281","MIF",0.00251774478616682,0.00530030965784858
"282","IL15",0.00248663765349182,0.00476801548256526
"283","IL17A",0.00243554584338732,0.00290259162558368
"284","ANXA5",0.00243440524361834,0.0012772887933731
"285","CCL3",0.00237680200310724,0.0118306791980172
"286","CCL8",0.00220732829663305,0.00210180828126824
"287","CRP",0.00217048769445981,0.00212467115475975
"288","NCR1",0.00162313362504676,0.00385931480191422
"289","Oligo-SNCA",0.00161982098777141,0.00169170877879496
"290","Aβ42",0.00153152313985586,0.00332953743096246
"291","BDNF",0.00142622868772097,0.0012033375020071
"292","Aβ40",0.00141662326713398,0.0164603986739127
"293","pSNCA-129",0.00139644255228131,0.00184133061886889
"294","CNTF",0.00137685653353003,0.00175489844158196
"295","HTT",0.00134238150295197,0.00333033032794156
"296","UCHL1",0.00133081557745182,0.00965453818810989
"297","SNCA",0.00132464436375344,0.00229065648807121
"298","CTLA4",0.0011729433100945,0.00463625093746606
"299","CCL28",0.00111956266402565,0.00222704594619707
"300","CCL16",0.00110186932672736,0.00400706768823008
"301","LILRB2",0.00109023213788614,0.0150184112284195
"302","TNFRSF21",0.000988958504051851,0.00449306406975714
"303","RUVBL2",0.000756429816330097,0.00203783622836055
"304","PGK1",0.000736952771450383,0.00275221703924033
"305","SLIT2",0.000727452708711418,0.00197557267949781
"306","TIMP3",0.000345750090015003,0.012317081175469
"307","IL7",0.000262527618506709,0.00308821734076905
"308","IL17C",0.000158459328370455,0.00508243259325607
"309","POSTN",0.000113231776500094,0.00992785960283605
"310","age",0,0
"311","CSF1R",-0.000515213435520572,0.00743239372876347
"312","SIRPA",-0.00062405294141012,0.00945558670543098
"313","CXCL1",-0.000876587783845118,0.00295344426063543
"314","CCL1",-0.00109232674996928,0.00960603215085286
"315","PDGFRB",-0.00125312279393285,0.0132041620755455
"316","IL33",-0.00137762682443878,0.00489620839120827
"317","TGFB3",-0.00204436576864548,0.00356736287328773
"318","C1QA",-0.00229291487023652,0.0125062307288
"319","ANGPT1",-0.00236604343756913,0.00440358193692755
"320","CSF3R",-0.00296221212578047,0.007955502446316
"321","CCL17",-0.00391987818808509,0.00284737107737987
"322","VEGFC",-0.00542846843888576,0.010341983687138
