"","Variable","Importance","StDev"
"59","CALCA",0.171300260273406,0.03075950098577
"60","TNFRSF8",0.170518988827764,0.0347143221041797
"61","CD27",0.166562055046065,0.0285237623450897
"62","IL7R",0.166391389670366,0.0342183365275983
"63","CSF2",0.165181518123297,0.0316527403793113
"64","CST3",0.164579117265463,0.0285741111818595
"65","PDCD1",0.161746183375463,0.0263255981984227
"66","pTau-181",0.158924155106251,0.0270333100583675
"67","TNFRSF13B",0.15881569604596,0.0218926413603494
"68","TNFSF9",0.157801704005119,0.0308819179851946
"69","TNFSF18",0.156800273659995,0.0249187289950191
"70","NPTX1",0.156744655771745,0.0253708117579122
"71","NTF3",0.153513637095522,0.0247569318195931
"72","CCL25",0.15026662443233,0.0328697644842188
"73","OSMR",0.149797111197072,0.0262919203330752
"74","PDLIM5",0.149087960304414,0.0227659498341735
"75","CCL4",0.143724842668845,0.0301549318331465
"76","S100A12",0.142263692302671,0.030893316901908
"77","TNFRSF17",0.138772163881145,0.0212518453034267
"78","IL36B",0.136446093884131,0.0296072046729817
"79","IL1B",0.135557534120366,0.023206455132278
"80","WNT16",0.134985447692732,0.0223025112140482
"81","CD200R1",0.134922556189459,0.0253478474555426
"82","IL24",0.134707302354846,0.0241722029569658
"83","VCAM1",0.134181078976455,0.0288117134743673
"84","KITLG",0.133563349657719,0.0255776677489387
"85","GOT1",0.132628207897528,0.0286347467764368
"86","CCL2",0.132236992931515,0.0198226463149766
"87","CD80",0.132037511859024,0.0234626545646923
"88","CCL26",0.131792903391506,0.0269920875637922
"89","IL4",0.128943595706444,0.0310264693291869
"90","CD276",0.128913792543805,0.0278538716040671
"91","GDF2",0.125814673207104,0.0238389632478926
"92","MDH1",0.125752440878682,0.0213099273232013
"93","LGALS9",0.123534766050215,0.0240510940620551
"94","KLK6",0.122739278054834,0.0233317523802739
"95","CCL13",0.121686211952291,0.0243716175635095
"96","GZMA",0.119794304385867,0.0159439490857267
"97","pTau-217",0.119361616184884,0.019171459556259
"98","MMP12",0.118261149896979,0.0228077309961653
"99","IL22",0.116436326016803,0.0204671311020359
"100","CTF1",0.116325454161711,0.0266503657425736
"101","FCN2",0.115317739434508,0.025952844387442
"102","OSM",0.11449956715491,0.0238425151764388
"103","IL12RB1",0.113615324881861,0.0227902817494932
"104","S100B",0.112765150924002,0.0235705596146116
"105","CD274",0.111815171016231,0.0250365051063024
"106","FTH1",0.11105917580116,0.0201400249306264
"107","SPP1",0.110948840206087,0.0264114705841184
"108","PDCD1LG2",0.109499661210546,0.0223443671633159
"109","TIMP1",0.10667155959363,0.0228201430698693
"110","CCL22",0.104798382235311,0.0193824128845105
"111","MMP3",0.104634690252011,0.0188167597832367
"112","CXCL8",0.10286336530177,0.0255152600540826
"113","PTX3",0.100070596647133,0.0279025597739986
"114","POSTN",0.0995294526243898,0.0210703468207739
"115","IL36A",0.0971956436468256,0.020001215034208
"116","IL10",0.0970143953038655,0.0182761071078361
"117","CCL1",0.0964844361381402,0.0204052453101668
"118","IL32",0.0961573978929936,0.0182505421039766
"119","CXCL14",0.0951299992475926,0.018318175190131
"120","MUC16",0.0915091851601379,0.0188364750363597
"121","TNFRSF1A",0.0910412166497359,0.0156659584763712
"122","CSF3",0.0910057395497771,0.0306095322648042
"123","AGER",0.0909799714181992,0.0220540960152661
"124","BACE1",0.0905107298019276,0.0197473356607121
"125","CXCL5",0.0888888588469759,0.0186274078656603
"126","CXCL13",0.0888749461132325,0.0223602808394494
"127","CX3CL1",0.0868601585320879,0.0238564187516709
"128","PARK7",0.0842448807891776,0.0179431766400279
"129","BASP1",0.0836734512406702,0.0150308300781056
"130","IL18",0.083595165124856,0.0211799658084206
"131","SNAP25",0.0829890093030726,0.022142918389963
"132","CD40LG",0.0815567366386378,0.0264229526759716
"133","IRAK4",0.080326258342428,0.0183127431731298
"134","TGFB1",0.0791119887247608,0.020005226879946
"135","IL23",0.0785735339227266,0.0185544167141301
"136","THBS2",0.0765839451462449,0.0259672462963959
"137","APOE4",0.0764466427245791,0.020060458322072
"138","CCL27",0.0755397810364697,0.0180133029270276
"139","IFNA2",0.075270288993108,0.0358773687347851
"140","CD46",0.0751398573364944,0.0173699974447766
"141","FGF23",0.0749773446321638,0.024186389416063
"142","IL13RA2",0.0741892511423722,0.0146572550175782
"143","TNFSF12",0.0741077513800694,0.0180375823544688
"144","CXCL6",0.0740829360898326,0.0203794170959875
"145","MPO",0.0740723149395136,0.0215070579431339
"146","NPY",0.0736285610923448,0.0153360895162064
"147","IL1RN",0.072265351786955,0.0137075581216861
"148","LCN2",0.0720465950546686,0.0140292210460986
"149","GZMB",0.0720235533043062,0.0198301562025601
"150","ANXA1",0.0717775494596528,0.0192559836998544
"151","CCL24",0.0717660786169608,0.0115179277382526
"152","SIRPA",0.0710160815120235,0.017959264790013
"153","CD70",0.0707204654570835,0.0222771053760966
"154","C1QA",0.0699746707284591,0.0155486400409626
"155","IGF1R",0.0693114783969864,0.00991656619513377
"156","ACHE",0.0691917817849933,0.0155791391001833
"157","SAA1",0.0684802269206607,0.0190695401249754
"158","Aβ38",0.068334816907242,0.0107093215077795
"159","FLT3LG",0.0679467203681508,0.0126171382246697
"160","IFNL1",0.0677938119407504,0.0150274761242166
"161","CCL28",0.0673583657621491,0.014592122017568
"162","TSLP",0.0670315541633716,0.0122732944401311
"163","SFRP1",0.0666767397433163,0.0191315259730923
"164","REST",0.0659128329665154,0.0178641011973762
"165","MAPT",0.0647775819602842,0.0170906700377104
"166","IL34",0.0644327948552983,0.0177727102755212
"167","TNFRSF13C",0.0636901748123031,0.015076435317231
"168","IFNG",0.0635509678981678,0.0152541227477898
"169","MSLN",0.0632055117716747,0.0127268826398196
"170","CXCL10",0.0625682079116035,0.0134000596154443
"171","IL10RB",0.062360893876126,0.0163784900804906
"172","CXCL2",0.0623346209633974,0.0118788272831731
"173","TNFRSF1B",0.0607706915893347,0.0153395581375923
"174","TNFRSF11B",0.0605769747257413,0.0144488828890442
"175","TIMP3",0.0601246056530159,0.0123943060469616
"176","UCHL1",0.0601206550567354,0.0116612524386693
"177","IFNA1; IFNA13",0.059906126472571,0.00966365338923594
"178","TNFRSF11A",0.0594939582446937,0.0154607486678336
"179","Oligo-SNCA",0.0593124738827705,0.014351404985135
"180","PRDX6",0.0589212543199552,0.0138939325539364
"181","Aβ40",0.0588505431498358,0.0107772637542007
"182","VSTM1",0.0588463259927153,0.0116212445653365
"183","IL5",0.0587582275697032,0.00952820905517334
"184","IL1R1",0.0584288831379909,0.0159306810048405
"185","PTN",0.0583818968713855,0.0172656964417294
"186","IKBKG",0.0576397615448215,0.0118084235304085
"187","IL2RA",0.0565074851455596,0.0162028771750165
"188","LAG3",0.0561877040068429,0.0148690312549809
"189","CXCL16",0.0560856147333994,0.0107952815552741
"190","IL6R",0.0560432045941683,0.0110157924351306
"191","ANGPT2",0.0559022953872883,0.0124858719326757
"192","TLR3",0.0557872385102332,0.00753516657574657
"193","MMP8",0.0549293094574953,0.0115667667732361
"194","IL3RA",0.0548267282058353,0.0125503768771706
"195","MERTK",0.054729181250139,0.0127827926476168
"196","IL2RB",0.054621160040185,0.0131465122777205
"197","NGF",0.0545937745250549,0.011152359816541
"198","CSF2RB",0.054049429907987,0.0119587847260078
"199","IL16",0.0540242081309993,0.0105975634798453
"200","IL27",0.0537792660175585,0.0161625949946665
"201","pTDP43-409",0.0532478754986994,0.0115177197409292
"202","FOLR1",0.0528071972233537,0.0108827999622401
"203","MME",0.0521763421192415,0.00876384660882103
"204","CXADR",0.0521622993091127,0.0148724498867742
"205","IL12B",0.0517275626921254,0.0102532175129786
"206","MIF",0.0509314130629718,0.0117813457158103
"207","APOE",0.050860101135534,0.00993788631163509
"208","TAFA5",0.0507083825237313,0.0142838099831594
"209","IL17RA",0.050672257462331,0.0102374055727484
"210","CEACAM5",0.0504992387905477,0.0074684179517918
"211","IL18R1",0.0502226598813116,0.0161752974944536
"212","ICOSLG",0.0501875611856361,0.0100897121627241
"213","WNT7A",0.0499138839467851,0.0147003493683821
"214","IL17A|IL17F",0.0497565031343999,0.0123224161671668
"215","SLAMF1",0.0496363153742327,0.00774060462372395
"216","CXCL1",0.0493074151246563,0.0109714180298082
"217","TARDBP",0.0490980217814018,0.011200002803361
"218","TIMP2",0.0486656183697064,0.0124127528082333
"219","CNTF",0.0486230970817887,0.0156014542563822
"220","PGF",0.0486022119853908,0.0165379688894481
"221","CCL5",0.0485670732850649,0.0113441328001285
"222","LTA",0.0481964155134442,0.0229041097918455
"223","IL17A",0.048073899231391,0.0127028523181615
"224","CCL3",0.0478748833499612,0.012565205341772
"225","CCL16",0.047670061138377,0.0122967857904407
"226","SNCB",0.0474194653922883,0.0110945887861879
"227","SLIT2",0.0472988196266831,0.0102169171239164
"228","RUVBL2",0.0470961081699352,0.0114022506075892
"229","CLEC4A",0.0468714526205206,0.0116121316178006
"230","EPO",0.0468512793490423,0.00913384741022707
"231","FLT4",0.0467967001812828,0.0072827980056027
"232","HGF",0.0467442297104681,0.00745107074462143
"233","CALB2",0.0466736743614366,0.0106355077981034
"234","IL11",0.0461622473556382,0.0131537281030407
"235","ENO2",0.0460634552998233,0.0106949965492388
"236","TNFSF13",0.0459113256654601,0.00902502448809261
"237","IFNL2; IFNL3",0.045290071619686,0.0117641340005989
"238","CCL7",0.0452390184298344,0.00966122707804038
"239","PDGFA",0.0448733748062551,0.0144501496065036
"240","LILRB2",0.0448322305928126,0.008543952659708
"241","FURIN",0.0447845443594005,0.0114390117970972
"242","IL1R2",0.044303666541829,0.00816955889633093
"243","CD83",0.043995073570889,0.0107346966967242
"244","CXCL12",0.0437464964404518,0.0098088454121686
"245","MICA",0.0437229286779293,0.00684335097127964
"246","IL17C",0.0432480135094744,0.00899880942391041
"247","TGFB3",0.0430925797683173,0.0127295694117058
"248","SELE",0.0427054181144958,0.0102345701344459
"249","MMP1",0.0424019151539603,0.0102957305847213
"250","LTA|LTB",0.0420229488523572,0.0095191146437813
"251","Aβ42",0.0417104122117406,0.00931190565060609
"252","HTT",0.0415075723304374,0.0114928200517508
"253","TNFSF4",0.0412181742958637,0.00569949918913632
"254","CD200",0.0408152246107517,0.00939488543184967
"255","IL18BP",0.0406237314522414,0.00855130944194881
"256","ANGPT1",0.0404115416525927,0.00855104335594503
"257","NRGN",0.0403026001720262,0.0100367955401707
"258","IL20",0.040082366078696,0.0115768154041993
"259","CTSS",0.0397459863010389,0.0119863830265206
"260","IL7",0.0396436875079287,0.00686675335746116
"261","ARSA",0.0396288179069123,0.00762988382123531
"262","CD93",0.0394939213036635,0.0064743276215918
"263","TNFRSF4",0.039303054049013,0.00888052240519747
"264","MMP9",0.039254304566254,0.00451147779157214
"265","IL15",0.0387014420277264,0.00638090455217794
"266","PDGFB",0.0381327929007237,0.00764720727883301
"267","CCL19",0.0379582357749445,0.0099873444685925
"268","SNCA",0.0378629651730758,0.0073680862794989
"269","pTau-231",0.0377696395357731,0.00525736730330525
"270","SELP",0.0376303658981805,0.00628102917724022
"271","CXCL11",0.0376003290501502,0.00562613845725061
"272","CCL20",0.0373406555819226,0.00614998949430308
"273","NCR1",0.0372585467417775,0.00896889154249911
"274","CTLA4",0.0367738724234702,0.0264863993050442
"275","CD4",0.0367240122594362,0.00673991686439906
"276","IL1RL1",0.0366285763468779,0.0117741958540015
"277","IFNW1",0.0363841137561162,0.0102990581653707
"278","IL6",0.036360948025525,0.00742574074480967
"279","VEGFC",0.0360929210507201,0.00576304032404005
"280","AGRN",0.0360786753995136,0.00814130525477892
"281","CSF3R",0.0359605314984456,0.00883037939712367
"282","PGK1",0.0359058490675542,0.0078257691955243
"283","SCG2",0.0358266158433283,0.00623384728249009
"284","CCL17",0.0357350698785134,0.0097577602899874
"285","TNFRSF9",0.035478898314346,0.00773870253618903
"286","GDF15",0.035292068498997,0.0148775191266738
"287","VGF",0.0350702186358266,0.00713410544457869
"288","TNFSF8",0.0350146640563002,0.00991549441944377
"289","SQSTM1",0.0347184328114519,0.00687184155022614
"290","TNFRSF18",0.0343866446519459,0.00949522734588356
"291","ANXA5",0.0341922251830358,0.00752529919027889
"292","TNFSF14",0.0340014687240786,0.00567839745677774
"293","TNFRSF14",0.0339022476293422,0.00874429705407195
"294","IL19",0.0335609256171727,0.00606803453480061
"295","SOD1",0.0335196429429151,0.00607136224259635
"296","CSF1R",0.0333572836278944,0.00706130369965613
"297","CCL15",0.0333193578874286,0.00535175191406077
"298","IL33",0.0327492509410938,0.00637441432629988
"299","VEGFA",0.0326693137253744,0.0062474062118349
"300","IFNB1",0.0325655525573822,0.00515928874718955
"301","PDGFRB",0.0323276899822824,0.00435856343433201
"302","PSEN1",0.0321048428922586,0.00701294907751265
"303","CXCL3",0.0320401727414336,0.00397799077642817
"304","TNFRSF21",0.0319428917387943,0.00686022908860759
"305","pSNCA-129",0.0316669984102231,0.0070058230789134
"306","CCL23",0.0315007489197749,0.00495663520602682
"307","IL17RB",0.0307250289098229,0.00471837563942807
"308","TNF",0.0304627868597956,0.012145548510419
"309","FGF2",0.0303120882889933,0.00535015527927685
"310","IL36G",0.030290627967661,0.00641648382383436
"311","IL6ST",0.0302095289949569,0.0061866611428678
"312","GRN",0.0298300820102479,0.0052349549349238
"313","IL17F",0.029630381970175,0.0106075092346534
"314","ICAM1",0.0295682321083847,0.00590754893432895
"315","BDNF",0.0295466271747672,0.00480720119018236
"316","EGF",0.0292800162708442,0.00555952664077877
"317","NAMPT",0.0291904198469985,0.00881413453044964
"318","LIF",0.029045223119295,0.00755224850657361
"319","CCL8",0.0289238001660191,0.00644192134623293
"320","AREG",0.0288299057897813,0.00563791981269444
"321","FLT1",0.0273941924266565,0.00940204239037015
"322","CRP",0.0253985322645637,0.00503866306513582
