"","Variable","Importance","StDev"
"76","TNFRSF17",0.0613271271907005,0.0336025723227293
"77","SFTPD",0.0595013084050121,0.0239017613892908
"78","TNFSF18",0.0595011465319027,0.0266578199475393
"79","OSM",0.0585705660899639,0.0272210907788903
"80","KDR",0.058263318498832,0.0135288655001089
"81","KNG1",0.0579528793991835,0.019507621426194
"82","CXCL9",0.056289669453164,0.0246050075500872
"83","FCN2",0.0561957088475196,0.0304326005886397
"84","PDCD1",0.0555794204339151,0.0251244447114542
"85","IL32",0.0514395219353536,0.0255474617039201
"86","FLT3LG",0.0514142985778912,0.0347534660886889
"87","KLK6",0.0509841047113878,0.0155419982581308
"88","CXCL5",0.0501744123602841,0.0227512022289277
"89","CCL2",0.0491356876670447,0.024182347892259
"90","FTH1",0.0489490246130719,0.0292029280011996
"91","AGER",0.0470983120549851,0.0243564184442504
"92","SPP1",0.0462913792497722,0.0196559434706499
"93","GDF2",0.0457309473855578,0.0223750793369519
"94","IL12p70",0.0454376820814818,0.0151993688293986
"95","S100A12",0.0449358203873727,0.0180818094062105
"96","TAFA5",0.0446133080147134,0.0178806475451192
"97","IRAK4",0.0443215638131313,0.0163867134350939
"98","IL17RA",0.0441743408196886,0.0207832543372601
"99","CTF1",0.0441478148018522,0.0176329143255049
"100","CCL25",0.0416358534881431,0.0160013159089368
"101","CHIT1",0.040866697518612,0.0154607315850768
"102","IKBKG",0.0405501594495314,0.0161665874546698
"103","CD3E",0.0402448297505151,0.0191659886754898
"104","CXCL10",0.0395317925754709,0.0163359111644753
"105","pTDP43-409",0.0392255126063228,0.016306929671229
"106","SQSTM1",0.0388859040317399,0.0235698817456245
"107","IL1B",0.0379739860294166,0.0190233202019675
"108","CCL22",0.0377685771633526,0.0169739476905804
"109","THBS2",0.037171392331855,0.0168399350449133
"110","LTA",0.0363707288434203,0.0249621668917107
"111","IL17A|IL17F",0.0363015981538381,0.0178617262435727
"112","MMP12",0.0360657051202926,0.0262843951752201
"113","LCN2",0.0359250700435495,0.0204643707330666
"114","IL18",0.0358714111868421,0.0152970901188579
"115","FGF23",0.0348193314623024,0.0271824772762784
"116","C1QA",0.0346433153294762,0.0230374068328289
"117","IL10RB",0.034387355068722,0.014734171110403
"118","CCL13",0.0340474255679898,0.0230339750102025
"119","pTau-181",0.0333341867623393,0.0213255755162794
"120","CALCA",0.0327667423901407,0.0225654598525221
"121","IL1RN",0.0324735025488195,0.023413561103519
"122","KITLG",0.0320738600222858,0.0280446277944344
"123","MDH1",0.0319262164208094,0.0165388251292088
"124","CSF3",0.0315948000914748,0.0157415840379255
"125","IFNL1",0.0313797908978381,0.0203209060272739
"126","MMP3",0.0310770126182074,0.0221424338437948
"127","ICOSLG",0.0308171627358832,0.0140792771999129
"128","CD40LG",0.0301329086402101,0.015843414642508
"129","TNFRSF18",0.0301195485003029,0.0160198442462474
"130","CD83",0.0299337486958595,0.0147797700090389
"131","CCL14",0.0297577960424519,0.0233155196240099
"132","PDCD1LG2",0.0296781698250254,0.0208398604545762
"133","CXCL6",0.0295170136498389,0.0123603937143152
"134","IL10",0.0287963646830929,0.0157228521929107
"135","IL36B",0.0283103038787158,0.0123405176866503
"136","IL12B",0.0276154120937747,0.0177053124590132
"137","PDGFA",0.0275929149308941,0.0192418005535344
"138","CCL27",0.0275391914635089,0.013941113142421
"139","FGF19",0.0274168623416669,0.0085799645045677
"140","VCAM1",0.0273237486240239,0.0211434400265177
"141","IL12RB1",0.0271567733102651,0.0149642737553439
"142","CSF2RB",0.0268516505186973,0.0188568815773989
"143","pTau-217",0.0265939154478684,0.0189580306340289
"144","IL16",0.0265521241033668,0.0162453114144654
"145","TNFRSF1A",0.0257517256391941,0.0207435060349713
"146","Oligo-SNCA",0.0256349672082481,0.0155464189968453
"147","CCL5",0.0255790222924375,0.0178899841626363
"148","IL18R1",0.0254774049860719,0.00985527494177488
"149","LGALS9",0.0237200993181006,0.0182584475888977
"150","IL15",0.0237069478588126,0.017871948074089
"151","MICA",0.0236882348398781,0.0129099337828209
"152","BASP1",0.0233236577074128,0.0180147188462355
"153","TARDBP",0.0233168148059244,0.00960453064848232
"154","CSF1R",0.0231007667468944,0.0158994385791228
"155","IL1R2",0.0228688251558357,0.0149345728644944
"156","MME",0.0226754747064391,0.00919915881017361
"157","PRDX6",0.022486063003714,0.0117747639127657
"158","TNFSF9",0.0223136448849545,0.0161685224056211
"159","IFNA2",0.022225006458687,0.0196780575475067
"160","CXCL13",0.0221411897688106,0.0115575239570561
"161","PARK7",0.0216609858261164,0.0176426865034162
"162","FURIN",0.0210533855909059,0.0155023187414278
"163","TNFRSF1B",0.0210219526228237,0.0117837943551477
"164","CLEC4A",0.0205657959224878,0.0134135979069025
"165","IL4",0.02056482298244,0.0108316883138397
"166","SAA1",0.0200508711165246,0.0179481373178413
"167","APOE4",0.0199311944552609,0.0112862645239701
"168","LILRB2",0.0198171095178384,0.0229946322987183
"169","MPO",0.0196106746351161,0.0110122697898217
"170","CD70",0.0196035735962614,0.0165899651362272
"171","UCHL1",0.0195145337704793,0.00587467621001676
"172","IL17F",0.0192758360155735,0.0194091239331913
"173","S100B",0.0192744901746692,0.0105383055390505
"174","IL18BP",0.0192615129671626,0.0142181739033338
"175","WNT7A",0.0191150958877482,0.0117905512956519
"176","Aβ42",0.0186237305434352,0.0093566901127454
"177","IL23",0.0179146973493356,0.00951365983156569
"178","SELE",0.0178237774471944,0.00932550293685112
"179","TNFRSF4",0.0175115495118467,0.0161201690040929
"180","TNFRSF11B",0.0174568869275537,0.0198886758743641
"181","IL17A",0.0171990171426565,0.0139588751987458
"182","FLT1",0.0167906685992457,0.00600611430046538
"183","IFNL2; IFNL3",0.0165958442161894,0.0131545028734887
"184","SELP",0.0164796430362627,0.00939142010691575
"185","TNFSF14",0.0164617404985254,0.0158759846822722
"186","CD46",0.0163678909861448,0.015248312390459
"187","MAPT",0.0162180093842768,0.00455211486374189
"188","CCL1",0.015838433269248,0.0180681140633814
"189","HTT",0.0157734017350128,0.00720712680166033
"190","PDGFB",0.0157467026122252,0.0105773147982762
"191","TNFRSF21",0.0156770220833894,0.00683149036851314
"192","PGF",0.0154590056096596,0.0103308512867384
"193","TNFSF12",0.0154361657134063,0.0149607446348845
"194","CXCL1",0.0152233480861341,0.0127525281618322
"195","CD4",0.0148054729854752,0.00703716368880486
"196","CD200",0.0147120903619778,0.0130429530150084
"197","ANGPT2",0.0144661490852764,0.0100336812094308
"198","CXADR",0.0144658746872982,0.00515684096087594
"199","CSF3R",0.0143174234672315,0.0169289786620398
"200","LAG3",0.0142596860963425,0.00715875581879087
"201","IL36A",0.0141720805830132,0.0104260587611649
"202","TNFRSF13C",0.0141687028652072,0.010603404011586
"203","AGRN",0.0139376974756956,0.00852807365595099
"204","ACHE",0.0138912914122753,0.0116987825449878
"205","IL2RA",0.0136330150936317,0.00828075701339519
"206","IL1R1",0.0135056208485274,0.0177082441735806
"207","FLT4",0.013325759115984,0.0128053817740785
"208","NPY",0.0132945863039646,0.0034695246482999
"209","IL7",0.0131660581244776,0.011330232610207
"210","CXCL8",0.0129896772411079,0.00796747995877582
"211","IL13RA2",0.012976419888952,0.0168011165365684
"212","IL5",0.012879862363922,0.0026307946573958
"213","CXCL2",0.0126744134083717,0.0073946578232931
"214","CCL8",0.0126264696282567,0.00967580380340389
"215","TLR3",0.0121688793713005,0.00338247642038261
"216","IL11",0.0118877165281439,0.00838850254127186
"217","MSLN",0.0117811375295829,0.011003244097166
"218","CXCL16",0.0115501146924943,0.0108061077350483
"219","TNFSF13",0.0115169299525163,0.00833792018283036
"220","VSTM1",0.0112666058306696,0.00597427844060808
"221","TIMP3",0.0111863640224004,0.00666432408097926
"222","IL36G",0.0110978646228513,0.0155594909455382
"223","FOLR1",0.0110808824867402,0.0102672703680541
"224","NGF",0.0109255247005336,0.00227727067410476
"225","IFNW1",0.0108226211158297,0.0121012273631694
"226","CCL15",0.0107593822729348,0.0120686886016558
"227","TIMP2",0.0107114155481529,0.00363278734220422
"228","ENO2",0.0106413193102635,0.0117866191373533
"229","Aβ38",0.0105564953601971,0.0125870214641901
"230","SNAP25",0.010354230939812,0.0136904488985252
"231","SNCB",0.0102427911445725,0.0105655733898412
"232","FGF2",0.0100999552894883,0.00309714502161865
"233","RUVBL2",0.00993925942599286,0.00739911455631787
"234","NAMPT",0.00988093757175376,0.00815001335529777
"235","CRP",0.00950983056370099,0.0115400132203586
"236","PTN",0.00939781280444015,0.00909134559264629
"237","MIF",0.00932441493689275,0.00609103450923828
"238","APOE",0.00903661000479321,0.0138686853435814
"239","NPTX1",0.00877211366704985,0.00967016925580051
"240","ICAM1",0.00876774630578222,0.00644260319189525
"241","IL6",0.00876084593898764,0.00502783387086644
"242","CNTF",0.0085083226819799,0.00677713075879273
"243","IGF1R",0.00850548858980387,0.0133973086434896
"244","PDGFRB",0.00824378127724385,0.00667829885323604
"245","MMP8",0.00796161246528824,0.00697736300977194
"246","IFNG",0.00790223881060546,0.00766669787571329
"247","CD276",0.00789813664752591,0.0146806165881882
"248","CXCL3",0.00773647622202411,0.00409850601437015
"249","NCR1",0.00761122494149641,0.00977024065508153
"250","CCL28",0.00757734834179987,0.0081478341696289
"251","IFNA1; IFNA13",0.00738889243932416,0.0049930351395133
"252","CCL20",0.00737219866892261,0.00691789452351209
"253","TGFB1",0.00720065031810735,0.00504510544776327
"254","CEACAM5",0.00715167560250343,0.00820157817695966
"255","HGF",0.00714592659220005,0.00569085195146484
"256","CTSS",0.00714426320262323,0.00189008389060377
"257","CALB2",0.00710036565804394,0.00780875021466759
"258","GRN",0.00706975633553945,0.00402734937836012
"259","IL3RA",0.0070127436548197,0.00209272053184252
"260","TNF",0.00698054796900307,0.00566077486225769
"261","IL2RB",0.00697719517544074,0.0040820174789325
"262","TNFRSF14",0.00696362693108526,0.00257429997068743
"263","CCL16",0.00684429880657621,0.0026459279187602
"264","SLAMF1",0.00673436485179806,0.00165716099685354
"265","MMP9",0.00667311011862038,0.0042138606521822
"266","TSLP",0.00663038277315272,0.0101890028636728
"267","CCL7",0.0065715500569765,0.00997172787634704
"268","TIMP1",0.00638020869516161,0.0167323200994893
"269","BDNF",0.00636386056403026,0.00303258080864115
"270","SFRP1",0.0063442896595023,0.00467452267732313
"271","IL17C",0.00631276209234342,0.0033364973470883
"272","GZMB",0.00627435044409314,0.00202814478474009
"273","TNFSF8",0.00620253209986153,0.00668904238977162
"274","IFNB1",0.00618885987184401,0.00393222165940017
"275","EGF",0.00617306249342503,0.00758723363694633
"276","SLIT2",0.00586791024560464,0.00246714015423041
"277","CD93",0.00577802760622333,0.00247234472197891
"278","SNCA",0.00576046550366001,0.00230128366102729
"279","SOD1",0.00560980730342202,0.0055665756652783
"280","ARSA",0.00557704118722127,0.00705396578283787
"281","POSTN",0.00552947820074463,0.00398386427772294
"282","TNFRSF9",0.00550630634051492,0.00269968299128561
"283","IL27",0.00530234712683468,0.00191077664889571
"284","VGF",0.0052982094123624,0.00292290186496615
"285","EPO",0.0052088377503742,0.00287912428310143
"286","PGK1",0.00506922175374264,0.00237816521328775
"287","PSEN1",0.0050378553140853,0.00189448975566724
"288","CCL23",0.00503068468046529,0.00216823947229401
"289","pTau-231",0.00502974295984982,0.00308046149817246
"290","IL6ST",0.00500653382265321,0.0171830685202501
"291","NRGN",0.00498549464459337,0.00117400471989834
"292","VEGFA",0.00496592565168523,0.00207960415579912
"293","TNFRSF11A",0.00494785083611564,0.00718945589770612
"294","IL17RB",0.00490536709998473,0.00480462263103188
"295","pSNCA-129",0.00488088997036945,0.00260818873639606
"296","TNFSF4",0.00469887754577281,0.00205177742628427
"297","ANGPT1",0.00467274597449229,0.00839597449111336
"298","MERTK",0.00454793302699466,0.00399970133202962
"299","CXCL11",0.00450483990987269,0.00152176910788691
"300","ANXA1",0.00430871456575666,0.00176910565059077
"301","IL33",0.00421873699146833,0.00237633785437962
"302","GDF15",0.00419334850144562,0.00493331288637396
"303","CCL3",0.00392333598999095,0.00292582335242794
"304","IL6R",0.00364459106948527,0.00237450844974183
"305","LTA|LTB",0.0035291914956453,0.00371124010617292
"306","AREG",0.00347622599976132,0.00229980795635814
"307","LIF",0.00330626852593554,0.00503533256507297
"308","Aβ40",0.00298478992295172,0.00541824687989019
"309","ANXA5",0.0027470272595707,0.00478939700985098
"310","IL19",0.00263308276846972,0.00689250268032056
"311","IL1RL1",0.0025596075273897,0.00181966067697527
"312","CTLA4",0.00227815369207608,0.00601086359186126
"313","CCL19",0.00224422465784992,0.00166998776687732
"314","CXCL12",0.00171706449271415,0.00940569280223659
"315","MMP1",0.00150791439700058,0.00795779610493975
"316","IL34",0.00138068374846977,0.0112719199783181
"317","TGFB3",0.0013745797002171,0.00406882095865082
"318","VEGFC",0.00060875573810824,0.0128193336574884
"319","IL20",0.000326725793774632,0.0123051271078861
"320","CCL17",0.00022516119865621,0.00405958047615632
"321","age",0,0
"322","SCG2",-0.000751268384811219,0.0104010211844882
