"","Variable","Importance","StDev"
"80","GDI1",0.051516221708493,0.0228808290167717
"81","OSM",0.050708296982717,0.0284395656548676
"82","CSF2",0.0489234313106818,0.0152212379197207
"83","CXCL10",0.0468504674936863,0.022307413700095
"84","PTX3",0.0464683602019541,0.019139002156739
"85","CXCL9",0.0450658998759189,0.0212015877625969
"86","IL32",0.0445850775958332,0.020520646468896
"87","FGF23",0.0441698988664725,0.0237042561761603
"88","VCAM1",0.0435352913557761,0.0271230086594994
"89","CCL4",0.0429764617699945,0.0240979293881836
"90","MMP12",0.0402179389492747,0.0245975830459631
"91","KLK6",0.0397194857447694,0.0171794022972023
"92","KNG1",0.0394962778292191,0.0168351411543494
"93","S100A12",0.0392741990713027,0.0231267385571542
"94","CCL13",0.0391246942731166,0.031432206269701
"95","CHIT1",0.0389729157184255,0.0161599795184849
"96","CCL14",0.0384270996990945,0.0248245272983335
"97","SPP1",0.0384017881762432,0.0137400072673742
"98","CCL2",0.0374464311288039,0.0247022552366658
"99","IL1B",0.0371623988265862,0.0193397420867094
"100","BACE1",0.0366221928706256,0.0172068991156829
"101","LTA",0.0365651750045798,0.0221383680018614
"102","GDF2",0.036305104929565,0.0204298697294868
"103","CSF1R",0.0356077813180313,0.015246341832029
"104","CLEC4A",0.0356027960692752,0.0172802616170958
"105","IL12p70",0.0348962324508875,0.0183405728365706
"106","CXCL5",0.0340987908374976,0.0195823687115891
"107","IL17RA",0.0338906038967522,0.0224660257064174
"108","KITLG",0.0334890466223869,0.0235822977924066
"109","IRAK4",0.0332756740383166,0.0147649980718211
"110","CCL27",0.0329648796310432,0.0160679270438354
"111","IL17A|IL17F",0.0327028880677914,0.016090642721848
"112","BASP1",0.0324640428150052,0.0196039958300605
"113","TNFRSF18",0.0313930932048589,0.0163863294633371
"114","CSF3",0.0312672777562557,0.0143809500194401
"115","IL18R1",0.0312012055608624,0.0114093433310972
"116","FTH1",0.0308711430171797,0.0185498092112672
"117","FURIN",0.0306087837716619,0.0165520657131897
"118","MDH1",0.0304347697914913,0.0220942116341399
"119","LGALS9",0.0297570390891406,0.0194349194843962
"120","MME",0.029356519133592,0.0110984096932519
"121","THBS2",0.0289174695521649,0.0187295932085689
"122","C1QA",0.0287337788842066,0.0170624259103923
"123","LCN2",0.0284219463521474,0.0164220817684224
"124","CSF2RB",0.0283486169128157,0.0181595110057385
"125","IFNL1",0.0282870273602342,0.0157827923131241
"126","IL18BP",0.0282412201274421,0.0168138236621416
"127","MMP3",0.0279430647677863,0.0264488185606794
"128","IL10RB",0.0277850561427514,0.0178165642894742
"129","IKBKG",0.0276332533233742,0.0175120493774492
"130","pTau-181",0.0273340938038962,0.0166377874623895
"131","LILRB2",0.0273153814982321,0.0208778110785396
"132","SQSTM1",0.0254921985961089,0.0195561088627519
"133","IL16",0.0253562032322163,0.0109715036517088
"134","TNFRSF1A",0.025321304269074,0.0212746479983978
"135","IL17F",0.0252013639335982,0.0214335454486999
"136","IL18",0.0251906342815852,0.0160870600891794
"137","TAFA5",0.0251483254775702,0.0124542543514138
"138","pTDP43-409",0.0241157312023161,0.0175224031184528
"139","IL36B",0.0235116917964194,0.0106802129926117
"140","CCL25",0.0234163317418036,0.0115300973792091
"141","CTF1",0.0232757500027246,0.0117328512237793
"142","CALCA",0.0226549498465759,0.022485635133209
"143","TNFRSF4",0.0222397609425118,0.0182443023475207
"144","PARK7",0.0220819020352831,0.0164947790506946
"145","PDGFA",0.0212836242426747,0.0149544360864114
"146","CD40LG",0.0204943496065479,0.0102875478621839
"147","PDCD1LG2",0.0204776549174742,0.0166495268925456
"148","IL1R2",0.0201733684344278,0.0133540463496745
"149","CD3E",0.0198205509453002,0.014883545686969
"150","TNFRSF11B",0.0197994221384256,0.0186350769191389
"151","MICA",0.019607725644328,0.0164548441077048
"152","ACHE",0.019319255841167,0.0233065184176644
"153","IL13RA2",0.0192189657317013,0.0222390527127814
"154","IL1RN",0.0188540060087252,0.0258636379986031
"155","IL15",0.0188418518389705,0.0120189112373869
"156","CXCL6",0.0187595131885281,0.0112702955457968
"157","CSF3R",0.0186977104070608,0.0151756246288924
"158","IL10",0.0183010919287336,0.00940468132291668
"159","TNFRSF1B",0.0182215710851881,0.0131221177375202
"160","SELP",0.0181831272407487,0.0109485296425896
"161","TARDBP",0.0180311238764634,0.0108882075983656
"162","FGF19",0.0177966602777444,0.00882627734500956
"163","IL12RB1",0.0173802554707687,0.0125777557182426
"164","SELE",0.0171984865552784,0.0116241260625931
"165","SAA1",0.0170897581034252,0.0114901792940105
"166","pTau-217",0.0168244452804916,0.0134009467780695
"167","ICOSLG",0.0168214546901246,0.013860802718972
"168","Oligo-SNCA",0.0167843797654065,0.0133805336837526
"169","IL17A",0.0167398558881654,0.0133740813000344
"170","Aβ42",0.0166792322535453,0.00849225230232374
"171","PGF",0.0165623488420285,0.0152852738779131
"172","CXADR",0.0163578619997847,0.0085613006685104
"173","AGRN",0.016153369412693,0.00872067074622951
"174","IL12B",0.0160231061305974,0.0131570187597341
"175","S100B",0.0158945501133432,0.0128498578809817
"176","WNT7A",0.0158474982059846,0.0116860470885704
"177","CCL1",0.015825185456654,0.0141170121519457
"178","TIMP1",0.0154908373653997,0.0117642858918273
"179","IFNA2",0.0150621329126512,0.0159954881951328
"180","CXCL1",0.0147552965866795,0.00907676341821046
"181","IFNL2; IFNL3",0.0146074425579008,0.0152691291843262
"182","CD83",0.0139682357896415,0.0105413182402039
"183","MMP8",0.0138755688250989,0.0128625715506727
"184","CD70",0.0137565251342692,0.0106840331102481
"185","HTT",0.0133885852431836,0.0114289982687499
"186","IL1R1",0.0130339931546788,0.0139495898682503
"187","CD200",0.0129861540862931,0.0154822112485928
"188","CD276",0.0126754724141903,0.0166205594952626
"189","TNFRSF21",0.0123207144005162,0.00809985671307186
"190","UCHL1",0.0121155998082526,0.00668619807104906
"191","TNFSF9",0.0120413023737196,0.0141595802275837
"192","FOLR1",0.0119100779561747,0.00999204945336052
"193","CCL5",0.0118377842573105,0.0113547449924113
"194","IL36G",0.01161311397872,0.0111419888217051
"195","MSLN",0.0115970120717447,0.0154145344371206
"196","IL6ST",0.0115789098317151,0.0161087617287821
"197","CD4",0.0114593990350456,0.0076226569961556
"198","ENO2",0.0113965198873806,0.0172849124518607
"199","PDGFB",0.010966365144325,0.0072873006964162
"200","PTN",0.0108542523900542,0.0112969904698191
"201","IL17C",0.0106296341606967,0.00605995814606554
"202","IL23",0.010241860526677,0.0100530800351755
"203","TNFSF12",0.0100434688651799,0.0164056298670661
"204","PRDX6",0.00981681220107262,0.00824065143388684
"205","TNFRSF14",0.00946464270543832,0.0053500128090147
"206","CCL15",0.00926830562894729,0.0134006057434256
"207","VSTM1",0.00910872595933133,0.00822856912031135
"208","IGF1R",0.00909251837843904,0.00958770302549026
"209","FLT4",0.0090044342111298,0.0209233596954777
"210","CD46",0.00888951026819694,0.00852096110445304
"211","CCL7",0.00876162190587438,0.0113232348578563
"212","IL7",0.0086493029523599,0.00832333316731309
"213","MAPT",0.008608299817352,0.00327682040575568
"214","CXCL13",0.00858866312787134,0.00820428631374934
"215","IL5",0.0085558914295232,0.0055605925566119
"216","LAG3",0.00829185185074222,0.00675828305888801
"217","MIF",0.00802336688672455,0.00724883773964044
"218","APOE4",0.00796180982943218,0.00610442793157532
"219","APOE",0.00772832933564983,0.015499880301939
"220","TNFRSF13C",0.00768700787840521,0.00645928545560674
"221","TNFSF14",0.00756106707625442,0.0160163342247411
"222","NAMPT",0.00730271468491471,0.00916215179632012
"223","FLT1",0.00707054210521646,0.00433185886134971
"224","IL36A",0.00691999069994054,0.00844067451643099
"225","PDGFRB",0.00688512105473409,0.0103261275762458
"226","RUVBL2",0.00687182319140323,0.00807299514841233
"227","NCR1",0.00677971148016647,0.00900548971847876
"228","MPO",0.00656707350410686,0.00706805196197738
"229","FGF2",0.00646336052890927,0.00430253376511868
"230","TNFRSF9",0.00638653029925068,0.00500906281842304
"231","ANGPT2",0.00633814006463071,0.00657867818539148
"232","TLR3",0.00623389842436383,0.00396076275306073
"233","IL11",0.00622278905270077,0.00861003526292541
"234","SOD1",0.00613478560530657,0.0076475020662403
"235","IL4",0.00612341981966443,0.0046216839223948
"236","TNFSF13",0.00606872774793617,0.00763665931870985
"237","SLIT2",0.00599349108805509,0.0058558701228933
"238","NPY",0.00594867878178789,0.00502656994243559
"239","NPTX1",0.00593273789193434,0.00682864259083054
"240","CXCL8",0.00559005323873508,0.00719453466099353
"241","EGF",0.00556529806591739,0.0109362661656154
"242","CALB2",0.00527509654385769,0.00504942852248673
"243","GRN",0.00526043694922832,0.00509590702775615
"244","GDF15",0.00511317849076672,0.0102629029906511
"245","BDNF",0.00499058000867908,0.00370913586443977
"246","GZMB",0.00479679494012958,0.0047019936771778
"247","IFNG",0.0047432297049923,0.00862207939659441
"248","CXCL2",0.00462555126920826,0.00387330378587677
"249","IL2RA",0.00453937771906316,0.00568586699555177
"250","ANGPT1",0.0045129567822085,0.0134831190557566
"251","SNCB",0.00439104174566028,0.00782452680062364
"252","IL3RA",0.00420570598037532,0.00293790590202184
"253","TNFRSF11A",0.00388984914628749,0.00669288081703104
"254","Aβ38",0.0037593375980654,0.0106329626172591
"255","CD93",0.00375929390565011,0.00224296636255717
"256","IFNA1; IFNA13",0.00371350032643273,0.00516024473843602
"257","TNFSF4",0.0034925041812513,0.0116151829067114
"258","HGF",0.0034702131330379,0.00419910792470122
"259","IL6",0.00343538540643376,0.0043483594883471
"260","IL34",0.003340511912248,0.0119238797864985
"261","CCL16",0.00328045489772585,0.00140988123571024
"262","PSEN1",0.0032655728483627,0.00268075650501559
"263","CXCL16",0.00309276821577194,0.00589857107655244
"264","TNFSF8",0.00307260465503997,0.00502538372634428
"265","CEACAM5",0.00307238814840151,0.00990299000985291
"266","CCL8",0.0030389942624933,0.00196391626958761
"267","CXCL3",0.00302708418344999,0.00386460980805245
"268","TIMP3",0.00298503768649523,0.00262396201393221
"269","NGF",0.00298217492184635,0.00228009442123907
"270","VGF",0.00292979492164172,0.00420305353357719
"271","TGFB1",0.00291614864416504,0.00533187655400008
"272","IFNB1",0.00289869988260694,0.00435252631510388
"273","SNCA",0.00288882770962921,0.00132028268623762
"274","CRP",0.00284381413089827,0.01460315158458
"275","MMP9",0.00247162859905378,0.00360790779110581
"276","IL6R",0.00246986521262656,0.00128102734990686
"277","EPO",0.00245213843863487,0.001847590172509
"278","CNTF",0.00238305335181547,0.0058389467250231
"279","IFNW1",0.00237882799116196,0.00270757552072244
"280","pTau-231",0.00237680673540222,0.00310787400873354
"281","TNF",0.00222570893818155,0.00243500304066527
"282","IL33",0.00208960900763364,0.00159956110674612
"283","MERTK",0.00206244346793444,0.00242771443862291
"284","pSNCA-129",0.00202606515389242,0.000848538559333662
"285","Aβ40",0.00202388955343316,0.00740895759314689
"286","SLAMF1",0.00200011946835604,0.004159552385892
"287","SFRP1",0.00173084035375805,0.00264390296872957
"288","ARSA",0.00172384934346596,0.00273722160180578
"289","LTA|LTB",0.0016763863033812,0.0016526781363927
"290","POSTN",0.00167270550816646,0.00132473027640312
"291","TSLP",0.00163620841812818,0.0136359659810886
"292","IL27",0.00160630468058427,0.00121221323208389
"293","CCL3",0.00155061401767965,0.00131426062218849
"294","CCL23",0.001412437463289,0.00167944010943434
"295","NRGN",0.00136891570366002,0.000732684562669275
"296","ICAM1",0.00135146251067944,0.00530699436436408
"297","VEGFA",0.00132531010224568,0.0024615299853276
"298","CCL20",0.0012667321696957,0.00388749154024597
"299","TIMP2",0.0012500932269076,0.00757067879493211
"300","IL2RB",0.00123532938821597,0.000721719546442898
"301","CXCL11",0.00111925209411861,0.00296069217076336
"302","PGK1",0.00107110126374662,0.00154977787104076
"303","TGFB3",0.00103336105588246,0.00155010019121339
"304","CCL28",0.000942341131132949,0.00649146500263881
"305","CXCL12",0.000889919317153697,0.00842276971782453
"306","CTSS",0.000642245241190516,0.00383208781209653
"307","LIF",0.000622856780725574,0.00103839623385627
"308","MMP1",0.000522578677425223,0.0133986668213761
"309","AREG",0.000440375099139718,0.000787290345564014
"310","IL19",0.000432122271194846,0.00855297680188825
"311","ANXA1",0.000333021141691461,0.001172310020105
"312","SNAP25",3.86723483324746e-05,0.0104360425189199
"313","age",0,0
"314","SIRPA",-2.60250535233737e-05,0.00802392781592788
"315","IL1RL1",-0.000269811891118437,0.00262183713627317
"316","CCL19",-0.000270820237639526,0.0011347695082061
"317","CTLA4",-0.000476805854277398,0.00533977420060835
"318","ANXA5",-0.000620138271341304,0.00457367464650046
"319","VEGFC",-0.00110072789348377,0.00922781684577075
"320","IL20",-0.00116439784739317,0.00371412877399235
"321","IL17RB",-0.00195506228484462,0.00807264660341195
"322","SCG2",-0.00258761000973786,0.00899957501761293
