"","Variable","Importance","StDev"
"123","IL10",0.0181257852077572,0.0102515457496715
"124","MICA",0.0179832138215552,0.0127985809028899
"125","MPO",0.0178622053551723,0.0134117829304209
"126","IFNL1",0.0177777965538545,0.0121537882180874
"127","SPP1",0.0177041477430928,0.00781629446364215
"128","pTau-217",0.0174059940486294,0.0249890333080859
"129","IFNA2",0.0172924346338217,0.0123496260076314
"130","TNFSF9",0.016785761010928,0.0143790670236289
"131","KITLG",0.0167544828579146,0.0197296910334909
"132","CSF2RB",0.0162452739393513,0.0135750354155276
"133","S100B",0.0156303507120288,0.0179345686329298
"134","CTF1",0.015530765305527,0.0100169842361806
"135","CXCL13",0.0151715149559408,0.0111784916594459
"136","PTN",0.015074527753175,0.00766904088171091
"137","IL18R1",0.0150631982179793,0.00583590201378568
"138","TNFRSF21",0.0149885786891841,0.00647113540407764
"139","Aβ42",0.0148985718994455,0.00488645967230406
"140","CCL27",0.014872277912945,0.011854581403044
"141","IL13RA2",0.0148605862410594,0.0166969618810956
"142","TAFA5",0.0147717086156217,0.00558332018242278
"143","CCL4",0.0146275789725207,0.0136830910714413
"144","GRN",0.0145685860401784,0.0100112106643392
"145","IL36G",0.0143168842786125,0.00925850956204271
"146","IL15",0.0142118162374754,0.0087202329010099
"147","MDH1",0.0141831374258592,0.0143755183958015
"148","IL12B",0.0141628810366165,0.00932778129379873
"149","TNFRSF18",0.0140522459294857,0.00594589680840639
"150","CD4",0.0140157147067814,0.00799568528011806
"151","FGF19",0.0139573915220816,0.00741298152695642
"152","CD200",0.0137071138045444,0.0163189510089217
"153","ANXA1",0.0136380182893376,0.008176528418715
"154","IL18",0.0134127703380868,0.0140381399821851
"155","SQSTM1",0.0131148396507565,0.00807948001164116
"156","GDI1",0.012715738136823,0.0221786256519125
"157","CD40LG",0.0126294299373709,0.0068545527506681
"158","CSF3R",0.0121732212891955,0.00772666820802115
"159","KLK6",0.0120395313133577,0.00508172270661744
"160","CD83",0.0117839680138276,0.00491680429117918
"161","IL1R1",0.0116848259726386,0.0153080677678287
"162","MSLN",0.0116124723301755,0.0156371204621597
"163","IL1RN",0.0112002815576385,0.0143097062277173
"164","SELP",0.0111741632393644,0.0119910771313689
"165","AGRN",0.0109358087880668,0.00210399668874721
"166","NAMPT",0.010788948149496,0.0151652485199915
"167","C1QA",0.0107394599176903,0.0141254349168631
"168","MME",0.0105978565906281,0.00842726173605217
"169","TNFSF14",0.010527499690468,0.0147446923829152
"170","FOLR1",0.0105132343719156,0.0145260194230986
"171","IL2RB",0.0103733939345449,0.00790900952322723
"172","IFNL2; IFNL3",0.0102012312501097,0.00910821962690922
"173","IFNB1",0.010110658027279,0.0068165211311508
"174","CXCL5",0.00999856551079091,0.0135790424252882
"175","TNFRSF1A",0.00978527337815088,0.0129953897360069
"176","BACE1",0.00960899862637639,0.00555107782583504
"177","GDF2",0.00944963663529254,0.00817349899782927
"178","CD70",0.00934786086600205,0.0102686606975361
"179","SAA1",0.00929217082307151,0.00754393540510875
"180","Oligo-SNCA",0.00920297070883354,0.00848964434053998
"181","CXADR",0.00910919391081602,0.00167540181779763
"182","EPO",0.00905007735033692,0.0136752921137751
"183","CSF1R",0.0090276190511906,0.0080395278639103
"184","IKBKG",0.00900331458282636,0.00695411916036604
"185","TNFRSF9",0.0089586815280196,0.00296704575412738
"186","IL3RA",0.00813390783656182,0.0077722397295822
"187","CCL1",0.00797547314906311,0.0128155621203855
"188","SOD1",0.00762359445809039,0.00713212441920766
"189","IL17A",0.00745701698148285,0.0082439399163904
"190","CRP",0.00735174068746264,0.0111459423548697
"191","IL12RB1",0.00726866658319253,0.00517251994860804
"192","APOE",0.00723686697470832,0.0136521169224801
"193","ICOSLG",0.0072207616751572,0.00697924841976614
"194","pTDP43-409",0.00718887218337166,0.00918828138174674
"195","PGF",0.00717581223886491,0.00859408049236083
"196","TLR3",0.00716597197040898,0.00473366112064008
"197","PDGFRB",0.00715084207844438,0.0109945808338515
"198","CXCL1",0.00682452114167827,0.00411100053927238
"199","TNFRSF14",0.00669904154481714,0.00108307075391864
"200","CEACAM5",0.00668281853818815,0.0107607521604204
"201","NPTX1",0.00667693733657153,0.0135979275296511
"202","TIMP1",0.0063774263264347,0.0146561532907116
"203","MIF",0.00614071360361052,0.0072960151215422
"204","ANGPT2",0.00606854542277915,0.0035896867680898
"205","IL16",0.00596909345109893,0.00648195453490673
"206","IL20",0.00576239989514736,0.00448275431193686
"207","LCN2",0.0057611950881002,0.0106182092717764
"208","LTA|LTB",0.00564264822404912,0.00475838872108883
"209","ENO2",0.0056136387260625,0.00803792399282271
"210","CCL16",0.00551570560342455,0.00100998561441801
"211","PDGFB",0.00546919309707814,0.00367799390459267
"212","CCL14",0.00537873993942227,0.0177127075115496
"213","LIF",0.0053755429572092,0.00513541027164237
"214","PDGFA",0.00533657416240814,0.00354802025354548
"215","IL11",0.00521576285769907,0.0126081561478788
"216","WNT7A",0.00508668222071726,0.00484972592387072
"217","PDCD1LG2",0.00505030772433617,0.00702173669870207
"218","CCL5",0.00498177727753532,0.00350214485700565
"219","FTH1",0.00495357122228981,0.00552315933543221
"220","TNFRSF1B",0.00491760298221511,0.00691810948852564
"221","NGF",0.00490435888223949,0.00108615244265039
"222","CXCL2",0.00486998580827269,0.00430503560384652
"223","CALCA",0.00480245523896574,0.014919302588064
"224","TARDBP",0.00464622525095393,0.0061196972689808
"225","SLAMF1",0.00458203105847183,0.00599187464024513
"226","APOE4",0.00429804709622129,0.00492151844138955
"227","IL7",0.00426587933363436,0.00230824832090862
"228","CD93",0.00395686995633476,0.000803423321122234
"229","IL36A",0.00395193785107722,0.000542855914111743
"230","HTT",0.00390261744209759,0.00506536984437408
"231","FLT4",0.00388604800864812,0.00896727322620806
"232","NPY",0.00378556826519514,0.00423642567133012
"233","TNFRSF4",0.0037673430399602,0.00943536589478144
"234","ICAM1",0.00353471818060388,0.0053811777531119
"235","UCHL1",0.00347466484453616,0.00120189038474997
"236","IL23",0.00343374063121441,0.00403546165123527
"237","IGF1R",0.00341092793040637,0.0145635974730887
"238","IL27",0.00336768870827228,0.00347109904272175
"239","PARK7",0.00330916267359374,0.0062867238222061
"240","IL17C",0.0031969720812511,0.000886857560019924
"241","TNFSF8",0.00312260730058433,0.00342135129162117
"242","IL5",0.00311051426743568,0.000955541093953236
"243","GDF15",0.00302680049124156,0.00418114995200466
"244","IL2RA",0.00298250344483275,0.00361861823054574
"245","PSEN1",0.00284612665061054,0.000539085774317764
"246","TNFSF4",0.00275505027387652,0.0067417031450347
"247","CD46",0.00272081563614005,0.0101838705296479
"248","TGFB1",0.00261447764664432,0.00238481080832359
"249","CCL25",0.00256545664692336,0.000894399701564845
"250","GZMB",0.00253686924233392,0.00526057124995754
"251","IL19",0.00247570386205592,0.00167222353767875
"252","MMP9",0.00246363309335685,0.00813231835927466
"253","CCL20",0.00244200013957023,0.00137247324722877
"254","NRGN",0.00230767025516609,0.00556014997318645
"255","IL4",0.00228806584642754,0.000616413617689513
"256","IFNA1; IFNA13",0.00183582706587206,0.00608261584854042
"257","TNF",0.00164176057074251,0.000949484116817059
"258","FGF2",0.00161405780201147,0.00313973387747686
"259","EGF",0.00157991078124571,0.00128799872705046
"260","CXCL12",0.00143600951080117,0.00614148129880521
"261","TGFB3",0.00134068280763376,0.00248276626385689
"262","CD276",0.00129547614211671,0.00912069817268813
"263","IL6",0.00113938864155973,0.000484733752091872
"264","CCL3",0.00108356057080638,0.00311046607784319
"265","TSLP",0.00103413538684684,0.0102539124907977
"266","ANXA5",0.00101142249438222,0.0015257194946039
"267","MERTK",0.000908340086631014,0.00109431645129706
"268","HGF",0.000846395934531792,0.00087592276815449
"269","CXCL11",0.000820973214533041,0.00221640559018251
"270","pSNCA-129",0.000816297522724589,0.00109171472425244
"271","NCR1",0.000799689433748618,0.00328501167033872
"272","CXCL8",0.000747932275158796,0.00741439435037662
"273","SNCA",0.000727631281579875,0.000853578396286667
"274","TNFRSF11A",0.000710007391031624,0.00695672893468498
"275","IL34",0.000611695289468379,0.0042829512141195
"276","POSTN",0.000586468832183726,0.00136563888259284
"277","IL6R",0.000566875415265926,0.000795235104215497
"278","PGK1",0.000443688718523063,0.000648660839203724
"279","SFRP1",0.000427701554200652,0.00206024401488979
"280","CXCL16",0.000420941148989051,0.00319712288109064
"281","IL33",0.000387740193208721,0.00231417439384648
"282","CCL15",0.000384016511389085,0.00646660708816672
"283","CALB2",0.000353002819193975,0.0137600283145651
"284","IL6ST",0.000248816980276877,0.011408595132766
"285","CCL19",0.000218214495992299,0.0010971990385089
"286","RUVBL2",0.000188695707303097,0.000740112948791118
"287","VEGFA",0.000167310760171873,0.00198063721697352
"288","CCL8",0.00014887165573132,0.00102066644506346
"289","CTSS",0.00013288264188386,0.00255739809886385
"290","PRDX6",0.000109772569882765,0.00117116873773862
"291","CNTF",1.1511641238009e-05,0.000734803866338795
"292","age",0,0
"293","IFNW1",-5.68007499487068e-05,0.0026971299682652
"294","ARSA",-0.000342165762179149,0.00581864385908172
"295","TNFSF12",-0.000373888249288363,0.00489542079950534
"296","VGF",-0.0004140258804523,0.00610304834354286
"297","CXCL3",-0.000475225322794373,0.0026244123748835
"298","AREG",-0.000499371419985799,0.0013448288101621
"299","LAG3",-0.000655911399657221,0.00259760509969987
"300","CCL23",-0.00100530918794728,0.00409879482671058
"301","BDNF",-0.00106597838686334,0.00351035735497149
"302","SLIT2",-0.00108302046567349,0.0022278798762034
"303","TNFSF13",-0.00127309793024633,0.00450560658328836
"304","SNCB",-0.00139908912339639,0.00777042009794379
"305","pTau-231",-0.00148000817494104,0.0137730178320488
"306","IFNG",-0.00182011409020845,0.0075238269359499
"307","SIRPA",-0.00224297232846187,0.00680804724648902
"308","MMP1",-0.0023362547498963,0.012595008567498
"309","IL1RL1",-0.00241060577019002,0.00366948457554689
"310","TIMP3",-0.0024462005489065,0.00556555039092745
"311","ANGPT1",-0.00251473837624129,0.00695737890971993
"312","CCL28",-0.00302487155868896,0.00794343338745192
"313","CTLA4",-0.00318782193553833,0.00295640513368003
"314","Aβ40",-0.00335762341596493,0.013522734620313
"315","MAPT",-0.00415298797465514,0.00446874686621033
"316","VEGFC",-0.00452096053199277,0.00653159729118388
"317","SNAP25",-0.00463170546483184,0.00565214819253201
"318","FLT1",-0.00494974911517808,0.0115557352766836
"319","TIMP2",-0.00501504115612736,0.00911016676398469
"320","IL17RB",-0.00520973439130294,0.00824500612283814
"321","Aβ38",-0.00694464963366606,0.0186402395927734
"322","CCL17",-0.0072126569431478,0.0076667543972356
