"","Variable","Importance","StDev"
"50","HBA1",0.0657171280665055,0.0190389920401289
"51","CSF1",0.0620618454683858,0.0240416181473177
"52","IL9",0.0612345355029278,0.030159167101163
"53","GZMA",0.0608428991867096,0.0301071390925796
"54","CD80",0.0599642638964245,0.0216893884363126
"55","OSMR",0.0598528047498206,0.0264585620106324
"56","CD200R1",0.0587679367336871,0.0340873021207576
"57","NTF3",0.0585686869164697,0.0280334016108948
"58","TNFRSF8",0.056566998031061,0.0281327085636707
"59","REST",0.0563737627755956,0.026088368284121
"60","TNFRSF17",0.0561352765790927,0.0243436541442345
"61","FLT3LG",0.0560429153393265,0.03537541983508
"62","IL22",0.055892740623262,0.0257909864939964
"63","FCN2",0.0553183692270764,0.0267676356164134
"64","CCL24",0.0552472381998718,0.0208831323705654
"65","IL24",0.0550469148359923,0.0215195114667014
"66","CD40",0.0543762823038339,0.0236305486082378
"67","IL7R",0.0540849801279091,0.0161653565253249
"68","CX3CL1",0.0539320422161068,0.0236319536674001
"69","WNT16",0.0531347563810389,0.0199634595940543
"70","CCL22",0.0527757485198766,0.0216080147237518
"71","TNFSF18",0.0526915870232366,0.0220035624770184
"72","KDR",0.0505109604439328,0.0166563535993656
"73","MICB",0.0493373061744012,0.0243391594952504
"74","TNFSF10",0.0491728111532359,0.0220378685221381
"75","MUC16",0.0484498748371689,0.0267644887449278
"76","S100A12",0.0471592139445844,0.0210372869895967
"77","CXCL10",0.0459282424755125,0.0195470114916852
"78","PDCD1",0.0456052967430217,0.0212696535063877
"79","IL15RA",0.0455787467294808,0.0276705604446752
"80","LTA",0.0442339737825385,0.0223624191812539
"81","OSM",0.0441361788477142,0.024070884023386
"82","VCAM1",0.0418035644502167,0.023435118136313
"83","FGF23",0.0417808620503397,0.017609105764527
"84","CD27",0.0406201107611606,0.017704716530258
"85","CCL2",0.0405968879969155,0.0231262004568314
"86","IL1B",0.040140982804783,0.0271934750053286
"87","PTX3",0.0398364001513936,0.0174868721076276
"88","IL12p70",0.0395750859727857,0.0204328678125561
"89","LGALS9",0.0381534156312359,0.0225713249868816
"90","CCL13",0.0362290049869326,0.021774160564912
"91","CHIT1",0.0362119696834647,0.0166415896427989
"92","pTau-181",0.0359850381235448,0.0255638972948918
"93","GDI1",0.0351613215502915,0.0275951659523472
"94","CXCL9",0.0349978269046825,0.0168172066458435
"95","IL32",0.0333430956485693,0.0187838863115292
"96","KLK6",0.0333353488330809,0.0130224566176536
"97","NPTX2",0.0320013496638778,0.026972933497906
"98","KNG1",0.0319322590727973,0.0181154730722571
"99","MMP3",0.0316742154935159,0.0300050838341757
"100","IL17RA",0.0315206427526229,0.0221739550391007
"101","IL36B",0.0307333073035623,0.014545269998203
"102","MMP12",0.0305263493761613,0.0223688242418013
"103","CLEC4A",0.030228096036935,0.015172474494392
"104","IL18",0.0295792316971608,0.0149143134509609
"105","IRAK4",0.0291350269390835,0.0143621505395398
"106","C1QA",0.028883045998418,0.0183029397631333
"107","CSF2",0.0288790796320345,0.0102685213762076
"108","CCL4",0.028568912923732,0.0173039442090272
"109","CSF3",0.0278375977348908,0.0151591661924106
"110","FURIN",0.0266957419623086,0.0140814154247783
"111","BACE1",0.0259557747302682,0.0115831056741724
"112","MICA",0.0255544921115946,0.0193943274527428
"113","CTF1",0.025276700470905,0.0132386248510752
"114","SELE",0.0249457440336726,0.0149744301831194
"115","CCL14",0.0247837875020911,0.0192930765809083
"116","IL18BP",0.0242907012304044,0.0132072651856105
"117","BASP1",0.0242467277032509,0.020988832002015
"118","TNFRSF18",0.0238178677105994,0.0123654705817066
"119","TNFRSF1A",0.0235397604568557,0.014022532860407
"120","CCL27",0.0235020722192508,0.0174072645112272
"121","TNFRSF11B",0.0233770447972726,0.0188427805184175
"122","KITLG",0.0231315430852221,0.0210723843101004
"123","IL17A|IL17F",0.0228013435537627,0.0140103736853868
"124","IL10RB",0.022492283504567,0.0127258772945429
"125","IKBKG",0.022294293908683,0.0144288207811552
"126","S100B",0.022167871165498,0.0162931660983523
"127","pTau-217",0.0220852399125441,0.0235033115099844
"128","LCN2",0.0219517397029521,0.0118445703013183
"129","THBS2",0.0217779929138032,0.011038915659284
"130","CD3E",0.0216900832380168,0.0142902799350707
"131","SPP1",0.0201100004520514,0.00898522654496041
"132","IL17F",0.0198376260052372,0.0206190941900108
"133","FGF19",0.0194272384790393,0.00843995792057636
"134","TAFA5",0.0193833395023483,0.00968043824786759
"135","TNFSF9",0.0193106232477461,0.0126353408215632
"136","LILRB2",0.0191239567271142,0.0196678697140933
"137","IL18R1",0.0190939477417919,0.00674701742706794
"138","CSF2RB",0.0189415909459017,0.0154351488364649
"139","VSTM1",0.0189146795474922,0.0137300853765205
"140","IL10",0.0188932519424481,0.0127661365789659
"141","MSLN",0.018718729399406,0.0202467103573017
"142","IL1R2",0.0184958003597777,0.0174247517811173
"143","CALCA",0.0178767465158473,0.01864894194407
"144","SELP",0.0176435664618396,0.0101781280082695
"145","pTDP43-409",0.0176282704535806,0.0109572267528005
"146","PTN",0.0174678805287015,0.010742408591358
"147","CXCL5",0.017324730234836,0.013761596462312
"148","CCL7",0.0171781021412681,0.0150482113696611
"149","CXCL6",0.0168240320154455,0.011122146865457
"150","CSF1R",0.0165436405569516,0.0138790404714885
"151","MDH1",0.016433210197748,0.0134300881923729
"152","FTH1",0.0162840783354087,0.0103679486888315
"153","IL16",0.0160210881471103,0.00810118711402308
"154","MMP8",0.0159427653319768,0.0152652074403139
"155","GDF2",0.0158203963214955,0.00877700547277112
"156","FOLR1",0.0154872956042175,0.0140928039924915
"157","IL12RB1",0.0154614780342912,0.00871936362247008
"158","CD70",0.0153490932326563,0.0137551220311567
"159","MME",0.0152247728316017,0.00881115234474353
"160","CCL1",0.0151383499083309,0.0138197757967749
"161","IL13RA2",0.0148666492032895,0.0182094587356178
"162","IL12B",0.0148595989379982,0.0102397484735411
"163","ACHE",0.014730602232816,0.0172001802532209
"164","CXADR",0.0145679228685789,0.00335373438287204
"165","IL36G",0.014380418223618,0.0140032780771213
"166","IFNA2",0.0143351978055645,0.0181292882798858
"167","CSF3R",0.0143146222290264,0.00743353259161234
"168","Aβ42",0.0141700579416802,0.00576704074166568
"169","TNFRSF4",0.0141459719520192,0.0143168273474111
"170","IL15",0.0140580086336677,0.0102578048524781
"171","Oligo-SNCA",0.0139575294439186,0.00776506858973455
"172","CD200",0.0139415825170069,0.0135028502715327
"173","IFNL1",0.0137631519222365,0.0113872410340873
"174","PARK7",0.0136993885657953,0.0108575517797211
"175","PDCD1LG2",0.0134285443133008,0.0120498290555531
"176","CD4",0.0134124278567402,0.00799215523730242
"177","IL17A",0.0133904337453852,0.0109649106183574
"178","WNT7A",0.0133584971948027,0.00855818916099351
"179","IL1R1",0.0133387289070471,0.0108541164520694
"180","HTT",0.0129247111561587,0.00764230992365268
"181","CXCL13",0.0126629838784951,0.0131246189217697
"182","SQSTM1",0.0126170626794837,0.00946611193681066
"183","MIF",0.0123166401154682,0.00870266252678373
"184","AGRN",0.0120834815969748,0.00359459851034184
"185","CD83",0.0120521044746194,0.0093331009907184
"186","TNFRSF21",0.0117526098481012,0.00561643119768042
"187","IFNL2; IFNL3",0.0116967526859797,0.00686066945217098
"188","TNFRSF1B",0.0115290761871378,0.00907763503229017
"189","TIMP1",0.0113966447462196,0.0169650620989382
"190","ICOSLG",0.011291424701548,0.00989222313585792
"191","PGF",0.0112260478485272,0.0104459969194375
"192","TARDBP",0.0110121197044754,0.0074282311162629
"193","CCL5",0.0107213075090471,0.00715446116915393
"194","GRN",0.0106980908118766,0.00685216177126453
"195","SAA1",0.01060060894646,0.00821029757987664
"196","PDGFA",0.0105975508450591,0.00708560435952356
"197","CXCL1",0.0105627030139827,0.00824232834307142
"198","TNFRSF13C",0.01044084395027,0.00760827019152528
"199","CD40LG",0.010383710911605,0.00855265492345382
"200","MPO",0.010375199604458,0.0123981868340466
"201","NAMPT",0.00962961973886143,0.0118322017241735
"202","IL4",0.00902294734042133,0.00417455545307187
"203","ANXA1",0.00883088685695476,0.00391374461520969
"204","IL7",0.00835136533961499,0.00566244953656644
"205","CXCL8",0.00830356281740899,0.00863520302628505
"206","TLR3",0.00809563360572412,0.00395270062632629
"207","TNFRSF14",0.00807238656539733,0.00207061799205157
"208","TNFRSF9",0.00788925114080039,0.00329641353228293
"209","UCHL1",0.0072269776418066,0.00222554713673062
"210","CEACAM5",0.00722065904807101,0.00994903612228307
"211","CCL15",0.00719468967805991,0.00899657564688275
"212","CCL16",0.00715139858185747,0.00199412368500275
"213","APOE4",0.00705776796550095,0.00365065377135826
"214","NPY",0.0069962233607694,0.00511352879115344
"215","ANGPT2",0.00692960458319378,0.00433121575482141
"216","CD46",0.00687895052759053,0.00808949603117035
"217","IL1RN",0.006858496724403,0.0154434948371809
"218","CCL25",0.00682625972270591,0.00213122289427068
"219","IL23",0.00677554894331303,0.00442082089872325
"220","IL5",0.00672064476104996,0.00303881088319293
"221","EPO",0.00666376134168853,0.00835342865772791
"222","GZMB",0.00649443520707012,0.00522628692112335
"223","IFNB1",0.00646544104831993,0.00662190742428973
"224","CALB2",0.00645200130233491,0.0163873771691833
"225","CXCL2",0.00629558722919782,0.0040355275051606
"226","IGF1R",0.00610128910994279,0.0138321092372493
"227","IL3RA",0.00609268278135053,0.00451016749059129
"228","IL11",0.00603504943179542,0.010688491911422
"229","IL2RA",0.00596920960972577,0.00598590191925993
"230","IL36A",0.00564862896589656,0.00395605886103211
"231","FLT4",0.00560503808309951,0.0146749932125736
"232","PDGFB",0.00542135471175769,0.00313925048727236
"233","IL17C",0.00530385475651958,0.00325797257525941
"234","CD93",0.0052308979807883,0.00237392260363019
"235","TNFRSF11A",0.0052076875057077,0.00877165506797249
"236","SLAMF1",0.00515268648012587,0.00405572728930464
"237","APOE",0.00506578919554849,0.013345161726976
"238","GDF15",0.00504324510483615,0.0074345234801345
"239","IL27",0.00504268625484819,0.00526850124251918
"240","SNCB",0.00485704281120698,0.00962508899402549
"241","NCR1",0.00451969305878983,0.00800246796835236
"242","TNFSF14",0.00443796655389589,0.0135950198046542
"243","CD276",0.00443238705565024,0.00961662305789142
"244","TNFSF13",0.00442836665907357,0.00483360363448364
"245","Aβ38",0.00429611165631943,0.0162310031641759
"246","PDGFRB",0.00425025310511954,0.0109692980780626
"247","ICAM1",0.00424829805358426,0.00946485871127542
"248","POSTN",0.00416631307939374,0.00237786555322323
"249","TGFB1",0.00410726947460365,0.00382926842271487
"250","PSEN1",0.00386507591436446,0.00142391986084829
"251","NPTX1",0.00383274601249855,0.0126674545130868
"252","TNFSF12",0.00378235116337407,0.00661042127868842
"253","TNFSF4",0.00376302095389024,0.00456686537033175
"254","CXCL11",0.00372619621918981,0.00392733765300932
"255","IL33",0.00361944890117554,0.00183057341018083
"256","ANGPT1",0.00359556149890016,0.0105371838913505
"257","TNFSF8",0.00352221386576186,0.00470226739837779
"258","FGF2",0.00352003602462116,0.00212629497932553
"259","IL2RB",0.00348978495586051,0.00363254785675816
"260","IL6ST",0.00341575292596,0.0125249780714648
"261","VGF",0.00318495777285669,0.00541208065901165
"262","Aβ40",0.00316387594969349,0.00941996637695814
"263","ENO2",0.00315295505383394,0.01036703172152
"264","NRGN",0.003119853354778,0.00219219031350448
"265","MMP9",0.00305372284696938,0.00485556195659428
"266","RUVBL2",0.00304614857129039,0.00292188659287569
"267","PRDX6",0.00303704066098392,0.00119717596289775
"268","TSLP",0.00293000231589314,0.00944945338116596
"269","MMP1",0.00290234754222952,0.0103436304645212
"270","CCL23",0.00285586126859638,0.00117394395331133
"271","IL6",0.00281891896677937,0.0011503360998788
"272","HGF",0.00279377346438821,0.00219408195519397
"273","LAG3",0.00276803425262299,0.00266597259421283
"274","CXCL16",0.00268646561714434,0.00427614453137127
"275","EGF",0.00252607309761634,0.0040045958288345
"276","LIF",0.00245146391247447,0.0019581659639564
"277","SOD1",0.00222206162542431,0.00804637098966876
"278","IL6R",0.00215754960240899,0.00227373316263706
"279","LTA|LTB",0.00213989413580943,0.0017745102002845
"280","IFNA1; IFNA13",0.00206903107353853,0.0043523431462252
"281","CXCL3",0.00205043350103969,0.00287349165781502
"282","MERTK",0.00204759952118748,0.00281761963087753
"283","SNCA",0.00183948403345656,0.00144498915805541
"284","SLIT2",0.00182810390709127,0.00135036267631375
"285","pTau-231",0.00180278868979723,0.010188420147498
"286","pSNCA-129",0.00179690970338831,0.00113764232166153
"287","TNF",0.00177866824182567,0.00286618383510233
"288","FLT1",0.00176621542389514,0.00420183151104913
"289","VEGFA",0.00171225971640926,0.00284690929535403
"290","IL20",0.00170236652734163,0.00120072017556125
"291","CCL3",0.00159411010165687,0.00239581900729252
"292","CRP",0.00152371120144986,0.00869459383130029
"293","CCL8",0.00147026466853401,0.00136452604927616
"294","MAPT",0.00136165119569473,0.00294383250752836
"295","CTSS",0.0013506973983413,0.00363911904785658
"296","SFRP1",0.00126765224187412,0.00100149409611
"297","ANXA5",0.00118595143930651,0.00513907637924836
"298","CCL19",0.00106687155551537,0.00124867010116646
"299","TIMP3",0.00104998604879413,0.00560379395072486
"300","BDNF",0.000923027707067092,0.0021106815724303
"301","CXCL12",0.000890843396501176,0.00632303767774264
"302","AREG",0.000815573863799486,0.0015913382344794
"303","CCL20",0.00073204378609887,0.00318559830074098
"304","TGFB3",0.000608916283426417,0.00121982924729988
"305","IL34",0.000587095172932627,0.00669836436826412
"306","CNTF",0.000565665866047293,0.00410516366536156
"307","PGK1",0.000560883499137397,0.00129219681002718
"308","IFNW1",0.000472423841844201,0.00157461842533184
"309","IL19",0.000329605789080514,0.00459412335837994
"310","SIRPA",0.000145397621722019,0.00561683411417435
"311","IFNG",0.00012908766492048,0.00845163914306909
"312","age",0,0
"313","NGF",-0.000155290337196021,0.00411555610301596
"314","IL1RL1",-0.000522468219200327,0.0030207966555427
"315","ARSA",-0.000887705931837068,0.00570387247303497
"316","VEGFC",-0.00106214464092478,0.00720047143902283
"317","CCL28",-0.00109927837414988,0.00640738772086693
"318","TIMP2",-0.00129901304049937,0.00816026123697855
"319","CTLA4",-0.00211211381026791,0.0035526696090393
"320","SNAP25",-0.0033475289474648,0.00786092116131579
"321","CCL17",-0.00358341094768543,0.00899850455781881
"322","IL17RB",-0.00476702853030945,0.00975459108807792
