"","Variable","Importance","StDev"
"259","IL6",0.00658662785104376,0.00209437665993581
"260","CCL16",0.00658270947753916,0.00287083916569445
"261","CCL3",0.00595301810121772,0.00322571351796394
"262","PSEN1",0.00582652545701752,0.00341161353749762
"263","CXCL12",0.00576432291265116,0.00698930420660708
"264","EGF",0.00573275521528114,0.00336481134119726
"265","POSTN",0.00569186915499628,0.0027257581116308
"266","IL11",0.00565292045150036,0.0104582360272007
"267","IL6R",0.00563835186849859,0.00374407152721805
"268","CCL23",0.00562489909998627,0.00185415953594259
"269","pSNCA-129",0.00560380062127733,0.00245278269643229
"270","IFNA1; IFNA13",0.0055191622806363,0.00355174318082328
"271","IFNG",0.00541134257797022,0.00806946124997924
"272","ARSA",0.00539314819101596,0.00710769768679238
"273","RUVBL2",0.00525326938499456,0.00239034113266536
"274","NCR1",0.00522777004322567,0.00447736712880113
"275","MERTK",0.00521654912651812,0.0040398630447587
"276","PGK1",0.00519370149992019,0.00224941103526839
"277","HGF",0.0051832855774083,0.00242801552717512
"278","SNCA",0.00513077000207314,0.00297365136129142
"279","TNFRSF9",0.00510068894607111,0.00262890143987079
"280","TNF",0.00509412433197872,0.00355585496843627
"281","PRDX6",0.00508143493118917,0.00206767195797901
"282","TIMP3",0.00492463570694699,0.00636371012461488
"283","TNFSF8",0.00489862536853069,0.00318242672517792
"284","ENO2",0.00476720330122399,0.00714426056972204
"285","CXCL11",0.00475741434263801,0.00592209658540658
"286","ANXA5",0.00469739671295574,0.00147295957041137
"287","VEGFA",0.00464746922115541,0.00558380106248482
"288","IL17C",0.00463248008508332,0.00226437395276122
"289","CXCL3",0.00462892859776854,0.00272405162910915
"290","LAG3",0.00456759735717062,0.00152906257325766
"291","NRGN",0.00456396508459052,0.00219804678375988
"292","SIRPA",0.00441676839164883,0.00310711655830518
"293","CNTF",0.0043356250210133,0.00253610283828723
"294","IL20",0.00433303630502186,0.00315762184177105
"295","SOD1",0.00415370014689868,0.00502345139589195
"296","TNFSF13",0.00413444520823067,0.0044714868541198
"297","VGF",0.00394004381965122,0.00149090463763157
"298","IFNW1",0.00393736313419238,0.00244518316075818
"299","IL19",0.00387865234875076,0.00196272800305394
"300","CCL20",0.00366498451731296,0.00530403628955953
"301","CCL8",0.00363645310051204,0.00182530232799571
"302","SLIT2",0.00358843956773667,0.00350940001705395
"303","VEGFC",0.00356201626206671,0.0105105811620064
"304","CCL19",0.00353430674368937,0.00206177089295804
"305","SFRP1",0.00352039362099312,0.00310912895943682
"306","IL1RL1",0.00318306541130006,0.00238700564239037
"307","FLT1",0.00301854522276447,0.00748729560401736
"308","AREG",0.00301460983387802,0.00328212375563112
"309","TGFB3",0.00291849312348194,0.0033878839043566
"310","CCL28",0.00290472114703286,0.00983408017838039
"311","LIF",0.0028784712322309,0.00379184860340021
"312","MAPT",0.00245152018767742,0.00591107802537173
"313","CTLA4",0.00152799032130375,0.00553398772629261
"314","IL34",0.00140157795468808,0.0102351677540555
"315","ANGPT1",0.00139528626211154,0.0068257789238187
"316","BDNF",0.00130002357952996,0.00692852781190783
"317","IL17RB",0.000823010952863451,0.00982792236512243
"318","IL6ST",0.000402870271105442,0.0133223914589502
"319","age",0,0
"320","CRP",-0.000159344110421724,0.00925303031318453
"321","SNAP25",-0.00181020302059359,0.0104679107719517
"322","CCL17",-0.00339543681356202,0.00816735150316951
