"","Variable","Importance","StDev"
"108","CCL22",0.0873073744403729,0.0212265806864214
"109","CD276",0.085385481992629,0.0206278702150426
"110","IL1RN",0.0826960982082259,0.0174134688034743
"111","IL10",0.0821956770825571,0.0184580467637982
"112","LAG3",0.0821282567740204,0.0237146387918882
"113","VCAM1",0.081123243780861,0.0248221633108068
"114","TNFSF12",0.0807728679881667,0.0218953682009801
"115","IL32",0.0793126814991946,0.0241486518307286
"116","SFTPD",0.0787961037515495,0.0169259311115943
"117","SFRP1",0.0758126514891294,0.020038989849542
"118","pTau-181",0.0756031462511957,0.0266511434397777
"119","OSM",0.0755591189676261,0.0249756666713047
"120","LGALS9",0.0742055851723409,0.0291544988713153
"121","FGF23",0.0741478466041978,0.0194597813399319
"122","IFNL1",0.073329893113708,0.0154462394525125
"123","IL10RB",0.0733139485130312,0.0205182951635308
"124","REST",0.0724554153568154,0.0206370900930357
"125","KITLG",0.0716669291187366,0.0240520613240996
"126","CXCL6",0.071611499938642,0.0177359116802754
"127","IL18",0.0680687522334548,0.0257456884878243
"128","BASP1",0.0676155942502465,0.0204537433525923
"129","IRAK4",0.0675795770076669,0.0184210703541394
"130","CXCL8",0.0652585448427186,0.0290303827682106
"131","MMP3",0.0644475645436322,0.0161581189042744
"132","PARK7",0.0643956601415911,0.01930734017782
"133","CSF3",0.0625426194281426,0.0160324932276179
"134","TNFRSF1A",0.0619422117951204,0.0210645815367079
"135","CD83",0.0611594239666378,0.0165486322785555
"136","CCL24",0.0609533733062529,0.0133586030281022
"137","POSTN",0.0603726384732347,0.0146513374239068
"138","IL36A",0.05959455274899,0.0202937225617039
"139","CXCL13",0.0591741297711287,0.0188338432714104
"140","CCL5",0.0590548330316495,0.0228507012432292
"141","IL17RA",0.0581196187565584,0.019103588052078
"142","Oligo-SNCA",0.0573201945015679,0.017729610141385
"143","TIMP3",0.0570214308677581,0.0162196356942132
"144","CCL28",0.056976032809542,0.0173161819217043
"145","LCN2",0.0558307545036227,0.0183828269020686
"146","CCL27",0.0552105628785507,0.0143803171212826
"147","pTau-217",0.0550452340020123,0.0201590679699563
"148","IFNA2",0.0550165570120825,0.0169030145381157
"149","IL17F",0.0536213437631608,0.0168632672264209
"150","CD46",0.0533799867019568,0.0204508527968538
"151","IFNG",0.0525312684739233,0.0155937598365011
"152","PRDX6",0.0525154198502766,0.0139375056688917
"153","IKBKG",0.0520661306888262,0.0199186520990745
"154","CXCL2",0.0516217657517209,0.0134224754261622
"155","TNFSF4",0.051438102593918,0.0142076878600536
"156","IL17A|IL17F",0.0506329726378796,0.0176180489313961
"157","IL12RB1",0.050128914842931,0.0184301957062963
"158","IL12B",0.0499732394719536,0.0110786609163768
"159","SNAP25",0.0496189644991986,0.0181138520079409
"160","NGF",0.0485434108563893,0.010210339546768
"161","CXCL16",0.0481647732241363,0.0117012117323414
"162","CCL13",0.047694305752463,0.0142906807804159
"163","LTA",0.0464476000687754,0.0258341928915405
"164","IL2RB",0.046239196999848,0.0131462017618376
"165","IL23",0.0459954630241924,0.0177962764745486
"166","FLT3LG",0.0459829721451314,0.0146374617727653
"167","VSTM1",0.0459786353988687,0.0164073967695725
"168","TARDBP",0.0456671247753556,0.0133484261169071
"169","CCL16",0.0456415054104129,0.0139711943934887
"170","IL15",0.0455691473231379,0.0196885102893626
"171","SAA1",0.045211070988173,0.0174501251125823
"172","C1QA",0.0451406719240268,0.0126072488082132
"173","IL3RA",0.0447566681711229,0.0202628233256222
"174","GZMB",0.0447086826259094,0.0189281283614041
"175","TNFRSF1B",0.0443883922039183,0.021219570714839
"176","IFNA1; IFNA13",0.0443512329226173,0.0105425067101407
"177","CXADR",0.0437910197723225,0.0102862751550782
"178","SQSTM1",0.0432605966836641,0.0109421452999542
"179","IL2RA",0.0431081250705504,0.0124286489246665
"180","WNT7A",0.04310403068804,0.0182124623977921
"181","IL6R",0.042635564295689,0.0178094744260491
"182","NPY",0.0425898903831769,0.0109706736501505
"183","S100B",0.0424427950049886,0.014583195243762
"184","CSF2RB",0.0414133253610427,0.0104159387635207
"185","AGER",0.0411915439071575,0.0149595497782611
"186","SLAMF1",0.0411885444584184,0.0113687508386548
"187","RUVBL2",0.0410517284397969,0.0116436379876616
"188","HGF",0.0410191720408194,0.0162982864150257
"189","NRGN",0.0408385655348691,0.0143126612339984
"190","TNFSF13",0.0403956103682064,0.0152515945552775
"191","Aβ38",0.0395017987341846,0.0109959483260779
"192","MME",0.0393547958766422,0.00817836123376879
"193","PDGFA",0.0386175412302798,0.0167267333377448
"194","LILRB2",0.0381342847978062,0.014484789876415
"195","IL18R1",0.0381302562084109,0.011383689043881
"196","IL16",0.0374940436075961,0.0192508401780837
"197","TIMP1",0.0373194446967792,0.0166793543432704
"198","IL13RA2",0.0371422867238285,0.0106109203226185
"199","TLR3",0.036655525860937,0.0081751560766066
"200","CD4",0.0364809882726318,0.0119291602904267
"201","IFNL2; IFNL3",0.0364340566594901,0.0127281243509955
"202","UCHL1",0.0359510803547384,0.00708903635131968
"203","CEACAM5",0.0358452344044496,0.00642794162142402
"204","LTA|LTB",0.0357984533402816,0.0113921575362308
"205","pTDP43-409",0.0356769529734746,0.00995958158918364
"206","IL34",0.0355183425166575,0.0136112120948221
"207","TGFB1",0.0345203606539292,0.0154618318829525
"208","TNFRSF18",0.0344893377760772,0.00941526525094667
"209","ACHE",0.0343552621774556,0.00708130884624362
"210","Aβ42",0.0343048922959677,0.0109004730258066
"211","APOE",0.033473053249152,0.0118261776667122
"212","CD70",0.0333560001511366,0.0142806992007201
"213","MSLN",0.0333295477406863,0.0117861826197836
"214","IL17A",0.0327185707496163,0.011162578038133
"215","PDGFB",0.0324934765913816,0.0125769928263126
"216","APOE4",0.0324043700737313,0.00868764107949869
"217","FLT4",0.0323849977872021,0.00667989914060784
"218","MPO",0.0319749202442885,0.00992501860133421
"219","ANGPT2",0.0315321926537879,0.0125136039196831
"220","IFNW1",0.0314653628076707,0.0223198175962222
"221","PGF",0.0311818431700507,0.00985777135492598
"222","CTSS",0.0309660179956523,0.0119799032175964
"223","CNTF",0.0307206572556557,0.0127667776731096
"224","FLT1",0.0306796363819766,0.00986413811277171
"225","AGRN",0.0304191708854157,0.0118493191349734
"226","IGF1R",0.030333619630096,0.0131930214809101
"227","CCL8",0.0300636303183325,0.0141936237659805
"228","TNFRSF21",0.0300381684547776,0.00977006509398476
"229","ICOSLG",0.0295336703593054,0.00719309396128
"230","SIRPA",0.02933926006577,0.00910279521266649
"231","ANXA1",0.0292267161875492,0.00786228147714014
"232","ENO2",0.0291044705177578,0.00999725415809257
"233","CCL17",0.0288555478674282,0.0142118916405295
"234","NCR1",0.0285633292021421,0.0157661022479663
"235","CXCL10",0.0283095205572359,0.0120213653348303
"236","MERTK",0.0282493850496983,0.0115869120626175
"237","TNFSF8",0.0281107941496884,0.0124083333475938
"238","SLIT2",0.0280780570485284,0.0127245551274681
"239","PDGFRB",0.0280558717962503,0.00927868637512378
"240","MICA",0.0279057657181235,0.0119188882656686
"241","HTT",0.0278118203260607,0.0104926223363783
"242","CD200",0.0275027150694436,0.00924678409891957
"243","IL1R2",0.0270033198091533,0.00632321854304249
"244","pTau-231",0.0266297717770334,0.00750085457489299
"245","CD93",0.0266094892571955,0.0101733352301118
"246","IL20",0.0265249761647443,0.0105687922130022
"247","EPO",0.0260260610344294,0.00663924669773347
"248","IL27",0.0257021945995154,0.00782862658561126
"249","TSLP",0.0256376783401114,0.00994933670682303
"250","SNCB",0.0254717966986214,0.00710768659657068
"251","MMP1",0.0254143599170444,0.00927054045843449
"252","CLEC4A",0.024826690280459,0.00566461113936886
"253","CCL1",0.024737822328971,0.00774456036603622
"254","CRP",0.0245598737949554,0.00857306890113363
"255","SELE",0.0244190461265773,0.00819569339913966
"256","CCL15",0.0243201482420374,0.00664285042735278
"257","CXCL1",0.0241636210731046,0.00635593714820662
"258","TNFRSF13C",0.0241559012945044,0.00592255689987236
"259","TIMP2",0.0239805686652537,0.00861397560962627
"260","PSEN1",0.0237494903616981,0.00752028479899943
"261","PTN",0.0237418501120371,0.00725404953230159
"262","ANGPT1",0.0237003935413784,0.0105890265055574
"263","IL6",0.0236869698859648,0.00594071505223972
"264","TNFRSF11A",0.0234058007605748,0.0134594498009584
"265","IL18BP",0.0233519259828284,0.00509040883801449
"266","IL1R1",0.0229396191847485,0.010727597677967
"267","SELP",0.0228492298819413,0.00471085511527508
"268","FURIN",0.0227096471049366,0.0104633694579749
"269","IL1RL1",0.0225603849828325,0.00772850855091947
"270","TNFRSF11B",0.0221203098659715,0.00895943042472216
"271","IL5",0.0220787014454381,0.00590519048646678
"272","MMP9",0.0216566315360101,0.00504048077946246
"273","ARSA",0.0215828477943425,0.00729239345270065
"274","SNCA",0.0214798842858153,0.00956574669383287
"275","IL7",0.0211212657557364,0.00684135167601749
"276","IL17RB",0.0205872717308513,0.00758026206013206
"277","TNFRSF4",0.0204016412132419,0.0105285212088772
"278","TNFSF14",0.0198525231645858,0.00593821960242892
"279","CCL23",0.0191575716682468,0.00468039345709599
"280","VGF",0.0191423351573236,0.00410962270303365
"281","CSF1R",0.018818346330488,0.00684633883607364
"282","SCG2",0.0187512414757336,0.00568432504981055
"283","FGF2",0.0185472730958734,0.00429214907743812
"284","IL11",0.0183998182410637,0.00727690591650599
"285","LIF",0.0181863139653813,0.0106201924367147
"286","IL36G",0.0178428035636701,0.00551877353843835
"287","IL17C",0.0177653006567012,0.0050578015815301
"288","CSF3R",0.0176971830902387,0.00630352522457082
"289","IL19",0.017696900402279,0.00465666170017018
"290","CXCL12",0.0174459066253818,0.0039200363020102
"291","MIF",0.0174065023940883,0.00493951909862103
"292","FOLR1",0.0172601674866116,0.00496766846775693
"293","ANXA5",0.0172536113628426,0.00793427177892292
"294","BDNF",0.0170837505449798,0.00463845703825882
"295","ICAM1",0.0170087048342495,0.00649450275970557
"296","TGFB3",0.0170032076146057,0.00706205721358852
"297","CCL20",0.0168603253492426,0.00513875915297004
"298","Aβ40",0.0165444375886552,0.00643086245190982
"299","CCL19",0.016535615536275,0.00510026546124013
"300","pSNCA-129",0.0164399236596535,0.00693580180474903
"301","CXCL11",0.0162586436136751,0.00344617538953032
"302","SOD1",0.0161734890901882,0.00583640633365973
"303","PGK1",0.0151321403168753,0.00426746105477731
"304","VEGFA",0.0150565485602576,0.00431431237388068
"305","CCL3",0.0149601660975168,0.00416492125422471
"306","IL33",0.0149511607713073,0.00332156212906078
"307","CXCL3",0.0149152159917807,0.00264171070250903
"308","IFNB1",0.0148762076472305,0.00364115707895045
"309","CCL7",0.0146415926097025,0.00314989507837787
"310","CALB2",0.0146262265054583,0.00849709410711708
"311","MMP8",0.0144423080205418,0.00391176982139143
"312","TNFRSF14",0.0143629448839068,0.00346524203173338
"313","EGF",0.0142442272237542,0.00409550345129374
"314","TNFRSF9",0.0141710626515492,0.00871577917857078
"315","TNF",0.0140359439861812,0.00715957711182022
"316","IL6ST",0.0138593864306825,0.00720637532242502
"317","GRN",0.0138430331137748,0.00376191640610566
"318","NAMPT",0.0134445791153862,0.00518998917856521
"319","VEGFC",0.0121881235252782,0.00512603788228421
"320","AREG",0.0121227074945597,0.00357909996803919
"321","GDF15",0.0113263982926776,0.00604306809007052
"322","CTLA4",0.00802665658319137,0.0118044671012856
