"","Variable","Importance","StDev"
"246","CTLA4",0.0435580131619927,0.0269532206195388
"247","FURIN",0.0432265116641433,0.0103602980575016
"248","NRGN",0.0428722749645889,0.0112665889686652
"249","MICA",0.0428601737640531,0.00698046408297882
"250","MMP9",0.0423289933252932,0.00490515637254031
"251","IL20",0.0423044169969901,0.0115109733117318
"252","CXCL12",0.0422154600322364,0.0100189474528038
"253","CTSS",0.0415276374622007,0.0108554615183706
"254","ANGPT1",0.0413813181257441,0.00715597533651829
"255","IL17C",0.0413517292669985,0.00842444151434106
"256","LTA|LTB",0.0413142907578992,0.00681850105992684
"257","IFNL2; IFNL3",0.0410549757577664,0.0112122932044115
"258","IL15",0.0407061400769282,0.00629329495777887
"259","TNFSF4",0.040289792950181,0.00553468757241971
"260","ARSA",0.0402001177581946,0.00619044273125072
"261","CD200",0.040134340919333,0.0110134156529654
"262","MMP1",0.0400475410460393,0.00969046599924184
"263","CD93",0.0399872226455798,0.0063095357995294
"264","TNFRSF4",0.0392142843041728,0.00588361624312661
"265","IL7",0.0390362084380064,0.00666056125982727
"266","CXCL11",0.0389895295799727,0.00542458724688174
"267","Aβ42",0.0387861047670677,0.00991036868207357
"268","PGK1",0.0386696307376968,0.00757987533700029
"269","NCR1",0.0385865958764081,0.0100886307149638
"270","PDGFB",0.0385536878130352,0.00758361081045536
"271","SNCA",0.0384033782568711,0.00650147199347135
"272","CD4",0.0382910360108144,0.00725271120660654
"273","IL1RL1",0.0381904180562927,0.010274660895078
"274","SELP",0.0379342448268583,0.00520783962081317
"275","pTau-231",0.037764243650907,0.00642111651821195
"276","IL6",0.0374260208505626,0.00728274288200976
"277","VEGFC",0.037292408899863,0.00786084983841084
"278","CCL20",0.0372846618433322,0.00929873711623698
"279","AGRN",0.0372513138859016,0.009265640722657
"280","CSF3R",0.0369356400384217,0.00677499125223623
"281","GDF15",0.0366538189085266,0.0143063514117313
"282","TNFRSF9",0.0365299261478489,0.00679355388321875
"283","SCG2",0.0364837631755111,0.00771277704099413
"284","SQSTM1",0.0358785016734294,0.00656048589162944
"285","TNFSF14",0.0355609895811583,0.00598233782651354
"286","IFNW1",0.0354270515151304,0.0090073884602197
"287","CSF1R",0.0352081937203117,0.0057452903594201
"288","CCL17",0.035182839654335,0.0102005002227532
"289","TNFRSF18",0.0351674150629156,0.0109645829654157
"290","SOD1",0.0347706766757444,0.00707840154767234
"291","CCL19",0.0345901045444119,0.00913725512652853
"292","VGF",0.0343468091877737,0.00734553339655518
"293","CCL15",0.0342843224999798,0.00555176444894675
"294","PSEN1",0.0342460901616152,0.00667554630082033
"295","IL19",0.0340851739324958,0.00757451466915899
"296","VEGFA",0.0334655430312836,0.0059493935029118
"297","TNFRSF21",0.0333342233466701,0.00699977138139087
"298","pSNCA-129",0.033310172766971,0.00553895104105181
"299","TNFSF8",0.0331231304187131,0.00776513122905675
"300","IL33",0.0331203849959881,0.00640640265806408
"301","TNFRSF14",0.0330141630300306,0.00715671595056425
"302","FGF2",0.0328991451192193,0.00569446036317705
"303","IFNB1",0.0325499958774286,0.00498061048794855
"304","CXCL3",0.0322175498446471,0.00501738911931545
"305","CCL23",0.032171787843076,0.0049754819875777
"306","ANXA5",0.0320401609830563,0.00833117836602764
"307","IL6ST",0.0320332653672861,0.00755601862122907
"308","IL17RB",0.0319776733552147,0.0051167437134552
"309","PDGFRB",0.0316854932851015,0.00524498251197144
"310","BDNF",0.0312673384983177,0.00344797146620331
"311","ICAM1",0.0310666080844229,0.00617502011171717
"312","IL17F",0.0308036997874843,0.00944989786508967
"313","EGF",0.0306216269432744,0.00425577746044316
"314","GRN",0.0304741388021164,0.00555374586624922
"315","IL36G",0.0299664368930992,0.00878352843531708
"316","TNF",0.0297506323403031,0.011709157091458
"317","CCL8",0.0294145086386925,0.00568458129494706
"318","LIF",0.0289574120775578,0.00589201425175802
"319","FLT1",0.0281448032127172,0.0082142790215983
"320","NAMPT",0.0279905345099003,0.0067608721675078
"321","AREG",0.0276191662031823,0.00493990156134594
"322","CRP",0.0230740519272902,0.00583552684423258
