"","Variable","Importance","StDev"
"205","SLAMF1",0.0489360357646525,0.00945269467170982
"206","TARDBP",0.048632707037351,0.0116160708072717
"207","CXCL10",0.0486156431952545,0.0109442658543199
"208","IL12B",0.0482683767744579,0.0117474448420114
"209","IL5",0.0480925592176195,0.00711914257476243
"210","pTDP43-409",0.0480697819608357,0.0142046748187828
"211","CD83",0.0479353139340438,0.0123189569505761
"212","IL17RA",0.0473526239220769,0.00955387931325341
"213","RUVBL2",0.0464690911072764,0.0127460850430076
"214","IL27",0.0461294401980528,0.0126076191576585
"215","CLEC4A",0.0460792108856763,0.0123710917517213
"216","CEACAM5",0.0456157356828549,0.00839083932480707
"217","ICOSLG",0.0453377517904039,0.0090756635045152
"218","PDGFA",0.0448589439120906,0.0136801120079447
"219","IL16",0.0446018582386972,0.00955302231781348
"220","MIF",0.0442280343839949,0.0119091214726733
"221","CNTF",0.0442099018673207,0.0133668575446172
"222","APOE",0.0441655524948843,0.0089055237332687
"223","MMP8",0.0440039789565087,0.0108676393903743
"224","HGF",0.0438597567087537,0.010958145649046
"225","FURIN",0.0434271293533907,0.0106636543501082
"226","IL17A",0.0433037692872622,0.0134022740539436
"227","TNFSF13",0.0428686066882047,0.00870266874505273
"228","CCL3",0.0426482409053719,0.00955844217130219
"229","CXCL1",0.0424468482486373,0.00750461074124241
"230","SNCB",0.0420727157213935,0.0100207301085059
"231","CTSS",0.0420618407288191,0.0111329659571461
"232","PGF",0.0420578109186947,0.0126172593374908
"233","FLT4",0.0418469430606378,0.00803596386201755
"234","TGFB3",0.0418048366126889,0.0138986100422698
"235","SLIT2",0.041724513783232,0.0110734989151469
"236","IL11",0.0414138410174376,0.0139127389199368
"237","Aβ42",0.0413714740101071,0.00947993964650093
"238","LTA|LTB",0.0410529768922586,0.00801456752664413
"239","IL20",0.0409350530835827,0.0110691214238143
"240","EPO",0.0408973255520744,0.00806484117031884
"241","NCR1",0.0408028530239295,0.00882499279017141
"242","IFNL2; IFNL3",0.0405446415806319,0.0112637964280214
"243","TIMP2",0.0396800894502509,0.0114553285861846
"244","FOLR1",0.0395481675337688,0.00876881377123655
"245","MMP1",0.0394967618207666,0.00883882233518721
"246","NRGN",0.039337941174226,0.0122911616992705
"247","LILRB2",0.0393067143355111,0.00700887834518492
"248","MICA",0.0388973727172679,0.00712824819971558
"249","CCL17",0.0388384565072203,0.0124700674175577
"250","ENO2",0.0386792250898672,0.0107918489384688
"251","TNFSF4",0.0386277556301767,0.00630625036570571
"252","CD200",0.0381600660670259,0.00837113652744555
"253","TNFRSF4",0.0376292593529438,0.00917234402527587
"254","PDGFB",0.0374289568431647,0.00885321286588156
"255","CALB2",0.037292420733646,0.0104541322000109
"256","IL1R2",0.0371547106580808,0.00834175622078725
"257","SELE",0.0366421007566625,0.0061313739362363
"258","CD4",0.0363061715518081,0.00738012001707689
"259","IL15",0.0360633638576923,0.00671712209494333
"260","HTT",0.0359750344777706,0.0100697909185396
"261","IL17C",0.0355704379763728,0.00902127952046313
"262","ANGPT1",0.0355195071485114,0.00787866571356182
"263","ARSA",0.0354237615668717,0.00617180424295667
"264","IL18BP",0.0353031542517221,0.00772163349256579
"265","CCL20",0.0350198139815569,0.00709573906638567
"266","CXCL12",0.0348460632092537,0.00791230195476619
"267","IFNW1",0.0346978843555303,0.00963419931464569
"268","IL7",0.0346052769994617,0.00598334927518697
"269","SQSTM1",0.0344275835141514,0.00575925734624713
"270","MMP9",0.03414607017999,0.00514814269076216
"271","IL17F",0.0339005955862584,0.0104385030616249
"272","TNFRSF18",0.0337658255069732,0.0121862401296795
"273","CD93",0.0336306133420651,0.00786441650011961
"274","AGRN",0.033364902833739,0.00932305233747208
"275","SNCA",0.033274697737228,0.007992241143647
"276","IL1RL1",0.0328060542639591,0.0104594388340772
"277","pTau-231",0.0327909408927713,0.00539479429312004
"278","ANXA5",0.0327004661836815,0.00907468780996818
"279","CCL19",0.0322337770645977,0.0085695310502118
"280","SELP",0.0321822159651978,0.00508807701963972
"281","CXCL11",0.0321570384099225,0.00450821609897505
"282","SCG2",0.0320476469562244,0.00633249147101094
"283","TNFRSF9",0.0314532009335347,0.0073626111471174
"284","CCL7",0.0314499963956547,0.0065347613688029
"285","TNFSF8",0.0307027880336894,0.00950468624772864
"286","CCL15",0.0306580070865452,0.00620792531105316
"287","PDGFRB",0.0304952816703129,0.00480014578268034
"288","IL6",0.0300903010799247,0.00463411414080161
"289","PSEN1",0.0296758296036113,0.00649293170855778
"290","pSNCA-129",0.0295793126532619,0.00494284395918139
"291","VGF",0.0295729715095641,0.00646873915293329
"292","CXCL3",0.0293970453334322,0.00482338484247123
"293","CSF1R",0.0291463877069899,0.00674170847057824
"294","PGK1",0.0291190368907184,0.00774273791464722
"295","VEGFC",0.0289408001316005,0.00623050892302578
"296","IL19",0.0288692171826089,0.00706312783799825
"297","TNFSF14",0.0284502732672,0.00560391257010879
"298","CCL23",0.0282851700886917,0.00442389267556599
"299","CSF3R",0.028193521486984,0.006720891104845
"300","TNFRSF21",0.0281360067081579,0.00749112726967208
"301","IL17RB",0.0279818504441388,0.00536388831180295
"302","SOD1",0.0274896068501643,0.00624180484871275
"303","VEGFA",0.0274893113168078,0.00496214231546847
"304","GDF15",0.0273011700382359,0.012220235199713
"305","CCL8",0.0271907671650541,0.00541935594020755
"306","TNF",0.0269729464690043,0.0126880629853835
"307","NAMPT",0.0267871978753337,0.00581857850582087
"308","IL33",0.0267102838720226,0.00488578068100849
"309","IFNB1",0.0266537665972605,0.00561243855886383
"310","TNFRSF14",0.0265312227312481,0.00491501929696157
"311","FGF2",0.0263706873128509,0.00457917410371909
"312","BDNF",0.0261399681851737,0.00375584520706729
"313","IL6ST",0.0258459378807405,0.00564667032709264
"314","IL36G",0.025844143113706,0.00752491742946801
"315","ICAM1",0.025750150929534,0.00470601444548175
"316","GRN",0.0255265053489608,0.00619050597174965
"317","EGF",0.0251017677218665,0.00525089322226686
"318","CTLA4",0.0250491832244517,0.0194465583995795
"319","FLT1",0.0242686066076926,0.00922327593893523
"320","LIF",0.0241564096340023,0.00784499028068753
"321","CRP",0.0234297149905247,0.00602875565880342
"322","AREG",0.0231071509518949,0.00506951627213412
