"","Variable","Importance","StDev"
"169","CXCL1",0.0125744896169391,0.00719451224322398
"170","CCL1",0.0125468871647484,0.0111930476049005
"171","THBS2",0.0122852721243835,0.0104313475293001
"172","FTH1",0.0122078317667667,0.00927200286198936
"173","PGF",0.0121432657093862,0.00813734585537166
"174","SELP",0.0120903468720113,0.0093791133758916
"175","ICOSLG",0.0120858407655894,0.00979406493816629
"176","CD83",0.0119780917893598,0.00656358124119329
"177","IFNB1",0.011927621759542,0.00741951532968465
"178","TNFRSF21",0.0118762880358256,0.00415224097643524
"179","TLR3",0.0118059028383204,0.00535204629301626
"180","TNFRSF1B",0.0117322504990623,0.00831495358442236
"181","CD40LG",0.0117021021186117,0.0071088297969267
"182","GDF2",0.0116632851874042,0.00739997356966288
"183","MME",0.0116254262054597,0.00609247232591764
"184","IFNL1",0.0116099746875152,0.0136385028668663
"185","AGRN",0.0115714814812736,0.00291381182177799
"186","CCL5",0.0114376991683924,0.00558077863300134
"187","IL15",0.0113338297226547,0.010644173216789
"188","CD46",0.0113060843882048,0.00697220121652155
"189","CSF3R",0.011248062473795,0.00686823479599204
"190","PDCD1LG2",0.0112258494115853,0.00842143782670545
"191","NAMPT",0.0110309797799061,0.0147315077216373
"192","IL12B",0.0110149722604193,0.00893052787681004
"193","TSLP",0.0109766311080762,0.0106035909879379
"194","Oligo-SNCA",0.0109513613795502,0.00723942267287954
"195","pTDP43-409",0.0105044000287483,0.00641793673802934
"196","ANGPT2",0.010424659870168,0.00330182019414025
"197","MIF",0.0102659822592197,0.00733094598552883
"198","CXADR",0.00998939626711811,0.00204376211616021
"199","CEACAM5",0.00994694747402733,0.00987415836298796
"200","CD200",0.00988835985605537,0.0138107498124708
"201","IL4",0.00988065167152039,0.00449616300680015
"202","TNFRSF11A",0.00981003192523541,0.00886907783677275
"203","IFNL2; IFNL3",0.00955727018890229,0.00626821371403556
"204","IL3RA",0.00935107643780146,0.00589125206967059
"205","SQSTM1",0.00930750189980111,0.00462996832792286
"206","WNT7A",0.00915728502568205,0.00468971687986201
"207","SAA1",0.00908189493097405,0.00781026569319345
"208","CXCL8",0.00905810586701657,0.00834881791966405
"209","CXCL2",0.00902311726643898,0.00373924695610781
"210","NPY",0.00893698947610218,0.00476171716652669
"211","SNCB",0.00872531442297326,0.00916600860768981
"212","IL17A",0.0087200911953453,0.0106199114900136
"213","APOE4",0.0086256925912061,0.00515728076096709
"214","EPO",0.00852309693189262,0.01078917593575
"215","IL11",0.00835332265309953,0.0116897929969331
"216","HTT",0.00835231074601541,0.00655469108538328
"217","NPTX1",0.00834591153124213,0.0146801173191341
"218","PARK7",0.0083154199200456,0.00682538611617881
"219","IL2RB",0.00826914045322312,0.0074104751921603
"220","TNFRSF9",0.0082208023809512,0.00269047805962688
"221","TNFRSF14",0.00821424200337939,0.00194420052330399
"222","IL7",0.00793727691957438,0.0036235966344669
"223","IL5",0.00781685168398557,0.00207279167335263
"224","PDGFRB",0.00776407495619766,0.012669713009337
"225","CD93",0.00765533858968285,0.00179587769997178
"226","CCL16",0.00762376644820687,0.00180533582329218
"227","TARDBP",0.00729291887114105,0.00596970783188504
"228","IL36A",0.00719267350018002,0.00246627946915618
"229","IGF1R",0.00716852816712436,0.0172139243568105
"230","TNFRSF4",0.00684929647227614,0.00953724365630833
"231","GZMB",0.0067750060827996,0.00527302781489067
"232","PDGFA",0.00677473809513616,0.00370903762508743
"233","ACHE",0.00648981700443114,0.0151355134015482
"234","CCL15",0.00645921077228285,0.00903173840802649
"235","PDGFB",0.0064530445697107,0.00305982734646628
"236","CD276",0.00644446397319516,0.00752491324480245
"237","NGF",0.00643711523968905,0.00166541416128968
"238","GDF15",0.00636700071003189,0.00565959423071069
"239","TGFB1",0.00623898184012884,0.0023544226588126
"240","FLT4",0.00622316259604918,0.00838070552935789
"241","IL23",0.00609638931794052,0.0030709002024716
"242","TNFSF14",0.00590863055372681,0.0122630613091965
"243","IL2RA",0.00539909648844567,0.0059060985598074
"244","ICAM1",0.00519552347510501,0.00665355039440369
"245","CCL25",0.00505526852721674,0.00123251452294608
"246","IL27",0.00503745651944124,0.0068274265033861
"247","pTau-231",0.00501417106924011,0.0125544212917121
"248","CXCL16",0.00497304145444597,0.00523678585423453
"249","ENO2",0.00495053059435667,0.0066164912025332
"250","SLAMF1",0.00480119443157388,0.00410069332734326
"251","UCHL1",0.00475015034125109,0.0036720913648931
"252","TNFSF12",0.00470338407596987,0.00441272159575892
"253","LTA|LTB",0.00468675898142809,0.00382901801916467
"254","Aβ40",0.00463437325816349,0.0133861356321546
"255","IL20",0.0045914516432199,0.00358642841328091
"256","NCR1",0.00457637259802365,0.00555224404112518
"257","FGF2",0.00451506392088641,0.00241923447807203
"258","PSEN1",0.00451066560129622,0.0030372738533293
"259","MMP9",0.00437906793331688,0.007137182891966
"260","IL33",0.004305047526077,0.00289819831954321
"261","IL6",0.00424230677442342,0.00121358653493489
"262","TNFSF4",0.00422175090886807,0.00549692815068881
"263","MMP1",0.00404248549053935,0.0114871157770761
"264","CCL23",0.00390623408886714,0.00233160577679934
"265","IL17C",0.0036982018615045,0.001258596190746
"266","NRGN",0.00365863493747645,0.00332379449551916
"267","EGF",0.0036560597874653,0.00280904763874852
"268","CXCL12",0.00364912266229966,0.00677429334435163
"269","POSTN",0.00355489400964426,0.00185851348794964
"270","TNF",0.00354227242557673,0.00251303177486415
"271","IL6ST",0.00348116194743888,0.0112250678369482
"272","Aβ38",0.00336137987672222,0.0215343743219891
"273","CCL3",0.00325275047783141,0.00407782423252942
"274","IL19",0.00306830957377661,0.0017269884885675
"275","MERTK",0.00300663804659573,0.00248865995885467
"276","RUVBL2",0.00296156419507421,0.00131327974136785
"277","CCL20",0.00292737598143599,0.00185526986255511
"278","SNCA",0.00288801713248793,0.00179697861965998
"279","SFRP1",0.00287199593226514,0.00184154303035963
"280","LIF",0.00279311901382499,0.0031940445671571
"281","LAG3",0.00272736547596196,0.00125027976306798
"282","IFNA1; IFNA13",0.00269516707480477,0.00498285307599421
"283","IL6R",0.0026767237569153,0.00205020256753265
"284","CTSS",0.00267340426178468,0.00507169798603039
"285","TNFSF8",0.00266416366530635,0.00257671019848194
"286","pSNCA-129",0.00254853047335358,0.00119318325461427
"287","HGF",0.00248808221770279,0.00132224595651535
"288","TNFSF13",0.00247798769067073,0.00431795710636632
"289","SOD1",0.00234358891723414,0.00638552410625054
"290","AREG",0.0023076174888441,0.00173558902258101
"291","CXCL11",0.00216422049712069,0.00302227606693795
"292","PGK1",0.00213725135878386,0.00122414693997903
"293","TIMP3",0.00207222182828303,0.00541601472946148
"294","ANXA5",0.00205694834887774,0.00136084617551019
"295","CXCL3",0.00196510121390434,0.0019196680145488
"296","TGFB3",0.00194350038186515,0.00277839684788421
"297","CCL8",0.00170593671341189,0.00136449525371025
"298","IFNW1",0.00167662560539997,0.00253092231495143
"299","VEGFA",0.00154823599484045,0.00424586438493594
"300","PRDX6",0.00154245493362124,0.00148372859815306
"301","CRP",0.0014627533054453,0.00837469795598521
"302","SLIT2",0.00146132679703607,0.0034813078783776
"303","CCL19",0.00135795691762345,0.00125322952498511
"304","IL1RL1",0.00113010216280932,0.00214618051797358
"305","CNTF",0.00108876863432275,0.00132097750862746
"306","TIMP2",0.000975347608008708,0.00614940627772374
"307","VEGFC",0.0008391481031593,0.00719379666939723
"308","VGF",0.000760514368175347,0.00271447016359347
"309","FLT1",0.000514600353265618,0.00683464399642754
"310","ARSA",0.000465773856896501,0.00671110815077845
"311","IFNG",0.00043474223352959,0.0075455978562461
"312","SIRPA",0.000166603202504874,0.00519725283304386
"313","CTLA4",1.62556817899424e-05,0.00384319229561915
"314","age",0,0
"315","CCL28",-0.000202550046859056,0.00882126372112447
"316","IL34",-0.000248825968114037,0.00776633054903625
"317","MAPT",-0.000297862500890709,0.00537990921593636
"318","BDNF",-0.000913325336233494,0.00497930156679011
"319","ANGPT1",-0.00231987005338812,0.00865637732645116
"320","CCL17",-0.00443234657782945,0.00852121384540863
"321","IL17RB",-0.00483050958550361,0.0110318735445123
"322","SCG2",-0.00687695358523207,0.0194765608213874
