"","Variable","Importance","StDev"
"49","OSMR",0.0836109051124773,0.0467562322390213
"50","CCL24",0.0808566353061465,0.0359839377403661
"51","CST3",0.0786040823598385,0.0264960656687841
"52","CXCL14",0.078205874941294,0.0327097861187841
"53","MICB",0.0775128334169425,0.0236885464114299
"54","SMOC1",0.077227835718405,0.0301662287979554
"55","HBA1",0.0765336650337426,0.0303889796261732
"56","LAMP3",0.0754905229800834,0.0291083310006267
"57","GZMA",0.074059257636509,0.0353263824359027
"58","GDI1",0.0690643039382234,0.0282028974879247
"59","TNFSF10",0.0688781361228628,0.0276830876148958
"60","IL7R",0.0686106461086375,0.0184669008347836
"61","REST",0.0674705475024365,0.0295090415715836
"62","CD80",0.0670284321340179,0.0270686283669149
"63","CD200R1",0.0667733746173032,0.0228473474686895
"64","TNFRSF8",0.0658785677173646,0.0296777944017671
"65","CD27",0.0656184275254352,0.0285421940995254
"66","WNT16",0.0655738881312711,0.0259472522833414
"67","IL24",0.0652868920973836,0.027029172558522
"68","IL15RA",0.064334081257749,0.0326512644331843
"69","CSF1",0.0635532283138579,0.0311768079505499
"70","TNFRSF17",0.0626298226559757,0.0263119541994888
"71","TNFSF18",0.0621436229819784,0.0292738655902326
"72","NPTX2",0.0607536068438672,0.0280180564162702
"73","SFTPD",0.0594870360477252,0.0259275804713942
"74","PDCD1",0.0589453120774546,0.0276870137497214
"75","MUC16",0.0585480131645358,0.0236114598481583
"76","FLT3LG",0.0580787968166677,0.0350211065424186
"77","FCN2",0.0569770347320319,0.0259003825004306
"78","AGER",0.0568137740540973,0.025238144312222
"79","KDR",0.0563654397219821,0.01478123588091
"80","BACE1",0.0561458212075136,0.0214752353658443
"81","CSF2",0.0518939348350913,0.0193800829420223
"82","CCL4",0.0506835402618424,0.0220683534228637
"83","CXCL10",0.0499833396971899,0.0204815016021964
"84","CXCL5",0.0490661869530005,0.0227816849069449
"85","PTX3",0.0485904394596356,0.0212936012588579
"86","CXCL9",0.0470174769923133,0.0207873130249455
"87","KNG1",0.046043852585933,0.0176402761043039
"88","OSM",0.0459225344552782,0.0266630265423
"89","CCL22",0.0433542770471912,0.0185719274578351
"90","S100A12",0.042907524750019,0.0188172476786487
"91","CCL2",0.0426068918812904,0.0237144964259237
"92","CHIT1",0.0413596916449572,0.0172391347672871
"93","KLK6",0.040672037442038,0.017184173106473
"94","IL12p70",0.0404174781958781,0.0147491001285364
"95","LTA",0.0398041169788313,0.0232140535520718
"96","SPP1",0.0393453018993582,0.0165498026260369
"97","IRAK4",0.0391930502076855,0.0157720713153209
"98","IL32",0.0384931670235412,0.021372080903403
"99","GDF2",0.0382240121968842,0.0188415292161747
"100","CD3E",0.0381962908952904,0.0199937921378867
"101","IL17RA",0.0378404057355992,0.0202256867479214
"102","VCAM1",0.0372715549384573,0.0225853202512871
"103","KITLG",0.0370888637935407,0.0219269618834854
"104","CSF3",0.0365721476374227,0.0205969667943547
"105","CCL14",0.0358926064332238,0.0193101094431025
"106","IL17A|IL17F",0.0339052949628894,0.0177547661064645
"107","MMP3",0.0333520836459368,0.0252771947309399
"108","CCL13",0.032771783635069,0.030135761314695
"109","IL1B",0.0327393006235564,0.0172003604534598
"110","MMP12",0.0325870003163144,0.0250141185570248
"111","TAFA5",0.032461260903205,0.0151354984468549
"112","IKBKG",0.0322083697580598,0.016326671485548
"113","THBS2",0.0319337195520792,0.0190508638827715
"114","C1QA",0.0315670198359853,0.0191853988251979
"115","TNFRSF1A",0.0314507390849877,0.0165075372514599
"116","IL18",0.0312013614436243,0.0128645976498224
"117","PARK7",0.0306597887386593,0.0180708192003538
"118","FTH1",0.0303946934540933,0.023049506204993
"119","pTDP43-409",0.0303051955001466,0.02001381822947
"120","CCL25",0.0299847091372606,0.0119626199501148
"121","TNFRSF18",0.0297537289178244,0.0159205848149365
"122","pTau-181",0.0295958268593701,0.0227175513205158
"123","LILRB2",0.0295799833479384,0.0215807594578985
"124","CCL27",0.0289303543607601,0.0177608582631494
"125","LGALS9",0.0288567796425246,0.0175756249079239
"126","IL18R1",0.028827471124765,0.0132093426727091
"127","LCN2",0.0284712677030445,0.0193309081783228
"128","SQSTM1",0.0283403105096668,0.0163888554345375
"129","CTF1",0.027986379560936,0.0134609593635972
"130","MDH1",0.0278291563613376,0.0183519701708616
"131","CSF2RB",0.0278020174237788,0.0201773546649884
"132","IL10RB",0.0276348523122714,0.0137524897017444
"133","FGF23",0.0274824427113507,0.0213672687247515
"134","PDGFA",0.0264694776929497,0.0107244039061516
"135","CALCA",0.0259266610848874,0.019105719491265
"136","IL17F",0.0251410984003722,0.019492083706326
"137","CLEC4A",0.0249915894049831,0.015913196010305
"138","pTau-217",0.0248572243878137,0.0171940676692275
"139","CSF1R",0.0248363047974909,0.019474014279094
"140","IL1R2",0.0247616891157833,0.0191726403049127
"141","IFNL1",0.024741694549645,0.0186165158218136
"142","BASP1",0.0245966137962295,0.0194928852329835
"143","IL16",0.0245354905928092,0.0151977116144811
"144","CD40LG",0.0243617826409248,0.014947541518042
"145","MME",0.0241733692285661,0.011636526758133
"146","IL12RB1",0.0238688339948033,0.0119692713815497
"147","FURIN",0.023621307988379,0.013962124815866
"148","CXCL6",0.0235345793530019,0.0133190486451016
"149","PDCD1LG2",0.0232474402517838,0.0146656562039884
"150","IL1RN",0.0229070533729285,0.0230254674734968
"151","IL10",0.0226019114651458,0.0142818314898357
"152","TNFRSF4",0.0219775571708263,0.0202824502524931
"153","IL36B",0.0215799641390211,0.00903332011426341
"154","CSF3R",0.0215517825798122,0.0112538341472256
"155","ICOSLG",0.0215368598807255,0.012020403828157
"156","SAA1",0.0212811322575605,0.0143909193412745
"157","FGF19",0.0209465856012626,0.00803441024583371
"158","IL12B",0.0207706999818338,0.0151521451936012
"159","TARDBP",0.0207226021430488,0.0108477426429395
"160","TNFRSF11B",0.0206653154091754,0.014642224320133
"161","CCL5",0.0203699154328647,0.0122362517405929
"162","MICA",0.0200904046104036,0.0134729794968902
"163","IL18BP",0.0196030176231507,0.0144756499794025
"164","IFNA2",0.019601278640123,0.0112013888247956
"165","Oligo-SNCA",0.0194910353919085,0.012251532385213
"166","IL15",0.0192098885009259,0.0150714406406238
"167","S100B",0.0189882349900511,0.0114754741300811
"168","IL1R1",0.0183599980864756,0.0153407339581663
"169","CCL1",0.0175959734199625,0.0148777479761739
"170","CD83",0.0172497523237529,0.0132039787381682
"171","IL13RA2",0.0167733676898882,0.0191751156406406
"172","TNFRSF1B",0.016387741742875,0.0121997211730127
"173","IL17A",0.0163565859459281,0.0144655469835621
"174","CD70",0.0163049149945478,0.0137781915416159
"175","APOE4",0.0161973236797154,0.00850392434146201
"176","SELE",0.0161858110995828,0.00927729868565129
"177","PDGFB",0.0160534819168102,0.0094839031521819
"178","HTT",0.0159796593325641,0.00828305482045086
"179","WNT7A",0.0159403143438745,0.0108180581820305
"180","CXCL1",0.0156722099366896,0.00866296558447846
"181","PGF",0.0156166986774753,0.0124318266480346
"182","SELP",0.0155839608541011,0.0114591657389262
"183","IFNL2; IFNL3",0.0152244457480907,0.0134463399371519
"184","PRDX6",0.0146920569763606,0.00955424190930889
"185","CXADR",0.0144330958688212,0.00637434664287661
"186","CXCL13",0.0143829919842749,0.00946055502414287
"187","Aβ42",0.0143451566087737,0.00986875596794797
"188","UCHL1",0.0142184267015024,0.00848546325166894
"189","MSLN",0.014195089405868,0.0132448666649096
"190","TNFSF12",0.0141891734620263,0.0146696085578845
"191","ACHE",0.0139761255771005,0.0159969441588509
"192","TNFSF9",0.0138641721902154,0.0140575135128232
"193","IL23",0.0138247046831218,0.0100253455562116
"194","CD46",0.013789746318602,0.0114956076695142
"195","IL4",0.0136191652830872,0.00822191670956137
"196","IL7",0.0130970356232716,0.0102210532616616
"197","FOLR1",0.0120143145173845,0.00855138610390687
"198","TNFRSF21",0.0119578102289085,0.00805301070637626
"199","CCL15",0.0118345157920562,0.0152332576196163
"200","CD4",0.0115874767293587,0.0086537355305592
"201","LAG3",0.0113980802287949,0.00710638402144821
"202","MMP8",0.0113582066364756,0.010485426790536
"203","CXCL8",0.0113378667617858,0.0070850115632592
"204","PTN",0.0112175919180766,0.0115058091230804
"205","MPO",0.0109374823998366,0.00851034323491178
"206","FLT1",0.0107490847150148,0.00386750498276587
"207","APOE",0.010670424301708,0.0131646889434652
"208","IL5",0.0105975918305468,0.0056029440936685
"209","NPY",0.0105408147563429,0.0035524221488398
"210","CD200",0.0100262047630056,0.0128196433990475
"211","CD276",0.00990926599090427,0.0145422938205607
"212","MIF",0.00989601682735819,0.00717842988589121
"213","TIMP1",0.00963868695530078,0.0119130662225886
"214","FGF2",0.00943606272423949,0.00510780221133713
"215","AGRN",0.00939962204679084,0.00962260661614551
"216","FLT4",0.0093556444426075,0.016928009880495
"217","NAMPT",0.00925881101534152,0.00680453375381972
"218","TNFSF14",0.00923212615722013,0.0149323928454216
"219","IL36A",0.00919316248825217,0.0085641784081408
"220","MAPT",0.00907049610446075,0.00276781168143652
"221","TLR3",0.00898793825084672,0.00396398598861059
"222","PDGFRB",0.00860073520317922,0.00905523259151422
"223","IL36G",0.00855932650686583,0.0145509345904784
"224","IL11",0.00853670944285217,0.00878458972741618
"225","GRN",0.00851443984598973,0.00542037820124178
"226","SNCB",0.00837351055271577,0.0127672352034732
"227","CXCL2",0.00818586610645827,0.00533683927155603
"228","NCR1",0.00793420006590193,0.00917234543565068
"229","IL2RA",0.00787849501129976,0.00589689632132473
"230","TSLP",0.00782905743436327,0.0142748501024739
"231","CCL7",0.00781556818917798,0.0083922836082705
"232","ANGPT2",0.00771084901776138,0.010672981149886
"233","CCL8",0.00744957993732196,0.00440664928137018
"234","VSTM1",0.00741579803660025,0.0046914391512852
"235","NPTX1",0.00701950692951353,0.00870598550413349
"236","IFNG",0.0069498279435137,0.00756894661757402
"237","TNFSF13",0.00689268939106411,0.00965207701709301
"238","IL6ST",0.00686407781516895,0.0140420381779081
"239","RUVBL2",0.0067854231590133,0.00605867795408053
"240","NGF",0.0067335400672046,0.00177252405501111
"241","CALB2",0.00660186536270444,0.00683149334743524
"242","HGF",0.00654597013209044,0.00465553688741708
"243","Aβ38",0.00641953502551488,0.0114128426017902
"244","CEACAM5",0.00641223912490107,0.0128865880586277
"245","CNTF",0.00592627124809431,0.00708151477171062
"246","CRP",0.00591394968644179,0.0118967706551044
"247","BDNF",0.0059012219855617,0.00412722271654764
"248","IFNB1",0.00581669835794276,0.00395143145990388
"249","CXCL3",0.00579692412401972,0.00484960760947979
"250","IGF1R",0.00574604495486668,0.00855408746895246
"251","TNF",0.00573045872784702,0.00501153608991771
"252","TIMP3",0.00572829511397538,0.00470336494653851
"253","IL17C",0.00554544988723245,0.00408395108236492
"254","ENO2",0.00553940289511463,0.0151129648754959
"255","TNFRSF13C",0.00553500722128453,0.00689246296336663
"256","TNFSF4",0.00542212427660345,0.0065437957237653
"257","GDF15",0.00516539742599331,0.00690528306590863
"258","IFNW1",0.00514874626426307,0.00689054759400457
"259","TIMP2",0.00501885287885686,0.00307849974882003
"260","IFNA1; IFNA13",0.00497534021563787,0.0045785010553431
"261","EGF",0.00490532217653279,0.00858040339834878
"262","IL3RA",0.00484492075322379,0.00184621935093368
"263","CCL28",0.00460885228769365,0.00976753456839676
"264","CXCL16",0.00459070320072781,0.0108088673443248
"265","TNFRSF14",0.00451517844164991,0.00457557772988319
"266","EPO",0.00447676559338312,0.00320440676613398
"267","CTSS",0.00439603169000653,0.00148259057619555
"268","TNFRSF9",0.0043834335434158,0.0051178747213611
"269","GZMB",0.0043400067765608,0.00252528103801711
"270","TGFB1",0.00432566206591831,0.00441234088055382
"271","SNCA",0.00422316427696179,0.00162243354670193
"272","IL6",0.00408917109522935,0.00272512718938686
"273","IL27",0.00406602026363226,0.00177758245924509
"274","ICAM1",0.00390444461285997,0.00526553809014603
"275","MMP9",0.00385869193762012,0.00381133265414414
"276","CCL16",0.00382484567112753,0.00153642647758087
"277","SOD1",0.00371078520035795,0.00755064968143368
"278","TNFSF8",0.00361195535475815,0.00627349372230986
"279","ANGPT1",0.00351277492715106,0.00914787737353287
"280","PSEN1",0.00350133157935039,0.00138851653176447
"281","SLIT2",0.00347366409834018,0.00366972626115122
"282","TNFRSF11A",0.00346720913461315,0.00712491853040342
"283","SLAMF1",0.00343909498820594,0.00290625950249372
"284","pSNCA-129",0.00336495729904376,0.00146444059996379
"285","IL2RB",0.00330681649524703,0.0021302814702851
"286","Aβ40",0.00318282247682809,0.00526530045557636
"287","pTau-231",0.00308088962641573,0.00317073407107306
"288","CXCL11",0.00298350984642703,0.0028682329909602
"289","IL34",0.00288017098857427,0.00995998968471959
"290","NRGN",0.00287999314452561,0.00102314784098454
"291","MERTK",0.00283709774767955,0.00339129278896949
"292","IL17RB",0.0028288374625736,0.00799707291614906
"293","CCL20",0.00280559845812181,0.0051283699642213
"294","ARSA",0.00279671723896813,0.00476817057795169
"295","IL33",0.00277634227765867,0.00209679305247698
"296","POSTN",0.00275857803191441,0.00192159872375992
"297","CCL23",0.00273686545076476,0.00153110047839492
"298","IL6R",0.0027004380132295,0.00249108265274374
"299","VEGFA",0.00265006342906871,0.00209999422407517
"300","PGK1",0.00263320554311468,0.00155303868856546
"301","CD93",0.00256100448324883,0.00230840402539974
"302","CCL3",0.00254586028762043,0.0020522047239256
"303","CXCL12",0.00254176673578034,0.00850421112392221
"304","VGF",0.00250914391562429,0.00261867373346531
"305","IL19",0.00243635153617525,0.00675181182113654
"306","SFRP1",0.00238298260871714,0.00104335854786021
"307","SNAP25",0.00226431073370014,0.0119771896852429
"308","LIF",0.0021678505740851,0.00381372110667464
"309","LTA|LTB",0.00196830949087726,0.00358325043085219
"310","IL1RL1",0.00180004019364775,0.00138405636691533
"311","AREG",0.0015115251459842,0.000954261798034659
"312","TGFB3",0.000816347522983189,0.00349640804770401
"313","CCL19",0.000463962730383471,0.00197173452135526
"314","MMP1",0.000450666844588685,0.0100614497909858
"315","ANXA5",0.000305681541670513,0.0040902556260142
"316","SIRPA",0.000266637607446718,0.00881798431909843
"317","VEGFC",0.000229456219677874,0.0115664658937092
"318","ANXA1",0.000207134567514196,0.00223490240849467
"319","age",0,0
"320","CTLA4",-0.000312318588149711,0.00494037637934452
"321","IL20",-0.00102806255116221,0.00858160629995392
"322","SCG2",-0.00117629440003768,0.00874336731185078
