"","Variable","Importance","StDev"
"45","CD40",0.182817951699658,0.0459520950434743
"46","KDR",0.179668696386015,0.0394774095430145
"47","TREM1",0.177034172583572,0.0315422285081752
"48","PDCD1",0.17187859800474,0.0360025179630318
"49","CSF2",0.169102629831984,0.0381376390267266
"50","CD3E",0.16747256656875,0.0309732420788739
"51","GDF2",0.167344359419925,0.0349838436804153
"52","IL12p70",0.165764065875344,0.0336616975066602
"53","CD27",0.164431499338141,0.03857366832257
"54","CCL25",0.161633047587064,0.0321575533844702
"55","CALCA",0.155820180238451,0.0324682092624563
"56","TNFRSF13B",0.154670331499187,0.0293659537491432
"57","IL9",0.153931715879016,0.0308845274418678
"58","SMOC1",0.153692317708535,0.0326931425069478
"59","FGF19",0.151577644397249,0.035192422834381
"60","TNFSF10",0.14710993252705,0.0276175118100448
"61","WNT16",0.144896246512444,0.0253376723048873
"62","TNFSF18",0.144706721391123,0.0307890562827596
"63","TNFSF15",0.143893057802572,0.0289541967234308
"64","OSMR",0.143500702444089,0.0283639376550561
"65","IL7R",0.14222797618199,0.0313764790045123
"66","GOT1",0.141297048731463,0.0311762673542819
"67","CXCL9",0.138666116223646,0.0391960844358503
"68","HAVCR1",0.137373900607344,0.0261430191610794
"69","CD80",0.135684136936296,0.0308192362804721
"70","GZMA",0.134312285332296,0.0249531851819365
"71","CCL14",0.133985611882096,0.0297302363527702
"72","S100A12",0.132466772525926,0.0307225936261077
"73","CCL26",0.12979133842127,0.037381151082612
"74","CHIT1",0.129353485849743,0.0313623516876076
"75","TNFSF9",0.126668129442197,0.0330708063912763
"76","KLK6",0.126527922021368,0.0288661448596705
"77","NPTX1",0.126238665483458,0.0250770558898267
"78","SFTPD",0.125238749012681,0.0258563857958149
"79","PDLIM5",0.124185804810469,0.0248975313615284
"80","CXCL14",0.122689151383629,0.0332211172599575
"81","CD274",0.122587340040418,0.0325969375246252
"82","NTF3",0.122091158123796,0.0244910842220408
"83","MDH1",0.122075026899042,0.0307748713120667
"84","IL22",0.121438681056525,0.0236673697649125
"85","CD200R1",0.119419902429714,0.0235231044796955
"86","IL24",0.117175115759451,0.0278661603821771
"87","IL4",0.117079072863535,0.0272266089547058
"88","CST3",0.116870367184268,0.0278637757937094
"89","TNFRSF17",0.116717565467936,0.0213948286469829
"90","CCL4",0.116371226078475,0.0296457002465608
"91","CD276",0.116239480382769,0.0238360608590081
"92","IL1B",0.115947295559187,0.0284360028776915
"93","VCAM1",0.115623220622021,0.0292428016675043
"94","FTH1",0.113855764923079,0.0265713093734861
"95","IL36B",0.113566837196574,0.025852951279476
"96","PDCD1LG2",0.112997621490326,0.0255273104048596
"97","SPP1",0.111565428073145,0.0275746594019517
"98","pTau-181",0.110274399721741,0.0273494689570124
"99","MUC16",0.108439624614797,0.02713705507307
"100","CTF1",0.107361507529361,0.0316924604186496
"101","CCL2",0.105887820952752,0.0214278095870087
"102","CXCL5",0.105429386945074,0.0230379296244635
"103","FCN2",0.103882464214219,0.0296518220040818
"104","PTX3",0.103216913564141,0.0256191226220752
"105","LGALS9",0.100217696318725,0.0252679215283639
"106","CX3CL1",0.0997355451374309,0.0190039248944696
"107","KITLG",0.0992308247443405,0.0220022209767631
"108","CCL22",0.0980570522555778,0.0218335115851047
"109","OSM",0.0969477412815321,0.020167584087572
"110","MMP3",0.0968282025634387,0.0219471305773301
"111","THBS2",0.0966639572155472,0.0261117616251548
"112","BACE1",0.0956363242337652,0.02816982574631
"113","MMP12",0.0945031257161871,0.0253213852389779
"114","pTau-217",0.0941013679829473,0.0194676714986511
"115","IL10",0.0933514911475083,0.0270377274950602
"116","CD40LG",0.0872760230579792,0.0257826167565624
"117","IL32",0.0837076129124004,0.0193631419612644
"118","POSTN",0.0825873912825184,0.0201398572066835
"119","CCL13",0.0823035242621829,0.0221432651647108
"120","CXCL8",0.0817629604710435,0.0212087133968135
"121","IL12RB1",0.0805391396135204,0.0205478007088801
"122","IRAK4",0.0804185833064352,0.0185089401191114
"123","CXCL13",0.0788791292123723,0.0172372230554075
"124","MAPT",0.0779473026776408,0.0209342675604104
"125","IL1RN",0.0762513160795521,0.0146608501855229
"126","TNFSF12",0.0757741521731792,0.0149660120195239
"127","FGF23",0.0748014824660549,0.0228700545552805
"128","IL36A",0.0744497595489426,0.0199866417594219
"129","TNFRSF1A",0.0743053160890536,0.0206124024489443
"130","TIMP1",0.0737895640818921,0.0194525423284679
"131","CXCL6",0.0737658849580557,0.0209007378468951
"132","IL18",0.0728652103873832,0.0221679643729217
"133","REST",0.0707060731510648,0.0166125056378687
"134","SFRP1",0.0700016098588045,0.0166838530703707
"135","CSF3",0.0697996790131697,0.0221785451903145
"136","S100B",0.0692758024052228,0.018642916718043
"137","CCL24",0.0683960871833607,0.0104902274193715
"138","BASP1",0.0679865760132118,0.0140441316324802
"139","PARK7",0.067476969406085,0.0211860229237313
"140","LAG3",0.0674227213558296,0.0201244863391679
"141","IFNL1",0.0664794620359093,0.0131966130113506
"142","CD46",0.0662173988038216,0.0171279163197967
"143","CCL28",0.0653440257274671,0.016630645728771
"144","LCN2",0.0644866272101129,0.0187823397762624
"145","IFNG",0.0633741325886943,0.0158570353474146
"146","NPY",0.0633121832766008,0.0149480717721376
"147","IL10RB",0.0627222142277437,0.020651709655534
"148","AGER",0.0624754265518491,0.0228286845360913
"149","GZMB",0.0624741659751804,0.01908880335594
"150","IFNA2",0.062157242067713,0.0253323533845297
"151","IKBKG",0.0620474377965186,0.0170578444908537
"152","FLT3LG",0.0606570449078815,0.014540775610469
"153","IL13RA2",0.0600608198820904,0.0153844498267591
"154","IL23",0.0600129211781654,0.0180464249400463
"155","IL17RA",0.0577831098463242,0.0142646405611894
"156","TIMP3",0.0573952633321637,0.0114909429670896
"157","CXCL16",0.0572893422768318,0.0108311399709061
"158","SNAP25",0.0569726438588429,0.0149376659284202
"159","Oligo-SNCA",0.0560278727607233,0.014032622365335
"160","SIRPA",0.0550068611590942,0.0163913703523755
"161","IL17A|IL17F",0.0540830160449176,0.014393210519734
"162","CXCL2",0.0540800161433228,0.0130510060147697
"163","TAFA5",0.0536580296327268,0.0190326732798379
"164","CCL27",0.0536195160856062,0.0119763546729931
"165","TGFB1",0.053150591800645,0.0165102371982123
"166","IL2RB",0.0526487284959847,0.015124346018272
"167","CSF2RB",0.0522911778327497,0.0104643021943549
"168","MPO",0.0522031457529748,0.0143090989030417
"169","PRDX6",0.0520770254566532,0.0149736598579499
"170","ACHE",0.0516912087444764,0.0120314304662234
"171","NGF",0.0516678298905136,0.00994439303862608
"172","IFNA1; IFNA13",0.0516237979683779,0.013084543217039
"173","IL17F",0.0514721522857908,0.0172080077010571
"174","ANXA1",0.0514630522876504,0.0154291864998054
"175","IGF1R",0.0513929935444911,0.0138250922973898
"176","TNFRSF1B",0.0513152963110763,0.0195863907490034
"177","Aβ38",0.0513059355130739,0.0110906272910521
"178","C1QA",0.0510066103093278,0.0141653617014556
"179","APOE4",0.0509835242602269,0.0144542660164958
"180","VSTM1",0.0505757962042759,0.0156707327654571
"181","IL3RA",0.0505726328675518,0.0133966922144901
"182","MSLN",0.0503293571374858,0.0149568995526237
"183","CCL5",0.0502996144922627,0.0169982161878151
"184","IL18R1",0.0502839539951316,0.0131057528919396
"185","WNT7A",0.0489047457963376,0.0184914313622523
"186","CD70",0.0488712831669138,0.0150783114914594
"187","LTA",0.0487972946840279,0.0241859038604097
"188","CCL1",0.0485009996049615,0.0149503593149195
"189","IL2RA",0.0481411312328583,0.01251262020613
"190","SAA1",0.048117978406007,0.0173477388246587
"191","IL16",0.047616989240741,0.0179694222393695
"192","CXADR",0.0472878031193894,0.0161209967376546
"193","IL34",0.0470606436570442,0.0158113034192007
"194","CD83",0.0465801215992658,0.0129022252715472
"195","TLR3",0.0462824035530388,0.00950758778888626
"196","SLAMF1",0.0461747461685178,0.0115898437903027
"197","TARDBP",0.0460923425368842,0.0142727397381179
"198","IL6R",0.0458154426869977,0.012796350079084
"199","TSLP",0.0441979791606065,0.0112085212322001
"200","UCHL1",0.0439455270799762,0.00779188800519059
"201","ANGPT2",0.0438260276513252,0.00992079812996049
"202","TNFRSF13C",0.043630063763416,0.0110049303419609
"203","CCL16",0.0435093712051782,0.0126032242585324
"204","IL12B",0.0433798569780893,0.00825677639278975
"205","TNFRSF11B",0.0431856056086876,0.0120011589158976
"206","MME",0.0430754986408481,0.00763803316078564
"207","IL1R1",0.0425720290734793,0.0138562580783417
"208","SLIT2",0.0424314571474754,0.0117848572463567
"209","FLT4",0.0420816674282457,0.00568119940127756
"210","APOE",0.0420069251238026,0.0108505077958113
"211","CXCL10",0.0418595950507405,0.0121693945791036
"212","pTDP43-409",0.041820191672494,0.0115659674748751
"213","CLEC4A",0.0417417798497556,0.0129625853199632
"214","CEACAM5",0.041575997875653,0.00769779068659278
"215","NRGN",0.0415738773833985,0.0130756498482681
"216","MERTK",0.0415628822143231,0.0121892203327564
"217","PDGFA",0.0408794553034592,0.0150091613440029
"218","TNFRSF11A",0.0407847417554323,0.0150596438917904
"219","TNFSF4",0.0404820813003843,0.00779336195163437
"220","RUVBL2",0.0398884059944101,0.00974655646231432
"221","PTN",0.0398577912340304,0.00980348156210858
"222","IL5",0.0397533268375638,0.010795721840911
"223","IL15",0.0392561126816115,0.0127932945409222
"224","IFNL2; IFNL3",0.0390044128237307,0.0121871033783523
"225","Aβ40",0.0389595359352823,0.0113921429403726
"226","LILRB2",0.0389268769305542,0.0117175383366268
"227","HGF",0.0388308025672062,0.0112836827261338
"228","SELE",0.0380233222925093,0.0129219200767616
"229","PGF",0.0376563924591492,0.0148561135956382
"230","Aβ42",0.0376253399238247,0.00953507721637272
"231","ICOSLG",0.0375589724444538,0.00630786719959223
"232","MICA",0.0369776401194419,0.00839992748074711
"233","EPO",0.0368686305820533,0.00825452164714634
"234","IL27",0.0368381046055436,0.00855208492668729
"235","SNCB",0.0367789411645378,0.00819324420217457
"236","CTSS",0.0364454246055822,0.0136639578210263
"237","LTA|LTB",0.0363373307743902,0.0115559462236954
"238","TIMP2",0.0362594007715636,0.010140834794847
"239","ENO2",0.0359498077567498,0.00695333600418047
"240","IL17C",0.0356004282946987,0.00941433455204679
"241","IL17A",0.0355099610176161,0.0121142195694296
"242","CNTF",0.035269109880329,0.0133321399794435
"243","IL1R2",0.0351430522778641,0.00660223789726585
"244","TNFSF13",0.0349619113474809,0.0092118171234383
"245","MMP1",0.0344539762250048,0.00816239180693773
"246","ANGPT1",0.0340424079582497,0.0103690989508309
"247","CD4",0.0336682076641818,0.00866985709039056
"248","CD93",0.033651736346619,0.0110681070845194
"249","PDGFB",0.033488703825114,0.00923340042097584
"250","CD200",0.033426496776737,0.00822852112565293
"251","HTT",0.0334219680031277,0.0115749132534558
"252","CCL17",0.0332915432352331,0.011664490777855
"253","MMP8",0.0330335179016393,0.00792539319184397
"254","CCL3",0.0326301963557261,0.00676618512087791
"255","IL20",0.0326155198900207,0.0108512639797647
"256","IL7",0.0321355332903905,0.0058396510274357
"257","CXCL1",0.0320642844502259,0.00718341152807306
"258","IL18BP",0.0320122496694853,0.00989855922417439
"259","TGFB3",0.0319403614919125,0.012500109066821
"260","CCL15",0.0318770859544705,0.00780106828366143
"261","PDGFRB",0.0318171281421006,0.00793050865911509
"262","MIF",0.0318054662190879,0.0100578010588669
"263","NCR1",0.0317733768855348,0.0118450787007989
"264","IL11",0.0317640591079942,0.0110912720402172
"265","IL1RL1",0.0312365575289061,0.0101165345076937
"266","TNFRSF18",0.0311364219666226,0.0114747780677027
"267","SQSTM1",0.0310169860788544,0.00591803580578383
"268","AGRN",0.0309423798123492,0.00895541418531818
"269","SELP",0.030837546572985,0.00475047510901175
"270","CXCL11",0.0303031899607734,0.00456746305872008
"271","SNCA",0.0302132244432277,0.00833037882882754
"272","FOLR1",0.0300747292850948,0.00594305009028393
"273","TNFSF8",0.0300556981221457,0.0109811923780411
"274","MMP9",0.0299456061209304,0.00435810202902119
"275","ARSA",0.0298317409809514,0.00612482864501723
"276","CALB2",0.0295649684078776,0.00856786484210358
"277","CCL19",0.0285144964430957,0.00776812064752644
"278","FURIN",0.028305287744612,0.00930198416282498
"279","SCG2",0.0279683762620314,0.00579167987617226
"280","IFNW1",0.0276441093997709,0.0102197706308542
"281","CXCL12",0.0276415554428132,0.00668852893657299
"282","pTau-231",0.0273989149276698,0.0043563523296169
"283","PSEN1",0.0272528215872315,0.00565300558108397
"284","TNFRSF4",0.0269919179468304,0.00694990517886336
"285","IL19",0.026663154968255,0.00636627884318664
"286","CTLA4",0.0266542588299251,0.0192991839040099
"287","FGF2",0.0265596521919651,0.004524932632174
"288","CCL8",0.0263451219744434,0.00739973544563217
"289","TNFSF14",0.0263170766800327,0.00517011043306758
"290","IL6",0.0262275982822325,0.00419041221146446
"291","TNF",0.0261158108647182,0.0135067415794702
"292","CCL23",0.0258188767281037,0.00444070509705186
"293","PGK1",0.0258184586838233,0.00661440580977068
"294","CCL20",0.0258020688697845,0.00596754955572538
"295","TNFRSF21",0.025736752518413,0.00815213329028258
"296","CCL7",0.0257185542998957,0.00542808451398446
"297","IL17RB",0.0253241632680417,0.00731658196048765
"298","pSNCA-129",0.0248885300743172,0.00786635172730608
"299","VGF",0.0245884127786445,0.00421305622276769
"300","CXCL3",0.0244764300055178,0.00360035088745383
"301","TNFRSF9",0.0244669674551354,0.00886951560173625
"302","TNFRSF14",0.0241727164454025,0.00452177498404949
"303","CSF3R",0.0241281488700373,0.0073021529708726
"304","ICAM1",0.0238143236036989,0.00644107775081414
"305","CSF1R",0.0237606473941011,0.00557702366346841
"306","SOD1",0.0235909929501923,0.00630909927292538
"307","VEGFA",0.0233865536618767,0.00563861824185525
"308","VEGFC",0.0233299725931738,0.00516096494557451
"309","ANXA5",0.0228911011289449,0.00705504864615158
"310","BDNF",0.0227756502477375,0.00394354040715606
"311","IL33",0.0225414807152775,0.00548465885002582
"312","EGF",0.022017492204742,0.00383354962156469
"313","IL36G",0.0220048327543982,0.00792182156097055
"314","NAMPT",0.0217914772540625,0.00696168449871254
"315","CRP",0.0217722032404298,0.00680347292295702
"316","IFNB1",0.0217609055074416,0.00447456658122399
"317","FLT1",0.0217279070384174,0.00999236616627481
"318","LIF",0.0216325219238403,0.00844754173234145
"319","GRN",0.0213375104356118,0.00498740353518847
"320","IL6ST",0.0210450264744437,0.00549523574799076
"321","GDF15",0.0203999129671348,0.0097112955653965
"322","AREG",0.0195391114844353,0.00583455416738464
