"","Variable","Importance","StDev"
"87","YWHAZ",0.0698407311229673,0.0259275635176322
"88","IL17B",0.0697112130357075,0.0216321865233367
"89","CCL16",0.0674913572153135,0.0291640701682223
"90","MSLN",0.0647075346812925,0.0327104018928952
"91","IL16",0.0622319045042941,0.0325469055482331
"92","PGF",0.0610349515125821,0.0211551921238075
"93","IL12p70",0.060994386983262,0.0201429725267922
"94","HBA1",0.060586529043501,0.0157571093194808
"95","FGF23",0.0605833823899688,0.0241442296219803
"96","CD27",0.0598728905429047,0.0303220417428699
"97","WNT16",0.0596615814876536,0.0228952458183024
"98","IL5",0.0581063892007901,0.0276665361234892
"99","NPTX2",0.0571207259510234,0.0238047538674689
"100","CD46",0.0560604508272841,0.021783350037895
"101","TNFSF14",0.0553612267931387,0.025091060186238
"102","SPP1",0.0547031194828674,0.0144659976530209
"103","FCN2",0.0535998055545901,0.0180547267753369
"104","MME",0.0534027610060854,0.0183259358314539
"105","VCAM1",0.0532487373520792,0.042251172308439
"106","NGF",0.0531922927427606,0.011196746076615
"107","CXCL9",0.0511596291629422,0.0352071879691047
"108","SCG2",0.0504338985926029,0.0160134722295267
"109","IL12RB1",0.0499781991696827,0.0204868771377622
"110","CXADR",0.0495978589325757,0.0137122903628387
"111","GZMA",0.049435822505741,0.0200045722941965
"112","IL9",0.0490032129403482,0.0204906530520689
"113","CST3",0.0484865231160192,0.0293020503936031
"114","EPO",0.0472458527667221,0.0205585350030245
"115","BASP1",0.047119112566185,0.0161314180822942
"116","CSF1",0.0468292596030592,0.0144210671422268
"117","IL2RA",0.0464431327471794,0.018629420029906
"118","MMP12",0.0455553480988203,0.0246640043103579
"119","CXCL13",0.0455292863296335,0.00847746449283821
"120","GDF2",0.0448564325785263,0.0202602584250606
"121","TNFSF10",0.0446541337154205,0.00750665833709366
"122","MMP1",0.0443645654926365,0.0395683555669097
"123","IL36B",0.0442871912829201,0.0132064283818676
"124","IL2RB",0.0440722342022353,0.0183152231600657
"125","CD80",0.0432166642188532,0.0253411375822472
"126","APOE",0.0424693833354785,0.0160911277513781
"127","CCL19",0.0418046949888489,0.0155513763076413
"128","TGFB1",0.0414788956471381,0.0235993542111105
"129","ACHE",0.0409930571435446,0.0163112373694087
"130","IL1B",0.0396475931061973,0.0198048901101448
"131","CCL27",0.039545833445071,0.0260237640842596
"132","AGRN",0.0381303171615855,0.0103652580303286
"133","pTau-181",0.0377796027678235,0.019104980238114
"134","GZMB",0.0375722414996356,0.0166439319124323
"135","CHIT1",0.0373962127855654,0.023907942071883
"136","NRGN",0.036023917050782,0.0207346146956588
"137","CALB2",0.0359391253792998,0.00749798244498817
"138","IL23",0.03561773135322,0.0128587725691372
"139","CCL5",0.0353832769712011,0.014880050058398
"140","IL10RB",0.0349494763656067,0.00904668993929702
"141","TNFRSF14",0.034659185876517,0.0115378893672781
"142","CD83",0.0345865229436924,0.0111306327229994
"143","LCN2",0.0343122672395727,0.0357186784789842
"144","MMP3",0.0343111763315251,0.0130112980182271
"145","SIRPA",0.0338805204702933,0.01210222279387
"146","PDGFA",0.0337015869056246,0.0106425979729385
"147","CD70",0.0336809112820092,0.0121440754631649
"148","IGFBP7",0.0334793359473815,0.0316420524338791
"149","BACE1",0.033216382609153,0.0113647452209848
"150","pTDP43-409",0.0328568054129589,0.0144330611541367
"151","CD40",0.0325508522207997,0.0264086461786005
"152","IL34",0.0323123702666079,0.0159841436598628
"153","pTau-217",0.0321887384290232,0.0251527307524633
"154","ICOSLG",0.0321385819319153,0.0142910853838285
"155","IFNA2",0.031928137794442,0.0118693105511729
"156","CCL15",0.031753795256192,0.0187383814280249
"157","CXCL2",0.0312689052020078,0.00608110142064659
"158","CD40LG",0.0312108332352438,0.0158998874669115
"159","SFTPD",0.0309494339867653,0.0117127147269917
"160","MIF",0.0308529181981855,0.0187329901857981
"161","NPY",0.0299543560206002,0.00289883979000719
"162","FLT1",0.029333927082347,0.0268216311551419
"163","IL24",0.0293133014767743,0.0115146193219308
"164","TGFB3",0.0292086992707948,0.0118671141747878
"165","IFNG",0.0291417919235136,0.00980829635648705
"166","TLR3",0.0281493397574803,0.0165565376026534
"167","CCL2",0.027934337151523,0.011062681149947
"168","IL1RL1",0.0276956001399371,0.00598655616432904
"169","TNFRSF13C",0.0275746992983891,0.00626565053826662
"170","IL18R1",0.0274412787247727,0.0127974687198453
"171","CXCL11",0.0272213998745551,0.00928375644900951
"172","S100B",0.0268712560056598,0.0145503697977692
"173","TNF",0.0266458608615227,0.0117469478611689
"174","LILRB2",0.026612739294843,0.0208395115254269
"175","MMP8",0.0264843307512282,0.00870872214555291
"176","ANGPT2",0.026104441223741,0.00633018890212599
"177","IL32",0.0256030068519911,0.0100594374220809
"178","FLT3LG",0.0255612735295111,0.022198141716266
"179","UCHL1",0.02507065977704,0.0141170143477648
"180","ICAM1",0.0248923335048644,0.00525084898880441
"181","CD200R1",0.0248444504285255,0.00784895110477447
"182","LGALS9",0.0247311016632073,0.018708637636778
"183","IL20",0.0245837078202648,0.00908430289578388
"184","LTA|LTB",0.0244783303007646,0.00687427186146114
"185","CCL24",0.0242981986172765,0.0062098701067356
"186","CSF1R",0.0241527969347278,0.0061787106444182
"187","VSTM1",0.0230798528665105,0.00860331808090348
"188","IL12B",0.0230588256018042,0.0148007506577179
"189","IFNW1",0.0226959783808251,0.0114639729576349
"190","CXCL3",0.0225314596008636,0.00771104667863869
"191","CCL23",0.0221517050807994,0.00780809647396475
"192","SQSTM1",0.0218895996590769,0.00624633188946066
"193","CXCL5",0.0217126653904768,0.00818290339792068
"194","TARDBP",0.0216942808221223,0.0128320753450178
"195","TSLP",0.0215644927074928,0.00175742905782698
"196","IL17A|IL17F",0.0214849636024419,0.00457029344879688
"197","PARK7",0.0212815865754393,0.0100570766827867
"198","IL7",0.0210952206382228,0.00564676691125419
"199","IL36A",0.0210214844200593,0.00735419337699507
"200","VGF",0.0209423738545373,0.014395905507149
"201","CCL1",0.0202309019107112,0.0161600396575848
"202","IL1R2",0.0201460237892515,0.00398623654069861
"203","IL3RA",0.0199605738480747,0.00809048156856848
"204","NTF3",0.0197621283468241,0.00553485232018611
"205","CD200",0.0193986929902713,0.0126949766164851
"206","Aβ38",0.0190334686387994,0.0121268575601739
"207","CTSS",0.0188719382631477,0.0120326276318636
"208","CEACAM5",0.0187945142447357,0.00968070455370491
"209","CXCL16",0.0187863962321574,0.0239263593044977
"210","BDNF",0.0187843717238326,0.00906619723176126
"211","KNG1",0.0187594416491018,0.0154628880906689
"212","IL4",0.0187575244794095,0.0056626102967811
"213","CTF1",0.018452076730682,0.00371499277079225
"214","CD3E",0.0182524067963343,0.0185759931415472
"215","GDF15",0.018201850743081,0.011301852642244
"216","FGF2",0.0181620641618032,0.00606159453962835
"217","GRN",0.0180424088356403,0.0118443139184637
"218","IL10",0.0180065876611942,0.00427437875141225
"219","TNFSF18",0.0179250098604968,0.0240944540944633
"220","CCL14",0.0178561906223448,0.0197359806818288
"221","IL36G",0.0177837587328436,0.00825044122379374
"222","IL1RN",0.0174121235691459,0.00540660071161118
"223","IL17C",0.0171216115216094,0.00528633199850012
"224","IGF1R",0.016976232462423,0.00571616089694331
"225","IL17RB",0.0169617510945679,0.00462355627020662
"226","TNFSF13",0.0169447085249615,0.00944653384410755
"227","MPO",0.0169408170794175,0.00739150078159759
"228","TIMP3",0.0169270305016384,0.00695825730287306
"229","MDH1",0.0168203234560333,0.00922799742790531
"230","PDCD1LG2",0.0167218664344918,0.00951269139993311
"231","IFNA1; IFNA13",0.0165642250886696,0.00376362673338602
"232","ENO2",0.0164432355595097,0.00777590545648281
"233","Aβ40",0.0163348450114553,0.00291929363907797
"234","TNFRSF17",0.0163283933800001,0.006543067900931
"235","IL33",0.0162945645058638,0.00425095819403072
"236","Aβ42",0.0162346120986672,0.00794335197653491
"237","NCR1",0.0162290601886395,0.0234839444633002
"238","MICA",0.0159872905413589,0.0113045243570477
"239","CD276",0.0159476512411442,0.0075794734309595
"240","TNFRSF1A",0.0159270516830468,0.0103485945215728
"241","TNFSF8",0.0158250248464164,0.00748595484863093
"242","PGK1",0.015775841962351,0.00959946247051856
"243","TNFSF4",0.0156692284365043,0.0108372069645937
"244","SNCA",0.0156116690252312,0.00983867776527929
"245","IFNL2; IFNL3",0.0152502484458164,0.0036363618352384
"246","TNFRSF18",0.0151351412419189,0.00590068183309022
"247","CXCL8",0.015124461650066,0.00437002601888545
"248","PRDX6",0.01506237543085,0.00586868415453389
"249","CCL7",0.0149726701136563,0.00879627488030368
"250","IFNL1",0.0149389194979873,0.00974248612064994
"251","IL19",0.0147361004856465,0.00366439882680323
"252","TNFSF9",0.0144578307379093,0.0174764371282178
"253","pTau-231",0.0143953926178947,0.0117976656624425
"254","TNFRSF11B",0.0143522369086929,0.0040000982326479
"255","KITLG",0.0142108482497464,0.0201089779247959
"256","EGF",0.0141508050130732,0.00356385542803725
"257","CLEC4A",0.0140785762185992,0.00301043617314795
"258","ARSA",0.0137608192999158,0.00290383198555412
"259","SNCB",0.0136677468929591,0.00677068593775641
"260","SLAMF1",0.0136391260680944,0.00457905524420216
"261","IL27",0.013562657042522,0.00627647160543581
"262","FOLR1",0.0135378525949788,0.00901174429881983
"263","CXCL1",0.0135138106900222,0.00748083389168786
"264","TNFRSF21",0.0132538927273408,0.00349997821005025
"265","PDGFRB",0.0129628101151299,0.00253983574073342
"266","CD93",0.0129331721742585,0.00195554152971873
"267","CALCA",0.0128404449939976,0.00457760045743474
"268","CCL8",0.0122395544954087,0.00576372622850477
"269","SELP",0.0122144146831856,0.0141824456054901
"270","IL18",0.0122074264837809,0.00540193344898958
"271","CSF2",0.0120859941552725,0.00647268719650152
"272","SOD1",0.0119899819382947,0.00528026989309823
"273","HTT",0.0119831857132773,0.00751035590639723
"274","RUVBL2",0.0118482431193777,0.00347928896615314
"275","TNFSF12",0.0115657667412811,0.00785254030500796
"276","C1QA",0.011460697972238,0.0178224707453111
"277","SNAP25",0.0114415832382129,0.0130640540882669
"278","HGF",0.0114329123216592,0.0124053411811249
"279","TNFRSF1B",0.0112814514191023,0.00363329936446481
"280","IL17A",0.0112479851006977,0.00444320095817493
"281","LTA",0.0111806868028141,0.00991508546706055
"282","CNTF",0.011153613253398,0.00348961666614325
"283","IL11",0.0111175359733474,0.00343877959514196
"284","MMP9",0.0110561670096511,0.00885379185267314
"285","NAMPT",0.0107811388334753,0.00605258188786765
"286","CRP",0.0107570595938544,0.00252299871678779
"287","pSNCA-129",0.0106817231027243,0.00353053062764075
"288","IFNB1",0.0106619525195874,0.00345717553706671
"289","FLT4",0.0104213340828577,0.00426559964210096
"290","PSEN1",0.0103485354911147,0.0028671556098128
"291","SFRP1",0.0103044208750359,0.00348084396412135
"292","TNFRSF11A",0.0103040384424635,0.0153637850495787
"293","CD4",0.010217951896034,0.00280332491084349
"294","GOT1",0.0101561065243097,0.0032047060788424
"295","IL17F",0.00997835397399429,0.00136804834502022
"296","IL13RA2",0.00969893714498475,0.00345329421759327
"297","Oligo-SNCA",0.00968543586732062,0.00701071835569848
"298","SLIT2",0.00965022520569647,0.0089775104602184
"299","IL6",0.00962686095862546,0.00503316847022262
"300","CXCL12",0.00959444317507971,0.00795002663249849
"301","CCL28",0.00952406049108392,0.00869577446545247
"302","POSTN",0.0094347269746704,0.00914766460722623
"303","IL6ST",0.00891860765176302,0.00416361281035324
"304","MERTK",0.00862917573136146,0.0079108982531046
"305","PDGFB",0.00803885345424309,0.00283775194753337
"306","ANGPT1",0.00795196136349112,0.00388106934466388
"307","PTN",0.00769526275198995,0.0061929853722608
"308","VEGFA",0.00713231207087981,0.00656895373026979
"309","VEGFC",0.00704557165250002,0.0026159801635878
"310","IL18BP",0.00677623178296303,0.00541184635101312
"311","LIF",0.00601368499251,0.0122334822844993
"312","TNFRSF9",0.00599899343312247,0.0133252637674987
"313","CCL17",0.0053749336278071,0.00195810832657399
"314","CCL3",0.00508686633554589,0.00995549120028414
"315","CSF3R",0.00464010900413418,0.00907223809841983
"316","TIMP2",0.0045702373892131,0.00778560379181593
"317","AREG",0.00409179374295441,0.00241993987359878
"318","TNFRSF4",0.0037547821885501,0.00681551588250498
"319","TIMP1",0.00349103518720941,0.0105288942196503
"320","SAA1",0.00276638743417639,0.02003736102619
"321","CTLA4",0.00111083040880713,0.00785538938295039
"322","age",0,0
