"","Variable","Importance","StDev"
"141","IL9",0.0369622711230871,0.0248472135720073
"142","CXADR",0.0368796228422292,0.0106423776839387
"143","ICOSLG",0.0368629614101374,0.0129703426791115
"144","CHIT1",0.0351627128209247,0.0219234999253101
"145","IL18R1",0.0347991069691622,0.0162660039411515
"146","CALB2",0.0347267298839846,0.0137138453034999
"147","MMP8",0.0345357086144196,0.00868026074407454
"148","CXCL2",0.0345332672917557,0.00723847973773356
"149","PDGFA",0.034225507951494,0.00984816877305356
"150","IL23",0.0337959212986213,0.0161860611655386
"151","CD70",0.0336577959572755,0.0126444219826263
"152","IL34",0.0328093295151614,0.0163452886613646
"153","FLT1",0.0327473849789519,0.0133942573148631
"154","CD3E",0.0317726229515821,0.0212359062113507
"155","CCL5",0.0309454769604227,0.0112725818006176
"156","NRGN",0.0307720780662319,0.0202209172152084
"157","ANGPT2",0.0300434118073087,0.00575013009001203
"158","SIRPA",0.0292830352473541,0.0106796429021807
"159","CD40",0.0292434301924769,0.0123433130932789
"160","GRN",0.0289020106891978,0.0135922454348665
"161","IL1RL1",0.0284721572026727,0.0157586836496321
"162","NPY",0.028442634395368,0.00263277131972162
"163","TNFRSF14",0.028216479709145,0.00830529470065417
"164","IL32",0.0272850575683073,0.012493785364347
"165","CCL15",0.0270159861800688,0.0224403623007845
"166","TNFRSF13C",0.0269025883593417,0.0144167280006727
"167","CCL2",0.026687172865357,0.013584796339848
"168","CD83",0.0266563141308323,0.0141100198094919
"169","SFTPD",0.026577089008248,0.0159967971054812
"170","BACE1",0.0264546664139596,0.0101134763268349
"171","FLT3LG",0.0263637456450563,0.00956678679196005
"172","IL17A|IL17F",0.0262869007731862,0.00786047755386931
"173","KNG1",0.0260549540437304,0.0091707036269588
"174","TNF",0.0257811998835135,0.0106066140905537
"175","TNFSF9",0.0257222212348005,0.0178790884344826
"176","PGK1",0.025699707384735,0.0157853437041921
"177","CXCL11",0.0251701532813321,0.00850690503013654
"178","SQSTM1",0.0251193448126878,0.00651921855286425
"179","pTDP43-409",0.025042818052359,0.0194322623848677
"180","CTSS",0.0248113831370694,0.0192095924636527
"181","IL10",0.0241047845956601,0.00939944471207995
"182","LTA|LTB",0.0238513959295354,0.0110729788473324
"183","ICAM1",0.0236961478395661,0.00730453431638355
"184","CXCL3",0.0235278416570026,0.00528582836476588
"185","PARK7",0.0233354387248963,0.00871160190564783
"186","VGF",0.0229006660847721,0.00937309254617875
"187","CSF3R",0.0227167113657606,0.0195511165309235
"188","CSF1R",0.0220456411208456,0.00907942220081427
"189","IFNW1",0.0218532572956048,0.00802068044972454
"190","TNFRSF17",0.0216132735813519,0.0121657574156145
"191","TNFSF18",0.0215172680035789,0.0284255940095471
"192","IL4",0.021223965072031,0.00664480578502315
"193","IL33",0.0212065522517292,0.00588383103754837
"194","MPO",0.0211348873603059,0.00761206086306747
"195","IL12B",0.0208242817567897,0.0139406401700847
"196","IL20",0.0207246295081395,0.00627568634969985
"197","TGFB3",0.0204833908093556,0.00718693378990016
"198","CXCL5",0.0203913390130271,0.00620194074824733
"199","LILRB2",0.0201716015434938,0.0250995165655063
"200","IL36A",0.0201143260143718,0.00552554279166472
"201","CD200",0.0200675036741824,0.0107544017678691
"202","CD200R1",0.0200304354598498,0.0109434576667025
"203","IFNG",0.0199938399454599,0.00720470867383135
"204","IL3RA",0.0199595026691084,0.00699780106163652
"205","CEACAM5",0.019767077940711,0.00778057371825842
"206","CXCL16",0.0196823956048093,0.0209702241987755
"207","IL1R2",0.0195216964219941,0.00659776772278188
"208","CCL24",0.0194700779092702,0.00736833889726705
"209","CCL23",0.019458711368154,0.00874413295708602
"210","IL7",0.0193669941099897,0.00450855365451961
"211","TSLP",0.0193347430915746,0.0041102338740714
"212","NTF3",0.0189707330753016,0.00286163161359292
"213","TLR3",0.0189510752220332,0.00976058222111533
"214","S100B",0.0188182386642696,0.011191660776367
"215","IL24",0.0184769311517321,0.00984069765284532
"216","SNCA",0.0182693426179886,0.00929764592836336
"217","IL36G",0.0181610449501438,0.0116195853727059
"218","FOLR1",0.0180268272428229,0.0101396777151172
"219","BDNF",0.0178254788713865,0.00469580805668738
"220","IGF1R",0.0177421708577563,0.00312021981421363
"221","GDF15",0.0176914619976986,0.0135389323154716
"222","CCL14",0.0176042717859313,0.0209808260171422
"223","pTau-231",0.0171094405727092,0.0103685942766669
"224","ENO2",0.0166158202229393,0.00859181773986954
"225","TARDBP",0.0165175580609524,0.00904250408837068
"226","CCL1",0.0164662792663431,0.0151295234673883
"227","TNFRSF11B",0.016349690262579,0.00340056195969865
"228","TNFSF13",0.0162731397358462,0.00844845389640495
"229","IL1RN",0.0162273926691087,0.00286953427677976
"230","CTF1",0.0161067255330471,0.00562777478664106
"231","PRDX6",0.0159951859239865,0.00625369928083966
"232","IFNA1; IFNA13",0.0158665996505783,0.00528968572862428
"233","MMP9",0.0158113655669506,0.00878362803756847
"234","VSTM1",0.015717555635578,0.0104312892850926
"235","KITLG",0.0156840905348893,0.0145746852851541
"236","SNAP25",0.0156330488761038,0.0091399832592048
"237","MDH1",0.0156262128286674,0.00366419991863731
"238","LGALS9",0.0155845564566731,0.0186835525049066
"239","IL17C",0.0153482964016707,0.00731161838917446
"240","CXCL1",0.0150969671647359,0.00390816630376798
"241","TIMP3",0.0145813975289878,0.00410505671619082
"242","MICA",0.0144420367898864,0.0144144387985086
"243","EGF",0.0143164536322419,0.00754997827882437
"244","Aβ38",0.0142315579536501,0.018050028172326
"245","SLAMF1",0.0142090147562412,0.00381353378484224
"246","TNFRSF21",0.014091915758042,0.00541313693426785
"247","IL18",0.014036383080872,0.00972114034600953
"248","FGF2",0.0139708484405803,0.00681069393996166
"249","CD276",0.0139197758613603,0.00392206494260353
"250","CXCL8",0.0138345817282405,0.00471519643805994
"251","LTA",0.0131469314230401,0.00768585593133648
"252","TNFRSF18",0.013146852698614,0.00567629416315916
"253","IFNL2; IFNL3",0.0129143385104409,0.00356560799553768
"254","Aβ40",0.0128694013352197,0.00295056261094863
"255","CALCA",0.0128167083865764,0.00440628134237399
"256","IL19",0.0126738881560138,0.00440108938958414
"257","IL11",0.0125109224550929,0.00251559425374083
"258","SNCB",0.0123484628278297,0.00454555424859227
"259","TNFRSF1A",0.0123309844793438,0.0107375305020878
"260","CD93",0.0123229387508787,0.00290223399751921
"261","NCR1",0.0122933617006735,0.0181081671608944
"262","IL17F",0.0122909783540599,0.00433180500633458
"263","CSF2",0.0122628131800025,0.00843562435335884
"264","TNFRSF11A",0.012114344960145,0.0150622330443752
"265","CXCL12",0.0119723053565072,0.00731315608504525
"266","CD4",0.0119485839138489,0.00392855746893135
"267","GOT1",0.0118760010222553,0.00605195380510606
"268","ANGPT1",0.0118378870571628,0.00611649015549386
"269","IL17RB",0.0116912954662086,0.00352602348010036
"270","IL18BP",0.0116888135554079,0.00945773468545698
"271","IL27",0.0116589785741429,0.00383952767373073
"272","HTT",0.0116369405424754,0.00505990240731302
"273","SLIT2",0.011547641388487,0.00731313213341624
"274","C1QA",0.0113113253921101,0.0135971902177336
"275","RUVBL2",0.0112818462299137,0.00329973510808209
"276","IFNL1",0.0112295784479861,0.0135441938191157
"277","Aβ42",0.0110900068466376,0.0105948580261128
"278","CNTF",0.0109103028284931,0.00217776382308351
"279","CCL28",0.0106152304249509,0.0148865517911384
"280","IL6ST",0.0105218121017371,0.00618752176837653
"281","IFNB1",0.010486083022988,0.00328304145758082
"282","CLEC4A",0.010428826175606,0.00183884344382758
"283","SELP",0.010422050698903,0.0156982310810717
"284","LIF",0.0103509029915345,0.0160160069091223
"285","ARSA",0.0101800459710399,0.00243867240049831
"286","CCL8",0.0101297722512495,0.00706684597280513
"287","UCHL1",0.0100465872077321,0.0170069316391557
"288","PDGFRB",0.010000187028455,0.00503547640698827
"289","HGF",0.0099543371087468,0.0103557795612569
"290","FLT4",0.00982638017026147,0.00265475827643356
"291","CRP",0.00979376129617524,0.00376520612785367
"292","NAMPT",0.00978602725764022,0.00659945750408113
"293","PTN",0.0097322419501495,0.00309608716953881
"294","TIMP1",0.00957058269756432,0.0110744090763381
"295","SOD1",0.00947393790436868,0.00551138156352617
"296","PSEN1",0.00917318565180842,0.00324359319785435
"297","MERTK",0.00894171580668504,0.00664883556840969
"298","pSNCA-129",0.00877848305958242,0.00331280454525944
"299","TNFSF8",0.00874740666054787,0.00560277479876806
"300","CCL7",0.00858072290144936,0.0156953421841528
"301","PDGFB",0.00857544065227591,0.00465958008408995
"302","IL17A",0.008567500147561,0.00388911273670325
"303","POSTN",0.00845028629916165,0.00694519009122815
"304","TNFSF4",0.00828654850273409,0.0138000403186512
"305","TNFRSF1B",0.00819569552354737,0.00338450237167916
"306","VEGFA",0.00814332997137113,0.0051975936784928
"307","Oligo-SNCA",0.00794970461899052,0.00335049494307225
"308","VEGFC",0.00791217170784728,0.00316611944511047
"309","TNFRSF9",0.00774152257266003,0.00989666694854957
"310","TIMP2",0.00741839749884718,0.010653234004082
"311","PDCD1LG2",0.00733343414670902,0.00943467143699976
"312","IL13RA2",0.00728137678225362,0.00558686352121443
"313","SFRP1",0.0064704476146324,0.0036941723675804
"314","TNFRSF4",0.00635620815006508,0.00553463233745297
"315","IL6",0.00546794292539277,0.00534413960236445
"316","AREG",0.00526655547544408,0.0039543282524274
"317","TNFSF12",0.00474334808854371,0.0064241123813162
"318","SAA1",0.00423742214345273,0.0107870593501491
"319","CCL20",0.00256512503029613,0.00642776290315593
"320","CCL17",0.00168175036094178,0.00266862798439991
"321","CCL3",0.000587954528126211,0.0101799197278634
"322","CTLA4",7.12586544797666e-05,0.00732971311820462
