"","Variable","Importance","StDev"
"63","PDCD1",0.0835599989507412,0.0291218570912873
"64","IKBKG",0.0833700837991776,0.0282364387825155
"65","MAPT",0.0821070174302141,0.017454367111286
"66","CXCL14",0.0821016828108092,0.0245612583745135
"67","SMOC1",0.0820815418371541,0.0310822686683614
"68","FURIN",0.0812876812135038,0.0250723309198408
"69","NPTX1",0.0811716850567295,0.0347399853542376
"70","WNT7A",0.0791446457886082,0.0381989102543834
"71","IL17RA",0.0780481112962903,0.02839329189286
"72","CSF2RB",0.0753647429961072,0.022809540266071
"73","IL12p70",0.0729788877851162,0.0183019630693435
"74","IL13",0.0723599956144668,0.021841212880265
"75","CCL13",0.072120068606956,0.0371921392937012
"76","CSF3",0.0717953358362591,0.0283051709733715
"77","IRAK4",0.071337715612822,0.031471563254798
"78","IL1R1",0.0712366131354347,0.0411944984380996
"79","CD27",0.0708290237229611,0.0445351887753332
"80","TNFSF14",0.0704641068906469,0.0189693121212242
"81","CCL16",0.0692352321596699,0.0177303139843125
"82","TNFRSF8",0.0677879066215869,0.0261878077504707
"83","CXCL9",0.0677214250287387,0.0413569898094172
"84","ANXA1",0.0670472663441877,0.0335827335824213
"85","IL17B",0.0666970265558258,0.0281272874923989
"86","LAG3",0.0662786509708501,0.0329687934238954
"87","CCL26",0.0658917770819193,0.0309192650012651
"88","YWHAZ",0.0653290252433106,0.0200422762281691
"89","CCL4",0.064826712142963,0.0272098925570976
"90","IL36B",0.0621424072247672,0.02470744856962
"91","IL16",0.0609827776924612,0.0305008307875865
"92","TREM1",0.0592648946627144,0.0381244256030168
"93","IL15",0.0592247900159663,0.017432083808935
"94","FGF23",0.05829976391546,0.0166383977962643
"95","IL5",0.0573438742388577,0.0183256147192061
"96","CD80",0.0572623635916655,0.0268158649318588
"97","GZMA",0.0565233156954228,0.0164593656996602
"98","CST3",0.0563733008248732,0.0278063203739219
"99","VCAM1",0.055253717018571,0.0264422264835183
"100","IL1B",0.0547432087997772,0.0202684834519953
"101","FCN2",0.0547270573555961,0.0150240665627809
"102","WNT16",0.0541624870788969,0.0241914888507789
"103","SCG2",0.05414865060852,0.0148916763731923
"104","NPTX2",0.0529806571118602,0.0212784120357082
"105","PGF",0.0528051468595126,0.0306287973719966
"106","IL12RB1",0.0527606654780432,0.0233354793897724
"107","IGFBP7",0.0523281928965904,0.0296641205384821
"108","pTau-181",0.0517155749426764,0.016173968670979
"109","MME",0.0508749959194821,0.0152992350095455
"110","NGF",0.0507721463548707,0.0126163391639929
"111","MMP12",0.0506726925165506,0.0187027236484924
"112","HBA1",0.0506329925871931,0.0149425817178329
"113","MMP1",0.0501974685779338,0.0246811351308654
"114","CCL19",0.0492259939833833,0.0219690929023425
"115","AGRN",0.0484423936333384,0.0143046252506169
"116","IL15RA",0.0478449909869932,0.0343843696550862
"117","OSMR",0.0472103838477437,0.0441924265498412
"118","EPO",0.0466390798580278,0.0138533660313113
"119","SPP1",0.0465990797339111,0.0170556258431212
"120","GZMB",0.0460386480869109,0.0238137628961846
"121","IL2RA",0.045019483313541,0.0143807438221001
"122","MMP3",0.044653592812631,0.0213178254737363
"123","MSLN",0.0446153335286774,0.0164999021724908
"124","TGFB1",0.0444298803490744,0.032159780109373
"125","BASP1",0.0441469693298518,0.0113293028327291
"126","CCL27",0.0440003936752465,0.0268454834519445
"127","CD46",0.0439805100916147,0.022303321151141
"128","ACHE",0.0435387683199268,0.0236114094469055
"129","CTSS",0.0433461796860075,0.0124142608206071
"130","CSF1",0.0432567878738895,0.0103365336478242
"131","pTau-217",0.0428592064052264,0.028290776201701
"132","CD40",0.0426026877786662,0.0236992539641808
"133","LCN2",0.042385636115839,0.0205658223692275
"134","GDF2",0.0414428215412065,0.0226929552873572
"135","ICOSLG",0.040938151736046,0.00978606440957452
"136","TNFSF10",0.0398724832127789,0.0165103795511729
"137","MIF",0.0397622686218639,0.0199099279991822
"138","KITLG",0.0367187949703244,0.017261331988258
"139","IL2RB",0.0364912834676669,0.0162487919560902
"140","CXADR",0.036333563834737,0.0136753193891061
"141","CALB2",0.035882590957346,0.0124322162880403
"142","CD40LG",0.0355090826491325,0.0158905304151155
"143","IFNA2",0.0350317506076752,0.0207884810766804
"144","S100B",0.034725366409114,0.0148898433708753
"145","CXCL2",0.0347195726488921,0.00942948486137402
"146","CCL2",0.034379571707577,0.0191971686789045
"147","MMP8",0.034239216886956,0.00985803272274296
"148","APOE",0.0341350789279451,0.0246578672291953
"149","CHIT1",0.03387034807337,0.0137186444028842
"150","CD3E",0.0337901143803536,0.0150433360919633
"151","PDGFA",0.031655312351471,0.00747257352110158
"152","FLT1",0.0316162380980013,0.0145655018671501
"153","IL10RB",0.0310627266261307,0.0147811494328334
"154","IL1RL1",0.0309733900038703,0.0108818587180851
"155","NRGN",0.0300468316432297,0.0176236391776019
"156","CD70",0.0298737097299513,0.0122243545319824
"157","TNFRSF14",0.0298567223137661,0.0086721182437997
"158","CXCL11",0.0297388952526462,0.00570253968742594
"159","CXCL5",0.029142363080122,0.00790366374773358
"160","IL9",0.029048790424018,0.0308400450602984
"161","TNF",0.0288883744987518,0.0125415372433631
"162","SFTPD",0.0286225207124996,0.0174844253640097
"163","IL12B",0.0281836843038467,0.0173577110904393
"164","CXCL16",0.0281526581386621,0.0163245929082078
"165","TNFSF9",0.0280436482791174,0.00971500948130638
"166","SELP",0.0280100467008844,0.0152080379986643
"167","CD83",0.0273667002708272,0.0128951695401434
"168","pTDP43-409",0.027323494090704,0.0166828559610963
"169","KNG1",0.0272805423400601,0.0102856303175655
"170","SIRPA",0.027191294800156,0.0161140071721697
"171","TGFB3",0.0270425834142761,0.0055252066252434
"172","IL23",0.0269630728126777,0.00933173267071496
"173","TNFRSF13C",0.026643336622747,0.00782017862465824
"174","NPY",0.026556857876746,0.00276590886115531
"175","CXCL13",0.0265424507751232,0.00657263940472403
"176","IL18R1",0.0263066956665419,0.00985466762122583
"177","GRN",0.0253848973040245,0.0126273549427571
"178","CEACAM5",0.0252554934509565,0.00693996780242828
"179","CSF3R",0.0251939112801675,0.0132774305180136
"180","ANGPT2",0.0251652887030662,0.00686130522513786
"181","IL34",0.0251241256424804,0.0163478672877526
"182","IFNG",0.0250892667939343,0.00879950603649563
"183","BACE1",0.0250769791498443,0.008427444345242
"184","CCL5",0.0250590555016438,0.00888172416519197
"185","ICAM1",0.0248281639741481,0.00438604818841203
"186","CSF1R",0.0245300894697383,0.0075230898768008
"187","IL24",0.0244759028273275,0.0148629107897204
"188","IL3RA",0.0241242205984783,0.0107269018075025
"189","CCL24",0.0233535865840954,0.00673885171299909
"190","CCL28",0.0231584637017841,0.0162742138476949
"191","MICA",0.0230485130917888,0.0145917105473434
"192","FLT3LG",0.0226801944986619,0.0213856130794205
"193","SQSTM1",0.0223582997478101,0.00434827374723406
"194","CD200R1",0.0223072421727833,0.0109446790833583
"195","IL1R2",0.0221371007309559,0.00632487869630267
"196","IL20",0.0220168929147678,0.00851098375266479
"197","IL36G",0.0219701016525675,0.00802351737167591
"198","IL4",0.0219108550056,0.0059515690132089
"199","CCL15",0.02172027668646,0.0132744183499506
"200","LILRB2",0.0216494221618482,0.0264565420923879
"201","IL32",0.0214951259902387,0.0173803582667649
"202","GDF15",0.0213753485060684,0.0104467979507623
"203","CXCL3",0.0207858680148458,0.00871193020909727
"204","CCL1",0.0207388188204034,0.0186156231220166
"205","PARK7",0.0207119477528278,0.00944656227254754
"206","IL36A",0.020683322179648,0.00403655748953771
"207","VGF",0.0204375415443343,0.0151528395060379
"208","NTF3",0.0204028527735611,0.00206343015185753
"209","CCL23",0.0203520454351551,0.00718068538794055
"210","TNFRSF1A",0.0201589846303951,0.0159507287044245
"211","IL33",0.0195530869187026,0.0039741250385981
"212","ENO2",0.0193871683740785,0.00882120204272828
"213","TSLP",0.0192393811737074,0.00388870628806088
"214","LGALS9",0.0188622744651608,0.0190260017593114
"215","IL1RN",0.0186777179379746,0.00432733738280575
"216","TNFSF18",0.0184869171652575,0.0183112084947748
"217","IFNA1; IFNA13",0.0184308166466843,0.00462182411538697
"218","PRDX6",0.0183735768220446,0.00248761028123794
"219","IL17C",0.018341500675877,0.00687560673486702
"220","IFNL1",0.0182826793948778,0.0161704033611359
"221","IL7",0.0181195109485405,0.00509699274347208
"222","IL10",0.0179018524734691,0.00771194121240096
"223","IL17A|IL17F",0.0176506477235345,0.00295794520139263
"224","VSTM1",0.0175675206148553,0.00597178632606056
"225","CD200",0.0174240255207236,0.00988613603237179
"226","Aβ38",0.0172755427663247,0.0107597573109268
"227","TNFSF13",0.017137403808868,0.00993032201543792
"228","TIMP3",0.0170868923015722,0.00424126155617358
"229","IFNW1",0.0170191271786111,0.00794486030619322
"230","CCL14",0.0169886055324155,0.0246490110456087
"231","FGF2",0.0168774561686987,0.0088669448143904
"232","CTF1",0.0167770342353458,0.00555861308866034
"233","MPO",0.0167287473670444,0.00928269449151622
"234","CXCL12",0.0167138053764839,0.00730072129372892
"235","FOLR1",0.0165683526495419,0.00686244990197338
"236","TARDBP",0.0163627053422379,0.00762015603708184
"237","EGF",0.0161025445229465,0.00469888011279917
"238","TNFRSF17",0.0158698321049206,0.00752078164732183
"239","C1QA",0.0158600555711305,0.0136381830803142
"240","IGF1R",0.0156756786626186,0.00364457555669397
"241","SLAMF1",0.0152485418361214,0.00526113999213396
"242","PDCD1LG2",0.0151765421850459,0.0120704003779568
"243","TNFRSF11B",0.0150968486611808,0.00399193057575254
"244","NCR1",0.0150675796879995,0.0202445092850165
"245","IL18",0.0150366029092265,0.00904391939069829
"246","IFNL2; IFNL3",0.0149304490447368,0.00242735661200899
"247","CCL8",0.0148622084945664,0.00620531229081532
"248","MDH1",0.0147672628771465,0.00592292069201993
"249","HTT",0.0146818354873474,0.00385704100682752
"250","TNFRSF18",0.0143292167193418,0.00713349705409092
"251","Aβ40",0.0141965041353333,0.00272844948548942
"252","IL19",0.0141846972406286,0.00304745583699015
"253","NAMPT",0.0138694517261352,0.00674529472927964
"254","TLR3",0.0138183619357476,0.0123378460399344
"255","PGK1",0.0132595344502761,0.0171214350989462
"256","SNAP25",0.0131814138286487,0.00776825489064491
"257","CXCL8",0.0131078228361637,0.0029640693045719
"258","IL27",0.0129910055735103,0.00554814408410455
"259","CXCL1",0.0129356182934705,0.00413235950217104
"260","LTA|LTB",0.0129064080010202,0.0108134934612689
"261","ARSA",0.01290385411905,0.00259518925495859
"262","SNCA",0.0127204096091385,0.00873728669973105
"263","IL11",0.0126287649728073,0.0020913456055359
"264","BDNF",0.012503983318352,0.00860295518585515
"265","GOT1",0.0124664405282602,0.00551267787918991
"266","IL17RB",0.0123032410337245,0.005255491767848
"267","CD93",0.0120625116654779,0.00238488103540653
"268","TNFRSF21",0.0119479514610273,0.00404453586895032
"269","CD276",0.0119472334742334,0.00464180571997567
"270","CLEC4A",0.0118291437515303,0.00286026893529282
"271","RUVBL2",0.0118033678561356,0.00367904042760096
"272","CALCA",0.0111998669100245,0.00532640371671716
"273","CCL3",0.0111084316384654,0.00633486989711185
"274","IL17F",0.0110476178417366,0.00428809128477665
"275","POSTN",0.0109561877991524,0.00659789933149993
"276","ANGPT1",0.0107737022300411,0.00541704393715547
"277","TNFSF8",0.0105171390171377,0.00641657211923927
"278","SFRP1",0.0104949592362907,0.00255208020965903
"279","CNTF",0.0104819236652693,0.00392223480366962
"280","PDGFRB",0.010243579434933,0.00319508303597886
"281","Oligo-SNCA",0.0101877318531187,0.00406056973759879
"282","CD4",0.0101424602027075,0.00362747540115776
"283","SNCB",0.0100150213679123,0.00911864684315203
"284","PTN",0.0100074092184082,0.0052148291860613
"285","IL17A",0.00965319406969138,0.00500616147195242
"286","FLT4",0.00951748334568787,0.00378932009400363
"287","IFNB1",0.00940703328425157,0.00290885926601596
"288","SLIT2",0.00935970408004865,0.00980984774106037
"289","PSEN1",0.00934760296689259,0.00286519996678543
"290","TNFSF4",0.00931367595720145,0.0202024218890476
"291","VEGFC",0.00900507858064445,0.00272233813147164
"292","IL13RA2",0.00891418300114752,0.00614140127475857
"293","TNFRSF1B",0.00880450996682836,0.00579135302490508
"294","PDGFB",0.00850789590352967,0.0023572989285636
"295","IL6ST",0.00845608901679702,0.00505024086492314
"296","TNFRSF11A",0.00826794543110623,0.00943667392205327
"297","VEGFA",0.00817000577154889,0.00525688135787754
"298","CSF2",0.00809533766213466,0.00768110436447821
"299","CRP",0.00804329362692995,0.00262902120430536
"300","pTau-231",0.00789788527543953,0.00904025944565299
"301","SOD1",0.00762223308520005,0.00548316647111862
"302","pSNCA-129",0.00740397162717699,0.00281375145484301
"303","Aβ42",0.0073813957203714,0.00897644778002088
"304","TNFSF12",0.00702545469858418,0.0109530479872467
"305","TIMP1",0.00677907252496128,0.00906267333588864
"306","LTA",0.00676325113299612,0.00564811660211357
"307","MERTK",0.00600572228974716,0.00679640987798686
"308","LIF",0.00599785156820047,0.0114884916303336
"309","IL18BP",0.00594748863475347,0.0063689555909284
"310","TIMP2",0.00587603335291851,0.0114613903044754
"311","MMP9",0.00582934510556736,0.00826713285360158
"312","UCHL1",0.00567731642965468,0.0127975670493512
"313","HGF",0.004961750582014,0.0128728068703652
"314","TNFRSF4",0.00492680489489254,0.00524734990747581
"315","AREG",0.00478033599164025,0.002927358124741
"316","CCL17",0.00451450348807523,0.00327360144831463
"317","IL6",0.00322479018312904,0.00796190590518459
"318","SAA1",0.00279572724528112,0.0198166195911891
"319","CTLA4",0.00271557932847388,0.00506086000756496
"320","CCL7",0.00128409646155081,0.0160330205718808
"321","CCL20",0.00117902479123959,0.00551629037120588
"322","age",0,0
