"","Variable","Importance","StDev"
"204","CCL23",0.0196516885368102,0.00584049623182189
"205","CSF3R",0.0195976692189507,0.00842643769163372
"206","CXCL11",0.0195041968529452,0.0145289331110923
"207","IFNW1",0.0193740716436208,0.00404758599994449
"208","BDNF",0.0193111320279145,0.00370668332842488
"209","CXCL3",0.019171609364752,0.00728329016220223
"210","MPO",0.0188899647113804,0.00818266661529174
"211","CD200",0.0188844332474664,0.00988312280260564
"212","CD200R1",0.0187224943686077,0.00825768680870344
"213","TIMP3",0.0184660547422606,0.00505989148199958
"214","FOLR1",0.0184297212978414,0.00483749016720646
"215","VSTM1",0.0183863176573992,0.00661122936080301
"216","LGALS9",0.0183190456031652,0.015745130414925
"217","CCL24",0.0180627277271766,0.00600769328088477
"218","CCL28",0.018005836851304,0.0138869225011632
"219","IL17C",0.0178414828421801,0.00513604193267217
"220","TNFSF13",0.01783616084651,0.0112435416459848
"221","SAA1",0.0177482739532776,0.0212769206814158
"222","IL10",0.0177173660212353,0.00832178646165792
"223","pTau-231",0.0176922690279206,0.00722601066456082
"224","TNFRSF18",0.0176646843151497,0.007593136318423
"225","IL36G",0.0175947262489015,0.0134264583170987
"226","IL20",0.0174972933447323,0.00949166097490408
"227","LTA|LTB",0.0170624186580111,0.00898106692598627
"228","SNAP25",0.0170032137609554,0.0149383214636982
"229","IL1RN",0.0168425793248869,0.00287230119479129
"230","FGF2",0.0168261985706976,0.0090630649402059
"231","IFNA1; IFNA13",0.0168070619215562,0.00466768875937398
"232","IL36A",0.0167571149336113,0.00494959607428369
"233","IL33",0.016742810500121,0.00541508620588026
"234","TARDBP",0.0161066186963351,0.0107624142242
"235","TNFRSF17",0.0160958079995241,0.00647605933534399
"236","IL3RA",0.0158069722622913,0.00863468035926482
"237","PDCD1LG2",0.015537536556179,0.0106786208473259
"238","HTT",0.015311095736079,0.00486662380272228
"239","ARSA",0.0150271823319593,0.00257877455251759
"240","CCL1",0.0149405382376291,0.0163249405145182
"241","IFNL2; IFNL3",0.0147523682483062,0.00307149204251853
"242","SELP",0.0144952329590786,0.0140216897777609
"243","IGF1R",0.0143310656035002,0.00298240987338323
"244","MDH1",0.0142742980827788,0.00765026984331117
"245","TNFSF4",0.0137419683560091,0.0126810801045743
"246","TNFRSF11B",0.0136758387765828,0.00201172890160145
"247","PRDX6",0.0136034772438872,0.00392287658832656
"248","SLAMF1",0.0135738674874919,0.00504527211025139
"249","TNFRSF21",0.0135695413441436,0.00211967338380514
"250","Aβ40",0.0131048936044488,0.00393400556318732
"251","CTF1",0.0129876068197031,0.00296602197390457
"252","NAMPT",0.0129168020322012,0.0132249756743166
"253","ENO2",0.0129045958327063,0.00842930479824277
"254","CCL14",0.012869748161103,0.0213251257349079
"255","CXCL1",0.0128403141666964,0.0023690401253046
"256","CXCL12",0.0128385563929145,0.00936560898703217
"257","IL18BP",0.0128206610393874,0.00945035195629255
"258","KITLG",0.0124693662583834,0.0200953833605445
"259","IL27",0.0123673706693522,0.00707619109398104
"260","PGK1",0.012321880633075,0.0106008428831715
"261","SNCA",0.0123091232830925,0.00566198587653382
"262","CLEC4A",0.0122819817859601,0.00300192123171411
"263","CD93",0.0119215365346222,0.00463142792357613
"264","IL19",0.0118091347609859,0.0037242742085844
"265","EGF",0.0118084576467778,0.00429187075724564
"266","SNCB",0.011774365974297,0.00554743776137135
"267","SOD1",0.0115682383274372,0.00613785452124767
"268","CALCA",0.0115155274144746,0.00432501680154093
"269","IL12B",0.0113205655465853,0.0164969724934469
"270","pSNCA-129",0.0112767987766258,0.00246736771843223
"271","NCR1",0.0110986760887618,0.0235282299036244
"272","RUVBL2",0.0110748949993329,0.00422138907340659
"273","IL17F",0.0108911574776655,0.00361795540280373
"274","TNFRSF11A",0.0107853257559865,0.0113908266180298
"275","CD276",0.0106762965259311,0.00611784399819975
"276","CXCL8",0.0106394970196134,0.00452999683606813
"277","MMP9",0.0106034017037552,0.0104154874032625
"278","TNFRSF1B",0.0105243835239299,0.00373421975109746
"279","GOT1",0.0103905961787373,0.00551635322377548
"280","SFRP1",0.0102822724549033,0.00428213069917575
"281","IL13RA2",0.0102398709937484,0.0040559623642601
"282","CCL7",0.0102143011422397,0.014512773336537
"283","FLT4",0.00999630659094821,0.00267554952247916
"284","CNTF",0.00955170676169139,0.00340717788616657
"285","MERTK",0.00953466768909879,0.00324516907485687
"286","CRP",0.00948911478061278,0.0021697368683035
"287","UCHL1",0.009444445767173,0.0182443918785598
"288","IL17RB",0.00930572424435043,0.00397739573868448
"289","PDGFB",0.00929607675058373,0.00348730502671747
"290","VEGFC",0.0092134150670172,0.00303216573329967
"291","IL11",0.00909410204331937,0.00442484846403883
"292","PDGFRB",0.00890393280267121,0.00464027098963457
"293","IL18",0.00882372425540634,0.00743132347601381
"294","ANGPT1",0.00865004024308602,0.00653423386260678
"295","PSEN1",0.00857554075849176,0.00250981979143216
"296","Aβ42",0.00848985267283426,0.00496429473698583
"297","CSF2",0.00826680422073247,0.00780362962932426
"298","CD4",0.00810914796104445,0.00299551574857028
"299","IL6ST",0.00798567193962292,0.00566349397802551
"300","PTN",0.00782663284388176,0.00405507367276003
"301","Oligo-SNCA",0.00752371263149731,0.00496027554152458
"302","IL6",0.00745131837440569,0.00682151002997575
"303","CCL3",0.00735130163668254,0.0114121166282423
"304","VEGFA",0.0073118505019063,0.00584204893733193
"305","POSTN",0.00720262958772668,0.00943473879629431
"306","IFNB1",0.0070331441088193,0.005041960464531
"307","CCL8",0.00702039884755701,0.0074506441039047
"308","IL17A",0.00674922007665373,0.00520497012454687
"309","CCL20",0.00662409799963113,0.0065845582997222
"310","TNFRSF9",0.00660921170096085,0.0153420414022422
"311","LTA",0.00645512690576355,0.00698324720615174
"312","TIMP1",0.00622975743446634,0.00920835691776462
"313","TNFSF8",0.00610526020918796,0.00735807923769413
"314","AREG",0.0056443336514552,0.00534972338185668
"315","HGF",0.00507722448159695,0.0117882347752721
"316","TNFSF12",0.00454453588666812,0.010667452514535
"317","TIMP2",0.00350099441208958,0.00849896352364445
"318","TNFRSF4",0.00338596812209282,0.00802645257658107
"319","CCL17",0.00302434480088687,0.00327344268298721
"320","CTLA4",0.00240738317812763,0.00717132420726425
"321","SLIT2",0.00117687246826517,0.00828808487995924
"322","age",0,0
