"","Variable","Importance","StDev"
"130","APOE",0.0391896552705859,0.0174945082612766
"131","CD40LG",0.039113735530946,0.0102655490077279
"132","MMP12",0.0384000756009884,0.0324171055146654
"133","IL9",0.0381709331121344,0.0275685920805232
"134","IL36B",0.0381339614069713,0.0169479688100371
"135","IL5",0.0368320179490234,0.0196368657151843
"136","MMP1",0.0365836742517714,0.0399772844864801
"137","MMP3",0.036541926237764,0.0191454058610026
"138","GDF2",0.0360855215937677,0.0198939416022139
"139","CSF1",0.035186503833638,0.0158918967930059
"140","MIF",0.0350362500020394,0.0222799793473843
"141","IFNA2",0.0349393100629746,0.0154101994536142
"142","CD46",0.034689956733783,0.0170173916061467
"143","CD70",0.0340091389559123,0.0151984186481255
"144","IL32",0.0336708201042488,0.0186698818635306
"145","IL18R1",0.033162146131283,0.0156652736469704
"146","CCL15",0.031934533491247,0.0223917122147762
"147","IL34",0.031281064994582,0.0167579819289827
"148","SFTPD",0.0312300898056459,0.0140302059248813
"149","IL23",0.0311419697331996,0.0173184742636773
"150","ICOSLG",0.0304902833114929,0.0168634658551956
"151","TNFSF10",0.0303798780231604,0.0143762879407957
"152","CXCL13",0.0303346823214365,0.00769043454717097
"153","CTSS",0.0300842017351566,0.0120968483790905
"154","GZMB",0.0300484363922538,0.0204046143341179
"155","FLT3LG",0.0298990490915914,0.024189776213402
"156","BACE1",0.0296699711499351,0.00931565735831136
"157","TNFRSF14",0.0295883505584358,0.01395429319032
"158","pTDP43-409",0.0294825687011227,0.0159974687896348
"159","CSF3R",0.0287849272516855,0.0170700589339532
"160","IL10RB",0.0284438340495003,0.0129916291003165
"161","PDGFA",0.0271383867964134,0.00915057822032186
"162","MMP8",0.0271100871203941,0.00900744427683275
"163","SIRPA",0.0269790921691362,0.010494445003678
"164","SQSTM1",0.0268086025520542,0.00566392849169616
"165","CHIT1",0.026771980817392,0.014684983850704
"166","IL1RL1",0.026756718835374,0.0130577572671387
"167","S100B",0.0266108555993477,0.00566540206102982
"168","CCL5",0.0261379766307152,0.0110450667790189
"169","CXCL2",0.0261146818680086,0.00749187102143237
"170","IFNG",0.0252430871693768,0.0108559530618373
"171","IL33",0.0247171064273535,0.00874661687871159
"172","NPY",0.0247056929143438,0.00303106988143287
"173","TNFSF9",0.0243288973409546,0.020894524133927
"174","CSF1R",0.0242807500407224,0.00995016586574173
"175","CD83",0.0242740241600698,0.010612079840051
"176","KNG1",0.0240638928573572,0.0094545643076227
"177","CCL2",0.0240371260287517,0.0186534147264513
"178","CXCL3",0.0240232578398834,0.0100581511002049
"179","ICAM1",0.0239761633362483,0.0033013677031866
"180","CXCL5",0.0235922592860148,0.00747320285222005
"181","CXCL16",0.0235584768139946,0.0123772911894714
"182","CXCL11",0.0234564405782363,0.0135911530468423
"183","TSLP",0.0233809461994523,0.00456604705929454
"184","TNFRSF13C",0.0232902827875053,0.0127080657888266
"185","TNFSF18",0.023226612116505,0.0214526098935038
"186","GRN",0.023175838396855,0.0172897989041792
"187","TLR3",0.0231072184114351,0.0181536231178802
"188","ANGPT2",0.023072482956977,0.00526066283930921
"189","IFNL1",0.0224702671358509,0.0117468891657342
"190","TARDBP",0.0221791654295173,0.0099221915877446
"191","CCL24",0.0219676882205007,0.00701974741242687
"192","CCL1",0.0218909158072363,0.0115438027152977
"193","IFNW1",0.0218849664974315,0.00809849899433951
"194","TNFSF4",0.0217217974383892,0.0109401685456959
"195","TNF",0.0216190716445122,0.00764380245973856
"196","MPO",0.0214109353291964,0.0110587528137671
"197","PARK7",0.0214029078797203,0.00881747514642663
"198","LILRB2",0.0213928809827173,0.021511586154599
"199","TGFB3",0.0211285722938268,0.00629903424820972
"200","MICA",0.0208311678690289,0.0127837469716611
"201","LTA|LTB",0.0207216503650295,0.0099340732056052
"202","IL24",0.0207051059754145,0.00635820488252238
"203","KITLG",0.0205412906949343,0.0108279479338334
"204","GDF15",0.0204638648690832,0.0133702530196606
"205","IL20",0.0201282506546128,0.0107435263876491
"206","IL3RA",0.0198623251229929,0.00583386079632201
"207","IL36G",0.0195466282012077,0.0124473074155232
"208","SELP",0.019193040071413,0.0108199243020413
"209","CTF1",0.0191477302567351,0.00875011254414993
"210","IL17C",0.0190668182428592,0.00483426354705807
"211","NTF3",0.0189417784205027,0.00216489422890235
"212","IL1RN",0.0188732573167292,0.00515890325121745
"213","IL10",0.0188319826715598,0.00477354326809014
"214","IL7",0.0187475253640381,0.00559679073676015
"215","CD200R1",0.0186846973976777,0.00842608531699275
"216","VGF",0.0183851424002361,0.0112362631561901
"217","CEACAM5",0.0183833713768369,0.00780831230649535
"218","IL1R2",0.0179117831675386,0.00606308161388979
"219","IL4",0.0178161595646952,0.00705086323216819
"220","FLT1",0.0175507861591749,0.0183138196082189
"221","IL17A|IL17F",0.0175268970355511,0.00456565495003512
"222","SNAP25",0.017182334930934,0.00926849345047613
"223","ENO2",0.0167891598911121,0.00919876335879133
"224","VSTM1",0.0167422061444771,0.0133051977645669
"225","IL36A",0.0166492385995995,0.00769829456227993
"226","IFNA1; IFNA13",0.0166442110268288,0.00461670631488013
"227","FOLR1",0.0162445366897066,0.00582424114997035
"228","PGK1",0.0162065292318124,0.00933195502525559
"229","IL12B",0.0159000733217874,0.0149899177956615
"230","CCL23",0.0158805874715371,0.00517190017715502
"231","NCR1",0.0157655483677748,0.0136489316801454
"232","EGF",0.0155658567396326,0.00746831471634574
"233","TNFRSF18",0.0155256320761969,0.00506379667191362
"234","SAA1",0.0152138455350005,0.0250957072082596
"235","SLAMF1",0.0151432697191645,0.00407760958524512
"236","TIMP3",0.0151145484619755,0.00425874495920571
"237","PRDX6",0.0149519983606954,0.00655766145920322
"238","TNFRSF11B",0.0147644462968037,0.00359662602774635
"239","ARSA",0.0147019084539771,0.00238858003622359
"240","MMP9",0.0145474545475098,0.00800273245383571
"241","IGF1R",0.014459295694852,0.00434639855322208
"242","TNFSF13",0.0144529331015487,0.00747807743942788
"243","BDNF",0.0143727937537519,0.00324644219628734
"244","MDH1",0.0141961743687119,0.00320124230058871
"245","HTT",0.01413073473582,0.00452941222806568
"246","IFNL2; IFNL3",0.0137933261848182,0.00285892011750107
"247","CCL3",0.0137790653228691,0.00931287095526253
"248","Aβ38",0.0137596164637651,0.00915797176880864
"249","CCL14",0.0132699051497012,0.0155945627744923
"250","SNCA",0.0130965670839806,0.0115466286659121
"251","CALCA",0.0130251882352941,0.00254005893286179
"252","Aβ42",0.0129503107188029,0.00794012652255339
"253","TNFRSF1A",0.0129271693222804,0.0188569846072597
"254","TNFRSF17",0.0127421819705808,0.0101095685571114
"255","pTau-231",0.0126799830285587,0.00881636645720919
"256","TNFRSF21",0.012207962670954,0.00356005003907929
"257","C1QA",0.0121975307384307,0.0120657686458635
"258","CXCL12",0.0121692431301112,0.0133842506653988
"259","IFNB1",0.0121551239865145,0.005047531147307
"260","ANGPT1",0.012129356551817,0.00670143628043111
"261","IL18BP",0.0121019092629913,0.00667665472346557
"262","CXCL8",0.0120612090787392,0.00526411113400644
"263","LGALS9",0.0120446915672498,0.01230616084318
"264","PDCD1LG2",0.0119981876566064,0.00966229576235579
"265","CXCL1",0.011732101550565,0.00435536421741107
"266","CD93",0.0117103610771104,0.00238764390480381
"267","IL19",0.0116413715434282,0.00233981445364625
"268","Aβ40",0.0116018507045317,0.00325897186102278
"269","CCL8",0.0116004674498739,0.00637624839371396
"270","CLEC4A",0.0115887115261354,0.00247770675351169
"271","CRP",0.0115403383315027,0.00321627494516395
"272","IL17F",0.0113835112060183,0.00310576442027139
"273","CD200",0.0112691386132467,0.0126492006529866
"274","SNCB",0.011006621818422,0.00551250148508336
"275","IL13RA2",0.0109828310320085,0.0039094003949925
"276","CD4",0.0108522836871098,0.00297256062899066
"277","UCHL1",0.0108266602457525,0.0241837657290553
"278","IL27",0.0107991757270166,0.00424398199662637
"279","RUVBL2",0.0104833692627563,0.00192801809103759
"280","GOT1",0.0104354394691266,0.00317626774515446
"281","TNFSF8",0.0104319950660754,0.00696241709970138
"282","CNTF",0.0104111872115486,0.00394733841272429
"283","CD276",0.0103961260506494,0.00425759510187348
"284","Oligo-SNCA",0.0101961300868754,0.00422822371587636
"285","IL17A",0.00995599329926336,0.00371204598323332
"286","IL17RB",0.00991618871122899,0.00485210655808676
"287","TNFRSF11A",0.009767823589765,0.00741019264469842
"288","VEGFC",0.00976132194691299,0.00234407482320714
"289","CCL28",0.00975853385918271,0.0151178448513025
"290","LTA",0.00972478683742475,0.00424195378630467
"291","PSEN1",0.00960068045464695,0.00168696760030526
"292","TNFRSF1B",0.00936944713872823,0.00490285906543061
"293","FLT4",0.00920213274216675,0.00215741790298723
"294","pSNCA-129",0.00920210989209052,0.00308051169033866
"295","PTN",0.00862509365636193,0.00402765364580017
"296","MERTK",0.0086078493772054,0.00533125249217718
"297","SOD1",0.00859148488030241,0.00583569520082471
"298","FGF2",0.0084276649178805,0.0091751398234681
"299","VEGFA",0.00824099660785267,0.00497999427778572
"300","SFRP1",0.00822325395530701,0.00413367110162158
"301","HGF",0.00812945151179028,0.0071885192451589
"302","POSTN",0.00810050144944538,0.0077872900083939
"303","IL11",0.00809458094811397,0.0033700759637854
"304","PDGFB",0.00801162199082102,0.00288099007840677
"305","TNFRSF9",0.00750143912096934,0.00951924413554833
"306","CSF2",0.00746686705105173,0.0100794816041845
"307","TNFSF12",0.0072715431937632,0.00928152901791343
"308","IL6ST",0.0071656657973338,0.00347606369268001
"309","TNFRSF4",0.00703895949846025,0.00625122864414487
"310","IL18",0.0070261538254563,0.0071726604771178
"311","AREG",0.00695167982670766,0.00345662142337902
"312","LIF",0.00680914330260851,0.0105792439894641
"313","PDGFRB",0.0065349528323762,0.00334369700389416
"314","NAMPT",0.00605368617696858,0.0052376432704997
"315","TIMP1",0.00553296541772887,0.0115336725740767
"316","IL6",0.00531406931615885,0.00455615962761629
"317","SLIT2",0.00364901690678368,0.010688030127221
"318","CCL17",0.00230994934769591,0.00284742054087747
"319","CTLA4",0.00169910328172298,0.00601345617889514
"320","TIMP2",0.00154309412828866,0.00704134206789939
"321","CCL7",0.00116300780559664,0.0151786854892117
"322","CCL20",0.000806938790043698,0.00616171218251966
