"","Variable","Importance","StDev"
"143","CD40",0.0365280534991188,0.0213187656606119
"144","PDGFA",0.035675585758354,0.0142483931130487
"145","ICOSLG",0.0343025359750255,0.0136083386312845
"146","CXCL13",0.0336771309198906,0.0147244606479477
"147","IL32",0.0323996634927138,0.012195733956461
"148","pTDP43-409",0.0322152162915232,0.023052347803992
"149","CD3E",0.0321458302864642,0.0178915017769538
"150","IL10RB",0.0320643596142379,0.0123678071061758
"151","CXCL16",0.031169307640798,0.0152573318425506
"152","IL34",0.0310150481436754,0.020485705501007
"153","IL18R1",0.030737907744834,0.0101677503148315
"154","KNG1",0.0302751150697856,0.0105863243810538
"155","CD70",0.0296173199363106,0.0125163182875751
"156","SIRPA",0.0295188346436356,0.0118774863189653
"157","CXCL2",0.0295009250880925,0.00671177353001999
"158","FLT1",0.0294865694740604,0.0153789235465233
"159","CTSS",0.0294637755918376,0.0164404375342472
"160","CD40LG",0.0293440100148647,0.00837586348126275
"161","CCL15",0.0291403222383776,0.0184500381267086
"162","TNFSF9",0.0283594702775759,0.0191659168353139
"163","CCL5",0.0282765099842283,0.00999239162344165
"164","NRGN",0.0275530754457898,0.0172032026307063
"165","TNFRSF14",0.0275315329777535,0.0187956986514946
"166","CCL2",0.0271863484926998,0.0148253021021363
"167","IL24",0.0271622724422512,0.0121469729392839
"168","NPY",0.0269230093114829,0.00560586451144763
"169","CXCL5",0.026728789097865,0.00983948372286936
"170","GDF15",0.0267187844539448,0.0096843708614809
"171","GRN",0.0267089261961805,0.0167060059779683
"172","BACE1",0.0264809032393138,0.00819931687222803
"173","PARK7",0.0262658269416485,0.0104051839789505
"174","TNF",0.0261597933177646,0.0103639639287942
"175","MICA",0.026122543023765,0.0139438195121013
"176","IL20",0.0260142820221778,0.00583721765961116
"177","CCL28",0.0254249089115755,0.0181559333889325
"178","KITLG",0.025150220823832,0.00972283173272495
"179","TGFB3",0.0249643559844129,0.0138616370244984
"180","ICAM1",0.0247956998550331,0.00641366980555636
"181","Aβ38",0.0246738837677809,0.00818087724840984
"182","LGALS9",0.0245589493801657,0.0221243732965061
"183","TNFRSF1A",0.0242156722614523,0.0112629323830641
"184","CXCL11",0.0239635586684014,0.0148085849532296
"185","TLR3",0.0237480384751279,0.0117942494702754
"186","SFTPD",0.0237465019934455,0.0108853371391293
"187","CD200",0.0236387674165536,0.0134974031689747
"188","ANGPT2",0.0234980722079402,0.0078779763380019
"189","IL23",0.0230564285734022,0.0120783344491542
"190","NCR1",0.0229846362059555,0.0165332072016097
"191","TSLP",0.0229269085941728,0.00454519599607615
"192","LILRB2",0.0228013231561234,0.0266849077624939
"193","IFNG",0.0226854914747991,0.0132127914490465
"194","CD83",0.0226419658854819,0.0115999559942148
"195","VGF",0.022610188425161,0.0187376945885237
"196","IL33",0.0225662383297495,0.00533353354703109
"197","CSF1R",0.0223450456699313,0.00493822245387375
"198","IFNL1",0.0218685687472945,0.0191717006811314
"199","TARDBP",0.0214438225496775,0.009819450489281
"200","CSF3R",0.0213662692631019,0.00892617477720753
"201","SELP",0.0211391859629202,0.0137212182471616
"202","S100B",0.0206757461065616,0.0140302551260584
"203","SQSTM1",0.0206220424006363,0.00642356986046647
"204","IFNW1",0.0205463392524284,0.00859190061457661
"205","CCL1",0.0204001389561738,0.0111967334371883
"206","IL36G",0.0203614633587846,0.0103863070381634
"207","TNFRSF13C",0.020209926321123,0.0113366776264897
"208","IL10",0.02020214367739,0.00478821465705587
"209","FLT3LG",0.0200845385606217,0.0157767390151466
"210","CCL24",0.0200045667900929,0.00860561391694034
"211","IL1RL1",0.0199749632888482,0.011540230478775
"212","CCL14",0.0199234994795525,0.0215719328831457
"213","IL17C",0.0198851952447234,0.00723344649889494
"214","CXCL3",0.0198426072666485,0.00833173158291218
"215","CEACAM5",0.0196288483689766,0.00770453284991398
"216","LTA|LTB",0.0194320422463962,0.0134186007619526
"217","CCL23",0.019337380804898,0.00502578330046999
"218","TNFRSF17",0.0193039403343976,0.00938165742756816
"219","NTF3",0.0192562020052894,0.00216339802006691
"220","TNFRSF18",0.0192399888455903,0.00736378946512834
"221","IL7",0.0190095509851764,0.0045607396201688
"222","MPO",0.0185914161007581,0.00522464117662732
"223","IL4",0.0183848876159391,0.00634393491686167
"224","FOLR1",0.0181892145958129,0.00924003155928626
"225","IL1R2",0.0180731456431802,0.00439825241068458
"226","ENO2",0.0179333466551351,0.0111734465670495
"227","IL17A|IL17F",0.0172846155098065,0.00626703565966972
"228","CD200R1",0.0170295153606749,0.00609931226890578
"229","IL12B",0.0167860811590508,0.0155872238180524
"230","PGK1",0.0167044195014634,0.0135801011021457
"231","TNFSF13",0.0165962514154365,0.00840621993009673
"232","C1QA",0.0165927243040069,0.0183805307372861
"233","MDH1",0.0165338830118356,0.00440540003816202
"234","IL36A",0.0163829738702933,0.00793340395457407
"235","IFNA1; IFNA13",0.016351727823176,0.00503059421266732
"236","IL3RA",0.0163420632587167,0.00890931346632047
"237","PRDX6",0.016285605772374,0.00523444497673308
"238","IL1RN",0.0162631009766651,0.00601756663180944
"239","UCHL1",0.0158327621734152,0.0125182628658588
"240","CCL8",0.0155662937086697,0.00663219778838975
"241","CTF1",0.0154390855713345,0.00451272810670856
"242","TNFRSF11B",0.0153774359995666,0.0047992307877372
"243","TIMP3",0.0151148379623226,0.00659561804688195
"244","pTau-231",0.0149512592731576,0.00873405185750203
"245","IGF1R",0.0147100996802872,0.00529044844725443
"246","HTT",0.0142685776470373,0.00442819231343399
"247","BDNF",0.0139970141057928,0.00931910346545918
"248","SLAMF1",0.0139913342809135,0.003436362388176
"249","IL18",0.0138477316841375,0.00750077186718565
"250","FGF2",0.0137963793095858,0.00696318487865672
"251","PDCD1LG2",0.0137354907805292,0.010552438165051
"252","Aβ40",0.0135396539466647,0.00411630086923158
"253","SNAP25",0.0132420864767983,0.00528010663603214
"254","ARSA",0.013155511017742,0.00285386273289876
"255","PTN",0.0131196702526458,0.00680273230049675
"256","VSTM1",0.0130917578732548,0.00990564248507905
"257","CXCL1",0.013083594097384,0.00572202454005102
"258","CALCA",0.0130151826017306,0.00355692310402283
"259","IL19",0.0129794207829918,0.00374292957987935
"260","IFNL2; IFNL3",0.0129322584535867,0.00284244831927425
"261","SLIT2",0.0128874131031134,0.0069122848275974
"262","CXCL12",0.0127362217925408,0.00907187328044918
"263","TNFSF8",0.0127258487623029,0.00624371501147495
"264","IL17RB",0.0123851472315355,0.00420774305669432
"265","RUVBL2",0.012256989141147,0.00307730128585088
"266","CD93",0.0119511021953154,0.0022196359880637
"267","CXCL8",0.0117301033546109,0.00281183636059408
"268","NAMPT",0.0116088076772904,0.00645305913021554
"269","SAA1",0.0113949079379219,0.0251840367343893
"270","SNCA",0.011364421686653,0.00884911834503722
"271","CLEC4A",0.0113407697425699,0.00274528907582253
"272","TNFRSF21",0.0112334368524917,0.00341619197583883
"273","PSEN1",0.0111783266375059,0.00194399653961686
"274","MMP9",0.0109140377427795,0.0114315526132879
"275","LTA",0.0108792355620447,0.00679134623193998
"276","EGF",0.0108486027547662,0.00652041436766222
"277","ANGPT1",0.0107678395890695,0.00550707899423877
"278","IL18BP",0.0107438708240857,0.00770400950102444
"279","TNFRSF11A",0.0107392855540843,0.00606552801211428
"280","GOT1",0.0104666791027789,0.00236807944486111
"281","IFNB1",0.0104644555725129,0.0055546731981344
"282","CRP",0.0102304414717148,0.00348355694125656
"283","PDGFRB",0.0102037530828158,0.0022997583762946
"284","IL13RA2",0.0101612226634,0.00439797744176659
"285","CD4",0.0100814044576287,0.00255365727029072
"286","IL17A",0.00986802617160221,0.0065666507780167
"287","IL17F",0.00986790496944554,0.00233808607417424
"288","pSNCA-129",0.00984955469425595,0.0032418577587761
"289","SOD1",0.00981370954093537,0.00684284477712136
"290","SFRP1",0.00980649793893313,0.00402118330542153
"291","IL6ST",0.00973394753834827,0.00790620586337346
"292","VEGFC",0.00967741641165674,0.0028513122920194
"293","IL11",0.00961631584019367,0.00361812594965287
"294","TNFSF4",0.0095328834390024,0.0135579324398088
"295","TNFRSF1B",0.00951537950481152,0.00429713873489316
"296","VEGFA",0.00939668369018234,0.00528129445423461
"297","CD276",0.00926537792526538,0.00636930063708146
"298","SNCB",0.00891266621604983,0.00818237725130082
"299","CNTF",0.0088730959561584,0.00140456341914277
"300","PDGFB",0.00834522321358122,0.00220051280458609
"301","POSTN",0.00831051453383402,0.00694553728249316
"302","CSF2",0.0082206809318472,0.00716941846322724
"303","IL27",0.00812336771769901,0.00702347191965505
"304","MERTK",0.00797089142153791,0.00661128270266691
"305","TNFRSF4",0.00791390024432541,0.00946243696402618
"306","IL6",0.00747394529471377,0.00531611493667386
"307","TIMP1",0.00719799236965084,0.00941067223516468
"308","TIMP2",0.00709761176143848,0.00765970384230877
"309","FLT4",0.006815031857478,0.00400445807201843
"310","Oligo-SNCA",0.00653081862466216,0.00561516999751411
"311","CCL3",0.00650025478026537,0.00813122620095198
"312","Aβ42",0.00629336195276808,0.0112673723990408
"313","CCL20",0.00613470792215134,0.00502594390755362
"314","LIF",0.00593826602002334,0.0112132673122027
"315","TNFRSF9",0.00560617289978937,0.0117210464470541
"316","TNFSF18",0.00528786691334382,0.0196436903485824
"317","CCL7",0.00498466681060314,0.0138329844863075
"318","AREG",0.00433873312363442,0.00380348923701851
"319","CCL17",0.00386435086730756,0.00353163286849074
"320","CTLA4",0.00308947013898191,0.00636143915830964
"321","TNFSF12",0.00270078343176205,0.00893906868418372
"322","HGF",0.000348569319681413,0.0154441770843457
