"","Variable","Importance","StDev"
"117","SPP1",0.0473762308680818,0.0148310174160699
"118","IL12RB1",0.0470619383379757,0.0234509880162508
"119","TNFSF10",0.0464162002640469,0.0172022852964592
"120","IL36B",0.0460340825781551,0.0140511175916422
"121","MSLN",0.0456584341301632,0.0374835658640634
"122","CXADR",0.0454924799108234,0.0128389134921417
"123","CCL27",0.0452967716842887,0.0273474928939137
"124","CCL19",0.0450552037961478,0.0221341286769938
"125","BASP1",0.0449460458989158,0.0229058539561544
"126","NRGN",0.0447205417173812,0.0158884129125192
"127","IL2RA",0.0437749659026734,0.0117951213305547
"128","IL9",0.043387499953421,0.034113968730197
"129","ACHE",0.0415902626162405,0.0153229150783722
"130","TGFB1",0.0410424417459103,0.0279176404557128
"131","MMP1",0.0410034626851936,0.0301050571572737
"132","GZMB",0.0404166082527478,0.00911686493474021
"133","CALB2",0.0395309844397248,0.00757674128524205
"134","IFNA2",0.0393713259444238,0.0132474175198591
"135","CSF1",0.0389943582088696,0.0127939576824904
"136","APOE",0.0387943479563403,0.0135429674448132
"137","CD70",0.0381321054075527,0.00848572749592359
"138","VCAM1",0.0377066407684967,0.0279177706732908
"139","FLT1",0.0374079614464426,0.0157928205797347
"140","SFTPD",0.0371833004136469,0.0180893592052116
"141","pTDP43-409",0.0371583159527155,0.0263844996296864
"142","CXCL13",0.0371126455668835,0.0113969255066043
"143","IL2RB",0.0371029462322045,0.0134209544949874
"144","CD83",0.0370356820176831,0.0146750113060301
"145","FLT3LG",0.0361697863628279,0.0212296742537218
"146","pTau-181",0.0359746248029411,0.0279036319897775
"147","TNFRSF14",0.0356626489473095,0.0117072912084486
"148","CCL15",0.0354723677493095,0.0192535190056027
"149","CD40",0.0352340592763181,0.0222648417576546
"150","CXCL16",0.0350209351467227,0.0245519662788763
"151","S100B",0.0348457235878544,0.0111360870331026
"152","CXCL2",0.0339271531779,0.00963920703078005
"153","MMP12",0.0334529083725073,0.0235903292134344
"154","PGK1",0.0331222529676142,0.01876104912659
"155","PDGFA",0.0325393129259276,0.0152538491966069
"156","CXCL5",0.0320060243381834,0.00937703112998262
"157","CTSS",0.0313960787943213,0.0166937826777053
"158","IL24",0.0312107209648175,0.0145463327017923
"159","CD40LG",0.0312092963818055,0.0150238066962333
"160","CD3E",0.0309715235807208,0.0143632788958274
"161","IL10RB",0.030824877854071,0.0158778171968616
"162","IL34",0.0303581319910553,0.0286716807536435
"163","pTau-217",0.0303493398896864,0.034212548924056
"164","PARK7",0.0298467091842534,0.00954289436905392
"165","CHIT1",0.0295111304602481,0.0177487014943724
"166","ICOSLG",0.0290880079963419,0.013640154213166
"167","TNFSF9",0.0287705282158179,0.0201161393220507
"168","MICA",0.0286102154218779,0.0194292110827029
"169","SIRPA",0.028334254423393,0.0097434721128704
"170","CCL5",0.0281779223275959,0.00782990453638182
"171","VGF",0.0279018798347584,0.00678629094643466
"172","MMP8",0.0276571277704124,0.0146327837025384
"173","IL23",0.0276112149711937,0.00815379304610895
"174","IL12B",0.0275915976602964,0.0160162387560386
"175","CCL1",0.0273087794490909,0.0106890928507233
"176","IL33",0.0267373781832084,0.00888561180285914
"177","TGFB3",0.0266860454380359,0.00933517028185026
"178","CCL24",0.0263216568680017,0.0058575907542272
"179","LILRB2",0.0261375251423199,0.0148998305584743
"180","GDF15",0.0260693726145504,0.0145400509036576
"181","NPY",0.0260382409299281,0.00528511778652491
"182","BACE1",0.0260162608394507,0.00873713666649923
"183","IFNG",0.0259140292470757,0.0111755752567501
"184","CCL2",0.0257649960049559,0.00930257454016269
"185","ICAM1",0.0254730096914511,0.0061497772082762
"186","IL18R1",0.0253751108487095,0.0139939217989937
"187","SQSTM1",0.0252726615810184,0.00938598307620953
"188","SELP",0.025014473159007,0.0188631358803374
"189","ANGPT2",0.0247924342680441,0.00301268644190125
"190","IL32",0.024454258236783,0.0109213378756832
"191","CXCL3",0.0239931946154479,0.00838184460886956
"192","TNFRSF13C",0.0238595807113116,0.00565200258384565
"193","TSLP",0.0237693887919674,0.0052926707150773
"194","KNG1",0.023633177565848,0.0150935690127344
"195","IL1RL1",0.0235117471017413,0.0112853375698498
"196","SAA1",0.0231704387992161,0.0170404508213837
"197","IFNW1",0.0231509199318852,0.0130328921569293
"198","GRN",0.0230538002802805,0.0091270435144497
"199","IL20",0.0228674916575017,0.0112722249791404
"200","IFNL1",0.0225181657242613,0.015450405297355
"201","CSF1R",0.0220606121525357,0.00831475155580897
"202","CXCL11",0.0220292342635508,0.0109832752074187
"203","CCL23",0.0219185296731651,0.00540261144928853
"204","TNFRSF17",0.0218690881903917,0.00840493670050115
"205","BDNF",0.021412139427384,0.00723375722248757
"206","CEACAM5",0.0210284727215291,0.00784061933152668
"207","TARDBP",0.0208636749057249,0.00970360027987359
"208","TNF",0.0207952288247814,0.0105985383066698
"209","LGALS9",0.0202689425094343,0.0153834070380199
"210","TNFSF18",0.0202112131155802,0.0301062124512817
"211","NTF3",0.0201914499787229,0.00379453241313088
"212","IL17C",0.0200972885832183,0.00452458429017361
"213","IL3RA",0.0200645403960494,0.00931112706784751
"214","IL10",0.0200282517232836,0.00620901690342269
"215","CD200",0.020004852579516,0.0141128132607475
"216","IL1R2",0.0198439675242187,0.00309500729699977
"217","KITLG",0.0198258023455432,0.0136298066568304
"218","CCL28",0.0197529511030279,0.0298175874222718
"219","CTF1",0.0195829131140628,0.00615254928901102
"220","IL1RN",0.0193964087492228,0.00374384324080817
"221","NAMPT",0.0192606769146833,0.00804627077911757
"222","TLR3",0.019114191178117,0.00773954998000673
"223","IL7",0.0189902108647609,0.00568020453904917
"224","MMP9",0.0188243222043859,0.00694302076819887
"225","PRDX6",0.0188186000696721,0.00543896853262984
"226","CCL14",0.0185440659506882,0.0279206241151034
"227","FOLR1",0.018404523909313,0.0079354298435709
"228","IL17A|IL17F",0.0178040843992194,0.0050764672118018
"229","EGF",0.0178020508316592,0.00674108234169642
"230","TNFRSF1A",0.0176527148774245,0.013572432405794
"231","MPO",0.0176465211582749,0.00966895124294945
"232","IL4",0.0174738757159075,0.0038067879547979
"233","IL36A",0.0173264497232221,0.0080450589295827
"234","HTT",0.0170818234928864,0.00429216289651887
"235","FGF2",0.0168870399802983,0.00908085221316989
"236","LTA|LTB",0.0167979230615922,0.0160426523657502
"237","NCR1",0.0167444781363415,0.0142196582305822
"238","TNFRSF18",0.0165849674798668,0.00692518578917964
"239","TNFRSF11A",0.0163925838482464,0.010027951927872
"240","TNFRSF9",0.0162812168915216,0.0141372418426397
"241","IGF1R",0.0162147375223454,0.0051172496359876
"242","C1QA",0.015938268503136,0.0195175836497832
"243","TIMP3",0.0156582258981805,0.00677976205565865
"244","IFNA1; IFNA13",0.0154679996159598,0.0072921909733661
"245","TNFRSF11B",0.0153619392984203,0.00412503635111163
"246","SNCB",0.0152350987397432,0.00620817425487679
"247","CD200R1",0.0152302019734504,0.00693817366032169
"248","IL19",0.0151938823289207,0.00531631695694621
"249","TNFSF13",0.0151706118607943,0.0110812182298043
"250","IFNL2; IFNL3",0.0151559807191182,0.00235336184714208
"251","SLAMF1",0.0150431846830983,0.00279266754602589
"252","CXCL12",0.0147251153828461,0.00775704782494221
"253","VSTM1",0.0144687872017973,0.00690124758448631
"254","CCL8",0.0142553761095594,0.0076659675368222
"255","ENO2",0.0142017552593503,0.00704275677767234
"256","CXCL1",0.0138013985625565,0.00542813811442776
"257","TNFRSF21",0.0137016704433375,0.00314478856193279
"258","CSF2",0.0134607508358958,0.00620448395632342
"259","IL36G",0.0133856936570127,0.0113122717425103
"260","CALCA",0.0133826062481816,0.00289141954795528
"261","Aβ40",0.0133104071132382,0.00182453076272587
"262","PDCD1LG2",0.0132305173314299,0.00921234847134511
"263","VEGFC",0.0129189111271091,0.00260405730590281
"264","ARSA",0.0129077110703056,0.00266937822629106
"265","SNCA",0.0128842364628361,0.0125467660210807
"266","CD93",0.0128016006784739,0.00317530445677096
"267","IL11",0.012800366675065,0.00547722452078252
"268","SLIT2",0.0126842987042592,0.00703671160217408
"269","CLEC4A",0.0126724963359069,0.00459949904805966
"270","CSF3R",0.0126032773336902,0.0122216566390249
"271","MDH1",0.0124622012188282,0.00751085125443615
"272","PDGFRB",0.0124469473938365,0.00188891793225608
"273","pTau-231",0.0120659105042674,0.00835951048684845
"274","POSTN",0.0119392017590426,0.0087388664898997
"275","CXCL8",0.0118215769366298,0.00363316199643824
"276","IL17RB",0.0116857995697685,0.00540531192563154
"277","IFNB1",0.0116334681229644,0.0023434210442269
"278","MERTK",0.0115897038240686,0.0111498764281121
"279","IL17A",0.0115771527208488,0.00449792367382767
"280","Aβ38",0.0114609430842483,0.0206232601653792
"281","Aβ42",0.0113611293208088,0.00898685573917672
"282","LTA",0.0113357891353668,0.00640652249031111
"283","CD276",0.0113341191223983,0.00303794079492806
"284","SOD1",0.0111594180601364,0.00569104144027503
"285","PSEN1",0.0109331594899663,0.00334750033156166
"286","RUVBL2",0.010885998091161,0.00202527712288518
"287","FLT4",0.0108360286210661,0.00217213264809545
"288","ANGPT1",0.0107891689168446,0.00510309192527161
"289","CNTF",0.0106050541589242,0.0030665956654512
"290","SFRP1",0.010567579963368,0.00345260871256586
"291","IL17F",0.0103880614038304,0.00310714931911638
"292","IL27",0.0103566778845377,0.00562133030088731
"293","UCHL1",0.0103292987488048,0.017117987070253
"294","CD4",0.0102397434158251,0.00179359884597608
"295","GOT1",0.0102239191876366,0.00287675402126011
"296","CRP",0.0101462131609471,0.00538761068558433
"297","TNFSF12",0.0101256433994973,0.011823211099371
"298","CCL3",0.00991115315384397,0.00959911032106244
"299","pSNCA-129",0.00989878377178766,0.00446605546265926
"300","HGF",0.00977913112750874,0.00785352177920425
"301","TNFSF8",0.00962399219404393,0.00832258492540148
"302","Oligo-SNCA",0.00948915498332488,0.00756878151471387
"303","LIF",0.00924464506541778,0.00979335848705861
"304","PTN",0.00918359640086432,0.00465569036703005
"305","PDGFB",0.0089213179121173,0.00238914362645357
"306","VEGFA",0.00858859668932261,0.00471933090157682
"307","IL18",0.00832317022804636,0.0133108074583759
"308","IL6ST",0.00827472445567015,0.00331510690171391
"309","IL6",0.00788014859096782,0.00520338373643148
"310","SNAP25",0.0077692366337514,0.00854058862935038
"311","TNFRSF1B",0.00738218611655599,0.00336714222894092
"312","TNFRSF4",0.0065646632163582,0.00774255529229794
"313","IL13RA2",0.00651913342723143,0.00353366144135062
"314","TIMP2",0.00642700509902099,0.00737208419661396
"315","TNFSF4",0.00633677470662954,0.0111817792077954
"316","IL18BP",0.00620454574076685,0.00744511312349509
"317","AREG",0.00575559976038456,0.00309268342790417
"318","CCL7",0.00556363449841593,0.0103373847688352
"319","TIMP1",0.00518467292156366,0.0150696956966399
"320","CCL17",0.00471792519730503,0.00238968277039626
"321","CCL20",0.00303592727582327,0.00640172039872414
"322","CTLA4",0.00146341906310683,0.0067470405852789
