"","Variable","Importance","StDev"
"183","CCL15",0.0221005092688823,0.0108767075223116
"184","MIF",0.021950373154877,0.0180820922763343
"185","TSLP",0.0218200917703332,0.00373365580545314
"186","IL1R2",0.0217533108638706,0.00481432773158427
"187","LGALS9",0.0212900265840108,0.0192222891116888
"188","TNFRSF17",0.0205324306336984,0.00730006258292873
"189","C1QA",0.0202841062262042,0.00736994529026236
"190","CCL2",0.0202559545688742,0.0140979761369546
"191","IL4",0.0201061602980174,0.00485611495473143
"192","CCL24",0.0200288312010219,0.00585432056461658
"193","NCR1",0.0200247577148708,0.0158683623278613
"194","SQSTM1",0.0197451891458953,0.00823081381709343
"195","TNF",0.0194918652636084,0.0115755824366782
"196","IL1RL1",0.0193757792553328,0.008337075640752
"197","CXCL3",0.0192484652071535,0.00599413136223385
"198","LTA|LTB",0.0191553752966131,0.0113881313586729
"199","ENO2",0.019062597318063,0.00707994455483728
"200","PARK7",0.0189420833708372,0.0101010312315715
"201","CD200",0.0188851847529787,0.0133682163838756
"202","IFNA1; IFNA13",0.0186738695262041,0.00622235084389435
"203","CSF1R",0.0186648398227515,0.00954416618979551
"204","CD200R1",0.0184535603134949,0.00974631265972026
"205","FLT1",0.0184090515619896,0.0185737081301551
"206","IL7",0.0184051313953383,0.00620938672884025
"207","MPO",0.0183555271196367,0.00605013379026374
"208","TNFRSF1A",0.0180846137567347,0.0160152771337421
"209","CXCL5",0.0180497411619363,0.00831948618912884
"210","PGK1",0.0180401639621174,0.00517318474109208
"211","IL20",0.017755915325238,0.0068273338118259
"212","IL17C",0.017749730994177,0.00647411294837774
"213","NTF3",0.0175238221075883,0.00234871347503743
"214","IL36A",0.0174688606966038,0.00786707785122323
"215","VGF",0.0173221028959178,0.008119249006534
"216","TARDBP",0.0173080959662596,0.0118728980845085
"217","IL1RN",0.0172683235104443,0.00242770510110442
"218","TIMP3",0.0171600739004996,0.0072216089396149
"219","LILRB2",0.0169304635674374,0.0136749618953903
"220","UCHL1",0.0167864906069649,0.0129595402376122
"221","CEACAM5",0.016723742225721,0.00736349287792893
"222","IFNW1",0.0162122811483246,0.00907374915466088
"223","IL33",0.016127122633631,0.00412415944030171
"224","IL10",0.0160827185026294,0.00411676915707202
"225","IL3RA",0.0157452490761669,0.00406662445263062
"226","GRN",0.0154559784015528,0.00904006332205341
"227","IGF1R",0.0152008192598921,0.00398353551402455
"228","TNFRSF18",0.0151528644166408,0.00405479357027362
"229","CCL1",0.0150389368473156,0.0119776173165295
"230","pTau-217",0.0146974016461465,0.0353533584821616
"231","SLAMF1",0.0146138218587452,0.00397139124476237
"232","PDCD1LG2",0.0145812814538176,0.0130789123097442
"233","EGF",0.0145724594730105,0.00486831542724255
"234","CCL23",0.0145656484277366,0.00663948432516953
"235","CTSS",0.0144201565642776,0.0138262561449722
"236","IFNL1",0.0140056164993356,0.0178237075976652
"237","VSTM1",0.0139456648824889,0.00818399532221012
"238","CCL8",0.0136986953007041,0.00564584130433344
"239","CSF2",0.0136608025711207,0.00661718673581049
"240","CTF1",0.0135892412998879,0.00512012757614899
"241","TNFRSF21",0.0135449756971037,0.00360119755313666
"242","PRDX6",0.013510303399553,0.00432564596119258
"243","MDH1",0.0134805734005782,0.00391055665563193
"244","BDNF",0.0133951448641754,0.00817073004979317
"245","HTT",0.0132776603075881,0.00373521433625616
"246","SNCA",0.0132032980621944,0.00555674784870295
"247","ARSA",0.0128960403253138,0.00412377871068244
"248","IFNL2; IFNL3",0.0125222612540731,0.00333435059160955
"249","pTau-231",0.0123880696931369,0.0094853564962407
"250","CD93",0.0121711152879888,0.00185562716104443
"251","ANGPT1",0.0120423195930171,0.00631254515630219
"252","IL19",0.0117577855673074,0.0037328662815257
"253","FLT3LG",0.0117416137461227,0.0211210321921371
"254","TNFSF13",0.0116253196885881,0.00900867368730667
"255","RUVBL2",0.0115468109659919,0.0016720834538192
"256","CNTF",0.0115015746229334,0.00210662973658003
"257","CD276",0.0111530691547449,0.00497173686931909
"258","CLEC4A",0.0110891032197027,0.00442095552191127
"259","MMP9",0.0110869658698395,0.00986659346693131
"260","CXCL12",0.0110409722504755,0.00623432473208747
"261","TNFRSF11B",0.0109654735522998,0.00310130851708334
"262","Aβ40",0.0109395614425553,0.00274972703623644
"263","CXCL1",0.0109353300989541,0.00465390479902501
"264","CXCL8",0.010934120325334,0.00426242039175158
"265","FOLR1",0.0108506503116327,0.00545116584571611
"266","TNFSF8",0.0108324871028755,0.00636772070436815
"267","LTA",0.0107649800875391,0.00820221487887931
"268","SNCB",0.0107098233380232,0.00638706420723224
"269","SAA1",0.0104364998709426,0.0241547747728379
"270","NAMPT",0.0103780892776445,0.00820990842664864
"271","CALCA",0.0103673388145632,0.0054101286033166
"272","FGF2",0.0103440502097636,0.008602179901637
"273","CXCL16",0.0102718219823538,0.0138596472285011
"274","IL13RA2",0.0101971109229385,0.00446847609476538
"275","PTN",0.0100857907032243,0.00515095313212328
"276","IL17RB",0.00994720701071685,0.0027140926579533
"277","PDGFRB",0.00977380757680031,0.00546136787244686
"278","Aβ42",0.00971656936414416,0.0109365585718538
"279","IL11",0.0097164079437321,0.00465213586671447
"280","GOT1",0.00970337229160503,0.00478852994871854
"281","PDGFB",0.00938771891747736,0.00224129303071275
"282","CRP",0.00934723325327242,0.00337260919649689
"283","IL17A",0.00926872032399277,0.00544257569542847
"284","CCL3",0.00922556284009843,0.0158095334954046
"285","IL27",0.00917878400853294,0.00513593121496512
"286","SFRP1",0.00913159950681655,0.00523286787476097
"287","FLT4",0.00897471392485283,0.00249876461390453
"288","TNFRSF11A",0.00893904087137027,0.0089505850914739
"289","SOD1",0.00877205011418605,0.00574442564276212
"290","LIF",0.00874979671122089,0.0152611732078109
"291","SLIT2",0.00869364793670204,0.00979232721031351
"292","VEGFC",0.00857398897628574,0.00309034254042523
"293","IL17F",0.00842330000885623,0.00414046612076016
"294","CD4",0.00828643617771902,0.00322985691195895
"295","VEGFA",0.0082201890095396,0.00550231801061176
"296","PSEN1",0.00817964321657163,0.0028295377942924
"297","TNFRSF1B",0.00806973003537514,0.00703006642699962
"298","pSNCA-129",0.00801969973497583,0.0027980803494838
"299","Oligo-SNCA",0.00800427400997865,0.00556957309985472
"300","IL6ST",0.0079502923526749,0.00442188914743722
"301","MERTK",0.00788294669803973,0.00314529818067863
"302","SNAP25",0.00783888875274448,0.00629264434125042
"303","TIMP2",0.00782036625202593,0.00852992389841902
"304","POSTN",0.00691312999564495,0.00558840725044028
"305","TNFRSF9",0.00660364016107948,0.00808785562265618
"306","HGF",0.00657430914419024,0.0168203473131259
"307","CCL28",0.00640088862383186,0.0119764714735883
"308","IL6",0.00632280544026349,0.0052395034841788
"309","IL18",0.00614273630833457,0.0105597699881138
"310","CCL7",0.00602868185810781,0.0124898757435045
"311","AREG",0.00591372281761222,0.00494190967737186
"312","CCL14",0.00590551190573443,0.0121648409441529
"313","IFNB1",0.00525655625702797,0.00315308391117097
"314","TNFSF12",0.00339000912687508,0.00690843243237888
"315","CCL17",0.00299147646044995,0.0024882416009227
"316","TNFSF4",0.00254858687753394,0.00668606306660879
"317","TIMP1",0.00215268638205908,0.0125280154465084
"318","IL18BP",0.0020592683425237,0.00684152950539387
"319","CTLA4",0.0017305357474652,0.00940188125588706
"320","TNFRSF4",0.0016078080503859,0.00597643304474601
"321","Aβ38",0.00157068027459051,0.0188899931229966
"322","age",0,0
