"","Variable","Importance","StDev"
"74","ANXA1",0.0801440325371903,0.022887641061148
"75","IL16",0.0796760015620846,0.0374103758774365
"76","IL17RA",0.0777726703767675,0.0274863492174259
"77","CCL13",0.0770929211866333,0.032241850903395
"78","PTX3",0.0752682733791394,0.023550288190986
"79","CSF3",0.0751726297225201,0.0222514034317299
"80","HBA1",0.0742529248069352,0.0128033689410993
"81","TNFSF14",0.0740019836515065,0.0192516145638128
"82","CD274",0.0733697816151858,0.027593158934688
"83","CCL26",0.0726115714490937,0.0280719637489247
"84","CCL16",0.071978936525671,0.0379690087098248
"85","TREM1",0.0718480206905398,0.0296061883196811
"86","IKBKG",0.0709942467738304,0.0337261184254269
"87","IL15",0.0699393342777076,0.0193739854816105
"88","CD27",0.0692961396634384,0.0365659570951583
"89","IL12p70",0.0678255339004827,0.0220075930537794
"90","IL1R1",0.0670146417367,0.0325888336640398
"91","WNT16",0.0663402744991006,0.0288182006977824
"92","YWHAZ",0.0649978590072576,0.0201513884774118
"93","OSMR",0.063074082007702,0.0274215517836128
"94","TGFB1",0.0629726464410055,0.0387208894645284
"95","IL17B",0.0628910915844738,0.0268264013078481
"96","NGF",0.061514652472371,0.0121962301405331
"97","MME",0.0614033911101348,0.0188750279020758
"98","BASP1",0.0591210706032694,0.0167325029597905
"99","CCL4",0.0586214548019699,0.0221171057169238
"100","IL2RA",0.0574426948369223,0.0124605180935787
"101","IL12RB1",0.0565770575743747,0.0134891177561646
"102","SPP1",0.0565638705077284,0.0182458242052035
"103","LCN2",0.0561676582825473,0.0165492188478382
"104","MSLN",0.0554253417833858,0.016906393557396
"105","SCG2",0.0551990483304055,0.00947020936282643
"106","IL1B",0.0550745181348434,0.0155396134639964
"107","NPTX2",0.0543064995753076,0.0252903960894181
"108","FGF23",0.0539602991192487,0.0255782574701307
"109","EPO",0.052725094503491,0.0146028734380716
"110","GZMA",0.0518704807230688,0.017674604224862
"111","CST3",0.0518351206926288,0.0199747549212955
"112","IGFBP7",0.0505121263029985,0.035079466195758
"113","LAG3",0.049364507720925,0.0435086388306192
"114","MMP1",0.0489955680130388,0.0346260337999715
"115","IL9",0.0482106289148301,0.0173493116393733
"116","CXADR",0.047852658646252,0.0114216765109546
"117","MMP3",0.0477995277644406,0.0175689474971004
"118","pTau-217",0.0477589073072805,0.0159454197356532
"119","FCN2",0.0473034970551367,0.0219385165444101
"120","MIF",0.047263066014974,0.0221095617062189
"121","CSF1",0.0464449238896537,0.00860730432325625
"122","IL2RB",0.0462994918149006,0.0189040305347011
"123","IL5",0.0455891097127807,0.0224883038835625
"124","CD40",0.0455016061615345,0.0280698134933203
"125","CD46",0.0445451728128719,0.0162660880030175
"126","PGF",0.0431184466517114,0.0381401381862765
"127","GDF2",0.0428822034128277,0.0251752001787457
"128","pTau-181",0.0424385724799026,0.0187432041609358
"129","MMP12",0.042338619073123,0.0254265250711079
"130","CCL19",0.0422713289413503,0.017651386979811
"131","ICOSLG",0.0421125979626943,0.0146986830338436
"132","AGRN",0.0416471488174838,0.0145469005322683
"133","CCL27",0.0409651144782591,0.0196532501724839
"134","CD80",0.04094020226488,0.0252464399749161
"135","ACHE",0.0407505759152762,0.0142566227902166
"136","CD83",0.0403236530669068,0.0142628064905784
"137","CHIT1",0.0400719044128883,0.016487494466707
"138","IL36B",0.0400289525395974,0.0121338509592103
"139","GZMB",0.0395722071860611,0.0166549106330133
"140","APOE",0.0388711206741586,0.0186871346074592
"141","CD70",0.038782039167153,0.0123581614018274
"142","CD3E",0.0381330788860581,0.024619030498536
"143","TNFSF10",0.0380486199008218,0.0205701247026319
"144","KNG1",0.0379928606344536,0.0142547665711319
"145","SFTPD",0.037428202528835,0.00816899308000145
"146","IFNA2",0.0369243774482556,0.0176211053399464
"147","IL10RB",0.0366261778908144,0.0153149062811436
"148","CXCL13",0.0363555537727059,0.0135035180522378
"149","IL34",0.0362096222308304,0.0209437507186317
"150","CD40LG",0.0361631289489766,0.0135301549057157
"151","PARK7",0.0358729916087126,0.0141219420709806
"152","SIRPA",0.0352218469134226,0.00714789052015274
"153","TGFB3",0.0337704006330859,0.0124404488351608
"154","BACE1",0.033517772660458,0.0110045938811856
"155","CALB2",0.0332448408715836,0.0060050728077775
"156","IL32",0.0331741385500615,0.0138279345644105
"157","MMP8",0.03263159672532,0.00824563695130336
"158","IFNG",0.0326273799175782,0.00705098444338348
"159","VCAM1",0.0324218945934147,0.0386844768568935
"160","NPY",0.0324161403834654,0.00371387959686851
"161","CXCL2",0.0321241791406525,0.00643348851591307
"162","IL18R1",0.0315325242542228,0.0137943204128811
"163","TNFRSF14",0.0314651640081824,0.0059814212684313
"164","NRGN",0.0313425558139254,0.0212538196571727
"165","TLR3",0.0303165494210853,0.0100019745748367
"166","TNFSF9",0.0302735096815228,0.0213707176031415
"167","FLT1",0.0301151923907412,0.0131890935656312
"168","IL23",0.0300222282735267,0.0113121956112008
"169","IFNW1",0.0299995148509783,0.0100711015133159
"170","pTDP43-409",0.0295053581462751,0.0193582873914713
"171","CTSS",0.0294647508793231,0.0219733736172094
"172","S100B",0.0292294354700094,0.0162605539009534
"173","TNFRSF13C",0.0279763349691311,0.00846330602600985
"174","FLT3LG",0.0279586517288445,0.0192064526666679
"175","ICAM1",0.0275289087885201,0.00370529103967067
"176","IL1RL1",0.0273889403052482,0.0115221631006257
"177","TNF",0.0272900840949958,0.0191277107978023
"178","CXCL5",0.0265642396399049,0.00843987408742487
"179","CSF1R",0.0262252885347244,0.00564114020288566
"180","CCL15",0.0258719748935945,0.0123660628431358
"181","ANGPT2",0.0258472365190701,0.00375312986967292
"182","PDGFA",0.0257425544627671,0.00934252919674477
"183","TNFRSF17",0.0256309088028599,0.0121147383724437
"184","VGF",0.0255354899441091,0.0150847815120997
"185","CXCL11",0.0253956973212365,0.00908120773857562
"186","CXCL3",0.0252758326180106,0.00934078565194499
"187","IL20",0.0250523976538903,0.00692587915718242
"188","FOLR1",0.0239495504243322,0.0096940262408616
"189","CD200R1",0.0236742404813597,0.00873310874765063
"190","CEACAM5",0.0236314361664904,0.00885401260947672
"191","CCL24",0.0232270348604802,0.00757034163071822
"192","IL1R2",0.0230514529198191,0.00861069950150513
"193","NTF3",0.0227243442272395,0.00216447348293173
"194","CCL2",0.0225427998864853,0.0166173460480202
"195","IFNL1",0.022173321056561,0.0236503560200484
"196","MPO",0.0221550188744946,0.00629615619318817
"197","LGALS9",0.0221467523771055,0.011246462953415
"198","IL4",0.021952956565417,0.00570453683055111
"199","CCL5",0.0219080280175488,0.0116635571983282
"200","IL10",0.0218999136565318,0.00632361510005678
"201","TSLP",0.0217997657302266,0.00322075152262961
"202","SQSTM1",0.0216718404291813,0.00659248126595874
"203","IL17C",0.021608177850695,0.00359936889979966
"204","GDF15",0.0214259914893534,0.0170781805909946
"205","GRN",0.0212538611761821,0.0122840273329505
"206","NCR1",0.0212317309976382,0.0168432399958109
"207","IL17A|IL17F",0.0211698794210235,0.00350577738329458
"208","LTA|LTB",0.0209816165090639,0.012051677971148
"209","KITLG",0.0209304751416043,0.0134586516933572
"210","IL33",0.0207700530389969,0.0059492540953068
"211","SELP",0.0206556540783415,0.0178903544548529
"212","IL24",0.0206459706773959,0.0103151635424289
"213","CCL14",0.0206415556480542,0.0140119719557355
"214","IL36G",0.0203566925576657,0.0130393612466884
"215","BDNF",0.0202890160615087,0.00469861064880913
"216","IL7",0.0201170879369151,0.00458046113035264
"217","VSTM1",0.0199609054466595,0.00890449822803766
"218","IL36A",0.0198735747833433,0.00567807051222728
"219","PGK1",0.0192594792380408,0.0122507820453002
"220","IFNA1; IFNA13",0.0192398023003442,0.00391583134635547
"221","TARDBP",0.0190333941271587,0.00702777947893572
"222","IL12B",0.0190174571212534,0.0123087666994032
"223","IGF1R",0.0189477421841256,0.00471269697100884
"224","TNFRSF1A",0.0189193554636559,0.0128068585085464
"225","PDCD1LG2",0.0184893026667231,0.0173514959757742
"226","NAMPT",0.0183366566899461,0.00566595829929742
"227","Aβ38",0.0182667706914877,0.0186100594608377
"228","IL3RA",0.0182345874557759,0.00836774325385333
"229","CTF1",0.0181766957446519,0.0036290933793332
"230","IL19",0.0178842628396461,0.00391484308667792
"231","CXCL16",0.0177818656723594,0.0172795778796157
"232","IFNL2; IFNL3",0.0176464532620509,0.00346585658089723
"233","CCL23",0.0176123277012133,0.00525977493193079
"234","IL1RN",0.0175187406127005,0.0053881745827757
"235","MICA",0.0174189155267683,0.0167735185779374
"236","FGF2",0.0173940436394224,0.00992577638874862
"237","EGF",0.0167314223561622,0.0111503802620743
"238","PRDX6",0.0167180315678345,0.00599589259040685
"239","TIMP3",0.0163942899709817,0.00337206012660143
"240","TNFRSF18",0.0162062695331949,0.00826919418882204
"241","Aβ40",0.0159778857545848,0.00404465912549202
"242","SLAMF1",0.0159485517604062,0.00409616754285083
"243","SAA1",0.0156379285156325,0.0215601471131035
"244","POSTN",0.0156351207659135,0.0113161274080272
"245","SNCA",0.0155847554817326,0.0114784409461544
"246","CSF2",0.0154945981844167,0.0075130554066795
"247","CSF3R",0.0153963234159041,0.0161666979343534
"248","TNFRSF11B",0.0152048119179211,0.0042778762540394
"249","HTT",0.0151295040843916,0.00713846092857731
"250","CLEC4A",0.0151115722091594,0.00374051453438732
"251","CD200",0.0148761801075539,0.0116980434374762
"252","CXCL8",0.0147969223521667,0.00310027224103957
"253","TNFRSF21",0.0145308224201649,0.00350516438682726
"254","CCL1",0.0145180967006579,0.0171534600180571
"255","ENO2",0.0144782937934296,0.00482695934113358
"256","PDGFRB",0.0142840659785623,0.00276948048292295
"257","ARSA",0.0142531451754458,0.00269016819647539
"258","TNFSF13",0.0142244859282025,0.00915974866815543
"259","MDH1",0.0141123127539295,0.00754024869862388
"260","Aβ42",0.0140654013093616,0.0112267525475098
"261","SNAP25",0.0140592232611392,0.00862885505710306
"262","IL17RB",0.013801435897434,0.00817197867357465
"263","ANGPT1",0.0136295887874889,0.00368100159523437
"264","GOT1",0.0132156885696947,0.00417381436825056
"265","MMP9",0.0127845262732728,0.00507698431431722
"266","CD93",0.0127779806129126,0.00267779877261473
"267","RUVBL2",0.0126972239100734,0.00173959168729702
"268","TNFSF18",0.0126661553697671,0.0313010753201451
"269","CXCL1",0.0120566628683139,0.00330034957502532
"270","CD276",0.0117738989757473,0.00330655064364729
"271","IL18",0.0117219945622893,0.0103920577664103
"272","pTau-231",0.0116528083731696,0.0101109129681744
"273","CCL8",0.0116322311565711,0.00388961296763606
"274","CNTF",0.0115233059812962,0.00290031954185063
"275","TNFSF8",0.0114284955888674,0.00639530704772679
"276","SLIT2",0.0114128671319333,0.00911109573669594
"277","IL11",0.011296429688935,0.00499555154351832
"278","FLT4",0.011186156074418,0.00314272115749081
"279","CXCL12",0.0110404358696023,0.00393047281564998
"280","pSNCA-129",0.0109975838492042,0.00335544271646722
"281","TNFRSF1B",0.0109730059474613,0.00448438055361202
"282","IL17F",0.010955170381299,0.00481656882137202
"283","LIF",0.0109515158860112,0.0122884189415194
"284","CRP",0.0109400249923498,0.00356357137698948
"285","SFRP1",0.0108434814189356,0.00326644215001634
"286","PSEN1",0.0107520706542395,0.00238750878563794
"287","IFNB1",0.0106595108034481,0.00323356972386244
"288","PTN",0.0106415817760879,0.00440812627802516
"289","LTA",0.0106186172571423,0.0066508795644617
"290","MERTK",0.0105777122611697,0.00929968088281943
"291","SNCB",0.0105313626902532,0.00813395634001393
"292","CD4",0.0104719119200642,0.00256624318402083
"293","IL17A",0.0102244643782388,0.002799188825668
"294","SOD1",0.0102146144385027,0.00616340679229373
"295","IL27",0.0101382560591737,0.00598129949717388
"296","HGF",0.010134656250162,0.0163969235283491
"297","Oligo-SNCA",0.00979161354484068,0.00357414245954545
"298","IL6",0.00975316775640529,0.00587971729759376
"299","IL6ST",0.00963045659007244,0.00252525026293475
"300","LILRB2",0.00954345597659509,0.0162211350951951
"301","CALCA",0.00951377968585483,0.00519447850227365
"302","VEGFC",0.00950392507490889,0.00410700364492993
"303","CCL7",0.00932372958458325,0.0169977019982262
"304","UCHL1",0.00921548318240681,0.0166038295355221
"305","TNFSF4",0.00904415620076957,0.0179389945541465
"306","TNFRSF9",0.00897582127015708,0.0157769445528553
"307","AREG",0.00872062527201614,0.00396912008480543
"308","C1QA",0.00869095419948245,0.0142621734387188
"309","CCL28",0.00766135051049108,0.0211563377018
"310","PDGFB",0.00729312057686835,0.00503733714921995
"311","TIMP2",0.00705180774612817,0.00855377773141243
"312","CCL3",0.00696316575804881,0.0110557987493177
"313","TNFSF12",0.00690359519684645,0.00981006768750068
"314","IL13RA2",0.00688786232141965,0.0046160411122931
"315","CCL17",0.00685197118981504,0.00298224544515961
"316","IL18BP",0.00662040219022639,0.0104661295935555
"317","TNFRSF4",0.00616569862670708,0.00689986186379757
"318","CTLA4",0.00588854015244094,0.0065029757054989
"319","TIMP1",0.00501224774043392,0.0106149042893595
"320","TNFRSF11A",0.00456019168002042,0.0124050833024965
"321","VEGFA",0.00304958729959957,0.00592050208307338
"322","CCL20",0.0026968334924149,0.00908645284701708
