"","Variable","Importance","StDev"
"45","HLA-DRA",0.114679358076543,0.0338520071312001
"46","MUC16",0.110747944737831,0.0278552143630875
"47","ANXA5",0.110458289096474,0.0267041967104081
"48","VSNL1",0.108550577998148,0.0225168871789684
"49","CCL21",0.108233766010121,0.0304844014820802
"50","MAPT",0.105822837627259,0.0202876252561854
"51","FGF19",0.105381455576836,0.0299327696174955
"52","FGF21",0.103788086979412,0.032136216251489
"53","IL22",0.10345497877086,0.0261468270256888
"54","CXCL10",0.101514896114176,0.0188210164239143
"55","CXCL14",0.10005320894171,0.0330847910646742
"56","GDI1",0.0990794409423812,0.0299672148292545
"57","OSM",0.0956514562819015,0.018271259208465
"58","FTH1",0.0937328996977731,0.0274796235317694
"59","FURIN",0.0907225737179278,0.05077271361363
"60","IRAK4",0.0897598469344478,0.0251662630109743
"61","KLK6",0.0883708071717148,0.0201153074459372
"62","PDCD1",0.0881990866200955,0.0361011920723562
"63","CSF2RB",0.0870244646470589,0.0279811400093745
"64","ANXA1",0.0870088737175845,0.0219374480596238
"65","SMOC1",0.085650688774727,0.0216511810863401
"66","TNFRSF8",0.0840586497564828,0.0312915542123287
"67","WNT7A",0.0819745760530508,0.0342435696788953
"68","SELE",0.0802980414318821,0.0172760863124127
"69","IL16",0.0801601331765847,0.0377347806546329
"70","CXCL9",0.0800192670864214,0.0215475896747822
"71","CD274",0.0785778442011641,0.0238581805769109
"72","NPTX1",0.0785277747620275,0.0355452935661624
"73","OSMR",0.078515497658367,0.0265334101170966
"74","IL6R",0.0784301072660212,0.0309092091880218
"75","IL17RA",0.0770228960845937,0.0292879447172043
"76","IL13",0.0758241607262357,0.0292750809341495
"77","CCL26",0.0756879854251389,0.0356065310918511
"78","CSF3",0.075429861814805,0.0117639594949782
"79","CXCL6",0.0714247442498087,0.0253567614947716
"80","CD27",0.0711317227798566,0.0230523709612303
"81","PTX3",0.0704515518958234,0.026600535024578
"82","IKBKG",0.0704419777705354,0.0271332567475242
"83","IL12p70",0.0702484570583001,0.0236722000844929
"84","IL15",0.0697806696457639,0.0168624195767193
"85","CCL19",0.0696496670834804,0.018497980698155
"86","TNFSF14",0.0687900040847454,0.0256260858934531
"87","WNT16",0.068286770441732,0.0276948949230108
"88","IL15RA",0.0671699373450751,0.0334683360353374
"89","CCL16",0.0668771097511233,0.019175348848145
"90","YWHAZ",0.0668363428960281,0.0152042140710287
"91","LAG3",0.0647832960352944,0.0284875396888756
"92","CCL13",0.0643977956156552,0.0342245655062154
"93","IL17B",0.0637049258339629,0.0287665996627584
"94","TREM1",0.0606052050678196,0.0187879079664279
"95","SCG2",0.0586021828432481,0.0211489892480655
"96","FGF23",0.0584943852918981,0.0197542063793305
"97","MME",0.0576344487419368,0.012306089021331
"98","NPTX2",0.0575030973395003,0.0146729381683919
"99","PGF",0.0572701829199005,0.0219593009451627
"100","CCL4",0.0571474873924028,0.0233236349168101
"101","CCL27",0.0569785516972738,0.0160534496226254
"102","NGF",0.0568761680748699,0.0169322868852521
"103","IL12RB1",0.0566005084870295,0.021972500026382
"104","CST3",0.0550507069867152,0.0277061932398874
"105","MSLN",0.0541334248459655,0.030038103114573
"106","GDF2",0.0537457351414347,0.0118625508445303
"107","HBA1",0.0535676246179705,0.0163113545907583
"108","VCAM1",0.0524023847979392,0.0231204600483541
"109","IL2RA",0.0511072386779054,0.0132067311072498
"110","IL1B",0.0507456168894453,0.0214366852800064
"111","IGFBP7",0.050426490720812,0.0391030697486281
"112","IL5",0.0501441568872833,0.0238151521435079
"113","CD46",0.0486339706996519,0.01510951469218
"114","APOE",0.0484808573916063,0.020341072626633
"115","MMP3",0.0481014038368622,0.0265028024041747
"116","IL1R1",0.0476520572785659,0.0224907513931712
"117","MMP12",0.0475931051478651,0.0201956264626594
"118","SPP1",0.0475310803356439,0.0185270700352388
"119","EPO",0.0472923760798552,0.0075204784858705
"120","CXCL13",0.0460586344441486,0.0121639860814988
"121","IL2RB",0.0459664999953978,0.0164711953874781
"122","GZMA",0.0458303308587836,0.0176523534850712
"123","BASP1",0.0450204000085021,0.0180556632014637
"124","ACHE",0.0449043739094539,0.0140016088446701
"125","MIF",0.0448042402710521,0.0176192095309471
"126","CXADR",0.0447274395658756,0.0106547026107313
"127","IL9",0.0441391185603026,0.0230025261598594
"128","FCN2",0.0429873567357267,0.019250653681385
"129","TNFSF10",0.0421632577219114,0.0160236983282125
"130","CSF1",0.041566535498746,0.015729161697471
"131","AGRN",0.0414499318966665,0.0169387085029389
"132","TGFB1",0.041215462299147,0.0201972318246619
"133","IL36B",0.0408866773257754,0.018876431195342
"134","pTau-181",0.0407309262867733,0.0215262371247926
"135","CD3E",0.0404757164560543,0.0196742201417033
"136","GZMB",0.0402466207345741,0.0137623931058828
"137","IL23",0.0398645497435364,0.0119003069499633
"138","CD80",0.039138748222947,0.0256790269421337
"139","CALB2",0.0390670970875647,0.00674120097111732
"140","IFNA2",0.0381859442773955,0.0213822076653519
"141","CD70",0.0380647112474092,0.0156905879718858
"142","CCL5",0.0378451566954369,0.00728788201698395
"143","LCN2",0.0378243838131571,0.0202483226375166
"144","CD40",0.0362178206213891,0.0423496594233476
"145","SFTPD",0.0344364294142196,0.007944792293716
"146","CXCL2",0.0342532864465849,0.0130971868418908
"147","MMP1",0.0342426286664443,0.0392517396975064
"148","BACE1",0.0341523751367546,0.00699830459411851
"149","pTDP43-409",0.0331447610392184,0.0175536582390357
"150","FLT1",0.0325030512454704,0.0131415572173865
"151","SIRPA",0.0323962191223893,0.0148848452639702
"152","PARK7",0.0321736077942852,0.0139523738942001
"153","TNFRSF13C",0.0317618272384252,0.0151736082737419
"154","TGFB3",0.0315203741021443,0.0133734107174754
"155","CD83",0.0311654686517205,0.0117761471008545
"156","CCL15",0.0308063302471283,0.0157292284415625
"157","IL32",0.0306795287712249,0.0207163503253531
"158","NRGN",0.0306380233555084,0.0216708252711902
"159","NPY",0.0305754113901472,0.00583078286196943
"160","ICOSLG",0.0302301560634151,0.0172306674370023
"161","IFNG",0.0302053654476347,0.00871049273616275
"162","pTau-217",0.029578769013952,0.0233932363644021
"163","IL10RB",0.0294869634468321,0.0116119668041115
"164","TNFRSF14",0.0294637772068461,0.00823611466696813
"165","CD200R1",0.0290489231556136,0.00745309634092731
"166","PDGFA",0.0287079297837927,0.00720750885133454
"167","CHIT1",0.028471067088733,0.0228828373999217
"168","CXCL16",0.0281641287305089,0.0192043685927637
"169","IL1RL1",0.028124785889873,0.015135398887858
"170","IL12B",0.0275316708704156,0.0164202844138092
"171","ICAM1",0.0274267904238761,0.00321490938679226
"172","TNFSF9",0.0270516988432338,0.0234986416683675
"173","CD40LG",0.0270133360405083,0.0184474449365256
"174","S100B",0.0269239861285969,0.0153908193842251
"175","MMP8",0.0265384530992319,0.0160732647504226
"176","ANGPT2",0.026440330086775,0.0060517063244421
"177","TLR3",0.0263103391600398,0.00772225745377261
"178","CCL2",0.0255204975687078,0.0182920093806051
"179","CXCL5",0.0253681957662194,0.00780779159471379
"180","CSF1R",0.0253104463741829,0.00825818915413351
"181","LILRB2",0.0247345051689187,0.0211442718559849
"182","FLT3LG",0.0245764652975413,0.021292938548497
"183","TNFSF18",0.024395376643329,0.0275744785777519
"184","KNG1",0.0242602444687574,0.00847101513398958
"185","CXCL3",0.0242391402238283,0.00854452701073684
"186","IL4",0.0241725033767108,0.00836291889498944
"187","IL24",0.023638683494617,0.00697378423064983
"188","IL36A",0.0235879370402489,0.00941164142504117
"189","TNFRSF1A",0.023372069686933,0.0155678138066898
"190","MICA",0.0230661698572246,0.0154146985757158
"191","SQSTM1",0.022865794273129,0.00303305478060867
"192","PGK1",0.0228527156182324,0.0120413018141642
"193","IFNW1",0.0228346193089763,0.0108603115498064
"194","IL20",0.0226731316463685,0.00899979229056021
"195","VSTM1",0.0224623393554615,0.0173697340046458
"196","CXCL11",0.0224280855385832,0.00434298394405137
"197","CSF3R",0.0222880923597157,0.0191087989167095
"198","CD200",0.0222192188612218,0.0112202055962011
"199","TSLP",0.0218646943230778,0.00347342850145172
"200","CEACAM5",0.0217627575330264,0.00414356423353754
"201","NTF3",0.0216534150344923,0.00500060592637514
"202","LGALS9",0.0215934986443511,0.0160688624533657
"203","IL34",0.0212309362228507,0.0183819371521459
"204","IL7",0.0212047319055857,0.00374841533087901
"205","IL18R1",0.0210066996713977,0.00618046988106096
"206","IL1R2",0.020970076442937,0.00517991879978775
"207","LTA|LTB",0.0208402469941592,0.0111907005418722
"208","IL17A|IL17F",0.0207512685417447,0.00679920206035218
"209","CTSS",0.020686456374027,0.0125996522721069
"210","C1QA",0.0206625712589171,0.0196910367453528
"211","TNFRSF17",0.0204320641336943,0.00845575254875384
"212","IL33",0.0202864937559394,0.00316144458831057
"213","VGF",0.0201970359802536,0.0115842990830629
"214","TARDBP",0.0198525216345238,0.00937646999633135
"215","SELP",0.0197466889935482,0.0162712678163636
"216","CCL23",0.0197124614176463,0.00664515748275075
"217","KITLG",0.0196253806415029,0.01886585410593
"218","MPO",0.0191797610577231,0.00878212779831762
"219","IFNA1; IFNA13",0.019117794446992,0.00301707995883402
"220","CCL24",0.0188103952175097,0.00620662135654926
"221","IL36G",0.0187977198445337,0.0199047760770585
"222","TNFRSF18",0.0184641251159844,0.00669765519926164
"223","CCL1",0.0183742856996365,0.0108853703097854
"224","IGF1R",0.0182740998847722,0.0026062329134466
"225","IL1RN",0.0182471860949456,0.00562533234097027
"226","GRN",0.0182006292574039,0.0138075690100789
"227","CTF1",0.0179969241666376,0.00567561803806938
"228","pTau-231",0.017976481525873,0.0120629876720972
"229","IL17C",0.0178261844473755,0.00699559015941789
"230","MDH1",0.0175862387202133,0.00575430409360429
"231","PDCD1LG2",0.0175341366001381,0.00865355978959084
"232","GDF15",0.0173593330868276,0.011356075262329
"233","IL10",0.0173361978679341,0.01074324322772
"234","CCL14",0.0173134639387021,0.0130609537262636
"235","TNFRSF21",0.0172447117099698,0.00273064992579089
"236","Aβ38",0.0171853932914494,0.013280882624434
"237","IL27",0.0171836047186786,0.0057131145987518
"238","BDNF",0.0171731019846128,0.00910071581423481
"239","IL18",0.0171225672917033,0.0128284946625017
"240","IFNL1",0.0169427410466489,0.0142677854753688
"241","ENO2",0.0162146817731267,0.00744485757475002
"242","CCL28",0.0156964625118091,0.0104664697245909
"243","ARSA",0.0156471500082927,0.0038364288742146
"244","TIMP3",0.0156393349601054,0.00750631320596789
"245","TNFRSF11A",0.0154470296020671,0.0138844243511856
"246","CD276",0.015311083851882,0.00459632390169124
"247","HTT",0.0151102945896184,0.00458460494596139
"248","Aβ40",0.0150564061110313,0.0038005224887886
"249","PRDX6",0.0149530769023761,0.00640273376859636
"250","SNAP25",0.0148403709091468,0.0103412947816858
"251","CNTF",0.0147710078044397,0.00198171821780839
"252","Aβ42",0.0146864621553593,0.0069812577533874
"253","SLAMF1",0.014506250200932,0.00583657107541661
"254","IL3RA",0.014432473978735,0.00680821543750563
"255","IL17RB",0.014422005632821,0.00488373789598399
"256","CXCL8",0.0142426695759713,0.00477502484820382
"257","IL19",0.0140760428913977,0.00400726320641152
"258","CD93",0.0140422918702659,0.00257409207726688
"259","NCR1",0.01403893641674,0.0183769004785181
"260","CXCL12",0.013850809425421,0.00810635930794001
"261","FOLR1",0.013792878257121,0.0104919253817603
"262","TNF",0.0137340666742969,0.0168372781006923
"263","CXCL1",0.0137295833322483,0.00475079833384191
"264","ANGPT1",0.0136800267554345,0.00577665846695243
"265","TNFSF4",0.0135612285872507,0.0112173223713356
"266","UCHL1",0.0134789427192826,0.0127980921109642
"267","SNCA",0.0134179521396311,0.00987823590746592
"268","SLIT2",0.0131094468680515,0.00966294118535736
"269","TNFSF8",0.0129391616650178,0.00528258980156262
"270","CALCA",0.0128454265860521,0.00440691873520946
"271","FGF2",0.0128385124530836,0.00820345313727428
"272","CCL8",0.0126737309864971,0.0061786483649409
"273","PDGFRB",0.012633939431714,0.00190128085132792
"274","RUVBL2",0.0125532260388722,0.00374927527593011
"275","TNFRSF11B",0.0125449472405577,0.00294659372476897
"276","IFNL2; IFNL3",0.0124500637674707,0.00512755751888489
"277","SOD1",0.01237334306697,0.00450923742965201
"278","CCL7",0.0122947481998485,0.0119261824973733
"279","SNCB",0.0120442827326786,0.00577492485656024
"280","IL11",0.0120102603562048,0.00497305259165246
"281","VEGFA",0.0119790385809395,0.00531463758578869
"282","CD4",0.0117365997505825,0.00360976426051576
"283","IL17A",0.0116149031674529,0.00437574964909113
"284","CLEC4A",0.0116094749160906,0.00268383578591774
"285","FLT4",0.0114758112467366,0.00347295214858202
"286","CSF2",0.0111796435193241,0.00817133028948527
"287","TNFSF13",0.0111476832249357,0.00992710900710338
"288","SFRP1",0.0110886164724404,0.00371164905889982
"289","MMP9",0.0110795038565287,0.00750408684226461
"290","IFNB1",0.011035310552563,0.00372438935108662
"291","NAMPT",0.011015787118547,0.0081411992441233
"292","Oligo-SNCA",0.0105639117071688,0.00281137394407872
"293","CRP",0.0105485237392328,0.00190443260105869
"294","IL17F",0.010315804019754,0.00424776343408986
"295","GOT1",0.0102399917381026,0.00369483688613273
"296","TNFRSF1B",0.00999038263932039,0.00380358144774533
"297","pSNCA-129",0.00961780616382919,0.00416108629045603
"298","PSEN1",0.00959731860389299,0.00185541306689264
"299","PTN",0.0093604638168296,0.00469617622458462
"300","EGF",0.0092010085194838,0.00627659728638581
"301","POSTN",0.00913536644175723,0.00812242667114883
"302","IL13RA2",0.00912667997013843,0.00300658487635755
"303","LTA",0.00909411855597799,0.00574981997418897
"304","MERTK",0.00887749176745816,0.0075350738887775
"305","VEGFC",0.0086312619961924,0.00377633554035465
"306","PDGFB",0.0085579669007295,0.00322080302908596
"307","IL6ST",0.0084692843062232,0.00452529580371802
"308","CCL3",0.0083482100639948,0.0121669482543906
"309","TNFRSF4",0.00816388444957772,0.00805056422035476
"310","IL6",0.00716342659417855,0.00458250970543916
"311","HGF",0.00672926756673142,0.0166067923311507
"312","AREG",0.00619065296745127,0.00419100025241187
"313","CCL17",0.0061746870490869,0.00267788961759839
"314","TIMP2",0.00589194262964199,0.0106085883937211
"315","IL18BP",0.00563203956414755,0.00808847873736709
"316","TNFSF12",0.00553799034298894,0.00942317172253594
"317","TNFRSF9",0.00421833901127728,0.0108120540320038
"318","CTLA4",0.00327260334976014,0.00725939403618388
"319","CCL20",0.00250454832950986,0.00577311893523396
"320","LIF",0.000479450586621066,0.0146416974861643
"321","age",0,0
"322","TIMP1",-0.00217959047148151,0.00705669542957245
