"","Variable","Importance","StDev"
"43","THBS2",0.12845343254595,0.0316490003169795
"44","HAVCR1",0.127972520526294,0.0528952841542794
"45","S100A12",0.122969468024059,0.0329788250369633
"46","FTH1",0.121506356657414,0.0278781528231223
"47","VSNL1",0.121000967649586,0.0360179686647036
"48","BST2",0.119269123495231,0.0213539545703182
"49","AGER",0.119135871131221,0.0259717276750819
"50","CCL21",0.1149468581211,0.0321675035367067
"51","WNT7A",0.110189834136374,0.0297290738047102
"52","NPTXR",0.109256343984796,0.0203280834081404
"53","IL22",0.107389946533523,0.0224319231659104
"54","MAPT",0.104893255966517,0.0245245247114009
"55","IRAK4",0.104671823590767,0.0333696306272453
"56","OSM",0.103172494581815,0.0297968763678976
"57","ANXA1",0.102377462029029,0.0249737945007977
"58","CXCL10",0.100301186459815,0.0219434899300628
"59","SMOC1",0.0998198813747986,0.0286670560584074
"60","GDI1",0.0994266469429449,0.0383873776042366
"61","FURIN",0.0976875945371463,0.0475741870535253
"62","SELE",0.0966593543712742,0.0288902763607888
"63","TNFRSF8",0.0921964557117829,0.0207119541613138
"64","KLK6",0.0915511554149251,0.024954834441308
"65","IL6R",0.0898363455312311,0.036256835675189
"66","CD274",0.0890279649852803,0.0246691304230272
"67","CSF2RB",0.0882230589877292,0.0305896486365294
"68","FGF19",0.0879843984378693,0.0254655468137455
"69","YWHAZ",0.0850353241860796,0.0192871132525746
"70","CXCL6",0.0843855849251375,0.0224014860276751
"71","IL15RA",0.0836811288617143,0.0295872891750689
"72","CSF3",0.0807838891303667,0.0284554361424013
"73","NPTX1",0.0804540702102385,0.0398801531499788
"74","TREM1",0.0791940239850835,0.0348954339459226
"75","IKBKG",0.0791584987313784,0.032351427172657
"76","PDCD1",0.0781294902205053,0.0342828546047378
"77","IL13",0.078077295685338,0.0216523263716278
"78","CXCL9",0.0769996126272656,0.0308413940522809
"79","IL16",0.0759380051406509,0.0262259259477207
"80","MMP1",0.0748904779646892,0.023300316698426
"81","CXCL14",0.072687003185863,0.0354620382431527
"82","CCL26",0.0721243363966662,0.0383819763807091
"83","MSLN",0.0717053208730078,0.0252987507198062
"84","IL15",0.0715475876019149,0.0140704682825584
"85","CD27",0.0715144533000138,0.0149912340432042
"86","OSMR",0.0713103734993945,0.0461669285075115
"87","CCL4",0.0711232217193909,0.0201944436598648
"88","PGF",0.0709521735567272,0.0202887754740531
"89","IL12p70",0.0707657652571767,0.0164023185673218
"90","CCL16",0.0697950738208149,0.0214044554228902
"91","IL17RA",0.0695921162793713,0.0235598569223364
"92","LAG3",0.0690536176049553,0.0305828650570597
"93","CCL13",0.068910249350191,0.036847822436846
"94","PTX3",0.0682987899527379,0.0259050758379931
"95","CST3",0.0660498616102767,0.0380183866207464
"96","LCN2",0.0635348215914362,0.0119672894057395
"97","TGFB1",0.0629048484737028,0.0330507660012844
"98","FGF23",0.0612544494431475,0.0168610218781481
"99","BASP1",0.0609411683847606,0.0138209292705916
"100","MIF",0.0605802562530258,0.0212462812836085
"101","CCL27",0.0602324475223726,0.0280892486669625
"102","IL17B",0.0590315366834594,0.0294980809976135
"103","EPO",0.0589657681432726,0.0236960372207443
"104","MME",0.058582995274048,0.0272926452386837
"105","TNFSF14",0.0579090640819948,0.0219602995858686
"106","CCL19",0.0558343807760496,0.0193170729991299
"107","AGRN",0.0552489277459995,0.0142510979036051
"108","NGF",0.0538768149773518,0.0130998591367206
"109","VCAM1",0.0534620165065945,0.0246355628394728
"110","SCG2",0.0525876981552027,0.019826588836454
"111","GDF2",0.0521046269723371,0.0146679265498086
"112","CD80",0.0514359998351001,0.0234509257351451
"113","NPTX2",0.0511996971250833,0.0314587837168657
"114","IL1R1",0.0501095684158733,0.022324917887907
"115","WNT16",0.0500626625355165,0.0176588227248316
"116","IL5",0.0500540433757509,0.0222352813738121
"117","FCN2",0.0500119213883171,0.016991833071556
"118","IL1B",0.0493394430961385,0.0204086817760118
"119","CD40",0.0485529202109419,0.0185483768529349
"120","CSF1",0.0483919365700683,0.0117273485466744
"121","MMP12",0.0480567419395809,0.0272433608671717
"122","HBA1",0.0476895934644859,0.0187617358890355
"123","SPP1",0.0476586739631703,0.0167113477740651
"124","IL2RA",0.0467239434052053,0.0243495740908947
"125","IL9",0.0460287254238481,0.0262790301868587
"126","ICOSLG",0.0446700607136267,0.0219583081566331
"127","IGFBP7",0.0436717579201743,0.0298650872925018
"128","TNFSF10",0.0427927106778685,0.0209240922603969
"129","ACHE",0.0417921046660432,0.0201820104203135
"130","CD3E",0.0412183549249876,0.0213690981838153
"131","IL2RB",0.0408224415341041,0.0217008587973983
"132","MMP3",0.0406625715046772,0.0162017074606731
"133","CXADR",0.040522267123993,0.0129845755402415
"134","GZMA",0.0404131597397745,0.0122463535465826
"135","CD46",0.0394605782268004,0.0318300059897485
"136","CXCL13",0.0391188800266694,0.0120225134565378
"137","IL34",0.0391031415553147,0.0214471250062181
"138","GZMB",0.038337516299148,0.0170958685699766
"139","IL12RB1",0.0380232084239065,0.0137223334257636
"140","TNFSF9",0.0379092286528091,0.019290442129642
"141","pTau-181",0.0366258783776666,0.0240482800416468
"142","CXCL2",0.0366094387525608,0.00865371204050898
"143","CHIT1",0.0364000575626458,0.0144346571997669
"144","FLT1",0.0360703184288353,0.0218104919632135
"145","LILRB2",0.0356292416630954,0.027281322460922
"146","pTau-217",0.0356005332639779,0.0267959115053187
"147","IL23",0.0351758076008949,0.018004173285634
"148","IFNA2",0.0351574367708947,0.0222232734695291
"149","IL36B",0.0348462485989154,0.0183458750452627
"150","CD40LG",0.0345562291524502,0.014232490089454
"151","PDGFA",0.0345152292076781,0.0122871359766571
"152","CALB2",0.0342230363703655,0.0123722388456616
"153","MMP8",0.0335793680149869,0.0169879614754427
"154","TNFSF18",0.0334392112579871,0.0242267403037986
"155","SIRPA",0.0331959956362081,0.00920873345241299
"156","IL24",0.0327818830222776,0.0175340848818578
"157","CCL15",0.0327225690596123,0.0163137501572293
"158","TNFRSF13C",0.0316244075334573,0.0113487506037258
"159","CD70",0.0314363290618016,0.0121476454039965
"160","IL1RL1",0.0313119206747252,0.0140197880024865
"161","CD83",0.0312479395718941,0.0121235356573959
"162","TNFRSF14",0.0306489754719807,0.0117869349694612
"163","APOE",0.0300212982116328,0.0277628480902649
"164","IL10RB",0.0298774036162152,0.0156900385107092
"165","KITLG",0.0294380328875562,0.0128829123344595
"166","TSLP",0.0292103411022076,0.00427621051371888
"167","BACE1",0.0291447174899075,0.0106471153795107
"168","SFTPD",0.0284409335703657,0.0107250762528347
"169","Aβ38",0.0282832727352744,0.017014721061309
"170","CXCL11",0.028145600984325,0.0116202621976565
"171","IL18R1",0.0279501792012317,0.00872022783741733
"172","pTDP43-409",0.0279400133416241,0.0208821812362678
"173","GRN",0.0278603899622445,0.0145734319529884
"174","KNG1",0.0275341693744031,0.00819142292393812
"175","IL32",0.0273798183588299,0.0138189268650099
"176","CCL5",0.0273213270499649,0.00792282382702473
"177","CCL2",0.0270940130195882,0.0203959620405447
"178","TLR3",0.0260196399486683,0.0116047628207092
"179","IFNG",0.0260114024111648,0.00643219718017556
"180","GDF15",0.025989524299607,0.015242953977125
"181","ANGPT2",0.0255259565293468,0.00571799198817601
"182","CXCL5",0.0255187096352384,0.00674914119868088
"183","NPY",0.0254786462509665,0.00509323227612721
"184","PARK7",0.0252508736476774,0.00855475383862972
"185","CD200",0.02490002252916,0.0130336506542831
"186","SELP",0.0248742570801858,0.0253158243399075
"187","TGFB3",0.0245404425722245,0.0126503679676281
"188","CCL24",0.0242528755904558,0.00896012982710537
"189","ICAM1",0.0242350490431144,0.00479867471491211
"190","LTA|LTB",0.0241964519481153,0.0162871454133744
"191","IL12B",0.0237649492557612,0.0131074016158679
"192","TNF",0.0236176204083807,0.0104796828880344
"193","IL20",0.0233131157578255,0.00736072993211209
"194","SQSTM1",0.0233035267805526,0.00992955365435883
"195","CXCL3",0.0229400352002241,0.00975671421416243
"196","TNFSF13",0.0226435306689505,0.00929812419796035
"197","S100B",0.0225385819675478,0.021968888299413
"198","TNFRSF17",0.0221096333131901,0.00791981131633494
"199","VGF",0.0214234409840286,0.0152039559396228
"200","IFNW1",0.0213741820622714,0.0109336046622518
"201","FLT3LG",0.0211300123276407,0.0240289181715037
"202","FGF2",0.0211257144692963,0.00837770692206321
"203","NRGN",0.0211063534214254,0.0172839572254927
"204","CTSS",0.0209235500490555,0.0116363923724842
"205","SAA1",0.0203292179883412,0.0212082255265824
"206","IL1R2",0.0203264106747739,0.0064213048699223
"207","IL3RA",0.0203130684833376,0.0074063345691845
"208","IL36A",0.0202489046243946,0.0107078494703355
"209","CEACAM5",0.0201904348378678,0.00745168945676864
"210","SNCB",0.0200813881083785,0.010499104919684
"211","CSF3R",0.0200729989691881,0.0150617053927138
"212","TARDBP",0.0198691688638844,0.0109461937764483
"213","MPO",0.0196223979529993,0.00623148771333753
"214","CSF1R",0.0194864840955141,0.00800841419354996
"215","IFNL1",0.0193740849391347,0.0192703979658219
"216","PGK1",0.0193213758671866,0.0125487007427148
"217","C1QA",0.0192765015864037,0.0176633169233489
"218","VSTM1",0.0192532890616117,0.0119725293267271
"219","CD200R1",0.0186844860058997,0.00460880524779902
"220","IL7",0.0183991789443883,0.00555474302588799
"221","IL33",0.018395395555968,0.00898616780263029
"222","TIMP3",0.0180272547653801,0.00630472586531666
"223","LGALS9",0.0178269077347869,0.0152790581089778
"224","SNCA",0.0178114180018442,0.00873431961090275
"225","IL17C",0.0177325805192349,0.00767434570089462
"226","IFNA1; IFNA13",0.0176554041877657,0.00786049752257571
"227","FOLR1",0.0176080537041122,0.00639344763091742
"228","NCR1",0.0174755975141752,0.0153981680491021
"229","IL10",0.017430072686775,0.00301814646892804
"230","CCL23",0.0173939329619173,0.00561654694860306
"231","IL1RN",0.0173060056974483,0.00412182832391067
"232","MICA",0.0171490087952688,0.0141618611065134
"233","PDCD1LG2",0.0169506266390992,0.00671368547446548
"234","NTF3",0.0168964497317051,0.0038474963425618
"235","IGF1R",0.0165914359081736,0.00382534022604181
"236","IL4",0.016518055472099,0.00515463768921885
"237","ENO2",0.0163207523130223,0.0075109643797064
"238","PRDX6",0.0162891107740347,0.00532299541308116
"239","CTF1",0.0162361181564368,0.00899033547782397
"240","EGF",0.0159196257128531,0.00964901811296594
"241","CCL1",0.0158173768686861,0.0142482912788807
"242","IFNL2; IFNL3",0.0157100903835014,0.00440266627467928
"243","HGF",0.0156162726870683,0.0189837006721714
"244","Aβ42",0.0153624543096873,0.0102462282437838
"245","CCL14",0.0152547642544704,0.0122664175956804
"246","TNFRSF18",0.0151891101022512,0.00451955470942242
"247","Aβ40",0.0151519630455651,0.00474793925170834
"248","IL17A|IL17F",0.0149325265226858,0.00516488868298168
"249","TNFRSF21",0.0141368123446948,0.00529848746302906
"250","TNFSF8",0.0139047529278882,0.0051796253291292
"251","SLAMF1",0.0136045840199286,0.00243822948165308
"252","HTT",0.0136007317839165,0.00426458685070677
"253","ARSA",0.0134762537887061,0.00357414919948426
"254","CLEC4A",0.0133511100757373,0.00474692670993113
"255","IL36G",0.013332622107676,0.00887576801107833
"256","MDH1",0.0127847305915414,0.00509974175663865
"257","IL19",0.0126386407481015,0.00278150756360807
"258","CSF2",0.0124655874435471,0.00880466709951492
"259","IL11",0.0124327473142075,0.00405696911665863
"260","CXCL12",0.0123778853230582,0.00578663536493704
"261","CXCL8",0.0123282968157037,0.0048631975940138
"262","BDNF",0.0122749767023863,0.00819772740997099
"263","IL17RB",0.0122422673901883,0.00405268806274425
"264","CCL7",0.0120489310447677,0.0154918752731046
"265","IL17A",0.0119689581325185,0.00427398318220638
"266","CD276",0.0119330334115167,0.00432958168284165
"267","TNFRSF11B",0.0119324407315388,0.00344705987388181
"268","CXCL1",0.0119240441641426,0.00555395023618721
"269","FLT4",0.0117293050060403,0.00231258390672935
"270","CRP",0.011613115221211,0.00208192088217465
"271","CCL8",0.0115709642222323,0.00969642008539949
"272","MMP9",0.0115605430530513,0.00829027588659484
"273","CALCA",0.0115218065257097,0.00331553792199924
"274","ANGPT1",0.0114051452302114,0.00284171598929555
"275","RUVBL2",0.01132599457139,0.00239857699771364
"276","TNFSF4",0.0112643790445293,0.0103519618789621
"277","PSEN1",0.0111368488312086,0.00273702813175867
"278","Oligo-SNCA",0.011123184559801,0.00548821845551059
"279","SLIT2",0.0110122306639959,0.00743332944173921
"280","LTA",0.0109438835561604,0.00726577234819565
"281","PDGFRB",0.0107024541088694,0.00251687307357317
"282","CD93",0.0105408335533585,0.00433253340327594
"283","GOT1",0.0104801138529201,0.00474551191597188
"284","IL17F",0.0102930053629883,0.0028459811670054
"285","CNTF",0.0102546258792805,0.00295010503977282
"286","TNFRSF11A",0.0101984043305887,0.0127361803665551
"287","NAMPT",0.0101762411559259,0.00680028750182934
"288","TNFRSF1B",0.00988722939507651,0.0034040611513361
"289","CXCL16",0.00986559659274748,0.0194687812902335
"290","IL27",0.00984292954285939,0.00459185522061945
"291","TNFRSF1A",0.00977963778662971,0.015540860571122
"292","SFRP1",0.00970830858008958,0.0027783173355126
"293","pTau-231",0.0096829300409631,0.00928169938984096
"294","CD4",0.00948797863587592,0.0026904718223352
"295","LIF",0.00943000159915952,0.0160284653481123
"296","TNFSF12",0.00940561651517378,0.00940512356665861
"297","UCHL1",0.00922963286365084,0.0179069861087838
"298","IFNB1",0.00921936472412597,0.00434276182623227
"299","IL18BP",0.00916433159811456,0.00734781633896049
"300","PTN",0.00900161309571699,0.00473052257754325
"301","VEGFC",0.00899864715180501,0.0028831965650731
"302","PDGFB",0.00883218949790567,0.00238427482784412
"303","SOD1",0.00859351173974012,0.005142293080096
"304","pSNCA-129",0.008568463405524,0.0027651936011903
"305","IL6ST",0.00835324313580781,0.00296309564977768
"306","POSTN",0.00832271691490698,0.0054045635620337
"307","VEGFA",0.00807599174894733,0.00298446640633083
"308","TIMP1",0.00804041083910887,0.0113227411805428
"309","IL6",0.00785837428451837,0.00272307875947116
"310","IL13RA2",0.00728386613329839,0.00474085088844841
"311","SNAP25",0.00659650337480322,0.00617339602363608
"312","AREG",0.00559454905872077,0.00374889976003068
"313","TNFRSF4",0.00408647826184536,0.00867960118897633
"314","CCL3",0.00398183846856837,0.00772089409753781
"315","TIMP2",0.003850118189035,0.00830391034399035
"316","CCL17",0.00366318191841852,0.00176975806815191
"317","CCL28",0.00366053498634651,0.0113289156716259
"318","CTLA4",0.003541780765896,0.00787338864547725
"319","IL18",0.00352209333247604,0.0109697916287066
"320","MERTK",0.00328525184597579,0.00709469599671851
"321","TNFRSF9",0.0016565767630663,0.0132687393700323
"322","CCL20",0.000674003948178203,0.0068436231202372
