"","Variable","Importance","StDev"
"41","MUC16",0.119788447744392,0.0337796628035966
"42","VSNL1",0.118164265675915,0.0337461044117816
"43","CX3CL1",0.117461039518825,0.0309739362760594
"44","IL22",0.115652759721324,0.0310313616270453
"45","FTH1",0.115287675122043,0.033743735191589
"46","BST2",0.114487047437728,0.0243019772050038
"47","HLA-DRA",0.113991601070452,0.0418296728403716
"48","FGF21",0.113658208354192,0.0361189644105237
"49","HAVCR1",0.109811665787844,0.0506881465340644
"50","GDI1",0.106424213871116,0.0320390170505892
"51","ANXA5",0.106150990802179,0.0276966451859424
"52","OSM",0.103343570980306,0.0257726568349908
"53","MAPT",0.102883094560213,0.0277614207846739
"54","SMOC1",0.100969980144068,0.0430135706198874
"55","NPTX1",0.100958575174962,0.0271307002881348
"56","S100A12",0.0980265925220325,0.0205416816480062
"57","IRAK4",0.0972651754404534,0.0232945696231981
"58","WNT7A",0.0960220773193252,0.0300646143689473
"59","KLK6",0.094540965646197,0.0152880805565424
"60","CSF3",0.0923542212640797,0.0149429334076446
"61","FURIN",0.091617281192927,0.0388366650381353
"62","CCL21",0.0911921370342654,0.0260261721003047
"63","SELE",0.0906959972369336,0.0176506853974568
"64","IL15RA",0.0904280937747666,0.0321420949811163
"65","FGF19",0.0884034077421094,0.0227784152843265
"66","CXCL10",0.0864794866736538,0.0292672184253661
"67","IL6R",0.0856055921741278,0.0252765775512671
"68","ANXA1",0.0854287926936845,0.0193622485959058
"69","CSF2RB",0.0851264028518867,0.0277930243250154
"70","CCL26",0.0820617613293647,0.0203271405515046
"71","YWHAZ",0.079332335825429,0.0323370769005796
"72","PDCD1",0.0775557553690844,0.019300473524142
"73","CXCL6",0.0774652103101523,0.0176174297256567
"74","CXCL14",0.076180090737076,0.0300591186513791
"75","TNFRSF8",0.0760851831219857,0.0199118263954076
"76","CCL13",0.0752764592533276,0.0300455113321428
"77","CD274",0.074987746234674,0.0122732193040508
"78","IL15",0.0747868983355439,0.0139007965623367
"79","IL17RA",0.073847158598022,0.0265513632960642
"80","IL12p70",0.0736128012012646,0.0208409855318603
"81","TREM1",0.0727922201547128,0.0398700821743638
"82","PTX3",0.0726519565018632,0.0179077194328794
"83","LAG3",0.0678658184805198,0.0382295795821351
"84","IKBKG",0.067821964884716,0.0156523102679555
"85","TNFSF14",0.0668636005026794,0.02139782712081
"86","OSMR",0.0668117805437363,0.043617934073217
"87","MME",0.0666512591281917,0.0147606071810429
"88","HBA1",0.0663562810512472,0.014463100619414
"89","WNT16",0.0647231878240691,0.0130468869053236
"90","CCL4",0.0636295931327707,0.0329858724873756
"91","TNFSF10",0.063482301624345,0.0129249504351816
"92","CD27",0.0611386792096963,0.0380918376593509
"93","IL13",0.0606685736717673,0.0229326533359572
"94","IL1R1",0.0605542363638076,0.0183036361185306
"95","FCN2",0.059654447813446,0.0158370497508671
"96","LCN2",0.0594405172850526,0.0297749106197825
"97","CST3",0.0592597727448956,0.0309344242680923
"98","NPTX2",0.0590137217264499,0.0179817772099046
"99","CXCL9",0.0587596723408913,0.0388963881599694
"100","IL17B",0.0583934017182461,0.0215100783337701
"101","EPO",0.0578760054626883,0.0180111257860214
"102","CCL19",0.0555139759421761,0.017990171428086
"103","NGF",0.05512021867888,0.00650044063194957
"104","IL16",0.0541184757484309,0.0286128463317819
"105","PGF",0.054026849632875,0.036220008847813
"106","SPP1",0.0539541762467756,0.017785138938987
"107","SCG2",0.0535998148408483,0.0130802098511032
"108","BASP1",0.0511870102091931,0.0176094843522041
"109","IL12RB1",0.0511418946111542,0.0135792843555695
"110","VCAM1",0.0505610553900731,0.0206903391485873
"111","IL5",0.0500708998877019,0.0185928081068382
"112","CCL16",0.0491875201598836,0.0222017412901008
"113","MMP1",0.0488125356704183,0.025069582535763
"114","CSF1",0.0487191614028229,0.019716074676778
"115","CD40",0.0481201442872151,0.011781577427418
"116","IL2RA",0.0472636393970702,0.0115799893000175
"117","MMP12",0.0467934697018983,0.0266343514363399
"118","CXCL13",0.0462287984350386,0.0146352017529134
"119","MMP3",0.0460787251364843,0.02177465671722
"120","CD46",0.0450455638664783,0.0363888253950829
"121","IL36B",0.0447673031899958,0.0108620180650753
"122","ACHE",0.0439106427734256,0.0116514011349158
"123","IL1B",0.0434202114194767,0.0188867192853436
"124","CXADR",0.0431421298425414,0.0111129426179071
"125","IGFBP7",0.0430183941118515,0.0293918421974827
"126","APOE",0.0429027861171686,0.020561434988628
"127","AGRN",0.0427252342800249,0.0101059937160464
"128","GZMB",0.0422229737723036,0.0159089148166417
"129","IL2RB",0.0421885934978626,0.0125046613674838
"130","CD3E",0.0415773085206557,0.0243669965667315
"131","pTau-217",0.0409811427786021,0.0256567637191046
"132","MSLN",0.0406976502174973,0.0393297544066665
"133","TGFB1",0.0394852197604761,0.0283204246373806
"134","BACE1",0.0383935535612501,0.0157406543673511
"135","GDF2",0.0383286803156166,0.0190336426010117
"136","CCL27",0.0381454223543897,0.0215049740179982
"137","pTau-181",0.0380990645232721,0.0236209333674195
"138","CALB2",0.0376678132079882,0.00801275132180258
"139","IL34",0.0375841003002094,0.0223983368190453
"140","PDGFA",0.0373772300323502,0.00979552293095498
"141","GZMA",0.0373603755532022,0.0119006799036039
"142","FGF23",0.0363966080203523,0.0274971537125234
"143","CD83",0.0360949937830161,0.0172770438738868
"144","pTDP43-409",0.0358018563143197,0.00996851781604643
"145","GRN",0.0355155792188855,0.0163035458553991
"146","CD40LG",0.0341977676291906,0.0178473363106446
"147","CCL5",0.0341837943596565,0.00786114015038162
"148","CXCL2",0.0341234734868464,0.0115954472908043
"149","MMP8",0.0340058009527337,0.0109196905877612
"150","IL23",0.0336826801743038,0.014411257449552
"151","KNG1",0.0332218133941609,0.0114525127941792
"152","MIF",0.0330828878285414,0.0200877951032796
"153","CHIT1",0.0330505449441382,0.0218630699885427
"154","TNFRSF14",0.0328923703800916,0.00766445693045963
"155","FLT1",0.032781429459911,0.0113314744898551
"156","LILRB2",0.0325705318202742,0.0202384973915709
"157","NPY",0.0321859048963857,0.00693125557074562
"158","SIRPA",0.0321089495895806,0.0125538963431491
"159","TNFSF9",0.0317017806862275,0.0317116402933379
"160","IFNG",0.0310589685895617,0.00882990411702859
"161","NRGN",0.0310468905072937,0.0124472011136192
"162","PARK7",0.0306867489465268,0.00555765500361784
"163","TNFRSF13C",0.030411993806225,0.00989373284635044
"164","TGFB3",0.0297081545127022,0.00684981599763977
"165","CD80",0.029672336028321,0.021167555165523
"166","IL10RB",0.0296521350986628,0.0117882061462143
"167","SFTPD",0.0291593523617961,0.0138794608654134
"168","IL1RL1",0.0287233339567956,0.0115460823086601
"169","IL24",0.0284314483838576,0.0186203737024946
"170","TLR3",0.0282080371683895,0.0105421799706582
"171","ICAM1",0.0280522448393095,0.00837782276887243
"172","CXCL3",0.0279257300159146,0.00987352909416732
"173","ICOSLG",0.0279216615333723,0.020245271350871
"174","IL36G",0.0278518456553701,0.0095283354819699
"175","IL32",0.0276308868375387,0.0183442323842063
"176","TNFRSF17",0.0275295989654639,0.011702122249613
"177","IL9",0.0272579787403151,0.027790424590381
"178","CD70",0.0271399833526858,0.0113680050720058
"179","CCL24",0.0264457310314146,0.0045548686144258
"180","IFNA2",0.0264297723295124,0.0177293240803241
"181","CCL15",0.0263266870102736,0.0125752186151441
"182","CSF1R",0.0261495409184203,0.00781027011392008
"183","IL18R1",0.0259463263197293,0.0120166842286703
"184","ANGPT2",0.0256361250086151,0.00620688820003187
"185","CXCL11",0.0253359429581305,0.0129541249854261
"186","VSTM1",0.0253187373219151,0.0124870955009871
"187","CCL2",0.0249053063010158,0.0140980165474203
"188","TNF",0.0248856752312828,0.01578218571935
"189","FOLR1",0.0246194672194492,0.00595842953526934
"190","CXCL5",0.0245975779453273,0.0103861445337292
"191","IL10",0.0236088144252259,0.00720351452449844
"192","SQSTM1",0.0235305079833424,0.00601667556446238
"193","NCR1",0.0234491317580704,0.013790377294645
"194","IL17A|IL17F",0.0234426259132962,0.00918832929294754
"195","TNFSF18",0.0233590064677233,0.0142351718176537
"196","FLT3LG",0.0233537058575005,0.0145694508170901
"197","IL1R2",0.0233187631547731,0.0080041359485695
"198","IL20",0.0232593418072773,0.0121373718788
"199","CSF3R",0.0232019743351175,0.0166893652568511
"200","S100B",0.0230880242663199,0.0154665557160543
"201","CEACAM5",0.0229289115606251,0.00571636653797984
"202","IL36A",0.0227352613657031,0.00463900610932043
"203","CD200R1",0.0223029142570895,0.00520840464706826
"204","TARDBP",0.0222369822145708,0.00942048430315476
"205","IL4",0.0222277677329219,0.00364957657170399
"206","IL3RA",0.0219777409032612,0.0114659540664005
"207","MPO",0.0219702897934342,0.00826204007914423
"208","CCL14",0.0217620226813434,0.0266255801866719
"209","KITLG",0.0217568961699848,0.0157829157640283
"210","IFNW1",0.0217313627036426,0.00825366296655743
"211","NTF3",0.0216997873221877,0.00293959806210632
"212","LTA|LTB",0.0212138222312892,0.0125343323909653
"213","LGALS9",0.0212062372160067,0.0111442993881706
"214","CTSS",0.0211944569254607,0.0118299186349504
"215","IL17C",0.0205354630218326,0.00547093026813138
"216","TSLP",0.0204833305718992,0.00180695791358061
"217","PDCD1LG2",0.0204142727619214,0.014372645160286
"218","SAA1",0.0201595085250188,0.0367128038108394
"219","SELP",0.0196643868086833,0.0161133553668401
"220","IL7",0.0195092127454574,0.00786761137081212
"221","IL1RN",0.0192950443622403,0.00624532843781741
"222","MDH1",0.0192046883978702,0.00737162720839431
"223","Aβ42",0.0191560297855675,0.0091086934980373
"224","MICA",0.0190252233070645,0.00606020087000552
"225","IFNA1; IFNA13",0.018734132485032,0.00240115761701618
"226","IL33",0.0185527551195483,0.00511092589034597
"227","PRDX6",0.0184944240634228,0.0068413250541608
"228","IL12B",0.0184141475788421,0.00789509875133298
"229","FGF2",0.018152005282478,0.0064078145054233
"230","TIMP3",0.0180703521949966,0.00304902559867488
"231","CTF1",0.0178750559086146,0.00395467786925602
"232","TNFSF13",0.0175952115974042,0.00526624009692058
"233","CCL23",0.0171919525187948,0.00494260592150057
"234","TNFRSF18",0.0167871508289056,0.00638458379531227
"235","EGF",0.0163234222190319,0.00703826306243724
"236","GDF15",0.0162840272518284,0.0116269805109267
"237","IFNL2; IFNL3",0.0162728646123213,0.00354536195584923
"238","SLAMF1",0.01611572638312,0.0043098596981223
"239","TNFRSF11B",0.015735482977128,0.00401106684918037
"240","HGF",0.0154773057492834,0.0112120960568757
"241","VGF",0.0153969053750017,0.00851848446319945
"242","CCL28",0.0151834954445663,0.0134356172150487
"243","CXCL1",0.0149506464539233,0.00704102203005985
"244","IGF1R",0.014932928539348,0.00321618073661967
"245","UCHL1",0.0149063737452143,0.0149388576447523
"246","SLIT2",0.0148768815862118,0.00496941100297322
"247","PDGFRB",0.0147472952180499,0.00294759031073614
"248","TNFRSF21",0.0146429487836688,0.00253387923342781
"249","ARSA",0.0144258094698253,0.00420746006795462
"250","Aβ40",0.014407874593608,0.0049936932414424
"251","CLEC4A",0.0143904591670639,0.00394467836205396
"252","Aβ38",0.0143375617638433,0.0231590249590656
"253","IL19",0.0142740342722054,0.00285050524733548
"254","CXCL8",0.0139864626787306,0.00399903312012761
"255","CXCL12",0.0138744166114678,0.00759362535411204
"256","BDNF",0.0134925365584192,0.0059592101598975
"257","ANGPT1",0.0134005344292669,0.00565851076062488
"258","IL17RB",0.0133807627987665,0.00627129391590171
"259","CNTF",0.0132828314509188,0.00263233424265037
"260","MERTK",0.0132799936615556,0.00525192060595917
"261","IL11",0.0132156959265722,0.00516631110697756
"262","CCL1",0.0131188010290369,0.0131049052627006
"263","IL17A",0.013061971686281,0.00502104075803728
"264","FLT4",0.0130278522804987,0.00404334952748274
"265","RUVBL2",0.0128392996794018,0.00361104657192167
"266","pTau-231",0.0128292804435628,0.00888310380929959
"267","TNFRSF9",0.0128262943235664,0.0119026722470767
"268","TNFSF4",0.0128243046441185,0.0138206722200895
"269","CD200",0.0127280370452365,0.00972033078194129
"270","IL27",0.0124672835842699,0.00513454524124972
"271","GOT1",0.0124375331048488,0.0050193677005591
"272","PGK1",0.0123447593337501,0.0081698440324558
"273","SNCA",0.0123444616989822,0.00918156537605217
"274","NAMPT",0.0122406883357939,0.00472889043639763
"275","IFNL1",0.0122146982148639,0.0110813137288293
"276","CALCA",0.0121953130507848,0.0054467668109938
"277","LTA",0.012144978903366,0.00520686749278886
"278","LIF",0.0121426823289494,0.0103080884268354
"279","IL17F",0.0120914338318406,0.0025588217368929
"280","CD93",0.0120175530525921,0.00435183658558304
"281","HTT",0.0118625342935812,0.00383134413983272
"282","PTN",0.0118393508893827,0.00483587798282875
"283","CD276",0.0116822887067034,0.00534411865446534
"284","ENO2",0.0115734073933041,0.00538826691381608
"285","Oligo-SNCA",0.0114963754950343,0.00554996143834388
"286","CD4",0.0114451164673842,0.00478220195277624
"287","SOD1",0.0114346253227824,0.00493749225029906
"288","SNCB",0.0113631168008645,0.00606142775134688
"289","CXCL16",0.0112995148627152,0.0289418795674105
"290","CCL8",0.0110176888165537,0.00547872259681734
"291","VEGFA",0.0110052818862367,0.00489776866337658
"292","TNFRSF1B",0.0109991504160647,0.0039133917732944
"293","SNAP25",0.0108591911407472,0.0109219490621314
"294","CSF2",0.0108355269562368,0.0052944599422871
"295","TIMP2",0.0107360271237593,0.00965903341488785
"296","TNFSF8",0.0106697489536321,0.00320601287718196
"297","PDGFB",0.0105078383337931,0.00382036651870575
"298","CRP",0.0104972473314296,0.00364532485664659
"299","SFRP1",0.0104411127431702,0.00225843492932239
"300","pSNCA-129",0.0104171863798923,0.00452538359939858
"301","IFNB1",0.0103436544747166,0.00566948816485756
"302","IL6ST",0.00984085006342745,0.00492984259818975
"303","VEGFC",0.00973823132255225,0.00429719859586461
"304","TNFRSF11A",0.0096487876581433,0.0152949764229045
"305","IL18",0.00935896346021776,0.0150502926663607
"306","IL18BP",0.00934842456408163,0.00579944128561311
"307","MMP9",0.00847037068593819,0.0079212598964573
"308","PSEN1",0.00805758610169578,0.00415110075402868
"309","CCL3",0.00805258597131084,0.00716923373337603
"310","IL13RA2",0.00799847606049759,0.00613834520161027
"311","TNFRSF4",0.0078377487159524,0.00575891668272909
"312","CCL17",0.00659909847246389,0.00249923639583937
"313","IL6",0.00633503029297673,0.0054628575488162
"314","C1QA",0.00630383696594805,0.0210962960289663
"315","AREG",0.00619405778972757,0.00332213129963813
"316","CTLA4",0.00607762099057281,0.00755545926093909
"317","POSTN",0.00562826894072073,0.00932338203892057
"318","CCL20",0.00546412167312722,0.00380464349880892
"319","CCL7",0.00505623397626209,0.014215939385335
"320","TIMP1",0.00503147034300726,0.0064782480816375
"321","TNFRSF1A",0.00457821810877137,0.0154237471519492
"322","TNFSF12",0.00409500897326138,0.0102877640882137
