"","Variable","Importance","StDev"
"46","HLA-DRA",0.117218388822105,0.0342427704255507
"47","REST",0.116858248038232,0.031838023927166
"48","VSNL1",0.116851293641813,0.0290678104920046
"49","KLK6",0.114546905966495,0.029559534810298
"50","IL15RA",0.114495182277799,0.0375535251831607
"51","IL24",0.113346809925927,0.0325580581327433
"52","SELE",0.112290763513533,0.03282695034018
"53","BST2",0.10920534398417,0.0287881593680418
"54","TAFA5",0.109197482067577,0.0307962524210283
"55","CD40",0.108097414526598,0.0328595346627729
"56","IL9",0.10706906494055,0.0331283933761567
"57","FABP3",0.106534613398122,0.0342146106262275
"58","CXCL14",0.103793193994371,0.0341180856793636
"59","S100A12",0.0989542016795995,0.029478165196849
"60","SDC1",0.0984832417138576,0.0309980368221371
"61","TNFRSF8",0.0963201169934723,0.0333826950330706
"62","SMOC1",0.0946853610138749,0.0327135867286756
"63","CCL2",0.0941178878105318,0.037498252322264
"64","IFNW1",0.0937980523458413,0.0256887000287883
"65","IL22",0.0919121554479726,0.02557361060944
"66","TNFSF10",0.091612455620313,0.0318279261875658
"67","IL12p70",0.0909749015505914,0.0298008605947141
"68","IL16",0.0906869888141883,0.0292063037324795
"69","Aβ42",0.0904698911285097,0.0203388113329785
"70","IL10RB",0.0876330552629627,0.0278411221868507
"71","GOT1",0.0872148589469423,0.0277895505960026
"72","FTH1",0.0851160015665495,0.0356075446053432
"73","CCL1",0.0842310668966792,0.0384557852119835
"74","THBS2",0.0841865478648211,0.0238487065437675
"75","CST3",0.0837665102518658,0.0332919423498348
"76","MMP12",0.0820437554273163,0.0336821365227401
"77","WNT16",0.078098902663875,0.0232834088531711
"78","CCL4",0.0774825689800783,0.0340379521985559
"79","CSF2RB",0.0773968989744095,0.0272951598510103
"80","GZMA",0.0758923655398966,0.0281296911328191
"81","CD83",0.0750079733025571,0.0335987951153553
"82","IKBKG",0.0741957631433555,0.0239462713584584
"83","CXCL13",0.0734612107719241,0.0224413200421733
"84","MSLN",0.0720060376238927,0.0270511036064788
"85","FGF19",0.0719444667075279,0.0167025414227788
"86","TEK",0.0713556839661587,0.0284451140365529
"87","MMP1",0.0712518839213095,0.0271400325125974
"88","VCAM1",0.0710928436761931,0.034391985989266
"89","IL17A",0.0709257964195565,0.0314808444016057
"90","PDGFA",0.0705491468223259,0.0268427669857038
"91","MAPT",0.0696610233675379,0.0165622296697363
"92","FGF23",0.067914242691244,0.0302268311192767
"93","SLAMF1",0.066260422662016,0.0224291800580971
"94","CCL22",0.0650685129903994,0.0248406469918504
"95","PTX3",0.0642036833253482,0.0198392606843089
"96","NCR1",0.0628526223280804,0.0271498642033548
"97","CSF2",0.0608261682252701,0.0241825857907842
"98","IL17B",0.0601188883310847,0.0242480244140176
"99","GDF2",0.0587423908102756,0.0265526430776613
"100","IL12RB1",0.0585083579064233,0.0240476051658433
"101","C1QA",0.0571705926123621,0.0299862956405999
"102","pTau-217",0.056914552485137,0.0369755314140039
"103","TIMP2",0.0561943715267513,0.0221518462572473
"104","LCN2",0.0558557867463528,0.021689522794819
"105","CCL25",0.0549843401196573,0.015142011967021
"106","FASLG",0.0540263800267396,0.0235938855525377
"107","BACE1",0.0532233652199357,0.0175308400400118
"108","CD274",0.0530876277378818,0.0200424348755337
"109","IL17F",0.0526626621447212,0.0287323305865431
"110","PSEN1",0.0521892943231319,0.0177440068857246
"111","MUC16",0.0513189315147867,0.0213709489917088
"112","IL17RA",0.0489568128614967,0.0231391966670304
"113","IL4",0.0471310415484465,0.0192820373742288
"114","IGF1R",0.0468479374286671,0.0253163034553951
"115","CD40LG",0.04654658249091,0.0237426079049994
"116","IL13",0.0460258027575811,0.0189677949230499
"117","HGF",0.0450776275717763,0.0275556445909078
"118","SPP1",0.0445451794503835,0.0143808841588453
"119","IL33",0.0441141531876818,0.016556465318682
"120","IFNB1",0.0440573337167293,0.020532808352305
"121","RUVBL2",0.043903754074351,0.0191280394091385
"122","IL36A",0.0432925361049844,0.0133161799146544
"123","OSM",0.0428704002886743,0.0223883636325444
"124","YWHAZ",0.042403779909485,0.0158882872850024
"125","IL3RA",0.0423702237438146,0.0154948479190072
"126","TNF",0.0420989739354153,0.0184084663006297
"127","MIF",0.0417646788725635,0.0165803564521921
"128","NTF3",0.040140115285909,0.0149745618334912
"129","IL18",0.039587212228343,0.0251714017442854
"130","FURIN",0.039091020420281,0.0217372570833373
"131","CXCL6",0.0389332512497666,0.0143451266824695
"132","MMP3",0.0388740483369027,0.0223326183062723
"133","CXCL2",0.0381321770194435,0.0129808151283758
"134","TNFSF14",0.0377754907445864,0.018310175829629
"135","pTau-181",0.0375495940519858,0.0152620658503222
"136","FCN2",0.0373483732978575,0.01888707363843
"137","PRDX6",0.0368879109013201,0.0172679003370515
"138","AGER",0.0368381555679528,0.0139258505803766
"139","CCL26",0.0363388005878784,0.0191854437552515
"140","CD46",0.0362314071716399,0.0175448771855594
"141","CXCL10",0.0358644780857521,0.0196615640679164
"142","CD70",0.0354949260656874,0.0132029116000164
"143","EPO",0.034735579366331,0.0146825351032432
"144","NGF",0.0345995048511503,0.00856306153022501
"145","SFTPD",0.0345499031457635,0.02119681186188
"146","TSLP",0.0344953868267704,0.0253500618021273
"147","CD3E",0.033984979703894,0.0125080568760693
"148","AGRN",0.0338003334963106,0.00984621371833323
"149","TNFSF12",0.0334182154014276,0.0168615584282855
"150","PDGFRB",0.0331780376533222,0.0209611650748111
"151","TNFRSF17",0.0330626244477454,0.0205556515685995
"152","ICOSLG",0.0328145620964806,0.0132986570806187
"153","HBA1",0.0327785862477631,0.0109800723303011
"154","IL12B",0.032402324207572,0.0175035979924811
"155","S100B",0.0323304571441393,0.0204557482902901
"156","IL1RL1",0.0320834149611194,0.0145931301537074
"157","CNTF",0.0315138043393203,0.014981059323171
"158","CXCL9",0.0314785711095596,0.0173449236063803
"159","IL15",0.0313955168405829,0.00690227052065468
"160","CLEC4A",0.0311694637617798,0.0185082331073927
"161","CXADR",0.0308178286024447,0.00645468922575068
"162","KNG1",0.0308040958094565,0.0142813950727555
"163","MERTK",0.0307202247860001,0.0265566762094512
"164","CSF3",0.0306288226690473,0.0128048616340068
"165","SNAP25",0.0306068387626364,0.0130432358002184
"166","IRAK4",0.0303365011349181,0.0152630129083196
"167","CD80",0.0302238260171271,0.0161896357133249
"168","IL17RB",0.0297339053269693,0.0162017167630037
"169","TNFRSF14",0.0295341614493659,0.010401591332007
"170","BASP1",0.0290615097831071,0.0124683824674655
"171","IL27",0.0289063862334425,0.0119066246143302
"172","CXCL1",0.0278714226751819,0.0132202956810409
"173","IL18BP",0.0273253191018713,0.011281035122946
"174","GZMB",0.0273033614040049,0.0140503825731599
"175","IL1R2",0.027130445823638,0.014880167864987
"176","APOE",0.0268488973707231,0.0120703951877379
"177","CTF1",0.0263539563595966,0.013160373983937
"178","ANGPT2",0.026111508479565,0.00806089669189177
"179","IGFBP7",0.0259533917266882,0.0217763069858502
"180","FOLR1",0.0256474355314687,0.0111600452804
"181","MMP8",0.0256432260112287,0.0168775853262554
"182","FLT3LG",0.024934286784243,0.0225121225632147
"183","CXCL16",0.0248044410195217,0.00549069102213863
"184","TNFSF18",0.0245543278031782,0.0146361932876056
"185","SNCB",0.0244620458753593,0.0114397276448784
"186","IL17A|IL17F",0.0243072255288296,0.00781717366644068
"187","IL36G",0.0242481054496937,0.0204456762810325
"188","TNFRSF11B",0.0241000283514579,0.0234117809874515
"189","CEACAM5",0.0238583818464091,0.0163705816600138
"190","IL10",0.023796858023816,0.00749398275786099
"191","IL36B",0.023432524384115,0.0155182994119881
"192","CD27",0.0230088765784312,0.0174718257368393
"193","CALB2",0.0222971285153389,0.0159894449166256
"194","IL19",0.0221439073445769,0.0055333436270176
"195","CSF1R",0.0218751902943166,0.0142029360242824
"196","ENO2",0.0215764190043083,0.0152699250075201
"197","TARDBP",0.0214822186725257,0.0117295109021301
"198","TGFB1",0.0214816391972875,0.0194546702152257
"199","VEGFA",0.0213704630674855,0.0145123016660541
"200","NAMPT",0.0212717447139214,0.0153355881171314
"201","ANXA5",0.0211050615255972,0.0123796011999951
"202","ANGPT1",0.0210809469509922,0.01212708545369
"203","TNFRSF1A",0.0207253947760137,0.0136459200992462
"204","SQSTM1",0.0205394174738297,0.0114678099113553
"205","VGF",0.0198962082414128,0.00802455672403006
"206","CRP",0.0198139775772669,0.0100264005676107
"207","CCL23",0.0197176324166061,0.00881232945476631
"208","NPTX1",0.0196347208022624,0.0160363443391222
"209","TNFRSF18",0.0193328635321726,0.0104425155746563
"210","WNT7A",0.0188111890013132,0.0165841581906498
"211","Aβ40",0.0188086103951858,0.00452513994030585
"212","pTau-231",0.0181379659160435,0.00281291518484685
"213","MDH1",0.0180622659882594,0.0105431499692236
"214","PGK1",0.0179103765503188,0.00960090581172706
"215","MPO",0.0178613198241256,0.0105241844492548
"216","TLR3",0.01773595461278,0.00579506027194082
"217","LGALS9",0.0175907299288704,0.0131767059026656
"218","APOE4",0.0175053396388982,0.00505977831867714
"219","CSF1",0.0172882687073444,0.00602210166465613
"220","NPY",0.0172451325455741,0.00328303068111871
"221","GDF15",0.0171707882303436,0.011155189014578
"222","PDCD1",0.0169970011899726,0.0101481647197049
"223","SELP",0.0167571333096267,0.0114033479216931
"224","PGF",0.0167375458638371,0.0133652118694724
"225","PARK7",0.0164681217112355,0.00715948160965328
"226","ARSA",0.0162881136763849,0.0111542493731597
"227","TNFSF8",0.0160972877612275,0.0097229287872709
"228","CTSS",0.016058564597312,0.00773757898173244
"229","CCL14",0.0157627058928403,0.0161473041658171
"230","IL13RA2",0.0156314220838498,0.0152312072728109
"231","MICA",0.0155729393298449,0.00714915011078823
"232","CD276",0.0153316245735617,0.00788954171082649
"233","MME",0.0152438818867246,0.00508321925136703
"234","FLT4",0.0151701703222965,0.0174060462588235
"235","GRN",0.0149923152903426,0.011169898056213
"236","IL11",0.0149655746665313,0.00440616843431147
"237","IL23",0.0148211476614276,0.0118354067197427
"238","TIMP3",0.0148102174068537,0.00796083990533968
"239","UCHL1",0.0147870681730789,0.00362050556777215
"240","IL1RN",0.0147671480473161,0.00480689611605796
"241","SNCA",0.0147575743011777,0.018040681271066
"242","IL6ST",0.0147417676616062,0.0058912966280424
"243","PTN",0.0144499953019711,0.0114209345934975
"244","CCL20",0.0144468790838648,0.00473054528096284
"245","Aβ38",0.0143972020249721,0.00666461206527096
"246","IFNA2",0.0141207319699762,0.00435261203335365
"247","ICAM1",0.0139923414396311,0.00507026837799313
"248","CD200R1",0.0139344522771131,0.00614189461624098
"249","SAA1",0.0139220081938335,0.0149917520316775
"250","CALCA",0.0138363839299095,0.0118041014688508
"251","SFRP1",0.0137118589477403,0.00667063302139916
"252","LAG3",0.0132430929944667,0.00778729110083414
"253","CCL7",0.0131996100400203,0.0114525493476098
"254","IL20",0.0131610389673737,0.0112512250126222
"255","IL7",0.0130979107141273,0.00419047374247925
"256","EGF",0.0129935202610824,0.00705012854830014
"257","FGF2",0.0129300748559548,0.00658303507791659
"258","IL1B",0.0129047409013178,0.00483083325710682
"259","TNFSF4",0.0127018846026971,0.00580603105989267
"260","CCL5",0.0124369257147175,0.00607651985934094
"261","IL34",0.0123451264260828,0.00703485189939677
"262","IL2RA",0.0122938709724994,0.00314688492059086
"263","CXCL11",0.0121763911330042,0.00306065529858649
"264","CCL15",0.0120231627417651,0.00312308358897363
"265","CSF3R",0.0119715047705083,0.00497293689103573
"266","CCL28",0.0119567072531079,0.00497875451054825
"267","MMP9",0.0116562899041428,0.00678467131529613
"268","CD93",0.0115931236041795,0.00312880674725743
"269","CCL24",0.0115600704742715,0.00405416583721927
"270","TGFB3",0.0115233847546808,0.0067526427001471
"271","IFNG",0.0115163169893014,0.00450242453911684
"272","IFNA1; IFNA13",0.0114268358463631,0.00431158804934249
"273","TNFRSF21",0.011374704004974,0.00424596971493549
"274","CXCL3",0.0113432947506661,0.00444101222711911
"275","Oligo-SNCA",0.0112805068496053,0.00443979854877455
"276","ACHE",0.0112028334140528,0.0052339123974026
"277","CXCL12",0.0111542224666367,0.00720487703141829
"278","IFNL2; IFNL3",0.0111456554525968,0.00358692251039931
"279","IL2RB",0.0108544678400251,0.00480524760340393
"280","PDGFB",0.0107347739107105,0.00658648250013001
"281","CCL19",0.0106605417272962,0.00601478713403267
"282","TNFRSF11A",0.0105838516758779,0.00892242760021472
"283","CCL8",0.0105421261528245,0.00675807809319962
"284","TNFSF13",0.0103617285446666,0.00433631918047529
"285","IL6",0.0103555787412684,0.00265251076882214
"286","SLIT2",0.0103520362028639,0.0169682896260062
"287","IFNL1",0.0103501033468814,0.0116451416245652
"288","SIRPA",0.0103373720297724,0.00216987722062865
"289","SCG2",0.0102838582819513,0.002447174365312
"290","FLT1",0.0102677144848884,0.00593206334360769
"291","CD200",0.0101394207494357,0.00534944214619554
"292","IL6R",0.0100426325912332,0.005522417159608
"293","KITLG",0.00985329606615345,0.01010656265479
"294","CXCL8",0.00973143258703804,0.00980320777995074
"295","LILRB2",0.00972906319824951,0.00713790442268619
"296","TNFRSF1B",0.00962170766620057,0.00478596843077044
"297","NRGN",0.00959597677178854,0.00345170535962433
"298","CTLA4",0.00935253913268152,0.00559993494539543
"299","TNFRSF4",0.00925799415933431,0.00341678676986903
"300","TNFRSF9",0.00924934464451788,0.00423097167385729
"301","IL17C",0.00921469902127759,0.00189840910339571
"302","LTA",0.00915318659479185,0.00867773292568029
"303","LTA|LTB",0.0087532331772181,0.00581231661044154
"304","BDNF",0.00874502209553992,0.00312871355976442
"305","SOD1",0.00853162308140895,0.00490313325072254
"306","CHIT1",0.00831316457142167,0.00425415180112318
"307","CD4",0.00826575247606293,0.00295801218581983
"308","POSTN",0.00822802979008349,0.00297080356490621
"309","HTT",0.00817443417235817,0.00281931400932416
"310","VEGFC",0.00782406843764921,0.0140986269649296
"311","TIMP1",0.00743901749246069,0.00956958858930219
"312","CCL17",0.00738682134951816,0.0047166156084315
"313","CCL27",0.00732598804315108,0.00297461258366199
"314","pTDP43-409",0.00695692136215865,0.0064866600315077
"315","pSNCA-129",0.00635273766955221,0.00316871610560251
"316","PDCD1LG2",0.00631572341531855,0.00287287291373225
"317","AREG",0.00587763401004924,0.00504967552973286
"318","CCL16",0.00547309632262147,0.00291280308581425
"319","CCL3",0.00537887985639088,0.00484506930071982
"320","VSTM1",0.00447806368435186,0.00769159478504454
"321","ANXA1",0.0031833930818641,0.00621405991195608
"322","LIF",0.00239835864604085,0.00772458868117683
