"","Variable","Importance","StDev"
"117","PSEN1",0.0443792261514833,0.0145582669909704
"118","FASLG",0.0439324534101097,0.0228266685331281
"119","HGF",0.0419733026384562,0.0275090582200338
"120","YWHAZ",0.041486529860874,0.0180616973401242
"121","MIF",0.0410490897126053,0.0163395135033966
"122","FURIN",0.0383289781935889,0.0234564018448591
"123","CXCL6",0.0381927208210971,0.0164227722313245
"124","NTF3",0.0380717364541121,0.0201058380405686
"125","FCN2",0.0378764079523411,0.0174770563373307
"126","pTau-181",0.0378763400264209,0.0208196726516093
"127","MMP3",0.0378652651585,0.0212681477942549
"128","OSM",0.037694755067898,0.0172014859353637
"129","RUVBL2",0.0376250624113485,0.021750529149556
"130","IL3RA",0.0371723026073294,0.0174582332602766
"131","SFTPD",0.037107189420139,0.0185802783568573
"132","TNFSF14",0.0366907284387501,0.0190114322129596
"133","AGER",0.0364488069551426,0.0125258453759677
"134","PRDX6",0.0354867849173222,0.01363553487666
"135","NGF",0.0354389650033918,0.0107592779384405
"136","CD80",0.0354208684901705,0.0187983354212602
"137","IL17RA",0.0351540525271924,0.0245651288283635
"138","TNF",0.0351117473825382,0.0151266664783795
"139","CXCL2",0.0345723616712221,0.0138089002051682
"140","EPO",0.0343695038380507,0.0164812288482238
"141","TNFRSF17",0.0342394401144412,0.0182945165227102
"142","CD70",0.0342094849202768,0.0180680908384317
"143","IL15",0.0336726336138543,0.0067767351103621
"144","ICOSLG",0.0329175290307591,0.0109567233498834
"145","AGRN",0.0327934049217479,0.0111642338756494
"146","CXCL9",0.0324706878082866,0.0144485842861858
"147","CSF3",0.0322696516565121,0.0140092906373947
"148","IL4",0.0320227010865861,0.0260498886973667
"149","CD3E",0.0318856711812069,0.0142207292354393
"150","IL18",0.031866509337113,0.0164604749882508
"151","CCL26",0.0316606211121068,0.0157348197749778
"152","IRAK4",0.0308386252649258,0.0106127587822817
"153","IGFBP7",0.0307048247351078,0.019356122497853
"154","TNFSF12",0.0306573565364277,0.0247855925547029
"155","CXADR",0.0300686196619134,0.00525705730058316
"156","IGF1R",0.0300345351832446,0.0223672562167012
"157","HBA1",0.0297320440907817,0.010069798339029
"158","TSLP",0.0295180993451027,0.0245487472570719
"159","IL12B",0.0294351960841853,0.0141286859553454
"160","KNG1",0.0291533980360215,0.0161279186744366
"161","PDGFRB",0.0287273989977838,0.0224967548512113
"162","IL17RB",0.0276976614497833,0.0191465550797437
"163","CLEC4A",0.027644639109412,0.0180833772137015
"164","CXCL16",0.0274794898156854,0.00624246286907329
"165","IL1R2",0.0271498615875782,0.0123227865252386
"166","IL17A|IL17F",0.0271443316027897,0.00733689101185952
"167","IL27",0.0271274535475691,0.0106849847523709
"168","SNAP25",0.0270897729415765,0.0138102953713982
"169","TNFRSF14",0.0270413601317545,0.0103179781480078
"170","MMP8",0.0264974110747823,0.0208112196522983
"171","GZMB",0.026477126375788,0.0138070138487458
"172","TGFB1",0.0264677431374694,0.0222550652884378
"173","S100B",0.0263956592874844,0.0200270290291934
"174","FLT3LG",0.0258702879595738,0.0215891561261983
"175","IL18BP",0.0257343640458699,0.0130565586307164
"176","CNTF",0.0257051532195389,0.0125356549319258
"177","IL1RL1",0.0256640459011222,0.0113584625873448
"178","MERTK",0.0253667366666409,0.0246281923673146
"179","IL36B",0.0251498406489636,0.0108475843412076
"180","CTF1",0.0246010088726993,0.0162712877271446
"181","SNCB",0.0243580187416697,0.0149367777951698
"182","CD27",0.0241984668627184,0.0166274924393205
"183","CD46",0.0237198589134863,0.0145587643054388
"184","CEACAM5",0.0236548345045741,0.0173318340868855
"185","APOE",0.0236442216646203,0.0153660517651351
"186","IL10",0.0234698436300103,0.00622850795770964
"187","IL36G",0.0229976296117027,0.018435568512435
"188","TARDBP",0.0229624047797828,0.0120138664000512
"189","ANGPT2",0.0228056806426044,0.00607529418382427
"190","LGALS9",0.0227975148822094,0.01378165799636
"191","CXCL1",0.0222043729733394,0.0111479182923388
"192","TNFRSF11B",0.0221488015235985,0.0165317731625339
"193","BASP1",0.0221078995613646,0.0104436654122945
"194","CSF1R",0.0216858532503834,0.0150322121875414
"195","CCL23",0.0212932936304762,0.0100118470018596
"196","FOLR1",0.0212236480839885,0.0109018176666132
"197","IL19",0.020362689795995,0.00461209383250486
"198","SQSTM1",0.0198942352246368,0.0102715543072367
"199","PGK1",0.0198465633275723,0.010035823762775
"200","ANXA5",0.0197349411734948,0.013676593444267
"201","ANGPT1",0.0195722952688296,0.00970747448571935
"202","TNFRSF18",0.0193330738959971,0.0111245931307365
"203","NAMPT",0.019314709110129,0.0122601285482546
"204","VEGFA",0.0192399205209562,0.0135362816746157
"205","MDH1",0.0189771387155727,0.0108333295870235
"206","Aβ40",0.0185118031018293,0.00383242658190681
"207","TNFSF18",0.0184966451479005,0.0124163169519935
"208","TNFRSF1A",0.0181505061085472,0.0140801226809189
"209","TLR3",0.0181131718456221,0.00614380829432624
"210","VGF",0.0181006466748726,0.00737523385547246
"211","MICA",0.0180818115581269,0.00852339016749955
"212","TIMP3",0.0175621021536347,0.00855148266775453
"213","CCL14",0.0174036486392508,0.0123230977603865
"214","CD276",0.0171539389298314,0.00752892245634574
"215","ENO2",0.0168975632454988,0.0114107661951545
"216","CALB2",0.0168424839939144,0.0147064337406211
"217","NPTX1",0.0167982471946811,0.0133190018875867
"218","pTau-231",0.0167611439056746,0.00233518329667995
"219","CRP",0.0166576768025102,0.00997685331903066
"220","PGF",0.0162311570008497,0.0122939260029689
"221","CSF1",0.016079510711327,0.00532180582679126
"222","NPY",0.0160241552481713,0.00344475972517348
"223","IFNA2",0.015765814729711,0.00536128687771284
"224","LAG3",0.0157181186924156,0.00963817076631744
"225","PDCD1",0.0156086551735483,0.014173281940298
"226","Aβ38",0.0155965342443004,0.00757034981951543
"227","MPO",0.0155068933828354,0.0113557549514956
"228","ICAM1",0.0154468383340564,0.00478635274245687
"229","TNFSF8",0.0151190507659653,0.0100817249935401
"230","CD200R1",0.0148761955552282,0.00579085346585897
"231","APOE4",0.0145373874802448,0.00458684316711433
"232","GDF15",0.0145096782316127,0.00641193154196891
"233","PARK7",0.0143632081394763,0.00710652595905734
"234","IL11",0.0143581908018472,0.00449261228291431
"235","IL23",0.0143227003145563,0.0148810301840245
"236","WNT7A",0.0142843368352368,0.0145970229916477
"237","CCL19",0.0138371658839948,0.00700097119240428
"238","SELP",0.0138297168708569,0.0151347974242175
"239","UCHL1",0.0135963181897587,0.00376124160343406
"240","CD93",0.0133599627697471,0.00514498361773678
"241","CD200",0.0133431534841253,0.0071743351392689
"242","MME",0.0132668005728925,0.00510374094076375
"243","CTSS",0.0132139280145438,0.00700628314594654
"244","TNFSF4",0.0127637329354751,0.00623376048128769
"245","ARSA",0.0126743996061562,0.0110887090620632
"246","FLT4",0.0126566567898906,0.0160093845797012
"247","IL1RN",0.0126530143128473,0.00584538432732743
"248","IFNL1",0.0125652279311749,0.010625060214989
"249","CCL15",0.0122840864639953,0.00260983151637804
"250","IL13RA2",0.0117303767430592,0.0140841254011713
"251","TGFB3",0.0116561014303214,0.0056959903760233
"252","CXCL8",0.0115952751788444,0.0112200061463683
"253","IL6ST",0.0115795111889489,0.00460337026992299
"254","CCL7",0.0113152271396972,0.0121326811449816
"255","CSF3R",0.0112815649382935,0.00439922837540291
"256","IL7",0.0112774904978994,0.00318767282446781
"257","CXCL11",0.0112317008439496,0.0031853428119677
"258","IL2RA",0.0112244296131722,0.00306344964712961
"259","IFNA1; IFNA13",0.011131033254011,0.00447847400942472
"260","SIRPA",0.0110670407955528,0.00266960525872635
"261","IL2RB",0.0109772316367403,0.00430543074361136
"262","EGF",0.0107196487307673,0.00523412953201404
"263","LTA",0.0107039049747956,0.0122296920765195
"264","Oligo-SNCA",0.0106800113062521,0.00330671076278373
"265","CCL28",0.0106718095207544,0.00447312623082292
"266","CCL5",0.0106651593533013,0.00587262669145531
"267","IL20",0.0105888808752087,0.00889142249028971
"268","PTN",0.0104894382455505,0.00892349857138493
"269","FGF2",0.0104110240057082,0.00422446945413962
"270","CCL20",0.0103821039603549,0.003655370970188
"271","KITLG",0.010324179225594,0.0104556131595669
"272","TNFRSF11A",0.0103212614304262,0.00790256608929563
"273","CALCA",0.0102866126518864,0.0123283830934865
"274","SFRP1",0.0102579955028027,0.00518046773781832
"275","SAA1",0.0101794218595144,0.0135959772335297
"276","GRN",0.0101762780684344,0.0113919710537672
"277","CCL8",0.0100703086812308,0.00492622380141171
"278","TNFRSF21",0.010058154729828,0.00300622601804405
"279","TNFRSF1B",0.0100061864313114,0.00363588143150927
"280","SNCA",0.00995633598495712,0.0130649133046804
"281","CXCL3",0.00993062336923385,0.0050749571087897
"282","IL34",0.00988463914436002,0.00822591474611692
"283","IL1B",0.00987515486671162,0.00332855552162819
"284","MMP9",0.00970854602998887,0.00604117993163942
"285","TNFRSF4",0.00949835909639157,0.00331375328022039
"286","PDGFB",0.00905011091930866,0.00681319488913265
"287","TNFSF13",0.00901638714960615,0.00407440172200049
"288","CCL24",0.00895839040205491,0.00258297884294923
"289","CD4",0.00894755510207787,0.00296846037701008
"290","CXCL12",0.00883579307897838,0.00895494486323051
"291","IL6",0.00873995685157439,0.0025091223014042
"292","IL6R",0.00872442316065079,0.0041755264846163
"293","LTA|LTB",0.00862696303305715,0.00359262516470582
"294","IFNG",0.00861074241368893,0.00363313802722026
"295","NRGN",0.00850405624401534,0.00380887989807403
"296","IFNL2; IFNL3",0.00811771920127853,0.00248995641877393
"297","IL17C",0.00809519062230731,0.00246703362301572
"298","FLT1",0.00805059409371754,0.00574160861621912
"299","TIMP1",0.00787199906591232,0.0104371551264976
"300","pTDP43-409",0.00781054743101175,0.00600850419454737
"301","BDNF",0.00777143525728043,0.00308320154155641
"302","SCG2",0.00755333300969578,0.002669312916401
"303","CTLA4",0.00754941567572427,0.00434297899998951
"304","SLIT2",0.00745345691271282,0.0165815951297818
"305","ACHE",0.00726592935330533,0.00607008713261411
"306","LILRB2",0.00701652495191608,0.00562754728112853
"307","CCL27",0.0069575920786812,0.00354073405904762
"308","CHIT1",0.00693532648016978,0.00412545871364033
"309","HTT",0.00643859791640404,0.00352239209926355
"310","pSNCA-129",0.00641467263732155,0.00429708230187258
"311","TNFRSF9",0.0063564059483079,0.00450473380968928
"312","SOD1",0.00619589389302876,0.00372354988180504
"313","POSTN",0.0060455971154604,0.00240024305601997
"314","CCL16",0.00571594560923199,0.00271040933263721
"315","VEGFC",0.00569360744897267,0.0128207225968319
"316","PDCD1LG2",0.00562659740041919,0.00311700796204006
"317","CCL17",0.00553599192421476,0.0057291705154696
"318","CCL3",0.0053889952655986,0.00431212950108222
"319","LIF",0.0047089587548872,0.00667823333030929
"320","VSTM1",0.00386002515814319,0.00839111182889864
"321","AREG",0.00335692169158108,0.00462586924479077
"322","ANXA1",0.00209693457538769,0.0049724909345757
