"","Variable","Importance","StDev"
"181","TNFRSF11B",0.0234252941134512,0.0158245982508731
"182","IL36B",0.0234155521414977,0.017670581254598
"183","TARDBP",0.0232964979902964,0.0141751910376186
"184","IL12B",0.0230620567763519,0.0162180757912295
"185","FLT3LG",0.0230195325697453,0.02234299798103
"186","IL1RL1",0.0227904017993456,0.010411241533238
"187","TNFSF18",0.0226852164392163,0.0148680311770921
"188","IL19",0.0225727061065292,0.00444026250211897
"189","APOE",0.0223454012212552,0.0127487205632466
"190","CD46",0.0223344725699011,0.0122618182541966
"191","BASP1",0.0220297674446387,0.0108756112544435
"192","ANXA5",0.0218202954918893,0.0125193809286697
"193","CEACAM5",0.0216182772772914,0.0142378797736603
"194","MMP8",0.0212291188121535,0.0169576639470664
"195","NAMPT",0.0209068751273419,0.0160197203515629
"196","LGALS9",0.0206709984285277,0.0160275167866736
"197","SNCB",0.0204030992225778,0.0122969097446095
"198","CSF1R",0.0202763930457941,0.014688907482993
"199","CCL23",0.0199647658883155,0.00797497897056216
"200","ANGPT1",0.0197159489638161,0.00982619889036298
"201","Aβ40",0.0195663522107433,0.00486187013568063
"202","CALB2",0.019387424290842,0.0188861160926139
"203","TNFRSF1A",0.0193531155673125,0.0159321588275563
"204","SQSTM1",0.0192503550108396,0.00997113275410068
"205","VGF",0.0189807733752492,0.00663180552048119
"206","MDH1",0.0187534160067422,0.00988168274692757
"207","MICA",0.018569896120654,0.0101628704549443
"208","PGF",0.0185053377823009,0.0142073710425722
"209","CSF1",0.0184516523007114,0.00506532388317197
"210","ENO2",0.0184435348567169,0.01151406161072
"211","TLR3",0.0181071901562043,0.0068169751847259
"212","TGFB1",0.0179395279353948,0.0193366720961353
"213","NPTX1",0.0178117762232513,0.0127667560266581
"214","pTau-231",0.0174736974535669,0.00258104702027518
"215","CD276",0.017412369082025,0.00676174776483164
"216","NPY",0.0172668397004684,0.00269630083289732
"217","IGFBP7",0.0171613246248495,0.0173579789700645
"218","PARK7",0.0166064950057597,0.00611908145553789
"219","PDCD1",0.0165929168308212,0.0147662156056039
"220","Aβ38",0.0164844763260815,0.00831056355366334
"221","VEGFA",0.0161802783271567,0.0144079653878883
"222","PGK1",0.0160969909377938,0.0104054242016172
"223","APOE4",0.0160184237114473,0.00470498684550306
"224","CTSS",0.0159839790787674,0.00850451444473427
"225","TIMP3",0.0159230574432587,0.00974235490369267
"226","IL11",0.0157077922727584,0.00419631705199861
"227","CRP",0.0155422793709632,0.00890713432238494
"228","IFNA2",0.0153114525983928,0.00408563336858286
"229","TNFSF8",0.015297748879764,0.00849701883974872
"230","UCHL1",0.0150506160935527,0.00380148178167062
"231","SELP",0.0149752506203748,0.0133082151664853
"232","WNT7A",0.0147520151896696,0.0133286390311835
"233","CCL14",0.0142511120013456,0.0131804899844382
"234","MPO",0.0140082391939868,0.00973996077072502
"235","CCL7",0.0139698646313921,0.00990787282955457
"236","FLT4",0.0139336336147035,0.013561474801716
"237","MME",0.0137659241144232,0.00553713011765302
"238","IL1RN",0.0137158804956141,0.00564540043437446
"239","ARSA",0.0136857102160334,0.00820278677533294
"240","CCL19",0.0134802461207126,0.00723444564347928
"241","ICAM1",0.0133553819427704,0.00444405774783547
"242","IL6ST",0.0132439599336645,0.00452853036664974
"243","CD93",0.0131705377743512,0.00566599553610506
"244","CCL15",0.0131623632702054,0.00279673094852498
"245","SNCA",0.0131286049633214,0.0146761229346407
"246","KITLG",0.0129951778898542,0.00988342436061324
"247","IL23",0.0129064990090354,0.00973532946306351
"248","IL7",0.0128102745705472,0.00355108233836369
"249","TNFSF4",0.0127975735332962,0.00517056357658476
"250","GDF15",0.0127412593233668,0.00528846560540523
"251","EGF",0.012595095856358,0.0063879832564637
"252","GRN",0.012428869382631,0.0108921897040214
"253","SIRPA",0.0124156362009385,0.00238288862304492
"254","CCL5",0.0121118901592669,0.0064056743642461
"255","IFNA1; IFNA13",0.0119488331186912,0.00417605881681029
"256","LAG3",0.0119281529647008,0.0110432965622505
"257","CXCL11",0.0118444984226653,0.00402383329796649
"258","FGF2",0.0113675305871722,0.00399991080671932
"259","SLIT2",0.0113650229331495,0.0181811060099486
"260","CCL28",0.01132578278779,0.00464350332959316
"261","CD200R1",0.0112666612443487,0.00529901862753839
"262","PDGFB",0.0112412879079386,0.00729842110780279
"263","CSF3R",0.0111627105787515,0.00445553600451974
"264","IL2RA",0.011137000849605,0.00290177205487642
"265","SFRP1",0.0111185942622165,0.00734583782531317
"266","IL13RA2",0.0110796867741961,0.0141728512596974
"267","TGFB3",0.0106393705572762,0.00600700964695773
"268","ACHE",0.010587452764503,0.00641253466838424
"269","CALCA",0.0105406119810321,0.0106199064149876
"270","TNFRSF4",0.0104754922818602,0.00275224300674359
"271","IL1B",0.0104495950452151,0.00472172502623008
"272","LTA",0.0103560325560549,0.0107965553126976
"273","CXCL8",0.0103292251521263,0.00964632323610878
"274","PTN",0.0103103069256894,0.00888093662169312
"275","IL2RB",0.0102798417333606,0.00489135555073245
"276","TNFRSF21",0.0102780615907709,0.00279873393193663
"277","CD200",0.0102246244974747,0.00765262706002488
"278","CCL20",0.0100005264166212,0.0031901624696055
"279","Oligo-SNCA",0.00988654648045221,0.00419899640012833
"280","MMP9",0.00982331838330076,0.00655045160601025
"281","TNFSF13",0.00968686107849125,0.00475113203236294
"282","IFNG",0.0094862276844389,0.00265327335485446
"283","IFNL1",0.00942010791809016,0.0116532825371002
"284","TNFRSF11A",0.00940038476459497,0.00738187029477167
"285","CCL24",0.00935149566120046,0.0036306057893797
"286","NRGN",0.00933655658532146,0.00406993402798014
"287","CXCL3",0.0093139533795491,0.00501319553105111
"288","FLT1",0.00880379136680611,0.00679264898508942
"289","IL20",0.00878726799122186,0.0098456669001766
"290","IL34",0.00877108534429382,0.00859798955218341
"291","CTLA4",0.0086796503999272,0.00382286330347232
"292","IL6",0.00854353425745048,0.00279369350656288
"293","IFNL2; IFNL3",0.00854166443474675,0.00257716363025695
"294","SCG2",0.00853616671218568,0.00223766994559025
"295","TNFRSF1B",0.00853035457797255,0.00429567164889532
"296","IL6R",0.00852948496179341,0.00530124936139298
"297","BDNF",0.00842790641849051,0.00287049624723175
"298","IL17C",0.00835638893563011,0.00212857606197479
"299","CCL8",0.00831513085001753,0.00529313348900392
"300","CD4",0.00827779156386734,0.00274256746894778
"301","VSTM1",0.00807464911308049,0.00959334441535788
"302","SAA1",0.00793001953433047,0.0127707302269116
"303","CCL27",0.00735928902447277,0.00334107196437454
"304","LILRB2",0.00706738264495947,0.00507602008208816
"305","SOD1",0.00700826505884551,0.0044036859370949
"306","POSTN",0.00695504975950294,0.00197136055393392
"307","pSNCA-129",0.00688973819041561,0.00333463082566941
"308","HTT",0.00685632208448066,0.00280900467824967
"309","LTA|LTB",0.00676853922810954,0.00337719417688064
"310","pTDP43-409",0.00668520464664468,0.00709265051715362
"311","CXCL12",0.0066541418431267,0.00629939748489632
"312","PDCD1LG2",0.00635571211254851,0.00283993092115358
"313","TNFRSF9",0.00633158300297463,0.00529124347160381
"314","CHIT1",0.00608442503102813,0.00408287532094632
"315","LIF",0.00592724183420959,0.00640994692327636
"316","AREG",0.00569262738537331,0.00469195610650511
"317","CCL16",0.00567375230019863,0.00320574967337797
"318","CCL17",0.00547392628591165,0.00722526699662687
"319","CCL3",0.0054628027245165,0.00416498307664376
"320","TIMP1",0.00492822108770875,0.010648113169982
"321","ANXA1",0.00321945454542801,0.00417741420907153
"322","VEGFC",0.00179113985409458,0.0121367221121644
