"","Variable","Importance","StDev"
"86","CCL4",0.0715225333065429,0.0236729553206997
"87","pTau-217",0.0699915155706465,0.0343605234372597
"88","IL17B",0.0690246654279425,0.0191362868161423
"89","PDGFA",0.068463290128425,0.0226653745199269
"90","MAPT",0.0684187170467513,0.0169808245007478
"91","CSF2RB",0.0679403787306839,0.0319209200207557
"92","PTX3",0.0642262377666518,0.0270127979769373
"93","GDF2",0.0637142965465013,0.0299798694995819
"94","CCL22",0.0634515855137195,0.0207421420171032
"95","IKBKG",0.0628255167404022,0.023043214254613
"96","SLAMF1",0.0626276670765884,0.0207863095684518
"97","CD83",0.0622950772217768,0.0285561130383505
"98","MMP12",0.0616028034667832,0.0316945709449709
"99","FASLG",0.060081487184113,0.029296508113337
"100","CD274",0.0585252478169649,0.0219196139343065
"101","IL17F",0.0573838474638487,0.0244108320195175
"102","NCR1",0.0569022979646464,0.0268332434902526
"103","CCL25",0.0559119229962134,0.0177397629600847
"104","CSF2",0.0556708124176336,0.0199861398692337
"105","BACE1",0.0549891466486748,0.0198957086080941
"106","CD40LG",0.0548848482558126,0.0189936336515791
"107","LCN2",0.0541522802814939,0.025612003826511
"108","TIMP2",0.0539807186103194,0.0200819131902963
"109","C1QA",0.0520682705411603,0.03129355752883
"110","IGF1R",0.0503282439353823,0.0248144758822536
"111","IL4",0.0500124739879854,0.021812934029288
"112","IL17RA",0.0495291727102277,0.0231146409867707
"113","PSEN1",0.0493744122755045,0.0150941971430238
"114","MUC16",0.0488337852785011,0.0168923509452964
"115","IL12RB1",0.0475285202180768,0.0219349032525102
"116","YWHAZ",0.0474982527056964,0.0153626454241375
"117","OSM",0.0452740092951772,0.018743776592197
"118","IL33",0.0450740132662054,0.0151118917703424
"119","RUVBL2",0.0448400552862841,0.0250476705394142
"120","MERTK",0.0446845256049049,0.0214179679715521
"121","IFNB1",0.0443104486828033,0.017887598840461
"122","SPP1",0.0440880941756912,0.0148226616271214
"123","pTau-181",0.0440720529040759,0.0221765767346352
"124","MIF",0.0439224874177986,0.0134859901849895
"125","TNFSF14",0.0434049072650656,0.0194720434142187
"126","MMP3",0.0431498252159525,0.0207529366721188
"127","PRDX6",0.0429249341823362,0.0191131909401863
"128","TNF",0.0425850122666681,0.0209940932229171
"129","IL36A",0.0422359141959441,0.0118623992814353
"130","NTF3",0.0420410097270297,0.0206992863908185
"131","IL13",0.0418876125678982,0.0203955934357169
"132","CXCL6",0.0396449317325336,0.012168524722427
"133","HGF",0.0388866488256353,0.0252007149626196
"134","CXCL10",0.0386752547102782,0.0171377151741703
"135","HBA1",0.0386491904223039,0.00931052960469097
"136","FURIN",0.0385174619890567,0.0220770826355603
"137","IL18",0.0380882900810925,0.0191253194891279
"138","AGER",0.038087864126031,0.0140318370602765
"139","CD3E",0.0378263844510834,0.0152775529423702
"140","CXCL2",0.03726358487538,0.0130762767999219
"141","FCN2",0.0369528720215345,0.0160440748461462
"142","CXCL9",0.0368529232350663,0.0180994989208787
"143","CLEC4A",0.0366259741133621,0.0185418276250743
"144","PDGFRB",0.0364870032453175,0.0262832620805844
"145","KNG1",0.0358592641889362,0.0182773226140014
"146","SNAP25",0.0355385026427666,0.0180186774026134
"147","IL3RA",0.0351181503499132,0.0127553421222523
"148","S100B",0.034099338699223,0.0218057216689998
"149","CCL26",0.0339781540026656,0.0189482672836137
"150","SFTPD",0.0337829941117874,0.0133979368107235
"151","IL12B",0.0335870687591165,0.0210365153830549
"152","IL15",0.0334741278863504,0.0066079719211586
"153","CD80",0.0333483866210063,0.0163352455911097
"154","NGF",0.0331160773207829,0.00891794777790937
"155","TSLP",0.0328973955553081,0.0256161556966865
"156","EPO",0.0321830028287225,0.0139877284303974
"157","TNFRSF17",0.0321284212053337,0.018360821157439
"158","AGRN",0.031977217319802,0.0106432033732319
"159","CD70",0.0317004771305742,0.0152805957005252
"160","APOE",0.0315033355467559,0.014266964184021
"161","MMP8",0.0314318225685747,0.0210951826015977
"162","CD46",0.031411730859458,0.0193723383796838
"163","CSF3",0.0312612082660249,0.0117880923665051
"164","ICOSLG",0.0305549773185871,0.0115856498663181
"165","CNTF",0.0305548807048705,0.0153760863213213
"166","IL36B",0.030547336926469,0.0176108941279617
"167","CXADR",0.0302592919297015,0.00747922980787059
"168","IRAK4",0.0302445512139192,0.0130846672556133
"169","TNFSF12",0.0301557282183179,0.0186245629711088
"170","IL1R2",0.0287758108670875,0.0107230481350831
"171","CD27",0.0287015277700672,0.0178388642111023
"172","CTF1",0.0286329166162929,0.0148362968934643
"173","IL18BP",0.0286275066394557,0.011502920089932
"174","IL1RL1",0.0285493196077441,0.0129342340957212
"175","ANGPT2",0.0278703243997335,0.0075981647853865
"176","IL27",0.0277011401513024,0.0101437633804078
"177","TNFRSF14",0.0274573359273886,0.00753484799073668
"178","IL10",0.0268261004583058,0.00703020926785285
"179","NAMPT",0.0267551928450526,0.0190597341282459
"180","FOLR1",0.0263481981722203,0.0106594543735263
"181","CXCL1",0.026294170708201,0.0138595238207332
"182","IL36G",0.0260363546037577,0.0189009847336581
"183","GZMB",0.0259054145220816,0.0150358625576787
"184","FLT3LG",0.0258536960004844,0.0197309632675053
"185","BASP1",0.0258149801750383,0.0099631703876033
"186","IGFBP7",0.0257449912789766,0.0203632348794647
"187","CXCL16",0.0249767772534782,0.00548206668211151
"188","IL17A|IL17F",0.0249445310290095,0.00706416950572762
"189","TARDBP",0.0243994227376831,0.0144416065624827
"190","IL19",0.0235234316688781,0.00608519629758695
"191","IL17RB",0.0231620483704956,0.0170936519044512
"192","SNCB",0.0230509998873318,0.013617871514568
"193","VGF",0.0227542121417489,0.00668962788666973
"194","TNFRSF1A",0.0224397659713966,0.0150584217906329
"195","ENO2",0.0223544396981606,0.01647705432095
"196","CSF1R",0.0219489789866585,0.0124838163820883
"197","LGALS9",0.0218821189431902,0.0149006480725155
"198","TGFB1",0.0218758596151396,0.020770259891369
"199","CEACAM5",0.0218570683602741,0.015815664199248
"200","CSF1",0.0217198954465771,0.00846438271055906
"201","CRP",0.02147628817667,0.00980714699133536
"202","MDH1",0.0210532044747657,0.0120533826080456
"203","FLT4",0.0210422680417572,0.015410228117568
"204","TNFSF18",0.0208427128498963,0.0152601437233047
"205","TNFRSF11B",0.0204023956771954,0.0159467527658504
"206","ANXA5",0.0200468741987623,0.0139368564254948
"207","APOE4",0.0199914605426181,0.00602212786488406
"208","CCL14",0.0199842551686807,0.0132464683059536
"209","SQSTM1",0.0198780837150989,0.00982708128186645
"210","PGF",0.0198477053743843,0.0165795356074697
"211","pTau-231",0.0198116484123954,0.00284795071878752
"212","VEGFA",0.0194389832669395,0.0120249021292844
"213","ARSA",0.0194381504750223,0.00913626066365752
"214","CD276",0.0193959105693945,0.00991518171578602
"215","CCL23",0.0193578314150069,0.0089933981792779
"216","MICA",0.0193380099755647,0.00866966429531981
"217","TLR3",0.0193133545343428,0.00530978469250966
"218","ANGPT1",0.0192669798375617,0.0121140616436063
"219","NPTX1",0.0185730950339415,0.0174940759359532
"220","NPY",0.0184509946175562,0.00459523386815143
"221","CALB2",0.0182161354870951,0.0159027844971025
"222","FGF2",0.0179749250188639,0.00752976544823055
"223","PGK1",0.0179461672995946,0.00839917730664245
"224","Aβ40",0.0178607082056435,0.00481077819935757
"225","IFNA2",0.017775458489372,0.00518354346985449
"226","UCHL1",0.0176713912293579,0.0041491404318686
"227","MPO",0.0171988050173416,0.0106764294642312
"228","IL1RN",0.0169974535679796,0.00536228165259349
"229","PARK7",0.0169685579548696,0.00687693454698096
"230","TNFRSF18",0.0167739239185901,0.00730483871003635
"231","WNT7A",0.0166922620196771,0.0123226550276229
"232","CTSS",0.016679567058912,0.006393308273996
"233","GDF15",0.0165519432934364,0.0081137258125737
"234","IL7",0.0164557863335805,0.00518805400743133
"235","TIMP3",0.0163433449341726,0.0114711528924391
"236","Aβ38",0.0161456275228431,0.00768782333496883
"237","TNFSF8",0.0161216491043045,0.0108986625683305
"238","IL13RA2",0.0160335233765297,0.0180229667442239
"239","IL11",0.0159847417123462,0.00408013119962442
"240","MME",0.0157003538880469,0.00484133195674504
"241","IFNL1",0.0156905537330292,0.00987294997444159
"242","CCL7",0.0154010039565459,0.0129364621843587
"243","ICAM1",0.0153619381549082,0.0043408831374021
"244","GRN",0.0149921042490629,0.011599229664721
"245","IL6ST",0.0148970629309313,0.0063285264070889
"246","TGFB3",0.0145694521655733,0.00796314751671465
"247","PDCD1",0.0145073193075666,0.0122126453195313
"248","CCL19",0.0144033392166689,0.00509718332913846
"249","SNCA",0.0142943626644385,0.0151050586295385
"250","SFRP1",0.0141524925171093,0.00742595832479789
"251","CCL28",0.013898240385983,0.00518294547123125
"252","EGF",0.0137362201665972,0.00510107473871265
"253","SELP",0.0136711550989572,0.0130545954227024
"254","CCL5",0.0135588296602473,0.00672886028274623
"255","TNFSF4",0.0135510591697045,0.00561107026033574
"256","CCL20",0.0134796813673045,0.00443426764400177
"257","CD200R1",0.0134472461579938,0.00485166014194955
"258","LAG3",0.0132903646550348,0.00748096299293168
"259","SAA1",0.0132070858918243,0.0129332939799272
"260","IFNA1; IFNA13",0.0132022410128878,0.0041657899905842
"261","PDGFB",0.0131373688292991,0.00870584427001236
"262","IL1B",0.0131057436702569,0.00312295317501626
"263","CXCL3",0.0130558918113603,0.00545711416009931
"264","IL2RB",0.0130084682280166,0.00539378309663264
"265","Oligo-SNCA",0.0130009110174809,0.00420252355647857
"266","IL2RA",0.0129786030481126,0.00357318427740718
"267","PTN",0.0127406604345652,0.0103886979678523
"268","MMP9",0.012713281062376,0.00685556753959379
"269","IL23",0.0126647655631739,0.0121703887836599
"270","KITLG",0.012578919797112,0.009613183471733
"271","CCL15",0.0125115751683078,0.00330734856457743
"272","CXCL11",0.0124111713352218,0.00255697651076531
"273","CALCA",0.0122769590342642,0.0122073961718186
"274","TNFRSF11A",0.0122329907946947,0.00827711701636192
"275","CD93",0.0120847610174861,0.00292283094972451
"276","ACHE",0.0120049949078191,0.00345995112810514
"277","TNFRSF21",0.0119794271698902,0.00422276296929013
"278","TNFRSF1B",0.0118171176069602,0.0038854736749292
"279","IL34",0.011673375983579,0.00590030522303425
"280","IL20",0.0114650114875579,0.0126539208986553
"281","CSF3R",0.0114642529320748,0.0063254987902178
"282","CCL24",0.0114134652594189,0.00459949534422938
"283","IFNG",0.0113254036094773,0.00393763520086663
"284","SIRPA",0.0112888480796002,0.00306615705119161
"285","SCG2",0.0112759748022405,0.00257917910067656
"286","NRGN",0.0111238581875059,0.00278274985137419
"287","TNFSF13",0.0109329644341256,0.00405540294157636
"288","IL6",0.0109219102285691,0.00271281393104296
"289","LILRB2",0.0108220430648942,0.00848216902225403
"290","IFNL2; IFNL3",0.0107646704431597,0.0036777798891065
"291","TNFRSF4",0.0106579059676946,0.00370030481009179
"292","CCL8",0.0106174556690281,0.00629552195852325
"293","CD200",0.0104532518142583,0.00515531252221617
"294","IL6R",0.0103267277381148,0.00540911123135396
"295","VEGFC",0.00998505686615509,0.0136202217388521
"296","IL17C",0.00965569567464325,0.00212853092233912
"297","CXCL8",0.00954916899126044,0.0113848984465894
"298","CHIT1",0.00944819983761374,0.00533035498747985
"299","LTA|LTB",0.00934049515366795,0.00554862721906796
"300","pTDP43-409",0.00929338750981668,0.00663275402286816
"301","TIMP1",0.00928088289303004,0.00923290946820453
"302","BDNF",0.00892519474620197,0.00239026615265495
"303","CCL27",0.00890236673926234,0.00366999782364168
"304","POSTN",0.00879503334691183,0.00317488257896241
"305","CTLA4",0.00870679882930364,0.00622482393006929
"306","HTT",0.00869015966297574,0.0025688916149248
"307","LTA",0.00862463985721673,0.0115466767116611
"308","TNFRSF9",0.00843790468452676,0.0042087109737711
"309","CD4",0.00829869259782809,0.00266009721581757
"310","CXCL12",0.00821000786762028,0.00760784686945953
"311","SOD1",0.00788107937120264,0.0042426039740121
"312","pSNCA-129",0.00784544428028076,0.00450428679509622
"313","CCL17",0.00749038202602112,0.00437229454785124
"314","FLT1",0.00747759277915685,0.00560929275397451
"315","VSTM1",0.00746510170472973,0.00909081188391971
"316","SLIT2",0.00716298769128375,0.0185919199652134
"317","PDCD1LG2",0.00700978417116442,0.00402509668708201
"318","LIF",0.00691928347194544,0.00757581646208645
"319","CCL16",0.00625032804043531,0.00397743928264282
"320","CCL3",0.00620754390502247,0.00558549682411908
"321","AREG",0.00432698718592945,0.00468600102590577
"322","ANXA1",0.00337612124566634,0.0065250772424984
