"","Variable","Importance","StDev"
"48","BST2",0.117074487421699,0.0363878008125693
"49","REST",0.111274618218837,0.0295076453222778
"50","FABP3",0.111028222167304,0.0406065050574678
"51","VSNL1",0.108431605747782,0.0234124837511236
"52","KLK6",0.108056435917341,0.0258748973254376
"53","SDC1",0.106938481727142,0.0271147666216594
"54","CD40",0.106689992638493,0.0458874751790971
"55","IL24",0.10601602216091,0.0298228191902031
"56","CXCL5",0.106003416783656,0.0341967216140705
"57","IL9",0.105815908027596,0.0378369369849242
"58","CXCL14",0.104021709949634,0.0297490960806225
"59","TAFA5",0.101335391302839,0.0288339579448943
"60","CCL2",0.0981252832418207,0.0323616462157545
"61","IL22",0.0973173545562134,0.0280907692420376
"62","FTH1",0.0953719513189251,0.0357544577009531
"63","TNFRSF8",0.0928782204541721,0.0337769850774191
"64","S100A12",0.0920473706824679,0.0351312645695808
"65","TNFSF10",0.091076844590378,0.0302130863693458
"66","IL12p70",0.0907255293824896,0.0251082349733868
"67","GOT1",0.090417997071153,0.0266740173456354
"68","IFNW1",0.0880237372342584,0.0284738344409873
"69","SMOC1",0.0878207251982647,0.0343233085459263
"70","CST3",0.0850398058842244,0.0282045234196575
"71","Aβ42",0.08412108148116,0.0227191281078548
"72","IL16",0.0838003121701195,0.0289114508585505
"73","THBS2",0.0831126489583338,0.0249197798419942
"74","GZMA",0.0811570803273873,0.0282409986720839
"75","WNT16",0.0808074708153055,0.0245707200777039
"76","CCL1",0.0763196678146604,0.0352128104097808
"77","IKBKG",0.0754211591327272,0.0274855581700163
"78","IL10RB",0.0752380756758244,0.0320740236903749
"79","CXCL13",0.0752277227277325,0.0266061632080628
"80","FGF23",0.0750796592068917,0.0228974817391497
"81","TEK",0.0750049858302531,0.0322040981593338
"82","FGF19",0.0738564570602384,0.0187533430909492
"83","CCL4",0.0735974362675291,0.0291990035970326
"84","CSF2RB",0.0728897547122655,0.0271450990094941
"85","CD83",0.0713505903378165,0.0220149219623098
"86","VCAM1",0.0698490501522756,0.0363527455526187
"87","PDGFA",0.0687230530688016,0.0208584261365365
"88","MAPT",0.0672650381302031,0.0167719890886222
"89","IL17A",0.0665349139144828,0.0214235694142135
"90","CCL22",0.0652181970814443,0.0241249170238544
"91","MSLN",0.064843811910146,0.0257699138655534
"92","PTX3",0.0638761720496101,0.0221632835237425
"93","GDF2",0.0633870147240655,0.0302437240021244
"94","MMP12",0.0629973949570908,0.0339340527858527
"95","MMP1",0.062987514479893,0.0298540615869626
"96","C1QA",0.0629211460886307,0.0304981941669892
"97","SLAMF1",0.0625297648965159,0.0197851023699312
"98","CSF2",0.0617362094946847,0.0186477313561689
"99","NCR1",0.0614739572354214,0.0242915252553233
"100","IL17B",0.0611474064233863,0.0196522100831772
"101","pTau-217",0.0599509845602037,0.0328068238914649
"102","IL17F",0.0597368510196015,0.0239343890480214
"103","MUC16",0.0580399870877903,0.0143543197109731
"104","CD40LG",0.054353145140699,0.0230899970245045
"105","TIMP2",0.0540722917640596,0.0229740309611111
"106","IL4",0.0528596526374831,0.0203249929086677
"107","FASLG",0.0526038928512717,0.0284967023586108
"108","BACE1",0.052516684529302,0.0167594979032861
"109","CD274",0.0523544618286585,0.0195161159293955
"110","CCL25",0.052334069437431,0.0193418366279237
"111","IL12RB1",0.051022340018891,0.0245699138731963
"112","LCN2",0.0509850989257065,0.0245055557544263
"113","IL17RA",0.0499721140354232,0.0215416508495288
"114","TNF",0.0495171136282862,0.0199706999189863
"115","pTau-181",0.0489902142658301,0.02311991555072
"116","RUVBL2",0.0482076813298573,0.0193312413090707
"117","PSEN1",0.0455333040769782,0.0149589109926193
"118","IL13",0.0450006701415574,0.0192331761324615
"119","MIF",0.0447894087036581,0.0186604488929852
"120","IGF1R",0.0445756989907797,0.024713540263462
"121","YWHAZ",0.0442071597594535,0.0166770417273434
"122","NTF3",0.044136129278188,0.0188541505022369
"123","OSM",0.044033848173775,0.0186569615193075
"124","MMP3",0.0425979034582164,0.0172045222946207
"125","SPP1",0.0422760488539704,0.0131402350196472
"126","CXCL9",0.0420291995395425,0.0151490496104962
"127","HGF",0.0406985526832436,0.023949118653365
"128","PRDX6",0.0401377446773006,0.0185183460903739
"129","IL36A",0.0395899996802744,0.0107922216671859
"130","IFNB1",0.0393934622778366,0.0176916507050074
"131","CCL26",0.0392440150580277,0.0154518169831618
"132","CXCL6",0.0391983841262865,0.0134799699554185
"133","CXCL2",0.038902057040306,0.011807469313316
"134","IL18",0.0388230715541129,0.0231752649270815
"135","CXCL10",0.0384967397224931,0.0175407077205198
"136","CD3E",0.0383825279016515,0.00962962037026453
"137","AGER",0.038313509125667,0.0124984352347599
"138","CD70",0.0381471927552763,0.0172799678655755
"139","IL33",0.0380703649494547,0.0169588778979894
"140","S100B",0.0379110336866471,0.01816037663366
"141","TNFSF14",0.0378875317776816,0.0237994588805154
"142","FCN2",0.0366975960906998,0.0212161401205433
"143","MERTK",0.0365087131075967,0.0216541955725445
"144","FURIN",0.0363111274453139,0.0229063966781902
"145","TSLP",0.0361987133254452,0.0258429833484846
"146","EPO",0.0355661636490067,0.0140971454697255
"147","TNFSF12",0.0352395588090688,0.0190851766801877
"148","NGF",0.0349692215166541,0.00914918173358275
"149","SFTPD",0.034361728293406,0.0191097193889658
"150","PDGFRB",0.0343557955612262,0.0261871674549273
"151","CLEC4A",0.0337307459900716,0.0187334288086971
"152","KNG1",0.0336308556984243,0.0196714382222428
"153","SNAP25",0.0332970056619432,0.0218725764863128
"154","CSF3",0.0331182480777045,0.0108639182733142
"155","HBA1",0.0328938435701659,0.0098362901787509
"156","IL15",0.0327794740579711,0.0054246853551267
"157","IL3RA",0.0325475990830223,0.0149064473754357
"158","MMP8",0.0323474622116394,0.0197671666509849
"159","CD46",0.0321112331676778,0.0162443061397791
"160","IL1RL1",0.032058589721852,0.0124384197957589
"161","CXCL1",0.0318390000545802,0.0172048107704575
"162","TNFRSF17",0.0313753562737677,0.0144159752267368
"163","CXADR",0.0312158307545252,0.00687890890123604
"164","CD80",0.031025917911064,0.0154510958944659
"165","AGRN",0.0306488582570396,0.00812884088173388
"166","ICOSLG",0.0303788710236767,0.0124920173422733
"167","IRAK4",0.0297324413227967,0.0131573680121268
"168","GZMB",0.0296195929136647,0.0158648930570161
"169","APOE",0.0287260936815062,0.0118686134624538
"170","IL27",0.0286816412990632,0.0140220735388892
"171","FLT3LG",0.0285695931339938,0.0215785515964634
"172","CNTF",0.0279063840872667,0.0138125677363568
"173","IL36B",0.0277550561899901,0.0175373704007724
"174","CD27",0.027669949677871,0.0194028031622897
"175","TNFRSF14",0.0276406640464804,0.0090163381700825
"176","IL18BP",0.0275553007222643,0.0126541342118336
"177","IL1R2",0.0274683603218599,0.0109153621112236
"178","ANGPT2",0.027346618308156,0.00856180106329495
"179","IL17A|IL17F",0.02725138549358,0.00837241201133742
"180","FOLR1",0.0262733563643032,0.011891375435028
"181","SNCB",0.0257744446550394,0.01418605239684
"182","IL12B",0.0257395635599314,0.0172105450151626
"183","TARDBP",0.0256713404276647,0.012077005702515
"184","CTF1",0.0256642871628518,0.0169542545265689
"185","BASP1",0.0256593321508625,0.0123342323999574
"186","IL10",0.0254088781551028,0.0069548820279025
"187","ENO2",0.025280862422951,0.0157525038905615
"188","CXCL16",0.0247771364805425,0.00557729355390585
"189","TGFB1",0.0247205940961827,0.0210341979071048
"190","IGFBP7",0.0246877794817913,0.0204425177788074
"191","TNFRSF1A",0.0246674816653301,0.0122950478943108
"192","IL17RB",0.0244684056588858,0.0172854304539055
"193","NPTX1",0.0244031858325622,0.0170979846961835
"194","IL19",0.0238208755663822,0.00626755225156013
"195","TNFRSF11B",0.0232714649522076,0.0188939531977571
"196","TNFSF18",0.0230542444898285,0.0161909751984121
"197","LGALS9",0.0224902291044738,0.0115693720352231
"198","VGF",0.0222714017215698,0.00922141662919853
"199","MDH1",0.021819798130485,0.0116876990567102
"200","CEACAM5",0.0216915389073615,0.0197917390094647
"201","NAMPT",0.0216221627312253,0.0169831821303955
"202","CSF1",0.0215952625983739,0.00655434606662592
"203","PGK1",0.0204612070152679,0.00925297269594974
"204","IL36G",0.0202371023078638,0.0171854795794401
"205","VEGFA",0.0201933764779268,0.0138770150910619
"206","CRP",0.0200748568968952,0.0106194745797971
"207","NPY",0.0199153590973444,0.004189906168767
"208","ANXA5",0.0196612398943617,0.0124781356424295
"209","pTau-231",0.0195118662405739,0.00212326169870378
"210","TNFRSF18",0.0192040578439315,0.00877988096469413
"211","APOE4",0.0190943515161161,0.00552911337426765
"212","CD276",0.0184490049563662,0.00875188923533388
"213","MPO",0.0183768103115733,0.0123657122128423
"214","CCL23",0.0183662836429374,0.00890304663781892
"215","Aβ40",0.0183384884746963,0.00492476936549906
"216","CSF1R",0.0183317532206173,0.0125699658505882
"217","TLR3",0.0182613297438269,0.00521172873090621
"218","SELP",0.0181655321979419,0.0126234962806026
"219","CALB2",0.0180090141927677,0.0157081919606995
"220","ANGPT1",0.0179234246552836,0.0112282726105574
"221","MICA",0.0178785994741967,0.0101863815059414
"222","ARSA",0.0177097928365864,0.0100554143081314
"223","PGF",0.0176712239740722,0.0148006285283001
"224","SQSTM1",0.0176337366528877,0.00770166080125501
"225","Aβ38",0.017621728803468,0.00700968231438361
"226","PDCD1",0.0174046713226412,0.0119062113855074
"227","CTSS",0.0173652015436076,0.00632673670382598
"228","TNFSF8",0.0171757129285079,0.00811898066352861
"229","UCHL1",0.0165393619880686,0.00466121044983581
"230","SNCA",0.0161033022250488,0.0154590039695979
"231","TIMP3",0.0160566441942913,0.00868173206381925
"232","PARK7",0.0160457488974599,0.00862999096914663
"233","FLT4",0.0160367666671415,0.0195793683375206
"234","LAG3",0.0159534063793889,0.0103260081544818
"235","IFNA2",0.0157964230078296,0.00382867660880874
"236","FGF2",0.0157573810908218,0.00824748576809945
"237","ICAM1",0.015713035146714,0.00436952388107246
"238","IL11",0.0154412194413022,0.00409537377672424
"239","MME",0.0153806919399656,0.00648678566929692
"240","IL1RN",0.015379770430804,0.00541481024057582
"241","IL7",0.0151421156077573,0.00455644857970731
"242","CCL14",0.0148659399221079,0.0153197640288628
"243","CALCA",0.0145015848471979,0.0120912586532573
"244","IFNA1; IFNA13",0.0141495860380253,0.00537865836585025
"245","IL23",0.0140760448238374,0.0110296640557169
"246","GDF15",0.0140323998099328,0.00877245443700871
"247","TGFB3",0.0139390788249706,0.00566945383956928
"248","CCL5",0.0139016689442281,0.00513855609865768
"249","KITLG",0.0135508769773162,0.00972912931990205
"250","IL2RA",0.0135242278026592,0.00482434569962974
"251","PTN",0.013472979611422,0.00947412032386341
"252","IL6ST",0.0133942945496097,0.00574374185596774
"253","CSF3R",0.0132879176534163,0.0060350717133891
"254","CD93",0.0131729414472945,0.00381054995943415
"255","WNT7A",0.0131133598297181,0.0131022797398797
"256","CD200R1",0.0131108753079207,0.00480528930557009
"257","IL1B",0.012868541847965,0.00326480223616253
"258","GRN",0.0128216929287002,0.011363270938694
"259","SAA1",0.0127704051120697,0.0128449038581535
"260","CCL19",0.0127396444358112,0.0068849909383483
"261","CCL20",0.0125733632389324,0.00425275172533232
"262","PDGFB",0.0125601060784295,0.00876230354846438
"263","CCL28",0.0125217654667661,0.005591344639308
"264","CXCL3",0.0123955232833777,0.00412165763132556
"265","CCL15",0.0123591033045338,0.00317224360955689
"266","IL2RB",0.0123179490850848,0.00607199874965009
"267","CXCL11",0.0122944043017524,0.0036740221783953
"268","TNFSF4",0.0122184250586371,0.00629125838497543
"269","IFNL2; IFNL3",0.0122027766476576,0.00360912708967977
"270","EGF",0.0121213248566658,0.0065273255901252
"271","SIRPA",0.0120060393008699,0.00259694937150591
"272","SFRP1",0.0119791876247025,0.00671536573967475
"273","SLIT2",0.0119564864767462,0.0175050020070607
"274","IL34",0.0118126446504168,0.00653128143235887
"275","CCL8",0.0117892653039561,0.00753490920472719
"276","IL13RA2",0.0117345123708469,0.0159505604142979
"277","TNFRSF1B",0.0117161456757642,0.00408224466927425
"278","TNFRSF21",0.0116548279952854,0.00318299038814075
"279","MMP9",0.0116211680960094,0.00645656717283472
"280","TNFRSF11A",0.0116180825690019,0.00981045810742136
"281","Oligo-SNCA",0.0115067655690059,0.00407726041052049
"282","IL20",0.0113214066092085,0.0138804884283071
"283","SCG2",0.0113076452132871,0.00242158468510689
"284","NRGN",0.0111113824331126,0.00316765733478902
"285","ACHE",0.0110336969466987,0.00360585860274433
"286","CCL24",0.0109355230807535,0.00463110597636123
"287","TNFSF13",0.0106429229181134,0.00411066126833243
"288","IL6",0.0104705682375732,0.00229935635189322
"289","CHIT1",0.0104232328019892,0.00589176389163554
"290","CD200",0.0103311584428247,0.00627816427845559
"291","IFNG",0.010258468274108,0.00449111969117188
"292","TNFRSF4",0.010246746622565,0.00396369937507586
"293","IL6R",0.0101611273578483,0.00581307466983613
"294","CXCL8",0.00998360166194647,0.0109782988635435
"295","TIMP1",0.00996601933515961,0.0107527317184453
"296","IFNL1",0.00985154063471494,0.0105803057299854
"297","LTA|LTB",0.00983420316762805,0.00516924953358867
"298","FLT1",0.00939224712262389,0.00696948502152439
"299","IL17C",0.00932388053720125,0.00211323376473268
"300","LILRB2",0.0092878930136256,0.00681969359817011
"301","pTDP43-409",0.00920509714870793,0.00617599604227923
"302","CTLA4",0.00913799248088388,0.00517455791251385
"303","POSTN",0.00874574439512834,0.00241033190448976
"304","BDNF",0.00863831281612669,0.00286307711322484
"305","HTT",0.008622537291022,0.00252110850106576
"306","pSNCA-129",0.00840417928974295,0.00450255146802082
"307","CCL7",0.0083122985470979,0.0122329805810189
"308","CD4",0.00828076314919182,0.00269651255273992
"309","CCL27",0.00825407100336415,0.00300040097082266
"310","VEGFC",0.00771018021819328,0.0119555636053284
"311","VSTM1",0.00743469892030895,0.0087784929399538
"312","CCL17",0.00711723359710264,0.00555332929548276
"313","TNFRSF9",0.00707234065668954,0.00485102123614242
"314","CCL3",0.0070050642361988,0.00558996802996141
"315","LTA",0.00699931148957138,0.00892618308016644
"316","CXCL12",0.00677432263202126,0.00955841588978532
"317","AREG",0.00637558000259505,0.00574896285137994
"318","CCL16",0.0060520698318051,0.00341874924106274
"319","PDCD1LG2",0.00597596589033891,0.00435021702968563
"320","SOD1",0.00568663474189689,0.0033334078971624
"321","LIF",0.00484644826932476,0.00657919529038303
"322","ANXA1",0.00373126995267635,0.00616402345040327
