"","Variable","Importance","StDev"
"67","GDNF",0.0128290016325917,0.00301474185122719
"68","CCL3",0.0126616860991469,0.00329435249601455
"69","CXCL9",0.0125631363362084,0.00374917413970816
"70","CD3E",0.0123013469695987,0.00225124505397989
"71","PSEN1",0.0120350255409093,0.00372982703220765
"72","IL1R1",0.0118404349279837,0.00341402457264623
"73","FASLG",0.011772733616374,0.00283726357047876
"74","VEGFA",0.0117532070281796,0.00401238386989287
"75","AGRP",0.0114877755793418,0.00253254458459554
"76","MMP1",0.0114776575297961,0.00279465839588654
"77","SQSTM1",0.0113883618122973,0.00238349624247461
"78","IL33",0.0105331016962963,0.00434734348642712
"79","TNFRSF11A",0.0104218551923147,0.00349379977003154
"80","C1QA",0.0102616713177049,0.002857909025106
"81","ANXA1",0.0101910577228743,0.00287202746249188
"82","SCG2",0.0101609648249513,0.00296056931810893
"83","PDCD1LG2",0.0101327079223788,0.00303409071293805
"84","CCL14",0.00946720447300926,0.00319160154392738
"85","TNFRSF14",0.009388906866536,0.00320320727997326
"86","IL16",0.0091550640432731,0.00295948445615413
"87","TNF",0.00903032715133499,0.00309794644734868
"88","GZMB",0.0088810047551889,0.00352696429639249
"89","TNFSF4",0.00885309908433449,0.00233776197375862
"90","GDF15",0.00883274093849423,0.00228296803255775
"91","SIRPA",0.00863668892629249,0.00296904256901947
"92","CXCL8",0.00849523503743171,0.00283927631674314
"93","LAG3",0.00843176169636933,0.00269763715945059
"94","IL19",0.00842386647656689,0.003062379143009
"95","IL6",0.00836254536605203,0.00296011490083561
"96","POSTN",0.00827132488084466,0.0025211189311947
"97","IL7R",0.00826799179738963,0.00258788303522312
"98","AGRN",0.00820899229101073,0.00272525208112615
"99","CRH",0.00817411244724823,0.0020887096739372
"100","BMP7",0.00817373578160357,0.00294804809075709
"101","TNFRSF9",0.00804337529834576,0.00303828362679502
"102","S100B",0.00803345082028208,0.00271447491937671
"103","WNT16",0.00793390530615916,0.0023598261265245
"104","CD276",0.00786246955812892,0.00279865517244807
"105","IL13RA2",0.00776162834547854,0.00295434565494015
"106","IL2",0.00759322923974771,0.00237387196724655
"107","LILRB2",0.00754628602741128,0.00243951834391775
"108","PGF",0.0075364977064725,0.00250834471934942
"109","IL12RB1",0.00748025194503398,0.00257771878446642
"110","NPTX1",0.00734520611103115,0.00282807839463215
"111","TNFRSF4",0.00731996528949658,0.00206376776421531
"112","TAFA5",0.00691847035724862,0.00230331779452989
"113","TIMP3",0.00687884033134928,0.00265451315763933
"114","FURIN",0.00680941895177902,0.00246325422710288
"115","SPP1",0.00680246228165785,0.00293293411405919
"116","UCHL1",0.006752352295699,0.00268250206615903
"117","TNFRSF1B",0.00670137419926341,0.00258640446758543
"118","CCL27",0.00669018884849478,0.00245941424174832
"119","IL12p70",0.00667958673821815,0.00199026364358633
"120","TGFB1",0.00667948776112887,0.00228530720588872
"121","CCL8",0.0066013069038496,0.00258623164580278
"122","FGF19",0.00656771598060608,0.00252744220550645
"123","TNFRSF21",0.00654820412753963,0.00242632258836519
"124","CXCL16",0.00642474415666641,0.00260291126364275
"125","SELE",0.00640296196901524,0.00247235013004344
"126","EPO",0.00608848805748849,0.00193550221593384
"127","CCL15",0.00592524007003334,0.00290455544036945
"128","SAA1",0.00590880035061609,0.0027933006444364
"129","CSF2",0.00579650668128359,0.00240665395372313
"130","TNFRSF18",0.00578512370224104,0.0020088560317357
"131","SNCB",0.00575382435079724,0.00244700416061211
"132","IL6ST",0.0057506873102863,0.00206852318069007
"133","SLIT2",0.00573174434477068,0.00225849618348215
"134","PDGFRB",0.00561271925123613,0.00250901670346748
"135","IL17C",0.0055688597008006,0.00191093817842293
"136","SDC1",0.00548927154882229,0.00226573394030362
"137","IL23",0.00543245481388709,0.0019233128188679
"138","Aβ42",0.0053764867074139,0.00230744277130708
"139","IL36A",0.0052949266632946,0.00213836869520723
"140","CD83",0.00523066480186678,0.00227054907233021
"141","CX3CL1",0.00520647317550733,0.00212440473627891
"142","ACHE",0.00515354083980171,0.00151298758621686
"143","CXCL14",0.00504969145651167,0.00194496573731148
"144","HBA1",0.00502570519288945,0.00212842083930275
"145","CD200R1",0.00488325758102825,0.00216833321512254
"146","CCL23",0.00486602279656765,0.00218440042281302
"147","LCN2",0.00481971907775751,0.00196919888299482
"148","CCL24",0.00470407914232403,0.00217611306660176
"149","CXCL12",0.00469188103121482,0.00192502882703965
"150","S100A9",0.00461008458840517,0.00186880494899962
"151","KLK6",0.00460521149558232,0.00196498444604177
"152","SLAMF1",0.00456580119367153,0.00236025714176898
"153","MIF",0.00443362723247219,0.00190322008102625
"154","NCR1",0.00442779965872695,0.00195766482751519
"155","FGF2",0.00430652217323427,0.00217156667697195
"156","AREG",0.00429990510214132,0.0017358281028922
"157","IL2RA",0.00429692134682675,0.00223600678968037
"158","CXCL11",0.00428376381125723,0.00195983329017174
"159","KNG1",0.00428136316618946,0.00171934790496942
"160","CXCL1",0.00390039956733538,0.00221725592420153
"161","OSM",0.00384855076032679,0.0014263969034349
"162","IL34",0.00369136266518197,0.00193781694992103
"163","IL15",0.00368512324123742,0.00171586283864
"164","CD93",0.00364444726246319,0.00164927737037672
"165","CTLA4",0.00355995526879042,0.00216638812488359
"166","CCL28",0.00334807571065852,0.00167860189278272
"167","IL24",0.00332941788867785,0.00153578864445903
"168","NPY",0.00329048416872645,0.00156616898411405
"169","SFRP1",0.00328263660573583,0.0015393196008397
"170","CTF1",0.00326607667461701,0.00160101373983364
"171","CCL20",0.00323884303497266,0.00181508080908744
"172","BST2",0.0031463025041149,0.00118783432509142
"173","CALCA",0.00306209617587221,0.00169196908689336
"174","CHIT1",0.00300332811637965,0.00139879929398755
"175","CD70",0.0029470952445206,0.00170019768175555
"176","CCL4",0.00293048451155066,0.0016145564888356
"177","IL4R",0.00290541519646446,0.00157844107242304
"178","KLRK1",0.00287930211584992,0.00115421602715718
"179","FLT1",0.00277400310257647,0.00200922449074029
"180","BACE1",0.00276077205128466,0.00170562146348466
"181","IL17RB",0.00275746215612699,0.00144401913703547
"182","LTA",0.00275307706977856,0.00170296796078226
"183","NAMPT",0.00274185691395466,0.00145042899972367
"184","FGF23",0.00268868364619408,0.00121384854189868
"185","ANGPT1",0.00267086652418023,0.00147672161573236
"186","IL13",0.00264373446654119,0.00161330606938078
"187","IL32",0.00255651898677634,0.0011492100553174
"188","ANGPT2",0.00255251731461151,0.00140159141511934
"189","NGF",0.00241052363412209,0.00134974733593889
"190","MICB",0.00235919656302855,0.00134845442299074
"191","CD4",0.00232865429756309,0.00135683974380015
"192","IL1R2",0.00229607612215673,0.00140212565231274
"193","SNAP25",0.00224362300492182,0.00204881747482448
"194","IL10RB",0.00223910856454907,0.0013176228989623
"195","CXCL5",0.00223148780266854,0.00126465608524452
"196","IL17A|IL17F",0.00222943119892392,0.00172294926449493
"197","CXADR",0.00215241332186338,0.00141851563094397
"198","PDLIM5",0.00214349814606962,0.00118430277076062
"199","CXCL3",0.00209281786004119,0.00173001638972576
"200","pTDP43-409",0.00206138571409902,0.00153702383848576
"201","GDF2",0.00205117826395664,0.00130858368578683
"202","PGK1",0.00200102973282803,0.00137166590830301
"203","MUC16",0.00196307419749374,0.000955279241156303
"204","REST",0.00194016682221537,0.00168432396199817
"205","CLEC4A",0.00193309752335971,0.000945077798119796
"206","IL7",0.00191926340611168,0.00106165240313205
"207","CCL19",0.00190566063606873,0.00159151216850134
"208","IL36B",0.00187785645405846,0.000976604574518274
"209","IL18BP",0.0018633411038018,0.00133926194994945
"210","IFNA1; IFNA13",0.00184517648469388,0.00137251825462365
"211","APOE",0.00179803469624758,0.00121706977348548
"212","CST7",0.00179788997261561,0.00119726803348661
"213","FTH1",0.00165909112184949,0.00111990346747872
"214","IL36G",0.00165544194186921,0.000858281298569891
"215","AGER",0.00163324865755143,0.00105407251849406
"216","CNTF",0.00162813673947539,0.00112401919863631
"217","HTT",0.00160369734697255,0.00111914960272217
"218","HGF",0.00157221338474187,0.000927227643447135
"219","SNCA",0.00156483176305791,0.000949144912089881
"220","TARDBP",0.0014975100555052,0.00144268071356081
"221","IRAK4",0.0014960193498294,0.00116371789095265
"222","CCL21",0.00149165501422651,0.0012940579370993
"223","CSF1R",0.00149144705709453,0.00124713686400937
"224","NPTXR",0.0014164700099294,0.000694566254149479
"225","TLR3",0.0014008252051071,0.00111137081952896
"226","CD63",0.00139793883914663,0.00120548136588996
"227","IL1B",0.00139485175347673,0.000652177088621566
"228","pSNCA-129",0.0013346264739441,0.00106464880841895
"229","Oligo-SNCA",0.00131426047443512,0.00102190442945492
"230","IL20",0.00126246927935121,0.00076006913200151
"231","S100A12",0.0011627450181966,0.000675428259710002
"232","IL11",0.00113952248270145,0.000819482489729803
"233","ANXA5",0.00113133879135269,0.000946536660541927
"234","IL2RB",0.0011016588470418,0.00116464200002812
"235","IL6R",0.00108510848111123,0.000946589002739325
"236","TNFSF10",0.000978113967476659,0.000664581868656015
"237","NTF3",0.000975284097173699,0.00123911167311575
"238","LTA|LTB",0.000961427631446838,0.000655464769593549
"239","ICAM1",0.000954928945274744,0.000787239379499679
"240","CD274",0.000943607490261158,0.000730615959004945
"241","SELP",0.000918542913054736,0.0010427615548861
"242","MMP8",0.0009003787635897,0.000784585791936173
"243","PTN",0.000829912844214959,0.000883117044203288
"244","CXCL2",0.000817735913252164,0.00101924947506812
"245","CXCL6",0.000775625487206994,0.000793734549660634
"246","BDNF",0.000752770510706426,0.000753349844450532
"247","APOE4",0.000745362361312374,0.000696179727426073
"248","FLT4",0.000740401550102518,0.000974669416328735
"249","IL27",0.000731010384172777,0.000301480012765526
"250","NRGN",0.000708471132239694,0.00137169530682405
"251","CSF1",0.000674943766747518,0.000728117402449355
"252","TNFSF13",0.000665064720504276,0.000859913325720269
"253","PARK7",0.000649689743268382,0.000852610512373728
"254","TNFRSF13C",0.000598531967841609,0.000483754108129973
"255","CD40LG",0.000596964415941841,0.00106892709415166
"256","CCL16",0.000594124999224519,0.000871826873657169
"257","TNFSF8",0.000575671995721692,0.000743161973590805
"258","IL1RL1",0.000570616009029692,0.000973779912703308
"259","CSF3R",0.000570176812380652,0.00101096777593404
"260","CXCL13",0.000530648428905494,0.0004810791372126
"261","CCL5",0.000508163939358184,0.000674584918835724
"262","PDGFA",0.000493300472250056,0.000580381453304934
"263","MPO",0.000492670970855755,0.000571081155288341
"264","IL18R1",0.000483955128710889,0.000721618795921223
"265","IL3RA",0.000477875203513278,0.000363641481915363
"266","IL17B",0.000465585958997536,0.000631460141175132
"267","IFNW1",0.00046207211229266,0.00097959091361617
"268","CCL26",0.000445643303165255,0.000582597648727417
"269","IL12B",0.000441056983750059,0.000956816400228887
"270","KDR",0.00043782734829783,0.00034944098363681
"271","ICOSLG",0.000437653635495536,0.000719959075898029
"272","TNFSF12",0.000425945720822796,0.000469757918218588
"273","PDGFB",0.000416667095698386,0.000612892337189403
"274","ENO2",0.000414912769594267,0.00105611360771746
"275","IL10",0.000409616972350051,0.000719428731843256
"276","VSTM1",0.000397911465409706,0.000377277728920405
"277","IFNL1",0.000396511112229021,0.000601326018334135
"278","CCL22",0.000391673473471883,0.00105327804275575
"279","TEK",0.000371162999751107,0.000529800570821359
"280","IFNG",0.000357433497684738,0.000596862847593263
"281","WNT7A",0.000336965375799778,0.000353219774969048
"282","VSNL1",0.000331959036721727,0.000385076484658145
"283","RUVBL2",0.000307172548986756,0.000365297274552628
"284","GZMA",0.000269221948978284,0.000485103870629937
"285","MERTK",0.000245635977480774,0.000297308506904923
"286","MICA",0.000240826892107577,0.000503805831206987
"287","IL17A",0.000221279551662192,0.000452939316036362
"288","ARSA",0.000219432543757776,0.000468220165382291
"289","THBS2",0.000217584836617917,0.000198633412223056
"290","CD200",0.000197295342957133,0.00027716380486026
"291","BASP1",0.000194199559683312,0.000339018447130105
"292","TNFSF14",0.000171128490708625,0.000318259026119572
"293","CSF2RB",0.000146918491380887,0.000659777538119144
"294","MME",0.000135331067228108,0.000179217302924446
"295","MMP9",0.000110461782523217,0.000198710741305944
"296","TNFRSF8",0.000105957946464912,0.0010299839102247
"297","IFNL2; IFNL3",9.09422800840787e-05,0.000372825572404359
"298","IL22",8.63461056084702e-05,0.000134533898789425
"299","VGF",8.42004994511569e-05,0.000441777402083399
"300","EGF",8.1430948633283e-05,0.000710233872705124
"301","IL17F",7.49841361609782e-05,0.000367506529184792
"302","YWHAZ",7.3549432747555e-05,0.000213669519449965
"303","CCL25",6.8354672053843e-05,8.22629627201652e-05
"304","IL1RN",6.30709121742257e-05,0.00050951977350102
"305","IL17RA",4.56054028446573e-05,0.000432704235533461
"306","PTX3",2.54547190829868e-05,2.93996407378153e-05
"307","SOD1",2.31590316515451e-05,2.53498536993802e-05
"308","CSF3",1.41369657480794e-05,0.000108484998003333
"309","PDCD1",7.1274037235725e-06,0.000627335862346443
"310","IKBKG",6.12842178995265e-06,0.000153566272419971
"311","MDH1",6.08279424405111e-06,3.85007774368563e-05
"312","CRP",2.58810366119633e-06,1.86354978163207e-05
"313","age",0,0
"314","IFNB1",-2.71318621244631e-06,0.000143936097338288
"315","LIF",-1.48074894600825e-05,7.73053388639543e-05
"316","IL4",-3.66924095515486e-05,0.000184536229774646
"317","GRN",-5.28939826438801e-05,0.000269398391036221
"318","THPO",-9.74900374240662e-05,0.000442496558792063
"319","GOT1",-0.000105472497020713,0.000449393481662354
"320","CTSS",-0.000126946643647656,0.000606373670857667
"321","PRDX6",-0.000139064438675121,0.000351759097321804
"322","TGFB3",-0.00019873181866096,0.000970685600432997
