"","Variable","Importance","StDev"
"80","S100B",0.0113500775083639,0.00411350471453682
"81","GDF15",0.0112479320677947,0.00354311611063579
"82","CCL3",0.0109303725081163,0.00559937565686526
"83","PDCD1LG2",0.0108169017333279,0.00422156319779425
"84","CXCL8",0.0108048422032986,0.00427948650612412
"85","IL12p70",0.0105630358161473,0.00382803109207156
"86","IL4R",0.0101121542141844,0.00309745197021447
"87","SCG2",0.0100029480915698,0.00467344541635455
"88","NPTX1",0.00985081047192317,0.0046083591503141
"89","POSTN",0.00974490606380172,0.00468059153642006
"90","IL13RA2",0.00960090677289237,0.00440294372936748
"91","CD200R1",0.00952026447050301,0.00312932529834897
"92","TNFRSF1A",0.00948946479732221,0.0047176315430393
"93","CXCL14",0.00942397279106402,0.00312492091812141
"94","KLRK1",0.0093109201731636,0.00236297517361903
"95","C1QA",0.0092467077145956,0.00505860558782473
"96","PGF",0.0091801881800658,0.00416809409670956
"97","GZMB",0.0090266090479841,0.00406654837432556
"98","OSM",0.00901535464859293,0.00268890627037108
"99","PDGFRB",0.0089373378264991,0.00439998995683868
"100","PSEN1",0.0087435039816009,0.0059054973026931
"101","FGF19",0.00871069097978996,0.00341331397557828
"102","IL12RB1",0.00869944853576975,0.00363727453436073
"103","BST2",0.00866616475121539,0.00276752726092717
"104","IL2",0.00862599257156575,0.00472213798946509
"105","CXCL12",0.00841691815988497,0.00317978022599012
"106","S100A9",0.00836167625808315,0.0024488473854703
"107","SQSTM1",0.00823503858568557,0.00430051180738781
"108","ACHE",0.00809814652254104,0.00318901260233804
"109","FGF23",0.00808073648120562,0.0026601952794838
"110","CSF2",0.0080670369486883,0.0040510815383792
"111","CCL14",0.00778943618441552,0.00458414243866221
"112","VEGFA",0.00767467812544723,0.00491424871962541
"113","TIMP3",0.00756397538571136,0.00399769082279006
"114","IL33",0.00746787237670176,0.00569175110073944
"115","SIRPA",0.0073517973340239,0.00576472660648016
"116","LAG3",0.00732452895470594,0.00396254171980962
"117","TNFSF4",0.00724308243666684,0.00396967664059096
"118","UCHL1",0.00699933565743223,0.00392691754741286
"119","FURIN",0.0068624399240695,0.0035909402598966
"120","LTA",0.00662742833888068,0.00331764237274679
"121","EPO",0.00656097164024331,0.00301652513231982
"122","IL16",0.00635639588496822,0.00430898682584322
"123","CCL8",0.00618390140686948,0.00377375641261621
"124","CCL21",0.00617440648660242,0.00240970712872349
"125","SNCB",0.00615915678012406,0.0037053425808632
"126","IL24",0.0061447319425465,0.00278773381085533
"127","TNF",0.00594045105395068,0.00428631769685226
"128","TNFRSF11A",0.00584503734899805,0.00422106368336663
"129","IL6",0.00582849882574919,0.00354776531290368
"130","LILRB2",0.00578305354566105,0.003829176163633
"131","CCL27",0.0057778617345695,0.00340635042515287
"132","CD63",0.00571489321597035,0.00234429579896189
"133","IL32",0.00556195723460974,0.00229999001651238
"134","HBA1",0.00555601885938955,0.00220004478148571
"135","IL34",0.00554146180764327,0.00251921722204014
"136","CCL24",0.00546314403155236,0.00271190600200017
"137","CSF1",0.00538378849978528,0.00235327801419308
"138","IL1B",0.00537999125394244,0.00204912263657267
"139","CST7",0.00526079098410222,0.00221818241770304
"140","IL19",0.00525694031297299,0.00387547840407495
"141","IL36B",0.00517811908221631,0.00156146704555056
"142","FLT1",0.00515813673519745,0.00365746249700644
"143","TGFB1",0.00514415465807275,0.00366056859365725
"144","AGER",0.00511970343077635,0.00174907558036191
"145","SAA1",0.00502995947165807,0.00301191521297627
"146","IL1R2",0.00502245335288016,0.0028412863348384
"147","IL36G",0.00492958734094835,0.00180495844809491
"148","AGRN",0.00485670524249784,0.0038191602791739
"149","CD276",0.0048392627475971,0.00364391314369699
"150","SLIT2",0.00474541960031196,0.00264952141426895
"151","TNFRSF1B",0.00469842340639914,0.0034944130566998
"152","PDLIM5",0.00468830868756335,0.00172088557543107
"153","FGF2",0.00467703623534973,0.0031487598203732
"154","CHIT1",0.0045879586802581,0.0022015559189868
"155","MUC16",0.00450529844885786,0.00174422605595104
"156","TNFRSF14",0.0045039998118687,0.00475451589036729
"157","S100A12",0.0044344570756958,0.00170265070801694
"158","IL13",0.00442730932613784,0.00289272588744995
"159","CLEC4A",0.0042766241499568,0.00199211536957846
"160","MIF",0.00421632322439969,0.00312632875789476
"161","KNG1",0.00415264350638793,0.00235522455734875
"162","IL6ST",0.00405640346828932,0.00248358402478506
"163","MMP8",0.00393359374490515,0.00194050888338831
"164","GDF2",0.00385019069576877,0.00224160759975712
"165","CXCL16",0.00381246581971965,0.00351026646064065
"166","SPP1",0.00374597834114184,0.00302201734031145
"167","IL23",0.00367508102055325,0.002580458473062
"168","TNFRSF13C",0.00364390823351883,0.00129628147958747
"169","CD70",0.00364096063530496,0.0030628289249188
"170","TNFRSF9",0.00363105836810227,0.00458367713867553
"171","NAMPT",0.00360996557781967,0.00215815831665622
"172","TNFRSF21",0.00360938485256646,0.00375717862460189
"173","NPTXR",0.00351602843837156,0.00135782252234794
"174","NPY",0.0034903030520443,0.00208225401679155
"175","CCL15",0.00342867146308215,0.00331052200807747
"176","CCL23",0.00342822304463233,0.00288089365881034
"177","BACE1",0.00342372092618788,0.0026901338013066
"178","SFRP1",0.0033754683578541,0.00153834872275464
"179","APOE",0.00335662405770115,0.00278955663946415
"180","Aβ42",0.00335645127887226,0.00353113817055743
"181","CCL4",0.00318021492802224,0.00262681455795645
"182","FLT4",0.00314568571678713,0.00169484381469726
"183","NTF3",0.00313603011407508,0.00260430278202858
"184","TNFRSF4",0.00306215914377248,0.00341636768865451
"185","TAFA5",0.00304053356530837,0.00351945227277642
"186","TNFRSF18",0.0029396792482838,0.003297023354745
"187","CXCL1",0.00284295207784773,0.0030207196465738
"188","IL17RB",0.00281190628201948,0.00362524874529534
"189","CXCL13",0.0027128374787825,0.00137642001375889
"190","CX3CL1",0.00269655489726446,0.00246121050344805
"191","TNFSF10",0.00264765078171465,0.00117632913935702
"192","LTA|LTB",0.00257310490097581,0.00175922061399588
"193","CCL28",0.00255873822856799,0.00182731889749425
"194","CCL26",0.00251015467044375,0.00182865217464024
"195","CXCL11",0.00243083939305492,0.00312640678701663
"196","CTF1",0.00240989258553547,0.00271689993645856
"197","IL27",0.00235777242576127,0.00112059109110033
"198","MPO",0.00233049031771884,0.00150586705461323
"199","IL17C",0.00222400705536238,0.00281691041096591
"200","CXCL5",0.00219550697418704,0.00223661363145037
"201","IL11",0.00219207798586922,0.00205505608496427
"202","KLK6",0.0021637372575163,0.00342426140640477
"203","CXCL3",0.00212285434437192,0.00204581987870265
"204","IL17B",0.00210020057669887,0.00146610833621546
"205","ANGPT1",0.00206799587672037,0.0024354188738266
"206","TEK",0.00202422551363306,0.0015771062922704
"207","CNTF",0.00199203560146998,0.00148952331262906
"208","IL2RA",0.00199154049917787,0.00259441415016703
"209","IL22",0.00192922070905588,0.00107195574577544
"210","TLR3",0.00190445774169476,0.00156347794066838
"211","CD83",0.00187216040234674,0.00234206123050305
"212","VSTM1",0.00186669887904671,0.00109101425314161
"213","IL7",0.0018327910125344,0.00193366018631499
"214","CD93",0.00183010897163953,0.00209228784307434
"215","SLAMF1",0.00177044425226256,0.00234405127550771
"216","SNAP25",0.00168819843100273,0.00305446963983522
"217","LCN2",0.00168301985436834,0.00281798409543786
"218","ANGPT2",0.00166783126008326,0.00227450003196462
"219","KDR",0.00153077686036418,0.000886883495201278
"220","VSNL1",0.00148926626279597,0.000961614661358184
"221","AREG",0.00144648799590037,0.00216691522830584
"222","CALCA",0.00144609949287137,0.00200349474254397
"223","NCR1",0.00144225833885294,0.00354052713209987
"224","pTDP43-409",0.00130231294640062,0.0026559503050412
"225","CTLA4",0.00129046819843438,0.00300987252124802
"226","IL15",0.00125211300632053,0.00253833335941486
"227","CCL20",0.00121081818870557,0.0019774830480024
"228","FTH1",0.00117268635040901,0.00188583540058836
"229","MMP9",0.00116618138260975,0.000825390680494559
"230","CD200",0.00112683031887848,0.00107768201966841
"231","PTX3",0.00112443698178936,0.00114107672018356
"232","IFNA1; IFNA13",0.00112144069877189,0.00181293559116398
"233","PTN",0.00111112926403003,0.00127185911595922
"234","GOT1",0.00107553951992386,0.00118844337711126
"235","APOE4",0.00106181858726259,0.000803802038595427
"236","TARDBP",0.00106155857267488,0.00185237721815721
"237","SNCA",0.00103512252473855,0.00117363651412251
"238","CRP",0.00103481549520552,0.00105831466195456
"239","pSNCA-129",0.000994653637010643,0.0011912377021897
"240","CSF1R",0.000975967872970145,0.00161428672633945
"241","IL36A",0.000948697068891846,0.00311949747020282
"242","PGK1",0.000927733524576766,0.00192997808579075
"243","HTT",0.000921352278114682,0.00146204862059904
"244","LIF",0.000865296670329485,0.00092339406302859
"245","IRAK4",0.000829627873915371,0.00215957148963713
"246","NRGN",0.000780235796009805,0.00225287993189967
"247","Oligo-SNCA",0.000697691879207056,0.00145484020051036
"248","BDNF",0.000694670089854625,0.00102938081389793
"249","MICB",0.000646680855148034,0.00217633927450834
"250","IL6R",0.00063715676501559,0.00162662073220291
"251","SOD1",0.000600550047370874,0.000580570486299811
"252","GRN",0.000584324418058628,0.000780089201345246
"253","CD40LG",0.000539036053924491,0.0015029962715805
"254","NGF",0.000488042753751401,0.00159830944981719
"255","IL17F",0.000427124859853834,0.00100070356656545
"256","ICAM1",0.00037288400253793,0.00059715754270213
"257","WNT7A",0.000348556721785229,0.000528522167514621
"258","THBS2",0.000306636637007784,0.00047840190373919
"259","IL17RA",0.000304652156763794,0.000301891339919994
"260","CXCL2",0.00027774053258085,0.00129064324943914
"261","CSF3",0.000262917359492434,0.000209996501943165
"262","MDH1",0.000219347124373925,0.000371500376795929
"263","SELP",0.000212249739236299,0.00107599251300452
"264","CXADR",0.000201445624845178,0.00151876405806847
"265","HGF",0.000200465123206257,0.000636757062870005
"266","CD4",0.00016936651659897,0.00140473331172274
"267","TNFSF14",0.00015674565327437,0.000622697825108947
"268","IFNB1",0.00014697998990151,0.000425143102227403
"269","BASP1",0.000129988252208264,0.000387259172505013
"270","IL3RA",0.000114279683953526,0.000302327876647752
"271","CTSS",0.00010627576878214,0.00171626128529767
"272","CCL25",0.00010518959150744,0.00016435599515636
"273","VGF",8.15160940326365e-05,0.000880796920556341
"274","RUVBL2",8.07407988448006e-05,0.000513714800667509
"275","TNFSF13",7.92716336780331e-05,0.000786298139723759
"276","ICOSLG",7.42578722663722e-05,0.000647559673560598
"277","IL1RN",5.89439911054512e-05,1.11658790470046e-05
"278","MERTK",5.69675139519177e-05,8.80152853204885e-05
"279","CCL16",5.25344794649385e-05,0.0011853571492774
"280","CCL19",3.27120712057648e-05,0.00148772567331806
"281","IKBKG",1.3897462550645e-05,0.000124211101519274
"282","PDGFA",7.88639605325157e-06,0.000721757888917511
"283","MME",6.13399324990383e-06,2.34960181289882e-05
"284","age",0,0
"285","TNFSF8",-7.03993971242752e-07,0.000440784492703894
"286","IL17A",-2.61562551083472e-05,0.000245968210186188
"287","PRDX6",-3.03426663909079e-05,0.000683468847736619
"288","TNFSF12",-3.25269922284122e-05,0.000681306584932497
"289","THPO",-6.8429353307593e-05,9.16790920922386e-05
"290","IL18R1",-7.05200402253326e-05,0.000170255934357019
"291","YWHAZ",-7.58807632508507e-05,0.000902934567910242
"292","GZMA",-7.79051851758084e-05,0.000563574493800264
"293","ARSA",-7.85686397725271e-05,0.000508852750535929
"294","CCL5",-9.08541286173658e-05,0.00103211727211132
"295","IFNG",-9.79833579998512e-05,0.000714620404785011
"296","PARK7",-0.000102046324334424,0.00101120083215013
"297","IL20",-0.000127548426293984,0.0011249976794765
"298","IL4",-0.000128900126139726,0.00101750801644309
"299","PDGFB",-0.000145181684938151,0.000758490215382957
"300","MICA",-0.000147245458651,0.000841561263602728
"301","CXCL6",-0.0001505476562685,0.000578355333765202
"302","IL1RL1",-0.000177543435095657,0.000515659233224806
"303","IFNL2; IFNL3",-0.000210515756351057,0.000448400885588524
"304","ANXA5",-0.000237643486297543,0.00127329252793824
"305","IL17A|IL17F",-0.0002418701649529,0.00189125234411891
"306","IL10",-0.000246199832955014,0.000426800423427534
"307","CD274",-0.000265631704783331,0.000395865085308954
"308","EGF",-0.000296457129466958,0.000550688739459617
"309","IL2RB",-0.000300518204524351,0.00142427302202738
"310","IL18BP",-0.000309303442038242,0.00132686267737296
"311","IFNA2",-0.000317436258574162,0.00024252258554382
"312","PDCD1",-0.00033569799842752,0.000274941640597127
"313","ENO2",-0.000366740500178082,0.00136883006619245
"314","CSF3R",-0.000385199809014338,0.00178463576539162
"315","CCL22",-0.000386778052758174,0.00110422824838329
"316","CSF2RB",-0.000404407370848645,0.000558689117705426
"317","IL10RB",-0.000463068905145505,0.00171069358255883
"318","IFNL1",-0.000471866868050554,0.00136504671464313
"319","TGFB3",-0.000536742030139266,0.00109133584970379
"320","IL12B",-0.00055709303564285,0.000875823266536951
"321","IFNW1",-0.000679318546810634,0.00151064426678593
"322","REST",-0.00077554270845738,0.00149122274530667
