"","Variable","Importance","StDev"
"223","TLR3",0.00149158609632501,0.00101346425528542
"224","IL1B",0.00146983089960777,0.000622289243891666
"225","Oligo-SNCA",0.00140225323548172,0.000925857980485093
"226","pSNCA-129",0.00138122655264681,0.00100427203844946
"227","PTN",0.00136648374447645,0.00110193826806009
"228","CCL21",0.00133043061773478,0.00110917840486286
"229","ICAM1",0.00131966370466898,0.000765775568199743
"230","IL2RB",0.00130750264582581,0.00117640329734885
"231","AGER",0.00129820295344537,0.00109328654614664
"232","IL6R",0.00122623820690336,0.00106660203419889
"233","IL11",0.00120551147960846,0.000939026116044022
"234","SELP",0.00120212819141109,0.00101815829883154
"235","NRGN",0.00118491185313516,0.00158852160998011
"236","CST7",0.00114935673731686,0.00104892581288837
"237","CD40LG",0.00111546348493313,0.000897525890578874
"238","NTF3",0.00110164816139282,0.00098427364605951
"239","CNTF",0.00108784933599431,0.00100160624362237
"240","CCL16",0.00108381831782914,0.000798940774180001
"241","TNFSF10",0.00102551533811138,0.00058653654388351
"242","S100A12",0.000998465710331331,0.000501362627073638
"243","CD274",0.000971362599216903,0.000951708393208232
"244","ANXA5",0.000954891822425878,0.00132228935415332
"245","FLT4",0.000929951884291143,0.000890161079785335
"246","PARK7",0.00090357475573299,0.000866285835681618
"247","LTA|LTB",0.000851052267840799,0.000686912221680426
"248","CSF1",0.000845439916093511,0.000747287747752365
"249","APOE4",0.000833661704370243,0.000751141532617982
"250","BDNF",0.000817651988221115,0.000618859874456973
"251","CSF3R",0.000813664501002762,0.00106397923976968
"252","MMP8",0.000788317560280873,0.000780532043477127
"253","TNFRSF13C",0.000766255908583986,0.000399856419633516
"254","CXCL2",0.000759897204180433,0.00121056167447689
"255","TNFSF13",0.000757312155622998,0.000722520397279683
"256","IL17B",0.00073514910442654,0.000577086746361454
"257","IL1RL1",0.000733155733549395,0.0010397001612238
"258","CXCL6",0.000683927419952468,0.000837870337988676
"259","IL27",0.000609114612062811,0.000379844885573125
"260","IL10",0.000598305010836384,0.000831480072420605
"261","IL18R1",0.00057372046175125,0.000664117785305375
"262","TNFSF12",0.000548729512186128,0.000456182751130311
"263","KDR",0.000530545900833843,0.000425547357477438
"264","IL12B",0.000529339828241788,0.000835072990311179
"265","CCL5",0.000525476590336993,0.000679106393356976
"266","CCL22",0.000491116293186806,0.000835545049922487
"267","TNFRSF8",0.00044968143427937,0.000955139806632747
"268","IFNL1",0.000449462340816709,0.000798785241611246
"269","IL3RA",0.000445830659965338,0.000362924783437476
"270","PDGFB",0.000441537612558207,0.000700085791043366
"271","TNFSF8",0.00042483318884976,0.000685692421792089
"272","ENO2",0.000411311251038029,0.00094554416628302
"273","CXCL13",0.000408796786967613,0.000427870277679505
"274","CCL26",0.000405749394477013,0.000672604354601225
"275","IFNG",0.000372943764981315,0.000568301479192554
"276","TEK",0.000368845440769832,0.000381889558002494
"277","ICOSLG",0.000360118303455437,0.000797468597010415
"278","GZMA",0.00035929703023335,0.000474664515192239
"279","TNFSF14",0.000358309792041709,0.000395554454209936
"280","WNT7A",0.000355874659115329,0.000433763765518202
"281","VSNL1",0.000354278841818072,0.000357298290339688
"282","MPO",0.000339123006500159,0.00049162168556382
"283","RUVBL2",0.000328256559861302,0.000506305643463429
"284","ARSA",0.000320731069543427,0.000465479469299302
"285","PDGFA",0.000318893450257889,0.000641094200728756
"286","MERTK",0.000311885259077229,0.000237126620644326
"287","THBS2",0.000307858331419197,0.000215601125975465
"288","IL17A",0.000262342188628182,0.000413205202691233
"289","MICA",0.000249441577766874,0.000575915716119184
"290","IFNW1",0.000245331383730374,0.000964874610697917
"291","VSTM1",0.000228714003582411,0.000398964530780835
"292","EGF",0.000202917732050452,0.000711547778011215
"293","IL1RN",0.000190596590969321,0.000459561676123074
"294","IL17RA",0.000184816718623892,0.000432215577145607
"295","CD200",0.000184076375131994,0.000260738964163778
"296","IL22",0.000180511167102893,0.000123630917112675
"297","BASP1",0.000166277513977278,0.000450561883319185
"298","MMP9",0.000162239225351826,0.000236055234258952
"299","VGF",0.000152272575181271,0.000412385058725548
"300","CSF2RB",0.000127101406870551,0.000741018754323066
"301","CCL25",0.00011293354905817,8.35029705302645e-05
"302","SOD1",0.000105510277019505,3.06037132311613e-05
"303","MME",0.000104460497069923,0.000179926396690111
"304","IL17F",9.0562172776103e-05,0.000313436465117931
"305","IKBKG",7.99610438421894e-05,0.000219040899440462
"306","THPO",7.38504332595369e-05,0.000379336334578364
"307","IL4",6.58756505728775e-05,0.000187140031013147
"308","MDH1",6.19585362339592e-05,2.66680861040951e-05
"309","PDCD1",6.05950342750817e-05,0.000689711832015777
"310","TGFB3",5.12792681804086e-05,0.000741311788228051
"311","IFNB1",5.12240042538537e-05,0.000122160038213263
"312","YWHAZ",4.56119022041434e-05,0.000195100735993823
"313","PTX3",4.19640087464046e-05,2.16068322196927e-05
"314","CTSS",3.92044467712793e-05,0.00075455932386316
"315","CSF3",3.29584680635975e-05,0.000110633199604366
"316","GOT1",2.9911540008456e-05,0.000470257756789518
"317","CRP",1.27977179280947e-05,3.91257722091436e-05
"318","IFNL2; IFNL3",4.2527043615337e-06,0.000328067002917636
"319","age",0,0
"320","LIF",-9.57143997574405e-06,0.000103542721343539
"321","GRN",-1.85455790545319e-05,0.000224429407766981
"322","PRDX6",-8.44457504211249e-05,0.000315485325855812
