"","Variable","Importance","StDev"
"53","ANXA1",0.0198703763361237,0.00601345593045197
"54","TNFRSF13B",0.0194667823582915,0.00588283269919087
"55","SDC1",0.018741069125615,0.00434297307629071
"56","CCL7",0.0187274142281162,0.00621920447983834
"57","TIMP2",0.0181164022669958,0.00669221778991
"58","IGF1R",0.0176770611904151,0.00595811128455902
"59","IL7R",0.0176641207457182,0.004859684373439
"60","MMP3",0.017406445139115,0.00583973624550644
"61","SELE",0.0173821225828292,0.00494976331274285
"62","CCL1",0.0171435156612416,0.00702490068299018
"63","IL15RA",0.0168919721059036,0.00703144215625942
"64","KITLG",0.016716582730782,0.00562310224839114
"65","IL1R1",0.0166992816394288,0.00557604883711622
"66","MSLN",0.0159622932239518,0.00529221632054641
"67","SMOC1",0.0158458734087981,0.00634691213368506
"68","CXCL9",0.0157662349839791,0.00589395917652639
"69","WNT16",0.015676728263623,0.00486194847349443
"70","VEGFC",0.0154366525249564,0.00640303140670809
"71","IL18",0.0153785747983729,0.00541464922877013
"72","CCL17",0.015208225046615,0.0054949459580497
"73","CD40",0.0148164893156488,0.00694269204857448
"74","Aβ38",0.0143173402245458,0.00524374849333316
"75","CRH",0.0136766588457357,0.00408786708097771
"76","MAPT",0.0136077330178195,0.00575086590032836
"77","IL4R",0.0127338960345153,0.00345591974175378
"78","CD27",0.0123725256843139,0.00547843823533246
"79","CCL3",0.0119425819745605,0.00485285571132044
"80","CD46",0.011834007791143,0.00585065609633575
"81","OSM",0.0115333415963948,0.00371143302195375
"82","MMP1",0.0114713856066035,0.00446397054507881
"83","GDF15",0.0114339927993333,0.00380087587262412
"84","KLRK1",0.0113703092581663,0.00259813513621876
"85","BST2",0.0111785955052413,0.00322003853461816
"86","IL12p70",0.0111265408913343,0.00418284608126233
"87","S100B",0.0110534414848316,0.00506456287120229
"88","SQSTM1",0.0109796135992593,0.00422544583024681
"89","PDGFRB",0.0106808909505483,0.00388757859359636
"90","NPTX1",0.01063516615474,0.00465819272181662
"91","SCG2",0.0105188804499564,0.00405759131240838
"92","CD200R1",0.010375345320596,0.00461530116027082
"93","CXCL8",0.0102977250469812,0.00459849805372608
"94","PDCD1LG2",0.0102770127220265,0.00496934237970389
"95","FGF23",0.0102182966898928,0.00262825465694284
"96","VEGFA",0.0100534874161313,0.00471547129109882
"97","CXCL14",0.0100034460655941,0.00352839617348057
"98","CXCL12",0.00997098324474877,0.00388561020440519
"99","TNFRSF1A",0.00984581942070712,0.00519283707380564
"100","C1QA",0.00980829590114006,0.00491699482742383
"101","IL2",0.00971224389634678,0.00542118804330486
"102","GZMB",0.00960516249794232,0.00444729231358141
"103","S100A9",0.00937612476149511,0.00273378317125007
"104","PSEN1",0.00922565291144252,0.00474704349426756
"105","IL13RA2",0.00902847019554315,0.00428863373312408
"106","PGF",0.00900879788261854,0.00428460916699914
"107","FGF19",0.00864151886896522,0.00416108663166685
"108","CSF2",0.00841045465617221,0.00427924714223075
"109","IL12RB1",0.00808953675456294,0.00358979587293574
"110","LILRB2",0.00805854856594515,0.00406997484877164
"111","POSTN",0.00805465286266056,0.00493330545205464
"112","FURIN",0.0079514612378491,0.00353335259827952
"113","TNFRSF11A",0.00787823691439577,0.00487097846736982
"114","IL16",0.00786200177660604,0.00465481208300055
"115","SNCB",0.00769401321243791,0.00390689433984526
"116","LAG3",0.00767494752436434,0.0048128545698836
"117","ACHE",0.00766810386184247,0.00367372495394473
"118","CSF1",0.00745579889674076,0.00229171823322893
"119","LTA",0.0073737043145951,0.0029272173316111
"120","TIMP3",0.00732413173890308,0.00405843781278607
"121","SIRPA",0.00728071008506348,0.00497708540878363
"122","UCHL1",0.00726815136771137,0.00440817663574515
"123","CD63",0.00719771026990905,0.00274151375888306
"124","IL34",0.00709715006308585,0.0025556342280197
"125","CCL14",0.00702573924686973,0.00498161387932773
"126","EPO",0.00699416843190711,0.00392527687704381
"127","CCL21",0.00696404996501748,0.00293606325577817
"128","IL6",0.00681975589530488,0.00420844116057398
"129","TNFSF4",0.00678486576600207,0.00352821584744701
"130","TNFRSF9",0.00677499635660105,0.00432469198851247
"131","CCL8",0.00655066340304302,0.00402024734988255
"132","IL1B",0.00653122446915674,0.0022190050708535
"133","IL24",0.00622364630227992,0.00267353676519449
"134","IL33",0.00615195329824722,0.00527366957668182
"135","IL32",0.00613480556458,0.002923143539451
"136","AGRN",0.00609248495786076,0.0045366797012526
"137","Aβ42",0.0060356124782502,0.00342476418287784
"138","TGFB1",0.00599378640353344,0.00396045839878191
"139","IL19",0.00597272720493457,0.00426188364163846
"140","IL36B",0.00590953000748549,0.00214512596912115
"141","TNFRSF14",0.00586532475497776,0.00376980498921572
"142","CST7",0.00577395241076928,0.00256041454433661
"143","CCL27",0.00573364074536812,0.00392184056185867
"144","SLIT2",0.00563501449495533,0.00296850560452857
"145","S100A12",0.00558384035234958,0.00162976313615772
"146","IL1R2",0.00550507620789304,0.0035032914479229
"147","HBA1",0.00547705832118908,0.00278964877302047
"148","TNF",0.00545049485313065,0.00440919170723089
"149","FLT1",0.00537534786927573,0.00450297280443559
"150","PDLIM5",0.00536555647157087,0.00201899876088241
"151","CCL24",0.00525914488008226,0.00232416105283957
"152","CXCL16",0.00523855872301695,0.00367694987482086
"153","FGF2",0.0051813081254965,0.0034090798939258
"154","AGER",0.00497898402039198,0.00209535631460372
"155","IL6ST",0.00494265226561296,0.003091118983201
"156","TNFRSF13C",0.00492649764628084,0.00133170816333029
"157","IL36G",0.00476656140628442,0.0017587100492109
"158","IL13",0.00473412929620061,0.00272825161130557
"159","IL23",0.00467929140004586,0.00351082043792944
"160","MUC16",0.00455628959918961,0.00245950988388516
"161","CD70",0.00448783936441181,0.00271114725006351
"162","CCL15",0.0044797438105013,0.00407819132988965
"163","NPTXR",0.00444306003793322,0.00159144425625184
"164","TNFRSF4",0.00441925839375997,0.00372851749221374
"165","MMP8",0.00435535632604619,0.00277261758750544
"166","CD276",0.00435448528172309,0.00406440473619003
"167","NPY",0.00426904540642113,0.00239343151506944
"168","CLEC4A",0.00425973432116962,0.00179044473351988
"169","NAMPT",0.00418484185090321,0.0020085090455102
"170","CHIT1",0.00418391734680462,0.0026603728415721
"171","BACE1",0.00416845734652291,0.00305902201367491
"172","TNFRSF18",0.00414390347609626,0.0031734710311861
"173","APOE",0.00403647367574223,0.00216273859908658
"174","KNG1",0.00398195050305027,0.0029496967517551
"175","GDF2",0.00396858801107243,0.00265023938410151
"176","TNFRSF21",0.00386034589599497,0.00353979106869859
"177","TAFA5",0.00376389320264991,0.00363699341079453
"178","CCL26",0.00367716443050959,0.00206081504329166
"179","CXCL13",0.00367062690005383,0.00179358682101978
"180","CCL28",0.0035757625489191,0.0024194940009723
"181","TNFRSF1B",0.00355649778421977,0.00411101951130377
"182","LTA|LTB",0.00352375637745041,0.00213668312125642
"183","MIF",0.00343504827628287,0.00261576732134808
"184","CD83",0.00334436555788074,0.00290004013316181
"185","TNFSF10",0.00331830844764788,0.00125390781440856
"186","NTF3",0.00329568199290264,0.00253653345810226
"187","SFRP1",0.00322912248378245,0.00175624618180917
"188","FLT4",0.00314573978950818,0.00169180760692639
"189","SAA1",0.00312584518172436,0.00322859611193598
"190","CTF1",0.00311965224612358,0.00313119488009865
"191","IL15",0.00304521272049378,0.00283163143883191
"192","IL36A",0.00301518936319631,0.00353176745625848
"193","MPO",0.00297347892447036,0.00224919449469488
"194","IL17RB",0.0029573167043965,0.00307149309543105
"195","CXCL11",0.00283909772185901,0.00366286489350643
"196","TEK",0.00283153385173293,0.00193345728001738
"197","IL17B",0.00283059136515156,0.00168799375936471
"198","CCL4",0.00281912502872622,0.00315881204154288
"199","KLK6",0.00281584473248785,0.00301250224962822
"200","IL17C",0.00279568124895491,0.00281845603236708
"201","NCR1",0.00273749952706417,0.00324169040746647
"202","CCL23",0.00273608682151533,0.00328987312943313
"203","CALCA",0.00273038683909775,0.00181791453550317
"204","CXCL5",0.00270435213530689,0.0026525603547966
"205","IL22",0.002699891205067,0.00136133555289261
"206","CXCL1",0.00268433230658118,0.0029998950916264
"207","IL27",0.00261377596821269,0.00125363425542501
"208","CXCL3",0.00261263601356283,0.0026875679329048
"209","SPP1",0.00259557922803061,0.00384831073541362
"210","FTH1",0.00245059570108239,0.00162762966957749
"211","VSTM1",0.00244182347930639,0.00115706120829794
"212","AREG",0.00231934282106309,0.00204212397509944
"213","IL11",0.00225999821592993,0.00173847507016743
"214","ANGPT1",0.00223628287185854,0.00270829549907669
"215","CX3CL1",0.00208214045027951,0.00291298308516978
"216","pTDP43-409",0.00207439625954919,0.00258617441127973
"217","CD93",0.00191385011401884,0.00250976472938302
"218","KDR",0.0019024989956096,0.0014189837022814
"219","IL2RA",0.00186414655652555,0.0030398860492408
"220","TLR3",0.00185056123584204,0.0014782616341206
"221","PTX3",0.00181183169414552,0.00154208769943885
"222","VSNL1",0.00176834824900062,0.000842944979082431
"223","MMP9",0.0017643459891417,0.00158012030880487
"224","LCN2",0.00169321626722706,0.00224172910466732
"225","LIF",0.00166685700255933,0.00130420492581699
"226","GOT1",0.00157210961527717,0.00184524106221201
"227","APOE4",0.00156887825854071,0.00118002505913279
"228","CNTF",0.00154371933280245,0.00160323018678258
"229","TARDBP",0.00152391424582504,0.00231136891589887
"230","ANGPT2",0.00151706236915921,0.00207300758353012
"231","SLAMF1",0.00150972766474077,0.00257227811852255
"232","PTN",0.00149086831169683,0.00181172378196841
"233","IL7",0.00136599546901387,0.00247514877618848
"234","IRAK4",0.00132914644147284,0.00172188562811419
"235","PGK1",0.0012631047523616,0.00164482681408991
"236","IL6R",0.00123599338902899,0.0014824746236202
"237","IFNA1; IFNA13",0.00116367215039048,0.00207187903587432
"238","CXADR",0.00115557203368333,0.00208908755896986
"239","CSF1R",0.00114993300347699,0.00183743857176484
"240","SNAP25",0.00113675509259885,0.00288561320958525
"241","IL17RA",0.00107938317730245,0.000522261024497908
"242","NRGN",0.00105822348827452,0.00201680325317011
"243","CD200",0.00102769882525706,0.000913092892042424
"244","pSNCA-129",0.000967077380770789,0.00155400357953644
"245","CRP",0.00095615322897828,0.000943961013783017
"246","CTLA4",0.00095304788726395,0.00329621087751123
"247","SNCA",0.000924263914080967,0.0011422962306401
"248","SOD1",0.000897957787543433,0.000535130431925705
"249","Oligo-SNCA",0.000893242952357838,0.00133591878617071
"250","CCL20",0.000882535748774771,0.00287320379984932
"251","GRN",0.000841029895916279,0.000753925630294828
"252","HTT",0.00081174732088968,0.00142538006484477
"253","CXCL2",0.000795731146367871,0.00197909339575376
"254","NGF",0.000784361490304164,0.00147634833524854
"255","CCL19",0.000723228284576436,0.00174440638214723
"256","IL1RN",0.000651616689120118,0.000315960746674741
"257","IL4",0.000630811567713536,0.00110955739808738
"258","TNFSF14",0.000621841428975642,0.00097021981533141
"259","BDNF",0.000605242023747507,0.00122928144727347
"260","THBS2",0.000591717600853343,0.000875274472660715
"261","MDH1",0.000573124531915212,0.00041451237573048
"262","MICB",0.000545558112154296,0.00170675560387371
"263","ICAM1",0.000532333856690386,0.00054842025538708
"264","CCL16",0.000527662010856389,0.00116573027813023
"265","IL17A|IL17F",0.000474026740613098,0.00160715513189993
"266","CD274",0.000471745224699518,0.000264503283374751
"267","HGF",0.000469053930632697,0.000396162795912917
"268","CSF3",0.000447230337077187,0.000200865896144694
"269","CCL25",0.000445895524147488,0.000367700764091553
"270","CD4",0.000440815165478128,0.00166637086322199
"271","IL18R1",0.000429817773158021,6.78329998036947e-05
"272","PRDX6",0.00041501810452111,0.00096030073696037
"273","WNT7A",0.000413083047055096,0.000611898004067329
"274","IL3RA",0.000380381820066305,0.000353471777260759
"275","MERTK",0.000364775846811867,0.000285034162091433
"276","IL17F",0.000337655689989305,0.000806284884355266
"277","TNFSF8",0.000304139207450547,0.000378764552221884
"278","BASP1",0.000298350828171365,0.000457569571894722
"279","IFNG",0.000289616664979704,0.00051696721009447
"280","ARSA",0.000282490786513065,0.000516708973435005
"281","RUVBL2",0.000261676345512996,0.000603953181189604
"282","SELP",0.000256224155707159,0.00121168698741656
"283","IFNB1",0.000235413655266115,0.000234314606406086
"284","ICOSLG",0.000207948403221252,0.000293281021169386
"285","GZMA",0.00018758617910386,0.000570255786029466
"286","VGF",0.000181800277477748,0.000969338523388675
"287","IL17A",0.000177677235436704,0.000609076303509481
"288","THPO",0.000166316082639639,0.000231238941645743
"289","IKBKG",0.000158374317011791,5.3831214267888e-05
"290","IL1RL1",0.000144054415632908,0.000420569399742494
"291","CXCL6",0.000120126191580425,0.000298319102420162
"292","IFNL1",0.000114257337326862,0.00137933917453131
"293","IL20",0.000106059959818552,0.00107560580453051
"294","CD40LG",0.000100457710791631,0.00185044510960578
"295","IL10RB",9.52458015370183e-05,0.00132570225934441
"296","MME",8.52694136045784e-05,0.000152628392645281
"297","MICA",8.3156723779254e-05,0.00110033774595952
"298","IFNL2; IFNL3",7.97310590827039e-05,0.000408433730681422
"299","IL10",7.84741719745341e-05,0.000379330352422699
"300","TNFSF12",7.50522098290674e-05,0.000634890716584514
"301","IL12B",3.89758473157543e-05,0.00086892325189154
"302","YWHAZ",2.67941389068227e-05,0.00110603432780589
"303","PDGFB",2.10234766740314e-05,0.000856767126316297
"304","PARK7",1.59626419598879e-05,0.00133373049378417
"305","age",0,0
"306","CTSS",-6.36752863328382e-05,0.00164610572216608
"307","IL18BP",-6.44240640537673e-05,0.00135743946507996
"308","REST",-6.99603016367692e-05,0.00208949227146261
"309","TNFSF13",-7.09659138141915e-05,0.000887628542829775
"310","PDCD1",-0.00010770955384757,0.000221993274969538
"311","CSF3R",-0.00015374289136048,0.00145036240076691
"312","ENO2",-0.000162905111156135,0.00134052438740635
"313","PDGFA",-0.000293858382372108,0.00082850258590295
"314","IL2RB",-0.000305328804551834,0.00124101094459698
"315","CCL5",-0.000324369354478762,0.00127615977559814
"316","ANXA5",-0.000331554511012015,0.00165201016594487
"317","EGF",-0.000334773232096453,0.000792275679655905
"318","IFNA2",-0.000371491576936478,0.000455425186519573
"319","CCL22",-0.00039360203910654,0.000946002105435656
"320","CSF2RB",-0.000445060959817099,0.000737373791536571
"321","TNFRSF8",-0.000699348334925887,0.000974026824674586
"322","IFNW1",-0.000809227704398694,0.00203518907231434
