"","Variable","Importance","StDev"
"250","ICAM1",0.000782818845643902,0.00069950405893364
"251","IL17A|IL17F",0.000758955784340642,0.00190488387836187
"252","CD200",0.000735019817643376,0.000881419021053426
"253","IL22",0.000727330203824508,0.00053721993498532
"254","IL10RB",0.000679220032445613,0.00131201814760147
"255","NRGN",0.000636832370226799,0.00174491071491687
"256","ANXA5",0.000620773464655215,0.00158519582644766
"257","CD40LG",0.0006042637963251,0.00146460270697912
"258","CCL16",0.000590374605055501,0.000899084918136351
"259","BDNF",0.00056153606513341,0.000798269036306601
"260","WNT7A",0.000558450255723528,0.000491900246198937
"261","NGF",0.000553954322763346,0.00184216720555453
"262","REST",0.000534420863990874,0.00181437772495397
"263","PARK7",0.000513436732864179,0.00134962418295142
"264","IL20",0.000504734682969854,0.00131609567705941
"265","RUVBL2",0.00047217139838267,0.000703316309359913
"266","IL3RA",0.000451406221200088,0.000511228638915165
"267","GOT1",0.000393553899279695,0.00103403930532321
"268","SOD1",0.000361175742545967,0.000400815634143548
"269","TNFSF13",0.000346473079413698,0.000793044261907614
"270","CXCL2",0.00033700073662061,0.00124712953420953
"271","IFNG",0.000328043196026755,0.000759979512708121
"272","IFNL1",0.000320596279855678,0.00109481990110121
"273","MICA",0.000319710369308837,0.00127336040548335
"274","IFNW1",0.00031765156787543,0.00129363233573956
"275","LIF",0.000262199790052406,0.000443533435217461
"276","CRP",0.000251127884372266,0.000328373828069023
"277","IL17F",0.000242892567615058,0.000779977117608715
"278","TNFSF8",0.000210055850380044,0.000482698804161576
"279","TNFSF12",0.000208312963307264,0.000537839024100277
"280","GRN",0.000207504465328938,0.000365513847009386
"281","IFNB1",0.0001864118440173,0.000544130957033948
"282","CSF3",0.000181310368023944,9.85994045799559e-05
"283","PDGFB",0.000172064768899318,0.000709391182876811
"284","IL10",0.000170200742472844,0.00063011128416717
"285","IL17RA",0.000168145887562332,8.3467171419176e-05
"286","ICOSLG",0.000160780240582241,0.000626509270511956
"287","MDH1",0.00015960832641035,0.00021069985435153
"288","MERTK",0.000138257162475597,0.000125543456781474
"289","BASP1",0.000124858666271095,0.00058287681998337
"290","TNFSF14",0.000112644274513087,0.000117753369873003
"291","PDGFA",0.000110001319548445,0.000762679236247279
"292","ARSA",0.000104907006274075,0.000502020249201223
"293","IL1RN",9.958276385575e-05,0.000281308667642188
"294","THBS2",9.72570217239621e-05,0.00012142879609216
"295","IL18R1",9.22630201927177e-05,0.000488298884216399
"296","MME",9.06931981027981e-05,7.80464146335451e-05
"297","IL2RB",7.6750244125634e-05,0.00116487943217355
"298","CCL25",7.39869400460691e-05,4.79562365014713e-05
"299","CXCL6",7.35528096348759e-05,0.000585126018526052
"300","PRDX6",6.43139140921533e-05,0.000690960840204383
"301","IL17A",6.26099132351499e-05,0.00011283468279151
"302","GZMA",5.29074105649841e-05,0.000554763145480605
"303","YWHAZ",3.52694761110684e-05,0.0005589651791727
"304","THPO",2.78843875977941e-05,0.000119869034189736
"305","CD274",2.10989802375395e-05,0.000520850071204172
"306","IKBKG",1.97113608119537e-05,0.000103956740839329
"307","age",0,0
"308","IFNL2; IFNL3",-6.1434218337908e-05,0.000364122803691321
"309","CCL22",-6.40974462429967e-05,0.00106006867289422
"310","CTSS",-6.77963804803738e-05,0.00118553260039393
"311","EGF",-6.84064318980405e-05,0.000745303447975167
"312","VGF",-7.80550675761304e-05,0.00058167645425537
"313","IL12B",-9.08427003493984e-05,0.00105687693309082
"314","CSF3R",-9.30464593963621e-05,0.00116677290185494
"315","CCL5",-0.000107467046560927,0.000700711624250884
"316","IL1RL1",-0.000110564655084673,0.000893726710042346
"317","PDCD1",-0.000135943598478292,0.000272389560640331
"318","IL4",-0.000139922593002026,0.000719597492980967
"319","IFNA2",-0.000158276896389964,0.000215129271555436
"320","ENO2",-0.00017742836186514,0.00138499755058406
"321","CSF2RB",-0.000205144040665388,0.000433531446880471
"322","TGFB3",-0.000636823442989396,0.000987376454727866
