"","Variable","Importance","StDev"
"145","KLK6",0.00421393275653294,0.00376053325895147
"146","IL6",0.00418871526683752,0.00274312902847824
"147","IL33",0.00418403562020686,0.00477151773973584
"148","IL36G",0.0039234231797559,0.00151694457822182
"149","TNFRSF21",0.00392217310529205,0.0041287004682347
"150","IL12RB1",0.00389420360492558,0.00272152850968343
"151","TLR3",0.00389368200923791,0.00175157843777687
"152","IRAK4",0.00382588122282534,0.00376799297399074
"153","CSF3",0.003778309026887,0.00202552259618798
"154","SNCA",0.00360909937274677,0.00372249012764251
"155","IL17B",0.00359023020618856,0.00137962177707842
"156","CCL4",0.0035865401337238,0.00361174737853567
"157","GDF15",0.00358138798880852,0.00216455632948187
"158","CALCA",0.00357466221342079,0.0043455597612693
"159","IL4R",0.00355961573275742,0.00154834115098351
"160","CD200",0.0034274819758388,0.00203240140587287
"161","IL36B",0.00334169315323905,0.00201759061778986
"162","FGF23",0.00330844848968027,0.00114985309371826
"163","ACHE",0.00330739019815461,0.00213610693355528
"164","GRN",0.00330561817667629,0.00128800145489225
"165","LTA",0.00320086290831185,0.00190945362980077
"166","VSNL1",0.00319673353814565,0.00150800031614814
"167","Oligo-SNCA",0.00318181293708875,0.0036274856308452
"168","ANGPT1",0.00315871848704326,0.00411161585029163
"169","pSNCA-129",0.00309698298040729,0.00292317692774834
"170","MIF",0.00306172803266009,0.00475845365260079
"171","IL15",0.00303706280603116,0.00394250355502079
"172","IL6ST",0.00300653528143421,0.00391264365068453
"173","CSF2",0.00297664444684649,0.00233200987756824
"174","FGF19",0.00297628133197676,0.00257012287487186
"175","Aβ42",0.00297345759031856,0.00350695945609168
"176","HTT",0.00291865164989758,0.00301451962316516
"177","FLT4",0.00288613700318862,0.00108349248697986
"178","CCL24",0.00287782535299136,0.00384101603411738
"179","GZMB",0.00287019748639281,0.00330592699482689
"180","TNFRSF4",0.00281442364090388,0.00360200016152701
"181","IFNA2",0.00266852254341373,0.00138675754432512
"182","TNFRSF18",0.00264404976353262,0.00377362913263935
"183","FTH1",0.00258541406616523,0.00152827478130392
"184","PTX3",0.00250745880059789,0.00128039894534462
"185","IL1B",0.00237200281226329,0.000883946214773449
"186","IL17A",0.0023528745746848,0.00186716989330043
"187","CCL23",0.00225893674499993,0.00472028801805456
"188","CXCL3",0.0022547524663154,0.00236800403568547
"189","CXCL2",0.00224358719020017,0.00303761254905148
"190","IL3RA",0.00217130717774516,0.0014520654408004
"191","CD93",0.00215124577667879,0.00276343521020592
"192","TNFRSF13C",0.00212744209465235,0.000824076964750187
"193","CST7",0.00209098410310133,0.000821974086205012
"194","CXCL1",0.00192791194237039,0.00377055030476597
"195","SNCB",0.00191284759241327,0.00351005070201301
"196","TIMP3",0.00184048165498147,0.00263188759919222
"197","CCL22",0.00179789915277041,0.000872499586093093
"198","WNT7A",0.00178048846464996,0.00153651644788053
"199","SLIT2",0.00176924041690043,0.00258799040942592
"200","IL23",0.0017343236209971,0.00339481992697314
"201","IL17C",0.00160832815846732,0.00409136355287807
"202","KNG1",0.00157622337343383,0.00347223100248678
"203","CCL16",0.00157017094088587,0.00305959561158277
"204","REST",0.00155518995582106,0.00306403796668481
"205","IL32",0.00147452506348216,0.000798239454527367
"206","TGFB1",0.00146165966985265,0.00365412218129422
"207","LCN2",0.00145623113203143,0.00451082406332654
"208","PGK1",0.00141370075320253,0.00323551642663896
"209","TNFRSF9",0.00135362159077793,0.00420721994550268
"210","MERTK",0.00132705842796604,0.00106717537928828
"211","C1QA",0.00131395629997421,0.00241910384595984
"212","IL36A",0.00124708170644951,0.00322256113272082
"213","TARDBP",0.00120775677582458,0.00246481704667411
"214","PDCD1LG2",0.0011705979940178,0.00303407832590875
"215","NRGN",0.00113976640240587,0.00238096543560688
"216","IL7",0.00113710507151943,0.00229392968938902
"217","TNF",0.000966093577377265,0.00362388165039375
"218","GOT1",0.000922727180887435,0.000775681582546579
"219","MICA",0.000916615036957538,0.0016539281050584
"220","IL20",0.000905582842008456,0.000421458464325476
"221","THBS2",0.000900177864236795,0.000903936097586873
"222","IL1RL1",0.000819472619915658,0.000320685675017275
"223","IL11",0.000776569484327681,0.00100427840082574
"224","NCR1",0.000710670930530029,0.00284870283259222
"225","LTA|LTB",0.000654247839168889,0.000803120132886215
"226","APOE4",0.000645481789408109,0.00158416112402661
"227","RUVBL2",0.000615652084251863,0.00180323179874161
"228","YWHAZ",0.000571626498995244,0.00107377897299073
"229","CXCL6",0.000548107212405284,0.000290398590994635
"230","IL34",0.000496641397990842,0.000626296613901039
"231","CSF1R",0.000449995583065785,0.00152599032351371
"232","IL2RA",0.000425127138867509,0.003782493169447
"233","IFNG",0.000423965799942394,0.000274454013880425
"234","CLEC4A",0.000411364937733225,0.000181354678077597
"235","CD83",0.000406979333184196,0.00327249648705213
"236","GZMA",0.000393150832005702,0.000142475240413839
"237","IL19",0.000392418716845028,0.00384408653819613
"238","PDCD1",0.000312846323367708,0.000122912687224677
"239","IL22",0.000309656786567487,0.00019948049058071
"240","IL4",0.000308639883251232,0.000337325221714846
"241","TNFSF8",0.000290312214507225,0.00181436426766723
"242","NPY",0.000284828429001607,0.00175133888533978
"243","ICAM1",0.00026508404765508,0.000278465878993181
"244","CX3CL1",0.000255623931683431,0.00183012239708573
"245","GDF2",0.000253681886344097,0.00138562853190544
"246","NAMPT",0.000233934129749827,0.00062166722065599
"247","CCL28",0.000220274970090699,0.00237066443181428
"248","BDNF",0.00020928554045689,0.00203266753695502
"249","KDR",0.00018781905893114,0.000488585414628169
"250","MME",0.000140147631812368,0.000517967520109286
"251","APOE",0.000127626357796302,0.00104630469258347
"252","AREG",7.39787312410557e-05,0.00192666004755215
"253","IL18R1",4.31871848055468e-05,0.00270114138450733
"254","VGF",3.23377205202745e-05,0.00105543051126636
"255","BACE1",3.17257757696865e-05,1.24356011375142e-05
"256","PRDX6",1.62988597537606e-05,0.000876661335393494
"257","CCL5",1.58796596751641e-05,0.00288267502102412
"258","PARK7",1.49262951848782e-05,0.00272038746001284
"259","IKBKG",1.39615322513009e-05,0.00042646301164628
"260","SFRP1",1.347172900374e-05,2.76846228639831e-05
"261","PDGFRB",1.31875295505779e-05,4.00789378832886e-05
"262","age",0,0
"263","IL17F",-1.46366297578027e-06,1.70735746261453e-05
"264","CRP",-2.47880143369627e-06,4.8540532156672e-05
"265","TGFB3",-6.3072875475001e-06,2.15281124462847e-05
"266","IL10RB",-2.48299130677056e-05,0.00350346153192876
"267","PTN",-3.61164029465754e-05,0.000601790081591627
"268","NTF3",-6.40498781603327e-05,0.000435408594361381
"269","pTDP43-409",-6.63911850077881e-05,0.0029350382178014
"270","TNFSF14",-7.60804467297049e-05,0.000638219585814746
"271","ICOSLG",-8.67114588139373e-05,0.000900428611235504
"272","CXADR",-0.000104889683225835,0.00053498438083673
"273","IL6R",-0.000138563684135562,0.000893898639321832
"274","SNAP25",-0.000150156580708085,0.00182077561224915
"275","TNFSF10",-0.000156944595185706,0.00017852262698205
"276","MMP8",-0.000166963971837504,0.000124669123754114
"277","IL12B",-0.000219613183145952,0.000138069749215435
"278","MICB",-0.000222382664693725,0.00202225550046859
"279","ANXA5",-0.000249336691878952,0.00198387851059145
"280","CD40LG",-0.000250342887733055,0.00192094281477812
"281","IFNL1",-0.000257470777015882,0.000242120059419356
"282","CD4",-0.000275844037587305,0.00198382798652223
"283","IL17RB",-0.000283354941491254,0.00156540537518518
"284","IL10",-0.000286959140118341,0.000262661987539607
"285","S100A12",-0.0003173165979873,0.000174827477775755
"286","IFNA1; IFNA13",-0.000385138602111965,0.00104567373258822
"287","BASP1",-0.000405980574453508,0.000617039723897085
"288","CCL25",-0.00048847643593767,0.00100979339269123
"289","ARSA",-0.000494966487931734,0.00195502702664925
"290","IFNB1",-0.000537489038189705,0.0003696908467529
"291","LIF",-0.000540407430645757,0.000369178364632424
"292","MDH1",-0.00063333575247583,0.00224186957135624
"293","SOD1",-0.000637334083074066,0.00245790052860203
"294","CTSS",-0.000696140503548293,0.000944058216833514
"295","IL17RA",-0.000735826636700452,0.000725239089470673
"296","HGF",-0.00075499355475344,0.00212630018433636
"297","VSTM1",-0.000805499193740289,0.000727663026889831
"298","SELP",-0.000822873304508107,0.0022322566155777
"299","IFNW1",-0.000836556728212585,0.00186499585237174
"300","THPO",-0.000854165291778415,0.000620314420174837
"301","MPO",-0.000899194563732806,0.000371136394112717
"302","TNFSF12",-0.000910784202039849,0.000702662037461594
"303","ANGPT2",-0.000942242706952996,0.00134591497702943
"304","MMP9",-0.000956912910650729,0.00080713552011934
"305","EGF",-0.000986161320935608,0.00124847735236914
"306","IFNL2; IFNL3",-0.00101247740085284,0.000744391955572019
"307","PDGFA",-0.00105261935024224,0.00219872129713123
"308","NGF",-0.00107483142901799,0.00104645309463841
"309","TNFSF13",-0.00122352221007397,0.00211086017047552
"310","CSF3R",-0.00124180820790947,0.00132652922227911
"311","PDGFB",-0.00124973365492387,0.0010023671502817
"312","CD274",-0.00125561037520193,0.00108968713941589
"313","IL18BP",-0.0013282060152526,0.0014269117246493
"314","IL2RB",-0.001379894884316,0.00165975303888102
"315","ENO2",-0.00140119616061895,0.00246592711915403
"316","CCL19",-0.00151190698975945,0.00253577944410357
"317","IL1RN",-0.00153169287148295,0.00218669107228413
"318","CSF2RB",-0.00164047302148077,0.000922314864936705
"319","TNFRSF8",-0.0017375202517384,0.000756056876489146
"320","IL17A|IL17F",-0.00186837803089681,0.00275270205673802
"321","CCL20",-0.00201121278141265,0.00180128202635706
"322","CXCL11",-0.00222019793253175,0.0023840465293512
