"","Variable","Importance","StDev"
"48","CD276",0.019524128459421,0.00537097129603607
"49","TNFRSF1A",0.0195044111412396,0.0038772381964223
"50","CXCL10",0.019312547404359,0.00446071207778444
"51","Aβ40",0.0192743305279333,0.00635427508128139
"52","MMP12",0.0192607891770115,0.00533391087212754
"53","CCL7",0.0189243532872643,0.00653563800799194
"54","CHIT1",0.0188228522167088,0.00499660249161685
"55","MSLN",0.01879026964065,0.00567170094712271
"56","VEGFC",0.0187887580204955,0.00509262453579992
"57","CALB2",0.0186636891197163,0.00595653918959351
"58","VEGFA",0.0185632950669144,0.00588689360653689
"59","PGF",0.0180638821710349,0.00419526214334259
"60","TNFRSF13B",0.0178884463846354,0.00478334778851965
"61","TNFSF9",0.0178550968558692,0.00507707230166615
"62","VCAM1",0.0173983735211868,0.004318950521916
"63","CCL14",0.0173718940047438,0.00550159595758077
"64","MMP1",0.0171325569326018,0.00670433525712096
"65","TNFSF4",0.017093082527413,0.00431542144522793
"66","IL18",0.0170812282294781,0.00557759940496433
"67","CRH",0.0166831915701438,0.00476835681381778
"68","CD200R1",0.0161817126810576,0.00449791470362318
"69","SELE",0.0160320761183587,0.00401518331824766
"70","IGF1R",0.0157694471965682,0.00496812055286723
"71","CD46",0.0152175554304647,0.00493330678955538
"72","IL7R",0.0152058640084137,0.00298916187703599
"73","Aβ38",0.0151222242288281,0.00539146511261707
"74","PSEN1",0.0149266335775498,0.00527215566857249
"75","CCL1",0.0145401688116526,0.00398874413111236
"76","FASLG",0.0142673083462628,0.00297277182589083
"77","SLAMF1",0.0142365149471143,0.00449467100174708
"78","SDC1",0.0141214442877087,0.00378941928936654
"79","IL16",0.0137215059447306,0.00470238621332957
"80","SMOC1",0.0135522083692034,0.00444595607932152
"81","LAG3",0.0134574719424108,0.00438652908624076
"82","SIRPA",0.0132881913411835,0.00426715822700607
"83","CXCL9",0.0132397930376754,0.00483104912888576
"84","AGRN",0.0131065783969509,0.00426624536573908
"85","TAFA5",0.0130494244108442,0.00520549938414639
"86","IL5",0.0128919416705802,0.00380773028544693
"87","TNFRSF14",0.0128011618090446,0.00436879360525357
"88","CD3E",0.0125839510835878,0.00324595879896658
"89","SQSTM1",0.0125339357253006,0.00346528321765912
"90","MUC16",0.012272495290543,0.00323783210820153
"91","CCL17",0.0122257613095935,0.00458412891362962
"92","NPTX1",0.0121499269064692,0.00485063770034767
"93","IL13RA2",0.0118975006682185,0.00450223503579388
"94","IL1R1",0.0118186006456122,0.00438236672507508
"95","SPP1",0.0115806079433406,0.00505563522628962
"96","IL1R2",0.0115567780373477,0.00433892449049172
"97","CCL27",0.0113879016499292,0.00461073091881506
"98","CCL15",0.0110766326605535,0.00461636293623417
"99","TNFRSF1B",0.0109184287212462,0.00396864410578785
"100","FLT1",0.0107679371780215,0.00429344209670323
"101","LILRB2",0.0104982471763622,0.00389031720357737
"102","NPTX2",0.0103535599234939,0.00347650787502185
"103","IL33",0.0100570381231482,0.00458258465245141
"104","FCN2",0.0099712517426348,0.00342001819555857
"105","FURIN",0.00991462974074835,0.00434282923517631
"106","TIMP2",0.00987861114960587,0.00412991140070061
"107","CD80",0.00981838427380936,0.00359346228377678
"108","CCL21",0.0094990808275977,0.00240773182915473
"109","CCL8",0.00917649706698256,0.00445403172956848
"110","EPO",0.00895151974623936,0.00284925245831019
"111","CNTF",0.00892208786060422,0.00343127315588572
"112","UCHL1",0.00881962303781698,0.0035347820235148
"113","SCG2",0.00864470088328616,0.00347254228521027
"114","HBA1",0.00846739151142259,0.0028436525397064
"115","BMP7",0.0082084168940559,0.00245922701599189
"116","S100A9",0.00817449885320002,0.00216595963368324
"117","CXCL8",0.00813619981390154,0.00295920581356664
"118","KLK6",0.00810981970216055,0.00336628606635482
"119","SAA1",0.0078070554325673,0.00407661529378535
"120","CALCA",0.00771526052186836,0.00330669135958726
"121","WNT16",0.00764624614802521,0.0032262320769251
"122","TNFRSF21",0.00759012638229798,0.0035012611024051
"123","TNFRSF4",0.00728882878474373,0.00426290800083151
"124","CXCL16",0.00713266111174484,0.00352506204135374
"125","LCN2",0.0070883976978191,0.00347637920056947
"126","PDLIM5",0.00692255005802046,0.00239139770354622
"127","CXCL12",0.00689205220593593,0.00265438304052621
"128","MIF",0.00684753959783144,0.0035675792123612
"129","AGER",0.00683456940194482,0.00217417480004664
"130","IL13",0.00680652938254319,0.00332450693336849
"131","S100B",0.0066466173501351,0.0028769149831909
"132","CXCL14",0.00660536567623545,0.00267182845220518
"133","FGF2",0.0064772773678574,0.00302447214732808
"134","TNFRSF9",0.00642779982235083,0.00400534080797647
"135","IL2",0.00639233743466967,0.00383868661431943
"136","CXCL5",0.00633168835824108,0.00259924513256043
"137","CTF1",0.00628555126260856,0.00302958365506874
"138","CD93",0.00625397565770776,0.00315220375187783
"139","Aβ42",0.00617198473441242,0.00297997425175153
"140","TNFRSF18",0.00584095757174552,0.00347049852678865
"141","CD63",0.0058382781035008,0.00208303644305606
"142","IL36A",0.00581267525759444,0.00336686276070728
"143","IL17C",0.00565020352462355,0.00298825826008993
"144","BST2",0.00564680320243518,0.00242106979120028
"145","IL6ST",0.00563248907593035,0.00347473386968054
"146","IL6",0.00557436282697942,0.00296307690030363
"147","POSTN",0.0054916527185825,0.00314703446808565
"148","TEK",0.00546959299601333,0.00238424089678221
"149","IL12p70",0.00542956099740799,0.00280212888780447
"150","IL12RB1",0.00532422136628398,0.00210397826842533
"151","TGFB1",0.00520484866690772,0.00352977653095702
"152","GZMB",0.0051474349133251,0.00236608324700467
"153","CCL23",0.00505742234789167,0.00354864536273716
"154","IRAK4",0.00503311570116658,0.00320436666873975
"155","CD83",0.00485728120219278,0.00305299858335976
"156","CCL4",0.00485414379320162,0.00279285458681656
"157","IL15",0.00468738313652985,0.00250039407300246
"158","IL27",0.00466947355845846,0.0013473527186948
"159","TNF",0.00450162798480441,0.00324470434817813
"160","Oligo-SNCA",0.00448656368307169,0.0036940807531888
"161","OSM",0.00444847518935667,0.00178742107383548
"162","NCR1",0.00442338533824618,0.003167218507197
"163","ANGPT1",0.00423140573451285,0.00294465653354412
"164","IL2RA",0.00418406477335807,0.00291935817613601
"165","HTT",0.00407360678621124,0.00310736995434207
"166","CCL24",0.00406436922127689,0.00258548644789218
"167","ANXA1",0.00394321248022656,0.001379807299569
"168","SNCB",0.00389478915609722,0.00253516046366821
"169","FGF19",0.00386253811638433,0.00238359130653164
"170","pSNCA-129",0.00386017969339733,0.00288580589597111
"171","REST",0.00379792689988349,0.00232614699849248
"172","CCL26",0.0037932724693929,0.00148455541211535
"173","IL10RB",0.00375977336747397,0.00307401268663914
"174","IL19",0.00371487410184976,0.00350532643475812
"175","CXCL1",0.00368941467399267,0.00304074321950466
"176","C1QA",0.0036144119999193,0.00240880111905465
"177","FTH1",0.00360616257068436,0.00178046997823891
"178","CSF1",0.00358631345576192,0.00128701319506067
"179","CXCL2",0.00354412218707083,0.00215821944673378
"180","IL24",0.00351831602441514,0.00122727212398469
"181","PGK1",0.00350296208631946,0.00279045022165048
"182","CXCL13",0.00347497296848964,0.00138977154972069
"183","CD70",0.0034746415019049,0.00298928392567573
"184","SNCA",0.00347162644570169,0.00312338492108618
"185","GDF15",0.00343505071719598,0.00187111940422784
"186","SLIT2",0.00337943736524778,0.00186256761807589
"187","TIMP3",0.00331011805057201,0.00263081677991324
"188","IL23",0.00329436847949331,0.00220451242398198
"189","CCL16",0.00321006765705988,0.00293768456953178
"190","CX3CL1",0.0031961414340897,0.00182171303851729
"191","ACHE",0.003021925165597,0.00139112974812329
"192","CSF2",0.00297802290595946,0.00140656585997266
"193","KLRK1",0.00296944297955513,0.0012330064807446
"194","CXCL3",0.00295516471392375,0.00193409078269139
"195","CSF3",0.00262312496395303,0.00159711035591044
"196","IL7",0.00261794430163775,0.0022886833729232
"197","IL18R1",0.00250562010592745,0.00231191479230827
"198","PARK7",0.00243987796552069,0.00219422195352919
"199","PDCD1LG2",0.00242750123589751,0.00216538711123483
"200","IL17B",0.00232212654422177,0.00135353948267754
"201","NRGN",0.00231753660186911,0.00207159365559167
"202","TLR3",0.00225758266281488,0.00141811860128875
"203","TARDBP",0.0021817745053248,0.00283411673919444
"204","AREG",0.00203545512386633,0.00173481388329776
"205","CD200",0.00200064916656721,0.00109065498076172
"206","IL36G",0.0019963379551524,0.000831933066181002
"207","KNG1",0.00190355453662278,0.00222187022718301
"208","NPTXR",0.00184280738721156,0.000992180364187624
"209","FLT4",0.00182706244190207,0.00101592483644364
"210","WNT7A",0.00180889733636931,0.0012487531210158
"211","CCL5",0.00175315556898681,0.00217865827814397
"212","FGF23",0.00173840098878948,0.000508212317973566
"213","CD4",0.00170554410333899,0.00225073246783107
"214","GRN",0.00165082140170441,0.00110412367449462
"215","LTA",0.00157345950377014,0.000685587118995725
"216","CCL28",0.00148046111196756,0.00145417533027608
"217","TNFSF8",0.00145933358497651,0.00155485944743332
"218","MICB",0.00143998731660588,0.00178188999571688
"219","IL1RN",0.00143018297850759,0.00217259019519054
"220","IL36B",0.00141765945745355,0.000752821480534346
"221","NPY",0.00136447599148056,0.00160800541217193
"222","CXADR",0.00133755658465191,0.00120623427180527
"223","IFNA2",0.00128632038267988,0.000747644016216378
"224","PTX3",0.00124106716338964,0.000809790027633155
"225","IL3RA",0.00123570684151218,0.000912413271714896
"226","IL4R",0.00118763056613382,0.000650599726236596
"227","MICA",0.00117626899138877,0.00129067698998543
"228","CSF1R",0.00116055892299954,0.00127291565043945
"229","IL17A",0.00112758992716401,0.000957073337447768
"230","VSNL1",0.00111642273685384,0.000636367488727417
"231","RUVBL2",0.00107726819962018,0.00174802326030885
"232","IL18BP",0.00106235082724062,0.00166159300265344
"233","CST7",0.00103168898996294,0.000435527521751333
"234","IL1B",0.00100511969421134,0.000380478232214469
"235","CCL19",0.00091282284338277,0.00240600964628677
"236","IL32",0.000906076393190176,0.000394997756084882
"237","ANXA5",0.000876152982022802,0.00158640701310087
"238","MDH1",0.000855532691069101,0.00211055401524119
"239","ARSA",0.000851285583986723,0.00188721460350496
"240","SNAP25",0.000811600405321329,0.00160505043478981
"241","IL2RB",0.000729181763217426,0.00222520652244124
"242","pTDP43-409",0.000689278271624403,0.0026134061037214
"243","CD40LG",0.000676827336851673,0.00194058499640841
"244","CCL20",0.000666229234657578,0.00256288855328013
"245","HGF",0.000650893964400581,0.00130901729148843
"246","SELP",0.000610537557317486,0.00164521117909152
"247","CTLA4",0.000603475257759669,0.00243172189126644
"248","APOE4",0.000593713662755988,0.000938873278436846
"249","TNFSF13",0.000502519170476461,0.00160083173815546
"250","TNFSF14",0.000478221982717315,0.00058778890130616
"251","TGFB3",0.000449072144590943,0.000297553168691142
"252","PTN",0.000447666730146352,0.000834353643023134
"253","CD274",0.000430485191460903,0.00158432120369015
"254","ICOSLG",0.000424922926719589,0.00104898174955306
"255","SOD1",0.000418046259766243,0.00209837407320119
"256","IKBKG",0.000417768693141127,0.000623611250582767
"257","BDNF",0.000411364415806403,0.00166802205877742
"258","IL11",0.000375098401689158,0.000531409863657426
"259","IL34",0.000370327305094662,0.000335885155708195
"260","NAMPT",0.000368820748762033,0.000797608480892835
"261","IL6R",0.000366693102681737,0.00105650268964806
"262","GDF2",0.000355929401246584,0.0011370019646693
"263","YWHAZ",0.000349829865257334,0.000472595011338229
"264","IFNA1; IFNA13",0.00034220982041127,0.000990481354578879
"265","IL17RB",0.000341900958982038,0.000973835699617153
"266","THBS2",0.000338629476627617,0.000377260102573664
"267","IFNG",0.000324441544641445,0.00024108675865749
"268","ENO2",0.000314053412927464,0.00189594097144538
"269","CCL22",0.000303001137018128,0.000134249641299181
"270","MERTK",0.000301423639276948,0.000720041775034759
"271","IL4",0.00028410308540181,6.85425904551103e-05
"272","APOE",0.000280573463453422,0.00090002480290539
"273","IL20",0.000274584410163712,5.71281666551261e-05
"274","IL17A|IL17F",0.000269321161481812,0.00187117587162612
"275","GOT1",0.00026348441436717,0.000290853857073869
"276","ICAM1",0.000245902159812985,6.53916623958717e-05
"277","IL1RL1",0.000232008738201515,6.26139740896542e-05
"278","TNFRSF13C",0.000229755682143349,7.98909051351482e-05
"279","CCL25",0.000223163524096322,0.00099979918167206
"280","LTA|LTB",0.000213126659236451,0.000557311648801364
"281","IFNW1",0.000206785706857389,0.00157622914447911
"282","CXCL11",0.000198765715337359,0.00235013131697076
"283","IL22",0.000164213740889991,8.97639257179746e-05
"284","GZMA",0.000142483050967144,7.47361774947904e-05
"285","BACE1",0.000140338919347016,8.04662368141326e-05
"286","CLEC4A",0.000112829910897148,0.000201986145844763
"287","MME",9.28792266524425e-05,0.000325911110714911
"288","EGF",7.95885799728068e-05,0.00147829174878917
"289","NTF3",4.04797299945869e-05,0.000135059737507898
"290","SFRP1",3.99830835655734e-05,6.16343342202626e-05
"291","KDR",3.4590422188856e-05,0.000449465182146842
"292","CRP",2.76112669579476e-05,0.000113847564876763
"293","PDGFRB",2.42713334224476e-05,0.000154004658614353
"294","MMP8",2.26996923474587e-05,6.18249904330698e-05
"295","PRDX6",7.23344421842854e-06,0.00109121986644468
"296","age",0,0
"297","BASP1",-2.35040310013801e-05,0.00012494369565808
"298","IL17F",-4.06453271001084e-05,0.000130631099254371
"299","TNFSF10",-6.46168346219156e-05,0.000181798992760812
"300","NGF",-7.11272397951745e-05,0.000922728855616499
"301","VGF",-0.000138891667042458,0.00128130466361568
"302","IFNB1",-0.00018719939748884,0.000412587723649666
"303","CSF3R",-0.000202320944243297,0.00107367444738384
"304","CTSS",-0.000203783215969438,0.000600692872261705
"305","ANGPT2",-0.000204453845262193,0.00102565764410044
"306","IL17RA",-0.000217504922291312,0.00103178897769749
"307","TNFSF12",-0.000223549130850955,0.000512330221297956
"308","IFNL1",-0.000234039989581873,0.000572971679895601
"309","LIF",-0.000239612042732063,0.000473939845488612
"310","IL10",-0.000292989078926595,0.000525429615903188
"311","PDGFA",-0.000306867861295927,0.00180304725760045
"312","PDCD1",-0.0003265368995865,0.000383095761679231
"313","VSTM1",-0.000335687604704162,0.000690267006472845
"314","CXCL6",-0.000339624790025468,0.000479181314291566
"315","IL12B",-0.000343679899376284,0.000527093942915985
"316","MPO",-0.000391061145207132,0.000398794664813815
"317","IFNL2; IFNL3",-0.000391876144052858,0.000751972970711766
"318","S100A12",-0.000519382855129464,0.000534176142961844
"319","THPO",-0.000580640978251026,0.000945407951039034
"320","MMP9",-0.000607112411033413,0.000619913047586521
"321","CSF2RB",-0.000682502788811732,0.000697386390232199
"322","PDGFB",-0.000805542499527334,0.00127192751644425
