"","Variable","Importance","StDev"
"231","NPY",0.000905366731224149,0.00173986408233767
"232","CD4",0.000903167999544223,0.00212294598744054
"233","CSF1R",0.000870036402963592,0.00111666414406845
"234","IL32",0.000710080311357544,0.000398289467523244
"235","IL1RN",0.000667609896264523,0.00231211027323217
"236","BDNF",0.000611057379955895,0.00149635430224611
"237","ARSA",0.000607725852971655,0.00191247244395254
"238","GDF2",0.000590150220640808,0.00121299109224654
"239","SOD1",0.000564954885346225,0.00181795767730251
"240","HGF",0.000546759654577045,0.0016501143988044
"241","SNAP25",0.000529951519321656,0.0018520081598504
"242","IL18BP",0.000528896419474378,0.00170324829005011
"243","APOE4",0.000486952692499898,0.0008294089893759
"244","IL6R",0.000480614243922872,0.00102527105305527
"245","IL11",0.000471817125103584,0.000546243568330241
"246","SELP",0.000467008121604167,0.00159639828399271
"247","VGF",0.000463619386265321,0.00116577970338129
"248","pTDP43-409",0.000461110920432759,0.00245832800088287
"249","LTA|LTB",0.000453687390374071,0.000449749525368132
"250","CXADR",0.000419645192903815,0.00111964736707298
"251","PRDX6",0.00040409105319192,0.000977662715035175
"252","CD40LG",0.000385106794553351,0.0015092168953297
"253","ICOSLG",0.00038350449831924,0.00104289456479116
"254","YWHAZ",0.000383289177799497,0.000647601171572227
"255","CCL22",0.000379125252721622,0.000253084909063233
"256","IL2RB",0.000350731228127898,0.00165606022596928
"257","APOE",0.000344138120380606,0.000738036750336697
"258","IL34",0.00033368078010227,0.000595582709525739
"259","GOT1",0.000324149074668085,0.000522801031373868
"260","CCL20",0.000299064617513736,0.00234497397258774
"261","MERTK",0.000296637524548231,0.000939308903514142
"262","IKBKG",0.000291429455608139,0.000698900570439012
"263","NAMPT",0.000284484345195892,0.000678726008903595
"264","PTN",0.000266087302130913,0.000645817555622694
"265","IFNW1",0.000247878254032159,0.0017752038132041
"266","ANXA5",0.000237961728417275,0.00168092396828611
"267","IL1RL1",0.00022310900345019,0.000139195287307039
"268","IFNG",0.000199589232089537,0.000202110550463441
"269","IFNA1; IFNA13",0.000187016374016267,0.000844454383513325
"270","TGFB3",0.000149035414812531,8.48319390323445e-05
"271","TNFRSF13C",0.000136178813913688,3.75180557452055e-05
"272","CXCL11",0.000133319999733956,0.00235705684439539
"273","THBS2",0.000112898644141026,0.000518580383353854
"274","TNFSF14",0.00011105477827563,0.000506203397011057
"275","KDR",6.6632777284994e-05,0.000390915287250816
"276","IL17RB",5.95466796069387e-05,0.00132360275509854
"277","IL22",5.88648105293998e-05,3.17128533727385e-05
"278","IL4",5.37448119035844e-05,1.90583113763983e-05
"279","ICAM1",4.58599126790205e-05,4.73303209911167e-05
"280","IL20",3.69562994084305e-05,1.70993594994932e-05
"281","CCL25",2.48170507255452e-05,0.00104032375647662
"282","BACE1",2.37865427622808e-05,8.629904233412e-05
"283","SFRP1",2.02122478567901e-05,6.3349118223975e-05
"284","GZMA",1.44644505946445e-05,2.32033852918109e-05
"285","CRP",1.07667903700559e-05,1.02990173096032e-05
"286","MMP8",7.71208159598302e-06,8.5474718043211e-06
"287","NTF3",6.17094877014779e-06,9.31801806916684e-06
"288","TNFSF13",4.70527934730579e-06,0.00159749782572682
"289","age",0,0
"290","MME",-8.01587556615859e-06,0.000366594021898407
"291","PDGFRB",-1.28704598130724e-05,7.98702090185092e-05
"292","BASP1",-2.3047528503426e-05,0.000148696480439938
"293","IL17F",-4.40544532929721e-05,5.99373003912857e-05
"294","IL17A|IL17F",-5.05264364794302e-05,0.00196850317899974
"295","CD274",-0.000104681110714751,0.00164070018260894
"296","IFNL1",-0.000109064994158672,0.00040241929996469
"297","IL17RA",-0.000152819550234753,0.00110522091515366
"298","ENO2",-0.000161028517729278,0.00214269919793649
"299","CXCL6",-0.000163747021323744,0.000259754958349563
"300","NGF",-0.000164543076537527,0.000997110288806577
"301","PDGFA",-0.000178100450835075,0.001915134102103
"302","IL10",-0.000181941576572555,0.000477762657925524
"303","CLEC4A",-0.000204106608498975,0.0001755122508568
"304","TNFSF10",-0.00027468508897563,0.000217826831299073
"305","LIF",-0.000278732478604837,0.000373933149868248
"306","IFNL2; IFNL3",-0.000281042134113108,0.000602409048648697
"307","EGF",-0.000298583407712627,0.00165758151054883
"308","CSF3R",-0.000331676663012814,0.000963608161527482
"309","PDCD1",-0.000345130141562251,0.000238318245282648
"310","TNFSF12",-0.000380068336458521,0.000505146059340998
"311","IL12B",-0.000425109334187468,0.000468425202060858
"312","IFNB1",-0.000431516093577429,0.000391122885627797
"313","MPO",-0.000444396563213019,0.000382297012853281
"314","VSTM1",-0.000506601771354482,0.000631492695376267
"315","CTSS",-0.000566096573826798,0.000721428715235445
"316","ANGPT2",-0.000599725303526597,0.00130251364877184
"317","S100A12",-0.000711725884197278,0.000470575726324304
"318","PDGFB",-0.0007472336926552,0.000942548030234283
"319","MMP9",-0.00076425137104863,0.000736526771282583
"320","CSF2RB",-0.000814129400765538,0.000821573452251902
"321","THPO",-0.000912387461376696,0.000999465307899967
"322","CTLA4",-0.00109521809473016,0.00231556634248181
