"","Variable","Importance","StDev"
"55","TNFRSF1B",0.00746865339454757,0.00133277740883524
"56","CD276",0.00746293051312364,0.00130428452013728
"57","SFTPD",0.00740692683798947,0.00102985151166475
"58","SLAMF1",0.00735705721620576,0.00117602540850348
"59","TAFA5",0.00730824319911441,0.00103576817229364
"60","CCL7",0.00727596008348428,0.00116217177842502
"61","MMP1",0.0072071809384073,0.00118162181940146
"62","SPP1",0.00718056363310922,0.00107056635313034
"63","VCAM1",0.00716067380289282,0.00123443767374365
"64","AGRN",0.00715985372734835,0.00101610117493816
"65","TNFRSF11B",0.00701083007882033,0.00118537755399971
"66","GDI1",0.00700867776931169,0.00156262445639219
"67","SQSTM1",0.00688609696594504,0.00101566134238508
"68","IL33",0.00687503048742691,0.00107079405640408
"69","IL18",0.00684383609117098,0.00121898797149938
"70","TNFRSF13B",0.00679104298018395,0.000852159900489468
"71","CCL15",0.00663513148882863,0.00118634321243061
"72","CXCL10",0.00658042310664207,0.00107151653849851
"73","IL16",0.00657992658648446,0.0011661824813809
"74","IL5RA",0.00654763701074131,0.00112510263206504
"75","TNFRSF4",0.00652899850745456,0.0011103606663835
"76","MMP3",0.00613379565802447,0.00093848149076843
"77","TNFSF11",0.00611567886667629,0.00110249473677323
"78","SIRPA",0.00607185784516965,0.000955999742731344
"79","CCL17",0.00597873628291801,0.000966995144911798
"80","CNTN2",0.00586035830525049,0.000979887624788081
"81","TNFRSF9",0.00582530064516185,0.000905202794687755
"82","TNFRSF21",0.00578822756323497,0.000978665652661221
"83","LILRB2",0.00566186186993079,0.00111753336646009
"84","LCN2",0.00562790387411916,0.00109164908283344
"85","CCL8",0.00544121698000268,0.00122944677542122
"86","CALCA",0.00529657069137841,0.000991724117975519
"87","IL10RB",0.00523904601145624,0.000974428263027065
"88","CXCL9",0.00523427791516774,0.00114851737660064
"89","LAG3",0.00522654238858316,0.00112935284955265
"90","TIMP2",0.00520290389000735,0.000903183771838839
"91","CD93",0.0050875904592759,0.000965448289890012
"92","KLK6",0.00505252787646647,0.000987437864076164
"93","CD80",0.00495407996921593,0.000967008591867876
"94","PGF",0.00491914424476811,0.00118460780020783
"95","IL13RA2",0.00490715031428813,0.000990711679871422
"96","CXCL16",0.00475195967838133,0.000828571127777292
"97","CCL27",0.004738289391859,0.00115556130685912
"98","CD83",0.00468249168882529,0.00085611299064974
"99","TNFRSF18",0.00448619932248214,0.000937949768316614
"100","IL1R1",0.00446540750306902,0.000818034643624077
"101","TNF",0.00444617567432971,0.00109181900292945
"102","SCG2",0.00440144941475602,0.000836042630251142
"103","SMOC1",0.00438403425641461,0.000997292176128907
"104","IL5",0.00432853925270599,0.000905965756432164
"105","NCR1",0.0042514701507934,0.000829300047117789
"106","IL36A",0.00420262427730677,0.00086969032326405
"107","TGFB1",0.0041417677969563,0.000900506904282439
"108","IL17C",0.00413327188902279,0.000990991987862117
"109","IL2RA",0.00411055239822467,0.000924134753501817
"110","NPTX2",0.00410765066575166,0.000896516219210439
"111","CHIT1",0.00403482710886358,0.000766975093760276
"112","IL6ST",0.00386770509439423,0.000762205127434587
"113","CXCL8",0.0037464012757318,0.000875757604046029
"114","UCHL1",0.003644133813252,0.000837066893442015
"115","IL19",0.0036440255722772,0.000707867953611564
"116","GDNF",0.00363799914698902,0.000786839892045568
"117","SAA1",0.00352635425069089,0.000835758374492742
"118","IL6",0.00352106451692798,0.000765285398725639
"119","EPO",0.00345869794464477,0.000715107808573965
"120","MIF",0.00344879513812764,0.000944848918357957
"121","FURIN",0.00339670503069485,0.00072713902693882
"122","CCL23",0.00338111507645962,0.000827603533110902
"123","REST",0.0033303068692711,0.000733147502194327
"124","CX3CL1",0.00327475118969609,0.000646382341441813
"125","C1QA",0.00317658788240223,0.000647416028093488
"126","IL18BP",0.00316144299998314,0.000698996288812923
"127","Aβ42",0.00310548178407871,0.000780108788226706
"128","AREG",0.00303266740639039,0.000763491679541388
"129","NPTX1",0.0029388147341654,0.000688460372240217
"130","CRH",0.00289810083892519,0.000696862248169156
"131","IL18R1",0.00286170586537168,0.000690112006520752
"132","CTF1",0.00279690690271089,0.000691403258474304
"133","ANGPT1",0.0027434662155332,0.000838058779282129
"134","FGF2",0.00270813818198029,0.000733181151546093
"135","IL15",0.00270201275989528,0.000762717568947312
"136","IL12RB1",0.00269310313460309,0.00063186359391731
"137","IL2RB",0.00266944652241953,0.000729682619566965
"138","CD4",0.00263963740896003,0.00066717996403878
"139","IL2",0.00257474107428287,0.00074413813118955
"140","SLIT2",0.00244860962018898,0.000554034520281264
"141","CCL4",0.00244636390930722,0.000656165996622155
"142","HBA1",0.00243352541527678,0.000574280402721693
"143","GZMB",0.00235384925531996,0.000702629725701293
"144","CXCL5",0.00231321359161846,0.0006696421021175
"145","CXCL1",0.0023115920323864,0.000646946714845809
"146","PDCD1LG2",0.00231129682700271,0.000647771967677415
"147","CD274",0.00227194501016513,0.000634247261049166
"148","POSTN",0.00225208094965176,0.000782968569276871
"149","CCL16",0.00223048188733465,0.000713742879060031
"150","IRAK4",0.00220052842401728,0.000528955294791856
"151","IL23",0.00216493397279699,0.000744808488775273
"152","FLT1",0.00216378682021492,0.000808440059345157
"153","FASLG",0.00216142731682574,0.000704588435597246
"154","Oligo-SNCA",0.00207200585044752,0.000693197190800725
"155","CXCL11",0.00206697988456483,0.000688576479565783
"156","IL13",0.002057376670572,0.000722743470514488
"157","TIMP3",0.00205077812115412,0.000679660299175431
"158","FCN2",0.00205067439179771,0.000596780086182477
"159","PGK1",0.00204961750923736,0.000611295608518772
"160","S100B",0.00202921651552678,0.000680230980837882
"161","SNCA",0.00202344239409371,0.0006927308025362
"162","IL7",0.0019806805129398,0.000632582858135052
"163","pSNCA-129",0.00195031255311434,0.000630912199613514
"164","KNG1",0.00193818281086855,0.000716722862279208
"165","HTT",0.00188893701262067,0.000557284410610884
"166","MICB",0.00184442372593757,0.000558706103485362
"167","CXCL3",0.00181694858640597,0.000624442533850353
"168","CD3E",0.00180018697112345,0.000532624891911854
"169","CXADR",0.00176361475565784,0.000478138269965155
"170","IL1RN",0.00171779528363992,0.000626696335119377
"171","CNTF",0.00170698255406201,0.000535689457426318
"172","IL7R",0.00166287839612188,0.000522202526846336
"173","CCL5",0.00165469087926397,0.000499819217514522
"174","TARDBP",0.00165019640798491,0.000493209363926179
"175","CCL20",0.00163487665807793,0.000514157794549043
"176","GDF15",0.00158593891968188,0.00042390684870663
"177","IL17RA",0.0015586083036689,0.000602785733439758
"178","CXCL2",0.00155495207425517,0.000563969196387284
"179","CTLA4",0.00154118974888704,0.00056993860733153
"180","SELP",0.00150636898433277,0.000565498504798907
"181","IL12p70",0.0014925269012803,0.000507669641434546
"182","CCL24",0.00149231119495717,0.00060617227098987
"183","WNT16",0.00146289560697277,0.00055494020902494
"184","CCL19",0.00145570929240563,0.000619342419188455
"185","HGF",0.00144462313058476,0.000493813066957398
"186","PARK7",0.00143399030699349,0.00051586296446253
"187","SOD1",0.00138374087297763,0.00050000244777882
"188","CD70",0.00137376744268948,0.000497662013164736
"189","IL1R2",0.00133876948593247,0.000539702085126107
"190","SNCB",0.00132755841552452,0.000499750824126073
"191","IL17A|IL17F",0.00132256406552926,0.000480560882511321
"192","FTH1",0.00130450203644116,0.000514025082741403
"193","NGF",0.00130368563488133,0.000462773217672026
"194","CCL28",0.00129412153670089,0.000544037746656032
"195","TNFSF13",0.00129204885653714,0.000572586393522673
"196","CD40LG",0.0012770066734025,0.000573627292173671
"197","ANXA5",0.00124468907968456,0.00042059859508507
"198","CSF1R",0.00116615671928493,0.000411010203454479
"199","CD200R1",0.00114604669577211,0.000567002358128051
"200","TNFSF8",0.00114487409979446,0.000485978777907294
"201","FGF19",0.00113685541362194,0.000522420090169598
"202","pTDP43-409",0.00113411242034729,0.000520223003951172
"203","TNFRSF8",0.00113345371113596,0.000442352752372097
"204","CSF2",0.00109812231115356,0.000402230863013031
"205","MUC16",0.00107915470838719,0.000360711634694192
"206","PDGFA",0.00107754198924738,0.000476628068455969
"207","CXCL12",0.00104156258166221,0.000384944683183746
"208","AGRP",0.000988806198758709,0.000373088516456105
"209","NRGN",0.000985994774336376,0.00045651005133886
"210","MDH1",0.000947096386585784,0.000459867336574154
"211","PDLIM5",0.000941122319416365,0.000454948725237023
"212","BDNF",0.000939166535216742,0.000490506589178106
"213","ANGPT2",0.000917911279012458,0.000465494408099905
"214","RUVBL2",0.000906289832537084,0.000399575168086045
"215","TNFSF14",0.000887741804568591,0.000330888398190822
"216","ENO2",0.000878873957759012,0.000486191064120456
"217","ARSA",0.000871334356440769,0.000526566406536936
"218","EGF",0.000843335907949339,0.00049010153773676
"219","NPY",0.000820814712539146,0.000420454014421122
"220","SELE",0.0007818342975429,0.000406271341449861
"221","THPO",0.000774212201704856,0.000422439424823927
"222","CXCL6",0.000746574543557301,0.0004109410222833
"223","IL6R",0.000711735497648434,0.000455403376236719
"224","ACHE",0.000710297806911271,0.00024628311769195
"225","ANXA1",0.000694716104414255,0.000324882451913473
"226","CCL25",0.000665268933056495,0.000348436242620864
"227","THBS2",0.000649217547596947,0.000230603063005941
"228","IL20",0.00064073165765258,0.000302947046773486
"229","PDGFB",0.000620105803950892,0.000379890117584149
"230","LIF",0.000619424561691062,0.000320254676745202
"231","PDCD1",0.000617316459477166,0.000332183845778942
"232","SNAP25",0.000607685838094199,0.000368371339861531
"233","CXCL14",0.000597238689664792,0.000347408355758376
"234","VSTM1",0.000567588187163821,0.000351102597658724
"235","MPO",0.000510523767412536,0.000267383906937124
"236","S100A9",0.000504629011231046,0.000245143448586223
"237","TNFSF12",0.000493479977132267,0.000290683826398447
"238","NAMPT",0.000486735273570531,0.000282911600777963
"239","BMP7",0.000480370222953468,0.000260170777535625
"240","ICOSLG",0.000473772051164758,0.000263397361685528
"241","CSF3R",0.000455737641005811,0.000281676640645145
"242","PTN",0.000454452585866605,0.000300430826130414
"243","ICAM1",0.000444637747070686,0.000220730216459346
"244","PRDX6",0.000433900841204817,0.000284773248526082
"245","IFNA1; IFNA13",0.000430948527585855,0.000253716720227396
"246","IL17RB",0.000421865294539003,0.000282711153117292
"247","GDF2",0.000421661783379719,0.000246138020277971
"248","IFNL1",0.000411632348200825,0.000171280901157628
"249","MICA",0.000392291266546039,0.000183161990038396
"250","IFNW1",0.000383605022723543,0.000285787025919188
"251","IL10",0.000365989665612005,0.000250504353401994
"252","IL12B",0.000342537781585293,0.00023311638988646
"253","IL27",0.000339547794262458,0.000187369845577517
"254","IL1RL1",0.000307162613854217,0.000233964749247684
"255","CCL21",0.000301543393499983,0.000249266505309219
"256","IFNB1",0.000300665823651371,0.000232453729448823
"257","SDC1",0.000296522129288306,0.000264344977408368
"258","CD200",0.000293352836133209,0.000267422508408337
"259","AGER",0.000289926124933828,0.00030438764257763
"260","IL24",0.000288935173785276,0.000169008212475408
"261","APOE4",0.000287851822617569,0.000169102855028203
"262","IKBKG",0.000285163247334737,0.000223423835057655
"263","WNT7A",0.000269551278771161,0.000142385975272253
"264","MERTK",0.000257169781944313,0.000155347555507398
"265","TLR3",0.000251289364491996,0.000278616131995401
"266","MMP8",0.000246374771117317,0.000229909395002636
"267","IL22",0.000222311954529388,0.000213052405967529
"268","TNFRSF13C",0.000222206276943737,0.000277807312744172
"269","SFRP1",0.000218930994012823,0.000199153179238478
"270","GZMA",0.000214078178482922,0.000158022910251517
"271","MMP9",0.000210835480773071,0.000249107375226979
"272","IFNL2; IFNL3",0.000205320432287195,0.000207654669214543
"273","OSM",0.000191216768864351,0.000181158949347975
"274","S100A12",0.000183011457013009,0.000285209506882266
"275","GOT1",0.000169089386798689,0.000137687421326481
"276","IL4",0.00013755515714017,0.000178789212360641
"277","BST2",0.00013229926858088,0.000213955233002261
"278","IL32",0.000108568260449076,5.86611800467669e-05
"279","CRP",0.000103103074997222,0.000189747039908093
"280","CSF2RB",0.000101517569756524,0.000202047101689389
"281","IL4R",0.000100307985669232,0.000128972480341104
"282","IL11",9.91982862187513e-05,0.000170391873742391
"283","CCL22",9.91186629087082e-05,0.000162835744427931
"284","CXCL13",9.87843671926925e-05,0.000104114021754946
"285","PTX3",9.47383809832303e-05,0.000124265753763196
"286","NTF3",9.21033585376563e-05,0.000269569332334447
"287","CCL26",8.96895294558675e-05,8.56456000592661e-05
"288","APOE",7.49262076464419e-05,0.000101187010638111
"289","CSF3",7.4578484340364e-05,0.000125912029328733
"290","CD63",6.47078006446833e-05,0.000165736712699058
"291","KLRK1",6.36351089354292e-05,7.23127377001849e-05
"292","PDGFRB",6.21003828161548e-05,8.66519641302713e-05
"293","FGF23",4.75929413472187e-05,8.06596568908056e-05
"294","NPTXR",4.5705588686431e-05,4.23197086119862e-05
"295","LTA|LTB",4.55808908366606e-05,7.42937601956701e-05
"296","LTA",4.50346142515912e-05,0.000102046001703823
"297","VGF",4.28124512168182e-05,0.000202971056700444
"298","BASP1",3.92646043685119e-05,8.76116464099078e-05
"299","CSF1",3.22884781126476e-05,5.71233913276963e-05
"300","IL1B",2.98924536596701e-05,0.000176615209215517
"301","IL3RA",2.80412176277878e-05,6.12052717534524e-05
"302","IL36G",2.77583191101627e-05,2.49095119788281e-05
"303","MME",2.30756123450959e-05,6.4497206436526e-05
"304","IFNG",2.04148797863723e-05,7.7466251055221e-05
"305","TGFB3",1.93449853933458e-05,0.000162444275508986
"306","IFNA2",1.44629959008569e-05,4.11445466647462e-05
"307","IL17B",1.38700809041836e-05,4.06718186957755e-05
"308","YWHAZ",5.08644659731772e-06,3.42514093886768e-05
"309","IL34",2.4552709849246e-06,4.65299448020206e-05
"310","IL17A",9.33211622893283e-07,5.70045230656174e-05
"311","GRN",6.26430307590909e-07,1.02500072529e-05
"312","age",0,0
"313","TNFSF10",-2.71485223422019e-06,0.000125825520877885
"314","IL17F",-2.82191001375054e-06,3.02268584704449e-05
"315","BACE1",-3.32934937240736e-06,2.18837372789693e-05
"316","FLT4",-5.48053323150555e-06,1.67303376699405e-05
"317","IL36B",-8.04992604365395e-06,2.40305901609391e-05
"318","CST7",-9.43614661778725e-06,5.90739384978893e-05
"319","TEK",-9.51017001227682e-06,0.000141103849759556
"320","VSNL1",-1.35684705558958e-05,1.49098033134989e-05
"321","CLEC4A",-1.61820898385656e-05,3.22251500379301e-05
"322","CTSS",-2.841828414617e-05,4.89536299826104e-05
