"","Variable","Importance","StDev"
"62","IL1R2",0.0174191005140796,0.00529627005164106
"63","CCL3",0.0171071742570462,0.00791037709579008
"64","IL18",0.016768696941644,0.00559465040746861
"65","Aβ40",0.0164828087420496,0.00613407657380154
"66","CCL7",0.0164392758082896,0.00672432334624114
"67","MMP1",0.0158538458804591,0.00775270868096843
"68","CD276",0.0156694600791693,0.00583942757629921
"69","CCL21",0.0153616166063524,0.00336508150350195
"70","TNFSF4",0.0150578286577871,0.00533779728015259
"71","CD3E",0.0150402581726558,0.00479980812640597
"72","TNFRSF11A",0.0147366437801423,0.00627470165816845
"73","TNFRSF1A",0.0147079242527693,0.00632378514253805
"74","IGF1R",0.0144187026192182,0.00698697933640239
"75","NPTX1",0.0142794898604777,0.00534877118751238
"76","VEGFC",0.0142649076232006,0.00705344442640091
"77","IL1R1",0.0136657341854941,0.00554054127253651
"78","SMOC1",0.0135719102608903,0.00671598813881678
"79","VEGFA",0.0130578070968154,0.0071077900553462
"80","CCL14",0.0130354623962067,0.00554653224197641
"81","Aβ38",0.012787305436728,0.00555593050781763
"82","FLT1",0.0126097003975414,0.00554278881862538
"83","IL13RA2",0.0125522982364172,0.00531213562934105
"84","IL5",0.0121709496541418,0.00489493736268836
"85","CD46",0.0121554062063866,0.00446885179289439
"86","SIRPA",0.0119985522569413,0.00583084364419118
"87","BMP7",0.0119386412312349,0.00395224651735992
"88","S100A9",0.0117940965208494,0.00262027776410002
"89","LAG3",0.0116928587468767,0.00499248184551468
"90","SLAMF1",0.0116613292334996,0.00556372448448364
"91","PSEN1",0.0116172000262805,0.0051737651652515
"92","IL16",0.0116169544497554,0.0062403536596793
"93","CCL27",0.0115377201031422,0.00496742906178284
"94","SQSTM1",0.0112793507415389,0.00537088278897506
"95","FCN2",0.011000268784754,0.00363902652258769
"96","CXCL9",0.0108364771974578,0.00610833237913453
"97","CCL1",0.0106386458212756,0.00582867051998346
"98","PDLIM5",0.0106065105985206,0.00332353032738667
"99","FURIN",0.0104191528784852,0.00396347136745085
"100","AGER",0.0103174228843091,0.00259275147978399
"101","TAFA5",0.0102227870995457,0.00590350793418982
"102","NPTX2",0.00996760175103567,0.0045999277178688
"103","CNTF",0.00988828698519498,0.00391166098398346
"104","CD63",0.00987125231476632,0.0039831275723239
"105","EPO",0.00976763434806742,0.00457295630046051
"106","CCL17",0.00970556769466924,0.0059174573556239
"107","CCL8",0.00945149700093516,0.00468407283615952
"108","BST2",0.00938385778440512,0.00323610399652208
"109","SPP1",0.00871145121856856,0.00459026560482087
"110","TIMP2",0.00868185065141056,0.00449544209081299
"111","CXCL14",0.00863857175386009,0.00353664706486339
"112","LILRB2",0.00858030756903595,0.00499483836954877
"113","S100B",0.0085073619661339,0.00429248742919174
"114","AGRN",0.00844603226941452,0.00435237271269025
"115","CCL15",0.00843739477269899,0.00549507630650251
"116","HBA1",0.00836790745135545,0.00348813079825116
"117","CXCL12",0.00831585601143061,0.00314698964433042
"118","WNT16",0.00826776719825368,0.00314747131502734
"119","CD80",0.00778137051224967,0.00405855427084172
"120","UCHL1",0.00767940682601974,0.00394947037964941
"121","TNFRSF14",0.00766232639994293,0.00569104496019415
"122","IL13",0.00765377535849034,0.00393254034046093
"123","CSF1",0.00741737993636676,0.00192389924700454
"124","TEK",0.00734982618516817,0.00286608986346682
"125","TNFRSF1B",0.00730179015493974,0.00494909858479001
"126","IL27",0.00717637078667131,0.0022005786337537
"127","OSM",0.00711292855857998,0.00193750658852327
"128","SCG2",0.00708372907492681,0.00428927700685468
"129","CXCL13",0.00706153008658084,0.00223223967128673
"130","SAA1",0.00647654839968951,0.0041008033726339
"131","KLRK1",0.00643041784078115,0.00188785924529654
"132","CTF1",0.00641199885057375,0.00387715106691732
"133","CCL26",0.00628809509976875,0.00264101467549627
"134","KLK6",0.0060790983016939,0.00339321874799159
"135","CXCL8",0.00606620041596152,0.00343393546520156
"136","IL12p70",0.00606002651964168,0.00403672740776716
"137","IL33",0.00592606842428403,0.00499685789043162
"138","CXCL5",0.00580913720330798,0.00373726542298944
"139","CXCL16",0.00559478066992135,0.00406861670794393
"140","POSTN",0.00556347977751628,0.00299751654227964
"141","IL12RB1",0.00540357431060883,0.00247579709015827
"142","IL24",0.00535414284498323,0.00212655014336393
"143","IL2",0.00526695477912995,0.00423612577387249
"144","IL6",0.00525237127842892,0.00356974609759004
"145","TNFRSF21",0.00499694667147445,0.00392162371542815
"146","ANXA1",0.00488904177825432,0.0017835014040689
"147","TNFRSF4",0.00487283481199235,0.00361781545240159
"148","CD70",0.00459644750122933,0.00282737158571954
"149","NPTXR",0.00450140384589964,0.00144898792014283
"150","CD93",0.00444670392172981,0.00335988711705919
"151","MIF",0.00443918148645636,0.00438311903633248
"152","GZMB",0.00431438381884227,0.00423875121527806
"153","CALCA",0.00425842090033569,0.00391117244472309
"154","IL6ST",0.00422511220775725,0.00309299143720469
"155","TNFRSF18",0.00420296589768085,0.00379760595084131
"156","CSF3",0.00418846433367499,0.00183553918977793
"157","FGF2",0.00416496927847497,0.00371619610535374
"158","IL15",0.00413743979429199,0.00340061467195857
"159","IRAK4",0.00407189918733323,0.00310693003153938
"160","GDF15",0.00406981493404174,0.00255836836407644
"161","Oligo-SNCA",0.00403224282623555,0.00458888057061934
"162","FGF19",0.00392874071909475,0.00235592155367899
"163","IL36A",0.00391612064173941,0.00292935182174135
"164","IL36G",0.0038730370992446,0.00128244607040656
"165","pSNCA-129",0.0038362916284057,0.0031418158612184
"166","CCL24",0.00375206529865324,0.00274354629697903
"167","SNCA",0.00374157891239932,0.00312447674646781
"168","TGFB1",0.00374020754281268,0.00372711235083447
"169","CCL4",0.0037110909568402,0.00384123355746431
"170","ACHE",0.00352077784018981,0.00190302847871353
"171","LTA",0.00349362457639856,0.00215532831764163
"172","LCN2",0.00349196449321795,0.00491999731569853
"173","ANGPT1",0.00346900625891074,0.00387159611415772
"174","IL36B",0.00346614650294399,0.00181178832674806
"175","FTH1",0.00346344809443728,0.00162627360581803
"176","CSF2",0.00345655123345573,0.00170799264782662
"177","CD200",0.00337880097578058,0.0019899902673175
"178","Aβ42",0.00333726272656968,0.00267242629267213
"179","IL17B",0.00328465787149852,0.00176662380194349
"180","IL4R",0.00328189797117972,0.00153136870413087
"181","CCL16",0.00327744272662088,0.00376616473998351
"182","TLR3",0.00326818843087437,0.00189123973922393
"183","CXCL3",0.00325175640419396,0.00273104466262801
"184","FGF23",0.0031816741070503,0.000888722318199824
"185","HTT",0.00316880242785992,0.00332968342374912
"186","CCL23",0.00311010095404285,0.00289079542489188
"187","IL17C",0.00305954822455362,0.00429192490620228
"188","TNFRSF9",0.00293013043297428,0.00429711829917221
"189","IL1B",0.00291645901054515,0.00109733489180153
"190","PGK1",0.00282355607701639,0.00293802270935622
"191","CD83",0.00279956250610105,0.00333821022005663
"192","VSNL1",0.00275382848084412,0.00115407392354965
"193","GRN",0.00265160627009323,0.00120316040873653
"194","REST",0.00264324619310038,0.00231333886029058
"195","C1QA",0.00262916088665555,0.00250640338003476
"196","PTX3",0.00254345211614393,0.00108081766156401
"197","TIMP3",0.0025253951693135,0.003174631536549
"198","IFNA2",0.00250549678811986,0.00126811522010884
"199","FLT4",0.0024394597330587,0.00117252092537855
"200","SNCB",0.00239574589160803,0.00281333224726485
"201","KNG1",0.00238775863411,0.00377618228043875
"202","CXCL2",0.00237978096173443,0.00268229377827307
"203","IL3RA",0.00219341221194718,0.00134952409388313
"204","IL17A",0.00218947538940213,0.00154130135916944
"205","IL32",0.00203220275822723,0.000954629585192743
"206","PDCD1LG2",0.00201535224136109,0.00281861029624105
"207","TNF",0.00195735397293127,0.00333038473571718
"208","WNT7A",0.00190633134860725,0.00155649476030722
"209","CXCL1",0.00185270767324063,0.0033786379715407
"210","NCR1",0.00182618620823398,0.00379150265483865
"211","CST7",0.00170200742203484,0.00062387913388781
"212","TNFRSF13C",0.00166602090450425,0.000492984220536611
"213","SLIT2",0.00166408909519248,0.00267069341071004
"214","IL7",0.00164490708785848,0.00256697334519398
"215","IL23",0.00163012635227147,0.00317424774271936
"216","IL2RA",0.00157610999970835,0.00305817687888166
"217","CCL22",0.00156246341190688,0.000708413201360637
"218","MICA",0.00148917774595816,0.00165066398709108
"219","PARK7",0.00142246391484477,0.00293874812712696
"220","IL19",0.00139152276376812,0.00363051895114456
"221","CXADR",0.0013888060045317,0.00064509261747723
"222","NRGN",0.00131730316034741,0.00199127669806844
"223","CCL5",0.00130571294614349,0.00216058221451411
"224","TARDBP",0.00126757009036211,0.00316619697664326
"225","IL10RB",0.00125907342423702,0.00382243271793005
"226","CX3CL1",0.00117362238964155,0.00192010865622793
"227","NPY",0.00101264267380543,0.00177632801492256
"228","THBS2",0.000996485724774701,0.000838115592555913
"229","CLEC4A",0.000989289973636573,0.000245344326730841
"230","YWHAZ",0.000984758757260735,0.00104465253675733
"231","CD4",0.000974414326264679,0.0021943839890302
"232","IL20",0.000944144855585165,0.000317559887872406
"233","TNFSF8",0.000925035016804898,0.001980910240108
"234","AREG",0.000918712403020408,0.00221523064996876
"235","GOT1",0.000913775815017814,0.000765368301135163
"236","MERTK",0.000855323010256015,0.000909931685041701
"237","IL1RL1",0.000797456652398054,0.000250319628085815
"238","IL34",0.000794834432568337,0.000463348415264948
"239","IL18R1",0.000685162659306187,0.00255485969417611
"240","IL4",0.00067612262627236,0.000381654840390585
"241","GZMA",0.000667629180401192,0.000130640533725614
"242","APOE",0.000630951582622004,0.000896875622447807
"243","CSF1R",0.000629872709948032,0.00165724066748752
"244","IFNG",0.000627189282738598,0.000384076486414338
"245","ICAM1",0.00061768989209142,0.000151605446859825
"246","APOE4",0.000598105408917675,0.00107968998712843
"247","LTA|LTB",0.000582080395290134,0.00077675256559639
"248","GDF2",0.00058192008791977,0.00119291810528903
"249","PTN",0.000546907002643877,0.000692668478857361
"250","CCL28",0.000494627133628214,0.00196304116014048
"251","IL22",0.00045191121085864,0.000206462612724653
"252","IL11",0.000379729429090005,0.000863898319010054
"253","TNFSF14",0.000378318790026739,0.000690271930851539
"254","CXCL6",0.000371259486099831,0.000103533600220626
"255","PDCD1",0.000334144402118568,8.55470050944212e-05
"256","S100A12",0.000256898492089377,0.000144459977544799
"257","NAMPT",0.000246488443038615,0.000603661831059842
"258","BACE1",0.000241325850588652,0.000127764434014205
"259","pTDP43-409",0.000234085882404642,0.00281055588356621
"260","MME",0.000209964790783701,0.000402403189911975
"261","TNFSF10",0.000199222690140033,0.000138721986863652
"262","PRDX6",0.00018654385204492,0.00113563701233822
"263","ARSA",0.000175500464229685,0.00234362826141002
"264","ICOSLG",0.000169166885828886,0.00083605435262095
"265","IKBKG",0.000166851988172496,0.000575845758086545
"266","IL17RB",0.000147517151971002,0.00129577933511574
"267","KDR",0.00014411296715835,0.000550317939634389
"268","IL6R",0.000136886760125279,0.000921734269079578
"269","MDH1",0.000125250755304193,0.0022468547640114
"270","VGF",0.000115328060015827,0.00110625459038395
"271","SFRP1",0.000106892941066192,0.000110596367591701
"272","ENO2",0.000106223681704592,0.00284123512503641
"273","CRP",0.000104967553320563,7.6656830098811e-05
"274","TGFB3",7.89174464600251e-05,0.000131063935467897
"275","NTF3",4.30816257267708e-05,0.00034667284572725
"276","PDGFRB",3.67005345956528e-05,6.98112823787489e-05
"277","MMP8",2.92913451600185e-05,0.000111726720992728
"278","age",0,0
"279","SNAP25",-8.49181009236595e-06,0.00171502581840731
"280","IL17F",-6.00733208673177e-05,0.000185285536494944
"281","CCL20",-0.000106337457826768,0.00249414428199001
"282","IL10",-0.000155938919707452,0.00032094385836164
"283","SELP",-0.000159479687652748,0.0022275016922365
"284","IL12B",-0.000185062627278754,0.000320771540007883
"285","IL18BP",-0.000188416657477433,0.00201068097933977
"286","IFNB1",-0.000233338983247435,0.000492540139683531
"287","BASP1",-0.000243440290457713,0.000530019742086678
"288","IFNL1",-0.000243882086357559,0.000410038279115838
"289","IFNA1; IFNA13",-0.000245628420926494,0.00127673192331285
"290","IL1RN",-0.000249798447343466,0.00260690004677151
"291","TNFSF13",-0.000255376159510661,0.00184759750299996
"292","MICB",-0.000265535162657429,0.00192139338590257
"293","ANXA5",-0.000309066906119355,0.00190043161204476
"294","ANGPT2",-0.000310996792672782,0.00109250980119733
"295","IL17RA",-0.000359615044085757,0.000990064849657961
"296","BDNF",-0.000361131335261647,0.00210040272786166
"297","NGF",-0.000382571859933876,0.000970123530149452
"298","CCL25",-0.000413572266452817,0.00114864587963999
"299","EGF",-0.000423873381529773,0.00142628045166257
"300","IFNL2; IFNL3",-0.000474373747633266,0.00085605662871552
"301","RUVBL2",-0.00052191887715189,0.00178993279507488
"302","LIF",-0.000536067641615574,0.000561244440209163
"303","MPO",-0.000569982554756479,0.000379133398292032
"304","IL2RB",-0.000631196508927019,0.00170321284880927
"305","TNFSF12",-0.000633328136773486,0.000689900235016951
"306","CD40LG",-0.00065241442705478,0.00192162499508543
"307","CD274",-0.000662833441360533,0.00131478307948543
"308","IL17A|IL17F",-0.000674942086684922,0.0022239521753166
"309","IFNW1",-0.000730759546146729,0.00218334646904836
"310","HGF",-0.000738863849666487,0.00171098534937479
"311","CTSS",-0.000786814788296013,0.000744466078299325
"312","SOD1",-0.000787333585188463,0.00186558713763659
"313","CCL19",-0.000953589959695478,0.00238047470977442
"314","VSTM1",-0.000956965972755768,0.000758319809193788
"315","MMP9",-0.000964379150458399,0.000761652234762869
"316","THPO",-0.00103481784893255,0.000758688333952396
"317","PDGFA",-0.00107667767102853,0.0019365682756371
"318","PDGFB",-0.00108680959403898,0.00085538327520551
"319","TNFRSF8",-0.00110132579840062,0.000933804093236349
"320","CSF2RB",-0.00111318288141852,0.000848755937321252
"321","CSF3R",-0.00124882352062045,0.00154956057032278
"322","CXCL11",-0.00180311731391427,0.00269145004687869
