"","Variable","Importance","StDev"
"51","TNFRSF11B",0.0187975836686692,0.00623408296875277
"52","IL1R2",0.0186123062339775,0.00441210261042014
"53","TIMP1",0.0186086062878192,0.00568830445988322
"54","MSLN",0.0184430150114364,0.00707992708761412
"55","MUC16",0.0183457327878988,0.00361122404472435
"56","CD40",0.0173128947688813,0.00707046952867862
"57","IL18",0.0169748086612103,0.0072968202891258
"58","TNFRSF13B",0.0169648251114531,0.00567701129196425
"59","CD27",0.0168995840703268,0.00679936644283217
"60","TNFSF9",0.0167409825135452,0.00640836057893255
"61","CALB2",0.0167356508056849,0.00750319054206492
"62","MMP12",0.0167249533389519,0.00807001966852468
"63","VCAM1",0.0164096926067453,0.00629776160257878
"64","CD276",0.0162853650404436,0.00619793482359754
"65","CCL3",0.0162040101316197,0.00789841017691524
"66","CCL21",0.0158429631993843,0.00321663355455532
"67","CCL7",0.0156136745149861,0.00651854511224606
"68","MMP1",0.0154732404311726,0.00621402996447664
"69","CD3E",0.0153987451381329,0.0037900722455055
"70","SMOC1",0.0149269066253741,0.00655305262385165
"71","TNFSF4",0.0146063546775029,0.00643787176080159
"72","NPTX1",0.0145411924082722,0.0057592570119743
"73","IL5",0.0137685655537383,0.00464203099005425
"74","Aβ40",0.0135940854375173,0.00727380997194312
"75","IGF1R",0.0135740088971404,0.00628474093292804
"76","VEGFA",0.0130247145640413,0.00621229789743908
"77","IL1R1",0.0128144266589251,0.00477333253435279
"78","VEGFC",0.0128106617321514,0.00703935009514622
"79","TNFRSF1A",0.0127060627711401,0.00672127776804005
"80","TNFRSF11A",0.0126146529703262,0.00721556830189534
"81","BMP7",0.0123962910129379,0.00370993169863251
"82","IL13RA2",0.0121086139777861,0.00552999760197354
"83","AGER",0.0117188192486195,0.00266754678393971
"84","FLT1",0.0116868797918284,0.00629944746444907
"85","CCL14",0.0115738339721357,0.00656896792105317
"86","CCL27",0.0114681613194021,0.00416881737170713
"87","LAG3",0.0114512978991808,0.0058961824103576
"88","SIRPA",0.0108992696352578,0.00602938971422708
"89","Aβ38",0.0108642329614766,0.00544434061927593
"90","CNTF",0.010814667792942,0.00428478660648786
"91","PDLIM5",0.0107280372040906,0.0035898508211284
"92","FCN2",0.0106197890853204,0.00415905412031755
"93","S100A9",0.0105533338433262,0.00293895296397738
"94","PSEN1",0.0104320054580726,0.00723786378751035
"95","SLAMF1",0.0103639368439293,0.00558280919779806
"96","CD63",0.0103480649470283,0.00397508566140955
"97","FURIN",0.0103051151642602,0.00604231561251583
"98","BST2",0.0101380597259293,0.00380106810536202
"99","CXCL14",0.0099419625328332,0.00357659729853506
"100","CD46",0.00991030924943253,0.00588099235161009
"101","CXCL9",0.00964316717440248,0.00526155328677198
"102","IL16",0.00947984617475079,0.00610404081228157
"103","CXCL12",0.00928217466232773,0.00341935427836627
"104","EPO",0.00904191255889686,0.00405918395528353
"105","CCL1",0.00900055370208847,0.00528631365668513
"106","LILRB2",0.00890014659238219,0.00493202401297707
"107","CCL17",0.00884872977274924,0.00581118560069672
"108","SQSTM1",0.00868052971519383,0.00596235704165263
"109","HBA1",0.00857314111677674,0.00413324107353258
"110","CSF1",0.00849333445156681,0.00233950743109497
"111","TEK",0.00843369364118665,0.00295730634122219
"112","NPTX2",0.00843348339330021,0.00419200556197803
"113","WNT16",0.00840140799615241,0.00367817687947448
"114","IL27",0.00839208467749103,0.00186624026605842
"115","CD80",0.00835583760174615,0.00490565567067216
"116","CCL8",0.00828232043403418,0.00445582625727772
"117","TAFA5",0.00805123155962761,0.00508971668067225
"118","SPP1",0.00789409906227831,0.0058068845013104
"119","CXCL13",0.00773844388795844,0.00253233673361036
"120","OSM",0.00748105047107735,0.00197147924534772
"121","CCL15",0.00741138842975587,0.00434883896888004
"122","AGRN",0.00721339487567185,0.00523887417918401
"123","CCL26",0.00716322171649168,0.00237643231162404
"124","KLRK1",0.00711749588729354,0.00177256242339914
"125","IL13",0.00701127982148968,0.00423657620693609
"126","TIMP2",0.00699987134264624,0.00408977470628562
"127","S100B",0.00682496233540149,0.0032406061487411
"128","SAA1",0.00670897850636571,0.00365829633208795
"129","UCHL1",0.00665996007301814,0.00373022678894123
"130","TNFRSF14",0.00664080429438343,0.00493894290845935
"131","IL24",0.00648496170169444,0.00252666206404552
"132","CXCL8",0.00607983806014019,0.0037975934815875
"133","CXCL5",0.0058658426854781,0.00344592556402408
"134","TNFRSF1B",0.00572968712956403,0.00445941183156841
"135","KLK6",0.00564132107563182,0.00415640094218697
"136","IL12p70",0.00557989395719375,0.00292649529255954
"137","FGF2",0.00520788000058204,0.00462913418095211
"138","SCG2",0.00506936685297255,0.00465788681250212
"139","IL33",0.00505299215024095,0.00535855540269177
"140","NPTXR",0.00470156697118647,0.00189877447989524
"141","POSTN",0.00466525141492724,0.00403479485896731
"142","ANXA1",0.00460316392958397,0.00206231414502486
"143","CTF1",0.00452749234034471,0.00444650011831359
"144","CXCL16",0.0044447832700385,0.00447056864480142
"145","Oligo-SNCA",0.00443886853542338,0.00402955990265637
"146","IRAK4",0.00438488803567083,0.00350619715825081
"147","IL6ST",0.00437012061985556,0.00375050721530148
"148","IL36B",0.00401821469052209,0.00174440048942886
"149","IL6",0.00399337511070492,0.00415370189995522
"150","TNFRSF21",0.00392188723599318,0.00318486316894089
"151","CALCA",0.00390813368373578,0.0044286918049901
"152","CD70",0.00386374857153129,0.00268728096303839
"153","MIF",0.0038522321351725,0.00419499326732653
"154","IL12RB1",0.00384301544463959,0.00277690298465339
"155","TLR3",0.00382621138793823,0.00195334962529521
"156","CCL4",0.00380661459623795,0.00385505363888874
"157","Aβ42",0.00377857721949091,0.00289869504219048
"158","ANGPT1",0.00373511281778093,0.00398961355463383
"159","CSF3",0.00372832869285652,0.00195096237339991
"160","CD200",0.00371500640163099,0.00241933463012684
"161","IL36G",0.00360945901177352,0.00167664664049396
"162","LTA",0.00349141946847595,0.00180691157291415
"163","TNFRSF4",0.00344394479060028,0.00406026129462748
"164","IL2",0.00340477548903998,0.00448114112500215
"165","IL4R",0.00338946102070707,0.00150145945486983
"166","IL17B",0.00334653896421841,0.00129358766300445
"167","HTT",0.00331201559683691,0.00295085748541232
"168","CD93",0.00327906913750113,0.00318978910812145
"169","GRN",0.00327737651510084,0.00114967403414026
"170","TIMP3",0.00326423243310977,0.00273982947581184
"171","GDF15",0.00325441250865566,0.00210445082701886
"172","GZMB",0.00324002862919016,0.00302565978936999
"173","ACHE",0.00322443453052443,0.0019676781620228
"174","FGF23",0.00320758084883174,0.000992491335401562
"175","CXCL3",0.0032016867559841,0.00226700108959056
"176","CSF2",0.00305189127835867,0.00204411845286351
"177","FGF19",0.00304429396467299,0.00233726076620308
"178","SNCA",0.00302138026101197,0.00380692581221905
"179","FTH1",0.0027701043435335,0.00204397893662108
"180","PTX3",0.00272424866905837,0.00115745366454468
"181","VSNL1",0.00262349676547871,0.00142002028958761
"182","KNG1",0.00253820520505691,0.00411444046973297
"183","FLT4",0.00252662336663136,0.00108503166437691
"184","IFNA2",0.00247250626503458,0.0013853960488914
"185","IL3RA",0.00244039883403772,0.00125978047122047
"186","IL23",0.00243547109317419,0.0034811029346155
"187","CST7",0.00240775749957841,0.000938239498197778
"188","TGFB1",0.00239554051230826,0.00288207407047099
"189","CCL24",0.00236647071527749,0.0033029998584609
"190","IL1B",0.0023433528299487,0.000998584621314582
"191","IL15",0.00233551876477499,0.00344651875296965
"192","pSNCA-129",0.00231195299592322,0.00261887062391563
"193","IL17C",0.00230528489729025,0.00392249078514196
"194","IL17A",0.0022048833294054,0.00166779716998225
"195","C1QA",0.00202202004261814,0.00255284988546692
"196","TNFRSF13C",0.00198397626324379,0.00074031505028444
"197","WNT7A",0.00194840600846874,0.00153925884997412
"198","CXCL2",0.0018726112019899,0.00284811879412403
"199","CCL23",0.00185322827568932,0.0034342445998952
"200","SNCB",0.00179638339905829,0.0044275714504837
"201","IL32",0.00174292214028618,0.000731610503538515
"202","IL36A",0.0017398855094163,0.00404291066801324
"203","CCL22",0.00170144523004574,0.000768670549322138
"204","PDCD1LG2",0.00163464696288784,0.00254826878923279
"205","NCR1",0.0015930570339669,0.0032370281680765
"206","PARK7",0.00151301388825203,0.00262043399394905
"207","PGK1",0.00148883245798224,0.00329244451704114
"208","REST",0.00139252631583837,0.00253107127462597
"209","CXCL1",0.00132328432527935,0.00361774416034783
"210","CCL16",0.001277705425112,0.00327350197356614
"211","IL2RA",0.00124083215377475,0.00435452746880102
"212","SLIT2",0.00123909778133601,0.00222336266816126
"213","MICA",0.00116013413210268,0.00143232678689691
"214","MERTK",0.00108906356458562,0.00124121341488303
"215","CCL5",0.00107739284581925,0.00258968832007011
"216","CCL28",0.00104140119956703,0.00196107890203588
"217","TNF",0.00102520632300575,0.00326924120418551
"218","THBS2",0.000923918435623818,0.000899884942563686
"219","LCN2",0.000862421022710791,0.0051702395560351
"220","GOT1",0.00086134803391964,0.000765103158381784
"221","YWHAZ",0.000834931323338495,0.00108735650378558
"222","IL20",0.00081520650191024,0.000394762880253402
"223","TARDBP",0.000761347469927571,0.00283694888532813
"224","IL7",0.00073055781818411,0.00276701432017756
"225","IL1RL1",0.000697491482154575,0.000362900477556535
"226","NRGN",0.000633000331032605,0.00238341564389262
"227","APOE4",0.000603344130371042,0.00132894088773772
"228","LTA|LTB",0.000580288897551924,0.000838059013238368
"229","IL34",0.000569994743616391,0.000529591211970799
"230","AREG",0.00056800111463339,0.00208762125533192
"231","CLEC4A",0.00054235464971768,0.000204271450427327
"232","CX3CL1",0.000518785903988501,0.00175954773835414
"233","IL11",0.000493739158142574,0.00101301745330864
"234","CXCL6",0.000488525400269353,0.00019245294339394
"235","TNFRSF9",0.000479833609972289,0.00439369200776985
"236","IFNG",0.000438590852647778,0.000300818564150159
"237","TNFRSF18",0.000415183385437814,0.00400826805087617
"238","VGF",0.000384642861565396,0.0011761423272376
"239","GZMA",0.000380573356028719,0.000153125525728162
"240","IL22",0.000356359519048937,0.000186113495986502
"241","NPY",0.000347091087993192,0.0014243064206665
"242","MDH1",0.000327915987170471,0.00211229299289664
"243","IL4",0.000324568943682806,0.000280712747239543
"244","CXADR",0.00030048463438483,0.000578583617228427
"245","ICAM1",0.00029505530408521,0.000255145716936748
"246","MME",0.000282208928908929,0.000441566256101271
"247","PDCD1",0.000272395475411145,8.14646778150463e-05
"248","IL18R1",0.000243209965467912,0.00241480731695743
"249","APOE",0.000218647637303491,0.00100207028985047
"250","CD83",0.000193357111569057,0.00280253526904741
"251","NAMPT",0.000178864546061774,0.000520385129501759
"252","IL19",0.000176687889279066,0.00344534258498989
"253","IL6R",0.000167463653127697,0.00111060712606453
"254","ANXA5",0.000127057687502372,0.00171101903557318
"255","MICB",0.000126080926484775,0.00182102930721269
"256","PRDX6",0.00012269386959403,0.00102746766722121
"257","KDR",0.000112813529424116,0.00047124117905432
"258","PTN",0.000111843430838761,0.000558794415493725
"259","BACE1",7.9466742017118e-05,3.63668784230765e-05
"260","IKBKG",6.41377190713399e-05,0.000516300001749132
"261","SFRP1",3.28268842186219e-05,6.0245683230969e-05
"262","CRP",1.91969724647834e-05,3.49636839950891e-05
"263","CSF1R",1.13512395223126e-05,0.00172444089742985
"264","PDGFRB",4.2164024453939e-06,4.52348218410638e-05
"265","TGFB3",3.9607867790892e-07,4.40828319789252e-05
"266","age",0,0
"267","IL17F",-2.86964413547253e-06,2.88863566044273e-05
"268","RUVBL2",-2.7241080101632e-05,0.00214203758348571
"269","GDF2",-3.50404095801338e-05,0.00128887674983766
"270","NTF3",-4.65136364559271e-05,0.000418453049202403
"271","SNAP25",-5.38774542357597e-05,0.00157093820801067
"272","TNFSF14",-7.22295216232284e-05,0.000733629138196836
"273","ARSA",-0.000118516240776856,0.00221290729927995
"274","ICOSLG",-0.000119390936582278,0.00093913783748667
"275","TNFSF8",-0.000128477321159082,0.00225150343325444
"276","MMP8",-0.000141050218300904,0.000126969508098663
"277","TNFSF10",-0.000164883790766908,0.000143776491674708
"278","IL17RB",-0.000174800000364144,0.00140026133750848
"279","IL12B",-0.000209029737480364,0.000173980309681471
"280","CD4",-0.000210460760562654,0.00176107411232645
"281","S100A12",-0.000215989636357179,0.000143461723284695
"282","IL10RB",-0.00022494934381804,0.0030891867496741
"283","IL10",-0.000233206905875605,0.000276801171693906
"284","IFNL1",-0.000277601971846124,0.000272651162856626
"285","BDNF",-0.00028669834997153,0.00218386779204086
"286","BASP1",-0.000353501134191916,0.00064005471033088
"287","IFNA1; IFNA13",-0.000369448627004871,0.00118573858455899
"288","pTDP43-409",-0.000483263606281241,0.00264619446378393
"289","IFNB1",-0.000518919570935452,0.000335708021628525
"290","EGF",-0.00057153860027725,0.00151776834014837
"291","LIF",-0.000595447105670246,0.000344296881260719
"292","CCL25",-0.000620687673382747,0.000886766042509773
"293","IFNW1",-0.000645035424076568,0.00162145497783282
"294","CCL20",-0.000649238815225388,0.0026417427334689
"295","IFNL2; IFNL3",-0.000664642606483099,0.000786234882848181
"296","TNFSF12",-0.000685010309568028,0.000816865265130442
"297","CD40LG",-0.000730032584832898,0.00196969648756319
"298","CTSS",-0.000742739089465019,0.000908737698202529
"299","NGF",-0.000765679720488208,0.000824755659021774
"300","IL17RA",-0.000774257191525294,0.00105426814107734
"301","ENO2",-0.000785633889361819,0.00319460984781337
"302","MPO",-0.000829305368517055,0.000356863715126556
"303","IL2RB",-0.000903381764050053,0.00158177478338374
"304","HGF",-0.000929198050512738,0.0018291331764472
"305","VSTM1",-0.00096448999673143,0.000701683551466926
"306","SELP",-0.000976684427095193,0.00245671207782882
"307","THPO",-0.00102038475048751,0.000659570232656064
"308","CCL19",-0.00105884557154916,0.00222599711558865
"309","MMP9",-0.00110163475789662,0.000739619474812938
"310","SOD1",-0.00116700758240221,0.00280381013793055
"311","CD274",-0.00127269903404247,0.00109799801034242
"312","PDGFA",-0.00127877456578915,0.00241544401047935
"313","ANGPT2",-0.00129962273758231,0.00130711254474003
"314","CSF2RB",-0.00130078359349582,0.00085896226666888
"315","PDGFB",-0.00130916828342784,0.000977872431740964
"316","IL18BP",-0.00140963274834547,0.00149263792453481
"317","TNFRSF8",-0.00150958029550658,0.000731030272131432
"318","CSF3R",-0.00155076961782235,0.00167343143745495
"319","IL1RN",-0.00163251380265869,0.00237406842813912
"320","TNFSF13",-0.00187116200002443,0.00225971773813679
"321","IL17A|IL17F",-0.001912349128256,0.00254488267007034
"322","CTLA4",-0.00214275682448047,0.00290995305932299
