"","Variable","Importance","StDev"
"190","CXCL11",0.00218264426026749,0.00103426646747507
"191","PDLIM5",0.00216236562071479,0.000922704606529522
"192","CXADR",0.00215724412996863,0.000909658557081097
"193","CCL5",0.00213887188734361,0.00105287891568008
"194","FGF19",0.00213629149035967,0.000728797839047592
"195","CCL19",0.00210895803947416,0.00102365020406562
"196","CXCL12",0.0021011414125401,0.00083140823659866
"197","S100A9",0.00197416639029413,0.000712483766753511
"198","CD40LG",0.00196893671766254,0.000804359516103466
"199","pTDP43-409",0.00189523699361565,0.000991419837129
"200","CCL28",0.00188331857978767,0.00078917013579959
"201","TNFSF8",0.00182437344735639,0.000677175586583095
"202","SOD1",0.00179336085217528,0.000997449857029187
"203","CSF1R",0.00177690896380099,0.000652238928953682
"204","TNFSF13",0.00176152020172665,0.00088844729654652
"205","IL17RA",0.00174842746926998,0.000676841568681328
"206","IL17A|IL17F",0.00173081449484457,0.000915771741240175
"207","MDH1",0.00163617887168144,0.0008001372939791
"208","NGF",0.00160020765464886,0.000940264369573188
"209","RUVBL2",0.00158287562259069,0.000904579777447996
"210","ANXA5",0.00156547008873154,0.000922800367266107
"211","CSF2",0.0015600938940149,0.000596432495805039
"212","ARSA",0.00150703775226035,0.00089030923578089
"213","BDNF",0.00146813541138499,0.00087525832634194
"214","PDGFA",0.00146412037910196,0.000894627751090045
"215","SDC1",0.00145848476172404,0.000728071136522771
"216","TNFSF14",0.00144683220494628,0.000655183204831438
"217","ANXA1",0.00141312664439695,0.00053140393521652
"218","NPY",0.00132235993216511,0.000762464883740863
"219","ENO2",0.00132199639463373,0.000878261419104809
"220","NRGN",0.00131828276346504,0.000703049046531807
"221","CXCL14",0.00129904266092886,0.000670769652644934
"222","TNFRSF8",0.00128386022561742,0.000953428283612402
"223","ACHE",0.0012435170783337,0.000663461772622144
"224","BMP7",0.00118062698111387,0.000518949489363324
"225","CXCL6",0.00110951282017496,0.000780015828551404
"226","IL6R",0.00107832955292231,0.000879719545142051
"227","ANGPT2",0.0010748377189622,0.000738121820514048
"228","CCL21",0.00107254636197943,0.000709203502972239
"229","EGF",0.00104204893779276,0.000758515310299465
"230","CCL25",0.00102885987495881,0.000558271777668335
"231","PDGFB",0.000810831585940264,0.000784917310819422
"232","AGER",0.000803935614591538,0.000543148294022282
"233","IL27",0.000795719454250161,0.000352538709042241
"234","NAMPT",0.000756667474049522,0.000461787634830104
"235","TLR3",0.000739634399901234,0.000522156807682186
"236","CD200",0.000733778607570699,0.000539449599890409
"237","MICA",0.00072598663827975,0.000421952423184307
"238","THBS2",0.000720805999296843,0.000370940606232956
"239","SNAP25",0.00068873822587264,0.000726645547575181
"240","IL20",0.00067727982659882,0.000504397752465047
"241","TNFSF12",0.000671547508467043,0.000506969858737388
"242","PTN",0.000669157482697997,0.00053159470009777
"243","THPO",0.000664834427770558,0.000590382665691462
"244","BST2",0.000655748105601077,0.000661279407878794
"245","GDF2",0.000639689643267118,0.000456711458791546
"246","IFNA1; IFNA13",0.000629201486609361,0.000478019125368645
"247","IL24",0.00060669082684278,0.000289679310963258
"248","PRDX6",0.00060262979014162,0.000517555833331463
"249","CD63",0.000556923267620917,0.000478752201903539
"250","VSTM1",0.000555424798527184,0.000550030264993578
"251","WNT7A",0.000548445417866787,0.000351378785270203
"252","IL17RB",0.000544354331661552,0.000714702353576293
"253","LIF",0.00054074508382854,0.000606706115276147
"254","OSM",0.000529054885703459,0.000304991753283674
"255","ICOSLG",0.000518498129928915,0.000449577912107042
"256","CSF3R",0.000503512718766785,0.000516898269436287
"257","CSF3",0.000488660145688868,0.000458846156803239
"258","ICAM1",0.00046092572009826,0.000300321825421226
"259","IFNW1",0.000439787199039614,0.000529098678312932
"260","MPO",0.000409385972081751,0.000434436978604132
"261","PDCD1",0.00038525549194695,0.00044229067869687
"262","SFRP1",0.000381349375752151,0.000466621376897384
"263","IL10",0.00036108152714867,0.000453022593874657
"264","IKBKG",0.000340939345024367,0.000336328174564602
"265","IFNL1",0.000336858061461953,0.000329347850897303
"266","IL12B",0.0003273439521017,0.000453318920388733
"267","CXCL13",0.000321429569808558,0.000211703832773421
"268","TNFRSF13C",0.000294257037531622,0.000526585330595909
"269","NTF3",0.000286455038121005,0.000544218256922512
"270","VGF",0.000280925840068278,0.000404639103958824
"271","APOE4",0.000274604385311292,0.000306562566795616
"272","IFNB1",0.00027013457741198,0.000512125665293931
"273","CCL26",0.00025822151806068,0.000248730013695282
"274","TEK",0.000251895513216809,0.000472204182582652
"275","IFNL2; IFNL3",0.000248096964914595,0.000430692785046103
"276","MERTK",0.000222055220390303,0.000170395151544701
"277","IL11",0.000220892340398322,0.000381979987126276
"278","MMP9",0.000202240934401487,0.00046459483418614
"279","IL32",0.00019886376778544,0.000119822237519375
"280","IL1RL1",0.000181925040631299,0.000458798313235729
"281","CRP",0.000167925705989163,0.000366323167568572
"282","IL4",0.000151115359297975,0.000278473732378738
"283","LTA|LTB",0.000146958291581711,0.000223176873182848
"284","PDGFRB",0.000144163306450906,0.000233041024641353
"285","GZMA",0.000135766384982716,0.000300267126665233
"286","NPTXR",0.00012586123210653,0.000138933610966364
"287","GOT1",0.000123441058191744,0.000139961053070757
"288","MMP8",0.000111056357557402,0.000256286888190944
"289","IL17B",0.000109556418800381,0.000201624008717247
"290","IL36G",9.84827254468001e-05,5.23420288981503e-05
"291","IFNA2",9.06290231819895e-05,0.000134718351753379
"292","IL22",8.64769599111526e-05,0.000269438308067809
"293","APOE",8.63971561586396e-05,0.000135481416802817
"294","PTX3",5.5674366317362e-05,0.00014777948769777
"295","GRN",5.50296735495692e-05,0.000161613978377181
"296","YWHAZ",5.15642933488181e-05,8.70018347611883e-05
"297","FLT4",4.67112892057742e-05,0.000101941691583937
"298","IL36B",4.08129210946129e-05,0.000131640553796082
"299","IL17A",3.85072820203192e-05,7.73049631432863e-05
"300","CCL22",3.64076017680759e-05,0.000442653961576436
"301","CSF2RB",3.28306352538022e-05,0.000292677589001332
"302","VSNL1",1.91984320213834e-05,5.28376027967816e-05
"303","MME",1.87263487052292e-05,3.97320566568596e-05
"304","BASP1",1.58970013549009e-05,2.98463930591844e-05
"305","IFNG",1.52067229218744e-05,1.39965397030822e-05
"306","FGF23",1.23541839585073e-05,8.30594311560119e-05
"307","IL4R",1.04699150814014e-05,9.98424862034211e-05
"308","KDR",8.59640371118076e-06,7.17626410942903e-05
"309","IL3RA",7.21934147534853e-06,9.02701764799732e-05
"310","CSF1",9.24569045537283e-07,5.01489177864209e-06
"311","age",0,0
"312","KLRK1",-8.39247852191249e-06,2.68429201903488e-05
"313","CTSS",-8.51662779552953e-06,0.000219057569866667
"314","LTA",-8.54115808159861e-06,5.00251813157024e-05
"315","IL17F",-9.34337460563483e-06,4.80388985804396e-05
"316","IL34",-1.41420057066455e-05,0.000114046109299048
"317","CLEC4A",-2.24942753283841e-05,5.17709447457166e-05
"318","BACE1",-3.13731662208738e-05,0.000179279665820197
"319","S100A12",-3.31834434221891e-05,0.000599732404437044
"320","IL1B",-4.87999220464275e-05,0.000205845170454368
"321","CST7",-5.10734037228389e-05,7.17198472327195e-05
"322","TGFB3",-7.1136256939397e-05,0.00022807933976022
