"","Variable","Importance","StDev"
"65","MUC16",0.0166491239575735,0.00390433251921998
"66","IL1R2",0.0165573682375572,0.00446785983331518
"67","CD276",0.0160218871517134,0.00610776431428941
"68","TNFSF4",0.0159754235058391,0.00619508257187686
"69","CD3E",0.0158662358350805,0.00440802790291511
"70","MMP1",0.0158224243202169,0.00593576571461573
"71","VEGFA",0.0148777636568092,0.00520871347099137
"72","SMOC1",0.0147863956599225,0.00523463915605555
"73","Aβ40",0.0140183587502965,0.00572610766128145
"74","CCL14",0.0138368576871293,0.00609448897472675
"75","NPTX1",0.0135604371624172,0.00454973845832806
"76","Aβ38",0.013399386825098,0.00532108488934282
"77","CCL21",0.013049077818322,0.00321618724247388
"78","IL1R1",0.0130490168949945,0.00499202610355963
"79","TNFRSF11A",0.0130145955670544,0.00553505264255732
"80","IGF1R",0.012960609789246,0.00555045161908858
"81","CD46",0.0128080934755773,0.00474321321357046
"82","VEGFC",0.0125702818566273,0.00711354977831715
"83","IL13RA2",0.0123951062736382,0.00517995171427461
"84","FLT1",0.0122853694338053,0.0044170260433046
"85","PSEN1",0.0122797379930869,0.00559994887837473
"86","LAG3",0.0121911454874866,0.00435221814998362
"87","SIRPA",0.0121010192617579,0.00494118658957194
"88","IL5",0.0120196987021303,0.00490595294882966
"89","SLAMF1",0.0116123218556504,0.00420879741086753
"90","IL16",0.0112792630216379,0.00491613068493018
"91","CXCL9",0.01120936829809,0.00425167626905113
"92","BMP7",0.010990578289938,0.00324612504203188
"93","SQSTM1",0.0108601148018637,0.00360335640153682
"94","CCL15",0.010697194478696,0.00507409871360178
"95","NPTX2",0.0103540568899615,0.00344424554344664
"96","CCL27",0.0103378996245697,0.00488553568136839
"97","AGRN",0.0101919459055003,0.00553421254556572
"98","TNFRSF14",0.0101813213896233,0.00505069087272116
"99","S100A9",0.0101807176709739,0.0025433019597584
"100","FURIN",0.0101556771756381,0.00385594857402851
"101","CCL1",0.0101267013349183,0.00641885891292708
"102","CCL17",0.0101212354223189,0.00514062645335001
"103","CCL8",0.00996064910710238,0.00583819916146803
"104","CNTF",0.00973330530513763,0.00365779187534345
"105","TAFA5",0.00973027742764806,0.0055584403192309
"106","LILRB2",0.00954840170233197,0.00459365839766229
"107","FCN2",0.00939416095086315,0.00410793609066569
"108","TIMP2",0.00923839993920055,0.00467560424231817
"109","EPO",0.00905654604836762,0.00365254634146594
"110","AGER",0.00878755702924032,0.00287997896212436
"111","PDLIM5",0.00869449699794444,0.00323079955777095
"112","CD80",0.0086151755434927,0.00423058353974176
"113","CD63",0.00849522713469042,0.00278814020425647
"114","BST2",0.0084653264112783,0.0029473091138765
"115","UCHL1",0.00839455309681355,0.00434246883778452
"116","HBA1",0.00826841299787546,0.00341528641310035
"117","SPP1",0.00816616628781723,0.00602243805959115
"118","CXCL12",0.00785126332752014,0.00313427275416782
"119","CXCL14",0.00767220642304331,0.00233100790125156
"120","IL33",0.00756556128431484,0.00514950680388798
"121","WNT16",0.00741105691661872,0.00315075197461113
"122","CXCL8",0.00737572730566917,0.00307849561677883
"123","TNFRSF1B",0.00696086960411265,0.0046642979907711
"124","SAA1",0.00684367877698875,0.00421721786013298
"125","S100B",0.00665365136539023,0.00380862251575248
"126","SCG2",0.00656086412537896,0.00361452153407451
"127","TEK",0.00654810341824117,0.00260906520455235
"128","CSF1",0.00650780118410751,0.00208687684084121
"129","CXCL13",0.0065063191621941,0.00187632479623744
"130","IL12p70",0.00641119096757329,0.00347142286893029
"131","KLK6",0.00631618337943543,0.00414565618208518
"132","IL27",0.00618006499482071,0.00187288647426933
"133","CXCL5",0.00615194732694832,0.00255928589302046
"134","IL13",0.00612910977539379,0.00369856260916639
"135","CXCL16",0.00606016157001918,0.00476280523848859
"136","FGF2",0.00563693145865265,0.00423849683567763
"137","IL2",0.00562786681243274,0.00359253813669605
"138","CTF1",0.00548514712595527,0.00374721258937439
"139","MIF",0.0054137588995539,0.00377576873276643
"140","OSM",0.00527799062491418,0.00165147084302647
"141","TNFRSF4",0.0051961601373408,0.00419796489537538
"142","KLRK1",0.00503881978247776,0.00161367613884042
"143","CCL26",0.00493972155451353,0.00216919555792794
"144","IL6ST",0.00485712974250902,0.00314815164237791
"145","POSTN",0.00476116272225695,0.00347005617952069
"146","LCN2",0.00471494971958762,0.00476636008941566
"147","SNCA",0.00469213550714272,0.00318304881800192
"148","IL24",0.00466383959123327,0.00166710260061695
"149","IL6",0.0046378248381685,0.00391639565985881
"150","CALCA",0.00457460846323542,0.00410788067888204
"151","IRAK4",0.004565863001583,0.00377038417448578
"152","IL12RB1",0.00454274361055283,0.00291374742050201
"153","ANXA1",0.00452323363775733,0.00169229529998249
"154","GZMB",0.00436562948389017,0.00323632770836384
"155","CD93",0.00426550775664026,0.00398484887504567
"156","Oligo-SNCA",0.00421279918770303,0.0033099535469812
"157","CD70",0.00420263327908756,0.00277011254190598
"158","TNFRSF18",0.00419167600485409,0.00360522834711535
"159","CCL4",0.00408661978520051,0.00359818182965337
"160","IL17C",0.00400078235275693,0.00368392610978101
"161","FGF19",0.0039112926971432,0.00285452639880529
"162","TNFRSF21",0.0038141607345991,0.00354024936407238
"163","Aβ42",0.00366448509380987,0.00305080584992383
"164","NPTXR",0.00364000738210649,0.00133674176002148
"165","GDF15",0.00359546756056737,0.00251727746869804
"166","IL36A",0.00354763954529233,0.00423885466527897
"167","HTT",0.00347000032457792,0.00361666087248541
"168","SNCB",0.0033693745317116,0.00305532959998893
"169","TGFB1",0.00331350931943156,0.00266982911117233
"170","CCL23",0.00327580048708207,0.00356158701942166
"171","CCL24",0.00322190930334294,0.00354623223933777
"172","IL17B",0.00319883412449883,0.00123955900078984
"173","pSNCA-129",0.00310692582133754,0.00293897075871398
"174","IL36G",0.00304914203569041,0.0015599835059644
"175","CXCL2",0.00300130719907791,0.00276583864825303
"176","ACHE",0.00298237388693082,0.00162597564501626
"177","SLIT2",0.00296124710985048,0.00217475316505452
"178","FTH1",0.00295553248103403,0.00152763003084986
"179","IL15",0.0029376423874703,0.00298670097324915
"180","ANGPT1",0.00289153360143338,0.00413291528533432
"181","CXCL3",0.00279697393898068,0.00216223142120841
"182","LTA",0.00273893579308528,0.00160342924760849
"183","CXCL1",0.00271358852033323,0.00330874106037091
"184","CSF2",0.00265281890174691,0.00175587282703172
"185","CSF3",0.00263468532878257,0.00177168651433328
"186","IL36B",0.00262393682539674,0.0014366448220867
"187","TNFRSF9",0.00256236883973905,0.00373876000622624
"188","PGK1",0.00255883388500884,0.00257309582450517
"189","GRN",0.00247050164585801,0.0013382493737003
"190","REST",0.00246747956185779,0.00220124641747313
"191","TLR3",0.00244762900189969,0.00163012759271259
"192","CD200",0.00230158904280565,0.00131075154505986
"193","IL23",0.00228210283571315,0.00276701890478198
"194","CCL16",0.00227903806435833,0.00382774513979837
"195","TNF",0.00227529825545822,0.00304512841100259
"196","KNG1",0.00220004710081582,0.00298957101233378
"197","IL4R",0.00217804004735584,0.0012112323611887
"198","TIMP3",0.00211050873104604,0.00295276237100116
"199","IFNA2",0.00209302971044721,0.00113438549599632
"200","IL19",0.00207888731011174,0.00357408016523133
"201","TARDBP",0.00203509870624728,0.00248736501483745
"202","NCR1",0.00196972737809503,0.00428760989055901
"203","PTX3",0.00196970753832971,0.000960369285350266
"204","FLT4",0.00195662090548318,0.00102548653009945
"205","IL17A",0.00192608387910532,0.00158307715045069
"206","CD83",0.00183794733465852,0.00291415990946673
"207","WNT7A",0.00182844657269065,0.00170662834800034
"208","PDCD1LG2",0.00178741246185943,0.00298082188588852
"209","IL3RA",0.0017399708589447,0.00129808199651849
"210","FGF23",0.00172361289667741,0.000705916768040998
"211","C1QA",0.00172127919248112,0.00226679642669448
"212","IL2RA",0.00166831976842801,0.00381789338422449
"213","PARK7",0.00163441403550387,0.00229188697156444
"214","VSNL1",0.00162431509752494,0.00101769423347608
"215","IL7",0.00159795820094956,0.0027383365957978
"216","CST7",0.00147025502819162,0.000589097068500338
"217","NRGN",0.00146093016092635,0.00218640637653186
"218","IL1B",0.00133753608223628,0.000646127750586363
"219","CCL5",0.0013033044604942,0.00226606151593103
"220","IL18R1",0.00126165618369789,0.00247059440735863
"221","CX3CL1",0.00121514753186496,0.00191535041914091
"222","IL10RB",0.00112365469202579,0.00296839920905826
"223","NPY",0.00107065516536387,0.00191155324997013
"224","TNFSF8",0.00104089768350803,0.00181218983422765
"225","AREG",0.00103937202339466,0.00199518550668532
"226","RUVBL2",0.000985949274104101,0.00222734382859454
"227","IL32",0.000978743355927918,0.000440056976783382
"228","CCL22",0.000971749925440051,0.000642922185999307
"229","CCL28",0.000939748148194894,0.00149423988069132
"230","MICA",0.000912644563700056,0.00156921492147691
"231","CD4",0.000784355055002877,0.00191312844431684
"232","TNFRSF13C",0.000775526364255299,0.000370519797753337
"233","CSF1R",0.000650137533200663,0.00116174722525863
"234","THBS2",0.000586401637187066,0.000918167485441492
"235","MERTK",0.000574419485256214,0.000918493698684026
"236","YWHAZ",0.000571387730712942,0.00078356893935998
"237","IL1RL1",0.000522599697731891,0.000306938525087199
"238","GOT1",0.000456891007297884,0.000560089191462257
"239","IL11",0.000418725187241549,0.000886849055153614
"240","GDF2",0.000402067079171786,0.00171898728311953
"241","MDH1",0.000365158710319449,0.00221153268777102
"242","APOE",0.000355786836464205,0.00110153020859442
"243","LTA|LTB",0.000349565306204838,0.000523772387784001
"244","IL34",0.000330960654130621,0.00045480766747852
"245","IFNG",0.000325095159027668,0.000273603049281385
"246","GZMA",0.000236208811640211,9.31971579470704e-05
"247","SNAP25",0.000235935821330315,0.00160805426760171
"248","IL6R",0.00023129387460834,0.000803089904819654
"249","MICB",0.000230760435463182,0.00150010053635956
"250","NAMPT",0.00021302843855679,0.000545352635031287
"251","ENO2",0.000204602942816692,0.0026045805924805
"252","IL22",0.000183011413486582,0.000112691036160632
"253","PTN",0.00017348417447991,0.000655498928906018
"254","IL4",0.000163844908373818,0.000240453738639553
"255","CXADR",0.000152691170406598,0.00090064103485783
"256","APOE4",0.000150467145384496,0.00102678339163665
"257","TNFSF14",0.000137109365612318,0.000673449111235544
"258","ICAM1",0.000115347418159573,0.000183859579280469
"259","IL20",0.000114451156967945,3.01879166210614e-05
"260","CLEC4A",0.000108975303770862,2.43310098411157e-05
"261","pTDP43-409",9.29814399758301e-05,0.00230299727605948
"262","MME",7.0755244673748e-05,0.000209833213245231
"263","CXCL6",6.89221992951872e-05,3.67761694029478e-05
"264","KDR",5.34652531441537e-05,0.000555190257185876
"265","IKBKG",2.55401004547196e-05,0.000462667009458314
"266","PDGFRB",1.68591721433131e-05,0.000157633179431169
"267","PRDX6",1.24873317690087e-05,0.000997296480179429
"268","CRP",1.0952513605389e-05,2.42870497991674e-05
"269","BACE1",9.50397495017795e-06,0.000197438943727937
"270","SFRP1",6.76174101492677e-06,1.74091965841151e-05
"271","TGFB3",4.46876885476399e-06,2.03084875364975e-05
"272","NTF3",4.4088946450671e-06,2.87706357783741e-05
"273","VGF",1.97854879999716e-07,0.00125156124520796
"274","age",0,0
"275","CD40LG",-4.90877830358715e-06,0.00206993334748992
"276","PDCD1",-3.04072120128751e-05,3.42872086244275e-05
"277","BDNF",-3.97527306375878e-05,0.00169403644404877
"278","IFNA1; IFNA13",-5.60481707555739e-05,0.00116022554976673
"279","ICOSLG",-0.000118575869490556,0.00108197279729599
"280","MMP8",-0.00013260550176966,0.000100746106608786
"281","TNFSF10",-0.00016662521663541,0.000152742802584468
"282","IL17F",-0.000178111025199072,0.000189254479003889
"283","ANXA5",-0.000180106637903279,0.0012870862090599
"284","ARSA",-0.000187271298700367,0.00171009532245818
"285","BASP1",-0.000193555156196012,0.00037382480433288
"286","IFNL1",-0.000231832846113775,0.00023670146535506
"287","CCL25",-0.000274918293604927,0.000707655954173995
"288","SELP",-0.000284112508964824,0.00224029766188899
"289","IL10",-0.000340910942616546,0.000360595603131328
"290","IL12B",-0.000368519757963952,0.000201662148326671
"291","IL17RB",-0.000387964557818208,0.00158531525827927
"292","CTLA4",-0.000413521626324211,0.00214411461582092
"293","TNFSF12",-0.000417410698642016,0.000520859282548259
"294","IL2RB",-0.000446769838244592,0.00209955844489369
"295","SOD1",-0.000481210123964928,0.0024921390160685
"296","IFNW1",-0.000494061401957637,0.00156403035134457
"297","IFNB1",-0.000535250689917248,0.00034593959000634
"298","CTSS",-0.000558130394159662,0.000598121123732808
"299","PDGFA",-0.000594734429229149,0.00195595578141497
"300","CCL19",-0.000605644091524837,0.00240118897060151
"301","CSF3R",-0.000611035961329094,0.00131757771876512
"302","CD274",-0.000615456453999599,0.00129182315864942
"303","ANGPT2",-0.000625136017285684,0.00112149709728838
"304","TNFSF13",-0.000630826815123342,0.00184690512675481
"305","IL1RN",-0.000632533515871856,0.00218613569655494
"306","EGF",-0.000636838797740822,0.00152326025529725
"307","IFNL2; IFNL3",-0.000653528767144209,0.000770228951947315
"308","MPO",-0.000669128588157122,0.00036411578696536
"309","LIF",-0.0006867654200461,0.000549524018356964
"310","HGF",-0.000707200509690438,0.00175197930439695
"311","NGF",-0.000715069077656381,0.000972628966353067
"312","VSTM1",-0.000724226543816258,0.000725427736885141
"313","IL17RA",-0.000736931357456214,0.000860490214852445
"314","CCL20",-0.00075763203847643,0.00248500670558293
"315","S100A12",-0.000804148439732941,0.000451373783424597
"316","IL18BP",-0.000905736616338828,0.00184558620445677
"317","PDGFB",-0.000910627907278467,0.00102737788375201
"318","CSF2RB",-0.000958858411969246,0.000773166616778183
"319","THPO",-0.00101024268960089,0.00108999155392032
"320","MMP9",-0.00104610505482341,0.000738392837091468
"321","IL17A|IL17F",-0.0011710456107653,0.00200787361426257
"322","CXCL11",-0.00138110274751554,0.00223954023965052
