"","Variable","Importance","StDev"
"85","CXCL9",0.0124972966557948,0.00485289428705129
"86","TAFA5",0.0124673029640643,0.00492778181886982
"87","IL13RA2",0.0122010741181425,0.00417195145874064
"88","CCL15",0.0121788590518195,0.00397184529856241
"89","TNFRSF14",0.0120973852653122,0.00499533422146793
"90","CCL27",0.0119711869807703,0.00436602138167952
"91","CCL8",0.0118564147756491,0.00453796780001987
"92","IL1R1",0.0117712886785223,0.00429749722537031
"93","SQSTM1",0.0115375966239395,0.00380661515469217
"94","SPP1",0.0114881758980606,0.00443531381573767
"95","AGRN",0.0114663596996534,0.0044300633286351
"96","CD3E",0.0114008788865402,0.00323068717035676
"97","FLT1",0.0113807095968336,0.00545388043390353
"98","SIRPA",0.0112280783006451,0.00452174616724538
"99","CCL17",0.0110831250946492,0.00537920113779755
"100","LAG3",0.0107092656821451,0.00497801422295555
"101","NPTX2",0.0105058099739018,0.0043639734198416
"102","LILRB2",0.0102726419664722,0.00424688321882635
"103","FURIN",0.0100895872054712,0.00350140000135223
"104","TIMP2",0.00982360375553341,0.00463350471823763
"105","FCN2",0.00975904852401399,0.00375167107851934
"106","IL33",0.00959143760402249,0.00426641755054688
"107","CCL21",0.00949926592672419,0.00249395379820785
"108","EPO",0.00928592742383998,0.00395513106527887
"109","TNFRSF1B",0.00888988149833423,0.00446381543495137
"110","CD80",0.00868759014969207,0.00395904725322684
"111","CNTF",0.00842542143467561,0.00265343366948685
"112","UCHL1",0.00841369113446646,0.00303747408230628
"113","S100A9",0.00832351124214597,0.00230988382994235
"114","TNFRSF4",0.00825547230623378,0.0041165814999514
"115","HBA1",0.00798993853218441,0.00272717574381945
"116","BMP7",0.0078886458924012,0.00293352471854615
"117","CXCL16",0.007645587385393,0.00440283447426499
"118","WNT16",0.00764326866029371,0.00303427239666183
"119","SCG2",0.00732795080529698,0.00383386974703582
"120","SAA1",0.00724564449452593,0.00388420082138023
"121","CXCL8",0.00703022455926018,0.00331527304899346
"122","PDLIM5",0.00689010684882881,0.002469052488026
"123","TNFRSF21",0.00687271588630224,0.00355858965781264
"124","CXCL12",0.00679017707406445,0.00210310328707383
"125","S100B",0.00670906154210321,0.00291714412476808
"126","AGER",0.00663029336270043,0.00255542337508377
"127","CXCL5",0.00662890509011916,0.00284159112637517
"128","KLK6",0.00657808985331918,0.0033211348884443
"129","MIF",0.00649578989722578,0.00379211603226311
"130","CALCA",0.00646773876828803,0.00360869155615159
"131","LCN2",0.0063864477656287,0.00363325547705592
"132","IL13",0.00637754304967309,0.00308640860190103
"133","BST2",0.00626287330793979,0.0023334387485857
"134","CTF1",0.00614903086929004,0.00306360870183552
"135","CXCL14",0.00613147532227202,0.00212289040187999
"136","IL2",0.00608420088583401,0.00366222991551148
"137","TNFRSF9",0.00598021023055651,0.00362529827410406
"138","IL36A",0.00596118352011516,0.00371987458668214
"139","FGF2",0.00587599184395103,0.00289636570112274
"140","POSTN",0.00583751515109064,0.00236069145498094
"141","IL6ST",0.00572009746805364,0.00350179136424219
"142","CD63",0.0056971214489036,0.00217452657761223
"143","TNFRSF18",0.00566097008188585,0.00355969311863265
"144","IL27",0.00561332157149003,0.00127616786126397
"145","CD93",0.00556678361309139,0.00323644567045803
"146","IL12p70",0.00551574109600622,0.003348394660089
"147","Oligo-SNCA",0.00544041686448963,0.00293966638763599
"148","Aβ42",0.00530154133769379,0.00280379495572653
"149","IL6",0.00526798998424098,0.00270005912930046
"150","SNCA",0.00510252592830213,0.00234933245373308
"151","OSM",0.00490654607457678,0.00174847302804877
"152","TEK",0.00480204890693919,0.00263611053112703
"153","IL15",0.00464911619791977,0.00250734086266749
"154","TGFB1",0.00464471687008569,0.00349825136196565
"155","IL12RB1",0.00459811411507694,0.00215900220548464
"156","CCL23",0.00451455919403557,0.00310874888269751
"157","IL17C",0.00443246244134919,0.00344667032243296
"158","CCL4",0.00427446813632301,0.00241464498322639
"159","ANGPT1",0.00424948862054364,0.0027588338770967
"160","CXCL13",0.00415499031013596,0.00153310242524765
"161","IRAK4",0.00414300056713024,0.0032742066894025
"162","TNF",0.00404715703843749,0.00360284886486249
"163","HTT",0.00394179139142231,0.00282017617379189
"164","CSF1",0.0039064423240746,0.00165563193415025
"165","CXCL1",0.00389049147043622,0.00318032909794648
"166","GZMB",0.00379111138241818,0.00312562236582807
"167","REST",0.00374361277387372,0.00254287172782886
"168","CXCL2",0.00373612016668872,0.00237668931436533
"169","CCL26",0.00371288960807618,0.00153897628888117
"170","NCR1",0.00363771416060942,0.00241356237677293
"171","FGF19",0.0035370476315871,0.00219503973320035
"172","CD70",0.00344420541522119,0.00305823912662386
"173","SNCB",0.0034407466590816,0.00242702786034995
"174","ANXA1",0.00343548916126558,0.00170067167238753
"175","CCL24",0.00341809512531519,0.0030139333066302
"176","GDF15",0.00341074594232211,0.00196205997256062
"177","IL2RA",0.00340277785009,0.00278036608597053
"178","CCL16",0.00333793161603396,0.00318365997578964
"179","pSNCA-129",0.00332915412877078,0.00277514973817744
"180","KLRK1",0.00331798562512219,0.00118726072418294
"181","IL24",0.00330089548238142,0.00124498872599431
"182","C1QA",0.00324549916230929,0.00226421448091259
"183","ACHE",0.00316648634830301,0.00141667074790052
"184","FTH1",0.00316534594815529,0.00136290232777813
"185","CXCL3",0.00306610756879685,0.00214927679760438
"186","SLIT2",0.00301045317248608,0.00235704713276302
"187","IL10RB",0.00299149099341733,0.00306018241297124
"188","TIMP3",0.00293026433903407,0.00278267409533049
"189","CD83",0.00291787007011116,0.0033489890144438
"190","IL17B",0.00282451620204817,0.00129429150586803
"191","IL23",0.00276485913292774,0.00270514805868008
"192","TLR3",0.00250414737431683,0.00120673026043619
"193","PDCD1LG2",0.00247625819819007,0.00251391229290043
"194","CSF2",0.002457728106614,0.00142821904531973
"195","CSF3",0.00233516167940692,0.00142576545966677
"196","IL19",0.00232711478218761,0.00304156551146544
"197","KNG1",0.0022546283855322,0.00267769246733226
"198","NPTXR",0.00224504856708663,0.000923622979746225
"199","PARK7",0.00223370696133237,0.00255808398679298
"200","IL36G",0.00213824567906826,0.00106247098178891
"201","AREG",0.00209187373453297,0.00189501203397577
"202","GRN",0.00205032542265116,0.00104761045676714
"203","IL7",0.00204859963816205,0.00197720165990882
"204","CX3CL1",0.00204087113507157,0.00182945019638081
"205","IL18R1",0.00198774704224235,0.00246504491432847
"206","PGK1",0.0019344686644984,0.00265489008309993
"207","TARDBP",0.00192254859645097,0.00239231010566023
"208","FLT4",0.00189120114255481,0.00109596158119252
"209","IL36B",0.00186361148106272,0.000986722548615356
"210","CD200",0.00186145933117388,0.00107352992420783
"211","CCL5",0.00180923474326406,0.00209632137841318
"212","NRGN",0.00171342065969462,0.00197138007557891
"213","FGF23",0.00171244284401574,0.000560836265984636
"214","TNFSF8",0.0017027714515622,0.00199848519624495
"215","WNT7A",0.00153504279014769,0.00104315818443841
"216","CCL28",0.00151296076775807,0.00158723778320893
"217","CD4",0.00150700661427152,0.00233325064045907
"218","LTA",0.00136412137189247,0.00111394850942464
"219","IL3RA",0.00131712739737921,0.00118266439713715
"220","PTX3",0.00127483793890647,0.000796456706109957
"221","MICB",0.00121997106582697,0.00192581030002109
"222","VSNL1",0.00119346242785653,0.000710972268559625
"223","IL17A",0.00114378547415804,0.00110139478090937
"224","IL4R",0.0011427025146515,0.000857795595490956
"225","IFNA2",0.00113714601763775,0.000768090491667461
"226","MDH1",0.00109892401135326,0.00173249789447761
"227","CST7",0.00105344385342399,0.000597354845189648
"228","NPY",0.00104944872668646,0.00196545040356634
"229","MICA",0.00104736342774089,0.0013537969566485
"230","IL1B",0.00101764399811358,0.000523089933503713
"231","RUVBL2",0.00100847158233258,0.00170534923346688
"232","CSF1R",0.000930313321426937,0.0012594993673939
"233","CXADR",0.000865170628557053,0.00095864857629585
"234","IL32",0.000781629398549484,0.000415689900419583
"235","GDF2",0.000773190252865916,0.00120724729348057
"236","ANXA5",0.000760266293141427,0.00163392375269917
"237","BDNF",0.000639785697330382,0.00178672987206207
"238","pTDP43-409",0.000613643433296858,0.00233255909241469
"239","ARSA",0.000594186823818106,0.00182460092721409
"240","HGF",0.000580304226756425,0.00171949456927335
"241","YWHAZ",0.000567252745502884,0.000458195291249805
"242","IL18BP",0.000553915587606113,0.00172362098355011
"243","IL1RN",0.000550404069987138,0.00198958828907671
"244","CCL20",0.000547864951319284,0.00224126687085226
"245","PDGFA",0.000432964994226452,0.00194170965692297
"246","IL11",0.000425201740292067,0.000672899985309937
"247","LTA|LTB",0.000407839007894921,0.000552970362030743
"248","IL6R",0.000394626558418239,0.000935905734009264
"249","PTN",0.000394225243391091,0.000722607688231043
"250","APOE",0.000381989539209044,0.000931461754675236
"251","APOE4",0.000370150767249982,0.00100711719302853
"252","SELP",0.000365913687812949,0.00204680867952308
"253","THBS2",0.000359664581604733,0.000426781454253506
"254","TNFSF14",0.000351248591717734,0.00048688990065021
"255","NAMPT",0.000351133254376919,0.000786915620266361
"256","CCL22",0.000336653529484678,0.000203383056001258
"257","VGF",0.000336325156145563,0.00125517911425246
"258","IKBKG",0.000329790104029399,0.000559282060481187
"259","MERTK",0.000329188160164833,0.000821991630465128
"260","PRDX6",0.000307189542656729,0.000947206552250377
"261","SNAP25",0.000299795802776259,0.0016604082448966
"262","IL2RB",0.000292062828822282,0.00133363390919189
"263","IL34",0.000284078458068962,0.000536485664866228
"264","SOD1",0.000276967114760183,0.00207741574376263
"265","IL1RL1",0.000256296662763091,0.000121847251557454
"266","GOT1",0.000252564743595869,0.000434939048715119
"267","ICOSLG",0.000204195130764475,0.00112823493086886
"268","IFNG",0.00020295363682834,0.000183570741058783
"269","IFNW1",0.00018059454234006,0.00160915873041028
"270","TGFB3",0.000174132403536333,0.000136992123524876
"271","TNFRSF13C",0.000171783758863739,5.41743647538772e-05
"272","CCL19",0.000143732159661454,0.0021130105815087
"273","IFNA1; IFNA13",0.000116816366294117,0.00105764909341808
"274","MME",0.00010726534874081,0.000373064126651859
"275","IL4",0.000104196694289413,1.78442648663778e-05
"276","ICAM1",9.01591214488917e-05,3.14614071245972e-05
"277","IL20",7.59790123656501e-05,3.31368010433519e-05
"278","IL22",6.6856060578786e-05,2.86955567045979e-05
"279","CD40LG",5.32028335670987e-05,0.00190619159222513
"280","GZMA",3.16108778338986e-05,3.50627694933934e-05
"281","BACE1",2.6036031185015e-05,7.66838362525134e-05
"282","CRP",2.38915205305545e-05,2.45151105400059e-05
"283","SFRP1",1.57613437819748e-05,5.0336279442246e-05
"284","MMP8",1.18785472771776e-05,1.92642677474052e-05
"285","CD274",1.07414250425819e-05,0.00145016936686087
"286","NTF3",7.20394327473173e-06,2.6871186909367e-05
"287","age",0,0
"288","PDGFRB",-8.57643019713805e-06,9.20693951575403e-05
"289","IL17RA",-3.86498920471467e-05,0.00103188696545834
"290","IL17F",-4.26596595239204e-05,7.79470138029331e-05
"291","KDR",-5.09964635811144e-05,0.000448325647843352
"292","CCL25",-6.46339006360108e-05,0.00110509124920431
"293","BASP1",-6.70721006686392e-05,0.000161816105274555
"294","NGF",-0.000148511780589189,0.000976546527368614
"295","IL17RB",-0.000177657992948568,0.00119159586761591
"296","CLEC4A",-0.000191025452288898,0.000156719739013411
"297","TNFSF13",-0.000205548366977624,0.00152799034965168
"298","IFNL2; IFNL3",-0.000214563530189196,0.000807233690705854
"299","TNFSF10",-0.000232910438757799,0.000243584940472299
"300","CXCL6",-0.000241671547775582,0.000301334498556863
"301","IFNL1",-0.000252799560740939,0.000433183577117751
"302","ENO2",-0.000257040659438559,0.00204137869700799
"303","TNFSF12",-0.000257500421399328,0.000501201257791564
"304","EGF",-0.000262068916509932,0.00132966138185326
"305","LIF",-0.000286013580836624,0.00046093041399516
"306","PDCD1",-0.000303063594883284,0.000364711124436428
"307","IL17A|IL17F",-0.000315202828418179,0.00189594686601916
"308","IL10",-0.000357471531570255,0.000506892837701322
"309","IFNB1",-0.000360817418240487,0.000383994537413436
"310","VSTM1",-0.000369484677528504,0.000601927457757794
"311","CSF3R",-0.000416809354103691,0.00101930368717938
"312","IL12B",-0.000440568498288485,0.000449492292032501
"313","CXCL11",-0.000475447803359472,0.0020507612284142
"314","CTSS",-0.000487355283840074,0.00064728436700466
"315","MPO",-0.000493040016240869,0.000295271253811955
"316","ANGPT2",-0.000513969727786332,0.00111901534716785
"317","PDGFB",-0.000535257283997978,0.000930125490671564
"318","MMP9",-0.000554330058936969,0.000649402208660478
"319","CTLA4",-0.000590496160653942,0.00296052673357985
"320","S100A12",-0.000680566189102763,0.000485301034534591
"321","CSF2RB",-0.000737886379068371,0.000620626290553842
"322","THPO",-0.00084366005087908,0.00116610625930633
