"","Variable","Importance","StDev"
"118","SCG2",0.00800364284134631,0.0038201450182251
"119","WNT16",0.00775850859634659,0.00276349595914618
"120","CXCL12",0.00763235777364045,0.00312299377374092
"121","CD63",0.00744031158767271,0.00291111474468765
"122","CTF1",0.00737396591078166,0.00353618719610184
"123","KLK6",0.00724016723081789,0.00383304746412599
"124","CXCL14",0.00710647688423109,0.0022778998523041
"125","CXCL8",0.00699448128728605,0.00354896240292113
"126","IL13",0.00696256529265241,0.00306544538278184
"127","BST2",0.0069513609997253,0.00310929035544005
"128","TNFRSF21",0.00688905182819404,0.00428589863628606
"129","TNFRSF4",0.00687463158258346,0.00506175305852689
"130","CXCL16",0.00685940526742243,0.00425698159701933
"131","LCN2",0.00678810364528388,0.00425360115110473
"132","S100B",0.00677573654150464,0.00322619199433906
"133","IL2",0.00664841012760803,0.00400497150458844
"134","SAA1",0.00654145141588579,0.00404859388281326
"135","CALCA",0.00646622537657407,0.00428483986474235
"136","CXCL5",0.00632953309532056,0.0027017358181416
"137","CD93",0.00626390601631456,0.00335898832288954
"138","IL6ST",0.00622196480698975,0.00262046443120927
"139","IL12p70",0.00611042680060677,0.00342120414349555
"140","CXCL13",0.00591118763313432,0.0018437272876117
"141","FGF2",0.005841532266165,0.00340595137403501
"142","OSM",0.00574600533388718,0.0020192224028647
"143","TEK",0.00572062304491787,0.00201851928269664
"144","MIF",0.00571642946358338,0.00386539650569412
"145","CSF1",0.0055981737501002,0.00208188330579662
"146","IL12RB1",0.0054136795540817,0.00278720470848855
"147","IL27",0.0053125892437464,0.00187930462449262
"148","TNFRSF9",0.00529793606497236,0.00484779956877898
"149","CCL4",0.00525810321551589,0.00336848133173879
"150","CCL26",0.00523934791391227,0.00196030704986117
"151","KLRK1",0.00518769388188865,0.00137328245023575
"152","IL36A",0.00514728721472352,0.00304881785626348
"153","POSTN",0.00508639778504495,0.0034197493085774
"154","IL6",0.00486609986318534,0.00332033444435054
"155","TNFRSF18",0.00482265851725757,0.0041504894146078
"156","CD70",0.00479894822563516,0.00259095035857165
"157","IRAK4",0.00476026696183368,0.00256542667142065
"158","TGFB1",0.0046671230899063,0.00326151177376923
"159","Oligo-SNCA",0.00463518627346957,0.00375887568704969
"160","Aβ42",0.0046078492037649,0.00246893360274587
"161","IL17C",0.00454405465659761,0.00349421415442784
"162","GZMB",0.00452118075583499,0.00356492718307573
"163","IL24",0.00430711235785587,0.00195007271470455
"164","IL10RB",0.0042642711744346,0.00354718125061856
"165","IL15",0.00422219862513472,0.00278296314557569
"166","SNCB",0.0041104045706021,0.00298745497318968
"167","FGF19",0.00410234448103054,0.00228661559416108
"168","ANXA1",0.00407103147658304,0.00181942130066449
"169","HTT",0.0040310196678756,0.00274449116283042
"170","GDF15",0.00399862608325925,0.00235251441426447
"171","CCL23",0.00388042761432501,0.00346635815957575
"172","SNCA",0.00384473713384622,0.00346631614767173
"173","IL2RA",0.00369907904381407,0.0030701031608711
"174","CCL16",0.00367572494033986,0.00365965374622053
"175","NCR1",0.00363229514384798,0.00327188660967165
"176","SLIT2",0.00348942334563503,0.00251189017334697
"177","REST",0.00348318523989214,0.00259341632950239
"178","CXCL1",0.00345765149055282,0.00309240619892982
"179","ANGPT1",0.00341518317138465,0.00363739434535766
"180","CD83",0.00338521105758836,0.0024430373719145
"181","FTH1",0.00336168972922181,0.0016742210017936
"182","CXCL3",0.00335259005604996,0.00239746143815824
"183","TNF",0.0033517440745608,0.00313263219145536
"184","PGK1",0.00329205973998349,0.00307209449246469
"185","NPTXR",0.00325768950481368,0.00139988478586222
"186","ACHE",0.00309066609891417,0.00157430211983295
"187","KNG1",0.00307308730263578,0.0028092150229637
"188","C1QA",0.00304442003282929,0.00253759964321449
"189","CSF2",0.00302832530228599,0.00177042633613433
"190","IL17B",0.00302488470938776,0.00148076129035649
"191","CCL24",0.0030241246948188,0.00330612327265558
"192","IL23",0.00298388978392353,0.0028864763092466
"193","CSF3",0.00291314725298896,0.00187134314850244
"194","TIMP3",0.0027689748366808,0.00251828305415083
"195","IL19",0.00276510950684049,0.00312250809682782
"196","IL36G",0.0027624270948769,0.00105984125353398
"197","CXCL2",0.00272454656827193,0.00245252444660378
"198","pSNCA-129",0.00260313808801882,0.0030079696640683
"199","IL36B",0.00256502787304015,0.00139817903202067
"200","PARK7",0.00254814354134609,0.00277466892484503
"201","PDCD1LG2",0.00238755020746645,0.00268162412328671
"202","TLR3",0.00234757425707784,0.00177104568306246
"203","GRN",0.00229978929231905,0.00121232197951945
"204","TARDBP",0.00229679181165388,0.00275901651221726
"205","FGF23",0.00225935302111772,0.000567813091217416
"206","IL4R",0.00220258254343975,0.00108531601131579
"207","LTA",0.00210196509282163,0.00179049924028868
"208","IFNA2",0.00209039937451728,0.00129816005076539
"209","CD200",0.00205397794930697,0.00148247566390811
"210","WNT7A",0.00196173026467683,0.00159958680874435
"211","FLT4",0.00192742041962212,0.000884897998631587
"212","IL17A",0.00190068807513029,0.00128444868883342
"213","CCL5",0.00188339311618876,0.00235840644855698
"214","PTX3",0.00188188947828415,0.0011740107712579
"215","AREG",0.0018435657628617,0.00196647365266766
"216","IL1B",0.00181151622137541,0.000624608730470609
"217","CX3CL1",0.00178530921640558,0.00212386094439092
"218","NRGN",0.00174909218593683,0.00205368006382051
"219","IL18R1",0.00171846143054637,0.00247595612777693
"220","IL7",0.00167233191121426,0.00222540153491237
"221","IL3RA",0.00163940397607121,0.00118295123577793
"222","MICA",0.00144354828208733,0.00157206606490228
"223","VSNL1",0.00142291792531552,0.000781448929952272
"224","CST7",0.0013819563682511,0.000670881353249159
"225","CXADR",0.00121745904755684,0.000952635609061059
"226","TNFSF8",0.00116150864465553,0.00166534594875487
"227","TNFRSF13C",0.00114329208175292,0.000372434553925948
"228","IL32",0.00109970087266895,0.000534165790831072
"229","CCL22",0.00102944480689587,0.00044984674224654
"230","CCL28",0.00102936285052266,0.00152696799457531
"231","NPY",0.0010023843582222,0.00176441310950036
"232","RUVBL2",0.000974820096963995,0.00173110293220651
"233","CD4",0.000952381689049915,0.00170680231039776
"234","CSF1R",0.000921750399867562,0.00120127125046618
"235","MICB",0.000883348867158915,0.00165251936603294
"236","YWHAZ",0.000816602102075379,0.000842971423655992
"237","ANXA5",0.000792164754457474,0.00161062457099224
"238","APOE4",0.000756171852136944,0.00107854357399778
"239","MDH1",0.000728621338023032,0.00261170090378467
"240","IL1RL1",0.000726765982533379,0.000300597729292412
"241","THBS2",0.000723287780714372,0.000560692238592278
"242","pTDP43-409",0.000702538993304173,0.00238556916440662
"243","MERTK",0.000640004548768829,0.00101253225165361
"244","BDNF",0.00061809576322382,0.00169261346272109
"245","IL6R",0.000612098394568577,0.000909792212844499
"246","ARSA",0.000566698613335816,0.0019979625262216
"247","PTN",0.000557987111736651,0.00073882469523574
"248","IL4",0.000550292085966433,0.000264345787062262
"249","GOT1",0.000527190079002153,0.000455006100816211
"250","TNFSF14",0.000518076521834132,0.000553092971192224
"251","IFNG",0.000517673365600402,0.000296809757591696
"252","IL2RB",0.000510959354860816,0.00163793068601207
"253","CLEC4A",0.000506690413276232,8.43914533227868e-05
"254","IL34",0.000499205522570776,0.000462796254814901
"255","APOE",0.000492900762018849,0.0009134138213552
"256","SOD1",0.000463222698633032,0.00217577968159463
"257","NAMPT",0.000460492146606626,0.0006776418531742
"258","LTA|LTB",0.000460451366875603,0.000642399637939292
"259","IL20",0.000456636785780944,0.000100095950004789
"260","GZMA",0.000446684988878445,8.15896465691947e-05
"261","ICAM1",0.000364150684864981,0.000179128857206759
"262","IL11",0.000351939565185333,0.000603161036751623
"263","SNAP25",0.000344055639677734,0.00170035505430317
"264","IL22",0.000336487733845345,0.000180004780464964
"265","IFNW1",0.000294116243241689,0.00142524682318455
"266","IL18BP",0.000284685809744829,0.00189802868689477
"267","PRDX6",0.000271104105269089,0.00130692102192589
"268","IKBKG",0.000255502021018898,0.00048207365349915
"269","GDF2",0.0002317569121508,0.00126575303104657
"270","ICOSLG",0.000210568908359434,0.000874237390711672
"271","CD40LG",0.000202965319664017,0.00193074697309511
"272","MME",0.00020101865024138,0.000198227022214865
"273","IL17RB",0.000183886548289678,0.00125192341042861
"274","BACE1",0.000179619266712692,0.00023534304125128
"275","NGF",0.000170527140821619,0.00107540875944104
"276","CCL19",0.000166204815226081,0.00239467313425594
"277","CXCL6",0.000155527187845763,9.00057221206703e-05
"278","CCL25",0.000145314088029167,0.000779291162371884
"279","TGFB3",0.000137374488719217,0.000123447042378046
"280","PDCD1",0.000129035278995957,8.60025411168084e-05
"281","SELP",0.000127079917156791,0.0024790697171113
"282","IL1RN",0.000116514241406662,0.00206926871664171
"283","KDR",0.000114187340982852,0.000497791729506141
"284","HGF",0.000111924451300354,0.00160894441189072
"285","CRP",9.18802938713981e-05,7.20115869521649e-05
"286","SFRP1",4.29147686986653e-05,9.76953793639893e-05
"287","IL17A|IL17F",3.00728367560054e-05,0.00186403321477382
"288","MMP8",1.84452018693548e-05,6.55957593445703e-05
"289","NTF3",1.34465231979419e-05,8.68633926602228e-05
"290","PDGFRB",1.25715690244022e-05,0.000148185966336472
"291","TNFSF10",7.99265554860533e-07,0.000205317333741309
"292","age",0,0
"293","VGF",-2.33692757099388e-05,0.00138510707378686
"294","IFNA1; IFNA13",-3.21666620459382e-05,0.00119114178835555
"295","BASP1",-4.98360015787824e-05,0.000346968380459771
"296","IL17F",-9.45084029194021e-05,0.000220714176040058
"297","IL12B",-0.000130680462780575,0.000355750036096012
"298","IFNL1",-0.000154174846343551,0.000388338443051636
"299","IL10",-0.000174253857007685,0.000379227809375755
"300","CTLA4",-0.000263206108587326,0.00274342994732898
"301","TNFSF12",-0.000270470152269411,0.000397550852385513
"302","IFNB1",-0.000272259120514136,0.000376734144735519
"303","ENO2",-0.000281094237874839,0.00254813435990694
"304","LIF",-0.000283616974504213,0.000507263691271459
"305","CD274",-0.000292792339493673,0.00129578129602835
"306","IL17RA",-0.000344777145225095,0.00104787390342285
"307","VSTM1",-0.000345230559172549,0.000651600405720543
"308","IFNL2; IFNL3",-0.000355071176557331,0.000685155313468693
"309","CTSS",-0.000363710887007542,0.000693378150439978
"310","PDGFA",-0.000373625508878917,0.00184568077809793
"311","S100A12",-0.000387986054230396,0.00037583518956858
"312","ANGPT2",-0.000453634061649027,0.00107464787877011
"313","CCL20",-0.000459031038555793,0.00252912606099458
"314","CSF3R",-0.000491699462017578,0.0013731833817292
"315","MPO",-0.000505668361131057,0.00035892270904486
"316","PDGFB",-0.000506732522550664,0.000906238886058794
"317","EGF",-0.000563001276101929,0.00131777674290989
"318","TNFSF13",-0.000589088095512054,0.00182975308007457
"319","THPO",-0.000639109391987773,0.00105375705542279
"320","CSF2RB",-0.000688185673780239,0.000677845515454414
"321","CXCL11",-0.000723234070079002,0.00258277760087073
"322","MMP9",-0.000753998434394845,0.000552868739505532
