"","Variable","Importance","StDev"
"77","CCL17",0.0121040997136813,0.00275477984559858
"78","SPP1",0.0120424643967098,0.00331824607074743
"79","GDNF",0.0118102676603044,0.00232446386216835
"80","SIRPA",0.0114560180568736,0.00254022107243117
"81","PGF",0.0112670751107643,0.0023743454538188
"82","CXCL9",0.0109543965724276,0.0027513585786545
"83","TNFRSF4",0.0108016231908849,0.00263506179070503
"84","LAG3",0.0107146126400448,0.00278167290181684
"85","IL13RA2",0.0105951040968733,0.00194745575600743
"86","SMOC1",0.0105035451694519,0.00220767203645345
"87","CCL27",0.0103367180027263,0.00234653562240393
"88","CCL8",0.0102580803624901,0.00291424390624389
"89","TIMP2",0.0102464288507056,0.00231095506907135
"90","CHIT1",0.010105362392226,0.00228670130115151
"91","LILRB2",0.0100259482094133,0.00215609162113847
"92","TNFRSF9",0.00990554613354654,0.00255132809313892
"93","IL5",0.00989714096794842,0.00213964947394326
"94","CRH",0.00968881238055026,0.00219600998001453
"95","CD80",0.00964451167704986,0.00251131204583482
"96","LCN2",0.00930959890653895,0.00236835113066138
"97","TNFRSF21",0.00928619301571089,0.0022690424923536
"98","IL1R1",0.0090695368049915,0.00256547379989282
"99","CD93",0.0089461061275356,0.0028854801377454
"100","NPTX2",0.0087098863146354,0.00226014358138173
"101","SCG2",0.00868144520688929,0.00246799090343163
"102","NPTX1",0.00849342647317698,0.00222723428644032
"103","CXCL16",0.00829211616715313,0.00241814474012729
"104","KLK6",0.00824597518048478,0.00240344636139709
"105","CALCA",0.00815654133268779,0.00245169283187062
"106","CXCL8",0.00804695504613896,0.00240923637207378
"107","TNFRSF18",0.0078865039423475,0.00218536498516921
"108","TNF",0.00750844417611773,0.00218615555718433
"109","TGFB1",0.00731885054568686,0.00240845040537986
"110","SAA1",0.0071147970682739,0.00231913815972566
"111","IL36A",0.00706727558503772,0.00215809609824986
"112","AGRP",0.00706165888261218,0.00147565501585722
"113","EPO",0.00698934965049268,0.00217552290154199
"114","UCHL1",0.0069594215770406,0.00211301711744584
"115","MIF",0.00693830005356475,0.00238546850546279
"116","IL10RB",0.00693132232072237,0.00234923215503171
"117","FASLG",0.00685403898727635,0.00188298975555625
"118","IL17C",0.00682468257681414,0.00194242743240918
"119","FLT1",0.00662863807547978,0.00237249828222662
"120","FURIN",0.00662377030312328,0.0018459711300176
"121","CD83",0.00653800425633925,0.00237287117851736
"122","IL6ST",0.00645976022173556,0.00168875134168675
"123","CCL23",0.00637280072717395,0.00179125491148762
"124","IL2RA",0.00633037858931985,0.00227483626746732
"125","CD200R1",0.00627813611834391,0.0017564200849723
"126","IL19",0.00622124908703917,0.00197929064028711
"127","NCR1",0.00621439567900147,0.00205015015199778
"128","HBA1",0.00611999661626548,0.00171146007052848
"129","IL7R",0.00609509094461608,0.00179428765561231
"130","CTF1",0.00604933019885735,0.00214604583205182
"131","IL6",0.0058531295112558,0.00180216018579617
"132","CD3E",0.00584855318944229,0.00158630099213302
"133","S100B",0.00581971643032709,0.00205914885505677
"134","FGF2",0.00580626098081581,0.00189344856480445
"135","FCN2",0.00569167988573888,0.00229292306845749
"136","IL1R2",0.00556784632302147,0.00188103598251536
"137","POSTN",0.00537983652014013,0.00184698834115013
"138","CNTF",0.005364407293889,0.00149602163665333
"139","C1QA",0.00529575369656307,0.00170702876091601
"140","CXCL5",0.00524612545593534,0.00168198128074706
"141","Aβ42",0.0051732657107641,0.0016150840614521
"142","GZMB",0.00507771626851394,0.00193461500944915
"143","Oligo-SNCA",0.00506143684170539,0.00191785672997881
"144","REST",0.00502867525338594,0.00142278531144913
"145","ANGPT1",0.00497048882800584,0.00180828643644415
"146","IL2",0.00492338641006022,0.00213537714890763
"147","IL12RB1",0.00488681074045935,0.00158335463293727
"148","IL13",0.00486575195947822,0.00196802258166187
"149","IL15",0.00481486998553713,0.00163428155183762
"150","CX3CL1",0.00474736004833908,0.00155787676268355
"151","IRAK4",0.00474713850681191,0.00197496386816752
"152","SELE",0.00473786347160143,0.00176907042368741
"153","SNCA",0.00458473688520378,0.00187094379456224
"154","AREG",0.00444891161207636,0.00133795772382068
"155","MUC16",0.00443893442188902,0.0014783873969934
"156","CXCL1",0.00438630669567047,0.00192190467223172
"157","IL18R1",0.00437200439070018,0.00166968507173241
"158","PGK1",0.00431387987495285,0.00161084871955649
"159","CCL4",0.00417150091488757,0.00142460323632856
"160","KNG1",0.00411919695797913,0.00174387833263394
"161","HTT",0.00410492424772329,0.00182554228820517
"162","pSNCA-129",0.00409672921791177,0.00205689200370278
"163","SLIT2",0.00400220034584194,0.0014804291548996
"164","WNT16",0.0039295899786346,0.00160534862036261
"165","IL23",0.00388933185365431,0.00155397138967436
"166","CCL16",0.00379181955831491,0.00163238966548548
"167","TIMP3",0.00373789487530772,0.00203220652756272
"168","CD4",0.00373204167992419,0.00141728563501061
"169","PDCD1LG2",0.00369727624631423,0.00157962235799527
"170","CXCL2",0.00361800318696773,0.00134693804614267
"171","IL18BP",0.00354694706173198,0.00134452941812757
"172","IL7",0.00343133472488987,0.00124201234793726
"173","IL12p70",0.00332395394065806,0.00168101169782461
"174","S100A9",0.00327918054557365,0.00123543092711342
"175","PDLIM5",0.00324975508087292,0.00110500796303419
"176","CXCL12",0.00322539883956175,0.00138259683234625
"177","CCL24",0.00322506966899788,0.00152251872083555
"178","IL2RB",0.00320631631688983,0.00139935065084975
"179","TARDBP",0.00313490907999927,0.00164321276276411
"180","SDC1",0.00306402513282904,0.00153401129328928
"181","CXCL3",0.00305508398772304,0.00138314597824172
"182","SNCB",0.0030199915509003,0.00147176715408951
"183","BMP7",0.00286652931917864,0.00115973177582705
"184","CD70",0.00280634937839707,0.00132022500104468
"185","PARK7",0.00279068145493895,0.00157453285875491
"186","CCL20",0.00276770293250706,0.00125212201406602
"187","GDF15",0.00276089912109811,0.00145392338543052
"188","FGF19",0.00265577720025043,0.00149568027915132
"189","MICB",0.00258147714878177,0.00114944795152109
"190","FTH1",0.00253566155971974,0.00106993337699245
"191","CTLA4",0.00250598613092052,0.00171420665637375
"192","CCL21",0.00242330499087153,0.00119146025408184
"193","CCL5",0.00238678290238099,0.00139069244767236
"194","CCL19",0.00229582872843331,0.00118131388574186
"195","CXCL14",0.00227371166169853,0.00110604203810986
"196","CD274",0.00226983677188386,0.00112912267242794
"197","CSF2",0.00224335045708784,0.000884707902623985
"198","SELP",0.00218602041591453,0.0012702679798828
"199","HGF",0.00217628741420334,0.00115151761185717
"200","SOD1",0.00217130898382621,0.00172882296916634
"201","MDH1",0.00216095783176115,0.00130180650193825
"202","CCL28",0.00213428668997146,0.00105746415677924
"203","CXADR",0.00196487525952868,0.00084775900552588
"204","CD40LG",0.00193772786611888,0.00153841662908271
"205","CXCL11",0.00190079450311167,0.00145194212587408
"206","ANXA5",0.00185957206368357,0.00120961970953446
"207","TNFSF8",0.00182522317046363,0.00117426957663149
"208","IL1RN",0.00181657708110315,0.00110871878941848
"209","AGER",0.00179153484966292,0.00113163915439541
"210","ARSA",0.00175979468371274,0.00135882026906957
"211","IL17A|IL17F",0.00171911652599441,0.00101646905152227
"212","RUVBL2",0.00170663902944078,0.00142068441046898
"213","ENO2",0.00168977731578323,0.00114786629807752
"214","ANXA1",0.00167693392910941,0.000841124846495669
"215","NRGN",0.00161908919093975,0.00122484006865749
"216","BDNF",0.00159917308613821,0.00117358295018591
"217","ACHE",0.00159337464130957,0.000661825855879695
"218","NGF",0.00157011642408776,0.000991217120462568
"219","pTDP43-409",0.00156028236805135,0.00139988972249051
"220","PDGFA",0.00149254678264697,0.00114020066290579
"221","CSF1R",0.00148668649451565,0.00100950633043714
"222","TNFSF13",0.00147024196558107,0.00112060953704895
"223","IL17RA",0.00143644972050105,0.000917641672834216
"224","BST2",0.00140569691718135,0.000971743692373247
"225","NPY",0.00137936235684421,0.00125022119882978
"226","IL24",0.0013318709442504,0.000714644217913512
"227","IL27",0.0013274189305988,0.000530893922390169
"228","CD63",0.00126265821467811,0.000714627041875726
"229","MICA",0.00117165863516227,0.000754527644078136
"230","OSM",0.00113265005473963,0.000511014119787741
"231","TNFSF14",0.00109622375192096,0.000665110657890526
"232","EGF",0.00105258385589465,0.00126599424729301
"233","TLR3",0.00103607735793247,0.000944228627623924
"234","TEK",0.00101889800466488,0.00104424725622054
"235","IL6R",0.00100133449032889,0.00081890558698785
"236","SNAP25",0.000993457435852605,0.000922341873893483
"237","CXCL13",0.000978284805978405,0.000465852209435237
"238","CD200",0.000892058783305174,0.000770037702607755
"239","ANGPT2",0.000871215730728778,0.000809949765316898
"240","TNFRSF8",0.000838684896760711,0.0011118884582894
"241","CSF3",0.000825236162204916,0.000736580697403551
"242","PTN",0.00081099983323675,0.000562633156146793
"243","CCL25",0.00080457786156451,0.000814462327928684
"244","NAMPT",0.00075739610360813,0.000463443425331398
"245","WNT7A",0.000756303625600694,0.000495086875182603
"246","CXCL6",0.000756026439102726,0.000757367638670718
"247","IFNA1; IFNA13",0.000725582977493602,0.000761733545494627
"248","GDF2",0.000719548944349242,0.0005105460158873
"249","ICOSLG",0.000715501576694848,0.000897769201398791
"250","IL17RB",0.000689504245351742,0.000907346198875033
"251","IKBKG",0.000676009268298756,0.000730258248048445
"252","CCL26",0.000654112709567016,0.00051070904800091
"253","CSF3R",0.000634891526337142,0.000659659364696139
"254","PRDX6",0.000597983971842737,0.000835452086209924
"255","PDGFB",0.00054830485858659,0.000903224875920847
"256","TNFSF12",0.000519666491014235,0.000521038185338871
"257","IL32",0.000517050979268703,0.000301675176379094
"258","IL36G",0.000515960288213577,0.000277508097324487
"259","LIF",0.00049961421853574,0.000786447053634348
"260","IL17B",0.000455491431341741,0.000409233806981534
"261","IFNW1",0.000412061918227593,0.00067696058308852
"262","VSTM1",0.000376888426251796,0.000693607939696167
"263","APOE4",0.000375364559186551,0.00039880827429662
"264","NPTXR",0.000366455933242094,0.000321848324764019
"265","IL20",0.000351420089639944,0.000329082714746889
"266","THBS2",0.0003393412225833,0.000241032582424644
"267","ICAM1",0.000314786225287662,0.00025894722336475
"268","CSF1",0.00030321312967267,0.000431053043266971
"269","IL10",0.000281350275850585,0.000497500440663308
"270","IL11",0.000280741441978023,0.000420654815383692
"271","IFNL1",0.000278227827700235,0.000335801776262172
"272","GRN",0.000256517410277013,0.000342011264567581
"273","IFNA2",0.000254395772736942,0.000210180701156783
"274","KLRK1",0.000245069023021358,0.000316729710807124
"275","THPO",0.000241874095984755,0.000696708795413423
"276","PDCD1",0.000241860786639805,0.000505635676509916
"277","IFNL2; IFNL3",0.000204966530765844,0.000509910767337428
"278","IL12B",0.000184015047970192,0.00051930184556308
"279","APOE",0.000172567325322461,0.000452298255365698
"280","IL4",0.000164041020418466,0.000172381875211928
"281","SFRP1",0.00015831841204168,0.000405517103865555
"282","NTF3",0.000148256482371778,0.000627232696490562
"283","FGF23",0.000142827691895633,3.19587759300436e-05
"284","IL36B",0.000131264499094783,0.000312699148305365
"285","MPO",0.000126594192943301,0.000385730897199442
"286","GOT1",0.000123560512241099,0.000180525632022962
"287","LTA|LTB",0.000113459456399454,0.000175578470968511
"288","IL22",0.000111171070595546,0.000227843214928733
"289","IL17A",0.000108056730616184,0.000159335699800374
"290","YWHAZ",9.63632673609993e-05,0.000148406262221035
"291","CRP",9.29089833819319e-05,0.000302412076447436
"292","CST7",9.04503867712947e-05,7.35959908704945e-05
"293","VSNL1",8.57756914304275e-05,0.000157737712690505
"294","FLT4",7.74259991705861e-05,0.000338491210595171
"295","LTA",7.5295805511999e-05,0.000113042192439641
"296","PDGFRB",5.48779016466483e-05,0.000271584656170522
"297","IFNG",4.97227131185696e-05,3.01006823644629e-05
"298","MERTK",4.67390857583183e-05,2.00997504313903e-05
"299","PTX3",3.72405249454744e-05,4.39587280141295e-05
"300","IL3RA",3.34209708736921e-05,0.000104796750110492
"301","IL4R",2.99560136875243e-05,6.79304703238e-05
"302","IL34",2.61865657622451e-05,0.00010386075688287
"303","KDR",2.52706522083912e-05,0.000179479823102811
"304","MME",1.99969174893511e-05,3.59490243534106e-05
"305","BASP1",1.98014018477721e-05,2.56823445928413e-05
"306","VGF",1.63395775686577e-06,0.000656857778047307
"307","age",0,0
"308","IFNB1",-2.20428440158572e-06,0.000414121027647217
"309","IL1RL1",-4.35248249196713e-06,0.000338258159761921
"310","MMP8",-9.47841542611626e-06,0.000244754755842215
"311","GZMA",-1.07874894773374e-05,0.000314811096380692
"312","IL17F",-2.0111784468142e-05,8.96797636779504e-05
"313","BACE1",-2.11886122631455e-05,0.000192846357747129
"314","CCL22",-2.36244925184082e-05,0.000295968094224552
"315","CSF2RB",-2.67455962007546e-05,0.000427160504152905
"316","CLEC4A",-3.69453934652597e-05,0.000102090866378444
"317","MMP9",-3.97003047858391e-05,0.000545746948524106
"318","TGFB3",-8.28797927042046e-05,0.000196276778371018
"319","CTSS",-9.18120227201058e-05,0.000190129288810003
"320","TNFRSF13C",-0.00014104539343279,0.000461771585594608
"321","S100A12",-0.000155511027266826,0.00048967529836694
"322","IL1B",-0.000159639641838751,0.000237696294640379
