"","Variable","Importance","StDev"
"97","NPTX2",0.00971999201067888,0.00306299380966462
"98","NPTX1",0.00961067475041034,0.00295665916071551
"99","TNFRSF21",0.00952892214154026,0.00253557692434802
"100","IL1R1",0.00947672440902153,0.00249078841282769
"101","CXCL16",0.00937212351953725,0.00277838404824836
"102","IL7R",0.00920417676109004,0.00244239401500675
"103","FASLG",0.00914109082162604,0.00195718345213467
"104","CD93",0.00906850251320456,0.00246633384558333
"105","SCG2",0.00904484893767524,0.00247820800777477
"106","CD200R1",0.00903428908928802,0.00260259055767252
"107","LCN2",0.00898173974928042,0.00326011973194053
"108","CXCL8",0.00884109016459618,0.00244369554520108
"109","FURIN",0.00843982868334351,0.00257299007696142
"110","TNFRSF18",0.00841098917671133,0.00276079536995683
"111","CD3E",0.00803650811818471,0.0021323658337229
"112","KLK6",0.00796582470389396,0.00252587424993729
"113","EPO",0.00795479746300195,0.00250908814007213
"114","CALCA",0.00792204933636846,0.00260301776871818
"115","SELE",0.00786347237120289,0.00225247439944341
"116","FLT1",0.00779795136835503,0.00305293962513934
"117","SAA1",0.00774193781460561,0.00263089143645953
"118","MIF",0.0075896469097745,0.00285381519152176
"119","IL17C",0.0075370485902031,0.0026824039688857
"120","UCHL1",0.00747931585441748,0.00215783303096835
"121","IL1R2",0.00738640982132146,0.00231519163249933
"122","IL36A",0.00729530468418027,0.00285494687058645
"123","HBA1",0.00706386389523644,0.00263304223722407
"124","FCN2",0.0069108914165615,0.00241932203372279
"125","TGFB1",0.00689752292908359,0.00252889637708478
"126","MUC16",0.00685381093953588,0.00192280725683243
"127","CD83",0.00681222401939529,0.00265678498067907
"128","CNTF",0.00680038239335339,0.00224142816083408
"129","CTF1",0.0066637634445538,0.00265235729204506
"130","IL10RB",0.0066413889918352,0.00238867392322296
"131","IL6ST",0.00657564491304015,0.00222390814293606
"132","S100B",0.00647043019995728,0.00224931576762536
"133","TNF",0.00645012937929366,0.00234767430723129
"134","IL2RA",0.00643583196174958,0.0021783150479466
"135","NCR1",0.00640423053512237,0.0026918493147958
"136","IL6",0.0062376653445029,0.00220913869380348
"137","IL2",0.00616236241667878,0.00263300752005201
"138","CXCL5",0.00611577884561974,0.00212105712310644
"139","SDC1",0.00610062587063275,0.00226839719560103
"140","Aβ42",0.00592997618967054,0.00209846209186588
"141","POSTN",0.00586497592956036,0.00176727970131095
"142","IL19",0.00578053250928903,0.00226601679870808
"143","CCL23",0.00567236044623506,0.00211402725885283
"144","GZMB",0.00558257651976348,0.00224540435614895
"145","Oligo-SNCA",0.00554446229540822,0.00258071820209441
"146","FGF2",0.00549759506263065,0.0019643138755525
"147","WNT16",0.00545355583336722,0.00226833882127947
"148","S100A9",0.00532812081783327,0.00143031372099562
"149","IL12RB1",0.00526468556225417,0.00183170720097233
"150","REST",0.00523037580164029,0.00203370684780975
"151","IL13",0.00515502405684231,0.00234807592007269
"152","IL15",0.00503644150839747,0.00212088637251807
"153","C1QA",0.00502567946761815,0.00234123849083302
"154","IRAK4",0.00497856414602367,0.00250623538444083
"155","SNCA",0.0049776767613794,0.00228128545413121
"156","ANGPT1",0.00489250795689884,0.00186514960748753
"157","CX3CL1",0.00479879922784136,0.00211521826608492
"158","PGK1",0.00472300444936273,0.00176789552399555
"159","CXCL1",0.00470668669310669,0.00173917702007961
"160","HTT",0.00466170979231059,0.00230246152692763
"161","CCL4",0.00465962094593685,0.00219978387649312
"162","IL12p70",0.00447756269522323,0.00259881516351872
"163","SLIT2",0.00439541317301924,0.00228259971574988
"164","CCL16",0.00434447985892689,0.00181141439155689
"165","CXCL12",0.00431884589631323,0.00150469789016639
"166","pSNCA-129",0.00418236005738798,0.0024629362540719
"167","PDLIM5",0.00409682022636325,0.00150952291727105
"168","IL18R1",0.00408503149723188,0.00224935673602035
"169","BMP7",0.00407720064303795,0.00189476629770422
"170","CCL21",0.00404485390673351,0.00167218436761441
"171","KNG1",0.00402501067399584,0.00211774140413657
"172","IL23",0.0039367670380129,0.00216975953402741
"173","TIMP3",0.00390463043067896,0.00190854292331078
"174","CXCL2",0.00385223211037719,0.0019019559940745
"175","PDCD1LG2",0.00383485166579923,0.00177542525176221
"176","FTH1",0.00363011735222898,0.00121861617841135
"177","GDF15",0.0035966637947282,0.00135641201153837
"178","CCL24",0.00358053421428629,0.00209182962450913
"179","FGF19",0.00350632389887672,0.00150186110288123
"180","AREG",0.00346743545349149,0.0014985870025632
"181","SNCB",0.00344389259252537,0.00199234992049404
"182","AGER",0.00341866627094326,0.0015382367378084
"183","TARDBP",0.00339310575268392,0.00187013260482859
"184","IL7",0.00335292385075554,0.00192282781257198
"185","CXCL14",0.00334391641064592,0.00107965202207256
"186","CXCL3",0.00328442091039555,0.00156243103261852
"187","CD4",0.00325946004585212,0.0017888655833357
"188","CD70",0.00321697457748265,0.00175110708998877
"189","PARK7",0.00313183195668238,0.0016995909059409
"190","IL18BP",0.00306339853405781,0.00187395587446896
"191","CSF2",0.00294570464913647,0.00147031804970588
"192","ANXA1",0.0028514921808241,0.00117328353596272
"193","BST2",0.00258792448894347,0.00164245791199632
"194","CCL5",0.0025789782562758,0.00172044607779839
"195","CCL20",0.00253200770915676,0.00167331152981197
"196","IL2RB",0.00235904741277302,0.00187662019900463
"197","SOD1",0.00231821064473486,0.00195159295932451
"198","OSM",0.00230544701287826,0.000967029920463597
"199","ACHE",0.00230161630063115,0.00142590854543261
"200","MICB",0.00227376110632527,0.00119524357831398
"201","TNFSF8",0.00212384133970204,0.00137915163022559
"202","IL24",0.0020148450072432,0.00104150842432795
"203","MDH1",0.00199976277689593,0.00190731097994623
"204","IL27",0.00199141661551337,0.000692040161176068
"205","CD63",0.00194888721290766,0.00103061124962815
"206","CXCL11",0.00193121464633279,0.00208333059867281
"207","pTDP43-409",0.00192226461018535,0.00164792602218577
"208","TEK",0.00191682478769231,0.00119670687924403
"209","HGF",0.00190588109970747,0.00158131073409042
"210","CD274",0.00186420750496147,0.00125859109494167
"211","CCL19",0.00182810504474688,0.00172305289849479
"212","CXADR",0.00181672105079912,0.00093636142912011
"213","CXCL13",0.00171507268126419,0.000834252216069673
"214","NRGN",0.00169704139312721,0.00127498215961744
"215","CCL26",0.00169626528491214,0.000907619055693248
"216","IL1RN",0.00163279244179684,0.0020527504039227
"217","TLR3",0.00160741010790979,0.000983194513605582
"218","CCL28",0.00156339554973094,0.00120473362651445
"219","NPY",0.00153493105075775,0.00112382706157685
"220","RUVBL2",0.00153110937125767,0.00126906695749809
"221","CSF1R",0.00152791837948818,0.000937090255623554
"222","SELP",0.00152061797617989,0.00179984971847692
"223","ARSA",0.00151267923127392,0.00165388242243115
"224","CD40LG",0.00147512446212467,0.00131306438802523
"225","ANXA5",0.00146725036982708,0.00144953244664437
"226","TNFSF13",0.00141683409605051,0.00169444594837524
"227","CTLA4",0.00141640190586045,0.00201960867936653
"228","BDNF",0.00138439331452339,0.00131428006559816
"229","CSF3",0.00132830156720246,0.00116946392556403
"230","IL17A|IL17F",0.00123393758917786,0.00128154131834323
"231","MICA",0.00120374081219609,0.000889183399088029
"232","SNAP25",0.00118286392125604,0.00118021437279716
"233","IL17RA",0.00115940089992478,0.0011359994650543
"234","IL36G",0.00110230160226841,0.000570659215522285
"235","ENO2",0.00107528123291729,0.0018842481571203
"236","CSF1",0.00104646412728115,0.000824440992179209
"237","PDGFA",0.00100041159395033,0.00137187741243776
"238","CD200",0.000997402469646573,0.000692508089133854
"239","NPTXR",0.000928255972971144,0.000500754266769937
"240","KLRK1",0.000884599853878356,0.00062264445668
"241","PTN",0.000863842528663952,0.00073281905890126
"242","IL17B",0.000828646151704575,0.000651353197246636
"243","WNT7A",0.000808395938481254,0.000848724909219282
"244","NGF",0.0008042716119175,0.00102780881646789
"245","IL32",0.000778372283162767,0.000500597121163135
"246","ANGPT2",0.000757391164624224,0.00104483720063533
"247","GDF2",0.000737684378338841,0.000777652547241702
"248","EGF",0.000729948686398529,0.00109276071901721
"249","PRDX6",0.000713383672759633,0.000875010642979393
"250","IFNA2",0.000687905761736332,0.000346124312143393
"251","APOE4",0.000678050528184002,0.000612192883424214
"252","GRN",0.000665023374840601,0.000611391337338282
"253","CCL25",0.000603255470774542,0.000986170360460715
"254","TNFSF14",0.000601668105371402,0.000571078070902714
"255","NAMPT",0.000587494680681999,0.000417940186590674
"256","FLT4",0.00052816666648063,0.000592991558968365
"257","IL6R",0.000509873818662143,0.00101148385808138
"258","IKBKG",0.000500414683878247,0.000907186376845254
"259","CST7",0.000498619548017984,0.000321101580679433
"260","IL17RB",0.000443923690594801,0.000863901888338677
"261","IFNA1; IFNA13",0.000412183406571529,0.000838465435702552
"262","THPO",0.000378060093998798,0.00082573072104185
"263","IL36B",0.000376634285356872,0.000493878272359897
"264","VSNL1",0.000348541477730606,0.00031670953281201
"265","ICOSLG",0.000337234059796998,0.000771878941917912
"266","LTA",0.000329987688334299,0.000455203186237673
"267","FGF23",0.000328751427642473,7.37785876745817e-05
"268","ICAM1",0.00028203575916038,0.000292893078793137
"269","APOE",0.000280042436328642,0.000472259959144235
"270","VSTM1",0.000277174366581505,0.000661968183035614
"271","IFNW1",0.000267267707378878,0.000980729776184227
"272","VGF",0.000266892139717996,0.000992640777168861
"273","IL3RA",0.000259601948357542,0.000337289494799337
"274","IL11",0.000258301004925414,0.000458628231502537
"275","IL17A",0.00022912552892457,0.000263823428338243
"276","CSF3R",0.000228294295242364,0.000870327999242274
"277","PTX3",0.000226600939154906,0.000245789339203141
"278","THBS2",0.000219077570143682,0.000145406005971861
"279","TNFRSF8",0.000205837372847455,0.00118065285147954
"280","IL4R",0.000203839286901442,0.000198240245926701
"281","IFNL1",0.000202902774040297,0.000319172795591386
"282","SFRP1",0.00019900305379366,0.000422870009176231
"283","TNFSF12",0.000180003733886736,0.000641608967055299
"284","YWHAZ",0.000161941902663187,0.000194490399447467
"285","IL1B",0.000150571503253261,3.42926017453429e-05
"286","PDGFRB",0.000149527189639969,0.000331624861801216
"287","CXCL6",0.000138464937927907,0.000783216565931101
"288","GOT1",0.000130739665383004,0.000197459714145637
"289","IL4",0.0001249393786631,0.000224358171210622
"290","PDGFB",0.000118515466742011,0.000998860768902609
"291","LTA|LTB",8.56544830459427e-05,0.000219689846645946
"292","IL20",8.51933893053314e-05,0.000221430269916026
"293","IFNG",7.9081584360523e-05,6.97186566383596e-05
"294","CLEC4A",7.72872512104072e-05,5.95717777996567e-05
"295","IL10",7.22023506079239e-05,0.000451438757084066
"296","IL22",6.86063327933084e-05,0.000257320671275024
"297","IL34",6.11484973061493e-05,0.000110329378320059
"298","CRP",5.67155756149163e-05,0.000140449451865748
"299","BACE1",5.17051268695212e-05,4.84927661125501e-05
"300","MME",4.05518732289778e-05,1.64710413043126e-05
"301","IL12B",3.16055912745839e-05,0.000586337586703306
"302","NTF3",1.5036062801741e-05,0.000335814677580044
"303","MERTK",1.47931328172746e-05,0.000188971606150759
"304","IL1RL1",6.68816232519021e-06,0.000301104269314417
"305","IFNB1",3.84335649783911e-06,0.000291091034380416
"306","age",0,0
"307","MMP8",-1.07890345190498e-05,0.000138005812955507
"308","KDR",-2.3367983549889e-05,0.00030200537818111
"309","GZMA",-3.43815527987346e-05,0.000295245277010264
"310","IL17F",-5.06919788418969e-05,0.000128348721090787
"311","PDCD1",-5.55069786901186e-05,0.000605454266045966
"312","IFNL2; IFNL3",-7.02341553286346e-05,0.000601135632681996
"313","CTSS",-8.13797195907995e-05,0.000193857982856142
"314","TNFRSF13C",-9.68648681561035e-05,0.000324744143689532
"315","BASP1",-0.000108501391752256,0.000238868665996613
"316","LIF",-0.000135764349114638,0.000564736324596859
"317","TGFB3",-0.000140025693070527,0.000240139241700819
"318","CCL22",-0.00014398756319018,0.000265321894527613
"319","MPO",-0.000145433835980739,0.000321941695460374
"320","MMP9",-0.000178204531439405,0.000572428070719548
"321","TNFSF10",-0.0002112998227269,0.000283007235591052
"322","S100A12",-0.000313872301909868,0.000463575934530497
