"","Variable","Importance","StDev"
"310","PDCD1LG2",0.00526028951929444,0.00261394486744909
"311","ANGPT1",0.00514470333214717,0.00549645261833958
"312","CD4",0.00435938589679854,0.0031905292556475
"313","TIMP1",0.00431431071162612,0.00327483783627287
"314","IL2RA",0.00409498059396725,0.0035814689293074
"315","CTLA4",0.00340657438841578,0.00633185926073782
"316","POSTN",0.00316498418689935,0.00473992802588252
"317","SIRPA",0.00259175398947484,0.0194726922854926
"318","LIF",0.00191275650395999,0.00425629419126183
"319","VEGFC",0.00173616707160617,0.00318176944460943
"320","CXCL1",0.00121327468425457,0.00703944271039378
"321","CCL1",0.000304765326731538,0.00654724870600308
"322","CCL17",0.000291503511178544,0.00457116732539411
