"","Variable","Importance","StDev"
"46","FABP3",0.232713189097628,0.037363145499099
"47","AGER",0.227884109399805,0.0315010354430487
"48","SELE",0.225212053654837,0.0293817942621038
"49","IL16",0.224833352626819,0.0381761158507182
"50","RUVBL2",0.221851985713053,0.0316344986155697
"51","IL5RA",0.213348858145873,0.0337528591037675
"52","TNFRSF13C",0.211134297168663,0.0353934419942546
"53","PGF",0.20944577216506,0.0484795023525401
"54","IL17B",0.207226955528185,0.0323056031574502
"55","SNCB",0.205110094648862,0.037487866986686
"56","IL15RA",0.204361141730148,0.0354485927896359
"57","IL1R1",0.204281822990673,0.0343090407360062
"58","IL5",0.203268809189167,0.0293002535768933
"59","IL12p70",0.201277638796251,0.0392184429821346
"60","FLT3LG",0.196933981209192,0.0389571079091157
"61","CXCL10",0.195870463295965,0.0325007732838941
"62","YWHAZ",0.192677073745375,0.0414217095753557
"63","SDC1",0.187509234411323,0.0321753578476601
"64","IL18R1",0.186105672869443,0.0340704062906201
"65","CD27",0.185197746460813,0.0251820277816713
"66","FURIN",0.182923136831987,0.0319816408738299
"67","FTH1",0.178985166583985,0.031156840297782
"68","MPO",0.172729200501282,0.0367081879826435
"69","TNFSF9",0.17188519590719,0.0331800074168734
"70","pTau-181",0.16928773519608,0.0266298537089821
"71","BDNF",0.167459669095329,0.0273415362025026
"72","CCL5",0.167423937849811,0.0262685102735921
"73","HAVCR1",0.165411825459979,0.0273810651590299
"74","TNF",0.162378639005633,0.0300480761309114
"75","CD274",0.160826370762264,0.0323296257596682
"76","TAFA5",0.157576066840752,0.0365720522173829
"77","ANXA1",0.155243932432675,0.0387428468372663
"78","IL36B",0.154512910509403,0.0319663461528262
"79","BST2",0.151276053273832,0.0271742941685908
"80","CX3CL1",0.15040228730648,0.0318349983725989
"81","ACHE",0.150162541700383,0.0323989604145539
"82","FCN2",0.146827997928384,0.0276547605463919
"83","CD40",0.144338064318883,0.0274677922519896
"84","IL7R",0.143167211023711,0.03609585681388
"85","GDF2",0.142966448616122,0.0283335374655832
"86","IL18",0.141700030153116,0.0318951821698241
"87","TNFRSF11B",0.138202873552739,0.0256717358282018
"88","PDGFA",0.137642375312829,0.0287377110462981
"89","IL10RB",0.136952952679474,0.0266834543808281
"90","CCL2",0.135141578762647,0.0271580626772925
"91","FASLG",0.134542846348098,0.0186554149789207
"92","CRH",0.134037168527361,0.0271920960582976
"93","pTau-217",0.131128352521806,0.0225130169096547
"94","CEACAM5",0.130399357638954,0.0274150218922259
"95","TNFRSF17",0.12920941286086,0.0274454708784999
"96","NGF",0.128486082958702,0.0270413018884144
"97","IL1RL1",0.128320512272419,0.024092578102915
"98","MDH1",0.125675368369379,0.0252377790753348
"99","MMP1",0.124481594858788,0.0289878317876736
"100","MUC16",0.123532729667641,0.0198081062226543
"101","FGF23",0.123240332555845,0.0267211058940032
"102","FGF21",0.122875393884234,0.0227232417268044
"103","SFRP1",0.122721567342758,0.0308996360271126
"104","HLA-DRA",0.1225638678486,0.0297334610881361
"105","TNFSF14",0.12141324102734,0.0293303947264249
"106","IGFBP7",0.121149670096183,0.0236999279499288
"107","LCN2",0.121099889955961,0.0233434788376076
"108","IL32",0.120599585546926,0.019651750168524
"109","CCL27",0.120305360830264,0.0269574274711836
"110","THBS2",0.120128194881774,0.0207341402233754
"111","IL17A",0.119475947041408,0.0221185786940985
"112","BACE1",0.118765962971669,0.0322865033826555
"113","MMP3",0.118210733855342,0.0275367828701599
"114","CD40LG",0.116308681036131,0.0192485390231835
"115","FGF19",0.116307028697764,0.0239591115486938
"116","NPTX2",0.113258276792439,0.0279594216588536
"117","IL6ST",0.1129912087254,0.0290282457224765
"118","IL17RA",0.111974137032714,0.024039882212887
"119","CD70",0.109514744666869,0.0267169468868116
"120","CXCL5",0.10873338163739,0.0278552674557555
"121","IFNW1",0.108273636757458,0.0232615570544119
"122","CSF1",0.107450016651992,0.0237592332465211
"123","CST3",0.104933585374143,0.0191780586756538
"124","TEK",0.101151906541467,0.0235431180491465
"125","LTA|LTB",0.100713044170458,0.0270615986147853
"126","GDI1",0.100451608858103,0.0259359174303918
"127","TNFSF10",0.0988838637551178,0.0308067340756558
"128","TNFRSF11A",0.0987923729739428,0.023283179220997
"129","IL10",0.0978775490237702,0.023206594101546
"130","IL17RB",0.0978006435543449,0.0244460921940775
"131","CCL14",0.0966429893623229,0.0229758403528798
"132","MERTK",0.0960717514126582,0.0238652973198291
"133","IL6",0.0958919955542453,0.0181874093125336
"134","IRAK4",0.093949782615967,0.0248469198989542
"135","IL12B",0.0937439160090881,0.0200998015590889
"136","BASP1",0.0928875483376305,0.0223499109301786
"137","NCR1",0.0928754882554496,0.0213161834118199
"138","GRN",0.0928543431210877,0.0247602042751255
"139","CTSS",0.0907094554706758,0.0229287409684723
"140","LGALS9",0.0904283938886824,0.0218266627887827
"141","EPO",0.0900956722439255,0.0160616735299376
"142","C1QA",0.0895649461242664,0.023066401395752
"143","CXCL2",0.0892993793357283,0.0225601362818542
"144","ANGPT2",0.089187895402244,0.0181581143371248
"145","CCL4",0.0891163417855053,0.0298016694210778
"146","IFNG",0.0887683740297432,0.0200354520675282
"147","CD83",0.0879250723401989,0.0241645245587621
"148","Aβ42",0.0879028024801735,0.0215404797267388
"149","CCL25",0.0878415300887331,0.0228526997377481
"150","PDCD1",0.0860956349107494,0.0227603431354362
"151","VSNL1",0.0853228009044392,0.0210513672570259
"152","CD80",0.085055659648981,0.0232541517864902
"153","CD3E",0.0846075759053131,0.0165296148599058
"154","CCL13",0.0843965836462049,0.021083492761344
"155","PARK7",0.0828739711604321,0.0202538000081078
"156","NAMPT",0.0819421848403433,0.0230669838599932
"157","SAA1",0.0784345304142485,0.0171261922492656
"158","IL17F",0.0756023304923845,0.0263545283543546
"159","CCL20",0.0752026103387284,0.0206570717341722
"160","CCL28",0.074599509197559,0.0216632364144622
"161","IFNA1; IFNA13",0.0738625543452459,0.018905581239036
"162","WNT16",0.0726828739229011,0.0229897525362617
"163","PRDX6",0.0723155605920272,0.0189608892766156
"164","pTDP43-409",0.0718349347040302,0.020540376447435
"165","KLK6",0.0716836549354032,0.0221061208889831
"166","TNFSF18",0.0706256679165098,0.0229048232601784
"167","MICB",0.0701693103487389,0.0188584726648278
"168","CXCL14",0.0699471404008318,0.018061395347763
"169","GZMA",0.0685177873943928,0.0175642507285617
"170","WNT7A",0.0680827552216797,0.0194124503449326
"171","IL27",0.0675045973210109,0.0155894369949084
"172","CSF3R",0.0668569644473686,0.0222833381452991
"173","MICA",0.0666881350645982,0.0132053280821613
"174","CSF3",0.0655615397114707,0.0116444286851474
"175","TNFRSF9",0.064428742907401,0.0166022388349203
"176","PSEN1",0.0640761665155661,0.0148869811955823
"177","FOLR1",0.064036677567083,0.0210683283214366
"178","CD46",0.0626361310625551,0.0184374677174605
"179","CCL15",0.0621366662178923,0.0163468254692219
"180","POSTN",0.0602522387222761,0.0140367225540461
"181","PDLIM5",0.0601319457606696,0.0120257779269693
"182","KDR",0.0589995228982261,0.0162813709851483
"183","SLIT2",0.0588038635989464,0.0223987802537419
"184","IL24",0.0586266369438968,0.0164751054749295
"185","AGRN",0.0577893006374076,0.0214318320639118
"186","CCL23",0.0551744051098674,0.0178815643023533
"187","CLEC4A",0.0523470507152801,0.0144688844043843
"188","NTF3",0.0512114704102862,0.0131225079914643
"189","CCL7",0.0510372337934546,0.0171564305772395
"190","IL2RB",0.0508892404127361,0.0206423935910455
"191","SCG2",0.0503683735436734,0.0154357964208058
"192","TIMP2",0.0502836742379402,0.0116251012505735
"193","CALCA",0.0499876550081392,0.0147508245124797
"194","CCL26",0.0498543076165945,0.0128045416151914
"195","TNFRSF1A",0.0495439695700754,0.0149902749143829
"196","S100A12",0.0488455092607759,0.0144387920231569
"197","IL36A",0.0486953131560589,0.012912918287672
"198","ICOSLG",0.0482285842760398,0.0127435852793624
"199","TNFSF4",0.0470560056398411,0.0192690365476091
"200","ICAM1",0.0467780486721659,0.00780135938728421
"201","MSLN",0.0466605629288434,0.0103302639648501
"202","CHIT1",0.0466574151691118,0.00909738879192062
"203","TARDBP",0.0461546527572403,0.0165911019226546
"204","IL6R",0.0453508085837672,0.0120751284201563
"205","FLT1",0.0451205948085134,0.0130950049329477
"206","CSF2RB",0.0447066564998282,0.0100855306206818
"207","TLR3",0.0442439363199302,0.0114781955873581
"208","VGF",0.0438392239582633,0.00852576332104003
"209","IL15",0.043784764752523,0.0123582462956977
"210","Aβ40",0.0436570071482112,0.0146751711642685
"211","CCL3",0.0425286657526935,0.0135768339276543
"212","IKBKG",0.0424597690047218,0.0124953143564353
"213","IL17C",0.0410297632346326,0.0103723065028795
"214","pTau-231",0.0409080308933215,0.00687021898632415
"215","CXCL16",0.040641488225372,0.00992158736897242
"216","Oligo-SNCA",0.0404467158676869,0.0146144537130955
"217","CALB2",0.040284833036867,0.0105036837773589
"218","IL36G",0.0402422905564071,0.0150034912265165
"219","CXCL12",0.0401861854822281,0.0141821490902703
"220","CCL16",0.0397071809024838,0.0149232016033968
"221","IL12RB1",0.0394680038246521,0.0144502868755187
"222","CCL8",0.0390364687952513,0.0159272114722295
"223","CRP",0.0387224729167734,0.0109652924143223
"224","LTA",0.0386252199929388,0.00930066121527887
"225","CD200",0.0384074199692814,0.00764302366221181
"226","APOE",0.0373284111198881,0.0087428722687507
"227","IL3RA",0.0372516970721913,0.0129174472084161
"228","IGF1R",0.0368752148200195,0.00964006307844184
"229","REST",0.0367670737322239,0.0153779256458339
"230","MMP9",0.0358165692336764,0.00871750755105568
"231","PDGFRB",0.0346732561893347,0.00971883291505354
"232","CSF1R",0.0344928022850006,0.00679198068982847
"233","GDF15",0.0342160819113698,0.0136212924627954
"234","IL17A|IL17F",0.0340466791053324,0.0067837038683274
"235","PTN",0.0337593208563292,0.0117066424063767
"236","UCHL1",0.0335544314696927,0.00601784165519832
"237","TNFRSF4",0.0331400011546887,0.0115422542245555
"238","LAG3",0.0330846006163308,0.00913862777890452
"239","IL4",0.0326004987574558,0.00773668795219276
"240","CSF2",0.032246897297736,0.0102400012680119
"241","MME",0.0311219876469326,0.0118464806423534
"242","VEGFA",0.031114842522744,0.0105653518038644
"243","CXCL6",0.0311034889388145,0.00812806426601832
"244","CXADR",0.0309635406973812,0.00784874025554587
"245","CXCL11",0.0308933319518271,0.00682369892194037
"246","IL1R2",0.0307516921516954,0.00457221050550032
"247","IL23",0.030562152089338,0.0168340322266203
"248","IFNL2; IFNL3",0.0305592099509141,0.00715254490859229
"249","IL20",0.0305235761742219,0.0125207804933628
"250","CXCL3",0.0299598097222054,0.0102485740752467
"251","SOD1",0.0296418038591868,0.0108829514744702
"252","IL11",0.0289285153629725,0.00708095987890451
"253","ARSA",0.0288746943910778,0.00530672782449447
"254","TIMP1",0.0287893771754989,0.0117499324450485
"255","MMP8",0.0285437272989418,0.0104124632411611
"256","AREG",0.0284313765896483,0.00894274550812785
"257","S100B",0.0280614054465716,0.00799786722952567
"258","PDCD1LG2",0.0280514158493264,0.00810785320854564
"259","CXCL8",0.0279570950138331,0.00707454396594037
"260","SQSTM1",0.0278041562116848,0.00989112998877996
"261","CD4",0.0274826037375132,0.0132798760642308
"262","Aβ38",0.0270437059874714,0.00699338280764017
"263","TNFSF8",0.0270216271281245,0.00837625269175406
"264","IL18BP",0.0269656659626307,0.0116744473289923
"265","IFNB1",0.0269263748770016,0.00772666534172804
"266","TIMP3",0.0266294466736578,0.00614805153100994
"267","TGFB3",0.0265163219948815,0.00666002998552751
"268","CTF1",0.0262667487399008,0.0101826785953278
"269","ENO2",0.0253748152162968,0.00839659911304902
"270","IL7",0.0252389953733985,0.00589710321789033
"271","VSTM1",0.0251548012217661,0.00442507878517304
"272","IL2RA",0.0249182758828137,0.00962518606501262
"273","HGF",0.024902017924337,0.0106899833355102
"274","CD276",0.0246368968609148,0.00693013076528675
"275","FGF2",0.0243386539491637,0.00826280246249143
"276","IL19",0.0239140070579922,0.00508976632377719
"277","SNCA",0.023911569248204,0.00924524421284605
"278","GZMB",0.0237543401803923,0.00361523462512207
"279","TNFSF12",0.0237146425921692,0.00939318283487355
"280","KNG1",0.0233633231465401,0.00565658254985613
"281","SFTPD",0.0233590003451871,0.00584321995204087
"282","IL33",0.0233578521933519,0.00473972838922177
"283","APOE4",0.0231360333600736,0.00471391911414211
"284","CCL24",0.0227160135385664,0.00980250210228494
"285","IL13",0.0226015817383244,0.0069849406430405
"286","IFNA2",0.0224274652106233,0.013768423143041
"287","TNFRSF1B",0.0217447478739888,0.00720400902800494
"288","PDGFB",0.0215878678284547,0.00880692979743366
"289","EGF",0.0213777751899221,0.00603407301193887
"290","CD200R1",0.0212900630098309,0.00498016845549841
"291","CTLA4",0.0211758427214609,0.010004501938436
"292","CD93",0.0204633135110942,0.00638502023236221
"293","GOT1",0.0203766871854823,0.00466984047001011
"294","IL34",0.0202782548602364,0.00684308569755402
"295","pSNCA-129",0.020060848953057,0.00940551976244665
"296","TNFRSF14",0.0197721222221685,0.0098641191428828
"297","IL1RN",0.0196252573146884,0.00345068157965524
"298","IFNL1",0.019181083163745,0.00469045082428239
"299","SELP",0.0191753857652277,0.0083893265573317
"300","FLT4",0.0191250028686477,0.0038653159734363
"301","PGK1",0.0191114965044147,0.00526637245215225
"302","NRGN",0.0189953795201017,0.00447468380286141
"303","ANGPT1",0.0185946706332187,0.00494077675332176
"304","SIRPA",0.0185928546312466,0.00468142392077809
"305","OSM",0.0184924880290692,0.00634929594441229
"306","ANXA5",0.0183359170282817,0.00444325752431878
"307","SNAP25",0.0175854224235768,0.0091931601087472
"308","CXCL1",0.0174842840577273,0.00927713256706515
"309","LIF",0.0173636155039881,0.00552135500369227
"310","TNFRSF18",0.0172486956612361,0.00605398824503821
"311","TNFSF13",0.0170172636508177,0.00445732477177096
"312","IL1B",0.0169133995330497,0.00343364216398091
"313","TNFRSF21",0.0167710333000162,0.00711505717781665
"314","TSLP",0.0166080560813129,0.00429115281083798
"315","CCL17",0.0161510341068589,0.00332604112478329
"316","HTT",0.0159547952430007,0.00353439891842663
"317","CCL1",0.0152040839930239,0.00701262788326124
"318","CCL19",0.0145826347698705,0.00774384171892424
"319","IL13RA2",0.0139447525868481,0.00432357706826813
"320","SPP1",0.0137679722265647,0.0060145928732305
"321","VEGFC",0.0137471517500772,0.00345698330291781
"322","MIF",0.0132020095433896,0.00441455543768481
