"","Variable","Importance","StDev"
"97","TNFRSF17",0.130550068578224,0.0253606262402741
"98","NGF",0.128918354511878,0.0209435765069641
"99","MPO",0.126695992177353,0.0232913958713422
"100","TNF",0.126244090768058,0.0268182608180842
"101","IL6ST",0.123705287560159,0.0268420419929673
"102","IRAK4",0.122203280582477,0.0262939482153927
"103","TEK",0.121009386163794,0.0246992373616831
"104","CEACAM5",0.12010958361284,0.0218009233122935
"105","IL17RA",0.117054682112948,0.026119486296366
"106","CD80",0.116070683773356,0.0286246834249646
"107","CX3CL1",0.115773008171908,0.029361428696671
"108","GDI1",0.113197689671041,0.0265957403635878
"109","FGF23",0.109260200736717,0.0280238291731483
"110","IL32",0.108936363378349,0.0215031126642878
"111","SFRP1",0.107674037736452,0.0242881298464515
"112","MERTK",0.104800029877922,0.0201340875263393
"113","MICB",0.104269777097209,0.0245156968133101
"114","IFNG",0.104053763520803,0.0231368550176072
"115","CXCL5",0.104021364309469,0.0217821685555509
"116","CSF1",0.103572982804421,0.022514921470614
"117","CD3E",0.102989631457034,0.0186664389924541
"118","C1QA",0.101633157069264,0.0152191838757894
"119","IL17RB",0.100949674924207,0.0188192553283354
"120","TAFA5",0.100913025706386,0.0311942482956379
"121","LCN2",0.0992457884076423,0.0221574128470559
"122","MDH1",0.0990609204039996,0.0286486783079357
"123","IL1RL1",0.0989503974102431,0.0283570671027163
"124","TNFSF10",0.0967062466886619,0.0212575113689469
"125","CD70",0.0943413543720297,0.0208881971018607
"126","CCL27",0.0943231895095377,0.0188794747397716
"127","VSNL1",0.092945380458772,0.0254760820244126
"128","IL17A",0.0929068576647003,0.0173605855950541
"129","WNT16",0.0924792015282149,0.0209463303813117
"130","THBS2",0.091131339443738,0.0196894014669167
"131","ACHE",0.0908368518987441,0.0229265257773684
"132","BACE1",0.0897833315838483,0.0221027750837432
"133","TNFRSF11A",0.0895451461571742,0.021637647217446
"134","PDCD1",0.0893981960469156,0.0224526228443427
"135","IL17F",0.0876205622500522,0.0266065297721681
"136","CCL8",0.0867040013126062,0.0155998868786674
"137","GRN",0.0864134022708788,0.0204905741394896
"138","CSF3",0.0860715341084596,0.0138559455358316
"139","CCL4",0.0853813153255312,0.0181603358632891
"140","CCL14",0.085066837873946,0.0189045243533829
"141","TNFSF14",0.0846924257385556,0.0229483488846199
"142","Aβ42",0.0844171305841584,0.0202660575280184
"143","BDNF",0.0844169073743906,0.0252995480333189
"144","IL10",0.084240839179168,0.020439134766119
"145","TNFSF18",0.0834166723084413,0.019161671411223
"146","pTDP43-409",0.0822915317036939,0.0188704289305789
"147","NAMPT",0.0815967214797928,0.0184569739246201
"148","LTA|LTB",0.0813841983928947,0.0182342123551436
"149","CCL28",0.0783764134485312,0.0157155020365538
"150","IFNW1",0.0775381560503574,0.020660222487964
"151","WNT7A",0.076608699335945,0.0189425213387175
"152","MICA",0.0758668802259289,0.017216443138124
"153","IL10RB",0.0757614993493226,0.0183719534040143
"154","PDGFA",0.0753908717894758,0.0269368855384897
"155","BASP1",0.0752611416967568,0.0179437622343094
"156","GDF15",0.075248025204484,0.0175357290410448
"157","CCL7",0.0744322200086936,0.0170467713507744
"158","CTSS",0.0739646784538185,0.014096281482838
"159","IL12B",0.0733581722181263,0.0158935002957584
"160","CD46",0.0730815017596338,0.0167199735262255
"161","CCL15",0.0718550996855043,0.016924929390276
"162","PSEN1",0.0717591132918209,0.0139821178861058
"163","NCR1",0.0702782232947203,0.0191861874252571
"164","CD40LG",0.0696520600988101,0.0201678635353412
"165","S100B",0.0692041422695259,0.0167131316341943
"166","CCL3",0.0689370241279804,0.013240753019068
"167","IKBKG",0.0683620617301325,0.0138360686082164
"168","S100A12",0.0677685535979403,0.0169974122788842
"169","CXCL14",0.0668391815199849,0.017824775343662
"170","EPO",0.0666555809496477,0.0147613227583557
"171","CALB2",0.0663365246147491,0.0131452209947239
"172","PRDX6",0.0641055339738981,0.0160546133197867
"173","POSTN",0.0639815104455127,0.0139120795390374
"174","SAA1",0.0634402346834821,0.0130212310117205
"175","IL27",0.0632457027614042,0.0165814459487777
"176","TARDBP",0.0630581871385629,0.0147126043712025
"177","CLEC4A",0.0629242635533514,0.0154125346073545
"178","NTF3",0.0623187492830863,0.0157897058234561
"179","CCL25",0.0611801746809661,0.0189908892918052
"180","MSLN",0.0608938444271447,0.0137784067299601
"181","IFNA1; IFNA13",0.0607878209193123,0.0132686213713619
"182","CD83",0.0602869002155854,0.0218143926638805
"183","GZMA",0.0601881917153413,0.0146407497715779
"184","PDGFRB",0.0601639834659018,0.0145123823215041
"185","SLIT2",0.0599490673644371,0.0162029940214895
"186","CSF3R",0.0596090127841315,0.0125278259046848
"187","Oligo-SNCA",0.0592676328602129,0.0163739039489479
"188","PARK7",0.0590565180007706,0.0216662870604129
"189","VEGFA",0.0588121409711327,0.013062646365627
"190","IL24",0.0586870170716707,0.018817405663619
"191","TNFRSF9",0.058565838893383,0.0174615159012762
"192","IL6",0.0581442291417417,0.0188638655698626
"193","ICAM1",0.0572790207979778,0.0118543032194897
"194","ANGPT2",0.0570116856665907,0.0211976708770264
"195","TIMP2",0.0560366145411145,0.0112456093569199
"196","CXCL2",0.0558635023831073,0.0174706029583842
"197","KLK6",0.055358208457389,0.014569221542693
"198","LAG3",0.0551305578697595,0.0138877365156491
"199","TLR3",0.054279926695216,0.0103877981094266
"200","IL2RB",0.0540928031653558,0.0125347792808452
"201","CALCA",0.0527437820440254,0.0140957308859767
"202","TNFRSF1A",0.0525386062795904,0.0116622558683467
"203","IL6R",0.0523474079054824,0.0100554803351615
"204","pTau-231",0.0522438982788212,0.00954277543421838
"205","CXCL11",0.0518758206635504,0.0106798584094805
"206","KDR",0.051527528331113,0.0103817698924764
"207","CHIT1",0.0508193751994789,0.00994317942198068
"208","VGF",0.0504455002721038,0.00950963890841225
"209","PDLIM5",0.0503616898405236,0.0116234167738022
"210","CCL20",0.0500380577521526,0.0141154008921155
"211","IL36A",0.0498783811852761,0.0162223643147949
"212","FLT1",0.0493069332619836,0.0143244295911221
"213","IL17A|IL17F",0.0492439000988572,0.0106453853790613
"214","CCL26",0.0469199980281518,0.00979828573307185
"215","UCHL1",0.046433192042118,0.00801856699300757
"216","IL12RB1",0.0462564646615366,0.011673914022299
"217","IL15",0.0458621519768008,0.0128265763686494
"218","IL18BP",0.0453134364783517,0.0138527486044042
"219","ICOSLG",0.0453020328661892,0.00753695295571816
"220","CXADR",0.0451133294599164,0.00771933593015282
"221","IL4",0.0450912809237224,0.0145292048976233
"222","MMP9",0.0443831254540238,0.00851438078523722
"223","IL36G",0.0437165717735922,0.0143282517670822
"224","IL3RA",0.0435348023524808,0.00948510516039649
"225","LTA",0.0432236396838148,0.0101618929244638
"226","CXCL6",0.0430641306312245,0.0137770351521157
"227","IL23",0.0426279192342953,0.0133827822044157
"228","CCL24",0.0425252159929657,0.0112263729387544
"229","IFNL2; IFNL3",0.0424988419318964,0.0088219081424798
"230","CSF2RB",0.0423549110537118,0.00995041188107479
"231","AGRN",0.0422982487704697,0.02218535545565
"232","PTN",0.041658428836815,0.0129850576455577
"233","CCL23",0.040449258865123,0.0125626581903435
"234","TGFB3",0.0402520578663401,0.00868162148642219
"235","GZMB",0.0402339470763893,0.00713428234432398
"236","CD200R1",0.0400896334554078,0.00746312158800874
"237","HGF",0.0398657422235512,0.00855049898155626
"238","APOE",0.0396632332345531,0.00871300954765555
"239","IL13",0.0395884657286142,0.00991452611312331
"240","TIMP3",0.039407165799225,0.00853969798891636
"241","CSF2",0.0388209649158376,0.0116551215209418
"242","SFTPD",0.0388062856318989,0.00751273589480056
"243","TNFSF4",0.0387084259990989,0.0138125053651774
"244","IL1R2",0.0384701974323623,0.00640904437917158
"245","CSF1R",0.0383223915502355,0.00711576968575712
"246","CXCL16",0.038017945413601,0.008207130276991
"247","FOLR1",0.0377960927983661,0.013795913882177
"248","CD276",0.0377445056393732,0.00946226717761847
"249","IL33",0.0372653167626422,0.0074143701776477
"250","IFNB1",0.0371594904677434,0.00915690519655831
"251","CTF1",0.03706567658089,0.0126255471795794
"252","IFNA2",0.0366636471308086,0.022252865696287
"253","REST",0.0362786693567717,0.0120537128992946
"254","SNAP25",0.0360648094122727,0.0158998479459519
"255","CTLA4",0.0351566672052144,0.0129739377822355
"256","KNG1",0.0350318525473219,0.00897293211072478
"257","APOE4",0.0346953512418356,0.0112469811264352
"258","CRP",0.0346855705942122,0.00937141412283704
"259","SCG2",0.034555477054164,0.0113546558541664
"260","CD200",0.0344608728338782,0.00923637169905252
"261","IGF1R",0.0342134837825746,0.00837387171134464
"262","Aβ38",0.0340682672935938,0.00441029914836735
"263","CXCL8",0.0339127060135049,0.00719582049134474
"264","TNFRSF4",0.0333800345083686,0.00909270144160542
"265","CCL16",0.033376987844947,0.0122885971739817
"266","Aβ40",0.0326448102084626,0.00936564067444576
"267","TNFSF8",0.0326241362006257,0.0107881548932334
"268","IFNL1",0.0324844658277541,0.00493863019878173
"269","VSTM1",0.0322692872894093,0.00561115218633485
"270","IL11",0.0319585839966301,0.005214515423076
"271","AREG",0.0319375221038355,0.00546054489891705
"272","MMP8",0.0315623363846561,0.0083654454904425
"273","IL17C",0.0315312303739163,0.00755060515375016
"274","pSNCA-129",0.0313550307804076,0.00729575009353199
"275","IL13RA2",0.031321113154643,0.00719914231573124
"276","TNFSF12",0.0312664265602123,0.00729011863554377
"277","CXCL3",0.0311031077626937,0.00560960133356457
"278","SELP",0.029950938998047,0.00628145395914832
"279","IL19",0.0299461946363077,0.00599933762386407
"280","IL2RA",0.029940881337928,0.0075984032368099
"281","ANGPT1",0.0299026748913491,0.00615034488824173
"282","OSM",0.02968409325083,0.00484050520002143
"283","IL7",0.0293147054702204,0.00900363041589413
"284","MME",0.0291233166008503,0.00488387657269832
"285","IL1B",0.0281736979411284,0.00530460358232155
"286","TSLP",0.0273499238918169,0.0044805167081579
"287","FLT4",0.0273456018027073,0.0039821224667677
"288","CD93",0.0273432965535796,0.00614314822270349
"289","ARSA",0.0269661972212675,0.00530568742098366
"290","GOT1",0.026747047558222,0.00776819136776623
"291","CXCL12",0.0267022518673964,0.00802907913735733
"292","IL1RN",0.0266904464226373,0.00442710170433852
"293","IL34",0.0265941255562648,0.00925205037273425
"294","IL20",0.0265794096664229,0.00617697621339153
"295","SPP1",0.0263655557806836,0.00641874085230153
"296","PDGFB",0.0261026808653812,0.00590649269820938
"297","FGF2",0.0254922313142599,0.005513647137413
"298","SOD1",0.0248356462457472,0.0100440724461809
"299","TNFRSF1B",0.0246283811751178,0.00659252112315175
"300","TIMP1",0.0246266039322664,0.00650528968630464
"301","TNFRSF14",0.0246205866779128,0.00883595862710593
"302","SIRPA",0.0230365470155575,0.00666693884282394
"303","VEGFC",0.0227341484965032,0.0050829465241009
"304","TNFRSF18",0.0223227602566291,0.00682887777583037
"305","CXCL1",0.0222412128740971,0.0108258673758345
"306","MIF",0.0219388793661918,0.00642396612661735
"307","LIF",0.0218729936886923,0.00720022632988605
"308","SQSTM1",0.0212387662478449,0.0040235587300321
"309","SNCA",0.0210527436372597,0.00824421258656241
"310","HTT",0.0208137036416947,0.00372168522273184
"311","TNFSF13",0.0205587643510929,0.00567624320901799
"312","ENO2",0.0204912215164575,0.00628041702799349
"313","NRGN",0.0203382868857432,0.00351593612303965
"314","CCL19",0.0197956587949714,0.00591717131478945
"315","TNFRSF21",0.0193485813088208,0.0061447684903988
"316","PDCD1LG2",0.0191643508351773,0.00821540474360656
"317","PGK1",0.0191466411036417,0.00485366659963573
"318","EGF",0.0189194942402837,0.00759293772320162
"319","CCL1",0.0187631751760208,0.00544878231314391
"320","CCL17",0.0183356977135479,0.00340551177491216
"321","ANXA5",0.0176433553289535,0.00517956919792695
"322","CD4",0.0165389823006219,0.012401225772395
