"","Variable","Importance","StDev"
"47","CD274",0.119276990159617,0.0270912461301256
"48","SDC1",0.119070857357161,0.0236465544859617
"49","IL7R",0.11545085133098,0.030480751630265
"50","NGF",0.113871005237498,0.0188753337677713
"51","FLT3LG",0.113401049796111,0.0316347082642327
"52","MAPT",0.112257436057888,0.023364964696985
"53","BST2",0.111450532272268,0.0265290204042292
"54","IL5RA",0.110919373557788,0.0356442253634101
"55","IL17B",0.109914606037843,0.0304453246975524
"56","IL5",0.109039800624352,0.0283753759838354
"57","NPTX1",0.10878834745314,0.0219588089344417
"58","TNFRSF13C",0.108426771705584,0.0271652126923634
"59","FCN2",0.108259936732341,0.0339930709366177
"60","MMP12",0.107550754921139,0.03123914996759
"61","CXCL10",0.106688575599272,0.0382158604211369
"62","NPY",0.105443047353218,0.0324083154997937
"63","PGF",0.105353786963512,0.0241305133809455
"64","TNFSF9",0.104880464401571,0.0354359938505582
"65","TNFRSF11B",0.103974557240004,0.0364323130361404
"66","CCL5",0.102638340533905,0.0265675787410788
"67","CSF1",0.101942486115549,0.024172455523422
"68","CCL13",0.100644814015931,0.0302191671310114
"69","CRH",0.0970882292039716,0.0319182558744214
"70","KITLG",0.0960610630767068,0.0362187006177541
"71","OSMR",0.092331233505413,0.0350727909451398
"72","FGF21",0.0903657028168653,0.0234866480172384
"73","CX3CL1",0.0899290710823257,0.0251175359700564
"74","CCL22",0.0896291679765838,0.022288227694214
"75","pTau-181",0.0891697227381729,0.0221005445510402
"76","TAFA5",0.0879594456305292,0.0225159903832745
"77","MPO",0.0875251709992599,0.020263421041804
"78","NPTX2",0.0870182891086365,0.0290889715399088
"79","IL18R1",0.0870177871970204,0.0202787536597146
"80","IL36B",0.0865626779408694,0.0343443949016585
"81","IL17RA",0.0863973350964195,0.0219188925658825
"82","FTH1",0.0848738606695329,0.0203192407899502
"83","IL1R1",0.0845580440491928,0.0289990771581207
"84","YWHAZ",0.0835836596482078,0.0239252672455791
"85","IL1RL1",0.0825327939744117,0.024893261886156
"86","IL16",0.081301913247457,0.0262665762502982
"87","TNFSF14",0.0794291446755348,0.023476956688082
"88","RUVBL2",0.0788981904292494,0.0253898579573447
"89","LILRB2",0.0784371260498142,0.019405296430314
"90","pTau-217",0.0768802969401539,0.0281859389672559
"91","THBS2",0.0744471826134233,0.0183240500402762
"92","MMP1",0.0724416313940589,0.0268820626421188
"93","FGF23",0.072325344656434,0.0241149411930898
"94","CD3E",0.0707304913518173,0.0239587106999459
"95","GDF2",0.0705111297480246,0.022408917340802
"96","MMP3",0.0703398087302909,0.0235658818850533
"97","TEK",0.0699792498958648,0.021862092536228
"98","IL18",0.069326368786028,0.0294636969331174
"99","TNF",0.0688726585704575,0.017486800307199
"100","CEACAM5",0.0683671892344464,0.0268455415176642
"101","EPO",0.067131485526919,0.0224854074517986
"102","IL15RA",0.0658849261994853,0.0224820772733366
"103","IL32",0.0656366611242046,0.0230598322581153
"104","CD27",0.0655798227835547,0.0265428876550412
"105","KLK6",0.0652885310720993,0.0155759395011529
"106","IL6",0.065233602679709,0.018457880126537
"107","CST3",0.0646133578965239,0.024820377516082
"108","GDF15",0.0641770089004703,0.0200010949876187
"109","VSNL1",0.0640301010659642,0.015833115046813
"110","CCL2",0.063041584783599,0.027858404867492
"111","IL17F",0.0621951695986464,0.0206893691907489
"112","CCL25",0.0621339943968536,0.0197634024999033
"113","TNFRSF17",0.0609278659226521,0.0209634961445903
"114","SNCB",0.060532714305667,0.0210258788552827
"115","PDGFA",0.0602042186465905,0.0160246665576095
"116","IL15",0.0596178551786778,0.00897197015921706
"117","TNFSF10",0.0591811919557951,0.0151720476171017
"118","FGF19",0.0586948758637089,0.0160627242840529
"119","IRAK4",0.0583388418061392,0.0160411988876622
"120","ANGPT2",0.0578329657190363,0.0131039196548237
"121","MICB",0.0576253159375082,0.0170195632514226
"122","S100A12",0.0570824943114206,0.0160591004850124
"123","CD70",0.0564574270644667,0.018458622337164
"124","CSF2",0.0549569365980238,0.013360302705557
"125","IL17A",0.0547907403381972,0.0181172370180764
"126","CD40",0.0544415108258394,0.0272858252854593
"127","WNT16",0.0543572996884635,0.0160504279496757
"128","CD40LG",0.0542803378450351,0.01499882440224
"129","AGRN",0.0539576045061511,0.0145820661272401
"130","IL10RB",0.0534645693398179,0.0154420891676607
"131","MERTK",0.0532517809588394,0.0245948314835075
"132","CD80",0.0524290981913144,0.021449182245324
"133","SFRP1",0.0522544958277286,0.0162932812070569
"134","PDCD1",0.0520237041031661,0.0157011088140684
"135","CXCL2",0.0520146588241834,0.0181603201515808
"136","ICOSLG",0.0519545803925777,0.0190660015072662
"137","PDLIM5",0.0518880193414001,0.0147261973598054
"138","IGFBP7",0.0511822309370973,0.028390372139714
"139","CSF3",0.0511633596950574,0.00885450339161296
"140","WNT7A",0.050935222962352,0.0144699135281599
"141","ANXA1",0.0503617539123421,0.0167319511908213
"142","Aβ40",0.0503583210969642,0.0122411827531373
"143","GDI1",0.0502348561898214,0.021062519502952
"144","IL10",0.0500343460249144,0.0168687659851398
"145","GZMA",0.0498708669278696,0.0141121326403199
"146","IFNG",0.0497828056885856,0.0145598336241846
"147","LGALS9",0.0496059532888536,0.0193542327183251
"148","pTau-231",0.0494796250366539,0.0106612484751041
"149","TNFSF18",0.0490212727820384,0.0282746304717245
"150","Aβ42",0.0480811595450516,0.0130734800236778
"151","IL18BP",0.047895770463959,0.0172557037259555
"152","IFNA1; IFNA13",0.0476249284279119,0.0128106603227781
"153","CTSS",0.0472191075675477,0.0142323730320193
"154","ACHE",0.0468979591098203,0.0174184015054294
"155","MICA",0.0465162725297768,0.0116990303836983
"156","S100B",0.0461742248379943,0.0141197228804355
"157","CD83",0.0460197089780267,0.0135371206048692
"158","CXCL16",0.0458344068011471,0.0074250926787983
"159","TIMP2",0.0456911927450824,0.011218622433943
"160","IL2RB",0.0451809528947413,0.0144139245817851
"161","IL1R2",0.0448972805280869,0.0137120424511937
"162","BDNF",0.044612416457592,0.0146519016418321
"163","CXCL5",0.0444141160678454,0.0178401435806656
"164","IL17RB",0.0442451114700102,0.0162545956874965
"165","NTF3",0.0440046624866646,0.0123787687862978
"166","BASP1",0.0436859072808271,0.0117088074310021
"167","CXCL14",0.0430043978257251,0.0162022045730428
"168","MDH1",0.0428820956778122,0.0134811200667711
"169","SFTPD",0.0424907054134548,0.0113122167170375
"170","CALB2",0.041751957682871,0.0171825739351479
"171","IKBKG",0.0417088229734562,0.010466201508437
"172","CXCL6",0.0416082405032421,0.0096791405957098
"173","IL17A|IL17F",0.0415263279202704,0.00869118196212933
"174","pTDP43-409",0.0412438563038093,0.0148561748305394
"175","BACE1",0.0410225287849553,0.0169723317512207
"176","CCL24",0.0409825371119966,0.0134902937203642
"177","PDGFRB",0.040964323238748,0.012361846592911
"178","CCL26",0.0404971201946445,0.0130926437583554
"179","CD200R1",0.0404837313052065,0.0115333089766766
"180","NAMPT",0.0401604209747128,0.0132544275144995
"181","IFNB1",0.0397489727799129,0.00859915278326885
"182","MSLN",0.0397140424577107,0.0134645489553539
"183","REST",0.039013628225129,0.0122434472137142
"184","CCL27",0.0383985164658921,0.0111114970690944
"185","APOE",0.0377930024195777,0.0129915504563054
"186","ICAM1",0.0377551372332886,0.013482383367572
"187","IL27",0.037690332393448,0.0118788814734948
"188","UCHL1",0.037523026027031,0.00832562935686932
"189","CCL20",0.0370670595169333,0.0081127015340649
"190","LAG3",0.0370048594040788,0.0148951300244322
"191","IL6ST",0.0367208954099968,0.0201101041565234
"192","C1QA",0.0366455448876226,0.0202744057981126
"193","CLEC4A",0.0361351285230611,0.0112985312922703
"194","TARDBP",0.0357988155944274,0.0113471649286653
"195","IL36A",0.0357146781797497,0.00731620860262778
"196","CD93",0.0349529351582247,0.0119970210602903
"197","Aβ38",0.034881612772318,0.00521632458947957
"198","PRDX6",0.0346747890728521,0.0127370251534966
"199","CCL16",0.0346670093089769,0.0117726659229206
"200","IL24",0.0341518163919135,0.0125766836981913
"201","PARK7",0.0339800768373373,0.0117950979300091
"202","CXADR",0.0338639141247192,0.0090216402355765
"203","GZMB",0.0333650313660695,0.00880915553511712
"204","LCN2",0.0332323948541918,0.0189340978483097
"205","IL4",0.0331310114731036,0.00564219293003724
"206","IL23",0.0330939778878229,0.0146245380361145
"207","IFNL2; IFNL3",0.032909169638429,0.00640613405981007
"208","IL7",0.0327091471956436,0.010439633305113
"209","VGF",0.0322863821835724,0.0106747471722043
"210","CCL4",0.0322391270890338,0.0134230210788089
"211","IL13",0.0320177609374745,0.0109432829657769
"212","KDR",0.0318782826519504,0.00993359787672453
"213","TLR3",0.0317515249698223,0.00538052509067883
"214","CCL23",0.0313776342098004,0.0078036848886984
"215","SCG2",0.030923533261177,0.00778599011620004
"216","IFNW1",0.0307819131240821,0.0154245295763768
"217","IL6R",0.0302425903479321,0.0110830109469729
"218","IFNL1",0.0301825163692966,0.00741146623969613
"219","FOLR1",0.0301819704471046,0.00561349864171661
"220","GRN",0.0300556150173423,0.01735492573253
"221","VSTM1",0.0299765346570678,0.00932749936468937
"222","IL11",0.0298720526576244,0.00966823979270241
"223","IL19",0.0298135712170856,0.00461707135731644
"224","IL12B",0.0296796541468108,0.0133007881675312
"225","CSF2RB",0.0295595160340472,0.00555682971467451
"226","IL3RA",0.0291235481942449,0.00450835658701373
"227","TNFRSF11A",0.0290860884543428,0.0142391326186502
"228","PSEN1",0.0290034803606612,0.013873724780759
"229","IL1B",0.0288648417298259,0.00563212955862185
"230","FLT1",0.0288317716936864,0.0120300227131255
"231","SAA1",0.0283185072933927,0.0136432795355622
"232","TNFSF4",0.0282362243521719,0.0073535327358453
"233","CSF3R",0.028210819348948,0.0110660859449165
"234","LTA|LTB",0.0281936896373444,0.00467727220368795
"235","CHIT1",0.0276061812058555,0.00710255422381904
"236","IFNA2",0.027438535336766,0.0123584893888084
"237","CCL14",0.0261414245135239,0.0162544056309048
"238","OSM",0.0259811192009318,0.0067998718501847
"239","IGF1R",0.0259534227066803,0.00438970649084689
"240","Oligo-SNCA",0.0259237386906047,0.0108201016868714
"241","CD46",0.025898886345201,0.0144953579418835
"242","CALCA",0.0258074667019822,0.00586323493185996
"243","APOE4",0.0255781351387145,0.0108294729997259
"244","MMP8",0.0255110506044223,0.00716928672496057
"245","LTA",0.0254467913251392,0.00720611360084765
"246","CCL15",0.0248217719565633,0.0121044523914249
"247","NRGN",0.0246646611242419,0.00694078078519399
"248","NCR1",0.0244932071485618,0.0122953738334926
"249","MMP9",0.0242475302549331,0.00625489724583217
"250","ARSA",0.0241129140267877,0.00500205388174967
"251","CCL7",0.0240839174932171,0.0166364347925278
"252","TGFB3",0.0240680889486966,0.00756712926195874
"253","CXCL3",0.0238459356629797,0.0053236419488166
"254","PTN",0.0231324323227112,0.00787156147650308
"255","KNG1",0.0231032592977778,0.00728985582824809
"256","IL33",0.0230947501399064,0.00405847965443005
"257","TNFSF13",0.0230639883419015,0.00707257056317359
"258","EGF",0.022940592585606,0.00639467089776053
"259","FGF2",0.0225381430257292,0.00737550152529559
"260","TIMP3",0.022454883899144,0.00626493708073669
"261","VEGFA",0.0224526077241002,0.00783321484280159
"262","SNAP25",0.0222247402368941,0.00904892703649328
"263","IL12RB1",0.0222205866643942,0.0112577178432591
"264","CTF1",0.0221973112949607,0.00472824112719419
"265","CXCL11",0.0221647203996281,0.00701925097028973
"266","HTT",0.0221074627136118,0.00536115007031549
"267","TNFRSF9",0.0219947394819787,0.0116920184838708
"268","CXCL8",0.0217294069728083,0.00753968604821748
"269","TNFRSF14",0.0214613347899251,0.00651568373696467
"270","GOT1",0.0214380532863788,0.00482372551964149
"271","MIF",0.0213998071817511,0.00739144158440493
"272","IL36G",0.0212961419402928,0.00567545162102289
"273","TNFRSF18",0.0212550538866625,0.00677466642526162
"274","CXCL12",0.0212075096017622,0.00827734296887988
"275","CCL8",0.0211918555386873,0.0100244011094592
"276","IL17C",0.0211636938159572,0.00429518499133246
"277","SLIT2",0.0209570812923284,0.00742025141063746
"278","IL1RN",0.0209550449834007,0.00553712057422652
"279","IL13RA2",0.0206094878661034,0.00969404625752481
"280","CSF1R",0.0205516989442196,0.00645419354541718
"281","CD4",0.0204816660295357,0.00488596571764433
"282","CD276",0.0204342259739035,0.00362002265225598
"283","TNFRSF1A",0.0204240772666482,0.0157228858670082
"284","CD200",0.0202121157249801,0.00667662712405272
"285","CCL28",0.0201748683613541,0.00697437902605466
"286","MME",0.0198093670074469,0.00335315303625887
"287","pSNCA-129",0.0197642558630977,0.00607478948247618
"288","TNFSF12",0.0196695103022217,0.0074264034248897
"289","TNFRSF1B",0.0195622649535642,0.00478808517942364
"290","IL20",0.0192541048829832,0.00819944456237805
"291","FLT4",0.0191706452393577,0.00353319015522824
"292","TNFRSF21",0.0187723489027645,0.00342050776572648
"293","SPP1",0.0187698761007198,0.00389940170724853
"294","PGK1",0.0183971443571234,0.00465081341339017
"295","TSLP",0.0181950784710966,0.005130340419841
"296","CCL3",0.0180632341940307,0.0127876157234184
"297","POSTN",0.0179730671943945,0.006673682330895
"298","SELP",0.0176829549855222,0.00367034206360541
"299","TNFSF8",0.0175971727422832,0.0065199703445667
"300","ANXA5",0.0175159296235708,0.00370215155257067
"301","AREG",0.0174368825148857,0.00363232053184254
"302","HGF",0.0171816878835466,0.00660952100646292
"303","ENO2",0.0169350878308392,0.00491671716456258
"304","SNCA",0.0168105812851286,0.00385236173237506
"305","IL34",0.0168062511574751,0.00689243544532854
"306","SQSTM1",0.0167497382182669,0.00404674617150033
"307","CRP",0.016450473723183,0.00380607864374623
"308","SOD1",0.0163496881119905,0.00634378624361833
"309","CXCL1",0.0152063445477644,0.00637604045504007
"310","VEGFC",0.0150922144933536,0.00399104946417982
"311","PDGFB",0.0150793778902622,0.00247065211827469
"312","ANGPT1",0.0149757703139286,0.00493720511063717
"313","PDCD1LG2",0.01492349927682,0.00376818819660268
"314","TIMP1",0.0147742082366813,0.00476408170243362
"315","CCL19",0.0147591021823914,0.00481672049499383
"316","CCL1",0.014368171491617,0.00330522112568965
"317","TNFRSF4",0.013800181748741,0.00704059897118082
"318","SIRPA",0.0133624540090481,0.00670166285955155
"319","IL2RA",0.0130504836046194,0.0044972972263768
"320","CTLA4",0.0126641383255969,0.0105203188867474
"321","CCL17",0.012152377453779,0.00466928290637838
"322","LIF",0.0115165641852766,0.00584105760322489
