"","Variable","Importance","StDev"
"95","NPTX2",0.0321308872015958,0.0266328439332337
"96","BASP1",0.0318312367722587,0.0211796618497468
"97","LAG3",0.0316989835919696,0.0200486179778401
"98","REST",0.0309658078684249,0.0142343382292957
"99","SLAMF1",0.030912381968215,0.0156471775931242
"100","IL10RB",0.0306347090915486,0.010769893488039
"101","ICOSLG",0.0303461251754332,0.0188150384460047
"102","S100B",0.0303402853328506,0.02307569532314
"103","CCL5",0.0302576667677846,0.0117340172401151
"104","MPO",0.0300057816838671,0.0189746231574309
"105","WNT7A",0.0292875675945143,0.0129214456235551
"106","IL17B",0.029140747366484,0.0121414249649455
"107","IL27",0.0285703640313257,0.0187142100985795
"108","CD200",0.0280142215686311,0.0160011740736307
"109","CNTF",0.0279856131831741,0.0127419576808268
"110","PDCD1",0.0278652991686963,0.0167285661895674
"111","CCL2",0.0274243347055212,0.0151339235264369
"112","CXCL6",0.0271651385196664,0.0108076381937819
"113","TNF",0.0269274198552003,0.0163031611143947
"114","IL1R2",0.0268900157908433,0.0195768886370417
"115","EPO",0.0268158871249771,0.0143842723635888
"116","TNFSF10",0.0267985155493373,0.0129551949306418
"117","IL12RB1",0.0263810393929147,0.018045297558379
"118","IL17A",0.0261366997941374,0.0168324051855205
"119","CCL20",0.0259309311531613,0.0113957961223066
"120","CD200R1",0.0249356580832385,0.0216632621369993
"121","YWHAZ",0.0245274900246955,0.0110042782986959
"122","ANGPT2",0.0240840300654311,0.00987764681600215
"123","CSF3",0.0237172382322064,0.0124003724173839
"124","TNFRSF17",0.0235496495321293,0.0138063290255629
"125","LGALS9",0.0225865434760952,0.0219034672972892
"126","GDF15",0.022535356018258,0.0174527102413034
"127","IL17A|IL17F",0.0223866681487029,0.0126484328465419
"128","OSMR",0.0223842010973811,0.0242828872745024
"129","IL17F",0.0223459316821117,0.0140131000451542
"130","TNFRSF14",0.0222349108049044,0.00491886810022894
"131","MICA",0.0220410416440324,0.0145704379129459
"132","FABP3",0.0216865859150972,0.0270518099383272
"133","PDGFRB",0.0214267575927006,0.0182677178819034
"134","IL32",0.0200913863703707,0.0198351725709536
"135","CSF2",0.0193111670375162,0.0182592777873772
"136","NPY",0.019116933959497,0.00618414799010431
"137","CD80",0.0187846761283928,0.0137414930381623
"138","TNFRSF1B",0.0187812732130926,0.0087225079563599
"139","pTau-181",0.0187385885792347,0.0243362491171348
"140","CD93",0.0186848214043997,0.00753252502124645
"141","CCL26",0.0186825034538407,0.0163254916641568
"142","APOE",0.0182206491983484,0.0190633614939657
"143","MICB",0.0179996571925982,0.0148079120991992
"144","OSM",0.0177650130381173,0.016267360367441
"145","pTau-217",0.0175952913402041,0.0274491164520252
"146","IL10",0.0172318457056996,0.0126709527211929
"147","IL36A",0.0171986081662774,0.00353459788390563
"148","CCL7",0.0168559274670971,0.00902819264619508
"149","APOE4",0.016682177934768,0.0099613026483231
"150","CCL24",0.0165123749999973,0.016779338450218
"151","TNFRSF18",0.0162018054641491,0.00413108915190811
"152","NPTX1",0.0161951720490661,0.0145259438544637
"153","CCL3",0.0158291458013655,0.0177799696165075
"154","IFNL1",0.0155419857351747,0.0126649880555627
"155","FLT1",0.0155141801163567,0.0142349559003503
"156","TNFSF14",0.0154281988330856,0.0117359701267802
"157","IL17RB",0.0148871762144728,0.00897968333217681
"158","VSTM1",0.0145582861080312,0.0116776201161296
"159","WNT16",0.0145048449981206,0.00859166863883101
"160","IL13RA2",0.0141908289210651,0.0170131779159036
"161","CD40LG",0.014078581114649,0.00885308708967292
"162","KITLG",0.0137047578212106,0.0220356992651934
"163","SPP1",0.0136056654238845,0.00793073345483
"164","NTF3",0.0131947778497449,0.0168411246285862
"165","MDH1",0.0130819125027967,0.0116851831655827
"166","CCL16",0.0129962317926609,0.00450398422319633
"167","IL2RB",0.012599763073732,0.00812191400579603
"168","FGF19",0.0124886230054179,0.00831735044340707
"169","IFNG",0.0124237016288902,0.0177593508677695
"170","IL18",0.0123588301394356,0.0205755711068557
"171","IL1B",0.012309337275555,0.0134083671677235
"172","MSLN",0.0120708816889106,0.0178801960589382
"173","HAVCR1",0.0116376560662045,0.0293720046498075
"174","SFRP1",0.0114146713881231,0.00633317192212301
"175","ENO2",0.0114071818925751,0.00767736619108111
"176","IL19",0.011223545945255,0.00421215630178435
"177","LTA",0.0110263516321741,0.0127010722326948
"178","IL24",0.0109710419382729,0.0108458320524948
"179","PDGFB",0.0107393467283871,0.00868458682884038
"180","IL15RA",0.0106263742528635,0.0167615954207069
"181","GOT1",0.0105485686624703,0.00933599143363658
"182","GDF2",0.0105301566025029,0.0143964777811026
"183","KDR",0.0105103194787354,0.0137684404825447
"184","CXCL2",0.0104271300629762,0.0064673312270444
"185","PARK7",0.0104007840771874,0.0082231437447122
"186","CALCA",0.0100963216354148,0.00276092706435883
"187","IRAK4",0.00993450001191551,0.0145415276010126
"188","GZMB",0.00980249128198647,0.00774138533603574
"189","CCL27",0.00973399416382071,0.0134455066018642
"190","NAMPT",0.00969332430165592,0.00892874424869659
"191","GZMA",0.00967932736217936,0.0169308920506804
"192","IL6",0.00934420747379807,0.00755257019048428
"193","pSNCA-129",0.00922544412122857,0.00769678898281736
"194","SNCB",0.0091226897186295,0.00846525841480738
"195","IL33",0.00903877989710747,0.00141174039568978
"196","LTA|LTB",0.00860156275984215,0.00550641791276854
"197","SOD1",0.00858701551181259,0.00541375122498665
"198","CCL25",0.00851151380607533,0.0017895164305402
"199","TNFSF18",0.00833746637244381,0.0147700077688569
"200","PDGFA",0.00806427779536891,0.00466462600173337
"201","MIF",0.00794129447240639,0.0117696728729044
"202","SAA1",0.00774810779142271,0.0191493766623859
"203","RUVBL2",0.00765749068228308,0.00645209867214035
"204","IFNA1; IFNA13",0.00738382477687994,0.0157355493218846
"205","TIMP3",0.00737887177188595,0.0103109545784942
"206","CD276",0.00715038041244165,0.00281153906317309
"207","MAPT",0.00704609469109426,0.00129493455519071
"208","IGFBP7",0.00696232943633388,0.0195225614234494
"209","IFNA2",0.00668659243040466,0.00706374315599979
"210","CCL19",0.00654679635496379,0.00582470227409442
"211","BDNF",0.00636797270971439,0.0041797829724613
"212","NCR1",0.00624012412087449,0.0163694950528034
"213","ANGPT1",0.00621256920235959,0.0115150300013514
"214","FTH1",0.00611409026959159,0.00635512531366352
"215","NRGN",0.00606137023973886,0.00501468847322779
"216","CTSS",0.00599311739374029,0.00676223731616872
"217","EGF",0.00596937269743501,0.00399436144373833
"218","IL23",0.00553556374781802,0.00878817620173918
"219","CSF1R",0.00544897169839627,0.00890346259762626
"220","BACE1",0.00535434221503392,0.00372856777115883
"221","IL1RN",0.00512759167775261,0.0181611623560674
"222","IL17C",0.00510786389163094,0.001183990757255
"223","MMP8",0.00502724660711129,0.0106074989326981
"224","SQSTM1",0.00493400127655772,0.00092660792602087
"225","TNFRSF9",0.00486946200844031,0.00141879031430728
"226","Oligo-SNCA",0.00483553169736116,0.00632253883742399
"227","UCHL1",0.00466175879575273,0.0155154517639272
"228","IFNL2; IFNL3",0.0045706335128539,0.00437888969877827
"229","CSF3R",0.00444945952747664,0.01008675166502
"230","FLT4",0.00444399645278189,0.00509603206672784
"231","CALB2",0.00441706779136791,0.0161739293376432
"232","CXADR",0.00416534023726475,0.00234450255719762
"233","IL4",0.00383101749709269,0.00114151498922568
"234","CD27",0.00365686431328511,0.0084159883249718
"235","TIMP2",0.00357386534326272,0.00179450197991998
"236","IL3RA",0.00337275730416353,0.00572482247047537
"237","ARSA",0.00328383402173813,0.00469395554789063
"238","IL12B",0.00325450446258122,0.000921569102921319
"239","IKBKG",0.00313879124957756,0.00955176333565864
"240","ICAM1",0.00311954049336757,0.000669516036060437
"241","TNFRSF21",0.00305431031203574,0.00152695763633141
"242","TSLP",0.00294721418775392,0.0123467310857944
"243","TARDBP",0.00292163923495371,0.00750003575951574
"244","IFNW1",0.00286294032307888,0.00164384397922679
"245","Aβ38",0.00286223412041741,0.00138250610770705
"246","IL11",0.00273703135378037,0.0056033930400025
"247","TLR3",0.0026794418965244,0.00316286557370169
"248","CCL23",0.00262309316570224,0.00066973516017217
"249","CD46",0.00259029746090066,0.00877831006604905
"250","Aβ40",0.00252353338468234,0.00148359362775724
"251","SNCA",0.00225660379126385,0.00536557908966989
"252","TNFSF13",0.00225283107378699,0.00265282510124976
"253","IL7",0.00223789314350048,0.000972967548400622
"254","MMP9",0.002232586009345,0.00585063219711523
"255","CCL4",0.00219125282232095,0.00627168166005747
"256","CXCL5",0.0020811906842523,0.0112367588379961
"257","KNG1",0.00191576488800154,0.00875433530775658
"258","PRDX6",0.00188184465661248,0.000794765578586004
"259","VGF",0.00178126964236949,0.00793231980158959
"260","IL36G",0.00175980145468102,0.00181440282843928
"261","FGF2",0.00170521066324703,0.0039683981523733
"262","GDI1",0.00164001070903206,0.0228604626598453
"263","CXCL11",0.00141522344058348,0.0020958040333665
"264","PTN",0.00132810240298003,0.00148345286920349
"265","CCL28",0.0013101046907968,0.00324182231216637
"266","TNFSF8",0.00128342110311022,0.00134958295395074
"267","LCN2",0.00128091523123688,0.00547877095122117
"268","TGFB3",0.00115127273407388,0.00137712461387243
"269","CXCL8",0.00113733327501608,0.000966138496203828
"270","MME",0.00086654447098983,0.0014412793617058
"271","ANXA5",0.000818127954137378,0.000447590160800904
"272","ACHE",0.000766102132470028,0.000775237182466666
"273","HTT",0.00075535065687232,0.00511328553171287
"274","CCL8",0.000669968080483851,0.00271991771813971
"275","CTLA4",0.00064250578599868,0.00177978647566507
"276","PGK1",0.000635218119580223,0.00437895559577498
"277","CRP",0.000476471183496479,0.000630964242300113
"278","IL2RA",0.000468581257705178,0.000702544597662798
"279","IL34",0.000182628910166701,0.0123182792940779
"280","pTau-231",0.00014175895090048,0.0144886753301307
"281","LIF",0.000114824104404629,0.00089861303587548
"282","CSF2RB",9.22200638791892e-05,0.000889198185079538
"283","GRN",1.15187977394802e-05,0.0042138644484619
"284","age",0,0
"285","pTDP43-409",-1.10541003239817e-05,0.00477451962630651
"286","TNFRSF11A",-5.26385774486648e-05,0.00531583416415368
"287","SLIT2",-0.000133209185902601,0.00316842015707562
"288","SNAP25",-0.0001374573544072,0.00228719935683456
"289","HGF",-0.000166504160180487,0.00190454203711308
"290","IL20",-0.000171688664891185,0.00434804171683965
"291","TNFSF4",-0.000269826467016916,0.00877256486468925
"292","TNFSF12",-0.000282419582389117,0.00506974949074246
"293","CHIT1",-0.0003105153568597,0.0033525733498736
"294","SELP",-0.000385166504152571,0.0107837683671397
"295","IGF1R",-0.000420178296037452,0.00286158540105801
"296","CLEC4A",-0.000627134842836572,0.00291203785123628
"297","MERTK",-0.000764325916445862,0.0111586002781597
"298","TNFRSF4",-0.000937699485436916,0.00533857536890127
"299","PDCD1LG2",-0.00118424148735381,0.00203555043854872
"300","SIRPA",-0.00123630842884639,0.00735332355923674
"301","MMP3",-0.00160891942753501,0.0183937432118866
"302","IL6R",-0.00167185239749456,0.0106729452669695
"303","CXCL1",-0.00169619630653967,0.00148936541016955
"304","CTF1",-0.00209381068990078,0.00665176499129691
"305","TNFRSF1A",-0.00217821878446225,0.00688778834172879
"306","IL6ST",-0.00267737739624813,0.00791284142793713
"307","CXCL12",-0.00276089999366807,0.0105319057119589
"308","POSTN",-0.00312343386284821,0.00448872730343191
"309","CXCL3",-0.0032488995580135,0.00796759911881611
"310","CD4",-0.00331595644836577,0.00531433801701772
"311","AREG",-0.00411180646472563,0.00898813799117839
"312","VEGFA",-0.00434632241693747,0.00520556113330953
"313","CCL1",-0.00452107252695985,0.00987582954620255
"314","VEGFC",-0.00457845777568183,0.00555129921188143
"315","CCL15",-0.00535382760051029,0.00871025260342012
"316","TIMP1",-0.0057342689209916,0.00826185640332694
"317","FOLR1",-0.00774908813338865,0.00891797997019835
"318","SCG2",-0.00781047467518775,0.00336946889026698
"319","PSEN1",-0.00793427484581487,0.00839333002588221
"320","CCL17",-0.00846322073323478,0.0124014477988408
"321","CD40",-0.00922761827380796,0.0193378748583789
"322","Aβ42",-0.010041372028523,0.0107125403515912
