"","Variable","Importance","StDev"
"126","TNFSF10",0.0983938813113677,0.0242281169331282
"127","IRAK4",0.0967894811578098,0.0259287793411157
"128","IL17A",0.096009734066045,0.0187515819533156
"129","C1QA",0.0956852830823559,0.0192025519455012
"130","CD80",0.0944450178324789,0.0216156974740036
"131","IL17RB",0.0931885755105755,0.0208908220523726
"132","IL10RB",0.0928603136487033,0.0287679704796622
"133","CXCL5",0.0916172770942907,0.0205339999423542
"134","VSNL1",0.089046721471851,0.0220868619811037
"135","CCL14",0.0889620084132193,0.0198961575833262
"136","LTA|LTB",0.0879180608138924,0.0170284163524187
"137","IFNG",0.0873710217730817,0.0194392502934793
"138","CCL4",0.087305067240018,0.0232287378897829
"139","TNFRSF11A",0.086428009687429,0.0207592108699221
"140","CCL25",0.0831580782560996,0.0213113534795605
"141","IL17F",0.0828511145362028,0.0243209796534433
"142","IFNW1",0.0827987651036468,0.019502098288785
"143","IL10",0.0817724090336915,0.0179456416847035
"144","PDCD1",0.0817289348554237,0.0247775497568785
"145","Aβ42",0.0794763303379337,0.0164872117635514
"146","CXCL2",0.0793619601763224,0.0215976516487675
"147","NCR1",0.0786451191926967,0.0181832110079352
"148","EPO",0.078271227249988,0.0196799915983891
"149","GRN",0.0780304579869983,0.0226551414937642
"150","ANGPT2",0.077627555490252,0.019350478574863
"151","CXCL14",0.0768249489700539,0.0192939433727292
"152","CTSS",0.0755517252586627,0.0173054683230122
"153","BASP1",0.0752895877463974,0.017349617319847
"154","TNFSF18",0.074177373247354,0.0186449870098155
"155","IL12B",0.0740147342719068,0.0252828071728691
"156","CSF3",0.0735419351856746,0.0122871040801389
"157","pTDP43-409",0.0729893816150137,0.0202892609928712
"158","GZMA",0.0714834219458247,0.0138037548092587
"159","WNT16",0.071323318886516,0.0181347993583377
"160","MICB",0.0712752149171369,0.0200909428302057
"161","IL6",0.071187893852492,0.0203152665240445
"162","NAMPT",0.0703856485113481,0.0202752981518239
"163","CCL28",0.068794260574446,0.0175082394869535
"164","KLK6",0.0686963960600707,0.0178031923244707
"165","WNT7A",0.0668705214798739,0.0178798250436989
"166","SAA1",0.066134448108736,0.0174520057656501
"167","CD46",0.065182537406422,0.0169751920390813
"168","PARK7",0.0647580618705867,0.0192363234986352
"169","CSF3R",0.063086416485976,0.017458779636262
"170","CD83",0.0626608702303657,0.0196696909561634
"171","TNFRSF9",0.0618429359917291,0.0199190834529374
"172","MICA",0.0613860843076791,0.0110987142284097
"173","PSEN1",0.0608267322081875,0.0182940129653434
"174","IFNA1; IFNA13",0.0600027026776229,0.0165201722673902
"175","IL27",0.0594656979911487,0.0143652965753891
"176","NTF3",0.0592762722193566,0.0125005284637748
"177","CCL20",0.0585395625958575,0.0179837981460957
"178","CCL7",0.0579031169337983,0.0161368528899625
"179","GDF15",0.0576305706166899,0.0141887646185343
"180","PRDX6",0.0575389737136283,0.0139443479092192
"181","CCL15",0.0571181594488173,0.0141713182062018
"182","IL24",0.0565401034275888,0.0196967861499026
"183","POSTN",0.0562488859047377,0.0137838472109889
"184","CALB2",0.0556350346160908,0.0151890484497541
"185","S100A12",0.0554407371694607,0.0127907077025865
"186","SLIT2",0.0548739205609275,0.0189314446995212
"187","CCL3",0.0537145059841663,0.0155618985978552
"188","CCL8",0.0530612342901019,0.0183761496120368
"189","TARDBP",0.0530533831949919,0.0146821215777787
"190","TNFRSF1A",0.0530524188499514,0.0154627433483318
"191","PDLIM5",0.0523787598280051,0.013602810654471
"192","KDR",0.0517488717699812,0.0145736518419406
"193","IL36G",0.051324341797057,0.0158538180912046
"194","CLEC4A",0.0507798758988835,0.0131194567023878
"195","MSLN",0.0496604856829911,0.0109650328233403
"196","pTau-231",0.0494370853077953,0.0104049905764651
"197","TLR3",0.0483713609008264,0.0122160486061976
"198","PDGFRB",0.048218416632119,0.0141480448190967
"199","IL2RB",0.0479489092962003,0.0159310643621277
"200","VGF",0.0478565591573443,0.0126366569087698
"201","CALCA",0.0470914144948645,0.0142790555768962
"202","ICAM1",0.0468843479904506,0.0093737612024055
"203","CCL26",0.0468554620670238,0.0116905296847231
"204","IL6R",0.0466587615431856,0.0141043517034267
"205","ICOSLG",0.046311590932346,0.00977608519263169
"206","IKBKG",0.0460348304196015,0.0120667212480266
"207","CCL23",0.0456271806331643,0.0154407510528315
"208","IL36A",0.0453015005837022,0.0138369668950156
"209","AGRN",0.0447186253677757,0.0161896384430855
"210","TIMP2",0.044535267955903,0.0103923110812753
"211","LAG3",0.0444047705064336,0.0131589908384691
"212","CHIT1",0.0443493184966792,0.00743911212779125
"213","IL15",0.0437022095062719,0.00946499637604877
"214","SCG2",0.0433542009666551,0.0143383065610263
"215","UCHL1",0.0422258971184824,0.0058935747488567
"216","Oligo-SNCA",0.0419491584466536,0.0138444383417902
"217","CSF2RB",0.0416975593496324,0.00853256909371426
"218","FLT1",0.0416382862826756,0.0131924444450716
"219","TNFSF4",0.0409829234860485,0.0188987539295059
"220","VEGFA",0.0407691505483733,0.0103717902117319
"221","FOLR1",0.0406946248511176,0.0155697805948732
"222","CCL16",0.0406146044840908,0.0147017418377652
"223","APOE",0.040384741646101,0.00888833166466825
"224","S100B",0.0402155579341595,0.00956441744607557
"225","CXCL16",0.0394120350674108,0.0104185811452987
"226","MMP9",0.0391759263681203,0.00762719078623945
"227","IL3RA",0.0390406228546824,0.0105804249526781
"228","IL1R2",0.0384751728014366,0.0068615498333179
"229","IL4",0.0383499965403521,0.0107210283144463
"230","CSF2",0.0382924700809647,0.0126412922174079
"231","LTA",0.0381034856599634,0.00891294419454829
"232","REST",0.0379528551475344,0.0130188351343035
"233","Aβ40",0.0376922420756877,0.0133976097751611
"234","CXADR",0.0370390735024653,0.00930620641337493
"235","IL17A|IL17F",0.0365552179819388,0.00935187218942915
"236","IL12RB1",0.0362015823975559,0.0111993678622889
"237","CSF1R",0.0360025740720866,0.0058535979895269
"238","PTN",0.0359950573975054,0.00983400982550963
"239","IL23",0.0357850306653101,0.0169605562438031
"240","CXCL6",0.0357760550467365,0.00803392487844851
"241","CXCL12",0.0356512881804745,0.0141605025665259
"242","IFNB1",0.0353806628560407,0.00914484884829986
"243","CD200",0.0350516067722692,0.010335644921636
"244","IFNL2; IFNL3",0.0341427069119891,0.0067588732239095
"245","IL17C",0.033920872068879,0.0089021922764753
"246","IL20",0.0328296536744734,0.0105720022051536
"247","IL18BP",0.0325493389887144,0.0118179575827921
"248","CXCL11",0.0323930647992511,0.00646314391967652
"249","CD200R1",0.0318261055372797,0.00626903185390083
"250","IGF1R",0.0315316371072098,0.00777999222282415
"251","CXCL3",0.0305896301223468,0.00851379619539912
"252","TNFRSF4",0.0303066663994208,0.0113203317805344
"253","GZMB",0.0300758803622626,0.00474627725396886
"254","CCL24",0.0296688985857332,0.0133756325520957
"255","TGFB3",0.0296000084192852,0.00821929504739155
"256","CRP",0.0294547734660066,0.00853522725918991
"257","IL11",0.0294142985087326,0.00667644626466652
"258","HGF",0.0293896041404477,0.0106467792071801
"259","IL7",0.0293497106643413,0.00975038969043827
"260","VSTM1",0.029346566305439,0.00540023300830007
"261","KNG1",0.0293219720217574,0.0063692905864958
"262","TIMP3",0.0293050076798205,0.0050127177664919
"263","MME",0.0292394212441384,0.00813440581058013
"264","SFTPD",0.0291155484461284,0.00606380169321543
"265","ARSA",0.0291118633123765,0.00600289741503351
"266","MMP8",0.0287589651408918,0.00936317095764156
"267","AREG",0.0286093035028996,0.00704842622738251
"268","Aβ38",0.0284445240857213,0.00649042098379954
"269","TNFSF8",0.0282780912095508,0.00901516578020201
"270","IL33",0.0279083579028051,0.00597658451404775
"271","SOD1",0.0279014664884387,0.0118450078059669
"272","CTF1",0.0278399960418661,0.00900729194251056
"273","CXCL8",0.0277930587309684,0.00541251554895566
"274","IL19",0.0277034943324701,0.00625928991306519
"275","TNFSF12",0.0268155624175377,0.0104575501953236
"276","IL13",0.0266320321745037,0.00768923680758255
"277","CD276",0.0266223245324495,0.00593336230226153
"278","FGF2",0.0262883396437594,0.0060352750784857
"279","CD93",0.0259285592020021,0.0100488256831818
"280","SNAP25",0.0257872693559211,0.0115015058865459
"281","IL2RA",0.0247257111627644,0.00769122335485011
"282","GOT1",0.0246288008871186,0.00616330970522065
"283","IFNA2",0.0242929491015043,0.0170545116240862
"284","APOE4",0.0242283465497774,0.00537702993876248
"285","ENO2",0.0241509049416206,0.00580569318630258
"286","EGF",0.0232584279820631,0.00658849560843196
"287","CTLA4",0.0230348399951697,0.0109826215108823
"288","IL1RN",0.0229630402960215,0.00374069575924316
"289","OSM",0.0227213020740739,0.00464168465481344
"290","NRGN",0.0226605383784236,0.00435473796507758
"291","TIMP1",0.0225958244368012,0.00951224853808271
"292","IFNL1",0.0225794660399495,0.00494734075704197
"293","SNCA",0.0225112030387264,0.00747331506188193
"294","CXCL1",0.0221823681132167,0.0103826826676306
"295","SELP",0.0220750067186383,0.00732801509262129
"296","ANGPT1",0.0219315217182036,0.00441982878972869
"297","IL13RA2",0.0215977527894296,0.00550743356484643
"298","PDCD1LG2",0.0214405148504491,0.00743405175736147
"299","FLT4",0.0213724452909446,0.00448735395187675
"300","TSLP",0.0212224647919292,0.00430248867996129
"301","TNFRSF1B",0.0209058329610307,0.00775004935550531
"302","CD4",0.0206206261802489,0.0112757565951321
"303","pSNCA-129",0.0205298184617662,0.00747913329641034
"304","PDGFB",0.0203776588593561,0.00564849181762389
"305","SIRPA",0.0203500452061561,0.0053265706568855
"306","IL1B",0.0202151990568341,0.00399645940990862
"307","SPP1",0.0199849765210305,0.00509179673452925
"308","TNFRSF14",0.019858578866549,0.0064967094897985
"309","IL34",0.0197460227915325,0.00830606337461839
"310","TNFSF13",0.0193393026965309,0.00478608899262448
"311","LIF",0.0191822049700753,0.00540917910682292
"312","ANXA5",0.019166035836477,0.00484622151457911
"313","CCL17",0.0187396043443242,0.00360503922585697
"314","HTT",0.0185145422821335,0.00341502956782609
"315","PGK1",0.0185000522117813,0.00424733870668084
"316","SQSTM1",0.0175712860162599,0.00663283995830455
"317","TNFRSF18",0.0173434931793371,0.00530299111398266
"318","VEGFC",0.0170622220704628,0.00416419982166047
"319","TNFRSF21",0.0168627383490736,0.0068132901984042
"320","MIF",0.0165875038655205,0.00419779387035252
"321","CCL19",0.0164424576970488,0.00630489756403172
"322","CCL1",0.0156981867624187,0.0071880595729344
