"","Variable","Importance","StDev"
"212","CXCL12",0.0384474925728519,0.0150063959886956
"213","FLT1",0.0382622487050847,0.0140852027820847
"214","TNFSF4",0.0379796038823414,0.0166198434778291
"215","PDGFRB",0.0377431995729059,0.0115283427384951
"216","TARDBP",0.0371579638134465,0.0131445881352179
"217","UCHL1",0.0370549405473902,0.00549545162602987
"218","IL6R",0.0365583503086784,0.00994339456213205
"219","IL1R2",0.0364155176661558,0.0065458240104495
"220","CALCA",0.0361583182901993,0.012519522990962
"221","CCL3",0.0359128258420403,0.011894048240613
"222","IL36G",0.035628000118004,0.012653289368165
"223","IL12RB1",0.0355387397997493,0.0117476847881473
"224","PTN",0.0354434077229773,0.0130837120398639
"225","IKBKG",0.035053292765111,0.0124916414980154
"226","LAG3",0.0349402912611731,0.0101008625215397
"227","REST",0.034676386236624,0.0138761050328344
"228","IL3RA",0.0340535712151857,0.0131399207408289
"229","Oligo-SNCA",0.0327269705429643,0.0147980316231547
"230","IL23",0.0324531061402114,0.0182228062958459
"231","IL4",0.0323870452301217,0.00858728096910959
"232","CSF2RB",0.0320056772141872,0.00554899984449615
"233","IFNL2; IFNL3",0.0316116846980133,0.00674606564303326
"234","LTA",0.0312019076880726,0.00687464785481008
"235","IGF1R",0.0311504198921296,0.00860648733446058
"236","CXADR",0.030859244098869,0.00772674387921301
"237","MME",0.0305599746667089,0.00980907208856366
"238","CRP",0.0304332697520808,0.00844338307291921
"239","CD200",0.0297902979474769,0.00817266563970614
"240","IL17C",0.0297359377612075,0.0101139791020235
"241","CCL8",0.0297261721593677,0.0138881628111406
"242","VEGFA",0.0290846885532144,0.00877617944370346
"243","SOD1",0.028873268977099,0.0108611892997356
"244","MMP9",0.0287095729997781,0.00824925372577555
"245","IL11",0.0284931667326014,0.00922263442439425
"246","AREG",0.027944581376861,0.00919590915840645
"247","Aβ38",0.0279090600364329,0.00747052590176847
"248","CSF1R",0.0277906022767598,0.00360101904022999
"249","IL20",0.0277570006718283,0.0123601361025554
"250","CXCL6",0.0277203142234259,0.00585400193525898
"251","MMP8",0.0276413985431265,0.00912741045739362
"252","CXCL3",0.027278031723281,0.00953025671610229
"253","S100B",0.0270493613275581,0.00695423451549563
"254","IL17A|IL17F",0.0270092692405773,0.00606301797694168
"255","ARSA",0.0263504990667795,0.00748332741490747
"256","TNFRSF4",0.0261875324162146,0.0104536787396245
"257","CCL24",0.0255768464574535,0.01182349872071
"258","IFNB1",0.0248331741290502,0.00616207377503015
"259","TGFB3",0.024658503161435,0.00623092263478975
"260","IL33",0.0243345631679098,0.00559999130098626
"261","IL7",0.0239566820770556,0.00630109685906428
"262","IFNA2",0.0239027959158516,0.013714112589194
"263","TIMP1",0.0236851165659097,0.0107243817311116
"264","FGF2",0.0236590568196199,0.00884822873822748
"265","PDCD1LG2",0.023189106413668,0.00942423567954379
"266","CD4",0.0231802517570808,0.0101503062690156
"267","VSTM1",0.0230600893609994,0.00444385329088491
"268","SFTPD",0.0228708210420932,0.00647078996889341
"269","CXCL11",0.0226644409466229,0.00497900105671165
"270","IFNL1",0.0225709134478467,0.00552987633060709
"271","GZMB",0.0224232237246864,0.00390449255046617
"272","CXCL8",0.0222440578457203,0.00531447522134417
"273","TNFSF8",0.0222237992257514,0.0077702442194609
"274","CD276",0.0221239888584654,0.00443758618905138
"275","IL2RA",0.022094198092034,0.0081640151584279
"276","IL13",0.0218143653907227,0.0103066267810517
"277","HGF",0.0216737967151412,0.0112270150855739
"278","CD200R1",0.0216221219472453,0.00480740050116749
"279","SQSTM1",0.021613996384707,0.0120822042973248
"280","IL18BP",0.0214797170250871,0.00879236819683658
"281","TNFSF12",0.0214665935728649,0.0109962930860406
"282","CTF1",0.0213664385984749,0.00732640596826041
"283","IL19",0.02116794769561,0.00538745151063576
"284","NRGN",0.0203997237218078,0.00381699221327245
"285","APOE4",0.0203800712134673,0.00508466075519686
"286","SNCA",0.0201578056418306,0.00801820743964987
"287","EGF",0.0195959162474628,0.00612990816607356
"288","TIMP3",0.0193811735870976,0.00497043584908941
"289","IL1RN",0.0187186076964596,0.00347247970418618
"290","GOT1",0.0187084771798508,0.00422148521074158
"291","FLT4",0.0185513873700094,0.00390674049277699
"292","CD93",0.0185207163425003,0.00979858200785906
"293","TNFSF13",0.018261001008647,0.0065437173210437
"294","CTLA4",0.0181660928801828,0.00942540305839786
"295","KNG1",0.0180275268306399,0.00484206024544614
"296","pSNCA-129",0.0179686950967159,0.00839587822857983
"297","TNFRSF1B",0.0176782836698648,0.00727684453281914
"298","PGK1",0.0176413258704777,0.00420655027441296
"299","OSM",0.017632092637095,0.00464989473148353
"300","TNFRSF18",0.0172874763426077,0.00657828536306005
"301","IL34",0.0172203476083556,0.00701431725688884
"302","ENO2",0.0171602630336747,0.00414481757866055
"303","ANXA5",0.016960546646211,0.00362970483467301
"304","CXCL1",0.0167973215286987,0.00582329024651795
"305","IL1B",0.016528575757303,0.00355606712342652
"306","SELP",0.0165084248533962,0.00738184723163597
"307","TSLP",0.0163883309816434,0.00540005668924073
"308","SIRPA",0.0163623508085922,0.00484473979458986
"309","TNFRSF14",0.0155524371921191,0.00708892879673924
"310","SNAP25",0.0154532592321685,0.00875270637773723
"311","HTT",0.0148325691335658,0.00324438051545658
"312","SPP1",0.0144437242425025,0.00382492841111802
"313","ANGPT1",0.0139547284470674,0.00464509070701086
"314","CCL19",0.0138328168858473,0.00524587226354202
"315","LIF",0.0137974449408854,0.00713334387356676
"316","PDGFB",0.0134560451898716,0.00585417258331164
"317","MIF",0.0130187690893541,0.00520149635416488
"318","CCL17",0.012969299650232,0.00321418121611137
"319","VEGFC",0.0125196838122054,0.00318892664210843
"320","CCL1",0.0119180327513516,0.00386026233841987
"321","IL13RA2",0.0118205944497084,0.00416667202592045
"322","TNFRSF21",0.0112585477007187,0.00547820971853057
