"","Variable","Importance","StDev"
"188","CHIT1",0.0274298463080762,0.0204008184141143
"189","TIMP2",0.0268567483207773,0.0113999024678731
"190","IL19",0.0260245592617213,0.0115367536569343
"191","CD200",0.0256151594841372,0.0124362221109087
"192","LGALS9",0.0254318657172943,0.023692225990744
"193","LCN2",0.0250065209720637,0.0217242722687867
"194","IL2RB",0.0249858649754066,0.0143789184797554
"195","GRN",0.0246839084626373,0.0208953699055497
"196","MICB",0.0244444069517742,0.0130266134828397
"197","CD27",0.0238666035715521,0.0150304372793668
"198","IL36A",0.0238044556926914,0.00513356921392606
"199","SAA1",0.0235696788911891,0.0206958824410169
"200","TNFRSF1B",0.0232559865158382,0.0105043637204928
"201","NAMPT",0.0226948075893038,0.0130345144842847
"202","IFNB1",0.0219964423938582,0.00785595122968177
"203","LTA|LTB",0.0217830858795794,0.00709878839791098
"204","IL24",0.021097668759745,0.0242365174512122
"205","FLT1",0.0207682936416901,0.0171313496001065
"206","SFTPD",0.020749046000342,0.0130950274794344
"207","IL17A|IL17F",0.020672706295837,0.00877157977098106
"208","CALB2",0.0199279921392177,0.0153697009637944
"209","IL1B",0.0198235281656194,0.0110186946964879
"210","CLEC4A",0.0197691392035006,0.00978466870970859
"211","IL1R2",0.0197279878359251,0.0114695346907897
"212","SQSTM1",0.0196698733991025,0.0122517562768201
"213","CSF3R",0.0195281223831395,0.01341653574567
"214","IL13",0.0195060507086833,0.0115863382061822
"215","Oligo-SNCA",0.0194481698738101,0.0146865304211481
"216","CD200R1",0.019364038640383,0.0142686396903276
"217","pTDP43-409",0.019010377851717,0.0161093159423119
"218","pSNCA-129",0.0189823851839043,0.0117550804141083
"219","IL11",0.0186324528138861,0.0165251343800968
"220","IL20",0.0184346205665177,0.0161489962529097
"221","TNFSF18",0.0181717891275027,0.0166396399622203
"222","TARDBP",0.0181292466418259,0.0102497532514861
"223","IGF1R",0.0174848926508994,0.00428915749136773
"224","MMP3",0.0173114857884359,0.0135487525443159
"225","VGF",0.0165264393435129,0.010566949043226
"226","IL23",0.0163717593645335,0.0170328938734839
"227","TNFRSF1A",0.0159657082640766,0.017130604631726
"228","ARSA",0.0150770900744468,0.00469754345621843
"229","SOD1",0.0150281607727663,0.0111056009657544
"230","IL4",0.0149306294230077,0.00333034719329333
"231","LTA",0.0148789857631158,0.0097605006903522
"232","CCL24",0.014449252439346,0.0116107530591188
"233","GOT1",0.0143877340479833,0.00625593039464774
"234","CD46",0.0143781262733783,0.0151148569449153
"235","CXCL12",0.0143171884885554,0.00699132135582627
"236","IFNL1",0.0140203054404156,0.00838957375319546
"237","TNFRSF4",0.0139806543390116,0.0166245001743456
"238","NRGN",0.0138700273872086,0.00967082004746347
"239","IL12B",0.0136170611828344,0.0100470420027648
"240","IL7",0.0135696144474229,0.00552967662891294
"241","CXADR",0.0133987959561924,0.00325741326185298
"242","IL3RA",0.0133980274677638,0.00750684566399186
"243","TNFRSF14",0.0132394287270776,0.00397159843684871
"244","CCL7",0.0129731265485453,0.0107938141291841
"245","GDF15",0.0128959588559472,0.00855207941304281
"246","OSM",0.0128576413680328,0.00814953548317758
"247","CSF2RB",0.012775651360144,0.0116056513918751
"248","pTau-231",0.0126960826610046,0.00934391202474343
"249","PSEN1",0.0124182245866517,0.0152730415421083
"250","MMP9",0.01186289810451,0.00979171620829266
"251","MIF",0.0117360391694223,0.0111446686641792
"252","TNFRSF9",0.0115677485404641,0.0150067789417098
"253","IL17C",0.0113915857213236,0.00285951419285376
"254","TNFSF4",0.0111385952813112,0.00581836911060285
"255","CXCL3",0.0108842829786293,0.0111253567798617
"256","CCL23",0.010876130859047,0.00488988190369336
"257","SIRPA",0.0108146701873001,0.0176481415682625
"258","IKBKG",0.0108087372469096,0.00411714913029102
"259","CCL28",0.0105203702462184,0.00825568997436444
"260","EGF",0.0104518430897003,0.00772231753660796
"261","MME",0.0101956342921914,0.00805599963765056
"262","TLR3",0.0101789261487828,0.00250392145793131
"263","ENO2",0.00995118849639622,0.00408574973871575
"264","CD276",0.0099062951355363,0.00334068113569786
"265","IL13RA2",0.00963141984756703,0.0115459797585351
"266","IFNL2; IFNL3",0.0096145823669273,0.00274820464505006
"267","CCL14",0.0094243829858943,0.0200198560433905
"268","GZMB",0.00941974182694837,0.00213287175024469
"269","TIMP3",0.00941657435308913,0.00453889139000778
"270","CSF1R",0.00931476798542622,0.0116024434187043
"271","IL1RN",0.00925030402561937,0.00803388532002112
"272","IFNA2",0.00915212486683574,0.00724147658075483
"273","CXCL8",0.00899422571536064,0.00291195178739603
"274","FGF2",0.00894253441711706,0.0089375294203104
"275","ANXA5",0.00889944452867899,0.00311311432372273
"276","VSTM1",0.00879406898011062,0.00372478274818733
"277","UCHL1",0.00877245007768215,0.0104574762772764
"278","SELP",0.00863725312656058,0.00652030773374015
"279","HTT",0.00808148451497784,0.00520731380537476
"280","TGFB3",0.0080297331925583,0.00227203413976206
"281","PTN",0.00795692808788115,0.00747059998888117
"282","HGF",0.00790075881467903,0.00621553045787986
"283","VEGFA",0.00783943273275692,0.00213482360801255
"284","PDCD1LG2",0.00779630466886751,0.003030263746062
"285","TNFSF13",0.00725824013551017,0.00403438886518605
"286","CRP",0.00719984100231379,0.00408196867057034
"287","SLIT2",0.00712225175841887,0.0111141536831548
"288","CALCA",0.00706856075224575,0.00315321415174146
"289","SNCA",0.00700190304900023,0.00382056901427479
"290","TNFSF8",0.00690441265583385,0.00418170685858347
"291","S100B",0.00681494292348068,0.00320836102316102
"292","SPP1",0.00674335736684053,0.00154173721458411
"293","MMP8",0.00673354243454112,0.00607116753627103
"294","TSLP",0.00641488223353797,0.00698620604437899
"295","PDGFB",0.0063181657461619,0.00390043634595942
"296","CD4",0.00631677213884657,0.00185398711610056
"297","PGK1",0.00619565193772962,0.00379490465459619
"298","KNG1",0.0061564302329448,0.00292562072345326
"299","CXCL11",0.00608477391206026,0.00170677919040966
"300","CTF1",0.00601096614042438,0.00397818168179638
"301","TIMP1",0.00596599956883779,0.00222610948478476
"302","IL36G",0.00594307931187297,0.00363206878757231
"303","CCL3",0.00576818368430406,0.00865265898305359
"304","FLT4",0.00528590002082192,0.00236000606645171
"305","CCL8",0.00517621815943537,0.00463832510757477
"306","TNFSF12",0.0047095798685794,0.00402711597268134
"307","AREG",0.00469392141949044,0.0094934666676559
"308","IL6R",0.00454938231141785,0.00854718012312468
"309","ANGPT1",0.00454693660841642,0.00466120792657798
"310","IL2RA",0.00450985801998405,0.00415568831444135
"311","TNFRSF21",0.00437250862342422,0.00313460333863891
"312","CTLA4",0.00390995641679744,0.008927828745656
"313","CCL19",0.00383080365934292,0.0020901768926786
"314","POSTN",0.00381075347718221,0.00607967032120675
"315","IL34",0.00375415904594577,0.00839133375284126
"316","SNAP25",0.00360380366261959,0.00685841848161742
"317","APOE4",0.00336541620225763,0.00847961023721327
"318","CCL17",0.00124154481722551,0.00310978406774391
"319","LIF",0.00096666286855978,0.00474782735086214
"320","VEGFC",0.000920405968372559,0.00297049650007659
"321","CXCL1",0.000395297320254143,0.008747125532274
"322","age",0,0
