"","Variable","Importance","StDev"
"144","TNFSF14",0.088120620358355,0.0208423356058552
"145","IFNW1",0.0873504399800606,0.0209343029534205
"146","VSNL1",0.086688295631369,0.0285738188028653
"147","CTSS",0.0855299135999563,0.0215833853592678
"148","Aβ42",0.0852811168676581,0.0166656340561272
"149","BASP1",0.0847111735976643,0.0198978379459055
"150","pTDP43-409",0.0846871130551638,0.0271583630438079
"151","NAMPT",0.0840047886923311,0.0176821103422976
"152","CD40LG",0.0838654248478357,0.0213865826708537
"153","IL12B",0.0834462199600396,0.019600788083735
"154","CSF3",0.0834230149210213,0.0174653246596221
"155","CCL8",0.0790588063155123,0.0187971514917108
"156","MICA",0.0776085565448477,0.0160457178776443
"157","WNT7A",0.0765200422750405,0.019771158493693
"158","CCL15",0.0754881947753017,0.0144520091908534
"159","TNFSF18",0.0753604304424234,0.021975521742396
"160","PARK7",0.0737549576810371,0.0182600410749652
"161","NCR1",0.0729966440640901,0.0193765094881145
"162","CCL7",0.0722374687967562,0.0170276361710904
"163","ANGPT2",0.0711751685459645,0.0239042122603456
"164","PRDX6",0.0710788972710216,0.0199008235772197
"165","SAA1",0.069323143297052,0.0133850336876043
"166","EPO",0.069054561645069,0.0192092916681002
"167","SLIT2",0.069026077507781,0.0203862862282536
"168","CXCL14",0.0676667917888646,0.0189924507566579
"169","CD83",0.067386342366286,0.0186280734816851
"170","CD46",0.0673303058075033,0.0140693246885711
"171","TNFRSF9",0.066689067081572,0.0189804524626035
"172","PSEN1",0.0664690282489857,0.0185180141574506
"173","CXCL2",0.0653937317031196,0.0181811920461258
"174","IL6",0.0651713034905161,0.0186887528314369
"175","CCL25",0.0646722495952228,0.0184434345896566
"176","CCL3",0.0644909761640925,0.0186813715802148
"177","POSTN",0.0640926846598548,0.0135135892815516
"178","CSF3R",0.0637858288293225,0.0191105445185361
"179","IFNA1; IFNA13",0.0633963011520334,0.0143172918998951
"180","GDF15",0.0627916734257735,0.0160502510086846
"181","KLK6",0.0624789765357895,0.0154745695355283
"182","IL24",0.0622131701953805,0.0170846339814339
"183","IKBKG",0.0619551833935135,0.0142441328647213
"184","IL27",0.0607616502050355,0.0162660704965187
"185","GZMA",0.060443523100452,0.0150335897289823
"186","NTF3",0.0597571763495033,0.0122457183368303
"187","MSLN",0.0594418933237097,0.0126563249186183
"188","Oligo-SNCA",0.059302260223867,0.0181163179369082
"189","S100A12",0.0588357409460033,0.0120591155684051
"190","TARDBP",0.0586858283143072,0.0164590483896344
"191","CCL20",0.0563637103804023,0.0173297208853168
"192","CALB2",0.0560762931881173,0.0105469387324418
"193","IL6R",0.0554018711786797,0.0109815401771301
"194","PDLIM5",0.0551648843781693,0.0116840182149908
"195","KDR",0.0547939763009566,0.0115149097970592
"196","CALCA",0.0547639380695575,0.0158877198900631
"197","ICAM1",0.0544452942878506,0.0110412457302965
"198","CLEC4A",0.0536493931599856,0.0140596687914865
"199","PDGFRB",0.0527897949407832,0.0143052079180206
"200","S100B",0.0509819888937752,0.012833294996565
"201","IL2RB",0.050658996181772,0.014380727459564
"202","TIMP2",0.0505033918569148,0.0117793953141526
"203","IL36A",0.0504850229609026,0.0151865351225343
"204","CHIT1",0.0502957954905345,0.00777326600303515
"205","VGF",0.0500776649506645,0.0106418676406598
"206","TLR3",0.0492810188027121,0.0123022966507842
"207","VEGFA",0.0491660666587885,0.0122611033798128
"208","CXCL11",0.0481966530353375,0.0101429671425173
"209","IL12RB1",0.0477934408608826,0.0146361300873987
"210","AGRN",0.0475875105653735,0.0157367767745331
"211","TNFRSF1A",0.0475689942537904,0.0115269284473077
"212","IL36G",0.0474627424313716,0.0144299690905236
"213","ICOSLG",0.0472776815558316,0.00811639479857558
"214","FLT1",0.0470236513891069,0.0140279312012196
"215","IL17A|IL17F",0.0463740734304914,0.00852959084240661
"216","IL15",0.045703101958771,0.0120900478525386
"217","CSF2RB",0.0452362096587292,0.0089447225578563
"218","MMP9",0.0451102854614837,0.00919634988106215
"219","CCL23",0.0449189413308441,0.0148980999337026
"220","REST",0.0446423586510019,0.0134341057106601
"221","pTau-231",0.0444270675231701,0.00622979797075233
"222","LAG3",0.0442165141423193,0.0111052640635853
"223","IL3RA",0.0439146426080564,0.0135263041932575
"224","LTA",0.0433128121706122,0.00974632996154305
"225","CCL26",0.0432850003392666,0.0109848076594925
"226","FOLR1",0.0424911864195428,0.0166696802516491
"227","TNFSF4",0.0424348502281811,0.0184907994184732
"228","UCHL1",0.0409140037417301,0.00636621272632184
"229","SCG2",0.0406130856497991,0.0119210734017324
"230","CXCL16",0.0399246842702283,0.00926793626711551
"231","CXADR",0.0397356992718049,0.00804302668972096
"232","PTN",0.0396781229006111,0.0102930024493959
"233","IL4",0.0396517349227202,0.0123435028077591
"234","CD200",0.039469377053574,0.00915271732151821
"235","TIMP3",0.0385146738202391,0.00807837714936247
"236","IL18BP",0.0384699218387383,0.0140367371019553
"237","APOE",0.0378327453856677,0.00999047763955541
"238","IFNL2; IFNL3",0.0377279644933086,0.00687988345194035
"239","IL23",0.0374811688715389,0.0132357547522706
"240","CSF1R",0.0368368741863109,0.00780724801370835
"241","CRP",0.0367919977457231,0.0103701187862542
"242","HGF",0.0359864187585055,0.0109835399335351
"243","CSF2",0.0357810127213923,0.0106202449004725
"244","CXCL6",0.0351137608534305,0.0114460365827685
"245","TGFB3",0.0346685190784991,0.00936879395597513
"246","IL17C",0.034161641990583,0.00918701320702988
"247","CCL16",0.0340417290726079,0.0139656516787133
"248","CCL24",0.0339358008705802,0.0113436718940898
"249","IL33",0.0338953170228579,0.00693094358645449
"250","Aβ40",0.0338740894426246,0.0116065812898617
"251","IGF1R",0.0336684012474294,0.00866368215416126
"252","IL1R2",0.0335080444547119,0.00606885515374041
"253","CD276",0.033378791006301,0.00905505552767458
"254","CD200R1",0.0330404797197956,0.00761740773095596
"255","IL11",0.0328937582417254,0.00718397547336216
"256","SFTPD",0.0328922843216727,0.00654637567836812
"257","GZMB",0.0324637045757442,0.00435999207869284
"258","CTF1",0.0323425091515621,0.0101494908399492
"259","CXCL3",0.0319814817106522,0.00509383465704295
"260","TNFSF8",0.0319371874811171,0.0111181469263027
"261","IL13",0.0319063657120561,0.00890138118499312
"262","AREG",0.0311839064878867,0.00663710496304177
"263","MME",0.0307384859867964,0.0059189536941501
"264","KNG1",0.030669167256148,0.00686251923249204
"265","IFNB1",0.0305611567192314,0.00978813297496735
"266","Aβ38",0.0305287022214244,0.00580930789109251
"267","TNFRSF4",0.0304355277585245,0.011531281772489
"268","pSNCA-129",0.0302764086356462,0.00836758204819179
"269","CXCL8",0.030229158095429,0.00558221405306874
"270","CXCL12",0.029659364399569,0.013024631659856
"271","IL19",0.0292493609488101,0.00792837855460674
"272","IFNA2",0.0292120866207453,0.0209733801952149
"273","SNAP25",0.0288293833188558,0.0122957653535503
"274","MMP8",0.0288268807117608,0.00842428864749586
"275","TNFSF12",0.0286152638911653,0.00823283393316394
"276","PDGFB",0.0281543505654794,0.00637320879268706
"277","IFNL1",0.0281471500053508,0.00595339733635555
"278","VSTM1",0.0276426033027994,0.00595074789009112
"279","SELP",0.0272901325948393,0.00603726166579217
"280","OSM",0.027079720795062,0.00476194119289522
"281","IL20",0.026818632001213,0.00830966005189808
"282","ANGPT1",0.0267578888505582,0.00496663264926346
"283","IL2RA",0.0266187405678338,0.00945404923442345
"284","APOE4",0.0264112585592517,0.00643912271951089
"285","CTLA4",0.0262527717841289,0.0127478867051928
"286","IL7",0.0257543578597224,0.00908689866986153
"287","ARSA",0.0254689738080065,0.00556337878412523
"288","IL1B",0.0248920327551929,0.00397772872980166
"289","FLT4",0.0247497104181064,0.00457591545992664
"290","CD93",0.0247013795413969,0.0060794329749568
"291","IL13RA2",0.0242233034315574,0.00659216629942605
"292","FGF2",0.0238314285053831,0.00531494076806989
"293","GOT1",0.0236906977109595,0.007649614215885
"294","SPP1",0.02365709822663,0.00537807332549214
"295","SOD1",0.0235117966834707,0.00898522710693075
"296","IL34",0.0233443420604837,0.00666342170690573
"297","IL1RN",0.0227243498007106,0.0046209685174121
"298","LIF",0.0223151705544454,0.00633704771071424
"299","TSLP",0.0218700170221445,0.00423757801088968
"300","PDCD1LG2",0.0213963012044989,0.00926870493212204
"301","SIRPA",0.0212571685421661,0.00492412840108685
"302","TIMP1",0.0211834782758767,0.00885007293686713
"303","SNCA",0.0211100873718425,0.00820130073489239
"304","ENO2",0.0210380350626792,0.00645161697835315
"305","TNFRSF14",0.0209729952139983,0.00953609023823796
"306","TNFRSF1B",0.0207855753469177,0.00583418032562604
"307","CXCL1",0.0202989302946096,0.00919272447071092
"308","TNFRSF18",0.019998841534985,0.00719901783744662
"309","MIF",0.0194165949882092,0.00512873017109552
"310","VEGFC",0.0192445393377936,0.00585877005665231
"311","CCL19",0.0189606183973594,0.00740875934820728
"312","SQSTM1",0.0187441284003265,0.00493426897360245
"313","NRGN",0.0187290033002122,0.00345949106223929
"314","CD4",0.0184912314707058,0.0133561701762631
"315","TNFSF13",0.018453480206754,0.00408613458614287
"316","TNFRSF21",0.0176582977555578,0.00790253220461026
"317","EGF",0.017133968149828,0.00670304322755535
"318","HTT",0.017110203248116,0.00389307428540428
"319","CCL1",0.01683485560295,0.00668882084766723
"320","CCL17",0.0167483689957895,0.00501570436615527
"321","ANXA5",0.0156285617177123,0.00481619368864424
"322","PGK1",0.0146743721568755,0.0044055416021323
