"","Variable","Importance","StDev"
"46","FLT3LG",0.218633856232786,0.0352747109185702
"47","SLAMF1",0.218225815711538,0.033398680040565
"48","SNCB",0.209368845057168,0.0259073365918996
"49","NPY",0.208952960269887,0.0360061348944577
"50","HAVCR1",0.207854279752035,0.0324854588454987
"51","IL5",0.202847221033716,0.0359212408482192
"52","IL17B",0.200833216798927,0.0357012085527593
"53","PGF",0.200699887508818,0.0379175461827127
"54","CXCL13",0.200432724733655,0.0397563927990679
"55","CCL22",0.194414851341861,0.0327809076931508
"56","IL16",0.193562779637228,0.0377604784448625
"57","IL15RA",0.192049564559947,0.0359181966702149
"58","FURIN",0.191897892878118,0.0317908454968632
"59","IL12p70",0.191888415863935,0.0382365800125447
"60","TNFRSF13C",0.186255457093737,0.0320100834242617
"61","TNFSF9",0.185909202023514,0.0355510525442001
"62","CD27",0.185750758800494,0.0318163031509623
"63","IL1R1",0.1804834236338,0.0311180513326459
"64","SDC1",0.173537151470079,0.030625712679827
"65","CXCL10",0.172907184286264,0.0325492561562253
"66","HLA-DRA",0.166540486730941,0.0284668270603665
"67","FASLG",0.165634579912114,0.0274244376435771
"68","IL7R",0.165534421870568,0.0294874812424793
"69","TNFRSF11B",0.161516768087216,0.0300160029191875
"70","YWHAZ",0.158491413212707,0.0337323385116114
"71","CD274",0.157914704445198,0.0318768068234528
"72","IL18R1",0.15734294763727,0.0284029682826908
"73","IL18",0.155736785808313,0.0362035834473014
"74","CRH",0.15565304980699,0.0261049419144851
"75","ANXA1",0.155480881059492,0.0292486721405616
"76","FTH1",0.154662328740094,0.0242083557017256
"77","RUVBL2",0.154105673379233,0.0360132239739929
"78","MUC16",0.154033591246093,0.0285893390589364
"79","pTau-181",0.153313895410765,0.0223980970452521
"80","IL36B",0.15247471218756,0.0312351189872827
"81","MMP3",0.148539714762087,0.0293875007566912
"82","pTau-217",0.14607261188566,0.0282570202804934
"83","FGF21",0.145243150690057,0.0271235787460942
"84","NPTX2",0.145231870442295,0.0238271395318086
"85","BST2",0.144830475003622,0.0276584317929857
"86","CCL2",0.144459510287291,0.0252176934481857
"87","FCN2",0.143569722760796,0.0286965744251942
"88","CCL5",0.14261675622732,0.0278796050598333
"89","CCL13",0.141869688417302,0.0279277453636495
"90","IGFBP7",0.140412864120453,0.0255499951932092
"91","GDF2",0.136986640307722,0.0266381256399207
"92","CST3",0.13276670231647,0.027643278982872
"93","NGF",0.130799087154536,0.023004110057022
"94","CEACAM5",0.127706424094171,0.0256656408035543
"95","MPO",0.127242547712096,0.0215328861425905
"96","TNF",0.127230870113384,0.0313380163084564
"97","MMP1",0.127014297871644,0.0217620248867576
"98","CD40",0.126492096743589,0.0264318593789399
"99","FGF19",0.125102682472376,0.0283933488922015
"100","TNFRSF17",0.123337348753854,0.0236680683737108
"101","IL6ST",0.12044342090337,0.0237953904919482
"102","CX3CL1",0.119041764252852,0.0345002369777582
"103","LGALS9",0.118067726122144,0.0265189531366955
"104","CD80",0.116571853052689,0.0241755861605439
"105","IRAK4",0.115100507766267,0.0222809968935506
"106","SFRP1",0.113464296220155,0.0226306929866129
"107","TAFA5",0.110241070093165,0.0293329950050168
"108","IL17RA",0.110196844706657,0.025814072279333
"109","TEK",0.109375392798187,0.0256277603577186
"110","GDI1",0.109164154671254,0.0266408525723166
"111","ACHE",0.10849754563315,0.025802862263678
"112","MERTK",0.107832291539415,0.0241487974561987
"113","CD70",0.106251819692294,0.0233505077824717
"114","IL32",0.106171460078862,0.0220185338760211
"115","CSF1",0.104590950207157,0.0243679435252194
"116","IL1RL1",0.102870558295149,0.0243208172844143
"117","FGF23",0.102806733940584,0.0242923837378068
"118","CCL27",0.102804874971719,0.0246775640629944
"119","MDH1",0.100604511676099,0.0263246135133682
"120","IL17A",0.100498152159747,0.0212023087466616
"121","C1QA",0.0988857612233785,0.0167853116010428
"122","IFNG",0.0987883093880485,0.0222953633847988
"123","IL17RB",0.0980303983923128,0.0207479889024222
"124","CD3E",0.0979604718568977,0.0197208724532493
"125","THBS2",0.0979272428145943,0.0230916213179401
"126","LCN2",0.0971827619195325,0.0222535790286368
"127","TNFSF10",0.0970141062139021,0.0195799110981132
"128","BDNF",0.0966598488939834,0.0242664776746494
"129","TNFSF14",0.0958807028247991,0.0228943808837603
"130","CXCL5",0.0958176948040951,0.0223862583566492
"131","PDGFA",0.0932977294259523,0.0226495308192676
"132","BACE1",0.0927742056213227,0.0224809557399511
"133","TNFRSF11A",0.0916505406730913,0.0204119851150521
"134","VSNL1",0.0903357578580173,0.0221339726793078
"135","CD40LG",0.0902878101305543,0.0184609424797328
"136","MICB",0.0889296068682165,0.0192678571619407
"137","IL17F",0.088815490252244,0.0291624872171359
"138","IL10RB",0.0879876580955328,0.0224714253504372
"139","CCL14",0.0871299673774309,0.0197732832132781
"140","PDCD1",0.0865194708313147,0.0229011304881207
"141","CTSS",0.0864013779901661,0.014102276105615
"142","CCL4",0.0862823033781661,0.020379144318857
"143","GRN",0.086163321630541,0.0185358117789698
"144","LTA|LTB",0.0833122663460474,0.0162964059329674
"145","IFNW1",0.081526084970532,0.0193184934210797
"146","pTDP43-409",0.0813917704672787,0.0211793513480914
"147","TNFSF18",0.0805780041449692,0.0207147279561911
"148","WNT16",0.0804569905037476,0.0163970793899909
"149","IL10",0.0797649139609698,0.0193485667578451
"150","CSF3",0.079536973967462,0.015904746555025
"151","Aβ42",0.0790860095121342,0.0130150188365541
"152","BASP1",0.0790510313852717,0.0156759894330222
"153","NAMPT",0.0779828794896822,0.0189455693883746
"154","IL12B",0.0772954258329311,0.0210165999252051
"155","ANGPT2",0.0758505725962318,0.0179139963031647
"156","CCL28",0.0749077916997076,0.0178315244611581
"157","CCL25",0.0740417821334001,0.0193791558702396
"158","EPO",0.0737760122934913,0.0189510059519987
"159","PSEN1",0.0726112414218715,0.0136300241380824
"160","WNT7A",0.0718185125504835,0.0177639446778772
"161","CXCL14",0.0716524838142888,0.0145290295826234
"162","NCR1",0.0715270249765545,0.0142273114924116
"163","CCL7",0.0708364240541702,0.0152234644437785
"164","CD46",0.0702864657569816,0.0156251350452383
"165","CXCL2",0.0699990097300537,0.0167934456412429
"166","MICA",0.0694317105174775,0.0146826720889137
"167","CCL8",0.0685768179797018,0.0163440527340104
"168","GDF15",0.0678514378427369,0.0176189316595961
"169","IL6",0.0677057095725639,0.0199361504985762
"170","PARK7",0.0672762049113,0.0203486205366282
"171","SAA1",0.0667794275356191,0.0121007241680483
"172","CCL15",0.0651235590607672,0.014541142288443
"173","GZMA",0.064768418527774,0.0177058809523018
"174","TNFRSF9",0.0634579248262096,0.0165407821683434
"175","CCL3",0.0630855003328702,0.0151792323542283
"176","IFNA1; IFNA13",0.0630488286112491,0.0157431226645425
"177","POSTN",0.062008461127055,0.00958586714825247
"178","SLIT2",0.0617249584039457,0.0179264803705088
"179","S100A12",0.0613929959423722,0.0161332430318735
"180","KLK6",0.0603821961431319,0.0161997740523765
"181","CSF3R",0.059889496390119,0.0149517786155426
"182","PRDX6",0.0594593605741455,0.0204289295135603
"183","IL27",0.0587755011640968,0.0164832646968391
"184","NTF3",0.0583267061835326,0.0155410309817566
"185","PDLIM5",0.0581760452280779,0.0116377802534094
"186","IL24",0.0579149523178966,0.0190127719180082
"187","IKBKG",0.0576913806218478,0.0151845219479561
"188","CD83",0.0572820010115344,0.0181564954554436
"189","CALB2",0.0566645551021489,0.0128461225958192
"190","TARDBP",0.0561527073251949,0.0133240460063515
"191","CCL20",0.0552285397779583,0.0165267000079463
"192","S100B",0.0549931663665478,0.0103789398401602
"193","MSLN",0.0548673341833774,0.0127723418967431
"194","TNFRSF1A",0.0545253702463458,0.014201779415506
"195","Oligo-SNCA",0.0539467815377053,0.0121625456448662
"196","CLEC4A",0.053308131010936,0.0123745950239513
"197","PDGFRB",0.0532395482535773,0.0135234924962265
"198","TIMP2",0.0515403026862157,0.0106792736368794
"199","VEGFA",0.0514586755783492,0.00992223846757769
"200","IL2RB",0.0513220119060635,0.0156587772907007
"201","KDR",0.0511638591065035,0.010362477402092
"202","CALCA",0.0509473747920048,0.013036270598574
"203","pTau-231",0.0505838827840911,0.00750265952280969
"204","TLR3",0.0501471946818794,0.0120103854677599
"205","ICAM1",0.0499890523906119,0.00937217901572828
"206","IL36A",0.0497067950107462,0.0121394042938765
"207","IL6R",0.0496424602051751,0.00911311092429184
"208","VGF",0.0489949976383449,0.0102790447107329
"209","ICOSLG",0.048763607324206,0.00897319964070683
"210","LAG3",0.0482166562761855,0.0116611178925703
"211","FLT1",0.0476106094216116,0.0140830704398334
"212","CHIT1",0.0474416835322621,0.00931065218777727
"213","IL36G",0.0458156800263979,0.0139440360842124
"214","AGRN",0.0455207456872,0.0207060868359265
"215","CSF2RB",0.0451623083917169,0.0101039231863105
"216","MMP9",0.0435021397729255,0.00736021522609433
"217","CCL23",0.0434403491490711,0.0139442534574745
"218","CXCL11",0.0431531693976078,0.00720690771870785
"219","UCHL1",0.043063643930306,0.00687229625876656
"220","CXCL6",0.0430222505044992,0.0113036772633571
"221","CCL26",0.0428535939158071,0.0129556676470356
"222","CXADR",0.0426552995881335,0.0087338683215546
"223","FOLR1",0.0422079071755451,0.0150453016627019
"224","IL17A|IL17F",0.041851017641576,0.00946241726852556
"225","IL3RA",0.0414075756959343,0.00995848901500497
"226","IL4",0.0409278369084157,0.0110234641458767
"227","PTN",0.0408120206476222,0.0105889854055725
"228","IL15",0.0405953563114545,0.0130915949761543
"229","IL18BP",0.0403690673692764,0.0150204959823434
"230","LTA",0.0399083308359733,0.00980016238479389
"231","CSF2",0.0395819850848052,0.012086755799769
"232","IL12RB1",0.0388200154570177,0.0108834080647415
"233","CSF1R",0.0385060682033969,0.00757848047678395
"234","APOE",0.0382441063884721,0.00849593542717566
"235","CD200R1",0.0382400486474929,0.00773008327176313
"236","IL1R2",0.0380344188853762,0.00630288761123099
"237","REST",0.037661730328843,0.0119338540592603
"238","CXCL16",0.0375402387605118,0.00941746425581571
"239","CD200",0.0373085374755354,0.0095177122708655
"240","TNFSF4",0.0365840604180453,0.015356725799661
"241","CCL24",0.0365716030600617,0.01211822053973
"242","SCG2",0.0364375351691383,0.0134389246480381
"243","IFNL2; IFNL3",0.0363779301579255,0.00654994301297785
"244","IFNB1",0.0361291280579853,0.00919422074066537
"245","HGF",0.0355735781185742,0.00896215139714194
"246","TGFB3",0.0355512370331094,0.00827664692730587
"247","CTF1",0.0353699166666431,0.00925260606014239
"248","IL23",0.0352928562415762,0.0138464277041894
"249","CD276",0.0344915702550649,0.00803672316652579
"250","GZMB",0.0341291184791513,0.00702178640431252
"251","SFTPD",0.0340228613336552,0.00779935717111891
"252","CXCL3",0.0339064874786957,0.00629975387437621
"253","KNG1",0.0338537930075831,0.00818073492798423
"254","TNFRSF4",0.0335685593317288,0.0124155209262022
"255","TIMP3",0.0335442289276317,0.00653572462501804
"256","IGF1R",0.0335316510104183,0.00713035185495303
"257","CCL16",0.0332234631191869,0.0123165006182579
"258","IL17C",0.0330658174103757,0.00774450054966539
"259","IL13",0.0328396198636504,0.00866291138394452
"260","IL33",0.0328276657419405,0.00679081532087487
"261","IL11",0.0326890954087164,0.00647317513507499
"262","Aβ40",0.0326037275604341,0.0131727243877484
"263","IFNA2",0.0325957299406711,0.0190750126279486
"264","MMP8",0.0320858306303299,0.00843336260727279
"265","CRP",0.0320039173191106,0.00995504850759258
"266","AREG",0.0316541153854833,0.0056011020868047
"267","IL20",0.0316494420465333,0.00968443652884265
"268","IL7",0.0312535773377672,0.00793143617585145
"269","VSTM1",0.0311436262189238,0.00629974168137588
"270","Aβ38",0.0306314311800488,0.00506917495278181
"271","TNFSF8",0.0300331385743122,0.00910691927879878
"272","SNAP25",0.0297820401441137,0.0148479253013142
"273","TNFSF12",0.0295305520721151,0.00974548275145271
"274","CTLA4",0.0291837100042193,0.0117173257068138
"275","CXCL8",0.0286502140346705,0.00642579928917591
"276","IL13RA2",0.0285685992643565,0.00823867699248292
"277","MME",0.0282194524895953,0.00635316311895743
"278","CXCL12",0.0279454939390182,0.0124875774666635
"279","GOT1",0.0276980781847959,0.00694757172970078
"280","IFNL1",0.0274201711926388,0.00636666466571392
"281","IL2RA",0.0272882645410547,0.00585793315516894
"282","IL19",0.0271298880648463,0.00665150277082284
"283","OSM",0.026971790940386,0.00493166673878356
"284","APOE4",0.0269427013679787,0.00681422274306249
"285","SELP",0.0269340254081499,0.00560125177317069
"286","ARSA",0.0266569621395923,0.00683245054678394
"287","SOD1",0.025554156507909,0.0080376450890459
"288","pSNCA-129",0.0255319821905948,0.00661777359911436
"289","CD93",0.0254782368425508,0.00630045877172115
"290","FGF2",0.025428622219065,0.00637827266808079
"291","ANGPT1",0.0253878358187242,0.00620471158312786
"292","IL1B",0.0249964886029648,0.00419520735714326
"293","FLT4",0.0244578746925659,0.00351632196474301
"294","PDGFB",0.0236126018303055,0.00601281564135419
"295","IL1RN",0.0233370141402632,0.00412897496777275
"296","IL34",0.0233119713977052,0.00735688480552833
"297","TSLP",0.0230666985326188,0.00520778922961644
"298","CXCL1",0.0222474765795083,0.00901610366783913
"299","TNFRSF1B",0.0221185747648279,0.00558372384422852
"300","LIF",0.0220511581569664,0.00694786847522686
"301","SIRPA",0.0220104417881018,0.00486442379225424
"302","SPP1",0.0216416011275174,0.00579626200087309
"303","NRGN",0.0214664890848013,0.00378419959087794
"304","EGF",0.0212987087606184,0.00700945454965046
"305","TNFRSF18",0.0212777286759346,0.00627217778761201
"306","SNCA",0.0211762502243576,0.00927677729812645
"307","ENO2",0.0210242959056691,0.00648766602830606
"308","VEGFC",0.0206111913010165,0.00415368052725028
"309","MIF",0.0197545947019769,0.0054328798611963
"310","TNFRSF14",0.0197261635647003,0.00871562494014711
"311","ANXA5",0.0196605946024239,0.00608914687407725
"312","TNFSF13",0.0195787389045296,0.00709906286859296
"313","TIMP1",0.0195066176985122,0.00879655690389574
"314","PDCD1LG2",0.0194910324038783,0.00725482126045209
"315","HTT",0.0192393458829684,0.0036649007503943
"316","SQSTM1",0.0187238476583343,0.0057623992999606
"317","CCL17",0.0183757372267698,0.00405322227669891
"318","PGK1",0.0182441409323295,0.00468312762784502
"319","TNFRSF21",0.0178243528407497,0.00649119188094525
"320","CD4",0.0178094281350056,0.0110107605030401
"321","CCL19",0.0174801298284473,0.00668797791181419
"322","CCL1",0.0168868095623071,0.00674897053410846
