"","Variable","Importance","StDev"
"48","FASLG",0.0822186021996948,0.0327605042293605
"49","TNFRSF13C",0.0806880081377949,0.0345725839779443
"50","MMP12",0.0795048910437242,0.0303215814235513
"51","IL5RA",0.0790536518283371,0.0264197541314813
"52","BST2",0.0780146899496286,0.025932433419949
"53","IL17RA",0.077218403765476,0.0247418653972965
"54","CXCL9",0.0749698919561183,0.0272806632826836
"55","SLAMF1",0.0749685010634517,0.0206614448731852
"56","CXCL13",0.0747608742264824,0.023114608730772
"57","TNFSF9",0.0747452240703187,0.0336424944484723
"58","CXCL16",0.0743307203229081,0.0190496733536761
"59","FGF23",0.0737844913888671,0.0243388899096911
"60","CNTF",0.0723743472510799,0.0259590938581923
"61","TGFB1",0.071469466497818,0.028275150861808
"62","CX3CL1",0.0713501262156906,0.0179582516265342
"63","PGF",0.0710326466001967,0.0163254515425117
"64","NGF",0.0698438683701257,0.0212270168681457
"65","IL5",0.0696868773001656,0.025366735593729
"66","IL15",0.0682400106466284,0.0146470429167691
"67","IL16",0.0680485153730273,0.0260501972932375
"68","CRH",0.0666080665661911,0.0255073922712393
"69","NPY",0.0663796520761393,0.0209643217827705
"70","TAFA5",0.062746698061815,0.0138939907726052
"71","MMP1",0.0623795375000485,0.028823780004698
"72","CCL5",0.062154808811596,0.0164214488102251
"73","IL18R1",0.0594563143287492,0.0194281328817613
"74","FGF21",0.0583283217363257,0.0209066172647169
"75","IL17B",0.0579450730468507,0.0193157194156555
"76","IL1RL1",0.0570062035376501,0.016774349050328
"77","HAVCR1",0.0561494761016188,0.037130566581758
"78","NPTX2",0.0561089818228375,0.0285497612452197
"79","VSNL1",0.0552336292390382,0.0234341685172447
"80","CCL22",0.0523237157646035,0.0252963853520388
"81","LILRB2",0.052030553730968,0.0247248951691839
"82","pTau-181",0.0518380741519345,0.0259716494250715
"83","KLK6",0.051024051100394,0.0145895072648133
"84","CD70",0.0507196456763649,0.0214845339293935
"85","PDLIM5",0.0502312049814421,0.0304977384286406
"86","IL1R1",0.0491184105765736,0.026853843035338
"87","IFNB1",0.0483266627345263,0.0165913985854214
"88","MAPT",0.0481694063403343,0.0115775265745948
"89","THBS2",0.0480483471140908,0.0165528091275891
"90","OSMR",0.0480454109955705,0.0265097872243923
"91","CEACAM5",0.0469777959589545,0.024185563151636
"92","FABP3",0.0468031630044229,0.0231244269617965
"93","pTau-217",0.0460993094599054,0.0307016921856223
"94","FTH1",0.0459905395979908,0.0218264577879516
"95","CD3E",0.0453191813735706,0.0198042704845602
"96","C1QA",0.0445698721922343,0.0264419244653765
"97","MPO",0.0441565452806703,0.0232412238382349
"98","YWHAZ",0.0440573245101303,0.0196412854428986
"99","LAG3",0.043871752351552,0.0220925905359411
"100","WNT7A",0.0436522185735125,0.0198360608718115
"101","KITLG",0.0432772488061054,0.0368774252748966
"102","IL36B",0.0432257091642218,0.0230411333698008
"103","ANXA1",0.0425258318427974,0.0183134649553869
"104","CST3",0.0417073375699114,0.0263738141541308
"105","Aβ40",0.0415784316743669,0.011436039083925
"106","CXCL14",0.0411268009857581,0.0188381966168321
"107","MICA",0.0410097790011307,0.020969886303568
"108","REST",0.0403240357405717,0.0145525347146593
"109","CCL2",0.0401858527847853,0.021589125255987
"110","NPTX1",0.0397079331946044,0.0188421132763699
"111","SFTPD",0.0390894212086319,0.0167439128949615
"112","CD83",0.0386138287233374,0.0179886684040245
"113","IL17A",0.0384567366507425,0.0169856904198241
"114","S100A12",0.0378959087866116,0.0162140699048876
"115","TEK",0.0378718776389676,0.0213070011746675
"116","AGRN",0.0378709550693007,0.0127181876691568
"117","IL10RB",0.0377683860299778,0.0148747706822938
"118","IL18BP",0.0374726249181057,0.0158556010363315
"119","ICOSLG",0.0369194120769343,0.0227754879982748
"120","TNF",0.0363092119861644,0.0180004489462979
"121","IL15RA",0.0357197193195683,0.0224808845089436
"122","IL12RB1",0.0356777245739928,0.0195625412505428
"123","SFRP1",0.0352770331536934,0.0167557594318334
"124","IL6",0.0344796133056454,0.0163122950294619
"125","RUVBL2",0.0338561103393637,0.0222251579197467
"126","GDF2",0.0336842390029992,0.0190319815934663
"127","IL32",0.0336682251451654,0.0192573256068844
"128","EPO",0.0334007477897961,0.0158794196468066
"129","TNFSF10",0.0331429900126006,0.0137846508530362
"130","IRAK4",0.0325590645739054,0.0141862033421467
"131","PDGFRB",0.032108708331055,0.0261095309049353
"132","NTF3",0.0317780040558311,0.0190873782625805
"133","TNFSF14",0.0310785174940135,0.0156169202188672
"134","CD80",0.030959972470077,0.0150289486314385
"135","IL18",0.0307978738846303,0.0220237604635755
"136","IL27",0.0306619162359663,0.0164788026964282
"137","TNFRSF17",0.0305769182655006,0.0191812466293301
"138","GZMA",0.0303286183444258,0.016171412032663
"139","BASP1",0.0303126056886796,0.0158338745157905
"140","IL10",0.0302706891916963,0.0191823952988191
"141","CSF3",0.0302325777867472,0.0134712857090639
"142","CCL26",0.0299433667374416,0.0237935106951853
"143","IL13",0.0296143414997504,0.0142635034947704
"144","IL17A|IL17F",0.028508765145437,0.0128126542833854
"145","Aβ38",0.0269079338789751,0.0049884934889932
"146","CTSS",0.0268889345789153,0.0158907809674451
"147","IL33",0.0262769335830449,0.00736741443619791
"148","CXCL6",0.025869089887628,0.0120543719934281
"149","PDCD1",0.0255248380233451,0.014861505519613
"150","CCL24",0.0254504109212992,0.0138546453343658
"151","CD93",0.0253647998020193,0.00972546013574808
"152","LGALS9",0.0253524341532791,0.0205192411897577
"153","TNFRSF18",0.0251021109310734,0.00883485949330536
"154","IL36A",0.0250295260591198,0.00430464092764953
"155","S100B",0.025012137913378,0.0161176403995215
"156","CD40",0.0247996518748887,0.024964491565698
"157","IFNG",0.0245647383386166,0.0122479949772832
"158","GDF15",0.0243818163125681,0.0171892967187386
"159","NCR1",0.0243160704446587,0.0178604938154965
"160","CXCL2",0.0240195017675101,0.0113857177137121
"161","IL17RB",0.0239223294430935,0.0144490714122726
"162","GDI1",0.0235932484539191,0.0178770609686323
"163","IL17F",0.0234365881797506,0.0145783922700393
"164","CCL25",0.0229481323190103,0.0086595817014116
"165","CD200R1",0.022756989281523,0.0262149566704848
"166","CD200",0.0227549987618173,0.0192829480035235
"167","CD40LG",0.0224809634307629,0.0105472258473602
"168","FGF19",0.0223991724779403,0.0112565561279235
"169","ANGPT2",0.0223662218766229,0.00661631742631147
"170","PDGFA",0.0221929494996227,0.00967395099607711
"171","CCL20",0.0217934057087753,0.00853313722243721
"172","CCL16",0.0216773055263568,0.00966926493092309
"173","IL1R2",0.0212362844135234,0.0143976108652813
"174","IL19",0.0212124150427817,0.00551770620314234
"175","MDH1",0.0210999033086102,0.0148847728915071
"176","CSF2",0.0208392298953118,0.0125662574722658
"177","MMP3",0.0207602476173745,0.0144742177931717
"178","IFNA1; IFNA13",0.0207043079155278,0.0186854761018805
"179","CCL4",0.0206267568442058,0.0154268228404637
"180","MICB",0.0201873012211536,0.0140050025199737
"181","KDR",0.0198576163976935,0.0131641974690391
"182","IGFBP7",0.0194866297506028,0.0238056532396703
"183","TNFSF18",0.0194094865574951,0.0186585580171965
"184","MSLN",0.0190949446547416,0.0182009723508517
"185","CD27",0.0190205963486917,0.013428521075987
"186","OSM",0.0187926148512475,0.013792910945779
"187","IL24",0.0184849700589275,0.0129230032117595
"188","APOE",0.0184406971137252,0.0208583604492954
"189","PARK7",0.0182020418675306,0.011311912889792
"190","FLT1",0.0180062894349595,0.0150483478519331
"191","IL7",0.0179875349077058,0.00660348537720944
"192","IFNL1",0.0175455562611499,0.0169778438219292
"193","SNCB",0.0173286656990758,0.0132784755703494
"194","WNT16",0.017189023854427,0.0101473560311627
"195","NRGN",0.0170345240860785,0.0118473292661978
"196","BACE1",0.0168145583295032,0.00923476092293836
"197","CCL27",0.0166045221538604,0.0122723889411363
"198","CALB2",0.016340795586516,0.0178462779979246
"199","IL13RA2",0.016320267181813,0.0143670133806573
"200","pSNCA-129",0.0161116445690718,0.00941861364392007
"201","IL2RB",0.0157194110666124,0.00864369061872014
"202","MERTK",0.0153766778006796,0.0167994096131339
"203","IKBKG",0.0152836677806285,0.0108444781123356
"204","IFNW1",0.0151784116209726,0.0098733637880182
"205","CXCL5",0.0151722488925514,0.0156497029979139
"206","BDNF",0.015011291537557,0.00822190102639431
"207","TNFRSF14",0.0147815287848889,0.00295660772615699
"208","IL11",0.0147586065246348,0.0126451820961358
"209","ICAM1",0.0146933566821489,0.00687377003251907
"210","NAMPT",0.0141232654056572,0.00938839567497269
"211","IL1B",0.0140870111247678,0.0111756217590707
"212","PRDX6",0.0138523137905255,0.00670912718535851
"213","TNFRSF1B",0.0134861622412739,0.00684816682932848
"214","IL23",0.0134454614120122,0.0100874310339771
"215","CSF3R",0.0133028959157704,0.0121057992596414
"216","CCL7",0.0131953649218064,0.0155803311301583
"217","MIF",0.0131475851500968,0.0120882433240765
"218","TARDBP",0.0129269148579568,0.0100582277299857
"219","TIMP2",0.0128625904449648,0.00490345229476717
"220","CXADR",0.0124534505757342,0.00633514517776016
"221","VGF",0.0122997815240345,0.00839358845886804
"222","PDGFB",0.0120609926283183,0.0078811036230092
"223","SPP1",0.012060951367542,0.0049195550453218
"224","IGF1R",0.0120595130940599,0.00340681068492827
"225","CLEC4A",0.0120025237265852,0.00876137837791287
"226","LCN2",0.0119599933671559,0.00998234541449425
"227","Oligo-SNCA",0.011815893226466,0.0094284670321127
"228","IL17C",0.0116367711771298,0.00230198483799842
"229","GZMB",0.0116304714785091,0.00717035825172891
"230","SAA1",0.0114263050713637,0.0172044728597257
"231","CCL3",0.0113859504904477,0.0123036254300842
"232","IL20",0.0112801030429143,0.00913406461363971
"233","TSLP",0.0110611974527413,0.0122868631871713
"234","EGF",0.0108616357207835,0.00502429389761502
"235","CD276",0.0108505492170079,0.00256014795898636
"236","GOT1",0.0107806299296623,0.00653449211314737
"237","SQSTM1",0.010751578402308,0.00359993546765677
"238","IL4",0.0105902308421752,0.00464254318726387
"239","pTau-231",0.0104815045109143,0.0150608490159493
"240","IFNA2",0.0104657618529594,0.00698243122950948
"241","CCL19",0.0103439525376537,0.00693176369540733
"242","APOE4",0.0101203198246435,0.00540219017338472
"243","pTDP43-409",0.00980606633624364,0.0076658390435261
"244","ACHE",0.00964204518539985,0.00706461378172273
"245","MMP8",0.0096239001459238,0.0122722278027686
"246","ARSA",0.00957395286098391,0.00300072987985503
"247","LTA",0.00952564150170914,0.0121554383675782
"248","CD46",0.00952042150287049,0.00944868656442852
"249","IFNL2; IFNL3",0.0094855733328265,0.00563134959316997
"250","VSTM1",0.00947493881347455,0.00573774919335508
"251","Aβ42",0.00943387159708212,0.00618680199581808
"252","ENO2",0.00942167251213922,0.0102835099848526
"253","IL1RN",0.00941542958604442,0.0121937948914064
"254","TIMP3",0.00940722340947069,0.0076583354661217
"255","TLR3",0.00934616234666205,0.00456010807928909
"256","LTA|LTB",0.00910749701399544,0.00416374843370128
"257","CCL23",0.00885249051872838,0.0019897944342135
"258","IL6ST",0.00876477960690293,0.011535327941763
"259","IL12B",0.00875920438104519,0.0033505275630411
"260","SCG2",0.00866365786361621,0.00211722132932905
"261","CSF2RB",0.00854142602365126,0.0046765460562331
"262","CSF1R",0.00843205787570073,0.00523251963957154
"263","IL3RA",0.00830326275212894,0.00411663563811303
"264","CCL15",0.00805799694541044,0.0142031498175071
"265","GRN",0.00803637950903447,0.011890052196978
"266","CALCA",0.007921677840044,0.00317436282648781
"267","SNCA",0.0077662870370207,0.00471065865011744
"268","HTT",0.00734864465477426,0.00545309707432839
"269","KNG1",0.00730528234802563,0.00513692100257968
"270","SOD1",0.0071776697194132,0.00351352163757365
"271","FGF2",0.00704097056923155,0.0031240334697763
"272","UCHL1",0.00688923684675677,0.00933776301287859
"273","TNFSF8",0.00685681922427561,0.00267167013458355
"274","TNFSF4",0.00684540823871862,0.00242023395706136
"275","FLT4",0.00682337149295078,0.00407248670601724
"276","CTF1",0.00666056825727724,0.00466632326587966
"277","PTN",0.00658564643683405,0.00462629459221205
"278","CCL28",0.00657582163653508,0.00574930889878623
"279","TGFB3",0.00647354228196887,0.00323226661303092
"280","TNFRSF11A",0.00622187369750103,0.0100932130980308
"281","SELP",0.00613075204041673,0.00637523570644418
"282","TNFSF13",0.00609967229072517,0.0027122479699884
"283","FOLR1",0.00609545746122519,0.00523694038166437
"284","TNFRSF9",0.00609287948194414,0.00995118709784977
"285","CXCL8",0.00608571877802859,0.00238768105549738
"286","MMP9",0.00591068884368738,0.00502323378495745
"287","CCL8",0.00590778590177479,0.00730107361395154
"288","CXCL3",0.00573613076999665,0.00684819090551669
"289","IL6R",0.00571397066132565,0.0078884958356854
"290","ANXA5",0.00570362392489967,0.00230283971839975
"291","TNFRSF21",0.00569402606214243,0.0027421126287813
"292","CXCL12",0.00561833962189052,0.00264427619205247
"293","HGF",0.00544414178694263,0.00281839080677423
"294","CHIT1",0.00529127221201554,0.0133476571015591
"295","MME",0.00520071878413038,0.00158423407429507
"296","PGK1",0.0049821558179301,0.00420769174448329
"297","CXCL11",0.00497403201780776,0.00337679821716245
"298","LIF",0.00451222742425424,0.0033807759678959
"299","CRP",0.00436407663131268,0.0019275918938667
"300","ANGPT1",0.00409664288896879,0.0091024009454242
"301","CCL14",0.00358206717617831,0.0222146071875722
"302","VEGFA",0.00352844335089168,0.00552401686203474
"303","POSTN",0.00335266296426004,0.00199821873442024
"304","TNFRSF1A",0.00332250755861779,0.0142697633868881
"305","SLIT2",0.00305149543826515,0.00283758975343577
"306","SIRPA",0.0029940670045111,0.00953841890313877
"307","TNFSF12",0.0029799048145548,0.00338104393770202
"308","TNFRSF4",0.00291933165164485,0.00626918709311951
"309","CTLA4",0.00267079244740962,0.0073279719626984
"310","IL2RA",0.00220534569137159,0.00283246002324323
"311","PDCD1LG2",0.00170998476039729,0.00625359552544428
"312","AREG",0.00148456827338828,0.00852573023755892
"313","CCL1",0.0010935016532159,0.00573852934154736
"314","IL36G",0.00100228329389898,0.0063741754614044
"315","IL34",0.000878093369346597,0.0109335696957958
"316","PSEN1",0.000396303491657672,0.00974941366147539
"317","CD4",0.000275944161017936,0.00655270773396708
"318","SNAP25",0.000224438007009589,0.0062797072770266
"319","age",0,0
"320","CXCL1",-0.000963744033441429,0.006871623260592
"321","CCL17",-0.00099349153142313,0.00817366231199667
"322","VEGFC",-0.00339015604387697,0.00535829733189839
